time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4296124,,,,,,,,4.421875,-42.67578125,23.81640625,-0.74609375,0.166015625,-1.06640625,0.8984375,-58.83203125,33.74609375,1.0
4296125,,,,,,,,-2.95703125,-60.31640625,12.53125,-0.923828125,0.130859375,-0.53125,-8.10546875,-52.35546875,9.0390625,1.0
4296126,,,,,,,,-7.00390625,-32.11328125,8.32421875,-1.048828125,0.138671875,-0.23046875,-9.21484375,-34.50390625,12.29296875,1.0
4296127,,,,,,,,2.2265625,-11.234375,-2.796875,-0.99609375,0.099609375,0.548828125,0.015625,-13.703125,1.1484375,1.0
4296128,,,,,,,,9.25390625,-10.921875,-7.45703125,-0.375,0.08984375,1.80859375,7.02734375,-13.44140625,-3.52734375,1.0
4296129,,,,,,,,15.78125,-12.63671875,0.55078125,0.9609375,0.158203125,3.21875,13.5,-15.12109375,4.48046875,1.0
4296130,36.013512666666664,129.319613,91.32023171939892,123.46112331687341,3.8000000000000003,229.0,,7.76171875,-21.43359375,2.328125,-1.34765625,0.625,-0.05859375,5.41796875,-23.8125,6.3203125,1.0
4296131,,,,,,,,4.51953125,-17.94921875,1.0,-1.716796875,-0.775390625,-1.03125,2.19921875,-20.3671875,5.015625,1.0
4296132,,,,,,,,3.8046875,-14.58203125,-0.484375,-2.14453125,-0.4921875,-3.955078125,1.5859375,-17.1875,3.484375,1.0
4296133,,,,,,,,3.53515625,-12.2109375,-2.46875,-0.951171875,-1.08203125,-3.15625,1.47265625,-15.01171875,1.4921875,1.0
4296134,,,,,,,,1.86328125,-9.7265625,-3.34375,-1.48046875,-1.15625,0.412109375,-0.09765625,-12.63671875,0.609375,1.0
4296135,,,,,,,,-0.328125,-7.32421875,-1.609375,-2.896484375,-1.208984375,2.501953125,-2.28125,-10.328125,2.296875,1.0
4296136,,,,,,,,-2.59765625,-4.04296875,-2.34375,-3.951171875,-1.322265625,1.3984375,-4.54296875,-7.1875,1.4921875,1.0
4296137,,,,,,,,-3.66796875,-1.49609375,-3.19921875,-3.765625,-1.5234375,0.318359375,-5.5703125,-4.81640625,0.53515625,1.0
4296138,,,,,,,,-4.66015625,2.54296875,-3.44140625,-3.51953125,-2.02734375,0.064453125,-6.4921875,-0.94921875,0.19140625,1.0
4296139,,,,,,,,-4.859375,5.4453125,-3.234375,-3.19921875,-2.4375,0.41015625,-6.609375,1.7734375,0.3046875,1.0
4296140,36.01351016666667,129.3196105,91.09486383647466,123.18372285027718,3.6,226.0,,-4.38671875,7.046875,-3.23828125,-2.736328125,-2.12890625,0.6640625,5.41796875,-23.8125,6.3203125,1.0
4296141,,,,,,,,-3.28515625,8.015625,-3.4609375,-2.73828125,-1.7890625,0.404296875,-4.88671875,4.03125,-0.1171875,1.0
4296142,,,,,,,,-2.34375,7.90234375,-4.1328125,-2.8203125,-1.4296875,0.23828125,-3.89453125,3.80078125,-0.8828125,1.0
4296143,,,,,,,,-1.34765625,5.76953125,-4.66796875,-2.83203125,-1.09765625,0.265625,-2.8515625,1.54296875,-1.53515625,1.0
4296144,,,,,,,,-1.36328125,3.2734375,-4.05078125,-2.572265625,-0.865234375,0.306640625,-2.8515625,-1.0625,-1.03515625,1.0
4296145,,,,,,,,-1.5390625,0.2734375,-3.0234375,-1.7890625,-0.708984375,0.306640625,-3.0078125,-4.203125,-0.15625,1.0
4296146,,,,,,,,-2.24609375,0.3359375,-0.9609375,-1.140625,-0.697265625,0.419921875,-3.69921875,-4.203125,1.8359375,1.0
4296147,,,,,,,,-1.90234375,1.64453125,0.2734375,-0.650390625,-0.66796875,0.640625,-3.3515625,-2.94140625,3.0234375,1.0
4296148,,,,,,,,-1.12109375,3.171875,-0.0390625,-0.375,-0.634765625,0.97265625,-2.58984375,-1.4453125,2.68359375,1.0
4296149,,,,,,,,0.19140625,6.265625,-1.89453125,0.01171875,-0.43359375,1.2734375,-1.32421875,1.6171875,0.80078125,1.0
4296150,36.013508333333334,129.31960733333332,90.80939629835764,122.98029460046106,3.9000000000000004,228.0,,0.78125,7.38671875,-2.66015625,0.20703125,-0.30078125,1.19921875,5.41796875,-23.8125,6.3203125,1.0
4296151,,,,,,,,1.58203125,8.61328125,-3.80859375,0.28515625,-0.22265625,0.798828125,-0.01953125,3.95703125,-1.11328125,1.0
4296152,,,,,,,,1.3671875,8.58203125,-3.34765625,0.4296875,-0.12109375,0.041015625,-0.25,3.91796875,-0.65234375,1.0
4296153,,,,,,,,0.19140625,7.6015625,-2.09375,0.505859375,-0.1328125,-0.78125,-1.40234375,2.921875,0.609375,1.0
4296154,,,,,,,,-2.2734375,4.63671875,0.7265625,0.5234375,-0.19140625,-1.36328125,-3.8125,-0.06640625,3.4453125,1.0
4296155,,,,,,,,-4.4765625,-0.3125,5.19140625,0.556640625,-0.23046875,-1.607421875,-5.921875,-5.046875,7.921875,1.0
4296156,,,,,,,,-3.47265625,-2.48828125,3.8046875,0.56640625,-0.228515625,-1.6171875,-4.88671875,-7.23046875,6.546875,1.0
4296157,,,,,,,,-1.421875,-8.73828125,1.30078125,0.529296875,-0.205078125,-1.41015625,-2.7421875,-13.51171875,4.05859375,1.0
4296158,,,,,,,,8.32421875,-33.76953125,5.69921875,0.46484375,-0.158203125,-0.998046875,7.06640625,-38.5625,8.46484375,1.0
4296159,,,,,,,,27.0546875,-58.64453125,23.6484375,0.693359375,-0.1171875,-0.482421875,25.8359375,-63.4609375,26.4296875,1.0
4296160,36.0135065,129.3196045,90.55397818854918,122.77686667006148,3.8000000000000003,228.0,,12.328125,-22.0625,8.70703125,0.20703125,-0.30078125,1.19921875,11.125,-26.8828125,11.52734375,1.0
4296161,,,,,,,,0.73046875,-9.12890625,3.11328125,2.111328125,-0.02734375,0.77734375,-0.48046875,-13.9296875,6.01171875,1.0
4296162,,,,,,,,-4.6640625,-12.44140625,-0.60546875,2.830078125,-0.05859375,1.203125,-5.921875,-17.19140625,2.41015625,1.0
4296163,,,,,,,,-4.67578125,-13.890625,-0.8515625,2.521484375,-0.16796875,1.380859375,-5.95703125,-18.61328125,2.21875,1.0
4296164,,,,,,,,-1.15234375,-17.390625,0.85546875,1.6015625,-0.0234375,0.900390625,-2.47265625,-22.0546875,4.01953125,1.0
4296165,,,,,,,,1.453125,-18.35546875,2.1484375,0.96484375,0.763671875,0.537109375,0.09375,-23.01171875,5.359375,1.0
4296166,,,,,,,,4.32421875,-11.828125,-0.2265625,0.828125,0.779296875,-3.28515625,3.00390625,-16.50390625,3.0625,1.0
4296167,,,,,,,,4.46875,-10.703125,-2.85546875,1.111328125,0.361328125,-3.724609375,3.3125,-15.4296875,0.45703125,1.0
4296168,,,,,,,,3.890625,-10.50390625,-2.6640625,2.193359375,0.3203125,-2.421875,2.8125,-15.234375,0.6875,1.0
4296169,,,,,,,,3.74609375,-9.90625,-1.9140625,3.6328125,1.033203125,0.80078125,2.5078125,-13.78125,2.52734375,1.0
4296170,36.01350466666667,129.3196013333333,90.26851062742045,122.57343843912506,3.9000000000000004,230.0,,12.328125,-22.0625,8.70703125,3.158203125,1.32421875,0.259765625,11.125,-26.8828125,11.52734375,1.0
4296171,,,,,,,,3.3203125,-5.6796875,-1.890625,2.716796875,1.498046875,-0.365234375,2.23828125,-8.99609375,0.91796875,1.0
4296172,,,,,,,,3.77734375,-1.64453125,-4.55859375,2.78125,1.671875,-0.138671875,2.890625,-4.5078125,-1.3046875,1.0
4296173,,,,,,,,4.74609375,2.8046875,-5.81640625,2.671875,1.845703125,0.48046875,3.50390625,-1.5625,-1.83984375,1.0
4296174,,,,,,,,4.8984375,5.41015625,-5.48046875,2.390625,1.87890625,0.75390625,3.5,2.15625,-1.03515625,1.0
4296175,,,,,,,,5.1171875,7.1796875,-4.49609375,2.17578125,1.79296875,0.455078125,4.00390625,3.2265625,-0.34765625,1.0
4296176,,,,,,,,5.5546875,7.484375,-5.21484375,2.09375,1.69921875,0.025390625,4.04296875,3.3046875,-1.41796875,1.0
4296177,,,,,,,,5.42578125,7.23828125,-6.0546875,2.03125,1.55078125,-0.01171875,3.96484375,2.76953125,-2.109375,1.0
4296178,,,,,,,,5.9765625,6.1796875,-6.875,1.939453125,1.33203125,0.2734375,4.69140625,1.578125,-2.953125,1.0
4296179,,,,,,,,6.72265625,3.89453125,-7.80859375,1.705078125,1.037109375,0.58203125,5.15234375,-1.0625,-3.37109375,1.0
4296180,36.013502833333334,129.31959783333332,89.95299361530081,122.37000990848667,4.0,233.0,,6.96875,1.171875,-7.46484375,1.18359375,0.720703125,0.318359375,4.26953125,-3.515625,-1.765625,1.0
4296181,,,,,,,,4.3359375,-0.1015625,-4.80078125,0.875,0.646484375,0.072265625,2.5078125,-3.94140625,-0.26953125,1.0
4296182,,,,,,,,-0.046875,-0.27734375,1.984375,0.619140625,0.658203125,-0.02734375,-1.8984375,-4.08984375,6.55078125,1.0
4296183,,,,,,,,-1.44140625,0.61328125,2.9296875,0.3203125,0.55078125,0.072265625,-3.31640625,-3.20703125,7.51171875,1.0
4296184,,,,,,,,-0.62109375,4.3828125,-1.35546875,-0.130859375,0.380859375,0.322265625,-2.51171875,0.546875,3.2109375,1.0
4296185,,,,,,,,1.04296875,8.16796875,-6.51171875,-0.6796875,0.291015625,0.552734375,-0.86328125,4.296875,-1.95703125,1.0
4296186,,,,,,,,1.515625,8.7734375,-7.328125,-0.974609375,0.27734375,0.59765625,-0.40625,4.87890625,-2.796875,1.0
4296187,,,,,,,,2.046875,9.36328125,-7.58984375,-1.408203125,0.3359375,0.462890625,0.09375,5.40625,-3.10546875,1.0
4296188,,,,,,,,2.0234375,9.09765625,-6.53125,-1.0625,0.470703125,-0.140625,0.0546875,5.06640625,-2.109375,1.0
4296189,,,,,,,,2.890625,6.05078125,-4.62109375,-0.15234375,0.552734375,-1.318359375,0.9375,1.96484375,-0.23046875,1.0
4296190,36.013500666666665,129.31959483333333,89.68255112636342,122.12959543351991,4.0,231.0,,3.73828125,2.6953125,-1.89453125,0.078125,0.427734375,-2.224609375,4.26953125,-3.515625,-1.765625,1.0
4296191,,,,,,,,4.44921875,-11.953125,4.85546875,-0.22265625,0.26953125,-2.294921875,2.66015625,-16.15625,9.23046875,1.0
4296192,,,,,,,,-0.00390625,-36.19921875,21.96484375,-0.7578125,0.21484375,-1.76953125,-1.70703125,-40.4765625,26.31640625,1.0
4296193,,,,,,,,-2.36328125,-64.22265625,16.33984375,-1.15625,0.1640625,-1.02734375,-4.00390625,-68.59375,20.64453125,1.0
4296194,,,,,,,,-1.4453125,-36.94140625,6.7734375,-1.150390625,0.130859375,-0.1796875,-3.046875,-41.40234375,11.03125,1.0
4296195,,,,,,,,1.7890625,-6.73046875,-0.08203125,-0.6484375,0.0390625,0.888671875,0.171875,-11.25390625,4.13671875,1.0
4296196,,,,,,,,4.140625,-7.36328125,-7.46875,-0.34375,-0.03515625,1.462890625,2.5078125,-11.8984375,-3.2578125,1.0
4296197,,,,,,,,9.0078125,-11.6484375,-4.90234375,-0.244140625,-0.169921875,2.1875,7.296875,-16.19921875,-0.69140625,1.0
4296198,,,,,,,,13.25390625,-18.4453125,3.59375,0.955078125,-0.35546875,2.1640625,11.47265625,-22.98046875,7.8125,1.0
4296199,,,,,,,,7.97265625,-17.48046875,1.5546875,1.5390625,-0.228515625,0.693359375,6.14453125,-21.94140625,5.859375,1.0
4296200,36.01349866666667,129.31959116666667,89.35200955277426,121.90767356379558,4.1000000000000005,231.0,0.0,4.171875,-13.03515625,-0.60546875,0.078125,0.427734375,-2.224609375,2.390625,-17.57421875,3.67578125,1.0
4296201,,,,,,,,2.76953125,-11.109375,-3.765625,-2.44921875,-0.5234375,-3.890625,1.16796875,-15.8515625,0.3828125,1.0
4296202,,,,,,,,1.9375,-9.13671875,-3.48828125,-1.935546875,-1.0,-1.490234375,0.515625,-14.05078125,0.57421875,1.0
4296203,,,,,,,,0.703125,-6.66015625,-3.03125,-1.892578125,-0.998046875,0.333984375,-0.671875,-11.63671875,0.9921875,1.0
4296204,,,,,,,,-0.65234375,-4.54296875,-3.671875,-2.21484375,-1.0859375,2.232421875,-2.05078125,-9.6015625,0.265625,1.0
4296205,,,,,,,,-2.078125,-3.046875,-4.0078125,-3.193359375,-1.171875,1.244140625,-3.5078125,-8.23046875,-0.1953125,1.0
4296206,,,,,,,,-3.82421875,1.1171875,-3.3828125,-3.630859375,-1.484375,0.306640625,-5.2265625,-4.203125,0.265625,1.0
4296207,,,,,,,,-4.875,4.4921875,-3.58984375,-3.658203125,-2.060546875,0.736328125,-6.1875,-1.140625,-0.30859375,1.0
4296208,,,,,,,,-5.54296875,7.20703125,-3.3125,-3.521484375,-2.041015625,0.716796875,-6.8359375,1.50390625,-0.1171875,1.0
4296209,,,,,,,,-5.8046875,8.82421875,-2.44921875,-3.1640625,-1.880859375,0.57421875,-7.07421875,2.99609375,0.57421875,1.0
4296210,36.013496833333335,129.31958766666668,89.03649249560914,121.70424506702051,4.0,233.0,,-5.3359375,10.4375,-3.265625,-2.927734375,-1.5625,0.654296875,-6.57421875,4.453125,-0.5,1.0
4296211,,,,,,,,-5.0078125,8.4609375,-4.2421875,-2.751953125,-1.330078125,0.595703125,-6.23046875,2.3828125,-1.6484375,1.0
4296212,,,,,,,,-4.85546875,7.50390625,-4.05078125,-2.724609375,-1.193359375,0.51171875,-6.07421875,1.38671875,-1.53515625,1.0
4296213,,,,,,,,-4.01171875,3.45703125,-2.4296875,-2.583984375,-0.79296875,0.443359375,-5.2265625,-2.78515625,-0.15625,1.0
4296214,,,,,,,,-3.046875,2.484375,-2.01953125,-1.708984375,-0.57421875,0.3984375,-4.27734375,-3.859375,0.03515625,1.0
4296215,,,,,,,,-1.19140625,2.28515625,-1.01171875,-1.03515625,-0.55078125,0.408203125,-2.43359375,-4.0859375,0.95703125,1.0
4296216,,,,,,,,0.4609375,3.10546875,-0.58984375,-0.78515625,-0.5625,0.4921875,-0.7890625,-3.28515625,1.33984375,1.0
4296217,,,,,,,,2.484375,5.734375,-1.05078125,-0.37890625,-0.5390625,0.806640625,1.20703125,-0.6796875,0.83984375,1.0
4296218,,,,,,,,2.890625,6.8125,-1.265625,-0.18359375,-0.48046875,0.96875,1.5859375,0.390625,0.609375,1.0
4296219,,,,,,,,3.17578125,9.3046875,-0.8359375,0.283203125,-0.302734375,1.173828125,1.81640625,2.88671875,1.03125,1.0
4296220,36.01349483333333,129.31958433333332,88.73600033077884,121.48232352408431,4.1000000000000005,233.0,,2.55078125,10.4375,0.13671875,0.75390625,-0.228515625,1.154296875,1.12890625,4.03125,2.02734375,1.0
4296221,,,,,,,,0.8125,10.046875,-1.44140625,1.037109375,-0.318359375,0.8359375,-0.671875,3.6484375,0.49609375,1.0
4296222,,,,,,,,0.09765625,8.30078125,-2.38671875,1.326171875,-0.40625,-0.38671875,-1.40234375,1.921875,-0.34765625,1.0
4296223,,,,,,,,-0.125,7.6875,-1.96484375,1.318359375,-0.42578125,-0.84375,-1.59765625,1.3125,0.11328125,1.0
4296224,,,,,,,,-2.40234375,4.3828125,2.78515625,1.017578125,-0.43359375,-1.525390625,-3.77734375,-1.984375,4.94140625,1.0
4296225,,,,,,,,-3.0859375,1.07421875,4.46875,0.5,-0.44921875,-1.85546875,-4.3515625,-5.31640625,6.6640625,1.0
4296226,,,,,,,,-0.6796875,-5.14453125,0.62890625,0.11328125,-0.42578125,-1.6953125,-1.8203125,-11.55859375,2.83203125,1.0
4296227,,,,,,,,8.984375,-28.05859375,5.75390625,0.1875,-0.384765625,-1.02734375,7.9453125,-34.50390625,7.96484375,1.0
4296228,,,,,,,,16.80078125,-55.13671875,22.07421875,0.275390625,-0.35546875,-0.662109375,15.80078125,-61.5859375,24.28515625,1.0
4296229,,,,,,,,15.54296875,-43.75,20.296875,0.453125,-0.255859375,-0.0703125,14.57421875,-50.21484375,22.5234375,1.0
4296230,36.013493000000004,129.31958066666667,88.40545852345281,121.27889489919461,4.2,233.0,,-2.8828125,-5.7734375,1.125,1.060546875,-0.037109375,0.234375,-3.8515625,-12.25,3.40625,1.0
4296231,,,,,,,,-0.921875,-15.81640625,0.84765625,1.53125,0.0,0.298828125,-1.8984375,-22.2421875,3.33203125,1.0
4296232,,,,,,,,-0.828125,-15.48046875,1.57421875,0.974609375,0.14453125,0.599609375,-1.8203125,-21.90234375,4.09765625,1.0
4296233,,,,,,,,2.7109375,-13.98828125,1.51171875,1.296875,0.36328125,0.837890625,1.6640625,-20.41015625,4.09765625,1.0
4296234,,,,,,,,4.01171875,-12.35546875,1.85546875,1.18359375,0.705078125,-2.736328125,3.00390625,-18.76171875,4.51953125,1.0
4296235,,,,,,,,4.15234375,-11.3203125,0.45703125,1.083984375,0.228515625,-4.375,3.38671875,-17.76953125,3.17578125,1.0
4296236,,,,,,,,3.8515625,-10.19921875,-1.03515625,1.640625,0.23828125,-3.26171875,3.1953125,-16.65234375,1.72265625,1.0
4296237,,,,,,,,3.46875,-6.546875,-1.828125,2.861328125,0.80859375,-0.1484375,2.9296875,-12.98046875,1.0703125,1.0
4296238,,,,,,,,3.8203125,-3.32421875,-2.359375,3.0390625,1.1171875,0.630859375,3.234375,-9.68359375,0.7265625,1.0
4296239,,,,,,,,4.3046875,-0.78125,-2.80078125,2.814453125,1.22265625,0.232421875,3.65625,-7.078125,0.45703125,1.0
4296240,36.013491,129.3195775,88.11999105179113,121.0569735294925,4.0,232.0,,4.53515625,0.55859375,-3.01171875,2.818359375,1.388671875,0.083984375,-3.8515625,-12.25,3.40625,1.0
4296241,,,,,,,,4.65234375,2.203125,-3.2109375,2.88671875,1.580078125,-0.142578125,3.92578125,-3.9375,0.3828125,1.0
4296242,,,,,,,,4.62109375,3.97265625,-3.9453125,2.791015625,1.763671875,-0.01171875,3.84375,-2.09765625,-0.1953125,1.0
4296243,,,,,,,,4.80078125,7.6875,-5.3125,2.470703125,1.771484375,0.2734375,3.92578125,1.734375,-1.34375,1.0
4296244,,,,,,,,5.0390625,7.75390625,-6.125,2.28125,1.638671875,0.3515625,4.078125,1.88671875,-2.03125,1.0
4296245,,,,,,,,5.1875,7.109375,-7.1328125,1.91796875,1.447265625,0.287109375,4.1171875,1.3515625,-2.875,1.0
4296246,,,,,,,,5.83203125,6.51171875,-7.5234375,1.7734375,1.400390625,0.2265625,4.7265625,0.77734375,-3.21875,1.0
4296247,,,,,,,,6.66015625,5.26171875,-7.6015625,1.46875,1.283203125,0.150390625,5.49609375,-0.41015625,-3.21875,1.0
4296248,,,,,,,,6.3984375,3.19140625,-6.77734375,1.173828125,1.146484375,0.158203125,5.19140625,-2.44140625,-2.33984375,1.0
4296249,,,,,,,,6.0,2.71484375,-5.91796875,1.04296875,1.099609375,0.158203125,4.76953125,-2.90234375,-1.45703125,1.0
4296250,36.01348866666667,129.31957416666668,87.81949921163667,120.79806560163043,4.0,231.0,,3.13671875,2.65234375,-1.59765625,0.875,0.998046875,0.21484375,1.85546875,-2.94140625,2.91015625,1.0
4296251,,,,,,,,1.078125,3.12890625,0.62890625,0.662109375,0.9140625,0.345703125,-0.25,-2.44140625,5.1640625,1.0
4296252,,,,,,,,-0.30859375,7.15625,-2.265625,0.119140625,0.6171875,0.5859375,-1.74609375,1.6171875,2.296875,1.0
4296253,,,,,,,,0.24609375,9.30078125,-4.2578125,-0.220703125,0.51953125,0.599609375,-1.20703125,3.7578125,0.3046875,1.0
4296254,,,,,,,,0.53515625,11.1640625,-5.98828125,-1.076171875,0.359375,0.390625,-0.98046875,5.5625,-1.49609375,1.0
4296255,,,,,,,,0.55078125,10.953125,-5.61328125,-0.912109375,0.408203125,-0.283203125,-0.98046875,5.296875,-1.19140625,1.0
4296256,,,,,,,,0.3203125,8.890625,-4.53125,-0.396484375,0.48828125,-1.259765625,-1.171875,3.19140625,-0.15625,1.0
4296257,,,,,,,,1.015625,7.17578125,-3.328125,-0.109375,0.45703125,-1.951171875,-0.40625,1.421875,1.03125,1.0
4296258,,,,,,,,2.03515625,4.55859375,-0.828125,-0.130859375,0.41796875,-2.0390625,0.66796875,-1.21484375,3.52734375,1.0
4296259,,,,,,,,3.8046875,-6.66796875,1.22265625,-0.416015625,0.3203125,-1.765625,2.546875,-12.4765625,5.55078125,1.0
4296260,36.01348666666667,129.319571,87.53403170684196,120.57614425240587,4.0,230.0,,-1.37890625,-30.0546875,16.89453125,0.875,0.998046875,0.21484375,1.85546875,-2.94140625,2.91015625,1.0
4296261,,,,,,,,-5.79296875,-65.78125,15.5703125,-1.009765625,0.22265625,-0.498046875,-6.91796875,-71.703125,19.8046875,1.0
4296262,,,,,,,,-3.69140625,-62.37890625,4.53515625,-1.0234375,0.17578125,-0.19921875,-4.80859375,-68.33203125,8.73046875,1.0
4296263,,,,,,,,-0.3984375,-12.4765625,5.6640625,-0.79296875,0.119140625,0.384765625,-1.515625,-18.49609375,9.8046875,1.0
4296264,,,,,,,,1.09765625,-6.1328125,0.83203125,-0.306640625,0.072265625,1.03515625,-0.05859375,-12.17578125,4.94140625,1.0
