time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4259939,,,,,,,,5.44921875,8.4453125,-8.69921875,1.828125,0.876953125,0.42578125,3.12109375,0.96875,-2.22265625,1.0
4259940,36.01351316666667,129.31961666666666,91.65077491819845,123.5166063864551,3.6,231.0,,4.9296875,7.78125,-8.45703125,1.75390625,0.65625,0.259765625,1.85546875,-18.87890625,9.65234375,1.0
4259941,,,,,,,,4.27734375,6.70703125,-7.46875,1.611328125,0.537109375,0.0234375,1.85546875,-0.52734375,-0.8046875,1.0
4259942,,,,,,,,3.55859375,6.15234375,-6.75390625,1.349609375,0.546875,-0.234375,1.12890625,-0.98828125,-0.00390625,1.0
4259943,,,,,,,,1.57421875,6.3125,-4.46875,1.056640625,0.587890625,-0.357421875,-0.86328125,-0.7578125,2.3359375,1.0
4259944,,,,,,,,-0.08203125,8.01953125,-2.59375,0.6875,0.642578125,-0.373046875,-2.51171875,1.00390625,4.25390625,1.0
4259945,,,,,,,,0.05078125,9.18359375,-3.359375,0.287109375,0.7265625,-0.232421875,-2.39453125,2.19140625,3.484375,1.0
4259946,,,,,,,,0.82421875,10.41015625,-5.11328125,0.087890625,0.798828125,-0.146484375,-1.62890625,3.41796875,1.72265625,1.0
4259947,,,,,,,,2.6640625,11.22265625,-7.47265625,-0.3046875,0.896484375,-0.044921875,0.171875,4.22265625,-0.69140625,1.0
4259948,,,,,,,,3.015625,11.0625,-8.25390625,-0.630859375,0.92578125,-0.125,0.4765625,4.03515625,-1.53515625,1.0
4259949,,,,,,,,2.80859375,9.1953125,-7.1640625,-0.810546875,0.9765625,-0.388671875,0.24609375,2.1171875,-0.5390625,1.0
4259950,36.013511,129.3196145,91.45545609932023,123.27619263888317,3.6,225.0,,2.578125,3.85546875,-4.89453125,-0.4765625,0.978515625,-0.85546875,0.015625,-3.28515625,1.64453125,1.0
4259951,,,,,,,,1.796875,-20.73046875,12.796875,0.142578125,0.841796875,-1.443359375,-0.7109375,-27.91796875,19.265625,1.0
4259952,,,,,,,,3.3359375,-41.15234375,23.9296875,0.1015625,0.7265625,-1.39453125,0.8984375,-48.3671875,30.375,1.0
4259953,,,,,,,,0.22265625,-41.13671875,-0.30078125,-0.4375,0.484375,-0.708984375,-2.12890625,-48.40625,6.08984375,1.0
4259954,,,,,,,,-5.69140625,-14.91796875,3.4765625,-0.703125,0.416015625,0.046875,-8.02734375,-22.2421875,9.8046875,1.0
4259955,,,,,,,,1.71875,-7.87890625,-4.4296875,-0.455078125,0.357421875,1.080078125,-0.671875,-15.23828125,1.8359375,1.0
4259956,,,,,,,,6.4453125,-7.07421875,-7.01171875,-0.21875,0.341796875,1.689453125,4.0,-14.43359375,-0.76953125,1.0
4259957,,,,,,,,13.66015625,-8.140625,-2.26953125,0.990234375,0.3125,2.884765625,11.05078125,-15.4296875,3.98046875,1.0
4259958,,,,,,,,16.15234375,-13.21484375,2.234375,1.7109375,-0.150390625,1.955078125,13.34765625,-20.328125,8.578125,1.0
4259959,,,,,,,,9.9609375,-15.71484375,0.92578125,0.60546875,-0.533203125,0.408203125,7.140625,-22.78125,7.31640625,1.0
4259960,36.013509,129.31961183333334,91.21506292247635,123.05427163770916,3.7,225.0,,4.7421875,-13.98046875,-0.5546875,-2.09765625,-0.884765625,-1.8671875,2.046875,-21.1328125,5.78125,1.0
4259961,,,,,,,,2.8515625,-9.40234375,-2.8359375,-1.509765625,-0.646484375,-2.76953125,0.3984375,-16.76953125,3.3671875,1.0
4259962,,,,,,,,3.140625,-7.21484375,-3.921875,-0.537109375,-1.16015625,-1.791015625,0.9375,-14.69921875,2.21875,1.0
4259963,,,,,,,,1.57421875,-4.91796875,-3.5078125,-1.0703125,-1.1640625,0.486328125,-0.48046875,-12.48046875,2.6015625,1.0
4259964,,,,,,,,-0.140625,-2.4765625,-3.18359375,-2.822265625,-1.212890625,1.7109375,-2.203125,-10.14453125,2.79296875,1.0
4259965,,,,,,,,-2.5,1.609375,-3.4296875,-3.8515625,-1.421875,0.888671875,-4.578125,-6.234375,2.296875,1.0
4259966,,,,,,,,-3.0234375,2.9453125,-3.75,-3.7578125,-1.5390625,0.435546875,-5.078125,-5.0078125,1.8359375,1.0
4259967,,,,,,,,-4.02734375,6.77734375,-4.74609375,-3.267578125,-1.8671875,0.18359375,-5.99609375,-1.37109375,0.57421875,1.0
4259968,,,,,,,,-4.66015625,9.01953125,-5.31640625,-2.958984375,-2.1875,0.439453125,-6.53125,0.69921875,-0.23046875,1.0
4259969,,,,,,,,-4.8515625,10.41796875,-5.296875,-2.701171875,-2.255859375,0.677734375,-6.65234375,1.96484375,-0.421875,1.0
4259970,36.013506666666665,129.31960933333332,90.98969483235751,122.795364380779,3.6,225.0,,-4.90625,11.4609375,-5.05859375,-2.09765625,-0.884765625,-1.8671875,2.046875,-21.1328125,5.78125,1.0
4259971,,,,,,,,-4.35546875,11.9296875,-5.296875,-2.865234375,-1.8046875,0.349609375,-6.03515625,3.2265625,-0.84375,1.0
4259972,,,,,,,,-4.140625,11.98046875,-5.20703125,-2.99609375,-1.537109375,0.197265625,-5.76953125,3.15234375,-0.99609375,1.0
4259973,,,,,,,,-2.16796875,9.4453125,-4.1484375,-2.7890625,-1.1015625,0.384765625,-3.69921875,0.390625,-0.4609375,1.0
4259974,,,,,,,,-1.43359375,7.00390625,-3.484375,-2.49609375,-0.900390625,0.619140625,-2.96875,-2.13671875,-0.0390625,1.0
4259975,,,,,,,,-0.7109375,5.23828125,-2.81640625,-1.986328125,-0.734375,0.84765625,-2.28125,-3.96875,0.41796875,1.0
4259976,,,,,,,,-0.2265625,4.83203125,-2.30078125,-1.71875,-0.654296875,0.94921875,-1.8203125,-4.390625,0.83984375,1.0
4259977,,,,,,,,0.1953125,5.20703125,-1.62890625,-1.05859375,-0.578125,1.189453125,-1.4765625,-4.046875,1.37890625,1.0
4259978,,,,,,,,1.015625,7.18359375,-0.984375,-0.248046875,-0.51953125,1.349609375,-0.75,-2.0546875,1.953125,1.0
4259979,,,,,,,,1.42578125,7.83984375,-1.109375,0.458984375,-0.5078125,1.359375,-0.44140625,-1.37109375,1.83984375,1.0
4259980,36.01350466666667,129.31960733333332,90.80940050442828,122.57344401393917,3.3000000000000003,224.0,,1.5625,9.94140625,-2.08203125,0.87109375,-0.513671875,1.1953125,2.046875,-21.1328125,5.78125,1.0
4259981,,,,,,,,1.640625,11.37890625,-2.703125,1.083984375,-0.380859375,0.88671875,-0.40625,2.26953125,0.3828125,1.0
4259982,,,,,,,,1.56640625,13.4296875,-2.76171875,1.11328125,-0.33984375,0.3828125,-0.51953125,4.37890625,0.41796875,1.0
4259983,,,,,,,,1.53515625,13.8671875,-2.64453125,1.033203125,-0.3671875,0.056640625,-0.55859375,4.8359375,0.57421875,1.0
4259984,,,,,,,,1.25,12.82421875,-4.04296875,0.62890625,-0.45703125,-1.365234375,-0.671875,3.83984375,-0.69140625,1.0
4259985,,,,,,,,-1.015625,8.96484375,-0.375,0.416015625,-0.38671875,-1.87109375,-2.78125,-0.02734375,3.0234375,1.0
4259986,,,,,,,,-2.25,-0.0703125,0.765625,0.208984375,-0.30078125,-2.0703125,-3.8125,-9.07421875,4.171875,1.0
4259987,,,,,,,,-1.56640625,-9.2109375,2.25390625,0.26171875,-0.201171875,-1.9296875,-2.93359375,-18.2265625,5.66796875,1.0
4259988,,,,,,,,0.484375,-15.9140625,3.578125,0.4453125,-0.13671875,-1.755859375,-0.7890625,-24.93359375,7.0078125,1.0
4259989,,,,,,,,17.546875,-46.8359375,19.66015625,0.87890625,-0.009765625,-1.166015625,16.4140625,-55.84375,23.13671875,1.0
4259990,36.01350266666667,129.31960433333333,90.53895785396621,122.35152272034182,3.9000000000000004,226.0,,20.00390625,-25.18359375,11.66015625,0.87109375,-0.513671875,1.1953125,18.94140625,-34.15625,15.20703125,1.0
4259991,,,,,,,,8.2265625,-11.74609375,3.7890625,1.4140625,0.1171875,0.77734375,7.140625,-20.671875,7.4296875,1.0
4259992,,,,,,,,2.21484375,-6.453125,3.71875,1.775390625,0.056640625,1.20703125,1.08984375,-15.3515625,7.4296875,1.0
4259993,,,,,,,,-6.2109375,-6.1953125,-0.421875,2.1875,-0.162109375,1.572265625,-7.453125,-15.0078125,3.4453125,1.0
4259994,,,,,,,,0.9765625,-11.8125,-1.0234375,2.08984375,0.259765625,0.10546875,-0.3671875,-20.484375,3.1015625,1.0
4259995,,,,,,,,5.4375,-12.18359375,0.91015625,1.53125,1.072265625,0.455078125,4.0390625,-20.79296875,5.16796875,1.0
4259996,,,,,,,,5.33984375,-10.61328125,0.04296875,1.75,0.97265625,-0.357421875,3.92578125,-19.18359375,4.36328125,1.0
4259997,,,,,,,,3.94921875,-8.05078125,-2.1796875,1.291015625,0.57421875,-2.912109375,2.96484375,-16.6484375,2.21875,1.0
4259998,,,,,,,,3.40625,-6.9140625,-2.71875,3.439453125,0.69140625,-0.529296875,2.546875,-15.4296875,1.875,1.0
4259999,,,,,,,,3.56640625,-6.41796875,-2.58984375,3.591796875,0.90234375,0.287109375,2.69921875,-14.85546875,2.14453125,1.0
4260000,36.01350083333333,129.3196015,90.28353971999334,122.14809479742509,3.8000000000000003,229.0,0.0,3.765625,-3.69921875,-2.04296875,0.87109375,-0.513671875,1.1953125,2.8125,-11.9765625,2.94921875,1.0
4260001,,,,,,,,4.12109375,-1.3515625,-3.51953125,2.548828125,1.427734375,0.255859375,3.08203125,-9.4921875,1.68359375,1.0
4260002,,,,,,,,4.2421875,-0.41796875,-4.3046875,2.435546875,1.568359375,0.150390625,3.15625,-8.49609375,0.9921875,1.0
4260003,,,,,,,,4.4921875,1.56640625,-5.83984375,2.404296875,1.818359375,0.224609375,3.3125,-6.3828125,-0.38671875,1.0
4260004,,,,,,,,4.546875,2.765625,-6.26171875,2.46484375,1.888671875,0.359375,3.3125,-5.12890625,-0.73046875,1.0
4260005,,,,,,,,4.17578125,9.7265625,-7.4609375,2.1875,1.81640625,0.474609375,2.66015625,2.1171875,-1.609375,1.0
4260006,,,,,,,,3.90234375,10.0390625,-7.6875,2.0390625,1.69140625,0.265625,2.27734375,2.54296875,-1.7265625,1.0
4260007,,,,,,,,3.50390625,9.8125,-7.7578125,2.0234375,1.61328125,0.177734375,1.81640625,2.3828125,-1.7265625,1.0
4260008,,,,,,,,3.36328125,9.7265625,-7.953125,1.890625,1.31640625,0.169921875,1.55078125,2.4609375,-1.765625,1.0
4260009,,,,,,,,3.78515625,8.9453125,-8.0078125,1.79296875,1.22265625,0.23046875,1.93359375,1.734375,-1.765625,1.0
4260010,36.01349883333333,129.3195985,90.01309704278327,121.92617352056824,3.8000000000000003,231.0,,5.01171875,6.27734375,-8.51171875,0.87109375,-0.513671875,1.1953125,2.8125,-11.9765625,2.94921875,1.0
4260011,,,,,,,,5.89453125,4.44921875,-8.58203125,1.27734375,0.978515625,0.369140625,3.88671875,-2.55859375,-2.18359375,1.0
4260012,,,,,,,,6.1328125,3.9921875,-8.34765625,1.140625,0.94921875,0.361328125,4.078125,-2.9765625,-1.91796875,1.0
4260013,,,,,,,,6.75390625,2.9765625,-7.55078125,0.84765625,0.849609375,0.2421875,4.61328125,-3.8984375,-1.07421875,1.0
4260014,,,,,,,,6.50390625,2.77734375,-6.6953125,0.74609375,0.845703125,0.11328125,4.30859375,-4.05078125,-0.1953125,1.0
4260015,,,,,,,,4.65625,5.80859375,-4.7421875,0.70703125,0.794921875,0.125,2.390625,-0.94921875,1.796875,1.0
4260016,,,,,,,,2.31640625,9.68359375,-1.8359375,0.380859375,0.576171875,0.3984375,-0.01953125,2.99609375,4.7109375,1.0
4260017,,,,,,,,1.38671875,10.63671875,-1.22265625,0.2265625,0.517578125,0.455078125,-0.98046875,3.95703125,5.32421875,1.0
4260018,,,,,,,,0.01953125,12.18359375,-2.96875,-0.041015625,0.427734375,0.466796875,-2.39453125,5.5234375,3.5625,1.0
4260019,,,,,,,,-0.12109375,12.6015625,-3.30078125,-0.189453125,0.388671875,0.408203125,-2.55078125,5.94921875,3.21484375,1.0
4260020,36.013496499999995,129.31959516666666,89.71260528590932,121.667265527392,4.0,230.0,,0.02734375,12.3515625,-3.796875,0.87109375,-0.513671875,1.1953125,2.8125,-11.9765625,2.94921875,1.0
4260021,,,,,,,,1.265625,3.84765625,-2.69140625,-1.18359375,0.26953125,-0.77734375,-1.171875,-2.90234375,3.671875,1.0
4260022,,,,,,,,-1.9140625,-28.359375,11.53125,-1.685546875,0.220703125,-1.5625,-4.2734375,-35.234375,17.7734375,1.0
4260023,,,,,,,,-2.890625,-55.26171875,12.796875,-1.28125,0.228515625,-2.255859375,-5.1171875,-62.27734375,18.921875,1.0
4260024,,,,,,,,-4.546875,-43.65234375,7.48046875,-0.810546875,0.146484375,-2.142578125,-6.609375,-50.78515625,13.51953125,1.0
4260025,,,,,,,,5.25,-11.47265625,0.1796875,-0.455078125,-0.04296875,-1.037109375,3.3125,-18.68359375,6.1640625,1.0
4260026,,,,,,,,11.8515625,-7.52734375,-8.94140625,-0.380859375,-0.052734375,0.75390625,9.9375,-14.77734375,-2.98828125,1.0
4260027,,,,,,,,17.66015625,-7.01953125,-6.7578125,-0.3828125,0.12109375,2.681640625,15.64453125,-14.27734375,-0.84375,1.0
4260028,,,,,,,,13.0,-9.52734375,-3.78515625,1.162109375,-0.033203125,3.77734375,10.7421875,-16.6875,2.14453125,1.0
4260029,,,,,,,,6.33984375,-13.95703125,-1.12109375,0.083984375,-0.2734375,1.279296875,3.92578125,-21.015625,4.86328125,1.0
4260030,36.0134945,129.31959266666667,89.48723674162918,121.44534472785242,3.8000000000000003,228.0,,4.62890625,-14.2265625,-0.5703125,-1.060546875,-0.28125,-2.126953125,2.8125,-11.9765625,2.94921875,1.0
4260031,,,,,,,,1.8984375,-11.359375,-2.58984375,-0.353515625,-0.482421875,-3.685546875,-0.2109375,-18.61328125,3.29296875,1.0
4260032,,,,,,,,0.6875,-6.7734375,-4.7421875,-2.025390625,-0.919921875,-1.931640625,-1.1328125,-14.1640625,1.0703125,1.0
4260033,,,,,,,,0.2265625,-4.91796875,-4.91015625,-3.244140625,-0.96484375,-0.537109375,-1.515625,-12.3984375,0.80078125,1.0
4260034,,,,,,,,-2.140625,-0.66796875,-4.88671875,-4.47265625,-1.123046875,1.384765625,-3.8515625,-8.37890625,0.53515625,1.0
4260035,,,,,,,,-3.40625,1.1953125,-5.6328125,-4.017578125,-1.220703125,1.220703125,-5.76953125,-5.69921875,-1.03515625,1.0
4260036,,,,,,,,-4.37890625,3.18359375,-6.15625,-3.796875,-1.619140625,0.474609375,-6.796875,-3.0546875,-0.921875,1.0
4260037,,,,,,,,-5.34375,7.28125,-4.74609375,-4.052734375,-1.908203125,0.05859375,-7.0703125,-1.0234375,-0.26953125,1.0
4260038,,,,,,,,-5.23046875,8.32421875,-4.40625,-4.138671875,-1.931640625,0.0234375,-6.91796875,-0.06640625,-0.078125,1.0
4260039,,,,,,,,-4.91015625,10.734375,-3.625,-4.18359375,-1.923828125,0.029296875,-6.49609375,2.15625,0.34375,1.0
4260040,36.013492166666666,129.31959,89.24684384071027,121.18643736380497,3.7,226.0,,4.62890625,-14.2265625,-0.5703125,-4.099609375,-1.80078125,0.005859375,2.8125,-11.9765625,2.94921875,1.0
4260041,,,,,,,,-4.140625,14.2265625,-2.09765625,-3.744140625,-1.544921875,0.330078125,-5.54296875,5.21875,0.83984375,1.0
4260042,,,,,,,,-3.984375,12.0546875,-4.16796875,-3.259765625,-1.337890625,0.603515625,-5.3828125,2.9609375,-1.53515625,1.0
4260043,,,,,,,,-4.3828125,8.63671875,-3.82421875,-2.64453125,-1.0390625,0.71875,-5.8046875,-0.52734375,-1.45703125,1.0
4260044,,,,,,,,-4.421875,7.2578125,-3.56640625,-2.048828125,-0.787109375,0.69921875,-5.88671875,-1.9453125,-1.41796875,1.0
4260045,,,,,,,,-3.546875,6.140625,-3.3671875,-1.4296875,-0.52734375,0.5234375,-5.0390625,-3.09375,-1.3828125,1.0
4260046,,,,,,,,-1.4765625,5.84375,-2.375,-0.599609375,-0.3125,0.28515625,-3.0078125,-3.3984375,-0.5390625,1.0
4260047,,,,,,,,1.5625,6.41796875,-0.6640625,-0.501953125,-0.314453125,0.375,0.015625,-2.8203125,1.109375,1.0
4260048,,,,,,,,4.7421875,8.5546875,-0.1875,-0.349609375,-0.255859375,0.580078125,3.16015625,-0.6796875,1.53125,1.0
4260049,,,,,,,,5.44140625,10.078125,-0.96875,0.046875,-0.154296875,0.755859375,3.8046875,0.8515625,0.7265625,1.0
4260050,36.013490166666664,129.31958733333335,89.0064505505855,120.96451642289637,3.7,227.0,,5.0546875,11.59375,-1.66796875,-4.099609375,-1.80078125,0.005859375,3.35546875,2.3828125,0.03515625,1.0
4260051,,,,,,,,2.640625,12.859375,-1.20703125,0.658203125,-0.234375,0.970703125,0.859375,3.69140625,0.53515625,1.0
4260052,,,,,,,,-0.0078125,12.51171875,0.73046875,0.873046875,-0.42578125,0.865234375,-3.35546875,3.11328125,3.5234375,1.0
4260053,,,,,,,,-1.48046875,12.22265625,1.6875,0.998046875,-0.544921875,0.6875,-4.50390625,2.76953125,3.98046875,1.0
