time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4229139,,,,,,,,0.02734375,12.41015625,-0.796875,-0.1640625,-0.185546875,0.1171875,-0.05859375,3.953125,-0.421875,1.0
4229140,36.0130435,129.3189405,30.695679337727,71.40232232904955,4.0,48.0,,-0.6171875,11.71875,-1.40234375,-0.07421875,-0.32421875,0.00390625,-0.7109375,3.26953125,-1.03515625,1.0
4229141,,,,,,,,-1.0859375,11.14453125,-1.625,0.21484375,-0.46875,-0.27734375,-1.171875,2.6875,-1.265625,1.0
4229142,,,,,,,,-1.31640625,9.57421875,-1.1796875,0.423828125,-0.57421875,-0.51953125,-1.36328125,1.12109375,-0.8046875,1.0
4229143,,,,,,,,-1.625,8.0703125,-0.80859375,0.369140625,-0.591796875,-0.58984375,-1.59375,-0.375,-0.38671875,1.0
4229144,,,,,,,,-2.51953125,5.421875,-0.1015625,0.361328125,-0.517578125,-0.490234375,-2.43359375,-3.015625,0.34375,1.0
4229145,,,,,,,,-5.9453125,0.9296875,4.2265625,0.365234375,-0.427734375,-0.28515625,-5.8046875,-7.50390625,4.7109375,1.0
4229146,,,,,,,,-2.359375,-18.34375,11.7109375,0.447265625,-0.388671875,-0.154296875,-2.203125,-26.765625,12.21875,1.0
4229147,,,,,,,,10.1484375,-37.5,19.44921875,0.544921875,-0.35546875,-0.064453125,10.3203125,-45.92578125,19.99609375,1.0
4229148,,,,,,,,13.09765625,-37.34765625,14.8046875,0.59375,-0.341796875,-0.044921875,13.26953125,-45.765625,15.3984375,1.0
4229149,,,,,,,,4.84765625,-12.71484375,5.515625,0.595703125,-0.212890625,-0.087890625,5.03515625,-21.1328125,6.1640625,1.0
4229150,36.01304533333334,129.3189435,30.966125132787468,71.60574855648869,3.5,52.0,,-2.515625,-7.8046875,6.08203125,-0.07421875,-0.32421875,0.00390625,-2.3203125,-16.234375,6.77734375,1.0
4229151,,,,,,,,-3.79296875,-10.9921875,6.47265625,1.30859375,0.01171875,-0.087890625,-3.58203125,-19.4140625,7.23828125,1.0
4229152,,,,,,,,-5.17578125,-12.3984375,6.86328125,1.875,-0.068359375,0.357421875,-4.96484375,-20.828125,7.69921875,1.0
4229153,,,,,,,,-1.83203125,-16.69921875,4.69140625,1.369140625,0.44921875,1.60546875,-1.70703125,-25.1171875,5.66796875,1.0
4229154,,,,,,,,-0.14453125,-13.09765625,3.671875,1.12109375,0.65625,0.693359375,-0.13671875,-21.51953125,4.75,1.0
4229155,,,,,,,,0.51953125,-7.95703125,2.21875,0.19921875,0.39453125,-3.33203125,0.70703125,-16.38671875,3.40625,1.0
4229156,,,,,,,,1.23046875,-7.4296875,0.6015625,0.21875,0.41015625,-3.44921875,1.55078125,-15.85546875,1.796875,1.0
4229157,,,,,,,,1.4140625,-6.8828125,0.57421875,2.833984375,0.958984375,0.65625,1.96875,-15.2734375,2.06640625,1.0
4229158,,,,,,,,1.88671875,-2.12890625,0.39453125,2.84375,1.134765625,0.6640625,2.35546875,-10.484375,2.14453125,1.0
4229159,,,,,,,,2.30078125,-0.41796875,-0.19140625,2.662109375,1.126953125,0.41796875,2.73828125,-8.7578125,1.68359375,1.0
4229160,36.01304733333333,129.31894616666665,31.206521240147666,71.82766789191471,3.5,51.0,,3.328125,3.6953125,-2.359375,2.630859375,1.234375,0.466796875,3.6953125,-4.5859375,-0.15625,1.0
4229161,,,,,,,,4.1015625,6.13671875,-4.1171875,2.775390625,1.365234375,0.95703125,4.38671875,-2.09765625,-1.6875,1.0
4229162,,,,,,,,4.43359375,5.9609375,-4.59375,2.705078125,1.431640625,1.13671875,4.6484375,-2.25,-2.03125,1.0
4229163,,,,,,,,4.97265625,7.25390625,-6.00390625,2.228515625,1.35546875,0.986328125,4.99609375,-0.87109375,-3.14453125,1.0
4229164,,,,,,,,4.3671875,7.52734375,-6.2109375,2.201171875,1.259765625,0.84765625,4.34765625,-0.56640625,-3.2578125,1.0
4229165,,,,,,,,3.16796875,7.2890625,-6.2109375,2.388671875,0.90625,0.73828125,2.96484375,-0.6796875,-2.875,1.0
4229166,,,,,,,,2.82421875,6.98046875,-5.984375,2.37890625,0.8125,0.8359375,2.578125,-0.94921875,-2.5703125,1.0
4229167,,,,,,,,1.9609375,5.79296875,-5.328125,2.388671875,0.669921875,1.05078125,1.625,-2.0546875,-1.7265625,1.0
4229168,,,,,,,,1.640625,4.98046875,-4.86328125,2.376953125,0.62890625,1.15234375,1.2421875,-2.82421875,-1.15234375,1.0
4229169,,,,,,,,1.3828125,4.89453125,-4.17578125,1.892578125,0.583984375,1.3046875,0.8203125,-2.78125,-0.23046875,1.0
4229170,36.0130495,129.318949,31.461942077925855,72.06808049574329,3.8000000000000003,49.0,,1.25390625,5.6640625,-3.58984375,1.560546875,0.5859375,1.26171875,3.6953125,-4.5859375,-0.15625,1.0
4229171,,,,,,,,0.953125,9.46484375,-2.89453125,0.33203125,0.552734375,0.943359375,0.171875,1.88671875,1.22265625,1.0
4229172,,,,,,,,0.80078125,10.34765625,-2.5859375,-0.013671875,0.50390625,0.7734375,-0.01953125,2.765625,1.53125,1.0
4229173,,,,,,,,0.40234375,12.078125,-2.33203125,-0.482421875,0.455078125,0.373046875,-0.48046875,4.4921875,1.76171875,1.0
4229174,,,,,,,,0.81640625,13.03515625,-3.671875,-0.685546875,0.48828125,-0.328125,-0.09765625,5.41015625,0.34375,1.0
4229175,,,,,,,,1.47265625,12.828125,-4.84375,-0.595703125,0.544921875,-0.8125,0.58984375,5.1796875,-0.8828125,1.0
4229176,,,,,,,,1.828125,12.4609375,-5.05078125,-0.556640625,0.55859375,-1.044921875,0.9765625,4.796875,-1.11328125,1.0
4229177,,,,,,,,2.67578125,10.578125,-4.8125,-0.591796875,0.5390625,-1.439453125,1.89453125,2.8828125,-0.921875,1.0
4229178,,,,,,,,2.7578125,8.84765625,-4.3046875,-0.6328125,0.48046875,-1.658203125,2.0859375,1.12109375,-0.4609375,1.0
4229179,,,,,,,,2.78125,7.70703125,-3.81640625,-0.548828125,0.45703125,-1.68359375,2.16796875,-0.02734375,-0.00390625,1.0
4229180,36.013052,129.31895316666666,31.837561200819728,72.3454799545305,4.2,51.0,,2.109375,-3.9453125,1.3359375,-0.291015625,0.388671875,-1.369140625,1.6640625,-11.7109375,5.09375,1.0
4229181,,,,,,,,-3.29296875,-31.08984375,13.2734375,-0.279296875,0.302734375,-0.9296875,-3.66015625,-38.8671875,17.0078125,1.0
4229182,,,,,,,,-6.49609375,-43.00390625,17.4921875,-0.328125,0.271484375,-0.705078125,-6.83984375,-50.78515625,21.21875,1.0
4229183,,,,,,,,-16.37890625,-51.37109375,16.0390625,-0.556640625,0.21875,-0.30859375,-16.68359375,-59.17578125,19.7265625,1.0
4229184,,,,,,,,-2.50390625,-7.1171875,2.5703125,-1.142578125,0.185546875,0.21875,-2.81640625,-14.97265625,6.1640625,1.0
4229185,,,,,,,,8.55859375,-6.02734375,-3.6015625,-1.626953125,0.216796875,0.380859375,8.21484375,-13.93359375,-0.1171875,1.0
4229186,,,,,,,,10.8359375,-8.9453125,-3.5390625,-1.734375,0.267578125,0.41015625,10.4765625,-16.8828125,-0.1171875,1.0
4229187,,,,,,,,8.69921875,-17.53515625,3.6953125,-0.255859375,0.283203125,0.822265625,8.25390625,-25.54296875,6.96875,1.0
4229188,,,,,,,,7.04296875,-17.49609375,4.9296875,0.533203125,-0.8125,0.09765625,6.56640625,-25.50390625,8.234375,1.0
4229189,,,,,,,,5.91015625,-12.125,1.20703125,-0.248046875,-0.875,-0.783203125,5.45703125,-20.14453125,4.51953125,1.0
4229190,36.013054333333336,129.31895683333332,32.16810595655703,72.60438605836772,4.1000000000000005,52.0,,2.46484375,-6.9609375,-2.31640625,-0.291015625,0.388671875,-1.369140625,1.6640625,-11.7109375,5.09375,1.0
4229191,,,,,,,,0.16796875,-6.96875,-3.11328125,-0.90234375,-0.373046875,-3.26171875,0.20703125,-15.05078125,0.11328125,1.0
4229192,,,,,,,,-1.625,-5.78515625,-1.87109375,-1.91015625,-0.2890625,-1.439453125,-1.4765625,-13.890625,1.30078125,1.0
4229193,,,,,,,,-1.578125,-4.0390625,-0.34375,-3.56640625,-0.662109375,1.6484375,-1.4375,-12.25,2.6015625,1.0
4229194,,,,,,,,-3.0546875,-1.46875,-1.7890625,-2.828125,-1.1015625,0.482421875,-3.046875,-9.8359375,0.7265625,1.0
4229195,,,,,,,,-6.08203125,4.5703125,-3.16796875,-2.623046875,-1.6640625,0.30078125,-5.9921875,-3.9375,-1.07421875,1.0
4229196,,,,,,,,-6.3828125,5.71484375,-2.74609375,-2.85546875,-1.806640625,0.701171875,-6.3046875,-2.82421875,-0.76953125,1.0
4229197,,,,,,,,-6.08203125,9.5,-1.94921875,-2.876953125,-1.951171875,1.0234375,-6.03125,0.890625,-0.23046875,1.0
4229198,,,,,,,,-5.5,10.3515625,-1.640625,-2.638671875,-1.904296875,0.73046875,-5.50390625,1.6953125,-0.15625,1.0
4229199,,,,,,,,-5.40625,10.7265625,-1.53125,-2.59765625,-1.82421875,0.583984375,-5.42578125,2.0390625,-0.15625,1.0
4229200,36.01305683333333,129.31895966666667,32.423526607028236,72.88178510380214,4.2,49.0,0.0,-5.18359375,11.265625,-1.13671875,-0.291015625,0.388671875,-1.369140625,1.6640625,-11.7109375,5.09375,1.0
4229201,,,,,,,,-4.69921875,10.7890625,-1.26171875,-2.513671875,-1.1640625,0.98828125,-4.8046875,2.0390625,-0.34765625,1.0
4229202,,,,,,,,-3.92578125,7.44140625,-2.0078125,-2.458984375,-0.869140625,1.109375,-4.1171875,-1.33203125,-1.3046875,1.0
4229203,,,,,,,,-3.015625,5.05078125,-1.515625,-2.048828125,-0.57421875,0.908203125,-3.390625,-3.74609375,-1.2265625,1.0
4229204,,,,,,,,-1.21484375,5.55859375,-0.6640625,-1.546875,-0.615234375,0.80859375,-1.66796875,-3.24609375,-0.5390625,1.0
4229205,,,,,,,,0.921875,6.9375,-0.64453125,-0.74609375,-0.541015625,0.78515625,0.3984375,-1.87109375,-0.61328125,1.0
4229206,,,,,,,,1.56640625,7.46484375,-0.9296875,-0.318359375,-0.47265625,0.8125,1.01171875,-1.33203125,-0.921875,1.0
4229207,,,,,,,,2.14453125,9.2265625,-1.2265625,0.40625,-0.333984375,0.900390625,1.51171875,0.4296875,-1.2265625,1.0
4229208,,,,,,,,1.5390625,11.78515625,-0.9140625,1.078125,-0.201171875,0.982421875,0.8203125,2.99609375,-0.84375,1.0
4229209,,,,,,,,1.15625,12.3515625,-0.77734375,1.404296875,-0.150390625,0.96875,0.3984375,3.57421875,-0.65234375,1.0
4229210,36.013059,129.3189631666667,32.7390465913609,73.12219796716158,4.2,50.0,,0.01953125,12.765625,-0.57421875,-0.291015625,0.388671875,-1.369140625,1.6640625,-11.7109375,5.09375,1.0
4229211,,,,,,,,-1.55859375,12.13671875,0.13671875,1.375,-0.328125,-0.01953125,-2.43359375,3.375,0.53515625,1.0
4229212,,,,,,,,-2.2109375,10.4921875,0.921875,0.640625,-0.37890625,-0.99609375,-3.05078125,1.734375,1.4140625,1.0
4229213,,,,,,,,-2.51953125,7.80859375,2.8984375,-0.138671875,-0.435546875,-1.625,-3.23828125,-0.94921875,3.41015625,1.0
4229214,,,,,,,,-3.3671875,4.63671875,5.89453125,-0.9609375,-0.412109375,-1.83984375,-3.9296875,-4.12890625,6.35546875,1.0
4229215,,,,,,,,-2.94921875,-5.62109375,5.453125,-1.310546875,-0.36328125,-1.71875,-3.35546875,-14.39453125,5.8203125,1.0
4229216,,,,,,,,-0.7734375,-11.89453125,6.40625,-1.0625,-0.298828125,-1.36328125,-1.0546875,-20.671875,6.6640625,1.0
4229217,,,,,,,,11.91796875,-44.265625,13.484375,-0.4140625,-0.25390625,-0.91015625,11.73828125,-53.046875,13.671875,1.0
4229218,,,,,,,,8.79296875,-34.71875,23.1796875,0.302734375,-0.21875,-0.5078125,8.67578125,-43.51171875,23.3671875,1.0
4229219,,,,,,,,-0.08984375,-4.76171875,6.57421875,0.830078125,-0.181640625,-0.212890625,-0.17578125,-13.55078125,6.81640625,1.0
4229220,36.01306133333333,129.31896683333335,33.069591290884894,73.38110410496671,3.9000000000000004,52.0,,-5.26953125,-6.06640625,3.0625,-0.291015625,0.388671875,-1.369140625,1.6640625,-11.7109375,5.09375,1.0
4229221,,,,,,,,-5.390625,-12.1171875,4.171875,1.1640625,0.0390625,0.642578125,-5.5,-20.91015625,4.7109375,1.0
4229222,,,,,,,,-4.28515625,-14.30078125,5.78515625,0.23046875,0.236328125,0.64453125,-4.42578125,-23.0859375,6.35546875,1.0
4229223,,,,,,,,-0.5234375,-13.90234375,4.36328125,-0.751953125,0.150390625,0.099609375,-0.7109375,-22.703125,4.90234375,1.0
