time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4293553,,,,,,,,4.45703125,-16.69921875,0.26171875,1.158203125,0.521484375,-2.021484375,2.96484375,-19.48828125,3.98046875,1.0
4293554,,,,,,,,4.3046875,-14.73828125,-2.00390625,-0.498046875,0.345703125,-4.046875,2.890625,-17.609375,1.72265625,1.0
4293555,,,,,,,,4.5,-12.94921875,-2.2578125,0.2578125,0.125,-2.42578125,3.1953125,-15.921875,1.453125,1.0
4293556,,,,,,,,4.40234375,-11.41015625,-1.75390625,2.53125,0.501953125,0.255859375,3.12109375,-14.39453125,1.98828125,1.0
4293557,,,,,,,,4.39453125,-9.7578125,-1.5625,3.248046875,1.0078125,0.529296875,3.08203125,-12.671875,2.2578125,1.0
4293558,,,,,,,,4.30859375,-7.64453125,-2.328125,2.59375,0.904296875,-0.017578125,2.96484375,-10.484375,1.5703125,1.0
4293559,,,,,,,,4.80078125,-4.3203125,-4.26171875,2.220703125,1.16796875,-0.06640625,3.42578125,-7.1171875,-0.30859375,1.0
4293560,36.013024333333334,129.31888983333334,26.12814453976862,69.27558874605317,3.4000000000000004,51.0,,5.3984375,-1.24609375,-4.4765625,2.33984375,1.5390625,0.3828125,3.9609375,-3.97265625,-0.4609375,1.0
4293561,,,,,,,,5.890625,2.64453125,-4.06640625,2.11328125,1.650390625,0.41015625,4.3828125,-0.02734375,-0.00390625,1.0
4293562,,,,,,,,6.30078125,3.79296875,-4.1328125,1.8359375,1.59765625,0.287109375,4.73046875,1.16015625,-0.0390625,1.0
4293563,,,,,,,,6.3984375,4.2265625,-4.2578125,1.744140625,1.537109375,0.216796875,4.80859375,1.6171875,-0.15625,1.0
4293564,,,,,,,,6.4140625,4.42578125,-5.015625,1.701171875,1.431640625,0.1953125,4.765625,1.84765625,-0.8828125,1.0
4293565,,,,,,,,5.8125,3.97265625,-5.8359375,1.76171875,1.2734375,0.41015625,4.1171875,1.42578125,-1.6875,1.0
4293566,,,,,,,,5.4375,2.43359375,-5.875,1.724609375,1.009765625,0.59375,3.69921875,-0.06640625,-1.6875,1.0
4293567,,,,,,,,5.0546875,1.16015625,-5.5234375,1.69921875,0.751953125,0.5703125,3.2734375,-1.29296875,-1.3046875,1.0
4293568,,,,,,,,4.9921875,0.953125,-5.26953125,1.625,0.640625,0.43359375,3.19921875,-1.484375,-1.03515625,1.0
4293569,,,,,,,,4.328125,1.15234375,-3.9609375,1.466796875,0.57421875,0.048828125,2.51171875,-1.25390625,0.3046875,1.0
4293570,36.0130265,129.31889266666667,26.38356558605159,69.51600120086803,3.7,49.0,,3.4921875,2.0078125,-2.421875,2.33984375,1.5390625,0.3828125,3.9609375,-3.97265625,-0.4609375,1.0
4293571,,,,,,,,1.921875,3.6171875,-1.01953125,0.728515625,0.482421875,-0.484375,0.09375,1.234375,3.2890625,1.0
4293572,,,,,,,,1.30078125,4.98046875,-1.41015625,0.1328125,0.345703125,-0.486328125,-0.51953125,2.57421875,2.91015625,1.0
4293573,,,,,,,,1.140625,5.92578125,-2.16796875,-0.09375,0.265625,-0.423828125,-0.671875,3.49609375,2.14453125,1.0
4293574,,,,,,,,1.70703125,7.7734375,-5.42578125,-0.40625,0.255859375,-0.2578125,-0.09765625,5.30078125,-1.11328125,1.0
4293575,,,,,,,,1.8125,8.73828125,-6.51171875,-0.671875,0.404296875,-0.197265625,0.015625,6.171875,-2.22265625,1.0
4293576,,,,,,,,2.00390625,8.234375,-6.19140625,-0.693359375,0.572265625,-0.458984375,0.20703125,5.60546875,-1.91796875,1.0
4293577,,,,,,,,2.6171875,6.3046875,-5.96875,-0.626953125,0.697265625,-0.9453125,0.8203125,3.61328125,-1.7265625,1.0
4293578,,,,,,,,3.7578125,1.09765625,-4.83203125,-0.583984375,0.701171875,-1.181640625,1.96875,-1.63671875,-0.61328125,1.0
4293579,,,,,,,,4.48828125,-3.4296875,-3.65234375,-0.68359375,0.5625,-1.375,2.73828125,-6.27734375,0.53515625,1.0
4293580,36.013028500000004,129.31889533333333,26.623961865839703,69.73792041003232,3.5,49.0,,2.640625,-30.6953125,15.73828125,-1.234375,0.400390625,-0.94921875,0.9375,-33.66796875,19.87890625,1.0
4293581,,,,,,,,-1.51953125,-58.6328125,24.7890625,-1.412109375,0.333984375,-0.556640625,-3.19921875,-61.703125,28.8828125,1.0
4293582,,,,,,,,-11.06640625,-35.8984375,1.8125,-1.318359375,0.271484375,0.025390625,-12.73828125,-39.06640625,5.859375,1.0
4293583,,,,,,,,-6.921875,-9.23046875,1.46875,-1.09765625,0.251953125,0.939453125,-8.6015625,-12.48046875,5.4765625,1.0
4293584,,,,,,,,0.9765625,-12.97265625,-8.69140625,-0.896484375,0.19140625,2.0859375,-0.75,-16.26953125,-4.71484375,1.0
4293585,,,,,,,,6.9609375,-16.0234375,-1.84765625,-0.58984375,0.177734375,2.921875,5.1484375,-19.33984375,2.10546875,1.0
4293586,,,,,,,,8.3125,-16.75,2.21875,0.244140625,0.169921875,2.88671875,6.453125,-20.0625,6.1640625,1.0
4293587,,,,,,,,10.80859375,-18.3984375,4.625,1.6640625,-0.388671875,0.759765625,8.90234375,-21.671875,8.6171875,1.0
4293588,,,,,,,,10.79296875,-14.8203125,0.81640625,-2.48046875,-0.974609375,-2.26953125,8.94140625,-18.15234375,4.82421875,1.0
4293589,,,,,,,,6.73828125,-9.88671875,-2.21484375,-2.041015625,-0.279296875,-3.556640625,5.11328125,-13.546875,1.64453125,1.0
4293590,36.01303016666667,129.31889766666666,26.8343086292029,69.92285312004273,3.2,50.0,,0.8203125,-9.1875,-1.70703125,-0.966796875,-0.583984375,-1.205078125,-0.671875,-12.9765625,2.10546875,1.0
4293591,,,,,,,,-1.38671875,-6.87890625,-1.1015625,-1.36328125,-0.54296875,1.150390625,-2.85546875,-10.75390625,2.6796875,1.0
4293592,,,,,,,,-2.55859375,-4.77734375,-1.59765625,-1.37109375,-0.73828125,1.3125,-4.04296875,-8.71875,2.14453125,1.0
4293593,,,,,,,,-3.49609375,-1.65234375,-3.2890625,-2.607421875,-1.0,0.421875,-4.96484375,-5.6953125,0.3828125,1.0
4293594,,,,,,,,-4.26953125,0.91796875,-3.59375,-3.64453125,-1.43359375,0.107421875,-5.6875,-3.28515625,-0.0390625,1.0
4293595,,,,,,,,-4.74609375,4.22265625,-3.4453125,-3.87890625,-1.720703125,0.259765625,-6.109375,-0.14453125,-0.0390625,1.0
4293596,,,,,,,,-5.12109375,5.265625,-3.18359375,-3.818359375,-1.79296875,0.40625,-6.453125,0.8125,0.15234375,1.0
4293597,,,,,,,,-5.28125,7.24609375,-3.06640625,-3.33984375,-1.82421875,0.513671875,-6.5703125,2.65234375,0.11328125,1.0
4293598,,,,,,,,-4.70703125,7.87109375,-3.32421875,-2.71875,-1.681640625,0.318359375,-5.95703125,3.15234375,-0.26953125,1.0
4293599,,,,,,,,-4.11328125,8.015625,-3.796875,-2.33984375,-1.490234375,0.208984375,-5.30859375,3.1875,-0.84375,1.0
4293600,36.013031500000004,129.31889816666666,26.87938260267166,70.07079891471562,2.7,46.0,0.0,-3.21484375,6.578125,-4.53125,-0.966796875,-0.583984375,-1.205078125,-0.671875,-12.9765625,2.10546875,1.0
4293601,,,,,,,,-2.85546875,4.86328125,-4.328125,-2.4765625,-0.830078125,0.259765625,-4.0,-0.14453125,-1.609375,1.0
4293602,,,,,,,,-2.98828125,2.20703125,-3.09375,-2.466796875,-0.580078125,0.287109375,-4.1171875,-2.90234375,-0.5,1.0
4293603,,,,,,,,-2.98828125,1.48046875,-2.640625,-2.369140625,-0.48046875,0.275390625,-4.1171875,-3.66796875,-0.1171875,1.0
4293604,,,,,,,,-2.44921875,1.13671875,-0.140625,-1.955078125,-0.404296875,0.244140625,-3.58203125,-4.08984375,2.2578125,1.0
4293605,,,,,,,,-1.65625,1.96484375,1.33203125,-1.34375,-0.4765625,0.28515625,-2.78125,-3.32421875,3.6328125,1.0
4293606,,,,,,,,0.19140625,4.3046875,0.515625,-0.650390625,-0.490234375,0.42578125,-0.94140625,-1.0234375,2.7578125,1.0
4293607,,,,,,,,1.42578125,7.015625,-1.67578125,0.001953125,-0.453125,0.64453125,0.28515625,1.65625,0.53515625,1.0
4293608,,,,,,,,1.48046875,7.71484375,-2.296875,0.333984375,-0.41796875,0.748046875,0.32421875,2.34765625,-0.078125,1.0
4293609,,,,,,,,0.875,10.30859375,-2.26171875,1.08984375,-0.22265625,0.78515625,-0.328125,4.9453125,-0.00390625,1.0
4293610,36.01303333333333,129.31890066666668,27.104754105816028,70.2742248839734,3.0,45.0,,-0.94140625,9.90234375,-3.234375,1.62109375,-0.33984375,-0.099609375,-2.16796875,4.56640625,-0.8828125,1.0
4293611,,,,,,,,-1.6015625,7.3515625,-2.78515625,1.62109375,-0.453125,-1.025390625,-2.78125,2.0390625,-0.34765625,1.0
4293612,,,,,,,,-2.14453125,5.51953125,-1.31640625,1.1484375,-0.5,-1.701171875,-3.23828125,0.19921875,1.18359375,1.0
4293613,,,,,,,,-3.5859375,2.6953125,2.41796875,0.78125,-0.482421875,-1.8671875,-4.6171875,-2.6328125,4.9375,1.0
4293614,,,,,,,,-4.1796875,-7.5390625,3.05078125,0.08984375,-0.376953125,-1.794921875,-5.0390625,-12.8984375,5.58984375,1.0
4293615,,,,,,,,-3.203125,-18.84765625,3.97265625,0.240234375,-0.34765625,-1.357421875,-3.96875,-24.23828125,6.51171875,1.0
4293616,,,,,,,,27.6875,-57.58984375,22.6875,0.4765625,-0.369140625,-0.599609375,26.984375,-63.0,25.2421875,1.0
4293617,,,,,,,,28.65234375,-51.4921875,27.30078125,0.994140625,-0.294921875,0.453125,22.3125,-37.2578125,22.25390625,1.0
4293618,,,,,,,,22.9921875,-31.83984375,19.65234375,1.30078125,-0.255859375,0.71484375,16.48828125,-27.5703125,12.33203125,1.0
4293619,,,,,,,,5.01171875,-11.8515625,5.6484375,2.326171875,-0.267578125,1.12109375,-1.859375,-13.12890625,8.00390625,1.0
4293620,36.01303516666667,129.31890366666667,27.37520001976405,70.4776510006849,3.1,50.0,,-0.94140625,9.90234375,-3.234375,2.98828125,-0.501953125,1.70703125,-8.6015625,-17.45703125,2.3359375,1.0
4293621,,,,,,,,-6.37109375,-14.109375,-1.9140625,2.8125,-0.115234375,1.162109375,-5.078125,-20.5234375,0.80078125,1.0
4293622,,,,,,,,0.84765625,-16.97265625,0.50390625,2.236328125,0.576171875,0.72265625,3.3515625,-21.86328125,5.97265625,1.0
4293623,,,,,,,,6.109375,-11.78125,1.19140625,0.126953125,0.330078125,-4.572265625,4.34375,-15.234375,2.02734375,1.0
4293624,,,,,,,,4.48828125,-9.7265625,-2.04296875,1.572265625,0.365234375,-2.470703125,3.50390625,-14.89453125,0.609375,1.0
4293625,,,,,,,,3.671875,-8.859375,-2.97265625,3.890625,0.615234375,0.65234375,3.2734375,-13.32421875,0.7265625,1.0
4293626,,,,,,,,3.75,-8.1328125,-2.7421875,3.982421875,0.91796875,1.197265625,3.38671875,-12.4765625,1.0703125,1.0
4293627,,,,,,,,4.171875,-6.48046875,-2.2109375,3.39453125,1.166015625,0.98046875,3.9609375,-9.64453125,1.5703125,1.0
4293628,,,,,,,,4.71875,-3.51953125,-2.65234375,2.7734375,1.453125,0.37109375,4.15234375,-7.26953125,0.83984375,1.0
4293629,,,,,,,,5.32421875,0.1953125,-3.85546875,2.478515625,1.63671875,0.123046875,4.7265625,-3.3984375,-0.1953125,1.0
4293630,36.01303683333333,129.31890566666667,27.555497135327094,70.66258363453274,3.1,48.0,,-0.94140625,9.90234375,-3.234375,2.98828125,-0.501953125,1.70703125,4.73046875,-0.02734375,-1.2265625,1.0
4293631,,,,,,,,4.9765625,5.87109375,-5.8359375,2.169921875,1.97265625,0.611328125,3.80859375,1.6171875,-1.87890625,1.0
4293632,,,,,,,,4.80859375,6.4609375,-6.19140625,1.87890625,1.83203125,0.638671875,3.54296875,1.80859375,-1.80078125,1.0
4293633,,,,,,,,4.296875,6.3984375,-6.22265625,1.77734375,1.55859375,0.431640625,3.0,1.734375,-1.91796875,1.0
4293634,,,,,,,,3.87890625,6.3359375,-6.33984375,1.748046875,1.25,0.275390625,2.62109375,1.50390625,-1.87890625,1.0
4293635,,,,,,,,3.92578125,5.3671875,-6.40234375,1.755859375,0.98046875,0.33984375,2.77734375,0.1640625,-1.87890625,1.0
4293636,,,,,,,,4.6328125,2.02734375,-6.42578125,1.67578125,0.787109375,0.40234375,3.35546875,-2.40234375,-1.83984375,1.0
4293637,,,,,,,,5.0234375,1.2734375,-6.34375,1.380859375,0.802734375,0.3984375,3.69921875,-3.09375,-1.6875,1.0
4293638,,,,,,,,4.984375,1.53515625,-5.69921875,0.984375,0.73046875,0.2265625,3.6171875,-2.78515625,-0.99609375,1.0
4293639,,,,,,,,4.41015625,2.55078125,-4.0859375,0.517578125,0.6875,0.009765625,3.0,-1.75390625,0.6484375,1.0
4293640,36.01303883333333,129.31890783333336,27.750818935557994,70.88450273489242,3.3000000000000003,45.0,,3.4375,3.46484375,-2.69140625,0.017578125,0.658203125,-0.189453125,4.73046875,-0.02734375,-1.2265625,1.0
4293641,,,,,,,,0.34375,6.16796875,1.1171875,-0.33984375,0.548828125,-0.28515625,-1.09375,1.84765625,5.859375,1.0
4293642,,,,,,,,0.08203125,9.1171875,-1.703125,-0.541015625,0.4140625,-0.259765625,-1.36328125,4.76171875,3.0234375,1.0
4293643,,,,,,,,0.57421875,10.96484375,-5.47265625,-0.72265625,0.3125,-0.234375,-0.86328125,6.55859375,-0.76953125,1.0
4293644,,,,,,,,0.6796875,11.3984375,-6.48046875,-0.982421875,0.26953125,-0.37109375,-0.75,6.90625,-1.83984375,1.0
4293645,,,,,,,,-0.1171875,9.3671875,-5.62109375,-1.333984375,0.2421875,-0.775390625,-1.515625,4.80078125,-1.03515625,1.0
4293646,,,,,,,,-0.62890625,7.8046875,-4.90234375,-1.400390625,0.228515625,-1.06640625,-2.01171875,3.19140625,-0.34765625,1.0
4293647,,,,,,,,-0.5390625,-2.640625,-2.51171875,-0.9375,0.240234375,-1.703125,-1.859375,-7.34375,1.98828125,1.0
4293648,,,,,,,,-1.66796875,-19.6875,7.07421875,-0.66796875,0.150390625,-1.958984375,-2.89453125,-24.46875,11.52734375,1.0
4293649,,,,,,,,-6.54296875,-53.13671875,21.59375,-0.9140625,-0.009765625,-1.61328125,-7.68359375,-57.98828125,26.0078125,1.0
4293650,36.0130415,129.31891133333332,28.066338937138177,71.1803950505,3.8000000000000003,45.0,,-3.32421875,-33.40625,11.64453125,0.017578125,0.658203125,-0.189453125,4.73046875,-0.02734375,-1.2265625,1.0
4293651,,,,,,,,-0.71484375,-11.0390625,4.015625,-1.6953125,-0.1171875,-0.0078125,-1.74609375,-16.08203125,8.3125,1.0
4293652,,,,,,,,3.74609375,-6.328125,-2.8046875,-1.5703125,-0.05859375,1.2734375,2.69921875,-11.44921875,1.4140625,1.0
4293653,,,,,,,,12.71875,-13.87890625,-0.234375,-1.021484375,0.021484375,2.57421875,11.5859375,-19.0625,3.90625,1.0
4293654,,,,,,,,10.69140625,-19.71875,2.62890625,1.369140625,-0.134765625,3.3515625,9.40234375,-24.890625,6.77734375,1.0
4293655,,,,,,,,7.19140625,-16.79296875,1.73828125,2.16015625,-0.611328125,1.708984375,5.80078125,-21.86328125,6.01171875,1.0
4293656,,,,,,,,5.62890625,-14.77734375,0.98046875,0.068359375,-0.591796875,0.0703125,4.23046875,-19.828125,5.28515625,1.0
4293657,,,,,,,,3.25,-11.4375,-1.39453125,-1.208984375,-0.421875,-3.3828125,1.47265625,-15.390625,1.875,1.0
4293658,,,,,,,,2.15234375,-8.8984375,-3.21875,-0.990234375,-0.4296875,-3.015625,1.08984375,-14.16796875,0.9921875,1.0
4293659,,,,,,,,1.58984375,-8.046875,-2.78125,-1.3515625,-0.673828125,-1.33203125,0.58984375,-13.36328125,1.4140625,1.0
4293660,36.013043333333336,129.31891383333334,28.291710385280375,71.383821050928,3.4000000000000004,47.0,,0.09765625,-5.15625,-2.71484375,-3.060546875,-0.935546875,1.8828125,-0.90234375,-10.640625,1.30078125,1.0
4293661,,,,,,,,-1.21875,-3.58984375,-3.76171875,-3.59765625,-1.125,0.916015625,-2.2421875,-9.21875,0.07421875,1.0
4293662,,,,,,,,-3.50390625,-0.1484375,-4.01171875,-3.15625,-1.41015625,0.1796875,-4.50390625,-5.9296875,-0.34765625,1.0
4293663,,,,,,,,-5.44921875,5.3359375,-4.56640625,-2.90234375,-1.81640625,0.77734375,-6.37890625,-0.640625,-1.15234375,1.0
4293664,,,,,,,,-5.734375,6.6875,-4.28515625,-3.033203125,-1.947265625,0.97265625,-6.6484375,0.5859375,-1.03515625,1.0
4293665,,,,,,,,-5.3984375,8.81640625,-3.83984375,-3.064453125,-1.865234375,0.70703125,-6.30859375,2.61328125,-0.76953125,1.0
4293666,,,,,,,,-4.65625,9.77734375,-3.03125,-3.314453125,-1.720703125,0.595703125,-5.5390625,3.45703125,-0.15625,1.0
4293667,,,,,,,,-3.19921875,8.1640625,-3.2109375,-3.349609375,-1.4609375,0.728515625,-4.078125,1.734375,-0.5390625,1.0
4293668,,,,,,,,-2.921875,6.00390625,-3.4296875,-3.1015625,-1.107421875,0.880859375,-3.8125,-0.52734375,-0.9609375,1.0
4293669,,,,,,,,-2.9609375,3.66796875,-3.578125,-2.708984375,-0.83203125,1.041015625,-3.890625,-2.94140625,-1.3046875,1.0
4293670,36.01304566666667,129.31891583333334,28.472007222962354,71.6427265327713,3.7,42.0,,-2.22265625,1.54296875,-2.29296875,-2.009765625,-0.595703125,1.1171875,-3.23828125,-5.16015625,-0.26953125,1.0
4293671,,,,,,,,-1.59375,2.33984375,-1.1796875,-1.40234375,-0.560546875,1.025390625,-2.6640625,-4.39453125,0.7265625,1.0
4293672,,,,,,,,-1.1015625,3.578125,-1.01171875,-1.025390625,-0.576171875,0.947265625,-2.203125,-3.171875,0.83984375,1.0
4293673,,,,,,,,-0.17578125,4.75390625,-1.15625,-0.296875,-0.64453125,0.82421875,-1.32421875,-2.01953125,0.6484375,1.0
4293674,,,,,,,,0.19140625,5.296875,-1.109375,0.025390625,-0.654296875,0.810546875,-0.98046875,-1.48828125,0.6875,1.0
4293675,,,,,,,,0.9140625,7.05078125,-1.4453125,0.72265625,-0.419921875,0.990234375,-0.328125,0.27734375,0.38671875,1.0
4293676,,,,,,,,0.48828125,10.28515625,-1.9453125,0.505859375,-0.244140625,0.525390625,-0.86328125,3.53515625,-0.0390625,1.0
4293677,,,,,,,,0.06640625,10.8203125,-1.33984375,0.427734375,-0.2421875,0.18359375,-1.28515625,4.07421875,0.57421875,1.0
4293678,,,,,,,,-1.58984375,10.1015625,1.2109375,0.404296875,-0.267578125,-0.783203125,-3.890625,2.69140625,4.5546875,1.0
4293679,,,,,,,,-2.578125,9.44921875,2.6015625,0.44921875,-0.30078125,-1.013671875,-4.76953125,2.1171875,5.40234375,1.0
4293680,36.013048000000005,129.31891883333336,28.742452883500427,71.90163231199196,3.7,44.0,,-2.22265625,1.54296875,-2.29296875,0.52734375,-0.361328125,-1.36328125,-4.76953125,-0.91015625,5.55078125,1.0
4293681,,,,,,,,-0.7109375,0.24609375,0.83984375,0.515625,-0.3515625,-1.5703125,-0.01953125,-17.91796875,4.671875,1.0
4293682,,,,,,,,3.71484375,-22.51953125,5.16015625,0.439453125,-0.267578125,-1.572265625,8.0234375,-43.12890625,10.5703125,1.0
4293683,,,,,,,,24.3984375,-69.078125,26.359375,0.6328125,-0.28125,-1.439453125,20.12890625,-68.828125,28.65234375,1.0
4293684,,,,,,,,14.796875,-35.0859375,18.92578125,1.353515625,-0.29296875,-0.982421875,8.29296875,-17.61328125,7.27734375,1.0
4293685,,,,,,,,4.56640625,-4.8984375,4.4296875,1.982421875,-0.28125,0.056640625,-7.0703125,-9.375,4.51953125,1.0
4293686,,,,,,,,-6.40625,-2.5390625,2.26171875,2.033203125,-0.2890625,0.6640625,-9.63671875,-11.671875,2.6796875,1.0
4293687,,,,,,,,-8.97265625,-10.26953125,-1.2421875,1.287109375,-0.46875,1.44140625,-9.67578125,-17.07421875,1.1484375,1.0
4293688,,,,,,,,-4.87890625,-15.03515625,0.35546875,0.310546875,-0.009765625,1.4375,-5.65234375,-21.8203125,2.83203125,1.0
4293689,,,,,,,,-1.18359375,-14.0390625,1.08984375,1.2265625,-0.033203125,-0.013671875,-2.05078125,-20.83203125,3.59765625,1.0
4293690,36.01304983333333,129.31892166666665,28.99787390197799,72.10505842989717,3.5,48.0,,3.6171875,-11.96484375,1.5625,0.82421875,0.32421875,-4.630859375,4.30859375,-18.109375,4.86328125,1.0
4293691,,,,,,,,5.69921875,-11.234375,1.5234375,0.4921875,-0.248046875,-4.99609375,5.33984375,-18.0703125,4.171875,1.0
4293692,,,,,,,,5.4375,-11.57421875,0.62109375,1.171875,-0.10546875,-3.41015625,5.2265625,-18.41796875,3.29296875,1.0
4293693,,,,,,,,2.6640625,-7.6796875,-1.29296875,3.08203125,0.99609375,1.017578125,2.5078125,-14.47265625,1.60546875,1.0
4293694,,,,,,,,3.25390625,-0.3984375,-4.0546875,3.119140625,1.134765625,0.5,2.96484375,-7.08203125,-0.84375,1.0
4293695,,,,,,,,4.26953125,2.58203125,-4.42578125,3.154296875,1.34765625,0.31640625,3.92578125,-4.01171875,-0.99609375,1.0
4293696,,,,,,,,4.60546875,3.5,-3.78515625,3.017578125,1.396484375,0.294921875,4.23046875,-3.0546875,-0.26953125,1.0
4293697,,,,,,,,5.05859375,5.0703125,-2.77734375,2.685546875,1.6171875,0.271484375,4.61328125,-1.40625,0.91796875,1.0
4293698,,,,,,,,5.3203125,7.2109375,-3.05859375,2.4765625,1.60546875,0.140625,4.80859375,0.8125,0.80078125,1.0
4293699,,,,,,,,5.3125,7.90234375,-3.546875,2.427734375,1.541015625,0.068359375,4.765625,1.54296875,0.3828125,1.0
4293700,36.01305216666666,129.31892466666667,29.26831953269049,72.36396422614206,4.1000000000000005,47.0,0.0,4.91015625,8.7421875,-4.5,0.82421875,0.32421875,-4.630859375,4.3046875,2.4609375,-0.421875,1.0
4293701,,,,,,,,3.8125,9.125,-6.25,2.462890625,1.26953125,0.3359375,3.15625,2.921875,-2.03125,1.0
4293702,,,,,,,,3.890625,8.6953125,-6.71875,2.419921875,1.1796875,0.55078125,3.1953125,2.5390625,-2.4140625,1.0
4293703,,,,,,,,4.97265625,6.53125,-7.98046875,2.01953125,0.859375,0.80078125,4.15234375,0.5078125,-3.48828125,1.0
