time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3983509,,,,,,,,4.44140625,-11.5390625,1.30859375,-1.23046875,1.66796875,-0.96484375,3.67578125,-20.32421875,5.33984375,1.0
3983510,36.012523,129.31927766666666,61.09126418228198,13.648197916063666,3.4000000000000004,47.0,,2.25,-8.80859375,-1.875,0.5859375,-0.310546875,0.267578125,3.17578125,-23.3046875,9.171875,1.0
3983511,,,,,,,,0.71484375,-8.03125,-0.1015625,-0.798828125,2.3359375,-1.42578125,-0.00390625,-17.0234375,3.5,1.0
3983512,,,,,,,,0.078125,-6.484375,0.3203125,-0.462890625,2.3828125,-1.599609375,-0.6171875,-15.4921875,3.8828125,1.0
3983513,,,,,,,,-1.140625,-3.71875,-0.3359375,-0.73828125,2.494140625,-1.90625,-1.765625,-12.7734375,3.15625,1.0
3983514,,,,,,,,-2.66796875,-1.2890625,-1.484375,-1.404296875,2.40234375,-2.16015625,-3.18359375,-10.40234375,1.890625,1.0
3983515,,,,,,,,-4.1796875,3.07421875,-2.796875,-1.466796875,1.962890625,-2.294921875,-4.5625,-6.1015625,0.4375,1.0
3983516,,,,,,,,-4.82421875,4.66796875,-2.8125,-1.23828125,1.798828125,-2.220703125,-5.13671875,-4.53515625,0.359375,1.0
3983517,,,,,,,,-5.578125,7.73828125,-2.60546875,-0.673828125,1.76953125,-1.94140625,-5.8984375,1.515625,0.62890625,1.0
3983518,,,,,,,,-5.87109375,15.8984375,-2.6640625,-0.462890625,1.98828125,-1.205078125,-5.86328125,6.61328125,0.3203125,1.0
3983519,,,,,,,,-6.203125,16.4453125,-2.83203125,-0.52734375,2.0703125,-1.037109375,-6.171875,7.1484375,0.12890625,1.0
3983520,36.0125255,129.31928133333335,61.42181015708463,13.925598303987744,4.1000000000000005,47.0,,-6.9453125,14.55859375,-3.48046875,-0.48046875,2.1015625,-0.625,-6.90234375,5.23046875,-0.59765625,1.0
3983521,,,,,,,,-6.37109375,8.1328125,-3.37109375,-0.2578125,1.9375,-0.58203125,-6.32421875,-1.203125,-0.51953125,1.0
3983522,,,,,,,,-5.265625,3.54296875,-3.01171875,-0.16796875,1.544921875,-0.75390625,-5.2109375,-5.796875,-0.17578125,1.0
3983523,,,,,,,,-4.36328125,2.9609375,-2.95703125,-0.232421875,1.2265625,-0.7890625,-4.29296875,-6.37890625,-0.13671875,1.0
3983524,,,,,,,,-1.52734375,3.3203125,-3.1875,-0.544921875,0.32421875,-0.66796875,-1.41796875,-6.03515625,-0.40625,1.0
3983525,,,,,,,,1.65625,5.90234375,-3.546875,-0.740234375,-0.65625,-0.66796875,1.8359375,-3.46484375,-0.828125,1.0
3983526,,,,,,,,2.94140625,9.22265625,-3.73828125,-0.708984375,-1.9140625,-0.6484375,3.21484375,-0.16796875,-1.09765625,1.0
3983527,,,,,,,,2.82421875,11.06640625,-3.703125,-0.5703125,-3.08203125,-0.625,3.2109375,1.66796875,-1.1328125,1.0
3983528,,,,,,,,1.71875,12.1875,-3.2578125,-0.314453125,-3.375,-0.72265625,2.2578125,2.78125,-0.75,1.0
3983529,,,,,,,,0.54296875,12.9453125,-3.2265625,0.099609375,-2.591796875,-0.70703125,1.22265625,3.546875,-0.75,1.0
3983530,36.012527999999996,129.31928516666667,61.767381013103346,14.20299880785673,4.2,49.0,,-6.9453125,14.55859375,-3.48046875,0.748046875,-0.263671875,-0.517578125,-1.0,3.8515625,-0.1015625,1.0
3983531,,,,,,,,-2.83203125,11.89453125,-3.22265625,1.169921875,1.22265625,-0.37109375,-2.21875,1.70703125,-1.09765625,1.0
3983532,,,,,,,,-3.06640625,11.01171875,-3.74609375,1.2421875,1.041015625,-0.283203125,-2.03125,-4.7265625,-1.82421875,1.0
3983533,,,,,,,,-2.6484375,2.453125,-4.71484375,1.236328125,0.21484375,-0.212890625,-1.8046875,-8.828125,-1.36328125,1.0
3983534,,,,,,,,-2.9296875,-2.19921875,-2.953125,1.22265625,-0.283203125,-0.19140625,-2.0703125,-11.39453125,-0.0234375,1.0
3983535,,,,,,,,3.58984375,-17.4921875,8.046875,1.130859375,-1.08984375,-0.150390625,4.48046875,-26.64453125,11.0859375,1.0
3983536,,,,,,,,6.8203125,-34.8515625,21.421875,0.81640625,-1.05078125,-0.01171875,7.7734375,-43.95703125,24.5703125,1.0
3983537,,,,,,,,1.79296875,-24.91796875,15.53515625,0.609375,-0.80859375,-0.00390625,2.75390625,-33.9921875,18.70703125,1.0
3983538,,,,,,,,-3.8125,-3.28125,5.140625,-0.189453125,-0.1953125,0.177734375,-2.8359375,-12.3515625,8.328125,1.0
3983539,,,,,,,,-5.125,-1.76953125,1.8984375,-0.837890625,1.07421875,0.798828125,-4.1796875,-10.8515625,5.0703125,1.0
3983540,36.01253033333333,129.31928950000002,62.15802669036406,14.461906440256818,3.9000000000000004,52.0,,-5.08984375,-9.125,-3.34765625,0.748046875,-0.263671875,-0.517578125,-4.29296875,-18.25390625,-0.25390625,1.0
3983541,,,,,,,,-3.87890625,-13.65234375,0.7734375,1.984375,-0.56640625,0.716796875,-3.18359375,-22.765625,3.921875,1.0
3983542,,,,,,,,-1.84765625,-16.30859375,6.23828125,2.54296875,-2.306640625,0.939453125,-1.19140625,-25.296875,9.74609375,1.0
3983543,,,,,,,,-1.109375,-14.0390625,4.78125,1.279296875,-2.544921875,1.041015625,-0.4609375,-23.0,8.3671875,1.0
3983544,,,,,,,,0.7265625,-9.50390625,1.4609375,-1.091796875,-2.634765625,1.228515625,1.375,-18.48046875,5.03125,1.0
3983545,,,,,,,,1.9921875,-5.88671875,-3.0859375,-1.31640625,-2.439453125,1.4375,2.6015625,-14.9140625,0.359375,1.0
3983546,,,,,,,,2.20703125,-4.56640625,-3.20703125,-0.56640625,-2.552734375,1.556640625,2.75390625,-13.65234375,0.12890625,1.0
3983547,,,,,,,,1.91796875,-2.4296875,-1.88671875,-0.517578125,-2.794921875,1.771484375,2.41015625,-11.55078125,1.39453125,1.0
3983548,,,,,,,,1.8828125,-1.45703125,-1.80859375,-0.771484375,-2.873046875,1.84765625,2.3359375,-10.5859375,1.43359375,1.0
3983549,,,,,,,,2.234375,0.58984375,-1.85546875,-1.359375,-2.85546875,2.001953125,2.6015625,-8.59765625,1.27734375,1.0
3983550,36.0125325,129.319293,62.47354795629455,14.70232035055642,4.1000000000000005,50.0,,4.98046875,4.078125,-2.59375,-1.63671875,-1.966796875,1.99609375,5.16796875,-5.1875,0.3203125,1.0
3983551,,,,,,,,5.70703125,5.6875,-2.94140625,-1.412109375,-1.85546875,1.65625,5.703125,-3.65625,-0.25390625,1.0
3983552,,,,,,,,5.67578125,6.265625,-2.96875,-1.31640625,-1.8984375,1.44921875,5.58984375,-3.1171875,-0.40625,1.0
3983553,,,,,,,,5.640625,7.4453125,-3.203125,-1.16015625,-1.9140625,1.205078125,5.48046875,-1.96875,-0.75,1.0
3983554,,,,,,,,5.625,7.4140625,-3.41796875,-1.072265625,-1.892578125,1.08984375,5.44140625,-2.0078125,-1.01953125,1.0
3983555,,,,,,,,4.8046875,7.0625,-4.3203125,-0.810546875,-1.6953125,0.955078125,4.5546875,-2.390625,-2.015625,1.0
3983556,,,,,,,,4.1796875,7.14453125,-4.40234375,-0.646484375,-1.490234375,0.919921875,3.90625,-2.31640625,-2.12890625,1.0
3983557,,,,,,,,2.70703125,7.30859375,-3.94140625,-0.28125,-0.9453125,0.958984375,2.37109375,-2.16015625,-1.70703125,1.0
3983558,,,,,,,,0.6875,7.72265625,-2.39453125,0.046875,-0.087890625,0.916015625,0.2265625,-1.734375,-0.17578125,1.0
3983559,,,,,,,,0.19921875,9.12890625,-0.91796875,0.2109375,1.19921875,0.732421875,-0.38671875,-0.32421875,1.31640625,1.0
3983560,36.01253483333333,129.319297,62.83414378531075,14.96122780027132,4.4,51.0,,0.20703125,10.546875,0.34765625,-1.63671875,-1.966796875,1.99609375,5.16796875,-5.1875,0.3203125,1.0
3983561,,,,,,,,1.046875,12.90625,0.5546875,0.486328125,1.51171875,0.646484375,0.3046875,3.47265625,2.8125,1.0
3983562,,,,,,,,2.08203125,14.63671875,-0.828125,0.611328125,1.080078125,0.59765625,1.26171875,5.23046875,1.46875,1.0
3983563,,,,,,,,2.91015625,15.80859375,-2.7578125,0.78125,0.62109375,0.5390625,2.02734375,6.4140625,-0.40625,1.0
3983564,,,,,,,,2.78125,15.08203125,-3.41015625,1.04296875,0.134765625,0.451171875,1.8359375,5.7265625,-0.98046875,1.0
3983565,,,,,,,,2.7890625,10.95703125,-2.546875,1.46875,-0.04296875,0.267578125,1.80078125,1.66796875,0.0546875,1.0
3983566,,,,,,,,2.30859375,8.67578125,-2.07421875,1.4609375,0.1015625,0.208984375,1.296875,-0.58984375,0.58984375,1.0
3983567,,,,,,,,-1.1640625,-10.1875,5.65234375,1.21484375,0.52734375,0.166015625,-2.1875,-19.3984375,8.44140625,1.0
3983568,,,,,,,,-18.09375,-45.125,29.44140625,0.7890625,0.984375,0.25,-19.15625,-54.296875,32.30859375,1.0
3983569,,,,,,,,-19.6484375,-37.5546875,16.30078125,0.333984375,1.580078125,0.296875,-20.765625,-46.71484375,19.20703125,1.0
3983570,36.01253766666667,129.31930116666666,63.2097640933924,15.275614988008268,4.3,48.0,,-9.48828125,-7.453125,1.9140625,-1.63671875,-1.966796875,1.99609375,-10.69140625,-16.60546875,4.8046875,1.0
3983571,,,,,,,,-5.33984375,0.46875,2.15234375,-1.978515625,0.392578125,0.22265625,-6.62890625,-8.71484375,4.91796875,1.0
3983572,,,,,,,,1.109375,-3.84375,-0.2421875,-1.638671875,-1.67578125,-0.62890625,-0.15625,-13.078125,2.3515625,1.0
3983573,,,,,,,,12.1640625,-5.63671875,1.87890625,1.955078125,0.021484375,-0.82421875,10.9921875,-14.875,4.49609375,1.0
3983574,,,,,,,,11.7109375,-16.2734375,5.4453125,3.58203125,0.330078125,-0.587890625,4.671875,-27.02734375,9.0546875,1.0
3983575,,,,,,,,4.15625,-15.8359375,4.55078125,1.50390625,0.4140625,-0.849609375,1.8359375,-19.28515625,3.15625,1.0
3983576,,,,,,,,2.859375,-10.23046875,-0.140625,-0.16015625,1.45703125,-0.892578125,1.98828125,-17.52734375,1.625,1.0
3983577,,,,,,,,2.25390625,-6.98828125,-1.58203125,-2.033203125,3.2734375,-1.0625,0.15234375,-15.91796875,2.8125,1.0
3983578,,,,,,,,0.32421875,-5.68359375,0.5703125,0.193359375,2.65625,-1.74609375,-1.61328125,-12.2734375,2.8125,1.0
3983579,,,,,,,,-0.66796875,-3.0625,-0.140625,0.052734375,2.646484375,-1.8984375,-1.7265625,-11.65625,2.23828125,1.0
3983580,36.012539999999994,129.31930466666665,63.52528516828624,15.534522140114074,4.1000000000000005,48.0,,-1.37890625,-1.69921875,-1.3828125,-0.90625,2.953125,-2.2109375,-2.8359375,-9.8984375,1.0859375,1.0
3983581,,,,,,,,-2.83984375,0.72265625,-1.85546875,-1.16796875,2.615234375,-2.333984375,-5.01953125,-5.1875,0.47265625,1.0
3983582,,,,,,,,-4.37109375,4.125,-2.29296875,-1.033203125,2.3984375,-2.34765625,-6.17578125,-3.234375,0.20703125,1.0
3983583,,,,,,,,-6.78125,7.8125,-2.53515625,-0.572265625,2.3203125,-2.177734375,-8.23828125,-0.16796875,0.20703125,1.0
3983584,,,,,,,,-9.3515625,10.76953125,-1.51953125,-0.328125,2.498046875,-1.88671875,-9.66015625,2.015625,1.0859375,1.0
3983585,,,,,,,,-8.9921875,11.51171875,-2.6015625,-0.326171875,2.58984375,-1.5078125,-9.19921875,2.08984375,-0.0625,1.0
3983586,,,,,,,,-8.96484375,11.51953125,-2.828125,-0.427734375,2.6875,-1.05078125,-9.12109375,2.08984375,-0.328125,1.0
3983587,,,,,,,,-8.08984375,10.30859375,-3.25,-0.42578125,2.59765625,-0.583984375,-8.23828125,0.86328125,-0.7890625,1.0
3983588,,,,,,,,-5.046875,8.02734375,-2.09375,-0.234375,2.185546875,-0.494140625,-5.21484375,-1.43359375,0.3203125,1.0
3983589,,,,,,,,-3.90625,7.14453125,-1.96875,-0.19140625,1.923828125,-0.599609375,-4.06640625,-2.31640625,0.4375,1.0
3983590,36.012543,129.31930833333334,63.85583059217064,15.86740223732297,4.7,47.0,,0.87890625,5.23828125,-3.68359375,-0.447265625,0.404296875,-0.787109375,0.76171875,-4.23046875,-1.32421875,1.0
3983591,,,,,,,,4.15625,7.7890625,-4.05859375,-0.6796875,-1.880859375,-0.736328125,4.171875,-1.703125,-1.78515625,1.0
3983592,,,,,,,,3.7890625,8.640625,-3.60546875,-0.673828125,-2.673828125,-0.72265625,3.87109375,-0.859375,-1.36328125,1.0
3983593,,,,,,,,2.28515625,9.98828125,-2.15625,-0.650390625,-3.685546875,-0.673828125,2.484375,0.48046875,0.015625,1.0
3983594,,,,,,,,-0.57421875,11.7578125,-0.8984375,-0.580078125,-3.322265625,-0.673828125,-0.23046875,2.24609375,1.203125,1.0
3983595,,,,,,,,-2.1875,12.9921875,-0.5,-0.3984375,-1.69921875,-0.720703125,-1.7265625,3.47265625,1.546875,1.0
3983596,,,,,,,,-2.76953125,13.72265625,-0.4453125,-0.2421875,-0.736328125,-0.685546875,-2.26171875,4.1953125,1.5859375,1.0
3983597,,,,,,,,-4.1796875,14.38671875,-1.3359375,0.400390625,1.376953125,-0.5546875,-3.6015625,4.8828125,0.703125,1.0
3983598,,,,,,,,-4.12109375,13.828125,-2.203125,0.830078125,1.7421875,-0.478515625,-3.52734375,4.35546875,-0.1015625,1.0
3983599,,,,,,,,-3.5859375,12.6640625,-2.79296875,1.00390625,1.59765625,-0.447265625,-2.9921875,3.20703125,-0.63671875,1.0
3983600,36.012545333333335,129.31931233333336,64.21642633262957,16.126309743512365,4.4,51.0,0.0,-2.60546875,9.2734375,-3.63671875,-0.447265625,0.404296875,-0.787109375,0.76171875,-4.23046875,-1.32421875,1.0
3983601,,,,,,,,-2.14453125,4.29296875,-3.96875,1.046875,-0.833984375,-0.427734375,-1.49609375,-5.07421875,-1.5546875,1.0
3983602,,,,,,,,-2.51953125,2.70703125,-3.2890625,0.90625,-1.26953125,-0.453125,-1.83984375,-6.640625,-0.828125,1.0
3983603,,,,,,,,-4.24609375,-4.1484375,0.07421875,0.677734375,-1.966796875,-0.447265625,-3.48828125,-13.46484375,2.58203125,1.0
3983604,,,,,,,,3.92578125,-21.984375,15.54296875,0.583984375,-2.3046875,-0.41796875,4.78515625,-31.2734375,18.09765625,1.0
3983605,,,,,,,,19.5859375,-43.19140625,23.74609375,0.458984375,-2.080078125,-0.369140625,20.53125,-52.453125,26.33203125,1.0
3983606,,,,,,,,14.7890625,-32.12890625,9.7265625,0.220703125,-2.08203125,-0.3515625,15.78125,-41.3828125,12.3125,1.0
3983607,,,,,,,,7.5390625,-10.70703125,2.484375,-0.76953125,-2.513671875,-0.271484375,8.6171875,-19.96875,5.03125,1.0
3983608,,,,,,,,-2.75,-4.5859375,-3.7265625,-0.134765625,-0.232421875,1.291015625,-1.6875,-13.88671875,-1.2890625,1.0
3983609,,,,,,,,-9.71484375,-11.94140625,1.015625,0.677734375,-0.88671875,1.111328125,-8.69921875,-21.234375,3.4609375,1.0
3983610,36.01254766666667,129.31931633333335,64.57702204931861,16.38521726479082,4.0,51.0,,-7.7890625,-16.33984375,5.61328125,-0.447265625,0.404296875,-0.787109375,-6.859375,-25.52734375,8.48046875,1.0
3983611,,,,,,,,-1.734375,-12.01171875,1.2421875,0.447265625,-1.009765625,0.84765625,-0.84375,-21.15625,4.265625,1.0
3983612,,,,,,,,-0.77734375,-8.05078125,-1.84375,-0.826171875,-1.70703125,1.0625,0.07421875,-17.21484375,1.1640625,1.0
3983613,,,,,,,,0.13671875,-5.859375,-3.80078125,-1.83203125,-2.765625,1.166015625,0.95703125,-15.0703125,-0.94140625,1.0
3983614,,,,,,,,0.41796875,-3.8671875,-3.18359375,-0.322265625,-3.54296875,1.486328125,1.18359375,-13.15625,-0.51953125,1.0
3983615,,,,,,,,1.75390625,-0.5546875,-1.125,0.076171875,-2.9609375,1.705078125,2.44921875,-9.86328125,1.5078125,1.0
3983616,,,,,,,,2.55859375,1.56640625,-0.34375,-0.19921875,-2.791015625,1.9296875,3.21484375,-7.75390625,2.2734375,1.0
3983617,,,,,,,,4.109375,4.04296875,-0.40234375,-1.474609375,-2.2265625,2.337890625,4.5546875,-5.33984375,2.08203125,1.0
3983618,,,,,,,,5.31640625,5.31640625,-1.4609375,-1.76171875,-1.939453125,2.23046875,5.5859375,-4.11328125,0.859375,1.0
3983619,,,,,,,,6.7734375,6.10546875,-2.83984375,-1.640625,-1.837890625,2.1015625,6.97265625,-3.34765625,-0.59765625,1.0
3983620,36.012550499999996,129.31932049999998,64.95264223223782,16.69960452705402,4.7,50.0,,8.65625,7.73828125,-3.53125,-0.751953125,-2.162109375,1.513671875,8.58203125,-1.77734375,-1.515625,1.0
3983621,,,,,,,,8.97265625,7.68359375,-3.31640625,-0.65625,-2.671875,1.3046875,8.8046875,-1.85546875,-1.36328125,1.0
3983622,,,,,,,,7.11328125,6.88671875,-4.296875,-0.705078125,-2.7734375,1.037109375,6.890625,-2.66015625,-2.3984375,1.0
3983623,,,,,,,,6.1484375,6.58203125,-4.37109375,-0.677734375,-2.626953125,0.931640625,5.8984375,-2.96484375,-2.51171875,1.0
3983624,,,,,,,,3.65625,5.79296875,-3.3671875,-0.37109375,-1.955078125,0.919921875,3.3671875,-3.765625,-1.5546875,1.0
3983625,,,,,,,,2.109375,5.8984375,-1.9140625,0.138671875,-1.1484375,1.09765625,1.7578125,-3.65625,-0.1015625,1.0
3983626,,,,,,,,0.3984375,7.578125,0.36328125,0.54296875,0.03125,1.037109375,-0.0390625,-1.96875,2.1953125,1.0
3983627,,,,,,,,-0.453125,9.70703125,1.6796875,0.724609375,1.447265625,0.904296875,-1.0,0.17578125,3.578125,1.0
3983628,,,,,,,,-1.62109375,12.37109375,3.1875,0.75390625,2.091796875,0.818359375,-2.22265625,2.85546875,5.11328125,1.0
3983629,,,,,,,,-0.80078125,14.02734375,1.953125,0.8359375,2.958984375,0.60546875,-1.57421875,4.54296875,3.9609375,1.0
3983630,36.01255333333334,129.31932483333333,65.34328729409131,17.01399191950083,4.800000000000001,50.0,,0.84375,16.1015625,-1.40234375,0.97265625,2.49609375,0.5546875,-0.0390625,6.65234375,0.66796875,1.0
3983631,,,,,,,,1.47265625,17.3828125,-3.3984375,1.19140625,1.3671875,0.509765625,0.49609375,7.95703125,-1.25,1.0
3983632,,,,,,,,1.95703125,16.8359375,-4.01953125,1.529296875,0.041015625,0.55078125,0.91796875,7.45703125,-1.74609375,1.0
3983633,,,,,,,,2.41015625,15.2109375,-4.32421875,1.73828125,-0.53125,0.40625,1.33984375,5.8828125,-1.90234375,1.0
3983634,,,,,,,,3.83984375,8.4921875,-3.65234375,1.67578125,-0.556640625,0.302734375,2.75390625,-0.78125,-1.05859375,1.0
3983635,,,,,,,,-0.1875,-23.265625,6.2265625,1.21484375,0.162109375,0.30078125,-1.3046875,-32.4609375,9.015625,1.0
3983636,,,,,,,,-11.55078125,-36.66015625,24.33203125,0.951171875,0.61328125,0.287109375,-12.68359375,-45.828125,27.17578125,1.0
3983637,,,,,,,,-21.64453125,-49.0546875,19.93359375,0.205078125,1.544921875,0.265625,-22.83203125,-58.20703125,22.80859375,1.0
3983638,,,,,,,,-13.59375,-37.51953125,5.66015625,-1.13671875,2.380859375,0.298828125,-14.8671875,-46.671875,8.48046875,1.0
3983639,,,,,,,,-4.3046875,-8.84765625,2.23828125,-3.037109375,2.841796875,0.154296875,-5.671875,-18.05859375,4.83984375,1.0
3983640,36.012556333333336,129.31932883333332,65.70388238776079,17.346872309384235,4.5,47.0,,2.98828125,-5.32421875,-1.76171875,0.97265625,2.49609375,0.5546875,1.60546875,-14.57421875,0.66796875,1.0
3983641,,,,,,,,12.04296875,-8.8984375,-1.88671875,-2.62890625,-1.390625,-1.064453125,10.76171875,-18.25,0.20703125,1.0
3983642,,,,,,,,14.921875,-7.41796875,1.4453125,2.484375,0.806640625,-0.935546875,13.7890625,-16.7890625,3.5390625,1.0
3983643,,,,,,,,6.4609375,-10.76171875,2.8046875,3.45703125,0.82421875,-0.87109375,5.3984375,-20.08984375,5.1875,1.0
3983644,,,,,,,,3.90234375,-10.203125,1.8046875,1.4140625,2.62109375,-1.298828125,2.91015625,-19.48046875,4.421875,1.0
3983645,,,,,,,,2.4609375,-7.765625,-2.2890625,-1.3515625,4.87890625,-1.462890625,1.4921875,-17.0625,0.28125,1.0
3983646,,,,,,,,2.52734375,-6.46875,-2.8828125,-1.767578125,5.01171875,-1.57421875,1.56640625,-15.80078125,-0.40625,1.0
3983647,,,,,,,,-0.12109375,-0.82421875,-3.38671875,-1.1953125,4.357421875,-1.720703125,-1.03515625,-10.20703125,-1.09765625,1.0
3983648,,,,,,,,-3.71875,3.64453125,-3.21484375,-0.126953125,3.376953125,-2.095703125,-4.484375,-5.796875,-1.05859375,1.0
3983649,,,,,,,,-7.9453125,8.43359375,-1.41015625,-0.681640625,3.115234375,-2.521484375,-8.47265625,-1.05078125,0.66796875,1.0
3983650,36.01255866666667,129.31933283333333,66.06447801337417,17.605779892242847,4.6000000000000005,48.0,,-8.875,9.875,-1.39453125,0.97265625,2.49609375,0.5546875,-9.23828125,0.3671875,0.58984375,1.0
3983651,,,,,,,,-9.515625,10.2578125,-2.79296875,-1.408203125,3.208984375,-1.912109375,-9.734375,0.7109375,-0.94140625,1.0
3983652,,,,,,,,-10.02734375,9.890625,-3.078125,-1.45703125,3.26171875,-1.7265625,-10.19140625,0.328125,-1.2890625,1.0
3983653,,,,,,,,-11.484375,8.8125,-2.61328125,-1.3984375,3.26171875,-1.16796875,-11.57421875,-0.78125,-0.98046875,1.0
3983654,,,,,,,,-11.69921875,8.24609375,-2.015625,-1.28125,3.205078125,-0.88671875,-11.76171875,-1.35546875,-0.4453125,1.0
3983655,,,,,,,,-8.5,4.69921875,-0.41796875,-1.009765625,3.068359375,-0.498046875,-8.546875,-4.91796875,1.05078125,1.0
3983656,,,,,,,,-3.7578125,3.65625,-0.921875,-0.783203125,2.29296875,-0.869140625,-3.7578125,-5.99609375,0.359375,1.0
3983657,,,,,,,,0.9375,4.515625,-3.43359375,-0.533203125,0.56640625,-0.904296875,0.9921875,-5.1484375,-2.20703125,1.0
3983658,,,,,,,,3.5859375,9.21875,-3.79296875,0.224609375,-2.958984375,-0.86328125,3.7890625,-0.4375,-2.58984375,1.0
3983659,,,,,,,,3.1640625,10.16796875,-3.35546875,0.625,-4.5859375,-0.833984375,3.484375,0.51953125,-2.12890625,1.0
3983660,36.01256166666667,129.31933666666666,66.41004815798674,17.93866019755296,4.800000000000001,47.0,,1.65234375,12.60546875,-2.0703125,0.859375,-4.5390625,-0.775390625,2.10546875,2.97265625,-0.7890625,1.0
3983661,,,,,,,,1.05078125,13.2109375,-1.56640625,0.923828125,-3.80859375,-0.75,1.56640625,3.5859375,-0.25390625,1.0
3983662,,,,,,,,-2.24609375,15.35546875,-0.2734375,1.123046875,-0.552734375,-0.748046875,-1.57421875,5.76953125,1.1640625,1.0
3983663,,,,,,,,-4.03125,14.55859375,-0.8515625,1.283203125,1.201171875,-0.71875,-3.296875,5.00390625,0.703125,1.0
