time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4107672,,,,,,,,2.234375,27.609375,-10.85546875,-1.205078125,2.09765625,-1.818359375,356.0,356.0,356.0111111111111
4107673,,,,,,,,2.234375,27.609375,-10.85546875,-1.134765625,1.7109375,-2.79296875,356.0,356.0,356.0111111111111
4107674,,,,,,,,2.234375,27.609375,-10.85546875,-1.134765625,1.7109375,-2.79296875,356.0,356.0,356.0111111111111
4107675,,,,,,,,2.234375,27.609375,-10.85546875,-1.150390625,1.140625,-1.927734375,356.0,356.0,356.0111111111111
4107676,,,,,,,,-4.27734375,-3.55078125,-1.34375,-1.150390625,1.140625,-1.927734375,356.0,356.0,356.0111111111111
4107677,,,,,,,,-4.27734375,-3.55078125,-1.34375,-1.150390625,1.140625,-1.927734375,356.0,356.0,356.0111111111111
4107678,,,,,,,,-4.27734375,-3.55078125,-1.34375,0.90625,0.380859375,0.30078125,356.0,356.0,356.0111111111111
4107679,,,,,,,,-4.27734375,-3.55078125,-1.34375,0.90625,0.380859375,0.30078125,356.0,356.0,356.0111111111111
4107680,36.0136045,129.31970283333334,99.41843901621873,133.65096921107505,3.3000000000000003,227.0,,-4.27734375,-3.55078125,-1.34375,2.185546875,0.7734375,0.19140625,356.0,356.0,356.0111111111111
4107681,,,,,,,,-4.27734375,-3.55078125,-1.34375,2.185546875,0.7734375,0.19140625,356.0,356.0,356.0111111111111
4107682,,,,,,,,-4.27734375,-3.55078125,-1.34375,2.1328125,-1.443359375,0.173828125,356.0,356.0,356.0111111111111
4107683,,,,,,,,-4.27734375,-3.55078125,-1.34375,2.1328125,-1.443359375,0.173828125,356.0,356.0,356.0111111111111
4107684,,,,,,,,-4.27734375,-3.55078125,-1.34375,1.751953125,-1.287109375,0.08203125,356.0,356.0,356.0111111111111
4107685,,,,,,,,-4.27734375,-3.55078125,-1.34375,1.751953125,-1.287109375,0.08203125,356.0111111111111,356.0,356.0111111111111
4107686,,,,,,,,-4.27734375,-3.55078125,-1.34375,-1.564453125,-3.09765625,0.544921875,356.0111111111111,356.0,356.0111111111111
4107687,,,,,,,,-4.27734375,-3.55078125,-1.34375,-1.564453125,-3.09765625,0.544921875,356.0111111111111,356.0,356.0111111111111
4107688,,,,,,,,-4.27734375,-3.55078125,-1.34375,-3.099609375,-0.798828125,0.01171875,356.0111111111111,356.0,356.0111111111111
4107689,,,,,,,,-4.27734375,-3.55078125,-1.34375,-3.099609375,-0.798828125,0.01171875,356.0111111111111,356.0,356.0111111111111
4107690,36.01359933333333,129.31969433333333,98.65218576106741,133.07767109857264,4.1000000000000005,232.0,,-4.27734375,-3.55078125,-1.34375,-3.224609375,-0.4921875,0.3671875,356.0111111111111,356.0,356.0111111111111
4107691,,,,,,,,14.94921875,-9.83984375,0.4140625,-3.224609375,-0.4921875,0.3671875,356.0111111111111,356.0,356.0111111111111
4107692,,,,,,,,14.94921875,-9.83984375,0.4140625,-3.224609375,-0.4921875,0.3671875,356.0111111111111,356.0,356.0111111111111
4107693,,,,,,,,14.94921875,-9.83984375,0.4140625,-2.482421875,-0.96875,1.59765625,356.0111111111111,356.0,356.0111111111111
4107694,,,,,,,,14.94921875,-9.83984375,0.4140625,-2.482421875,-0.96875,1.59765625,356.0111111111111,356.0,356.0111111111111
4107695,,,,,,,,14.94921875,-9.83984375,0.4140625,-2.619140625,-2.0625,1.81640625,356.0111111111111,356.0,356.0111111111111
4107696,,,,,,,,14.94921875,-9.83984375,0.4140625,-2.619140625,-2.0625,1.81640625,356.0111111111111,356.0,356.0111111111111
4107697,,,,,,,,14.94921875,-9.83984375,0.4140625,-0.66796875,2.31640625,2.861328125,356.0111111111111,356.0,356.0111111111111
4107698,,,,,,,,14.94921875,-9.83984375,0.4140625,-0.66796875,2.31640625,2.861328125,356.0,356.0,356.0111111111111
4107699,,,,,,,,14.94921875,-9.83984375,0.4140625,-1.830078125,2.294921875,2.029296875,356.0,356.0,356.0111111111111
4107700,36.013594,129.31968583333335,97.88593261528972,132.48587984641483,4.5,233.0,48.0,14.94921875,-9.83984375,0.4140625,-1.830078125,2.294921875,2.029296875,356.0,356.0,356.0111111111111
4107701,,,,,,,,14.94921875,-9.83984375,0.4140625,-1.830078125,2.294921875,2.029296875,356.0,356.0,356.0111111111111
4107702,,,,,,,,14.94921875,-9.83984375,0.4140625,-1.830078125,2.294921875,2.029296875,356.0,356.0,356.0111111111111
4107703,,,,,,,,14.94921875,-9.83984375,0.4140625,1.5234375,-0.892578125,0.44921875,356.0,356.0,356.0111111111111
4107704,,,,,,,,14.94921875,-9.83984375,0.4140625,1.5234375,-0.892578125,0.44921875,356.0,356.0,356.0111111111111
4107705,,,,,,,,14.94921875,-9.83984375,0.4140625,-0.28515625,2.04296875,-2.8671875,356.0,356.0,356.0111111111111
4107706,,,,,,,,14.94921875,-9.83984375,0.4140625,-0.28515625,2.04296875,-2.8671875,356.0,356.0,356.0111111111111
4107707,,,,,,,,14.94921875,-9.83984375,0.4140625,-1.140625,0.849609375,-1.54296875,356.0,356.0,356.0111111111111
4107708,,,,,,,,14.94921875,-9.83984375,0.4140625,-1.140625,0.849609375,-1.54296875,356.0111111111111,356.0,356.0111111111111
4107709,,,,,,,,14.94921875,-9.83984375,0.4140625,1.7734375,2.193359375,1.287109375,356.0111111111111,356.0,356.0111111111111
4107710,36.013594,129.31968583333335,97.88593261528972,132.48587984641483,4.5,233.0,,14.94921875,-9.83984375,0.4140625,1.7734375,2.193359375,1.287109375,356.0,356.0,356.0111111111111
4107711,,,,,,,,14.94921875,-9.83984375,0.4140625,3.578125,2.240234375,0.642578125,356.0,356.0,356.0111111111111
4107712,,,,,,,,14.94921875,-9.83984375,0.4140625,3.578125,2.240234375,0.642578125,356.0,356.0,356.0111111111111
4107713,,,,,,,,14.94921875,-9.83984375,0.4140625,2.8671875,-2.85546875,0.130859375,356.0,356.0,356.0111111111111
4107714,,,,,,,,14.94921875,-9.83984375,0.4140625,2.8671875,-2.85546875,0.130859375,356.0,356.0,356.0111111111111
4107715,,,,,,,,14.94921875,-9.83984375,0.4140625,-1.193359375,-3.9921875,-0.474609375,356.0,356.0,356.0111111111111
4107716,,,,,,,,14.94921875,-9.83984375,0.4140625,-1.193359375,-3.9921875,-0.474609375,356.0111111111111,356.0,356.0111111111111
4107717,,,,,,,,14.94921875,-9.83984375,0.4140625,-4.5703125,1.07421875,-1.232421875,356.0111111111111,356.0,356.0111111111111
4107718,,,,,,,,28.53515625,-59.609375,7.03515625,-4.5703125,1.07421875,-1.232421875,356.0111111111111,356.0,356.0111111111111
4107719,,,,,,,,28.53515625,-59.609375,7.03515625,-4.5703125,1.07421875,-1.232421875,356.0111111111111,356.0,356.0111111111111
4107720,36.01358366666667,129.31967133333333,96.57879615762414,131.33928643579736,5.5,230.0,,28.53515625,-59.609375,7.03515625,2.333984375,-0.650390625,2.482421875,356.0111111111111,356.0,356.0111111111111
4107721,,,,,,,,28.53515625,-59.609375,7.03515625,2.333984375,-0.650390625,2.482421875,356.0111111111111,356.0,356.0111111111111
4107722,,,,,,,,28.53515625,-59.609375,7.03515625,-2.05078125,-1.71875,2.81640625,356.0111111111111,356.0,356.0111111111111
4107723,,,,,,,,28.53515625,-59.609375,7.03515625,-2.05078125,-1.71875,2.81640625,356.0111111111111,356.0,356.0111111111111
4107724,,,,,,,,28.53515625,-59.609375,7.03515625,-2.43359375,-1.25390625,2.7421875,356.0111111111111,356.0,356.0111111111111
4107725,,,,,,,,28.53515625,-59.609375,7.03515625,-2.43359375,-1.25390625,2.7421875,356.0,356.0,356.0111111111111
4107726,,,,,,,,28.53515625,-59.609375,7.03515625,-1.576171875,0.90234375,2.150390625,356.0,356.0,356.0111111111111
4107727,,,,,,,,28.53515625,-59.609375,7.03515625,-1.576171875,0.90234375,2.150390625,356.0,356.0,356.0111111111111
4107728,,,,,,,,28.53515625,-59.609375,7.03515625,-1.5234375,0.04296875,0.806640625,356.0,356.0,356.0111111111111
4107729,,,,,,,,28.53515625,-59.609375,7.03515625,-1.5234375,0.04296875,0.806640625,356.0,356.0,356.0111111111111
4107730,36.013580833333336,129.31966633333334,96.12805848388233,131.02489694359906,5.4,231.0,,28.53515625,-59.609375,7.03515625,2.08203125,-1.072265625,0.71875,356.0,356.0,356.0111111111111
4107731,,,,,,,,28.53515625,-59.609375,7.03515625,2.08203125,-1.072265625,0.71875,356.0,356.0,356.0111111111111
4107732,,,,,,,,28.53515625,-59.609375,7.03515625,5.06640625,-0.9921875,0.779296875,356.0,356.0,356.0111111111111
4107733,,,,,,,,8.60546875,13.57421875,-8.81640625,5.06640625,-0.9921875,0.779296875,356.0,356.0,356.0111111111111
4107734,,,,,,,,8.60546875,13.57421875,-8.81640625,5.06640625,-0.9921875,0.779296875,356.0,356.0,356.0111111111111
4107735,,,,,,,,8.60546875,13.57421875,-8.81640625,5.06640625,-0.9921875,0.779296875,356.0,356.0,356.0111111111111
4107736,,,,,,,,8.60546875,13.57421875,-8.81640625,2.544921875,1.0390625,-0.12890625,356.0,356.0,356.0111111111111
4107737,,,,,,,,8.60546875,13.57421875,-8.81640625,2.544921875,1.0390625,-0.12890625,356.0,356.0,356.0111111111111
4107738,,,,,,,,8.60546875,13.57421875,-8.81640625,-1.53515625,0.283203125,-0.583984375,356.0,356.0,356.0111111111111
4107739,,,,,,,,8.60546875,13.57421875,-8.81640625,-1.53515625,0.283203125,-0.583984375,356.0,356.0,356.0111111111111
4107740,36.01357766666667,129.3196616666667,95.70737058992793,130.67352138496523,5.4,231.0,,8.60546875,13.57421875,-8.81640625,-2.521484375,-0.306640625,-1.201171875,356.0,356.0,356.0111111111111
4107741,,,,,,,,8.60546875,13.57421875,-8.81640625,-2.521484375,-0.306640625,-1.201171875,356.0,356.0,356.0111111111111
4107742,,,,,,,,8.60546875,13.57421875,-8.81640625,-1.380859375,0.927734375,-0.00390625,356.0,356.0,356.0111111111111
4107743,,,,,,,,8.60546875,13.57421875,-8.81640625,-1.380859375,0.927734375,-0.00390625,356.0,356.0,356.0111111111111
4107744,,,,,,,,8.60546875,13.57421875,-8.81640625,1.466796875,1.267578125,-2.83203125,356.0,356.0,356.0111111111111
4107745,,,,,,,,8.60546875,13.57421875,-8.81640625,1.466796875,1.267578125,-2.83203125,356.0,356.0,356.0111111111111
4107746,,,,,,,,8.60546875,13.57421875,-8.81640625,-3.796875,3.1171875,-2.49609375,356.0,356.0,356.0111111111111
4107747,,,,,,,,8.60546875,13.57421875,-8.81640625,-3.796875,3.1171875,-2.49609375,356.0,356.0,356.0111111111111
4107748,,,,,,,,8.60546875,13.57421875,-8.81640625,-2.259765625,0.66796875,-1.990234375,356.0,356.0,356.0111111111111
4107749,,,,,,,,4.828125,-4.484375,-0.72265625,-2.259765625,0.66796875,-1.990234375,356.0,356.0,356.0111111111111
4107750,36.0135735,129.31965649999998,95.24160974539049,130.21118610362947,5.9,227.0,,4.828125,-4.484375,-0.72265625,-2.259765625,0.66796875,-1.990234375,356.0,356.0,356.0111111111111
4107751,,,,,,,,4.828125,-4.484375,-0.72265625,-2.259765625,0.66796875,-1.990234375,356.0,356.0,356.0111111111111
4107752,,,,,,,,4.828125,-4.484375,-0.72265625,-0.9296875,0.095703125,-1.24609375,356.0,356.0,356.0111111111111
4107753,,,,,,,,4.828125,-4.484375,-0.72265625,-0.9296875,0.095703125,-1.24609375,356.0111111111111,356.0,356.0111111111111
4107754,,,,,,,,4.828125,-4.484375,-0.72265625,3.65234375,1.083984375,0.607421875,356.0111111111111,356.0,356.0111111111111
4107755,,,,,,,,4.828125,-4.484375,-0.72265625,3.65234375,1.083984375,0.607421875,356.0111111111111,356.0,356.0111111111111
4107756,,,,,,,,4.828125,-4.484375,-0.72265625,2.87109375,0.6640625,-0.15625,356.0111111111111,356.0,356.0111111111111
4107757,,,,,,,,4.828125,-4.484375,-0.72265625,2.87109375,0.6640625,-0.15625,356.0,356.0,356.0111111111111
4107758,,,,,,,,4.828125,-4.484375,-0.72265625,1.89453125,-0.58984375,-1.001953125,356.0,356.0,356.0111111111111
4107759,,,,,,,,4.828125,-4.484375,-0.72265625,1.89453125,-0.58984375,-1.001953125,356.0111111111111,356.0,356.0111111111111
4107760,36.013569999999994,129.31965183333332,94.82092217807451,129.82282416947686,5.800000000000001,227.0,,4.828125,-4.484375,-0.72265625,-0.46875,-5.373046875,0.140625,356.0111111111111,356.0,356.0111111111111
4107761,,,,,,,,4.828125,-4.484375,-0.72265625,-0.46875,-5.373046875,0.140625,356.0111111111111,356.0,356.0111111111111
4107762,,,,,,,,4.828125,-4.484375,-0.72265625,-4.7578125,-0.291015625,-1.318359375,356.0111111111111,356.0,356.0111111111111
4107763,,,,,,,,4.828125,-4.484375,-0.72265625,-4.7578125,-0.291015625,-1.318359375,356.0111111111111,356.0,356.0111111111111
4107764,,,,,,,,4.828125,-4.484375,-0.72265625,0.29296875,-3.419921875,0.40234375,356.0111111111111,356.0,356.0111111111111
4107765,,,,,,,,3.4296875,6.08203125,0.51171875,0.29296875,-3.419921875,0.40234375,356.0111111111111,356.0,356.0111111111111
4107766,,,,,,,,3.4296875,6.08203125,0.51171875,0.29296875,-3.419921875,0.40234375,356.0111111111111,356.0,356.0111111111111
4107767,,,,,,,,3.4296875,6.08203125,0.51171875,0.29296875,-3.419921875,0.40234375,356.0111111111111,356.0,356.0111111111111
4107768,,,,,,,,3.4296875,6.08203125,0.51171875,-3.931640625,-2.427734375,2.904296875,356.0111111111111,356.0,356.0111111111111
4107769,,,,,,,,3.4296875,6.08203125,0.51171875,-3.931640625,-2.427734375,2.904296875,356.0111111111111,356.0,356.0111111111111
4107770,36.0135665,129.31964633333334,94.32511103837588,129.43446144973734,5.9,228.0,,3.4296875,6.08203125,0.51171875,-2.162109375,-1.048828125,2.5546875,356.0111111111111,356.0,356.0111111111111
4107771,,,,,,,,3.4296875,6.08203125,0.51171875,-2.162109375,-1.048828125,2.5546875,356.0111111111111,356.0,356.0111111111111
4107772,,,,,,,,3.4296875,6.08203125,0.51171875,-2.822265625,1.353515625,0.537109375,356.0111111111111,356.0,356.0111111111111
4107773,,,,,,,,3.4296875,6.08203125,0.51171875,-2.822265625,1.353515625,0.537109375,356.0111111111111,356.0,356.0111111111111
4107774,,,,,,,,3.4296875,6.08203125,0.51171875,1.845703125,-2.197265625,1.048828125,356.0111111111111,356.0,356.0111111111111
4107775,,,,,,,,3.4296875,6.08203125,0.51171875,1.845703125,-2.197265625,1.048828125,356.0111111111111,356.0,356.0111111111111
4107776,,,,,,,,3.4296875,6.08203125,0.51171875,5.294921875,-3.048828125,0.68359375,356.0111111111111,356.0,356.0111111111111
4107777,,,,,,,,3.4296875,6.08203125,0.51171875,5.294921875,-3.048828125,0.68359375,356.0111111111111,356.0,356.0111111111111
4107778,,,,,,,,3.4296875,6.08203125,0.51171875,6.123046875,1.130859375,0.08984375,356.0111111111111,356.0,356.0111111111111
4107779,,,,,,,,3.4296875,6.08203125,0.51171875,6.123046875,1.130859375,0.08984375,356.0111111111111,356.0,356.0111111111111
4107780,36.01356333333333,129.319641,93.84432416433307,129.08308533460422,5.9,229.0,,3.4296875,6.08203125,0.51171875,3.021484375,0.806640625,0.537109375,356.0111111111111,356.0,356.0111111111111
4107781,,,,,,,,7.39453125,26.4140625,-11.828125,3.021484375,0.806640625,0.537109375,356.0111111111111,356.0,356.0111111111111
4107782,,,,,,,,7.39453125,26.4140625,-11.828125,3.021484375,0.806640625,0.537109375,356.0,356.0,356.0111111111111
4107783,,,,,,,,7.39453125,26.4140625,-11.828125,-1.943359375,0.509765625,-0.576171875,356.0,356.0,356.0111111111111
4107784,,,,,,,,7.39453125,26.4140625,-11.828125,-1.943359375,0.509765625,-0.576171875,356.0,356.0,356.0111111111111
4107785,,,,,,,,7.39453125,26.4140625,-11.828125,-2.88671875,0.9453125,-2.2109375,356.0,356.0,356.0111111111111
4107786,,,,,,,,7.39453125,26.4140625,-11.828125,-2.88671875,0.9453125,-2.2109375,356.0,356.0,356.0111111111111
4107787,,,,,,,,7.39453125,26.4140625,-11.828125,1.51953125,3.05859375,-0.75390625,356.0,356.0,356.0111111111111
4107788,,,,,,,,7.39453125,26.4140625,-11.828125,1.51953125,3.05859375,-0.75390625,356.0,356.0,356.0111111111111
4107789,,,,,,,,7.39453125,26.4140625,-11.828125,-2.53515625,2.814453125,-3.31640625,356.0,356.0,356.0111111111111
4107790,36.013559666666666,129.31963533333334,93.33348842567796,128.67622930160644,6.1000000000000005,230.0,,7.39453125,26.4140625,-11.828125,-2.53515625,2.814453125,-3.31640625,356.0111111111111,356.0,356.0111111111111
4107791,,,,,,,,7.39453125,26.4140625,-11.828125,-3.05859375,3.5390625,-2.478515625,356.0111111111111,356.0,356.0111111111111
4107792,,,,,,,,7.39453125,26.4140625,-11.828125,-3.05859375,3.5390625,-2.478515625,356.0111111111111,356.0,356.0111111111111
4107793,,,,,,,,7.39453125,26.4140625,-11.828125,-1.83984375,1.7109375,-2.005859375,356.0111111111111,356.0,356.0111111111111
4107794,,,,,,,,7.39453125,26.4140625,-11.828125,-1.83984375,1.7109375,-2.005859375,356.0111111111111,356.0,356.0111111111111
4107795,,,,,,,,7.39453125,26.4140625,-11.828125,-3.1328125,0.50390625,-1.794921875,356.0111111111111,356.0,356.0111111111111
4107796,,,,,,,,-7.8828125,-28.8828125,8.6484375,-3.1328125,0.50390625,-1.794921875,356.0111111111111,356.0,356.0111111111111
4107797,,,,,,,,-7.8828125,-28.8828125,8.6484375,-3.1328125,0.50390625,-1.794921875,356.0111111111111,356.0,356.0111111111111
