time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3956228,,,,,,,,0.0546875,6.3828125,-2.953125,0.171875,-2.359375,-1.041015625,356.0,356.0,356.0111111111111
3956229,,,,,,,,0.0546875,6.3828125,-2.953125,1.873046875,2.87890625,-2.15625,356.0,356.0,356.0111111111111
3956230,36.0136215,129.31970366666667,99.49354115173878,135.53727736169708,2.2,228.0,,-7.9375,-11.18359375,4.45703125,1.873046875,2.87890625,-2.15625,356.0,356.0,356.0111111111111
3956231,,,,,,,,-7.9375,-11.18359375,4.45703125,1.873046875,2.87890625,-2.15625,356.0,356.0,356.0111111111111
3956232,,,,,,,,-7.9375,-11.18359375,4.45703125,-1.00390625,1.447265625,-1.75390625,356.0,356.0,356.0111111111111
3956233,,,,,,,,-7.9375,-11.18359375,4.45703125,-1.00390625,1.447265625,-1.75390625,356.0,356.0,356.0111111111111
3956234,,,,,,,,-7.9375,-11.18359375,4.45703125,-1.41015625,0.50390625,-2.470703125,356.0,356.0,356.0111111111111
3956235,,,,,,,,-7.9375,-11.18359375,4.45703125,-1.41015625,0.50390625,-2.470703125,356.0,356.0,356.0111111111111
3956236,,,,,,,,-7.9375,-11.18359375,4.45703125,-1.126953125,-0.046875,-1.779296875,356.0,356.0,356.0111111111111
3956237,,,,,,,,-7.9375,-11.18359375,4.45703125,-1.126953125,-0.046875,-1.779296875,356.0,356.0,356.0111111111111
3956238,,,,,,,,-7.9375,-11.18359375,4.45703125,0.134765625,-0.978515625,-0.86328125,356.0,356.0,356.0111111111111
3956239,,,,,,,,-7.9375,-11.18359375,4.45703125,0.134765625,-0.978515625,-0.86328125,356.0,356.0,356.0111111111111
3956240,36.0136195,129.31970116666668,99.26817321038558,135.31535630606766,2.6,224.0,,-7.9375,-11.18359375,4.45703125,0.173828125,-0.861328125,-0.677734375,356.0,356.0,356.0111111111111
3956241,,,,,,,,-7.9375,-11.18359375,4.45703125,0.173828125,-0.861328125,-0.677734375,356.0,356.0,356.0111111111111
3956242,,,,,,,,-7.9375,-11.18359375,4.45703125,0.462890625,-1.056640625,-0.30859375,356.0,356.0,356.0111111111111
3956243,,,,,,,,-7.9375,-11.18359375,4.45703125,0.462890625,-1.056640625,-0.30859375,356.0,356.0,356.0111111111111
3956244,,,,,,,,-7.9375,-11.18359375,4.45703125,0.103515625,-1.001953125,0.703125,356.0,356.0,356.0111111111111
3956245,,,,,,,,-0.703125,10.1328125,-14.3515625,0.103515625,-1.001953125,0.703125,356.0,356.0,356.0111111111111
3956246,,,,,,,,-0.703125,10.1328125,-14.3515625,0.103515625,-1.001953125,0.703125,356.0111111111111,356.0,356.0111111111111
3956247,,,,,,,,-0.703125,10.1328125,-14.3515625,0.103515625,-1.001953125,0.703125,356.0111111111111,356.0,356.0111111111111
3956248,,,,,,,,-0.703125,10.1328125,-14.3515625,-1.1875,-0.076171875,1.39453125,356.0111111111111,356.0,356.0111111111111
3956249,,,,,,,,-0.703125,10.1328125,-14.3515625,-1.1875,-0.076171875,1.39453125,356.0111111111111,356.0,356.0111111111111
3956250,36.0136175,129.31969833333332,99.01275586067146,135.09343491744414,2.8000000000000003,225.0,,-0.703125,10.1328125,-14.3515625,0.67578125,-1.876953125,1.404296875,356.0111111111111,356.0,356.0111111111111
3956251,,,,,,,,-0.703125,10.1328125,-14.3515625,0.67578125,-1.876953125,1.404296875,356.0111111111111,356.0,356.0111111111111
3956252,,,,,,,,-0.703125,10.1328125,-14.3515625,-0.0234375,-1.9296875,1.3125,356.0111111111111,356.0,356.0111111111111
3956253,,,,,,,,-0.703125,10.1328125,-14.3515625,-0.0234375,-1.9296875,1.3125,356.0111111111111,356.0,356.0111111111111
3956254,,,,,,,,-0.703125,10.1328125,-14.3515625,-0.572265625,-1.55859375,2.7265625,356.0111111111111,356.0,356.0111111111111
3956255,,,,,,,,-0.703125,10.1328125,-14.3515625,-0.572265625,-1.55859375,2.7265625,356.0111111111111,356.0,356.0111111111111
3956256,,,,,,,,-0.703125,10.1328125,-14.3515625,0.64453125,-1.63671875,1.890625,356.0111111111111,356.0,356.0111111111111
3956257,,,,,,,,-0.703125,10.1328125,-14.3515625,0.64453125,-1.63671875,1.890625,356.0111111111111,356.0,356.0111111111111
3956258,,,,,,,,-0.703125,10.1328125,-14.3515625,0.578125,0.87890625,1.2734375,356.0111111111111,356.0,356.0111111111111
3956259,,,,,,,,-0.703125,10.1328125,-14.3515625,0.578125,0.87890625,1.2734375,356.0111111111111,356.0,356.0111111111111
3956260,36.01361566666667,129.31969466666666,98.68221480361251,134.89000590072897,3.1,230.0,,-0.703125,10.1328125,-14.3515625,1.404296875,0.861328125,0.359375,356.0111111111111,356.0,356.0111111111111
3956261,,,,,,,,7.81640625,6.5625,-1.8828125,1.404296875,0.861328125,0.359375,356.0111111111111,356.0,356.0111111111111
3956262,,,,,,,,7.81640625,6.5625,-1.8828125,1.404296875,0.861328125,0.359375,356.0,356.0,356.0111111111111
3956263,,,,,,,,7.81640625,6.5625,-1.8828125,1.404296875,0.861328125,0.359375,356.0,356.0,356.0111111111111
3956264,,,,,,,,7.81640625,6.5625,-1.8828125,0.546875,1.095703125,-1.009765625,356.0,356.0,356.0111111111111
3956265,,,,,,,,7.81640625,6.5625,-1.8828125,0.546875,1.095703125,-1.009765625,356.0,356.0,356.0111111111111
3956266,,,,,,,,7.81640625,6.5625,-1.8828125,-1.84765625,0.525390625,-1.677734375,356.0,356.0,356.0111111111111
3956267,,,,,,,,7.81640625,6.5625,-1.8828125,-1.84765625,0.525390625,-1.677734375,356.0,356.0,356.0111111111111
3956268,,,,,,,,7.81640625,6.5625,-1.8828125,-0.470703125,0.3984375,-1.380859375,356.0,356.0,356.0111111111111
3956269,,,,,,,,7.81640625,6.5625,-1.8828125,-0.470703125,0.3984375,-1.380859375,356.0,356.0,356.0111111111111
3956270,36.01361033333333,129.31968683333335,97.97606061105442,134.29821531397891,3.9000000000000004,229.0,,7.81640625,6.5625,-1.8828125,1.244140625,3.59375,-2.29296875,356.0,356.0,356.0111111111111
3956271,,,,,,,,7.81640625,6.5625,-1.8828125,1.244140625,3.59375,-2.29296875,356.0,356.0,356.0111111111111
3956272,,,,,,,,7.81640625,6.5625,-1.8828125,-1.55078125,4.146484375,-2.95703125,356.0,356.0,356.0111111111111
3956273,,,,,,,,7.81640625,6.5625,-1.8828125,-1.55078125,4.146484375,-2.95703125,356.0,356.0,356.0111111111111
3956274,,,,,,,,7.81640625,6.5625,-1.8828125,-1.486328125,2.275390625,-2.724609375,356.0,356.0,356.0111111111111
3956275,,,,,,,,7.81640625,6.5625,-1.8828125,-1.486328125,2.275390625,-2.724609375,356.0,356.0,356.0111111111111
3956276,,,,,,,,7.81640625,6.5625,-1.8828125,-1.609375,1.80859375,-2.9140625,356.0,356.0,356.0111111111111
3956277,,,,,,,,-2.671875,-2.8828125,-0.31640625,-1.609375,1.80859375,-2.9140625,356.0,356.0,356.0111111111111
3956278,,,,,,,,-2.671875,-2.8828125,-0.31640625,-1.609375,1.80859375,-2.9140625,356.0,356.0,356.0111111111111
3956279,,,,,,,,-2.671875,-2.8828125,-0.31640625,-1.609375,1.80859375,-2.9140625,356.0,356.0,356.0111111111111
3956280,36.01360733333333,129.31968266666667,97.60044683954739,133.9653333743562,4.4,229.0,,-2.671875,-2.8828125,-0.31640625,0.654296875,-0.033203125,-0.625,356.0,356.0,356.0111111111111
3956281,,,,,,,,-2.671875,-2.8828125,-0.31640625,0.654296875,-0.033203125,-0.625,356.0,356.0,356.02222222222224
3956282,,,,,,,,-2.671875,-2.8828125,-0.31640625,1.31640625,0.115234375,-0.220703125,356.0,356.0,356.02222222222224
3956283,,,,,,,,-2.671875,-2.8828125,-0.31640625,1.31640625,0.115234375,-0.220703125,356.0,356.0,356.02222222222224
3956284,,,,,,,,-2.671875,-2.8828125,-0.31640625,0.84765625,-1.392578125,1.083984375,356.0,356.0,356.02222222222224
3956285,,,,,,,,-2.671875,-2.8828125,-0.31640625,0.84765625,-1.392578125,1.083984375,356.0,356.0,356.02222222222224
3956286,,,,,,,,-2.671875,-2.8828125,-0.31640625,-0.779296875,-2.017578125,1.5234375,356.0,356.0,356.02222222222224
3956287,,,,,,,,-2.671875,-2.8828125,-0.31640625,-0.779296875,-2.017578125,1.5234375,356.0,356.0,356.0111111111111
3956288,,,,,,,,-2.671875,-2.8828125,-0.31640625,-3.326171875,-2.099609375,1.427734375,356.0,356.0,356.0111111111111
3956289,,,,,,,,-2.671875,-2.8828125,-0.31640625,-3.326171875,-2.099609375,1.427734375,356.0,356.0,356.0111111111111
3956290,36.01360483333334,129.31967799999998,97.17975832724319,133.68793057893564,4.5,232.0,,-2.671875,-2.8828125,-0.31640625,-0.02734375,-1.193359375,2.2421875,356.0,356.0,356.0111111111111
3956291,,,,,,,,-2.671875,-2.8828125,-0.31640625,-0.02734375,-1.193359375,2.2421875,356.0,356.0,356.0111111111111
3956292,,,,,,,,-2.671875,-2.8828125,-0.31640625,0.71875,-2.359375,1.88671875,356.0,356.0,356.0111111111111
3956293,,,,,,,,9.66015625,-1.71875,6.8828125,0.71875,-2.359375,1.88671875,356.0,356.0,356.0111111111111
3956294,,,,,,,,9.66015625,-1.71875,6.8828125,0.71875,-2.359375,1.88671875,356.0,356.0,356.0111111111111
3956295,,,,,,,,9.66015625,-1.71875,6.8828125,-0.84765625,-2.41015625,2.80078125,356.0,356.0,356.0111111111111
3956296,,,,,,,,9.66015625,-1.71875,6.8828125,-0.84765625,-2.41015625,2.80078125,356.0111111111111,356.0,356.0111111111111
3956297,,,,,,,,9.66015625,-1.71875,6.8828125,-0.1640625,-2.578125,2.4453125,356.0111111111111,356.0,356.0111111111111
3956298,,,,,,,,9.66015625,-1.71875,6.8828125,-0.1640625,-2.578125,2.4453125,356.0111111111111,356.0,356.0111111111111
3956299,,,,,,,,9.66015625,-1.71875,6.8828125,0.62890625,-0.173828125,1.9453125,356.0111111111111,356.0,356.0111111111111
3956300,36.01359866666667,129.319668,96.27828383933648,133.00367192622562,5.2,232.0,77.0,9.66015625,-1.71875,6.8828125,0.62890625,-0.173828125,1.9453125,356.0111111111111,356.0,356.0111111111111
3956301,,,,,,,,9.66015625,-1.71875,6.8828125,0.62890625,-0.173828125,1.9453125,356.0111111111111,356.0,356.0111111111111
3956302,,,,,,,,9.66015625,-1.71875,6.8828125,0.62890625,-0.173828125,1.9453125,356.0111111111111,356.0,356.0111111111111
3956303,,,,,,,,9.66015625,-1.71875,6.8828125,1.525390625,0.525390625,0.927734375,356.0111111111111,356.0,356.0111111111111
3956304,,,,,,,,9.66015625,-1.71875,6.8828125,1.525390625,0.525390625,0.927734375,356.0111111111111,356.0,356.0111111111111
3956305,,,,,,,,9.66015625,-1.71875,6.8828125,-1.294921875,-0.591796875,-0.599609375,356.0111111111111,356.0,356.0111111111111
3956306,,,,,,,,9.66015625,-1.71875,6.8828125,-1.294921875,-0.591796875,-0.599609375,356.0,356.0,356.0111111111111
3956307,,,,,,,,9.66015625,-1.71875,6.8828125,1.783203125,1.09375,-0.126953125,356.0,356.0,356.0111111111111
3956308,,,,,,,,9.66015625,-1.71875,6.8828125,1.783203125,1.09375,-0.126953125,356.0,356.0,356.0111111111111
3956309,,,,,,,,9.66015625,-1.71875,6.8828125,0.876953125,-0.40625,0.228515625,356.0,356.0,356.0111111111111
3956310,36.01359216666666,129.3196585,95.4218837182965,132.28242743887148,5.5,230.0,,9.66015625,-1.71875,6.8828125,0.876953125,-0.40625,0.228515625,356.0,356.0,356.0111111111111
3956311,,,,,,,,9.66015625,-1.71875,6.8828125,-0.8515625,-1.767578125,1.1484375,356.0,356.0,356.0111111111111
3956312,,,,,,,,9.66015625,-1.71875,6.8828125,-0.8515625,-1.767578125,1.1484375,356.0,356.0,356.0111111111111
3956313,,,,,,,,9.66015625,-1.71875,6.8828125,-1.748046875,-1.853515625,1.37109375,356.0,356.0,356.0111111111111
3956314,,,,,,,,9.66015625,-1.71875,6.8828125,-1.748046875,-1.853515625,1.37109375,356.0,356.0,356.0111111111111
3956315,,,,,,,,9.66015625,-1.71875,6.8828125,-1.34375,-2.619140625,1.943359375,356.0,356.0,356.0111111111111
3956316,,,,,,,,5.99609375,-26.52734375,4.0625,-1.34375,-2.619140625,1.943359375,356.0,356.0,356.0111111111111
3956317,,,,,,,,5.99609375,-26.52734375,4.0625,-1.34375,-2.619140625,1.943359375,356.0,356.0,356.0111111111111
3956318,,,,,,,,5.99609375,-26.52734375,4.0625,-0.37109375,-4.37890625,2.6796875,356.0,356.0,356.0111111111111
3956319,,,,,,,,5.99609375,-26.52734375,4.0625,-0.37109375,-4.37890625,2.6796875,356.0111111111111,356.0,356.0111111111111
3956320,36.013589,129.31965333333335,94.95612174855115,131.9310514260768,5.6000000000000005,232.0,,5.99609375,-26.52734375,4.0625,-1.7109375,-2.578125,2.46484375,356.0111111111111,356.0,356.0111111111111
3956321,,,,,,,,5.99609375,-26.52734375,4.0625,-1.7109375,-2.578125,2.46484375,356.0111111111111,356.0,356.0111111111111
3956322,,,,,,,,5.99609375,-26.52734375,4.0625,-1.119140625,-2.373046875,3.234375,356.0111111111111,356.0,356.0111111111111
3956323,,,,,,,,5.99609375,-26.52734375,4.0625,-1.119140625,-2.373046875,3.234375,356.0111111111111,356.0,356.0111111111111
3956324,,,,,,,,5.99609375,-26.52734375,4.0625,0.029296875,-2.228515625,2.138671875,356.0111111111111,356.0,356.0111111111111
3956325,,,,,,,,5.99609375,-26.52734375,4.0625,0.029296875,-2.228515625,2.138671875,356.0111111111111,356.0,356.0111111111111
3956326,,,,,,,,5.99609375,-26.52734375,4.0625,1.859375,-0.30078125,1.607421875,356.0111111111111,356.0,356.0111111111111
3956327,,,,,,,,5.99609375,-26.52734375,4.0625,1.859375,-0.30078125,1.607421875,356.0,356.0,356.0111111111111
3956328,,,,,,,,5.99609375,-26.52734375,4.0625,2.626953125,0.453125,0.697265625,356.0,356.0,356.0111111111111
3956329,,,,,,,,5.99609375,-26.52734375,4.0625,2.626953125,0.453125,0.697265625,356.0,356.0,356.0111111111111
3956330,36.01358583333333,129.31964816666667,94.49035973997732,131.57967543740472,5.7,232.0,,5.99609375,-26.52734375,4.0625,0.728515625,0.958984375,0.076171875,356.0,356.0,356.0111111111111
3956331,,,,,,,,10.1796875,19.09765625,-5.73828125,0.728515625,0.958984375,0.076171875,356.0,356.0,356.0111111111111
3956332,,,,,,,,10.1796875,19.09765625,-5.73828125,0.728515625,0.958984375,0.076171875,356.0,356.0,356.0111111111111
3956333,,,,,,,,10.1796875,19.09765625,-5.73828125,-1.51953125,1.484375,-1.580078125,356.0,356.0,356.0111111111111
3956334,,,,,,,,10.1796875,19.09765625,-5.73828125,-1.51953125,1.484375,-1.580078125,356.0,356.0,356.0111111111111
3956335,,,,,,,,10.1796875,19.09765625,-5.73828125,-0.828125,-1.490234375,-1.921875,356.0,356.0,356.0111111111111
3956336,,,,,,,,10.1796875,19.09765625,-5.73828125,-0.828125,-1.490234375,-1.921875,356.0,356.0,356.0111111111111
3956337,,,,,,,,10.1796875,19.09765625,-5.73828125,0.982421875,3.6484375,-1.8203125,356.0,356.0,356.0111111111111
3956338,,,,,,,,10.1796875,19.09765625,-5.73828125,0.982421875,3.6484375,-1.8203125,356.0,356.0,356.0111111111111
3956339,,,,,,,,10.1796875,19.09765625,-5.73828125,-0.15234375,5.71875,-3.474609375,356.0,356.0,356.0111111111111
3956340,36.013582,129.31964283333335,94.00957378393221,131.15432647789387,6.0,230.0,,10.1796875,19.09765625,-5.73828125,-0.15234375,5.71875,-3.474609375,356.0,356.0,356.0111111111111
3956341,,,,,,,,10.1796875,19.09765625,-5.73828125,-2.16796875,2.619140625,-3.0625,356.0,356.0,356.0111111111111
3956342,,,,,,,,10.1796875,19.09765625,-5.73828125,-2.16796875,2.619140625,-3.0625,356.0,356.0,356.0111111111111
3956343,,,,,,,,10.1796875,19.09765625,-5.73828125,-1.55078125,2.03515625,-3.37890625,356.0,356.0,356.0111111111111
3956344,,,,,,,,10.1796875,19.09765625,-5.73828125,-1.55078125,2.03515625,-3.37890625,356.0,356.0,356.0111111111111
3956345,,,,,,,,10.1796875,19.09765625,-5.73828125,-0.775390625,1.44140625,-1.84765625,356.0,356.0,356.0111111111111
3956346,,,,,,,,-12.7421875,-1.5703125,2.53125,-0.775390625,1.44140625,-1.84765625,356.0,356.0,356.0111111111111
3956347,,,,,,,,-12.7421875,-1.5703125,2.53125,-0.775390625,1.44140625,-1.84765625,356.0,356.0,356.0111111111111
3956348,,,,,,,,-12.7421875,-1.5703125,2.53125,-0.775390625,1.44140625,-1.84765625,356.0,356.0,356.0111111111111
3956349,,,,,,,,-12.7421875,-1.5703125,2.53125,2.7578125,1.630859375,-0.060546875,356.0,356.0,356.0111111111111
3956350,36.013578,129.31963783333333,93.55883738528082,130.7104846567305,6.1000000000000005,228.0,,-12.7421875,-1.5703125,2.53125,2.7578125,1.630859375,-0.060546875,356.0,356.0,356.0111111111111
3956351,,,,,,,,-12.7421875,-1.5703125,2.53125,2.0234375,-0.46484375,0.498046875,356.0,356.0,356.0111111111111
3956352,,,,,,,,-12.7421875,-1.5703125,2.53125,2.0234375,-0.46484375,0.498046875,356.0,356.0,356.02222222222224
3956353,,,,,,,,-12.7421875,-1.5703125,2.53125,-0.8125,-2.0234375,0.8828125,356.0,356.0,356.02222222222224
3956354,,,,,,,,-12.7421875,-1.5703125,2.53125,-0.8125,-2.0234375,0.8828125,356.0,356.0,356.0111111111111
3956355,,,,,,,,-12.7421875,-1.5703125,2.53125,-2.09375,-2.705078125,1.1328125,356.0,356.0,356.0111111111111
3956356,,,,,,,,-12.7421875,-1.5703125,2.53125,-2.09375,-2.705078125,1.1328125,356.0,356.0,356.0111111111111
3956357,,,,,,,,-12.7421875,-1.5703125,2.53125,-1.947265625,-2.447265625,1.869140625,356.0,356.0,356.0111111111111
3956358,,,,,,,,-12.7421875,-1.5703125,2.53125,-1.947265625,-2.447265625,1.869140625,356.0,356.0,356.0111111111111
3956359,,,,,,,,-12.7421875,-1.5703125,2.53125,1.7109375,-4.38671875,2.462890625,356.0,356.0,356.0111111111111
3956360,36.013574166666665,129.31963216666665,93.04800192400418,130.28513542996643,6.2,229.0,,-12.7421875,-1.5703125,2.53125,1.7109375,-4.38671875,2.462890625,356.0,356.0,356.0111111111111
3956361,,,,,,,,-12.7421875,-1.5703125,2.53125,-1.05859375,-5.017578125,2.314453125,356.0,356.0,356.0111111111111
3956362,,,,,,,,10.1328125,-2.5234375,-3.55078125,-1.05859375,-5.017578125,2.314453125,356.0,356.0,356.0111111111111
3956363,,,,,,,,10.1328125,-2.5234375,-3.55078125,-1.05859375,-5.017578125,2.314453125,356.0111111111111,356.0,356.0111111111111
3956364,,,,,,,,10.1328125,-2.5234375,-3.55078125,-1.05859375,-5.017578125,2.314453125,356.0111111111111,356.0,356.0111111111111
3956365,,,,,,,,10.1328125,-2.5234375,-3.55078125,-1.646484375,-2.498046875,3.568359375,356.0111111111111,356.0,356.0111111111111
3956366,,,,,,,,10.1328125,-2.5234375,-3.55078125,-1.646484375,-2.498046875,3.568359375,356.0111111111111,356.0,356.0111111111111
3956367,,,,,,,,10.1328125,-2.5234375,-3.55078125,-0.517578125,-1.26953125,1.732421875,356.0111111111111,356.0,356.0111111111111
3956368,,,,,,,,10.1328125,-2.5234375,-3.55078125,-0.517578125,-1.26953125,1.732421875,356.0,356.0,356.0111111111111
3956369,,,,,,,,10.1328125,-2.5234375,-3.55078125,3.65625,-0.5234375,0.501953125,356.0,356.0,356.0111111111111
3956370,36.0135705,129.3196266666667,92.55219092824252,129.87827960049958,6.2,229.0,,10.1328125,-2.5234375,-3.55078125,3.65625,-0.5234375,0.501953125,356.0,356.0,356.0111111111111
3956371,,,,,,,,10.1328125,-2.5234375,-3.55078125,2.240234375,1.29296875,-0.375,356.0,356.0,356.0111111111111
3956372,,,,,,,,10.1328125,-2.5234375,-3.55078125,2.240234375,1.29296875,-0.375,356.0,356.0,356.0111111111111
3956373,,,,,,,,10.1328125,-2.5234375,-3.55078125,0.36328125,0.78125,-0.837890625,356.0,356.0,356.0111111111111
3956374,,,,,,,,10.1328125,-2.5234375,-3.55078125,0.36328125,0.78125,-0.837890625,356.0,356.0,356.0111111111111
3956375,,,,,,,,10.1328125,-2.5234375,-3.55078125,-0.3984375,-0.83203125,-0.818359375,356.0,356.0,356.0111111111111
3956376,,,,,,,,10.1328125,-2.5234375,-3.55078125,-0.3984375,-0.83203125,-0.818359375,356.0,356.0,356.0111111111111
3956377,,,,,,,,10.1328125,-2.5234375,-3.55078125,0.28515625,1.3671875,-1.333984375,356.0,356.0,356.0111111111111
3956378,,,,,,,,-5.671875,-50.7109375,4.34375,0.28515625,1.3671875,-1.333984375,356.0,356.0,356.0111111111111
3956379,,,,,,,,-5.671875,-50.7109375,4.34375,0.28515625,1.3671875,-1.333984375,356.0111111111111,356.0,356.0111111111111
3956380,36.01356666666666,129.319621,92.04135536986203,129.45293043235128,6.300000000000001,230.0,,-5.671875,-50.7109375,4.34375,0.28515625,1.3671875,-1.333984375,356.0111111111111,356.0,356.0111111111111
3956381,,,,,,,,-5.671875,-50.7109375,4.34375,0.791015625,5.193359375,-3.234375,356.0111111111111,356.0,356.0111111111111
3956382,,,,,,,,-5.671875,-50.7109375,4.34375,0.791015625,5.193359375,-3.234375,356.0,356.0,356.0111111111111
3956383,,,,,,,,-5.671875,-50.7109375,4.34375,-2.939453125,5.40625,-2.95703125,356.0,356.0,356.0111111111111
3956384,,,,,,,,-5.671875,-50.7109375,4.34375,-2.939453125,5.40625,-2.95703125,356.0,356.0,356.0111111111111
3956385,,,,,,,,-5.671875,-50.7109375,4.34375,-1.0390625,2.72265625,-3.3984375,356.0,356.0,356.0111111111111
3956386,,,,,,,,-5.671875,-50.7109375,4.34375,-1.0390625,2.72265625,-3.3984375,356.0,356.0,356.0111111111111
3956387,,,,,,,,-5.671875,-50.7109375,4.34375,0.099609375,3.1875,-2.501953125,356.0,356.0,356.0111111111111
3956388,,,,,,,,-5.671875,-50.7109375,4.34375,0.099609375,3.1875,-2.501953125,356.0,356.0,356.0111111111111
3956389,,,,,,,,-5.671875,-50.7109375,4.34375,-2.099609375,-0.177734375,-1.048828125,356.0,356.0,356.0111111111111
3956390,36.0135625,129.31961516666667,91.51549543706005,128.99059472214975,6.6000000000000005,229.0,,-5.671875,-50.7109375,4.34375,-2.099609375,-0.177734375,-1.048828125,356.0,356.0,356.02222222222224
3956391,,,,,,,,-5.671875,-50.7109375,4.34375,2.376953125,-0.140625,-0.15625,356.0,356.0,356.02222222222224
3956392,,,,,,,,-5.671875,-50.7109375,4.34375,2.376953125,-0.140625,-0.15625,356.0,356.0,356.02222222222224
3956393,,,,,,,,-5.671875,-50.7109375,4.34375,2.59375,-0.29296875,0.626953125,356.0,356.0,356.02222222222224
3956394,,,,,,,,-16.875,19.1328125,-4.0,2.59375,-0.29296875,0.626953125,356.0,356.0,356.02222222222224
3956395,,,,,,,,-16.875,19.1328125,-4.0,2.59375,-0.29296875,0.626953125,356.0,356.0,356.02222222222224
3956396,,,,,,,,-16.875,19.1328125,-4.0,-1.375,-2.890625,0.892578125,356.0,356.0,356.02222222222224
3956397,,,,,,,,-16.875,19.1328125,-4.0,-1.375,-2.890625,0.892578125,356.0,356.0,356.0111111111111
3956398,,,,,,,,-16.875,19.1328125,-4.0,-3.8984375,2.197265625,0.71875,356.0,356.0,356.0111111111111
3956399,,,,,,,,-16.875,19.1328125,-4.0,-3.8984375,2.197265625,0.71875,356.0,356.0,356.0111111111111
