time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3763271,,,,,,,,-0.6640625,-0.86328125,1.15234375,0.0234375,0.154296875,-0.376953125,0.0,180.0,360.0
3763272,,,,,,,,-0.6640625,-0.86328125,1.15234375,0.197265625,0.205078125,-0.306640625,0.0,180.0,360.0
3763273,,,,,,,,-0.6640625,-0.86328125,1.15234375,0.169921875,0.125,-0.275390625,0.0,180.0,360.0
3763274,,,,,,,,-0.16015625,1.72265625,-0.28125,0.169921875,0.125,-0.275390625,0.0,180.0,360.0
3763275,,,,,,,,-0.16015625,1.72265625,-0.28125,0.13671875,0.107421875,-0.310546875,0.0,180.0,360.0
3763276,,,,,,,,0.328125,2.17578125,-0.8125,0.13671875,0.107421875,-0.310546875,0.0,180.0,360.0
3763277,,,,,,,,0.328125,2.17578125,-0.8125,0.169921875,0.052734375,-0.31640625,0.0,180.0,360.0
3763278,,,,,,,,-0.1484375,2.50390625,-0.7734375,0.169921875,0.052734375,-0.31640625,0.0,180.0,360.0
3763279,,,,,,,,-0.1484375,2.50390625,-0.7734375,0.171875,-0.02734375,-0.267578125,0.0,180.0,360.0
3763280,36.013210666666666,129.3190885,44.037614376428756,89.95106603909227,1.3,45.0,,-0.77734375,2.91015625,-0.95703125,0.171875,-0.02734375,-0.267578125,0.0,180.0,360.0
3763281,,,,,,,,-0.77734375,2.91015625,-0.95703125,0.138671875,-0.099609375,-0.189453125,0.0,180.0,360.0
3763282,,,,,,,,-0.77734375,2.91015625,-0.95703125,0.138671875,-0.099609375,-0.189453125,0.0,180.0,360.0
3763283,,,,,,,,-0.77734375,2.91015625,-0.95703125,0.17578125,-0.138671875,-0.12109375,0.0,180.0,360.0
3763284,,,,,,,,-1.56640625,2.48828125,-1.14453125,0.17578125,-0.138671875,-0.12109375,0.0,180.0,360.0
3763285,,,,,,,,-1.56640625,2.48828125,-1.14453125,0.2109375,-0.154296875,-0.078125,0.0,180.0,360.0
3763286,,,,,,,,-1.56640625,2.48828125,-1.14453125,0.193359375,-0.18359375,-0.064453125,0.0,180.0,360.0
3763287,,,,,,,,-1.26171875,2.390625,-1.3515625,0.193359375,-0.18359375,-0.064453125,0.0,180.0,360.0
3763288,,,,,,,,-1.26171875,2.390625,-1.3515625,0.21875,-0.109375,-0.076171875,0.0,180.0,360.0
3763289,,,,,,,,-0.7734375,1.72265625,-1.3828125,0.21875,-0.109375,-0.076171875,0.0,180.0,360.0
3763290,36.013211,129.3190895,44.127762838791796,89.98805290657324,1.2000000000000002,45.0,,-0.7734375,1.72265625,-1.3828125,0.19921875,-0.08203125,-0.078125,0.0,180.0,360.0
3763291,,,,,,,,-0.83203125,1.515625,-1.60546875,0.19921875,-0.08203125,-0.078125,0.0,180.0,360.0
3763292,,,,,,,,-0.83203125,1.515625,-1.60546875,0.083984375,-0.076171875,-0.0859375,0.0,180.0,360.0
3763293,,,,,,,,-0.7421875,0.6484375,-1.29296875,0.083984375,-0.076171875,-0.0859375,0.0,180.0,360.0
3763294,,,,,,,,-0.7421875,0.6484375,-1.29296875,0.03515625,-0.103515625,-0.111328125,0.0,180.0,360.0
3763295,,,,,,,,-0.7421875,0.6484375,-1.29296875,0.0546875,-0.162109375,-0.130859375,0.0,180.0,360.0
3763296,,,,,,,,-1.0859375,-0.82421875,-0.140625,0.0546875,-0.162109375,-0.130859375,0.0,180.0,360.0
3763297,,,,,,,,-1.0859375,-0.82421875,-0.140625,0.0234375,-0.16015625,-0.126953125,0.0,180.0,360.0
3763298,,,,,,,,-1.1875,-0.9453125,-0.03515625,0.0234375,-0.16015625,-0.126953125,0.0,180.0,360.0
3763299,,,,,,,,-1.1875,-0.9453125,-0.03515625,-0.10546875,-0.189453125,-0.091796875,0.0,180.0,360.0
3763300,36.01321216666667,129.319092,44.35313380530454,90.11750649600191,1.2000000000000002,55.0,123.0,-1.1875,-0.9453125,-0.03515625,-0.10546875,-0.189453125,-0.091796875,0.0,180.0,360.0
3763301,,,,,,,,-1.1875,-0.9453125,-0.03515625,-0.10546875,-0.189453125,-0.091796875,0.0,180.0,360.0
3763302,,,,,,,,-1.1484375,-1.06640625,-0.10546875,-0.10546875,-0.189453125,-0.091796875,0.0,180.0,360.0
3763303,,,,,,,,-1.1484375,-1.06640625,-0.10546875,-0.23046875,-0.091796875,-0.080078125,0.0,180.0,360.0
3763304,,,,,,,,-1.1484375,-1.06640625,-0.10546875,0.119140625,-0.3203125,0.287109375,0.0,180.0,360.0
3763305,,,,,,,,-1.1484375,-1.06640625,-0.10546875,0.1640625,-0.11328125,0.30078125,0.0,180.0,360.0
3763306,,,,,,,,1.546875,-0.8984375,1.20703125,0.1640625,-0.11328125,0.30078125,0.0,180.0,360.0
3763307,,,,,,,,1.546875,-0.8984375,1.20703125,0.32421875,-0.00390625,0.236328125,0.0,180.0,360.0
3763308,,,,,,,,0.265625,-0.046875,0.44921875,0.32421875,-0.00390625,0.236328125,0.0,180.0,360.0
3763309,,,,,,,,0.265625,-0.046875,0.44921875,0.259765625,-0.0625,0.251953125,0.0,180.0,360.0
3763310,36.013213666666665,129.31909466666667,44.593529348862035,90.28394658031837,1.4000000000000001,56.0,,0.265625,-0.046875,0.44921875,0.259765625,-0.0625,0.251953125,0.0,180.0,360.0
3763311,,,,,,,,0.265625,-0.046875,0.44921875,0.130859375,-0.125,0.279296875,0.0,180.0,360.0
3763312,,,,,,,,-0.58984375,2.8203125,-0.85546875,0.130859375,-0.125,0.279296875,0.0,180.0,360.0
3763313,,,,,,,,-0.58984375,2.8203125,-0.85546875,0.123046875,-0.119140625,0.291015625,0.0,180.0,360.0
3763314,,,,,,,,-0.58984375,2.8203125,-0.85546875,0.134765625,-0.05078125,0.26171875,0.0,180.0,360.0
3763315,,,,,,,,0.23828125,2.85546875,-1.38671875,0.134765625,-0.05078125,0.26171875,0.0,180.0,360.0
3763316,,,,,,,,0.23828125,2.85546875,-1.38671875,0.10546875,0.076171875,0.171875,0.0,180.0,360.0
3763317,,,,,,,,0.859375,2.7421875,-1.83984375,0.10546875,0.076171875,0.171875,0.0,180.0,360.0
3763318,,,,,,,,0.859375,2.7421875,-1.83984375,0.12890625,0.171875,0.052734375,0.0,180.0,360.0
3763319,,,,,,,,1.359375,2.53515625,-1.87109375,0.12890625,0.171875,0.052734375,0.0,180.0,360.0
3763320,36.013214,129.31909583333334,44.6987025793064,90.32093353009147,1.3,54.0,,1.359375,2.53515625,-1.87109375,0.158203125,0.2734375,-0.03515625,0.0,180.0,360.0
3763321,,,,,,,,1.359375,2.53515625,-1.87109375,0.099609375,0.365234375,-0.064453125,0.0,180.0,360.0
3763322,,,,,,,,1.17578125,2.51953125,-2.1171875,0.099609375,0.365234375,-0.064453125,0.0,180.0,360.0
3763323,,,,,,,,1.17578125,2.51953125,-2.1171875,0.064453125,0.39453125,-0.078125,0.0,180.0,360.0
3763324,,,,,,,,0.80078125,2.20703125,-1.984375,0.064453125,0.39453125,-0.078125,0.0,180.0,360.0
3763325,,,,,,,,0.80078125,2.20703125,-1.984375,0.087890625,0.388671875,-0.08984375,0.0,180.0,360.0
3763326,,,,,,,,0.625,1.546875,-1.734375,0.087890625,0.388671875,-0.08984375,0.0,180.0,360.0
3763327,,,,,,,,0.625,1.546875,-1.734375,0.126953125,0.34765625,-0.08203125,0.0,180.0,360.0
3763328,,,,,,,,0.43359375,0.2578125,-0.9140625,0.126953125,0.34765625,-0.08203125,0.0,180.0,360.0
3763329,,,,,,,,0.43359375,0.2578125,-0.9140625,0.09375,0.2890625,-0.046875,0.0,180.0,360.0
3763330,36.013214833333336,129.319097,44.8038755256233,90.41340010464967,1.3,53.0,,0.671875,-0.4453125,-0.68359375,0.09375,0.2890625,-0.046875,0.0,180.0,360.0
3763331,,,,,,,,0.671875,-0.4453125,-0.68359375,0.048828125,0.283203125,-0.013671875,0.0,180.0,360.0
3763332,,,,,,,,0.671875,-0.4453125,-0.68359375,-0.015625,0.16796875,0.029296875,0.0,180.0,360.0
3763333,,,,,,,,0.34375,-1.06640625,-0.5390625,-0.015625,0.16796875,0.029296875,0.0,180.0,360.0
3763334,,,,,,,,0.34375,-1.06640625,-0.5390625,-0.142578125,0.03515625,0.078125,0.0,180.0,360.0
3763335,,,,,,,,0.2421875,-1.57421875,-0.578125,-0.142578125,0.03515625,0.078125,0.0,180.0,360.0
3763336,,,,,,,,0.2421875,-1.57421875,-0.578125,-0.236328125,-0.0078125,0.126953125,0.0,180.0,360.0
3763337,,,,,,,,0.18359375,-1.7109375,-0.1953125,-0.236328125,-0.0078125,0.126953125,0.0,180.0,360.0
3763338,,,,,,,,0.18359375,-1.7109375,-0.1953125,-0.505859375,-0.029296875,0.171875,0.0,180.0,360.0
3763339,,,,,,,,1.32421875,-0.90625,-0.53515625,-0.505859375,-0.029296875,0.171875,0.0,180.0,360.0
3763340,36.01321566666666,129.31909783333333,44.87899892074987,90.50586652528558,1.2000000000000002,52.0,,1.32421875,-0.90625,-0.53515625,-0.8828125,-0.08203125,0.134765625,0.0,180.0,360.0
3763341,,,,,,,,1.32421875,-0.90625,-0.53515625,-0.837890625,-0.15625,0.0625,0.0,180.0,360.0
3763342,,,,,,,,-0.03125,-3.74609375,1.66015625,-0.837890625,-0.15625,0.0625,0.0,180.0,360.0
3763343,,,,,,,,-0.03125,-3.74609375,1.66015625,-0.375,-0.125,0.013671875,0.0,180.0,360.0
3763344,,,,,,,,-0.56640625,-4.359375,2.86328125,-0.375,-0.125,0.013671875,0.0,180.0,360.0
3763345,,,,,,,,-0.56640625,-4.359375,2.86328125,-0.015625,-0.099609375,0.048828125,0.0,180.0,360.0
3763346,,,,,,,,-1.6171875,-2.97265625,3.01953125,-0.015625,-0.099609375,0.048828125,0.0,180.0,360.0
3763347,,,,,,,,-1.6171875,-2.97265625,3.01953125,-0.125,0.12890625,0.02734375,0.0,180.0,360.0
3763348,,,,,,,,0.7734375,-2.07421875,1.6484375,-0.125,0.12890625,0.02734375,0.0,180.0,360.0
3763349,,,,,,,,0.7734375,-2.07421875,1.6484375,0.115234375,0.3359375,-0.11328125,0.0,180.0,360.0
3763350,36.013216166666666,129.319099,44.98417205187954,90.56134668694622,1.3,52.0,,1.0390625,-2.06640625,2.3046875,0.115234375,0.3359375,-0.11328125,0.0,180.0,360.0
3763351,,,,,,,,1.0390625,-2.06640625,2.3046875,0.208984375,0.38671875,-0.29296875,0.0,180.0,360.0
3763352,,,,,,,,1.0390625,-2.06640625,2.3046875,0.0703125,0.3359375,-0.361328125,0.0,180.0,360.0
3763353,,,,,,,,-0.28515625,-0.90234375,1.27734375,0.0703125,0.3359375,-0.361328125,0.0,180.0,360.0
3763354,,,,,,,,-0.28515625,-0.90234375,1.27734375,0.09375,0.34375,-0.349609375,0.0,180.0,360.0
3763355,,,,,,,,-0.44921875,-0.828125,0.91796875,0.09375,0.34375,-0.349609375,0.0,180.0,360.0
3763356,,,,,,,,-0.44921875,-0.828125,0.91796875,0.181640625,0.302734375,-0.318359375,0.0,180.0,360.0
3763357,,,,,,,,-0.41796875,-0.06640625,0.57421875,0.181640625,0.302734375,-0.318359375,0.0,180.0,360.0
3763358,,,,,,,,-0.41796875,-0.06640625,0.57421875,0.142578125,0.28515625,-0.291015625,0.0,180.0,360.0
3763359,,,,,,,,-0.25,2.16796875,-0.78515625,0.142578125,0.28515625,-0.291015625,0.0,180.0,360.0
3763360,36.01321633333334,129.3191001666667,45.089345374701054,90.57984043378949,1.2000000000000002,53.0,,-0.25,2.16796875,-0.78515625,0.0625,0.2265625,-0.279296875,0.0,180.0,360.0
3763361,,,,,,,,-0.25,2.16796875,-0.78515625,0.0625,0.2265625,-0.279296875,0.0,180.0,360.0
3763362,,,,,,,,-0.25,2.16796875,-0.78515625,0.134765625,0.169921875,-0.267578125,0.0,180.0,360.0
3763363,,,,,,,,-1.03515625,3.0625,-0.9609375,0.134765625,0.169921875,-0.267578125,0.0,180.0,360.0
3763364,,,,,,,,-1.03515625,3.0625,-0.9609375,0.119140625,0.091796875,-0.2265625,0.0,180.0,360.0
3763365,,,,,,,,-1.03515625,3.0625,-0.9609375,0.103515625,0.0390625,-0.19140625,0.0,180.0,360.0
3763366,,,,,,,,-1.30859375,3.1640625,-1.18359375,0.103515625,0.0390625,-0.19140625,0.0,180.0,360.0
3763367,,,,,,,,-1.30859375,3.1640625,-1.18359375,0.158203125,0.0234375,-0.146484375,0.0,180.0,360.0
3763368,,,,,,,,-1.6484375,2.61328125,-0.90234375,0.158203125,0.0234375,-0.146484375,0.0,180.0,360.0
3763369,,,,,,,,-1.6484375,2.61328125,-0.90234375,0.185546875,-0.009765625,-0.1328125,0.0,180.0,360.0
3763370,36.013217000000004,129.31910083333332,45.14944408475695,90.6538135722073,1.2000000000000002,48.0,,-1.265625,2.17578125,-1.25390625,0.185546875,-0.009765625,-0.1328125,0.0,180.0,360.0
3763371,,,,,,,,-1.265625,2.17578125,-1.25390625,0.216796875,-0.021484375,-0.119140625,0.0,180.0,360.0
3763372,,,,,,,,-1.265625,2.17578125,-1.25390625,0.208984375,-0.0546875,-0.1015625,0.0,180.0,360.0
3763373,,,,,,,,-1.2890625,2.25,-1.203125,0.208984375,-0.0546875,-0.1015625,0.0,180.0,360.0
3763374,,,,,,,,-1.2890625,2.25,-1.203125,0.1484375,-0.087890625,-0.072265625,0.0,180.0,360.0
3763375,,,,,,,,-1.234375,1.4765625,-1.1953125,0.1484375,-0.087890625,-0.072265625,0.0,180.0,360.0
3763376,,,,,,,,-1.234375,1.4765625,-1.1953125,0.09375,-0.119140625,-0.048828125,0.0,180.0,360.0
3763377,,,,,,,,-1.17578125,0.46484375,-1.05078125,0.09375,-0.119140625,-0.048828125,0.0,180.0,360.0
3763378,,,,,,,,-1.17578125,0.46484375,-1.05078125,0.16015625,-0.107421875,-0.056640625,0.0,180.0,360.0
3763379,,,,,,,,-0.921875,-0.5859375,-0.0390625,0.16015625,-0.107421875,-0.056640625,0.0,180.0,360.0
3763380,36.0132175,129.319102,45.2546172129085,90.70929373702603,1.2000000000000002,48.0,,-0.921875,-0.5859375,-0.0390625,0.16015625,-0.107421875,-0.056640625,0.0,180.0,360.0
3763381,,,,,,,,-0.921875,-0.5859375,-0.0390625,0.13671875,-0.017578125,-0.099609375,0.0,180.0,360.0
3763382,,,,,,,,-0.78515625,-0.5703125,-0.34765625,0.13671875,-0.017578125,-0.099609375,0.0,180.0,360.0
3763383,,,,,,,,-0.78515625,-0.5703125,-0.34765625,-0.0859375,-0.0859375,-0.1328125,0.0,180.0,360.0
3763384,,,,,,,,-0.6640625,-0.65625,-0.4296875,-0.0859375,-0.0859375,-0.1328125,0.0,180.0,360.0
3763385,,,,,,,,-0.6640625,-0.65625,-0.4296875,-0.2734375,-0.130859375,-0.140625,0.0,180.0,360.0
3763386,,,,,,,,-0.50390625,-1.07421875,-0.546875,-0.2734375,-0.130859375,-0.140625,0.0,180.0,360.0
3763387,,,,,,,,-0.50390625,-1.07421875,-0.546875,-0.3984375,-0.181640625,-0.11328125,0.0,180.0,360.0
3763388,,,,,,,,-0.609375,-0.9140625,-0.3671875,-0.3984375,-0.181640625,-0.11328125,0.0,180.0,360.0
3763389,,,,,,,,-0.609375,-0.9140625,-0.3671875,-0.560546875,-0.291015625,-0.017578125,0.0,180.0,360.0
3763390,36.013217833333336,129.31910316666665,45.3597904352351,90.74628069453291,1.1,53.0,,-1.140625,-0.03125,-0.34375,-0.560546875,-0.291015625,-0.017578125,0.0,180.0,360.0
3763391,,,,,,,,-1.140625,-0.03125,-0.34375,-0.9375,-0.53125,0.1171875,0.0,180.0,360.0
3763392,,,,,,,,-1.140625,-0.03125,-0.34375,-0.744140625,-0.669921875,0.22265625,0.0,180.0,360.0
3763393,,,,,,,,-0.17578125,-4.4921875,-0.078125,-0.744140625,-0.669921875,0.22265625,0.0,180.0,360.0
3763394,,,,,,,,-0.17578125,-4.4921875,-0.078125,-0.361328125,-0.3515625,0.166015625,0.0,180.0,360.0
3763395,,,,,,,,3.96875,-2.8828125,1.51171875,-0.361328125,-0.3515625,0.166015625,0.0,180.0,360.0
3763396,,,,,,,,3.96875,-2.8828125,1.51171875,0.115234375,-0.265625,0.111328125,0.0,180.0,360.0
3763397,,,,,,,,3.02734375,-1.44921875,2.43359375,0.115234375,-0.265625,0.111328125,0.0,180.0,360.0
3763398,,,,,,,,3.02734375,-1.44921875,2.43359375,0.328125,-0.130859375,0.18359375,0.0,180.0,360.0
3763399,,,,,,,,0.40234375,-2.8671875,2.484375,0.328125,-0.130859375,0.18359375,0.0,180.0,360.0
3763400,36.01321866666667,129.3191055,45.57013678312968,90.83874782121951,1.1,60.0,123.0,0.40234375,-2.8671875,2.484375,0.328125,-0.130859375,0.18359375,0.0,180.0,360.0
3763401,,,,,,,,0.40234375,-2.8671875,2.484375,0.328125,-0.130859375,0.18359375,0.0,180.0,360.0
3763402,,,,,,,,0.40234375,-2.8671875,2.484375,0.521484375,-0.232421875,0.3125,0.0,180.0,360.0
3763403,,,,,,,,0.41796875,-0.69921875,2.13671875,0.521484375,-0.232421875,0.3125,0.0,180.0,360.0
3763404,,,,,,,,0.37890625,2.453125,-1.28125,0.521484375,-0.232421875,0.3125,0.0,180.0,360.0
3763405,,,,,,,,0.37890625,2.453125,-1.28125,0.181640625,-0.080078125,0.369140625,0.0,180.0,360.0
3763406,,,,,,,,0.37890625,2.453125,-1.28125,0.181640625,-0.080078125,0.369140625,0.0,180.0,360.0
3763407,,,,,,,,0.37890625,2.453125,-1.28125,0.201171875,0.013671875,0.298828125,0.0,180.0,360.0
3763408,,,,,,,,0.828125,2.875,-1.95703125,0.201171875,0.013671875,0.298828125,0.0,180.0,360.0
3763409,,,,,,,,0.828125,2.875,-1.95703125,0.16796875,0.1171875,0.1875,0.0,180.0,360.0
3763410,36.01321966666667,129.3191075,45.75043348107508,90.94970800378864,1.1,54.0,,0.97265625,2.875,-2.1640625,0.16796875,0.1171875,0.1875,0.0,180.0,360.0
3763411,,,,,,,,0.97265625,2.875,-2.1640625,0.1796875,0.1953125,0.111328125,0.0,180.0,360.0
3763412,,,,,,,,0.9375,2.4453125,-1.95703125,0.1796875,0.1953125,0.111328125,0.0,180.0,360.0
3763413,,,,,,,,0.9375,2.4453125,-1.95703125,0.22265625,0.236328125,0.05859375,0.0,180.0,360.0
3763414,,,,,,,,0.921875,2.19921875,-1.77734375,0.22265625,0.236328125,0.05859375,0.0,180.0,360.0
3763415,,,,,,,,0.921875,2.19921875,-1.77734375,0.234375,0.240234375,0.0234375,0.0,180.0,360.0
3763416,,,,,,,,0.8359375,1.484375,-1.72265625,0.234375,0.240234375,0.0234375,0.0,180.0,360.0
3763417,,,,,,,,0.8359375,1.484375,-1.72265625,0.166015625,0.25,0.01171875,0.0,180.0,360.0
3763418,,,,,,,,0.8359375,1.484375,-1.72265625,0.138671875,0.322265625,-0.0078125,0.0,180.0,360.0
3763419,,,,,,,,1.234375,-0.53125,-0.8984375,0.138671875,0.322265625,-0.0078125,0.0,180.0,360.0
3763420,36.01322033333334,129.31910866666666,45.85560650496791,91.02368138240806,1.2000000000000002,53.0,,1.234375,-0.53125,-0.8984375,0.208984375,0.34765625,-0.021484375,0.0,180.0,360.0
3763421,,,,,,,,1.06640625,-1.11328125,-0.4296875,0.208984375,0.34765625,-0.021484375,0.0,180.0,360.0
3763422,,,,,,,,1.06640625,-1.11328125,-0.4296875,0.158203125,0.333984375,-0.009765625,0.0,180.0,360.0
3763423,,,,,,,,0.9609375,-1.36328125,-0.46875,0.158203125,0.333984375,-0.009765625,0.0,180.0,360.0
3763424,,,,,,,,0.9609375,-1.36328125,-0.46875,0.158203125,0.333984375,-0.009765625,0.0,180.0,360.0
3763425,,,,,,,,0.9609375,-1.36328125,-0.46875,-0.029296875,0.181640625,0.046875,0.0,180.0,360.0
3763426,,,,,,,,-0.1640625,-1.83203125,-0.109375,-0.029296875,0.181640625,0.046875,0.0,180.0,360.0
3763427,,,,,,,,-0.1640625,-1.83203125,-0.109375,-0.392578125,0.12109375,0.09375,0.0,180.0,360.0
3763428,,,,,,,,0.51953125,-0.96484375,-0.26171875,-0.392578125,0.12109375,0.09375,0.0,180.0,360.0
3763429,,,,,,,,0.51953125,-0.96484375,-0.26171875,-0.765625,0.08203125,0.0859375,0.0,180.0,360.0
3763430,36.01322116666667,129.31910966666666,45.94575465861704,91.11614789150377,1.1,51.0,,1.796875,-1.28125,-0.64453125,-0.765625,0.08203125,0.0859375,0.0,180.0,360.0
3763431,,,,,,,,1.796875,-1.28125,-0.64453125,-0.75390625,0.0078125,0.0234375,0.0,180.0,360.0
3763432,,,,,,,,-0.29296875,-3.9609375,1.75,-0.75390625,0.0078125,0.0234375,0.0,180.0,360.0
3763433,,,,,,,,-0.29296875,-3.9609375,1.75,-0.38671875,0.01171875,-0.001953125,0.0,180.0,360.0
3763434,,,,,,,,-0.453125,-4.96484375,2.49609375,-0.38671875,0.01171875,-0.001953125,0.0,180.0,360.0
3763435,,,,,,,,-0.453125,-4.96484375,2.49609375,0.13671875,-0.05078125,0.009765625,0.0,180.0,360.0
3763436,,,,,,,,-1.91015625,-1.0703125,2.60546875,0.13671875,-0.05078125,0.009765625,0.0,180.0,360.0
3763437,,,,,,,,-1.91015625,-1.0703125,2.60546875,-0.0234375,0.099609375,0.029296875,0.0,180.0,360.0
3763438,,,,,,,,-1.91015625,-1.0703125,2.60546875,0.05078125,0.3828125,-0.09375,0.0,180.0,360.0
3763439,,,,,,,,1.66015625,-2.06640625,2.3671875,0.05078125,0.3828125,-0.09375,0.0,180.0,360.0
3763440,36.01322183333333,129.31911083333335,46.05092768149769,91.19012127264295,1.3,50.0,,1.66015625,-2.06640625,2.3671875,0.091796875,0.439453125,-0.310546875,0.0,180.0,360.0
3763441,,,,,,,,1.22265625,-1.1875,1.5390625,0.091796875,0.439453125,-0.310546875,0.0,180.0,360.0
3763442,,,,,,,,1.22265625,-1.1875,1.5390625,-0.001953125,0.328125,-0.4296875,0.0,180.0,360.0
3763443,,,,,,,,0.171875,-0.6875,1.1015625,-0.001953125,0.328125,-0.4296875,0.0,180.0,360.0
3763444,,,,,,,,0.171875,-0.6875,1.1015625,-0.001953125,0.328125,-0.4296875,0.0,180.0,360.0
3763445,,,,,,,,0.171875,-0.6875,1.1015625,0.146484375,0.41015625,-0.408203125,0.0,180.0,360.0
3763446,,,,,,,,-0.95703125,0.453125,0.49609375,0.146484375,0.41015625,-0.408203125,0.0,180.0,360.0
3763447,,,,,,,,-0.95703125,0.453125,0.49609375,0.146484375,0.41015625,-0.408203125,0.0,180.0,360.0
3763448,,,,,,,,-0.95703125,0.453125,0.49609375,0.119140625,0.302734375,-0.32421875,0.0,180.0,360.0
3763449,,,,,,,,-0.375,2.0390625,-0.53125,0.119140625,0.302734375,-0.32421875,0.0,180.0,360.0
3763450,36.01322266666667,129.31911183333335,46.14107583098847,91.28258778404953,1.3,46.0,,-0.375,2.0390625,-0.53125,0.11328125,0.220703125,-0.333984375,0.0,180.0,360.0
3763451,,,,,,,,-0.375,2.0390625,-0.53125,0.142578125,0.1953125,-0.3515625,0.0,180.0,360.0
3763452,,,,,,,,-0.4375,2.98828125,-0.88671875,0.142578125,0.1953125,-0.3515625,0.0,180.0,360.0
3763453,,,,,,,,-0.4375,2.98828125,-0.88671875,0.140625,0.208984375,-0.3515625,0.0,180.0,360.0
3763454,,,,,,,,-0.5703125,3.1171875,-1.18359375,0.140625,0.208984375,-0.3515625,0.0,180.0,360.0
3763455,,,,,,,,-0.5703125,3.1171875,-1.18359375,0.142578125,0.20703125,-0.30859375,0.0,180.0,360.0
3763456,,,,,,,,-1.56640625,2.94140625,-1.26953125,0.142578125,0.20703125,-0.30859375,0.0,180.0,360.0
3763457,,,,,,,,-1.56640625,2.94140625,-1.26953125,0.142578125,0.142578125,-0.248046875,0.0,180.0,360.0
3763458,,,,,,,,-1.56640625,2.58203125,-1.33984375,0.142578125,0.142578125,-0.248046875,0.0,180.0,360.0
3763459,,,,,,,,-1.56640625,2.58203125,-1.33984375,0.140625,0.099609375,-0.1953125,0.0,180.0,360.0
3763460,36.0132235,129.31911266666665,46.216199202245704,91.37505421690011,1.3,43.0,,-1.56640625,2.58203125,-1.33984375,0.171875,-0.009765625,-0.142578125,0.0,180.0,360.0
3763461,,,,,,,,-1.76953125,2.0234375,-0.8515625,0.171875,-0.009765625,-0.142578125,0.0,180.0,360.0
3763462,,,,,,,,-1.76953125,2.0234375,-0.8515625,0.22265625,-0.01953125,-0.12109375,0.0,180.0,360.0
3763463,,,,,,,,-1.515625,1.66015625,-0.8828125,0.22265625,-0.01953125,-0.12109375,0.0,180.0,360.0
3763464,,,,,,,,-1.515625,1.66015625,-0.8828125,0.208984375,-0.052734375,-0.064453125,0.0,180.0,360.0
3763465,,,,,,,,-1.125,0.98046875,-1.05859375,0.208984375,-0.052734375,-0.064453125,0.0,180.0,360.0
3763466,,,,,,,,-1.125,0.98046875,-1.05859375,0.150390625,-0.111328125,-0.0078125,0.0,180.0,360.0
3763467,,,,,,,,-1.125,0.98046875,-1.05859375,0.150390625,-0.111328125,-0.0078125,0.0,180.0,360.0
3763468,,,,,,,,-1.125,0.98046875,-1.05859375,0.13671875,-0.13671875,-0.005859375,0.0,180.0,360.0
3763469,,,,,,,,-0.64453125,-0.5390625,-0.1796875,0.13671875,-0.13671875,-0.005859375,0.0,180.0,360.0
3763470,36.0132245,129.31911383333332,46.32137202204023,91.48601401700881,1.3,44.0,,-0.64453125,-0.5390625,-0.1796875,0.14453125,-0.091796875,-0.03515625,0.0,180.0,360.0
3763471,,,,,,,,-0.64453125,-0.5390625,-0.1796875,0.00390625,-0.169921875,-0.02734375,0.0,180.0,360.0
3763472,,,,,,,,-0.8046875,-0.32421875,-0.31640625,0.00390625,-0.169921875,-0.02734375,0.0,180.0,360.0
3763473,,,,,,,,-0.8046875,-0.32421875,-0.31640625,-0.1640625,-0.244140625,-0.017578125,0.0,180.0,360.0
3763474,,,,,,,,-0.8125,-0.9765625,-0.45703125,-0.1640625,-0.244140625,-0.017578125,0.0,180.0,360.0
3763475,,,,,,,,-0.8125,-0.9765625,-0.45703125,-0.296875,-0.2578125,0.005859375,0.0,180.0,360.0
3763476,,,,,,,,-0.375,-1.19140625,-0.421875,-0.296875,-0.2578125,0.005859375,0.0,180.0,360.0
3763477,,,,,,,,-0.375,-1.19140625,-0.421875,-0.341796875,-0.189453125,0.005859375,0.0,180.0,360.0
3763478,,,,,,,,-0.375,-1.19140625,-0.421875,-0.412109375,-0.28125,0.025390625,0.0,180.0,360.0
3763479,,,,,,,,-1.5703125,0.671875,-0.15234375,-0.412109375,-0.28125,0.025390625,0.0,180.0,360.0
3763480,36.01322533333334,129.31911499999998,46.42654493774585,91.57848061045352,1.3,48.0,,-1.5703125,0.671875,-0.15234375,-0.857421875,-0.673828125,0.12109375,0.0,180.0,360.0
3763481,,,,,,,,-1.81640625,-0.4453125,-0.609375,-0.857421875,-0.673828125,0.12109375,0.0,180.0,360.0
3763482,,,,,,,,-1.81640625,-0.4453125,-0.609375,-0.8359375,-0.826171875,0.1640625,0.0,180.0,360.0
3763483,,,,,,,,-0.8203125,-3.46484375,-0.421875,-0.8359375,-0.826171875,0.1640625,0.0,180.0,360.0
3763484,,,,,,,,-0.8203125,-3.46484375,-0.421875,-0.509765625,-0.716796875,0.125,0.0,180.0,360.0
3763485,,,,,,,,0.3203125,-3.109375,3.15234375,-0.509765625,-0.716796875,0.125,0.0,180.0,360.0
3763486,,,,,,,,0.3203125,-3.109375,3.15234375,0.013671875,-0.30859375,-0.041015625,0.0,180.0,360.0
