time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3757507,,,,,,,,-0.8671875,2.23046875,-1.12890625,0.1171875,-0.119140625,0.013671875,0.0,180.0,360.0
3757508,,,,,,,,-0.71484375,1.3359375,-1.08203125,0.1171875,-0.119140625,0.013671875,0.0,180.0,360.0
3757509,,,,,,,,-0.71484375,1.3359375,-1.08203125,0.109375,-0.0625,-0.013671875,0.0,180.0,360.0
3757510,36.01342533333333,129.31940316666666,72.40419251470135,113.77050584822734,1.3,223.0,,-0.8203125,-0.12890625,-0.5625,0.109375,-0.0625,-0.013671875,0.0,180.0,360.0
3757511,,,,,,,,-0.8203125,-0.12890625,-0.5625,0.076171875,-0.125,-0.009765625,0.0,180.0,360.0
3757512,,,,,,,,-1.06640625,-0.6796875,-0.30859375,0.076171875,-0.125,-0.009765625,0.0,180.0,360.0
3757513,,,,,,,,-1.06640625,-0.6796875,-0.30859375,-0.04296875,-0.236328125,0.017578125,0.0,180.0,360.0
3757514,,,,,,,,-1.06640625,-0.6796875,-0.30859375,-0.04296875,-0.236328125,0.017578125,0.0,180.0,360.0
3757515,,,,,,,,-1.06640625,-0.6796875,-0.30859375,-0.173828125,-0.26953125,0.021484375,0.0,180.0,360.0
3757516,,,,,,,,-0.56640625,-1.20703125,-0.4765625,-0.173828125,-0.26953125,0.021484375,0.0,180.0,360.0
3757517,,,,,,,,-0.56640625,-1.20703125,-0.4765625,-0.2734375,-0.171875,0.021484375,0.0,180.0,360.0
3757518,,,,,,,,-0.56640625,-1.20703125,-0.4765625,-0.296875,-0.07421875,0.05859375,0.0,180.0,360.0
3757519,,,,,,,,-0.0390625,-0.2734375,-0.7109375,-0.296875,-0.07421875,0.05859375,0.0,180.0,360.0
3757520,36.013424666666666,129.31940166666666,72.2689705188416,113.69653190129253,1.2000000000000002,225.0,,-0.0390625,-0.2734375,-0.7109375,-0.46875,-0.09765625,0.171875,0.0,180.0,360.0
3757521,,,,,,,,-0.78125,0.8515625,-0.87109375,-0.46875,-0.09765625,0.171875,0.0,180.0,360.0
3757522,,,,,,,,-0.78125,0.8515625,-0.87109375,-0.8984375,-0.478515625,0.345703125,0.0,180.0,360.0
3757523,,,,,,,,-1.75390625,-1.94140625,-0.36328125,-0.8984375,-0.478515625,0.345703125,0.0,180.0,360.0
3757524,,,,,,,,-1.75390625,-1.94140625,-0.36328125,-0.9609375,-0.84375,0.36328125,0.0,180.0,360.0
3757525,,,,,,,,-1.75390625,-1.94140625,-0.36328125,-0.634765625,-0.9296875,0.19140625,0.0,180.0,360.0
3757526,,,,,,,,2.8203125,-7.25,2.640625,-0.634765625,-0.9296875,0.19140625,0.0,180.0,360.0
3757527,,,,,,,,2.8203125,-7.25,2.640625,0.35546875,0.08203125,-0.19921875,0.0,180.0,360.0
3757528,,,,,,,,4.99609375,-5.6640625,3.12890625,0.35546875,0.08203125,-0.19921875,0.0,180.0,360.0
3757529,,,,,,,,4.99609375,-5.6640625,3.12890625,0.609375,0.1171875,-0.107421875,0.0,180.0,360.0
3757530,36.013424,129.31940066666667,72.17882272301244,113.62255832695924,1.2000000000000002,227.0,,-0.359375,-2.1875,3.7109375,0.609375,0.1171875,-0.107421875,0.0,180.0,360.0
3757531,,,,,,,,-0.359375,-2.1875,3.7109375,0.484375,-0.025390625,0.041015625,0.0,180.0,360.0
3757532,,,,,,,,-0.63671875,-2.44140625,1.80078125,0.484375,-0.025390625,0.041015625,0.0,180.0,360.0
3757533,,,,,,,,-0.63671875,-2.44140625,1.80078125,0.234375,-0.158203125,0.228515625,0.0,180.0,360.0
3757534,,,,,,,,-0.63671875,-2.44140625,1.80078125,0.234375,-0.158203125,0.228515625,0.0,180.0,360.0
3757535,,,,,,,,-0.63671875,-2.44140625,1.80078125,0.0078125,-0.43359375,0.361328125,0.0,180.0,360.0
3757536,,,,,,,,0.6171875,-1.7265625,1.25390625,0.0078125,-0.43359375,0.361328125,0.0,180.0,360.0
3757537,,,,,,,,0.6171875,-1.7265625,1.25390625,0.283203125,-0.18359375,0.314453125,0.0,180.0,360.0
3757538,,,,,,,,0.6171875,-1.7265625,1.25390625,0.4453125,-0.083984375,0.283203125,0.0,180.0,360.0
3757539,,,,,,,,-0.04296875,0.41796875,0.5625,0.4453125,-0.083984375,0.283203125,0.0,180.0,360.0
3757540,36.013423333333336,129.31939933333334,72.058625456546,113.54858450864243,1.2000000000000002,229.0,,-0.04296875,0.41796875,0.5625,0.4453125,-0.083984375,0.283203125,0.0,180.0,360.0
3757541,,,,,,,,-0.04296875,0.41796875,0.5625,0.36328125,-0.16796875,0.314453125,0.0,180.0,360.0
3757542,,,,,,,,-0.0234375,2.71484375,-1.390625,0.36328125,-0.16796875,0.314453125,0.0,180.0,360.0
3757543,,,,,,,,-0.0234375,2.71484375,-1.390625,0.12890625,-0.158203125,0.341796875,0.0,180.0,360.0
3757544,,,,,,,,0.3984375,3.13671875,-1.79296875,0.12890625,-0.158203125,0.341796875,0.0,180.0,360.0
3757545,,,,,,,,0.3984375,3.13671875,-1.79296875,0.169921875,0.052734375,0.24609375,0.0,180.0,360.0
3757546,,,,,,,,0.75,3.21484375,-1.63671875,0.169921875,0.052734375,0.24609375,0.0,180.0,360.0
3757547,,,,,,,,0.75,3.21484375,-1.63671875,0.169921875,0.177734375,0.11328125,0.0,180.0,360.0
3757548,,,,,,,,1.55078125,3.0625,-1.87109375,0.169921875,0.177734375,0.11328125,0.0,180.0,360.0
3757549,,,,,,,,1.55078125,3.0625,-1.87109375,0.185546875,0.33984375,-0.03125,0.0,180.0,360.0
3757550,36.013422500000004,129.31939816666667,71.95345307426291,113.45611760545202,1.3,231.0,,1.44140625,2.74609375,-1.87890625,0.185546875,0.33984375,-0.03125,0.0,180.0,360.0
3757551,,,,,,,,1.44140625,2.74609375,-1.87890625,0.22265625,0.478515625,-0.169921875,0.0,180.0,360.0
3757552,,,,,,,,1.44140625,2.74609375,-1.87890625,0.22265625,0.478515625,-0.169921875,0.0,180.0,360.0
3757553,,,,,,,,1.44140625,2.74609375,-1.87890625,0.166015625,0.484375,-0.244140625,0.0,180.0,360.0
3757554,,,,,,,,0.4765625,2.140625,-1.51953125,0.166015625,0.484375,-0.244140625,0.0,180.0,360.0
3757555,,,,,,,,0.4765625,2.140625,-1.51953125,0.2109375,0.52734375,-0.25,0.0,180.0,360.0
3757556,,,,,,,,0.4765625,2.140625,-1.51953125,0.166015625,0.42578125,-0.220703125,0.0,180.0,360.0
3757557,,,,,,,,0.08984375,1.11328125,-1.3515625,0.166015625,0.42578125,-0.220703125,0.0,180.0,360.0
3757558,,,,,,,,0.08984375,1.11328125,-1.3515625,0.0546875,0.326171875,-0.154296875,0.0,180.0,360.0
3757559,,,,,,,,0.22265625,0.4453125,-1.15234375,0.0546875,0.326171875,-0.154296875,0.0,180.0,360.0
3757560,36.013421666666666,129.31939666666668,71.81823122140776,113.36365045638615,1.4000000000000001,231.0,,0.22265625,0.4453125,-1.15234375,0.009765625,0.314453125,-0.09375,0.0,180.0,360.0
3757561,,,,,,,,0.328125,-0.328125,-0.89453125,0.009765625,0.314453125,-0.09375,0.0,180.0,360.0
3757562,,,,,,,,0.328125,-0.328125,-0.89453125,0.009765625,0.314453125,-0.09375,0.0,180.0,360.0
3757563,,,,,,,,0.328125,-0.328125,-0.89453125,0.025390625,0.306640625,-0.001953125,0.0,180.0,360.0
3757564,,,,,,,,0.828125,-1.1015625,-0.671875,0.025390625,0.306640625,-0.001953125,0.0,180.0,360.0
3757565,,,,,,,,0.828125,-1.1015625,-0.671875,-0.095703125,0.189453125,0.052734375,0.0,180.0,360.0
3757566,,,,,,,,0.6953125,-1.64453125,-0.78515625,-0.095703125,0.189453125,0.052734375,0.0,180.0,360.0
3757567,,,,,,,,0.6953125,-1.64453125,-0.78515625,-0.203125,0.255859375,0.09375,0.0,180.0,360.0
3757568,,,,,,,,0.98828125,-1.4453125,-0.53125,-0.203125,0.255859375,0.09375,0.0,180.0,360.0
3757569,,,,,,,,0.98828125,-1.4453125,-0.53125,-0.57421875,0.20703125,0.171875,0.0,180.0,360.0
3757570,36.01342066666667,129.31939599999998,71.75813318608499,113.25269071649029,1.2000000000000002,227.0,,1.35546875,-0.6953125,-0.2421875,-0.57421875,0.20703125,0.171875,0.0,180.0,360.0
3757571,,,,,,,,1.35546875,-0.6953125,-0.2421875,-0.681640625,0.35546875,0.111328125,0.0,180.0,360.0
3757572,,,,,,,,1.48828125,-3.71875,-0.796875,-0.681640625,0.35546875,0.111328125,0.0,180.0,360.0
3757573,,,,,,,,1.48828125,-3.71875,-0.796875,-0.5703125,0.42578125,0.091796875,0.0,180.0,360.0
3757574,,,,,,,,1.48828125,-3.71875,-0.796875,-0.5703125,0.42578125,0.091796875,0.0,180.0,360.0
3757575,,,,,,,,1.48828125,-3.71875,-0.796875,0.05859375,0.484375,0.12109375,0.0,180.0,360.0
3757576,,,,,,,,-1.62109375,-3.0,2.890625,0.05859375,0.484375,0.12109375,0.0,180.0,360.0
3757577,,,,,,,,-1.62109375,-3.0,2.890625,0.32421875,0.642578125,0.12109375,0.0,180.0,360.0
3757578,,,,,,,,-1.62109375,-3.0,2.890625,-0.0234375,0.31640625,0.1015625,0.0,180.0,360.0
3757579,,,,,,,,-0.72265625,-1.859375,2.046875,-0.0234375,0.31640625,0.1015625,0.0,180.0,360.0
3757580,36.01341883333334,129.31939366666666,71.54778855872848,113.04926370987907,1.4000000000000001,222.0,,-0.72265625,-1.859375,2.046875,0.1875,0.716796875,-0.107421875,0.0,180.0,360.0
3757581,,,,,,,,1.8359375,-2.6484375,2.15234375,0.1875,0.716796875,-0.107421875,0.0,180.0,360.0
3757582,,,,,,,,1.8359375,-2.6484375,2.15234375,0.302734375,0.498046875,-0.28515625,0.0,180.0,360.0
3757583,,,,,,,,-1.453125,-0.44140625,1.80078125,0.302734375,0.498046875,-0.28515625,0.0,180.0,360.0
3757584,,,,,,,,-1.453125,-0.44140625,1.80078125,0.140625,0.32421875,-0.31640625,0.0,180.0,360.0
3757585,,,,,,,,-1.453125,-0.44140625,1.80078125,0.169921875,0.244140625,-0.310546875,0.0,180.0,360.0
3757586,,,,,,,,-0.91015625,-0.07421875,0.48046875,0.169921875,0.244140625,-0.310546875,0.0,180.0,360.0
3757587,,,,,,,,-0.91015625,-0.07421875,0.48046875,0.2421875,0.126953125,-0.3125,0.0,180.0,360.0
3757588,,,,,,,,-0.54296875,0.5390625,0.2421875,0.2421875,0.126953125,-0.3125,0.0,180.0,360.0
3757589,,,,,,,,-0.54296875,0.5390625,0.2421875,0.228515625,0.0078125,-0.306640625,0.0,180.0,360.0
3757590,36.013418,129.31939233333333,71.4275914296021,112.95679669018463,1.4000000000000001,224.0,,-0.40625,1.48046875,-0.33984375,0.228515625,0.0078125,-0.306640625,0.0,180.0,360.0
3757591,,,,,,,,-0.40625,1.48046875,-0.33984375,0.27734375,-0.107421875,-0.28515625,0.0,180.0,360.0
3757592,,,,,,,,-0.91796875,2.80859375,-0.80859375,0.27734375,-0.107421875,-0.28515625,0.0,180.0,360.0
3757593,,,,,,,,-0.91796875,2.80859375,-0.80859375,0.337890625,-0.177734375,-0.25,0.0,180.0,360.0
3757594,,,,,,,,-1.20703125,3.6171875,-1.0859375,0.337890625,-0.177734375,-0.25,0.0,180.0,360.0
3757595,,,,,,,,-1.20703125,3.6171875,-1.0859375,0.31640625,-0.185546875,-0.203125,0.0,180.0,360.0
3757596,,,,,,,,-1.20703125,3.6171875,-1.0859375,0.33984375,-0.201171875,-0.1484375,0.0,180.0,360.0
3757597,,,,,,,,-1.8046875,2.8671875,-0.90625,0.33984375,-0.201171875,-0.1484375,0.0,180.0,360.0
3757598,,,,,,,,-1.8046875,2.8671875,-0.90625,0.33984375,-0.228515625,-0.0703125,0.0,180.0,360.0
3757599,,,,,,,,-1.94921875,2.5,-1.03515625,0.33984375,-0.228515625,-0.0703125,0.0,180.0,360.0
3757600,36.013416166666666,129.31938983333333,71.202222050098,112.7533695699093,1.4000000000000001,225.0,123.0,-1.94921875,2.5,-1.03515625,0.3125,-0.19140625,-0.009765625,0.0,180.0,360.0
3757601,,,,,,,,-1.94921875,2.5,-1.03515625,0.3125,-0.19140625,-0.009765625,0.0,180.0,360.0
3757602,,,,,,,,-1.21484375,2.078125,-1.375,0.3125,-0.19140625,-0.009765625,0.0,180.0,360.0
3757603,,,,,,,,-0.2890625,-1.25,-0.71484375,0.3125,-0.19140625,-0.009765625,0.0,180.0,360.0
3757604,,,,,,,,-0.2890625,-1.25,-0.71484375,-0.01953125,0.03125,-0.1953125,0.0,180.0,360.0
3757605,,,,,,,,-0.26171875,-1.41796875,-0.8671875,-0.01953125,0.03125,-0.1953125,0.0,180.0,360.0
3757606,,,,,,,,-0.26171875,-1.41796875,-0.8671875,-0.212890625,0.013671875,-0.212890625,0.0,180.0,360.0
3757607,,,,,,,,-0.26171875,-1.41796875,-0.8671875,-0.328125,0.01953125,-0.18359375,0.0,180.0,360.0
3757608,,,,,,,,-1.33203125,0.3125,-0.3515625,-0.328125,0.01953125,-0.18359375,0.0,180.0,360.0
3757609,,,,,,,,-1.33203125,0.3125,-0.3515625,-0.328125,0.01953125,-0.18359375,0.0,180.0,360.0
3757610,36.013415499999994,129.3193885,71.08202476382446,112.67939576251324,1.4000000000000001,227.0,,-1.33203125,0.3125,-0.3515625,-0.76953125,-0.2421875,-0.013671875,0.0,180.0,360.0
3757611,,,,,,,,-1.671875,-2.65234375,-0.1796875,-0.76953125,-0.2421875,-0.013671875,0.0,180.0,360.0
3757612,,,,,,,,-1.671875,-2.65234375,-0.1796875,-0.890625,-0.5234375,0.083984375,0.0,180.0,360.0
3757613,,,,,,,,-1.671875,-2.65234375,-0.1796875,-0.654296875,-0.419921875,0.015625,0.0,180.0,360.0
3757614,,,,,,,,2.55859375,-3.39453125,3.00390625,-0.654296875,-0.419921875,0.015625,0.0,180.0,360.0
3757615,,,,,,,,2.55859375,-3.39453125,3.00390625,-0.16796875,-0.203125,-0.150390625,0.0,180.0,360.0
3757616,,,,,,,,3.4296875,-4.08984375,2.26953125,-0.16796875,-0.203125,-0.150390625,0.0,180.0,360.0
3757617,,,,,,,,3.4296875,-4.08984375,2.26953125,0.17578125,-0.0625,-0.15234375,0.0,180.0,360.0
3757618,,,,,,,,1.24609375,-2.796875,3.3515625,0.17578125,-0.0625,-0.15234375,0.0,180.0,360.0
3757619,,,,,,,,1.24609375,-2.796875,3.3515625,0.474609375,0.01171875,-0.0546875,0.0,180.0,360.0
3757620,36.01341466666667,129.31938716666667,70.96182762543438,112.58692875221163,1.4000000000000001,229.0,,-0.0390625,-2.7421875,2.8984375,0.474609375,0.01171875,-0.0546875,0.0,180.0,360.0
3757621,,,,,,,,-0.0390625,-2.7421875,2.8984375,0.33203125,-0.029296875,0.09375,0.0,180.0,360.0
3757622,,,,,,,,-0.0390625,-2.7421875,2.8984375,0.134765625,-0.078125,0.26171875,0.0,180.0,360.0
3757623,,,,,,,,0.40234375,-0.22265625,1.82421875,0.134765625,-0.078125,0.26171875,0.0,180.0,360.0
3757624,,,,,,,,0.40234375,-0.22265625,1.82421875,0.001953125,-0.208984375,0.3359375,0.0,180.0,360.0
3757625,,,,,,,,-0.0390625,-0.05078125,0.91796875,0.001953125,-0.208984375,0.3359375,0.0,180.0,360.0
3757626,,,,,,,,-0.0390625,-0.05078125,0.91796875,0.05859375,-0.2265625,0.3359375,0.0,180.0,360.0
3757627,,,,,,,,-0.18359375,-0.2734375,0.8125,0.05859375,-0.2265625,0.3359375,0.0,180.0,360.0
3757628,,,,,,,,-0.18359375,-0.2734375,0.8125,0.1015625,-0.21484375,0.34375,0.0,180.0,360.0
3757629,,,,,,,,-0.18359375,-0.2734375,0.8125,0.1015625,-0.21484375,0.34375,0.0,180.0,360.0
3757630,36.013414,129.31938583333334,70.84163033510197,112.51295494774084,1.3,231.0,,-0.18359375,-0.2734375,0.8125,0.1171875,-0.189453125,0.361328125,0.0,180.0,360.0
3757631,,,,,,,,0.00390625,2.66015625,-1.03515625,0.1171875,-0.189453125,0.361328125,0.0,180.0,360.0
3757632,,,,,,,,0.00390625,2.66015625,-1.03515625,0.115234375,-0.15625,0.369140625,0.0,180.0,360.0
3757633,,,,,,,,0.00390625,2.66015625,-1.03515625,0.140625,-0.12109375,0.322265625,0.0,180.0,360.0
3757634,,,,,,,,0.2421875,3.01171875,-1.375,0.140625,-0.12109375,0.322265625,0.0,180.0,360.0
3757635,,,,,,,,0.2421875,3.01171875,-1.375,0.17578125,-0.046875,0.236328125,0.0,180.0,360.0
3757636,,,,,,,,0.78515625,3.28125,-1.6953125,0.17578125,-0.046875,0.236328125,0.0,180.0,360.0
3757637,,,,,,,,0.78515625,3.28125,-1.6953125,0.193359375,0.083984375,0.125,0.0,180.0,360.0
3757638,,,,,,,,1.0546875,2.9296875,-1.6953125,0.193359375,0.083984375,0.125,0.0,180.0,360.0
3757639,,,,,,,,1.0546875,2.9296875,-1.6953125,0.212890625,0.20703125,0.052734375,0.0,180.0,360.0
3757640,36.013413,129.31938483333334,70.75148281198696,112.40199497279723,1.3,230.0,,1.0546875,2.9296875,-1.6953125,0.212890625,0.20703125,0.052734375,0.0,180.0,360.0
3757641,,,,,,,,1.0546875,2.9296875,-1.6953125,0.208984375,0.31640625,0.013671875,0.0,180.0,360.0
3757642,,,,,,,,1.1875,2.55078125,-1.7734375,0.208984375,0.31640625,0.013671875,0.0,180.0,360.0
3757643,,,,,,,,1.1875,2.55078125,-1.7734375,0.19921875,0.408203125,-0.021484375,0.0,180.0,360.0
3757644,,,,,,,,1.1875,2.55078125,-1.7734375,0.16796875,0.396484375,-0.048828125,0.0,180.0,360.0
3757645,,,,,,,,0.62890625,1.265625,-1.80078125,0.16796875,0.396484375,-0.048828125,0.0,180.0,360.0
3757646,,,,,,,,0.62890625,1.265625,-1.80078125,0.189453125,0.34765625,-0.064453125,0.0,180.0,360.0
3757647,,,,,,,,0.3671875,0.3671875,-1.5234375,0.189453125,0.34765625,-0.064453125,0.0,180.0,360.0
3757648,,,,,,,,0.3671875,0.3671875,-1.5234375,0.2421875,0.259765625,-0.044921875,0.0,180.0,360.0
3757649,,,,,,,,0.3671875,0.3671875,-1.5234375,0.2421875,0.259765625,-0.044921875,0.0,180.0,360.0
3757650,36.013412333333335,129.31938350000001,70.63128551766087,112.32802117237298,1.3,232.0,,0.3671875,0.3671875,-1.5234375,0.28125,0.20703125,-0.021484375,0.0,180.0,360.0
3757651,,,,,,,,0.27734375,-0.9140625,-0.61328125,0.28125,0.20703125,-0.021484375,0.0,180.0,360.0
3757652,,,,,,,,0.27734375,-0.9140625,-0.61328125,0.169921875,0.099609375,0.033203125,0.0,180.0,360.0
3757653,,,,,,,,0.27734375,-0.9140625,-0.61328125,0.041015625,-0.02734375,0.068359375,0.0,180.0,360.0
3757654,,,,,,,,0.32421875,-1.07421875,-0.76171875,0.041015625,-0.02734375,0.068359375,0.0,180.0,360.0
3757655,,,,,,,,0.32421875,-1.07421875,-0.76171875,-0.103515625,-0.078125,0.1015625,0.0,180.0,360.0
3757656,,,,,,,,-0.0078125,-1.03515625,-0.41015625,-0.103515625,-0.078125,0.1015625,0.0,180.0,360.0
3757657,,,,,,,,-0.0078125,-1.03515625,-0.41015625,-0.458984375,-0.15234375,0.1796875,0.0,180.0,360.0
3757658,,,,,,,,0.16015625,-0.453125,-0.33984375,-0.458984375,-0.15234375,0.1796875,0.0,180.0,360.0
3757659,,,,,,,,0.16015625,-0.453125,-0.33984375,-0.689453125,-0.166015625,0.203125,0.0,180.0,360.0
3757660,36.0134105,129.319381,70.40591610099577,112.12459407223214,1.4000000000000001,226.0,,0.26953125,-3.1953125,0.33984375,-0.689453125,-0.166015625,0.203125,0.0,180.0,360.0
3757661,,,,,,,,0.26953125,-3.1953125,0.33984375,-0.5703125,-0.220703125,0.1484375,0.0,180.0,360.0
3757662,,,,,,,,0.26953125,-3.1953125,0.33984375,-0.21484375,-0.25,0.12890625,0.0,180.0,360.0
3757663,,,,,,,,-1.1640625,-3.984375,2.82421875,-0.21484375,-0.25,0.12890625,0.0,180.0,360.0
3757664,,,,,,,,-1.1640625,-3.984375,2.82421875,-0.009765625,-0.1015625,0.0703125,0.0,180.0,360.0
3757665,,,,,,,,-1.5,-2.21875,3.109375,-0.009765625,-0.1015625,0.0703125,0.0,180.0,360.0
3757666,,,,,,,,-1.5,-2.21875,3.109375,-0.109375,0.076171875,-0.0390625,0.0,180.0,360.0
3757667,,,,,,,,-0.15234375,-2.48046875,2.55078125,-0.109375,0.076171875,-0.0390625,0.0,180.0,360.0
3757668,,,,,,,,-0.15234375,-2.48046875,2.55078125,0.109375,0.4296875,-0.26171875,0.0,180.0,360.0
3757669,,,,,,,,1.734375,-2.48046875,2.76953125,0.109375,0.4296875,-0.26171875,0.0,180.0,360.0
3757670,36.013409499999995,129.31937983333333,70.30074383205302,112.01363397989601,1.4000000000000001,226.0,,1.734375,-2.48046875,2.76953125,0.130859375,0.28515625,-0.453125,0.0,180.0,360.0
3757671,,,,,,,,1.734375,-2.48046875,2.76953125,-0.00390625,0.328125,-0.48828125,0.0,180.0,360.0
3757672,,,,,,,,-0.4765625,-0.265625,1.26953125,-0.00390625,0.328125,-0.48828125,0.0,180.0,360.0
3757673,,,,,,,,-0.4765625,-0.265625,1.26953125,-0.013671875,0.37109375,-0.486328125,0.0,180.0,360.0
3757674,,,,,,,,-0.4453125,-0.19921875,0.80078125,-0.013671875,0.37109375,-0.486328125,0.0,180.0,360.0
3757675,,,,,,,,-0.4453125,-0.19921875,0.80078125,0.02734375,0.384765625,-0.482421875,0.0,180.0,360.0
3757676,,,,,,,,-0.125,0.8203125,-0.05859375,0.02734375,0.384765625,-0.482421875,0.0,180.0,360.0
3757677,,,,,,,,-0.125,0.8203125,-0.05859375,0.0546875,0.359375,-0.48828125,0.0,180.0,360.0
3757678,,,,,,,,-0.234375,1.73828125,-0.5703125,0.0546875,0.359375,-0.48828125,0.0,180.0,360.0
3757679,,,,,,,,-0.234375,1.73828125,-0.5703125,0.0703125,0.32421875,-0.494140625,0.0,180.0,360.0
3757680,36.01340883333333,129.31937833333333,70.16552179163841,111.93966006663379,1.4000000000000001,229.0,,-0.6953125,3.1015625,-1.14453125,0.0703125,0.32421875,-0.494140625,0.0,180.0,360.0
3757681,,,,,,,,-0.6953125,3.1015625,-1.14453125,0.099609375,0.29296875,-0.482421875,0.0,180.0,360.0
3757682,,,,,,,,-0.6953125,3.1015625,-1.14453125,0.072265625,0.251953125,-0.4375,0.0,180.0,360.0
3757683,,,,,,,,-1.44921875,3.37890625,-1.5703125,0.072265625,0.251953125,-0.4375,0.0,180.0,360.0
3757684,,,,,,,,-1.44921875,3.37890625,-1.5703125,0.04296875,0.17578125,-0.34375,0.0,180.0,360.0
3757685,,,,,,,,-1.703125,2.98046875,-1.4296875,0.04296875,0.17578125,-0.34375,0.0,180.0,360.0
3757686,,,,,,,,-1.703125,2.98046875,-1.4296875,0.12890625,0.150390625,-0.25390625,0.0,180.0,360.0
3757687,,,,,,,,-1.828125,2.4296875,-1.1796875,0.12890625,0.150390625,-0.25390625,0.0,180.0,360.0
3757688,,,,,,,,-1.828125,2.4296875,-1.1796875,0.12890625,0.150390625,-0.25390625,0.0,180.0,360.0
3757689,,,,,,,,-1.828125,2.4296875,-1.1796875,0.208984375,0.02734375,-0.15234375,0.0,180.0,360.0
3757690,36.01340783333333,129.31937733333334,70.0753742540858,111.8287000986324,1.4000000000000001,228.0,,-1.94921875,1.78515625,-0.8125,0.208984375,0.02734375,-0.15234375,0.0,180.0,360.0
3757691,,,,,,,,-1.94921875,1.78515625,-0.8125,0.208984375,0.02734375,-0.15234375,0.0,180.0,360.0
3757692,,,,,,,,-1.94921875,1.78515625,-0.8125,0.234375,-0.07421875,-0.08203125,0.0,180.0,360.0
3757693,,,,,,,,-1.5,0.92578125,-1.203125,0.234375,-0.07421875,-0.08203125,0.0,180.0,360.0
3757694,,,,,,,,-1.5,0.92578125,-1.203125,0.146484375,-0.154296875,-0.041015625,0.0,180.0,360.0
3757695,,,,,,,,-1.5,0.92578125,-1.203125,0.123046875,-0.17578125,-0.03125,0.0,180.0,360.0
3757696,,,,,,,,-1.0546875,-0.1953125,-0.9296875,0.123046875,-0.17578125,-0.03125,0.0,180.0,360.0
3757697,,,,,,,,-1.0546875,-0.1953125,-0.9296875,0.1015625,-0.150390625,-0.046875,0.0,180.0,360.0
3757698,,,,,,,,-0.94921875,0.01953125,-1.01171875,0.1015625,-0.150390625,-0.046875,0.0,180.0,360.0
3757699,,,,,,,,-0.94921875,0.01953125,-1.01171875,0.005859375,-0.169921875,-0.060546875,0.0,180.0,360.0
3757700,36.013406333333336,129.31937433333331,69.80493030682942,111.66225907223603,1.4000000000000001,230.0,123.0,-0.94921875,0.01953125,-1.01171875,0.005859375,-0.169921875,-0.060546875,0.0,180.0,360.0
3757701,,,,,,,,-0.94921875,0.01953125,-1.01171875,0.005859375,-0.169921875,-0.060546875,0.0,180.0,360.0
3757702,,,,,,,,-0.58203125,-0.37890625,-1.17578125,0.005859375,-0.169921875,-0.060546875,0.0,180.0,360.0
3757703,,,,,,,,-0.58203125,-0.37890625,-1.17578125,-0.1171875,-0.15234375,-0.08203125,0.0,180.0,360.0
3757704,,,,,,,,-0.58203125,-0.37890625,-1.17578125,0.279296875,-0.232421875,0.263671875,0.0,180.0,360.0
3757705,,,,,,,,0.3046875,-0.6015625,1.67578125,0.279296875,-0.232421875,0.263671875,0.0,180.0,360.0
3757706,,,,,,,,0.3046875,-0.6015625,1.67578125,0.115234375,-0.380859375,0.44140625,0.0,180.0,360.0
3757707,,,,,,,,0.3046875,-0.6015625,1.67578125,0.115234375,-0.380859375,0.44140625,0.0,180.0,360.0
3757708,,,,,,,,0.3046875,-0.6015625,1.67578125,0.134765625,-0.326171875,0.474609375,0.0,180.0,360.0
3757709,,,,,,,,-0.18359375,0.3515625,0.265625,0.134765625,-0.326171875,0.474609375,0.0,180.0,360.0
3757710,36.013405,129.31937166666665,69.56453567895758,111.51431149857524,1.4000000000000001,234.0,,-0.18359375,0.3515625,0.265625,0.087890625,-0.310546875,0.509765625,0.0,180.0,360.0
3757711,,,,,,,,-0.1796875,1.140625,-0.40234375,0.087890625,-0.310546875,0.509765625,0.0,180.0,360.0
3757712,,,,,,,,-0.1796875,1.140625,-0.40234375,0.1171875,-0.2421875,0.515625,0.0,180.0,360.0
3757713,,,,,,,,0.01171875,1.76953125,-0.75390625,0.1171875,-0.2421875,0.515625,0.0,180.0,360.0
3757714,,,,,,,,0.01171875,1.76953125,-0.75390625,0.16015625,-0.171875,0.509765625,0.0,180.0,360.0
3757715,,,,,,,,0.40625,3.1640625,-1.4296875,0.16015625,-0.171875,0.509765625,0.0,180.0,360.0
3757716,,,,,,,,0.40625,3.1640625,-1.4296875,0.18359375,-0.107421875,0.453125,0.0,180.0,360.0
3757717,,,,,,,,0.796875,3.9375,-2.05078125,0.18359375,-0.107421875,0.453125,0.0,180.0,360.0
3757718,,,,,,,,0.796875,3.9375,-2.05078125,0.16015625,-0.04296875,0.37109375,0.0,180.0,360.0
3757719,,,,,,,,0.796875,3.9375,-2.05078125,0.107421875,0.033203125,0.28125,0.0,180.0,360.0
3757720,36.013404333333334,129.3193705,69.45936310037288,111.44033783448563,1.3,236.0,,1.0078125,3.77734375,-2.2421875,0.107421875,0.033203125,0.28125,0.0,180.0,360.0
3757721,,,,,,,,1.0078125,3.77734375,-2.2421875,0.1015625,0.146484375,0.189453125,0.0,180.0,360.0
