time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3816473,,,,,,,,0.3359375,2.16015625,-1.0078125,0.150390625,-0.134765625,0.412109375,0.0,180.0,360.0
3816474,,,,,,,,0.90625,2.8828125,-1.578125,0.150390625,-0.134765625,0.412109375,0.0,180.0,360.0
3816475,,,,,,,,0.90625,2.8828125,-1.578125,0.140625,-0.111328125,0.298828125,0.0,180.0,360.0
3816476,,,,,,,,1.0078125,2.91796875,-1.83203125,0.140625,-0.111328125,0.298828125,0.0,180.0,360.0
3816477,,,,,,,,1.0078125,2.91796875,-1.83203125,0.10546875,-0.06640625,0.181640625,0.0,180.0,360.0
3816478,,,,,,,,1.08984375,2.84375,-1.8984375,0.10546875,-0.06640625,0.181640625,0.0,180.0,360.0
3816479,,,,,,,,1.08984375,2.84375,-1.8984375,0.05859375,0.029296875,0.087890625,0.0,180.0,360.0
3816480,36.01260633333333,129.31946449999998,77.93410077892644,22.89493399064437,1.2000000000000002,57.0,,1.08984375,2.84375,-1.8984375,0.037109375,0.111328125,0.025390625,0.0,180.0,360.0
3816481,,,,,,,,1.0,2.3359375,-1.6875,0.037109375,0.111328125,0.025390625,0.0,180.0,360.0
3816482,,,,,,,,1.0,2.3359375,-1.6875,0.1171875,0.197265625,-0.041015625,0.0,180.0,360.0
3816483,,,,,,,,1.0859375,1.87109375,-1.42578125,0.1171875,0.197265625,-0.041015625,0.0,180.0,360.0
3816484,,,,,,,,1.0859375,1.87109375,-1.42578125,0.21484375,0.259765625,-0.076171875,0.0,180.0,360.0
3816485,,,,,,,,1.12109375,1.5859375,-1.1953125,0.21484375,0.259765625,-0.076171875,0.0,180.0,360.0
3816486,,,,,,,,1.12109375,1.5859375,-1.1953125,0.208984375,0.287109375,-0.06640625,0.0,180.0,360.0
3816487,,,,,,,,1.12109375,1.5859375,-1.1953125,0.208984375,0.287109375,-0.06640625,0.0,180.0,360.0
3816488,,,,,,,,1.12109375,1.5859375,-1.1953125,0.142578125,0.279296875,-0.04296875,0.0,180.0,360.0
3816489,,,,,,,,0.9375,-0.4921875,-0.66796875,0.142578125,0.279296875,-0.04296875,0.0,180.0,360.0
3816490,36.01260683333333,129.31946566666664,78.03927451140268,22.950414541205323,1.2000000000000002,56.0,,0.9375,-0.4921875,-0.66796875,0.08984375,0.271484375,-0.0234375,0.0,180.0,360.0
3816491,,,,,,,,0.9375,-0.4921875,-0.66796875,-0.0234375,0.162109375,0.013671875,0.0,180.0,360.0
3816492,,,,,,,,0.6484375,-0.453125,-0.6171875,-0.0234375,0.162109375,0.013671875,0.0,180.0,360.0
3816493,,,,,,,,0.6484375,-0.453125,-0.6171875,-0.083984375,0.080078125,0.033203125,0.0,180.0,360.0
3816494,,,,,,,,0.2734375,-1.953125,-0.45703125,-0.083984375,0.080078125,0.033203125,0.0,180.0,360.0
3816495,,,,,,,,0.2734375,-1.953125,-0.45703125,-0.04296875,0.041015625,0.041015625,0.0,180.0,360.0
3816496,,,,,,,,0.00390625,-2.03125,0.14453125,-0.04296875,0.041015625,0.041015625,0.0,180.0,360.0
3816497,,,,,,,,0.00390625,-2.03125,0.14453125,-0.3828125,0.001953125,0.123046875,0.0,180.0,360.0
3816498,,,,,,,,0.6796875,0.2890625,-1.08203125,-0.3828125,0.001953125,0.123046875,0.0,180.0,360.0
3816499,,,,,,,,0.6796875,0.2890625,-1.08203125,-0.8828125,-0.0625,0.18359375,0.0,180.0,360.0
3816500,36.01260833333333,129.31946766666667,78.21957170293936,23.116854996525074,1.1,52.0,123.0,0.6796875,0.2890625,-1.08203125,-0.8359375,0.095703125,0.04296875,0.0,180.0,360.0
3816501,,,,,,,,0.6796875,0.2890625,-1.08203125,-0.8359375,0.095703125,0.04296875,0.0,180.0,360.0
3816502,,,,,,,,-0.23828125,-2.82421875,1.58984375,-0.8359375,0.095703125,0.04296875,0.0,180.0,360.0
3816503,,,,,,,,-0.23828125,-2.82421875,1.58984375,0.078125,0.193359375,-0.267578125,0.0,180.0,360.0
3816504,,,,,,,,-0.23828125,-2.82421875,1.58984375,0.078125,0.193359375,-0.267578125,0.0,180.0,360.0
3816505,,,,,,,,-0.23828125,-2.82421875,1.58984375,0.08203125,0.1171875,-0.279296875,0.0,180.0,360.0
3816506,,,,,,,,-0.390625,2.078125,-0.453125,0.08203125,0.1171875,-0.279296875,0.0,180.0,360.0
3816507,,,,,,,,-0.390625,2.078125,-0.453125,0.13671875,0.03515625,-0.236328125,0.0,180.0,360.0
3816508,,,,,,,,-0.8046875,2.7890625,-0.90625,0.13671875,0.03515625,-0.236328125,0.0,180.0,360.0
3816509,,,,,,,,-0.8046875,2.7890625,-0.90625,0.123046875,-0.025390625,-0.1484375,0.0,180.0,360.0
3816510,36.01260966666667,129.31946966666666,78.39986904767896,23.26480225009823,1.2000000000000002,47.0,,-1.3046875,2.8125,-1.24609375,0.123046875,-0.025390625,-0.1484375,0.0,180.0,360.0
3816511,,,,,,,,-1.3046875,2.8125,-1.24609375,0.125,-0.12109375,-0.037109375,0.0,180.0,360.0
3816512,,,,,,,,-1.625,2.53515625,-1.30078125,0.125,-0.12109375,-0.037109375,0.0,180.0,360.0
3816513,,,,,,,,-1.625,2.53515625,-1.30078125,0.166015625,-0.25,0.044921875,0.0,180.0,360.0
3816514,,,,,,,,-1.56640625,1.90625,-1.109375,0.166015625,-0.25,0.044921875,0.0,180.0,360.0
3816515,,,,,,,,-1.56640625,1.90625,-1.109375,0.255859375,-0.296875,0.087890625,0.0,180.0,360.0
3816516,,,,,,,,-1.56640625,1.90625,-1.109375,0.255859375,-0.296875,0.087890625,0.0,180.0,360.0
3816517,,,,,,,,-1.56640625,1.90625,-1.109375,0.33984375,-0.29296875,0.083984375,0.0,180.0,360.0
3816518,,,,,,,,-0.98828125,1.79296875,-1.1796875,0.33984375,-0.29296875,0.083984375,0.0,180.0,360.0
3816519,,,,,,,,-0.98828125,1.79296875,-1.1796875,0.337890625,-0.3203125,0.0859375,0.0,180.0,360.0
3816520,36.012610333333335,129.319471,78.52006749534654,23.338776146671936,1.2000000000000002,49.0,,-0.98828125,1.79296875,-1.1796875,0.318359375,-0.33203125,0.07421875,0.0,180.0,360.0
3816521,,,,,,,,-0.76953125,1.26171875,-1.171875,0.318359375,-0.33203125,0.07421875,0.0,180.0,360.0
3816522,,,,,,,,-0.76953125,1.26171875,-1.171875,0.267578125,-0.357421875,0.060546875,0.0,180.0,360.0
3816523,,,,,,,,-0.73046875,0.2421875,-0.75390625,0.267578125,-0.357421875,0.060546875,0.0,180.0,360.0
3816524,,,,,,,,-0.73046875,0.2421875,-0.75390625,0.162109375,-0.35546875,0.05078125,0.0,180.0,360.0
3816525,,,,,,,,-0.62890625,-0.1171875,-0.9921875,0.162109375,-0.35546875,0.05078125,0.0,180.0,360.0
3816526,,,,,,,,-0.62890625,-0.1171875,-0.9921875,-0.03515625,-0.337890625,0.03515625,0.0,180.0,360.0
3816527,,,,,,,,-0.62890625,-0.1171875,-0.9921875,-0.166015625,-0.2578125,-0.017578125,0.0,180.0,360.0
3816528,,,,,,,,0.12109375,-1.234375,-0.77734375,-0.166015625,-0.2578125,-0.017578125,0.0,180.0,360.0
3816529,,,,,,,,0.12109375,-1.234375,-0.77734375,-0.28125,-0.103515625,-0.056640625,0.0,180.0,360.0
3816530,36.01261183333334,129.319473,78.70036466753245,23.505216611722037,1.1,48.0,,0.296875,-1.265625,-0.875,-0.28125,-0.103515625,-0.056640625,0.0,180.0,360.0
3816531,,,,,,,,0.296875,-1.265625,-0.875,-0.359375,0.021484375,-0.076171875,0.0,180.0,360.0
3816532,,,,,,,,0.08984375,-0.71484375,-0.89453125,-0.359375,0.021484375,-0.076171875,0.0,180.0,360.0
3816533,,,,,,,,0.08984375,-0.71484375,-0.89453125,-0.505859375,0.01953125,-0.04296875,0.0,180.0,360.0
3816534,,,,,,,,-1.63671875,0.87109375,-0.51953125,-0.505859375,0.01953125,-0.04296875,0.0,180.0,360.0
3816535,,,,,,,,-1.63671875,0.87109375,-0.51953125,-0.859375,-0.44921875,0.11328125,0.0,180.0,360.0
3816536,,,,,,,,-1.63671875,0.87109375,-0.51953125,-0.859375,-0.44921875,0.11328125,0.0,180.0,360.0
3816537,,,,,,,,-1.63671875,0.87109375,-0.51953125,-0.802734375,-0.392578125,0.109375,0.0,180.0,360.0
3816538,,,,,,,,1.27734375,-4.765625,1.7734375,-0.802734375,-0.392578125,0.109375,0.0,180.0,360.0
3816539,,,,,,,,1.27734375,-4.765625,1.7734375,-0.69921875,-0.486328125,0.07421875,0.0,180.0,360.0
3816540,36.0126125,129.31947433333335,78.82056311189595,23.57919051225033,1.1,50.0,,1.27734375,-4.765625,1.7734375,-0.177734375,0.02734375,-0.203125,0.0,180.0,360.0
3816541,,,,,,,,3.51953125,-4.609375,2.08984375,-0.177734375,0.02734375,-0.203125,0.0,180.0,360.0
3816542,,,,,,,,3.51953125,-4.609375,2.08984375,0.15234375,-0.037109375,-0.201171875,0.0,180.0,360.0
3816543,,,,,,,,1.26171875,-2.16015625,4.171875,0.15234375,-0.037109375,-0.201171875,0.0,180.0,360.0
3816544,,,,,,,,1.26171875,-2.16015625,4.171875,0.4609375,-0.177734375,-0.1171875,0.0,180.0,360.0
3816545,,,,,,,,-0.671875,-1.1171875,1.94921875,0.4609375,-0.177734375,-0.1171875,0.0,180.0,360.0
3816546,,,,,,,,-0.671875,-1.1171875,1.94921875,0.1953125,-0.142578125,0.11328125,0.0,180.0,360.0
3816547,,,,,,,,-0.671875,-1.1171875,1.94921875,-0.20703125,-0.400390625,0.36328125,0.0,180.0,360.0
3816548,,,,,,,,-0.74609375,-0.2578125,0.81640625,-0.20703125,-0.400390625,0.36328125,0.0,180.0,360.0
3816549,,,,,,,,-0.74609375,-0.2578125,0.81640625,-0.072265625,-0.224609375,0.322265625,0.0,180.0,360.0
3816550,36.01261266666667,129.3194755,78.92573716293387,23.597684662094593,1.1,54.0,,1.4765625,-2.16015625,1.8515625,-0.072265625,-0.224609375,0.322265625,0.0,180.0,360.0
3816551,,,,,,,,1.4765625,-2.16015625,1.8515625,0.080078125,-0.1484375,0.1875,0.0,180.0,360.0
3816552,,,,,,,,1.140625,-1.421875,1.23828125,0.080078125,-0.1484375,0.1875,0.0,180.0,360.0
3816553,,,,,,,,1.140625,-1.421875,1.23828125,0.11328125,-0.1640625,0.1171875,0.0,180.0,360.0
3816554,,,,,,,,0.01953125,0.73828125,0.2265625,0.11328125,-0.1640625,0.1171875,0.0,180.0,360.0
3816555,,,,,,,,0.01953125,0.73828125,0.2265625,0.125,-0.203125,0.14453125,0.0,180.0,360.0
3816556,,,,,,,,0.01953125,0.73828125,0.2265625,0.125,-0.203125,0.14453125,0.0,180.0,360.0
3816557,,,,,,,,0.01953125,0.73828125,0.2265625,0.076171875,-0.21484375,0.19140625,0.0,180.0,360.0
3816558,,,,,,,,-0.27734375,2.4609375,-0.96875,0.076171875,-0.21484375,0.19140625,0.0,180.0,360.0
3816559,,,,,,,,-0.27734375,2.4609375,-0.96875,-0.00390625,-0.255859375,0.212890625,0.0,180.0,360.0
3816560,36.01261316666667,129.31947666666667,79.03091087809051,23.653165224752268,1.2000000000000002,55.0,,-0.27734375,2.4609375,-0.96875,0.025390625,-0.232421875,0.166015625,0.0,180.0,360.0
3816561,,,,,,,,0.296875,2.62109375,-1.0390625,0.025390625,-0.232421875,0.166015625,0.0,180.0,360.0
3816562,,,,,,,,0.296875,2.62109375,-1.0390625,0.080078125,-0.12109375,0.068359375,0.0,180.0,360.0
3816563,,,,,,,,1.1171875,2.96875,-1.58984375,0.080078125,-0.12109375,0.068359375,0.0,180.0,360.0
3816564,,,,,,,,1.1171875,2.96875,-1.58984375,0.0859375,-0.015625,-0.01171875,0.0,180.0,360.0
3816565,,,,,,,,1.15625,3.11328125,-1.796875,0.0859375,-0.015625,-0.01171875,0.0,180.0,360.0
3816566,,,,,,,,1.15625,3.11328125,-1.796875,0.08203125,0.099609375,-0.064453125,0.0,180.0,360.0
3816567,,,,,,,,1.15625,3.11328125,-1.796875,0.064453125,0.150390625,-0.07421875,0.0,180.0,360.0
3816568,,,,,,,,0.6875,2.9453125,-1.75390625,0.064453125,0.150390625,-0.07421875,0.0,180.0,360.0
3816569,,,,,,,,0.6875,2.9453125,-1.75390625,0.025390625,0.16796875,-0.06640625,0.0,180.0,360.0
3816570,36.0126135,129.31947766666664,79.12105987072377,23.690152447645378,1.1,53.0,,0.48828125,2.0625,-1.4140625,0.025390625,0.16796875,-0.06640625,0.0,180.0,360.0
3816571,,,,,,,,0.48828125,2.0625,-1.4140625,-0.00390625,0.154296875,-0.060546875,0.0,180.0,360.0
3816572,,,,,,,,0.40625,1.2109375,-1.1875,-0.00390625,0.154296875,-0.060546875,0.0,180.0,360.0
3816573,,,,,,,,0.40625,1.2109375,-1.1875,-0.041015625,0.169921875,-0.05859375,0.0,180.0,360.0
3816574,,,,,,,,0.3984375,0.4375,-1.00390625,-0.041015625,0.169921875,-0.05859375,0.0,180.0,360.0
3816575,,,,,,,,0.3984375,0.4375,-1.00390625,-0.041015625,0.169921875,-0.05859375,0.0,180.0,360.0
3816576,,,,,,,,0.3984375,0.4375,-1.00390625,-0.05859375,0.1875,-0.046875,0.0,180.0,360.0
3816577,,,,,,,,0.51171875,-0.86328125,-0.48828125,-0.05859375,0.1875,-0.046875,0.0,180.0,360.0
3816578,,,,,,,,0.51171875,-0.86328125,-0.48828125,-0.126953125,0.07421875,-0.037109375,0.0,180.0,360.0
3816579,,,,,,,,0.2734375,-1.09375,-0.54296875,-0.126953125,0.07421875,-0.037109375,0.0,180.0,360.0
3816580,36.012614,129.31947883333333,79.22623358847073,23.745633012218015,1.1,56.0,,0.2734375,-1.09375,-0.54296875,-0.16796875,-0.033203125,-0.044921875,0.0,180.0,360.0
3816581,,,,,,,,0.07421875,-1.36328125,-0.36328125,-0.16796875,-0.033203125,-0.044921875,0.0,180.0,360.0
3816582,,,,,,,,0.07421875,-1.36328125,-0.36328125,-0.294921875,-0.01953125,-0.017578125,0.0,180.0,360.0
3816583,,,,,,,,0.44921875,-0.05078125,-0.73828125,-0.294921875,-0.01953125,-0.017578125,0.0,180.0,360.0
3816584,,,,,,,,0.44921875,-0.05078125,-0.73828125,-0.693359375,-0.01171875,0.0078125,0.0,180.0,360.0
3816585,,,,,,,,0.44140625,0.66015625,-0.8515625,-0.693359375,-0.01171875,0.0078125,0.0,180.0,360.0
3816586,,,,,,,,0.44140625,0.66015625,-0.8515625,-1.15625,-0.080078125,0.0703125,0.0,180.0,360.0
3816587,,,,,,,,0.44140625,0.66015625,-0.8515625,-1.015625,0.103515625,0.044921875,0.0,180.0,360.0
3816588,,,,,,,,0.95703125,-2.30078125,-0.42578125,-1.015625,0.103515625,0.044921875,0.0,180.0,360.0
3816589,,,,,,,,0.95703125,-2.30078125,-0.42578125,-0.59375,-0.048828125,0.0546875,0.0,180.0,360.0
3816590,36.01261483333334,129.31947983333333,79.31638208105092,23.838099855147792,1.0,52.0,,-0.30859375,-5.90234375,2.46875,-0.59375,-0.048828125,0.0546875,0.0,180.0,360.0
3816591,,,,,,,,-0.30859375,-5.90234375,2.46875,0.240234375,0.423828125,-0.0546875,0.0,180.0,360.0
3816592,,,,,,,,-0.18359375,-4.1015625,3.08203125,0.240234375,0.423828125,-0.0546875,0.0,180.0,360.0
3816593,,,,,,,,-0.18359375,-4.1015625,3.08203125,-0.00390625,0.162109375,-0.00390625,0.0,180.0,360.0
3816594,,,,,,,,-1.7109375,-2.15625,2.390625,-0.00390625,0.162109375,-0.00390625,0.0,180.0,360.0
3816595,,,,,,,,-1.7109375,-2.15625,2.390625,-0.00390625,0.162109375,-0.00390625,0.0,180.0,360.0
3816596,,,,,,,,-1.7109375,-2.15625,2.390625,0.19140625,0.49609375,-0.197265625,0.0,180.0,360.0
3816597,,,,,,,,0.88671875,-1.98046875,2.12890625,0.19140625,0.49609375,-0.197265625,0.0,180.0,360.0
3816598,,,,,,,,0.88671875,-1.98046875,2.12890625,0.087890625,0.298828125,-0.326171875,0.0,180.0,360.0
3816599,,,,,,,,-0.39453125,-0.25,1.15625,0.087890625,0.298828125,-0.326171875,0.0,180.0,360.0
3816600,36.012616333333334,129.31948233333333,79.5417538888145,24.00454074380459,1.2000000000000002,51.0,123.0,-0.39453125,-0.25,1.15625,0.0,0.234375,-0.298828125,0.0,180.0,360.0
3816601,,,,,,,,-0.39453125,-0.25,1.15625,0.0,0.234375,-0.298828125,0.0,180.0,360.0
3816602,,,,,,,,-0.140625,-0.36328125,0.86328125,0.0,0.234375,-0.298828125,0.0,180.0,360.0
3816603,,,,,,,,-1.1953125,1.84765625,-0.875,0.0,0.234375,-0.298828125,0.0,180.0,360.0
3816604,,,,,,,,-1.1953125,1.84765625,-0.875,0.263671875,-0.1015625,-0.037109375,0.0,180.0,360.0
3816605,,,,,,,,-1.1953125,1.84765625,-0.875,0.20703125,-0.12890625,-0.01953125,0.0,180.0,360.0
3816606,,,,,,,,-1.2109375,1.2890625,-0.90625,0.20703125,-0.12890625,-0.01953125,0.0,180.0,360.0
3816607,,,,,,,,-1.2109375,1.2890625,-0.90625,0.134765625,-0.119140625,-0.005859375,0.0,180.0,360.0
3816608,,,,,,,,-1.05859375,0.62109375,-0.890625,0.134765625,-0.119140625,-0.005859375,0.0,180.0,360.0
3816609,,,,,,,,-1.05859375,0.62109375,-0.890625,0.140625,-0.123046875,-0.01171875,0.0,180.0,360.0
3816610,36.01261783333334,129.31948433333335,79.72205102813155,24.170981230929005,1.2000000000000002,46.0,,-0.98828125,0.0390625,-0.5625,0.140625,-0.123046875,-0.01171875,0.0,180.0,360.0
3816611,,,,,,,,-0.98828125,0.0390625,-0.5625,0.09765625,-0.130859375,-0.03515625,0.0,180.0,360.0
3816612,,,,,,,,-0.9140625,-1.078125,-0.5078125,0.09765625,-0.130859375,-0.03515625,0.0,180.0,360.0
3816613,,,,,,,,-0.9140625,-1.078125,-0.5078125,0.0234375,-0.154296875,-0.0703125,0.0,180.0,360.0
3816614,,,,,,,,-0.9140625,-1.078125,-0.5078125,0.0234375,-0.154296875,-0.0703125,0.0,180.0,360.0
3816615,,,,,,,,-0.9140625,-1.078125,-0.5078125,-0.138671875,-0.1953125,-0.08203125,0.0,180.0,360.0
3816616,,,,,,,,-0.23046875,-0.93359375,-0.63671875,-0.138671875,-0.1953125,-0.08203125,0.0,180.0,360.0
3816617,,,,,,,,-0.23046875,-0.93359375,-0.63671875,-0.22265625,-0.134765625,-0.064453125,0.0,180.0,360.0
3816618,,,,,,,,-0.23046875,-0.93359375,-0.63671875,-0.396484375,-0.173828125,0.02734375,0.0,180.0,360.0
3816619,,,,,,,,-1.234375,0.765625,-0.55859375,-0.396484375,-0.173828125,0.02734375,0.0,180.0,360.0
3816620,36.0126185,129.31948533333335,79.81219967951739,24.244954872622035,1.0,49.0,,-1.234375,0.765625,-0.55859375,-0.818359375,-0.3515625,0.154296875,0.0,180.0,360.0
3816621,,,,,,,,-1.84765625,-0.85546875,-0.49609375,-0.818359375,-0.3515625,0.154296875,0.0,180.0,360.0
3816622,,,,,,,,-1.84765625,-0.85546875,-0.49609375,-0.791015625,-0.533203125,0.146484375,0.0,180.0,360.0
3816623,,,,,,,,3.5078125,-4.71484375,1.4921875,-0.791015625,-0.533203125,0.146484375,0.0,180.0,360.0
3816624,,,,,,,,3.5078125,-4.71484375,1.4921875,-0.373046875,-0.142578125,-0.091796875,0.0,180.0,360.0
3816625,,,,,,,,3.5078125,-4.71484375,1.4921875,0.005859375,0.009765625,-0.220703125,0.0,180.0,360.0
3816626,,,,,,,,2.77734375,-1.21484375,1.76953125,0.005859375,0.009765625,-0.220703125,0.0,180.0,360.0
3816627,,,,,,,,2.77734375,-1.21484375,1.76953125,0.291015625,0.052734375,-0.09765625,0.0,180.0,360.0
3816628,,,,,,,,0.48828125,-1.14453125,3.01171875,0.291015625,0.052734375,-0.09765625,0.0,180.0,360.0
3816629,,,,,,,,0.48828125,-1.14453125,3.01171875,0.3984375,0.064453125,0.0390625,0.0,180.0,360.0
3816630,36.01261933333333,129.31948683333334,79.94742281982094,24.337422131014467,1.2000000000000002,53.0,,-0.5546875,-2.265625,2.75,0.3984375,0.064453125,0.0390625,0.0,180.0,360.0
3816631,,,,,,,,-0.5546875,-2.265625,2.75,0.09375,-0.134765625,0.1328125,0.0,180.0,360.0
3816632,,,,,,,,0.7265625,-1.5390625,1.96484375,0.09375,-0.134765625,0.1328125,0.0,180.0,360.0
3816633,,,,,,,,0.7265625,-1.5390625,1.96484375,0.033203125,-0.125,0.115234375,0.0,180.0,360.0
3816634,,,,,,,,0.44921875,-1.765625,1.796875,0.033203125,-0.125,0.115234375,0.0,180.0,360.0
3816635,,,,,,,,0.44921875,-1.765625,1.796875,0.0546875,-0.158203125,0.134765625,0.0,180.0,360.0
3816636,,,,,,,,0.44921875,-1.765625,1.796875,0.07421875,-0.171875,0.189453125,0.0,180.0,360.0
3816637,,,,,,,,-0.09375,-1.12890625,1.0546875,0.07421875,-0.171875,0.189453125,0.0,180.0,360.0
3816638,,,,,,,,-0.09375,-1.12890625,1.0546875,0.158203125,-0.15625,0.25390625,0.0,180.0,360.0
3816639,,,,,,,,-0.140625,0.515625,0.34765625,0.158203125,-0.15625,0.25390625,0.0,180.0,360.0
3816640,36.012619666666666,129.31948816666667,80.06762157724623,24.37440963632857,1.2000000000000002,56.0,,-0.140625,0.515625,0.34765625,0.138671875,-0.166015625,0.306640625,0.0,180.0,360.0
3816641,,,,,,,,-0.12890625,1.4453125,-0.33203125,0.138671875,-0.166015625,0.306640625,0.0,180.0,360.0
3816642,,,,,,,,-0.12890625,1.4453125,-0.33203125,0.076171875,-0.19921875,0.318359375,0.0,180.0,360.0
3816643,,,,,,,,0.109375,2.41796875,-0.82421875,0.076171875,-0.19921875,0.318359375,0.0,180.0,360.0
3816644,,,,,,,,0.109375,2.41796875,-0.82421875,0.048828125,-0.177734375,0.271484375,0.0,180.0,360.0
3816645,,,,,,,,0.109375,2.41796875,-0.82421875,0.05078125,-0.064453125,0.166015625,0.0,180.0,360.0
3816646,,,,,,,,0.8203125,3.046875,-1.4140625,0.05078125,-0.064453125,0.166015625,0.0,180.0,360.0
3816647,,,,,,,,0.8203125,3.046875,-1.4140625,0.056640625,0.08203125,0.052734375,0.0,180.0,360.0
3816648,,,,,,,,1.06640625,3.19140625,-1.65234375,0.056640625,0.08203125,0.052734375,0.0,180.0,360.0
3816649,,,,,,,,1.06640625,3.19140625,-1.65234375,0.087890625,0.216796875,-0.052734375,0.0,180.0,360.0
3816650,36.01262033333333,129.31948916666667,80.157770223067,24.448383282026047,1.2000000000000002,55.0,,1.15234375,2.9609375,-1.70703125,0.087890625,0.216796875,-0.052734375,0.0,180.0,360.0
3816651,,,,,,,,1.15234375,2.9609375,-1.70703125,0.142578125,0.318359375,-0.12109375,0.0,180.0,360.0
3816652,,,,,,,,0.984375,2.72265625,-1.71484375,0.142578125,0.318359375,-0.12109375,0.0,180.0,360.0
3816653,,,,,,,,0.984375,2.72265625,-1.71484375,0.154296875,0.373046875,-0.166015625,0.0,180.0,360.0
3816654,,,,,,,,0.984375,2.72265625,-1.71484375,0.154296875,0.373046875,-0.166015625,0.0,180.0,360.0
3816655,,,,,,,,0.984375,2.72265625,-1.71484375,0.13671875,0.37109375,-0.154296875,0.0,180.0,360.0
3816656,,,,,,,,0.109375,2.1953125,-1.33203125,0.13671875,0.37109375,-0.154296875,0.0,180.0,360.0
3816657,,,,,,,,0.109375,2.1953125,-1.33203125,0.083984375,0.337890625,-0.099609375,0.0,180.0,360.0
3816658,,,,,,,,0.109375,2.1953125,-1.33203125,0.00390625,0.328125,-0.037109375,0.0,180.0,360.0
3816659,,,,,,,,0.1015625,0.4921875,-1.09765625,0.00390625,0.328125,-0.037109375,0.0,180.0,360.0
3816660,36.01262083333334,129.31949116666667,80.3380683536244,24.503864546954134,1.1,56.0,,0.1015625,0.4921875,-1.09765625,-0.029296875,0.294921875,0.00390625,0.0,180.0,360.0
3816661,,,,,,,,0.37890625,-0.51171875,-0.7890625,-0.029296875,0.294921875,0.00390625,0.0,180.0,360.0
3816662,,,,,,,,0.37890625,-0.51171875,-0.7890625,0.0,0.2578125,0.001953125,0.0,180.0,360.0
3816663,,,,,,,,0.546875,-1.390625,-0.72265625,0.0,0.2578125,0.001953125,0.0,180.0,360.0
3816664,,,,,,,,0.546875,-1.390625,-0.72265625,-0.04296875,0.15234375,0.01171875,0.0,180.0,360.0
3816665,,,,,,,,0.35546875,-1.73828125,-0.75,-0.04296875,0.15234375,0.01171875,0.0,180.0,360.0
3816666,,,,,,,,0.35546875,-1.73828125,-0.75,-0.1015625,0.068359375,0.013671875,0.0,180.0,360.0
3816667,,,,,,,,0.35546875,-1.73828125,-0.75,-0.189453125,0.0703125,0.041015625,0.0,180.0,360.0
3816668,,,,,,,,0.37109375,-1.078125,-0.4140625,-0.189453125,0.0703125,0.041015625,0.0,180.0,360.0
3816669,,,,,,,,0.37109375,-1.078125,-0.4140625,-0.646484375,0.025390625,0.13671875,0.0,180.0,360.0
3816670,36.012622,129.31949233333336,80.44324137662797,24.633317948998307,1.1,52.0,,0.34765625,-0.2265625,-0.87890625,-0.646484375,0.025390625,0.13671875,0.0,180.0,360.0
3816671,,,,,,,,0.34765625,-0.2265625,-0.87890625,-0.783203125,-0.021484375,0.181640625,0.0,180.0,360.0
3816672,,,,,,,,0.1484375,-1.7265625,-1.24609375,-0.783203125,-0.021484375,0.181640625,0.0,180.0,360.0
3816673,,,,,,,,0.1484375,-1.7265625,-1.24609375,-0.6015625,-0.12109375,0.158203125,0.0,180.0,360.0
3816674,,,,,,,,0.1484375,-1.7265625,-1.24609375,-0.6015625,-0.12109375,0.158203125,0.0,180.0,360.0
3816675,,,,,,,,0.1484375,-1.7265625,-1.24609375,0.0625,-0.220703125,0.08984375,0.0,180.0,360.0
3816676,,,,,,,,-0.83984375,-1.7109375,2.22265625,0.0625,-0.220703125,0.08984375,0.0,180.0,360.0
3816677,,,,,,,,-0.83984375,-1.7109375,2.22265625,0.181640625,-0.041015625,0.056640625,0.0,180.0,360.0
3816678,,,,,,,,-0.83984375,-1.7109375,2.22265625,-0.19921875,-0.208984375,0.099609375,0.0,180.0,360.0
3816679,,,,,,,,0.328125,-2.2109375,1.85546875,-0.19921875,-0.208984375,0.099609375,0.0,180.0,360.0
3816680,36.0126225,129.31949316666666,80.51836529822022,24.688798255158396,1.0,50.0,,0.328125,-2.2109375,1.85546875,0.044921875,0.3125,-0.0078125,0.0,180.0,360.0
3816681,,,,,,,,1.98046875,-3.12109375,1.80859375,0.044921875,0.3125,-0.0078125,0.0,180.0,360.0
3816682,,,,,,,,1.98046875,-3.12109375,1.80859375,0.287109375,0.298828125,-0.197265625,0.0,180.0,360.0
3816683,,,,,,,,0.37109375,-0.78515625,1.6640625,0.287109375,0.298828125,-0.197265625,0.0,180.0,360.0
3816684,,,,,,,,0.37109375,-0.78515625,1.6640625,0.173828125,0.185546875,-0.248046875,0.0,180.0,360.0
3816685,,,,,,,,-0.1875,-0.2578125,0.93359375,0.173828125,0.185546875,-0.248046875,0.0,180.0,360.0
3816686,,,,,,,,-0.1875,-0.2578125,0.93359375,0.125,0.1171875,-0.162109375,0.0,180.0,360.0
3816687,,,,,,,,-0.1875,-0.2578125,0.93359375,0.158203125,0.087890625,-0.08203125,0.0,180.0,360.0
3816688,,,,,,,,-0.37890625,0.6171875,0.46484375,0.158203125,0.087890625,-0.08203125,0.0,180.0,360.0
