time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3825741,,,,,,,,2.4453125,4.6875,-2.2109375,0.25390625,-2.01953125,0.845703125,0.0,180.0,360.0
3825742,,,,,,,,2.4453125,4.6875,-2.2109375,0.099609375,-1.443359375,0.25390625,0.0,180.0,360.0
3825743,,,,,,,,3.98046875,8.88671875,-2.42578125,0.099609375,-1.443359375,0.25390625,0.0,180.0,360.0
3825744,,,,,,,,3.98046875,8.88671875,-2.42578125,0.40234375,-1.01953125,0.11328125,0.0,180.0,360.0
3825745,,,,,,,,4.5390625,10.61328125,-2.73828125,0.40234375,-1.01953125,0.11328125,0.0,180.0,360.0
3825746,,,,,,,,4.5390625,10.61328125,-2.73828125,0.45703125,-0.724609375,0.2890625,0.0,180.0,360.0
3825747,,,,,,,,4.26953125,12.203125,-3.70703125,0.45703125,-0.724609375,0.2890625,0.0,180.0,360.0
3825748,,,,,,,,4.26953125,12.203125,-3.70703125,0.03515625,0.580078125,0.2109375,0.0,180.0,360.0
3825749,,,,,,,,3.98828125,10.58203125,-6.265625,0.03515625,0.580078125,0.2109375,0.0,180.0,360.0
3825750,36.01255116666667,129.31938083333335,70.39165540454908,16.773619247848373,3.2,50.0,,3.98828125,10.58203125,-6.265625,-0.216796875,1.3046875,0.251953125,0.0,180.0,360.0
3825751,,,,,,,,3.98828125,10.58203125,-6.265625,-0.216796875,1.3046875,0.251953125,0.0,180.0,360.0
3825752,,,,,,,,3.98828125,10.58203125,-6.265625,0.236328125,0.80859375,0.275390625,0.0,180.0,360.0
3825753,,,,,,,,-1.65625,8.06640625,1.77734375,0.236328125,0.80859375,0.275390625,0.0,180.0,360.0
3825754,,,,,,,,-1.65625,8.06640625,1.77734375,0.7734375,0.509765625,0.08203125,0.0,180.0,360.0
3825755,,,,,,,,-1.65625,8.06640625,1.77734375,1.013671875,0.48046875,-0.091796875,0.0,180.0,360.0
3825756,,,,,,,,-0.53515625,10.9140625,0.953125,1.013671875,0.48046875,-0.091796875,0.0,180.0,360.0
3825757,,,,,,,,-0.53515625,10.9140625,0.953125,0.611328125,0.798828125,-0.228515625,0.0,180.0,360.0
3825758,,,,,,,,0.1171875,11.390625,-1.83984375,0.611328125,0.798828125,-0.228515625,0.0,180.0,360.0
3825759,,,,,,,,0.1171875,11.390625,-1.83984375,-0.775390625,1.18359375,-0.16015625,0.0,180.0,360.0
3825760,36.012552166666666,129.31938266666666,70.5569284076282,16.884579806465563,2.9000000000000004,51.0,,1.6484375,4.8671875,-1.51953125,-0.775390625,1.18359375,-0.16015625,0.0,180.0,360.0
3825761,,,,,,,,1.6484375,4.8671875,-1.51953125,-0.775390625,1.18359375,-0.16015625,0.0,180.0,360.0
3825762,,,,,,,,1.6484375,4.8671875,-1.51953125,-0.873046875,-0.349609375,-0.134765625,0.0,180.0,360.0
3825763,,,,,,,,-13.26171875,-41.51953125,28.77734375,-0.873046875,-0.349609375,-0.134765625,0.0,180.0,360.0
3825764,,,,,,,,-13.26171875,-41.51953125,28.77734375,2.3125,0.15625,-0.33984375,0.0,180.0,360.0
3825765,,,,,,,,-13.26171875,-41.51953125,28.77734375,-0.6484375,2.091796875,-0.6171875,0.0,180.0,360.0
3825766,,,,,,,,9.0546875,-9.828125,-3.15234375,-0.6484375,2.091796875,-0.6171875,0.0,180.0,360.0
3825767,,,,,,,,9.0546875,-9.828125,-3.15234375,0.458984375,2.265625,-1.1796875,0.0,180.0,360.0
3825768,,,,,,,,6.2265625,-10.42578125,3.0234375,0.458984375,2.265625,-1.1796875,0.0,180.0,360.0
3825769,,,,,,,,6.2265625,-10.42578125,3.0234375,-0.19140625,1.703125,-1.83203125,0.0,180.0,360.0
3825770,36.012554333333334,129.31938583333334,70.84239956409856,17.12499377673248,3.3000000000000003,50.0,,4.421875,-5.734375,0.140625,-0.19140625,1.703125,-1.83203125,0.0,180.0,360.0
3825771,,,,,,,,4.421875,-5.734375,0.140625,-0.44140625,1.759765625,-1.6875,0.0,180.0,360.0
3825772,,,,,,,,0.37890625,-4.6875,0.5703125,-0.44140625,1.759765625,-1.6875,0.0,180.0,360.0
3825773,,,,,,,,0.37890625,-4.6875,0.5703125,0.1640625,2.072265625,-1.333984375,0.0,180.0,360.0
3825774,,,,,,,,-6.05859375,2.64453125,-0.10546875,0.1640625,2.072265625,-1.333984375,0.0,180.0,360.0
3825775,,,,,,,,-6.05859375,2.64453125,-0.10546875,-0.345703125,1.28515625,-0.5859375,0.0,180.0,360.0
3825776,,,,,,,,-6.75,7.296875,-0.375,-0.345703125,1.28515625,-0.5859375,0.0,180.0,360.0
3825777,,,,,,,,-6.75,7.296875,-0.375,-0.322265625,0.5,-0.197265625,0.0,180.0,360.0
3825778,,,,,,,,-6.75,7.296875,-0.375,0.09765625,0.021484375,-0.0234375,0.0,180.0,360.0
3825779,,,,,,,,-5.26171875,12.828125,-1.84375,0.09765625,0.021484375,-0.0234375,0.0,180.0,360.0
3825780,36.012555166666665,129.3193878333333,71.02269760229635,17.21746125999986,2.9000000000000004,51.0,,-5.26171875,12.828125,-1.84375,0.17578125,-0.36328125,0.01171875,0.0,180.0,360.0
3825781,,,,,,,,-5.73828125,10.4375,-3.19140625,0.17578125,-0.36328125,0.01171875,0.0,180.0,360.0
3825782,,,,,,,,-5.73828125,10.4375,-3.19140625,-0.146484375,-1.064453125,-0.0234375,0.0,180.0,360.0
3825783,,,,,,,,-3.39453125,8.0625,-3.25390625,-0.146484375,-1.064453125,-0.0234375,0.0,180.0,360.0
3825784,,,,,,,,-3.39453125,8.0625,-3.25390625,-0.369140625,-1.236328125,-0.142578125,0.0,180.0,360.0
3825785,,,,,,,,-3.39453125,8.0625,-3.25390625,0.203125,-0.251953125,-0.3203125,0.0,180.0,360.0
3825786,,,,,,,,1.8984375,7.09765625,-1.98046875,0.203125,-0.251953125,-0.3203125,0.0,180.0,360.0
3825787,,,,,,,,1.8984375,7.09765625,-1.98046875,0.978515625,-0.296875,-0.28515625,0.0,180.0,360.0
3825788,,,,,,,,-0.1953125,8.78125,-0.80859375,0.978515625,-0.296875,-0.28515625,0.0,180.0,360.0
3825789,,,,,,,,-0.1953125,8.78125,-0.80859375,0.91015625,-0.529296875,-0.16796875,0.0,180.0,360.0
3825790,36.01255683333333,129.31939,71.21801979320279,17.402394897105374,3.0,48.0,,-1.27734375,11.25390625,-3.14453125,0.91015625,-0.529296875,-0.16796875,0.0,180.0,360.0
3825791,,,,,,,,-1.27734375,11.25390625,-3.14453125,0.486328125,-0.65234375,-0.02734375,0.0,180.0,360.0
3825792,,,,,,,,-1.8984375,9.1015625,-2.30078125,0.486328125,-0.65234375,-0.02734375,0.0,180.0,360.0
3825793,,,,,,,,-1.8984375,9.1015625,-2.30078125,-0.216796875,-0.802734375,-0.11328125,0.0,180.0,360.0
3825794,,,,,,,,4.91796875,-23.27734375,2.5625,-0.216796875,-0.802734375,-0.11328125,0.0,180.0,360.0
3825795,,,,,,,,4.91796875,-23.27734375,2.5625,-1.279296875,-1.404296875,0.302734375,0.0,180.0,360.0
3825796,,,,,,,,13.7265625,-28.3203125,24.5546875,-1.279296875,-1.404296875,0.302734375,0.0,180.0,360.0
3825797,,,,,,,,13.7265625,-28.3203125,24.5546875,3.388671875,0.154296875,-0.466796875,0.0,180.0,360.0
3825798,,,,,,,,13.7265625,-28.3203125,24.5546875,0.80859375,-2.056640625,0.708984375,0.0,180.0,360.0
3825799,,,,,,,,-7.1796875,-8.484375,2.10546875,0.80859375,-2.056640625,0.708984375,0.0,180.0,360.0
3825800,36.01256016666667,129.31939633333334,71.78896292190308,17.772263656864027,3.0,54.0,123.0,-7.1796875,-8.484375,2.10546875,0.80859375,-2.056640625,0.708984375,0.0,180.0,360.0
3825801,,,,,,,,-7.1796875,-8.484375,2.10546875,0.80859375,-2.056640625,0.708984375,0.0,180.0,360.0
3825802,,,,,,,,-7.1796875,-8.484375,2.10546875,0.3203125,-2.255859375,1.298828125,0.0,180.0,360.0
3825803,,,,,,,,2.94921875,-9.265625,1.98828125,0.3203125,-2.255859375,1.298828125,0.0,180.0,360.0
3825804,,,,,,,,0.65234375,9.74609375,-0.6328125,0.3203125,-2.255859375,1.298828125,0.0,180.0,360.0
3825805,,,,,,,,0.65234375,9.74609375,-0.6328125,1.244140625,0.41796875,0.2265625,0.0,180.0,360.0
3825806,,,,,,,,0.65234375,9.74609375,-0.6328125,0.556640625,0.720703125,0.111328125,0.0,180.0,360.0
3825807,,,,,,,,0.29296875,12.6484375,-0.33203125,0.556640625,0.720703125,0.111328125,0.0,180.0,360.0
3825808,,,,,,,,0.29296875,12.6484375,-0.33203125,0.556640625,0.720703125,0.111328125,0.0,180.0,360.0
3825809,,,,,,,,0.29296875,12.6484375,-0.33203125,-0.408203125,0.841796875,0.005859375,0.0,180.0,360.0
3825810,36.012563666666665,129.31940166666666,72.26975646368118,18.160624915942353,3.2,52.0,,-0.1796875,-3.234375,1.29296875,-0.408203125,0.841796875,0.005859375,0.0,180.0,360.0
3825811,,,,,,,,-0.1796875,-3.234375,1.29296875,-0.796875,-0.80078125,-0.26171875,0.0,180.0,360.0
3825812,,,,,,,,-0.1796875,-3.234375,1.29296875,1.763671875,-0.169921875,-0.2421875,0.0,180.0,360.0
3825813,,,,,,,,-2.515625,-18.37890625,8.6328125,1.763671875,-0.169921875,-0.2421875,0.0,180.0,360.0
3825814,,,,,,,,-2.515625,-18.37890625,8.6328125,-0.388671875,1.927734375,-0.275390625,0.0,180.0,360.0
3825815,,,,,,,,5.671875,-4.8828125,0.67578125,-0.388671875,1.927734375,-0.275390625,0.0,180.0,360.0
3825816,,,,,,,,5.671875,-4.8828125,0.67578125,-0.353515625,1.99609375,-1.001953125,0.0,180.0,360.0
3825817,,,,,,,,7.41796875,-9.578125,1.515625,-0.353515625,1.99609375,-1.001953125,0.0,180.0,360.0
3825818,,,,,,,,7.41796875,-9.578125,1.515625,-0.775390625,2.33984375,-1.4453125,0.0,180.0,360.0
3825819,,,,,,,,7.41796875,-9.578125,1.515625,-0.9375,2.365234375,-1.759765625,0.0,180.0,360.0
3825820,36.01256583333333,129.31940350000002,72.43502835374767,18.401037950190123,3.2,48.0,,1.5078125,-6.34375,1.14453125,-0.9375,2.365234375,-1.759765625,0.0,180.0,360.0
3825821,,,,,,,,1.5078125,-6.34375,1.14453125,-1.103515625,2.23046875,-1.61328125,0.0,180.0,360.0
3825822,,,,,,,,0.171875,-3.33984375,-0.34765625,-1.103515625,2.23046875,-1.61328125,0.0,180.0,360.0
3825823,,,,,,,,0.171875,-3.33984375,-0.34765625,-1.015625,1.943359375,-1.251953125,0.0,180.0,360.0
3825824,,,,,,,,-1.87109375,-0.984375,-0.7421875,-1.015625,1.943359375,-1.251953125,0.0,180.0,360.0
3825825,,,,,,,,-1.87109375,-0.984375,-0.7421875,-0.57421875,1.923828125,-0.796875,0.0,180.0,360.0
3825826,,,,,,,,-3.51953125,0.82421875,-0.3203125,-0.57421875,1.923828125,-0.796875,0.0,180.0,360.0
3825827,,,,,,,,-3.51953125,0.82421875,-0.3203125,-0.57421875,1.923828125,-0.796875,0.0,180.0,360.0
3825828,,,,,,,,-3.51953125,0.82421875,-0.3203125,-0.443359375,0.70703125,-0.396484375,0.0,180.0,360.0
3825829,,,,,,,,-6.4453125,11.91796875,-2.30078125,-0.443359375,0.70703125,-0.396484375,0.0,180.0,360.0
3825830,36.01256766666667,129.31940583333332,72.64537522729913,18.6044649488116,2.9000000000000004,48.0,,-6.4453125,11.91796875,-2.30078125,-0.740234375,-0.771484375,-0.1484375,0.0,180.0,360.0
3825831,,,,,,,,-4.30859375,12.421875,-2.90234375,-0.740234375,-0.771484375,-0.1484375,0.0,180.0,360.0
3825832,,,,,,,,-4.30859375,12.421875,-2.90234375,-0.279296875,-0.84765625,-0.33984375,0.0,180.0,360.0
3825833,,,,,,,,-2.703125,10.02734375,-2.93359375,-0.279296875,-0.84765625,-0.33984375,0.0,180.0,360.0
3825834,,,,,,,,-2.703125,10.02734375,-2.93359375,0.548828125,0.31640625,-0.62890625,0.0,180.0,360.0
3825835,,,,,,,,0.10546875,7.0625,-3.69140625,0.548828125,0.31640625,-0.62890625,0.0,180.0,360.0
3825836,,,,,,,,0.10546875,7.0625,-3.69140625,0.7421875,0.619140625,-0.568359375,0.0,180.0,360.0
3825837,,,,,,,,-1.22265625,9.91015625,-0.734375,0.7421875,0.619140625,-0.568359375,0.0,180.0,360.0
3825838,,,,,,,,-1.22265625,9.91015625,-0.734375,0.39453125,0.154296875,-0.3984375,0.0,180.0,360.0
3825839,,,,,,,,-1.55078125,10.7109375,-0.171875,0.39453125,0.154296875,-0.3984375,0.0,180.0,360.0
3825840,36.012571,129.31941083333334,73.09611905054058,18.97433279996786,3.0,48.0,,-1.55078125,10.7109375,-0.171875,0.556640625,0.080078125,-0.40234375,0.0,180.0,360.0
3825841,,,,,,,,-1.55078125,10.7109375,-0.171875,0.419921875,-0.029296875,-0.267578125,0.0,180.0,360.0
3825842,,,,,,,,-2.71875,9.70703125,-1.34765625,0.419921875,-0.029296875,-0.267578125,0.0,180.0,360.0
3825843,,,,,,,,-2.71875,9.70703125,-1.34765625,-0.3671875,-1.19140625,-0.349609375,0.0,180.0,360.0
3825844,,,,,,,,-5.1484375,6.2578125,0.28515625,-0.3671875,-1.19140625,-0.349609375,0.0,180.0,360.0
3825845,,,,,,,,-5.1484375,6.2578125,0.28515625,-1.892578125,-0.748046875,-0.306640625,0.0,180.0,360.0
3825846,,,,,,,,0.83984375,-15.33203125,0.21875,-1.892578125,-0.748046875,-0.306640625,0.0,180.0,360.0
3825847,,,,,,,,0.83984375,-15.33203125,0.21875,3.30078125,-0.279296875,-0.43359375,0.0,180.0,360.0
3825848,,,,,,,,0.83984375,-15.33203125,0.21875,3.30078125,-0.279296875,-0.43359375,0.0,180.0,360.0
3825849,,,,,,,,0.83984375,-15.33203125,0.21875,0.208984375,-2.0546875,0.859375,0.0,180.0,360.0
3825850,36.012572500000005,129.31941383333333,73.36656578720759,19.140773905357253,3.1,50.0,,-5.52734375,-14.3515625,4.296875,0.208984375,-2.0546875,0.859375,0.0,180.0,360.0
3825851,,,,,,,,-5.52734375,-14.3515625,4.296875,0.49609375,-2.16015625,1.390625,0.0,180.0,360.0
3825852,,,,,,,,-5.52734375,-14.3515625,4.296875,-0.244140625,-2.34375,1.724609375,0.0,180.0,360.0
3825853,,,,,,,,1.6796875,-8.68359375,0.703125,-0.244140625,-2.34375,1.724609375,0.0,180.0,360.0
3825854,,,,,,,,1.6796875,-8.68359375,0.703125,0.099609375,-2.099609375,1.7421875,0.0,180.0,360.0
3825855,,,,,,,,2.44921875,-8.12109375,1.77734375,0.099609375,-2.099609375,1.7421875,0.0,180.0,360.0
3825856,,,,,,,,2.44921875,-8.12109375,1.77734375,-0.21484375,-1.787109375,1.55078125,0.0,180.0,360.0
3825857,,,,,,,,3.109375,0.26171875,-1.0234375,-0.21484375,-1.787109375,1.55078125,0.0,180.0,360.0
3825858,,,,,,,,3.109375,0.26171875,-1.0234375,-0.244140625,-1.35546875,1.203125,0.0,180.0,360.0
3825859,,,,,,,,3.97265625,3.39453125,-0.5859375,-0.244140625,-1.35546875,1.203125,0.0,180.0,360.0
3825860,36.01257366666667,129.31941616666666,73.57691324322701,19.270228104040182,2.8000000000000003,51.0,,3.97265625,3.39453125,-0.5859375,0.1796875,-1.259765625,0.701171875,0.0,180.0,360.0
3825861,,,,,,,,3.97265625,3.39453125,-0.5859375,0.1796875,-1.259765625,0.701171875,0.0,180.0,360.0
3825862,,,,,,,,3.97265625,3.39453125,-0.5859375,0.318359375,-0.919921875,0.380859375,0.0,180.0,360.0
3825863,,,,,,,,3.37890625,13.83984375,-5.09375,0.318359375,-0.919921875,0.380859375,0.0,180.0,360.0
3825864,,,,,,,,3.37890625,13.83984375,-5.09375,-0.123046875,-0.22265625,0.298828125,0.0,180.0,360.0
3825865,,,,,,,,3.37890625,13.83984375,-5.09375,-0.7890625,0.69921875,0.267578125,0.0,180.0,360.0
3825866,,,,,,,,2.4296875,12.93359375,-6.35546875,-0.7890625,0.69921875,0.267578125,0.0,180.0,360.0
3825867,,,,,,,,2.4296875,12.93359375,-6.35546875,-0.310546875,0.86328125,0.33984375,0.0,180.0,360.0
3825868,,,,,,,,-0.91796875,5.7265625,-2.5078125,-0.310546875,0.86328125,0.33984375,0.0,180.0,360.0
3825869,,,,,,,,-0.91796875,5.7265625,-2.5078125,1.05078125,-0.455078125,0.451171875,0.0,180.0,360.0
3825870,36.01257583333334,129.31941899999998,73.8323344452539,19.510641920187613,3.2,49.0,,-0.91796875,5.7265625,-2.5078125,1.55078125,-0.314453125,0.19140625,0.0,180.0,360.0
3825871,,,,,,,,-1.421875,8.11328125,-1.39453125,1.55078125,-0.314453125,0.19140625,0.0,180.0,360.0
3825872,,,,,,,,-1.421875,8.11328125,-1.39453125,0.826171875,0.4375,0.0625,0.0,180.0,360.0
3825873,,,,,,,,0.328125,10.76953125,-2.640625,0.826171875,0.4375,0.0625,0.0,180.0,360.0
3825874,,,,,,,,0.328125,10.76953125,-2.640625,-0.03125,0.57421875,0.021484375,0.0,180.0,360.0
3825875,,,,,,,,0.08984375,9.11328125,-0.38671875,-0.03125,0.57421875,0.021484375,0.0,180.0,360.0
3825876,,,,,,,,0.08984375,9.11328125,-0.38671875,-0.09765625,0.548828125,0.0703125,0.0,180.0,360.0
3825877,,,,,,,,-0.4453125,-2.046875,0.74609375,-0.09765625,0.548828125,0.0703125,0.0,180.0,360.0
3825878,,,,,,,,-0.4453125,-2.046875,0.74609375,-0.408203125,-0.58203125,-0.05859375,0.0,180.0,360.0
3825879,,,,,,,,-2.8984375,-21.4453125,16.015625,-0.408203125,-0.58203125,-0.05859375,0.0,180.0,360.0
3825880,36.01257783333333,129.31942166666667,74.0727308969287,19.732562411194746,3.2,48.0,,-2.8984375,-21.4453125,16.015625,0.794921875,1.669921875,-0.37890625,0.0,180.0,360.0
3825881,,,,,,,,-2.8984375,-21.4453125,16.015625,-0.63671875,2.06640625,-0.8515625,0.0,180.0,360.0
3825882,,,,,,,,5.58203125,-13.74609375,4.72265625,-0.63671875,2.06640625,-0.8515625,0.0,180.0,360.0
3825883,,,,,,,,5.58203125,-13.74609375,4.72265625,-0.6015625,2.736328125,-1.47265625,0.0,180.0,360.0
3825884,,,,,,,,6.625,-12.65234375,2.1796875,-0.6015625,2.736328125,-1.47265625,0.0,180.0,360.0
3825885,,,,,,,,6.625,-12.65234375,2.1796875,-0.9609375,2.37109375,-1.80078125,0.0,180.0,360.0
3825886,,,,,,,,0.96875,-7.5546875,1.453125,-0.9609375,2.37109375,-1.80078125,0.0,180.0,360.0
3825887,,,,,,,,0.96875,-7.5546875,1.453125,-0.9609375,2.37109375,-1.80078125,0.0,180.0,360.0
3825888,,,,,,,,0.96875,-7.5546875,1.453125,-0.779296875,2.171875,-1.58203125,0.0,180.0,360.0
3825889,,,,,,,,-4.05078125,-0.23046875,-1.1015625,-0.779296875,2.171875,-1.58203125,0.0,180.0,360.0
3825890,36.0125795,129.31942383333333,74.26805296512589,19.91749611735281,2.9000000000000004,49.0,,-4.05078125,-0.23046875,-1.1015625,-0.666015625,1.369140625,-0.72265625,0.0,180.0,360.0
3825891,,,,,,,,-6.53515625,3.39453125,-0.8359375,-0.666015625,1.369140625,-0.72265625,0.0,180.0,360.0
3825892,,,,,,,,-6.53515625,3.39453125,-0.8359375,-0.19921875,0.8984375,-0.607421875,0.0,180.0,360.0
3825893,,,,,,,,-7.2734375,7.69140625,-0.9453125,-0.19921875,0.8984375,-0.607421875,0.0,180.0,360.0
3825894,,,,,,,,-7.2734375,7.69140625,-0.9453125,-0.515625,-0.2421875,-0.439453125,0.0,180.0,360.0
3825895,,,,,,,,-4.8359375,11.8359375,-3.28125,-0.515625,-0.2421875,-0.439453125,0.0,180.0,360.0
3825896,,,,,,,,-4.8359375,11.8359375,-3.28125,-0.623046875,-1.126953125,-0.201171875,0.0,180.0,360.0
3825897,,,,,,,,-3.0078125,8.63671875,-3.69921875,-0.623046875,-1.126953125,-0.201171875,0.0,180.0,360.0
3825898,,,,,,,,-3.0078125,8.63671875,-3.69921875,0.20703125,-0.189453125,-0.447265625,0.0,180.0,360.0
3825899,,,,,,,,-0.3828125,5.9921875,-3.46875,0.20703125,-0.189453125,-0.447265625,0.0,180.0,360.0
3825900,36.01258233333333,129.3194285,74.68874733285519,20.23188417818107,2.9000000000000004,50.0,123.0,-0.3828125,5.9921875,-3.46875,1.03515625,0.662109375,-0.625,0.0,180.0,360.0
3825901,,,,,,,,-0.3828125,5.9921875,-3.46875,1.03515625,0.662109375,-0.625,0.0,180.0,360.0
3825902,,,,,,,,-0.3828125,5.9921875,-3.46875,1.072265625,0.5546875,-0.615234375,0.0,180.0,360.0
3825903,,,,,,,,5.44140625,-11.8359375,3.33984375,1.072265625,0.5546875,-0.615234375,0.0,180.0,360.0
3825904,,,,,,,,5.44140625,-11.8359375,3.33984375,0.494140625,-2.052734375,0.890625,0.0,180.0,360.0
3825905,,,,,,,,5.44140625,-11.8359375,3.33984375,0.494140625,-2.052734375,0.890625,0.0,180.0,360.0
3825906,,,,,,,,5.44140625,-11.8359375,3.33984375,0.908203125,-2.09765625,1.462890625,0.0,180.0,360.0
3825907,,,,,,,,3.08984375,-6.91796875,-0.453125,0.908203125,-2.09765625,1.462890625,0.0,180.0,360.0
3825908,,,,,,,,3.08984375,-6.91796875,-0.453125,-0.341796875,-1.873046875,1.94140625,0.0,180.0,360.0
3825909,,,,,,,,3.08984375,-6.91796875,-0.453125,-0.61328125,-1.92578125,2.056640625,0.0,180.0,360.0
3825910,36.0125835,129.31943099999998,74.9141196367137,20.361338537674115,2.7,53.0,,1.5625,-6.1796875,0.38671875,-0.61328125,-1.92578125,2.056640625,0.0,180.0,360.0
3825911,,,,,,,,1.5625,-6.1796875,0.38671875,-0.61328125,-1.92578125,2.056640625,0.0,180.0,360.0
3825912,,,,,,,,1.5625,-6.1796875,0.38671875,0.04296875,-1.255859375,1.619140625,0.0,180.0,360.0
3825913,,,,,,,,3.82421875,1.546875,-1.6875,0.04296875,-1.255859375,1.619140625,0.0,180.0,360.0
3825914,,,,,,,,3.82421875,1.546875,-1.6875,-0.109375,-1.044921875,0.98046875,0.0,180.0,360.0
3825915,,,,,,,,4.30859375,5.78515625,-2.921875,-0.109375,-1.044921875,0.98046875,0.0,180.0,360.0
3825916,,,,,,,,4.30859375,5.78515625,-2.921875,0.375,-0.5546875,0.4921875,0.0,180.0,360.0
3825917,,,,,,,,3.453125,12.05078125,-3.7109375,0.375,-0.5546875,0.4921875,0.0,180.0,360.0
3825918,,,,,,,,3.453125,12.05078125,-3.7109375,0.603515625,0.208984375,0.228515625,0.0,180.0,360.0
3825919,,,,,,,,2.2421875,13.40625,-4.640625,0.603515625,0.208984375,0.228515625,0.0,180.0,360.0
3825920,36.01258516666667,129.31943416666667,75.19959103289041,20.5462730338957,2.9000000000000004,55.0,,2.2421875,13.40625,-4.640625,0.03125,0.841796875,0.2265625,0.0,180.0,360.0
3825921,,,,,,,,0.16015625,6.93359375,-4.2421875,0.03125,0.841796875,0.2265625,0.0,180.0,360.0
3825922,,,,,,,,0.16015625,6.93359375,-4.2421875,-0.302734375,1.244140625,0.22265625,0.0,180.0,360.0
3825923,,,,,,,,0.16015625,6.93359375,-4.2421875,0.41796875,0.349609375,0.412109375,0.0,180.0,360.0
3825924,,,,,,,,-1.19921875,7.3515625,-2.05078125,0.41796875,0.349609375,0.412109375,0.0,180.0,360.0
3825925,,,,,,,,-1.19921875,7.3515625,-2.05078125,1.052734375,0.212890625,0.25390625,0.0,180.0,360.0
3825926,,,,,,,,-1.01171875,10.875,-3.05859375,1.052734375,0.212890625,0.25390625,0.0,180.0,360.0
3825927,,,,,,,,-1.01171875,10.875,-3.05859375,0.88671875,0.556640625,0.0703125,0.0,180.0,360.0
3825928,,,,,,,,-0.7734375,11.48828125,-3.125,0.88671875,0.556640625,0.0703125,0.0,180.0,360.0
3825929,,,,,,,,-0.7734375,11.48828125,-3.125,0.45703125,0.587890625,-0.05078125,0.0,180.0,360.0
3825930,36.01258883333333,129.31944000000001,75.72545879460691,20.953128075393515,3.4000000000000004,52.0,,0.671875,8.0234375,-2.51171875,0.45703125,0.587890625,-0.05078125,0.0,180.0,360.0
3825931,,,,,,,,0.671875,8.0234375,-2.51171875,0.0546875,0.693359375,-0.189453125,0.0,180.0,360.0
3825932,,,,,,,,0.671875,8.0234375,-2.51171875,-1.2890625,1.349609375,-0.09375,0.0,180.0,360.0
3825933,,,,,,,,3.5625,4.27734375,-1.18359375,-1.2890625,1.349609375,-0.09375,0.0,180.0,360.0
3825934,,,,,,,,3.5625,4.27734375,-1.18359375,-1.2890625,1.349609375,-0.09375,0.0,180.0,360.0
3825935,,,,,,,,3.5625,4.27734375,-1.18359375,1.87109375,0.365234375,-0.666015625,0.0,180.0,360.0
3825936,,,,,,,,-2.37109375,-12.6875,2.3671875,1.87109375,0.365234375,-0.666015625,0.0,180.0,360.0
3825937,,,,,,,,-2.37109375,-12.6875,2.3671875,0.634765625,2.0703125,-0.7578125,0.0,180.0,360.0
3825938,,,,,,,,-2.37109375,-12.6875,2.3671875,-0.599609375,2.43359375,-1.22265625,0.0,180.0,360.0
3825939,,,,,,,,8.66796875,-12.625,3.8125,-0.599609375,2.43359375,-1.22265625,0.0,180.0,360.0
3825940,36.012591,129.3194425,75.95083010495003,21.193541694924253,3.2,51.0,,8.66796875,-12.625,3.8125,-0.255859375,1.923828125,-1.95703125,0.0,180.0,360.0
3825941,,,,,,,,4.28515625,-10.34375,2.96484375,-0.255859375,1.923828125,-1.95703125,0.0,180.0,360.0
3825942,,,,,,,,4.28515625,-10.34375,2.96484375,-1.142578125,1.37109375,-1.943359375,0.0,180.0,360.0
3825943,,,,,,,,1.79296875,-5.25390625,-0.1015625,-1.142578125,1.37109375,-1.943359375,0.0,180.0,360.0
3825944,,,,,,,,1.79296875,-5.25390625,-0.1015625,-1.142578125,1.37109375,-1.943359375,0.0,180.0,360.0
3825945,,,,,,,,1.79296875,-5.25390625,-0.1015625,-0.82421875,1.3984375,-1.1171875,0.0,180.0,360.0
3825946,,,,,,,,-4.875,2.171875,-1.6875,-0.82421875,1.3984375,-1.1171875,0.0,180.0,360.0
3825947,,,,,,,,-4.875,2.171875,-1.6875,-0.498046875,0.974609375,-0.25,0.0,180.0,360.0
3825948,,,,,,,,-6.109375,6.9609375,-0.97265625,-0.498046875,0.974609375,-0.25,0.0,180.0,360.0
3825949,,,,,,,,-6.109375,6.9609375,-0.97265625,-0.021484375,0.37890625,-0.16015625,0.0,180.0,360.0
3825950,36.01259166666667,129.31944533333333,76.20625263026889,21.26751673136088,3.2,53.0,,-5.6796875,10.76953125,-1.4765625,-0.021484375,0.37890625,-0.16015625,0.0,180.0,360.0
3825951,,,,,,,,-5.6796875,10.76953125,-1.4765625,-0.20703125,-0.310546875,0.001953125,0.0,180.0,360.0
3825952,,,,,,,,-4.53515625,12.76171875,-2.84765625,-0.20703125,-0.310546875,0.001953125,0.0,180.0,360.0
3825953,,,,,,,,-4.53515625,12.76171875,-2.84765625,-0.17578125,-0.62109375,-0.078125,0.0,180.0,360.0
3825954,,,,,,,,-4.53515625,12.76171875,-2.84765625,-0.17578125,-0.62109375,-0.078125,0.0,180.0,360.0
3825955,,,,,,,,-4.53515625,12.76171875,-2.84765625,0.24609375,-0.658203125,-0.279296875,0.0,180.0,360.0
3825956,,,,,,,,-0.12109375,8.03125,-3.5390625,0.24609375,-0.658203125,-0.279296875,0.0,180.0,360.0
