time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4057898,,,,,,,,5.44921875,-11.64453125,4.3359375,-1.283203125,-2.91796875,2.5546875,356.0111111111111,356.0,356.0111111111111
4057899,,,,,,,,5.44921875,-11.64453125,4.3359375,-0.63671875,1.337890625,0.27734375,356.0111111111111,356.0,356.0111111111111
4057900,36.013544499999995,129.319572,87.62411602868647,126.99328851094256,6.300000000000001,229.0,63.0,5.44921875,-11.64453125,4.3359375,-0.63671875,1.337890625,0.27734375,356.0111111111111,356.0,356.0111111111111
4057901,,,,,,,,5.44921875,-11.64453125,4.3359375,-0.63671875,1.337890625,0.27734375,356.0111111111111,356.0,356.0111111111111
4057902,,,,,,,,5.44921875,-11.64453125,4.3359375,-0.63671875,1.337890625,0.27734375,356.0111111111111,356.0,356.0111111111111
4057903,,,,,,,,5.44921875,-11.64453125,4.3359375,3.17578125,0.90625,0.869140625,356.0111111111111,356.0,356.0111111111111
4057904,,,,,,,,5.44921875,-11.64453125,4.3359375,3.17578125,0.90625,0.869140625,356.0111111111111,356.0,356.0111111111111
4057905,,,,,,,,5.44921875,-11.64453125,4.3359375,-2.029296875,0.708984375,-1.216796875,356.0111111111111,356.0,356.0111111111111
4057906,,,,,,,,5.44921875,-11.64453125,4.3359375,-2.029296875,0.708984375,-1.216796875,356.0111111111111,356.0,356.0111111111111
4057907,,,,,,,,5.44921875,-11.64453125,4.3359375,3.201171875,-2.677734375,0.158203125,356.0111111111111,356.0,356.0111111111111
4057908,,,,,,,,5.44921875,-11.64453125,4.3359375,3.201171875,-2.677734375,0.158203125,356.0111111111111,356.0,356.0111111111111
4057909,,,,,,,,5.44921875,-11.64453125,4.3359375,5.142578125,2.015625,0.556640625,356.0111111111111,356.0,356.0111111111111
4057910,36.013535499999996,129.31955983333333,86.52732194385186,125.99464437449146,6.800000000000001,229.0,,5.44921875,-11.64453125,4.3359375,5.142578125,2.015625,0.556640625,356.0111111111111,356.0,356.0111111111111
4057911,,,,,,,,5.44921875,-11.64453125,4.3359375,1.794921875,0.076171875,0.916015625,356.0111111111111,356.0,356.0111111111111
4057912,,,,,,,,5.44921875,-11.64453125,4.3359375,1.794921875,0.076171875,0.916015625,356.0111111111111,356.0,356.0111111111111
4057913,,,,,,,,5.44921875,-11.64453125,4.3359375,-0.705078125,-2.978515625,0.85546875,356.0111111111111,356.0,356.0111111111111
4057914,,,,,,,,5.44921875,-11.64453125,4.3359375,-0.705078125,-2.978515625,0.85546875,356.0111111111111,356.0,356.0111111111111
4057915,,,,,,,,5.44921875,-11.64453125,4.3359375,-1.537109375,-2.720703125,1.14453125,356.0111111111111,356.0,356.0111111111111
4057916,,,,,,,,14.171875,-24.58203125,1.28515625,-1.537109375,-2.720703125,1.14453125,356.0111111111111,356.0,356.0111111111111
4057917,,,,,,,,14.171875,-24.58203125,1.28515625,-1.537109375,-2.720703125,1.14453125,356.0111111111111,356.0,356.0111111111111
4057918,,,,,,,,14.171875,-24.58203125,1.28515625,-2.48046875,0.318359375,1.423828125,356.0111111111111,356.0,356.0111111111111
4057919,,,,,,,,14.171875,-24.58203125,1.28515625,-2.48046875,0.318359375,1.423828125,356.0111111111111,356.0,356.0111111111111
4057920,36.01353166666667,129.31955366666668,85.97141173011416,125.56929512041859,6.9,231.0,,14.171875,-24.58203125,1.28515625,0.43359375,-3.96484375,0.794921875,356.0111111111111,356.0,356.0111111111111
4057921,,,,,,,,14.171875,-24.58203125,1.28515625,0.43359375,-3.96484375,0.794921875,356.0111111111111,356.0,356.0111111111111
4057922,,,,,,,,14.171875,-24.58203125,1.28515625,-0.953125,-2.818359375,1.412109375,356.0111111111111,356.0,356.0111111111111
4057923,,,,,,,,14.171875,-24.58203125,1.28515625,-0.953125,-2.818359375,1.412109375,356.0111111111111,356.0,356.0111111111111
4057924,,,,,,,,14.171875,-24.58203125,1.28515625,-0.986328125,-2.427734375,2.6796875,356.0111111111111,356.0,356.0111111111111
4057925,,,,,,,,14.171875,-24.58203125,1.28515625,-0.986328125,-2.427734375,2.6796875,356.0111111111111,356.0,356.0111111111111
4057926,,,,,,,,14.171875,-24.58203125,1.28515625,-1.728515625,-1.134765625,1.634765625,356.0111111111111,356.0,356.0111111111111
4057927,,,,,,,,14.171875,-24.58203125,1.28515625,-1.728515625,-1.134765625,1.634765625,356.0111111111111,356.0,356.0111111111111
4057928,,,,,,,,14.171875,-24.58203125,1.28515625,-1.470703125,-0.927734375,0.76953125,356.0111111111111,356.0,356.0111111111111
4057929,,,,,,,,14.171875,-24.58203125,1.28515625,-1.470703125,-0.927734375,0.76953125,356.0,356.0,356.0111111111111
4057930,36.013527999999994,129.31954733333333,85.40047656414656,125.16243896039626,6.9,232.0,,14.171875,-24.58203125,1.28515625,6.171875,1.193359375,0.55859375,356.0,356.0,356.0111111111111
4057931,,,,,,,,6.70703125,23.68359375,-8.46875,6.171875,1.193359375,0.55859375,356.0,356.0,356.0111111111111
4057932,,,,,,,,6.70703125,23.68359375,-8.46875,6.171875,1.193359375,0.55859375,356.0,356.0,356.0111111111111
4057933,,,,,,,,6.70703125,23.68359375,-8.46875,3.283203125,0.470703125,0.142578125,356.0,356.0,356.0111111111111
4057934,,,,,,,,6.70703125,23.68359375,-8.46875,3.283203125,0.470703125,0.142578125,356.0,356.0,356.0111111111111
4057935,,,,,,,,6.70703125,23.68359375,-8.46875,-1.119140625,2.326171875,-0.931640625,356.0,356.0,356.0111111111111
4057936,,,,,,,,6.70703125,23.68359375,-8.46875,-1.119140625,2.326171875,-0.931640625,356.0,356.0,356.0111111111111
4057937,,,,,,,,6.70703125,23.68359375,-8.46875,-2.0859375,1.337890625,-1.1484375,356.0,356.0,356.0111111111111
4057938,,,,,,,,6.70703125,23.68359375,-8.46875,-2.0859375,1.337890625,-1.1484375,356.0,356.0,356.0111111111111
4057939,,,,,,,,6.70703125,23.68359375,-8.46875,-2.005859375,-2.703125,-0.62109375,356.0,356.0,356.0111111111111
4057940,36.01352383333334,129.31954133333332,84.85959131033543,124.70010350635684,6.9,231.0,,6.70703125,23.68359375,-8.46875,-2.005859375,-2.703125,-0.62109375,356.0,356.0,356.0111111111111
4057941,,,,,,,,6.70703125,23.68359375,-8.46875,1.74609375,3.482421875,-1.27734375,356.0,356.0,356.0111111111111
4057942,,,,,,,,6.70703125,23.68359375,-8.46875,1.74609375,3.482421875,-1.27734375,356.0,356.0,356.0111111111111
4057943,,,,,,,,6.70703125,23.68359375,-8.46875,-1.302734375,6.34375,-2.255859375,356.0,356.0,356.0111111111111
4057944,,,,,,,,6.70703125,23.68359375,-8.46875,-1.302734375,6.34375,-2.255859375,356.0,356.0,356.0111111111111
4057945,,,,,,,,6.70703125,23.68359375,-8.46875,-2.376953125,3.958984375,-3.705078125,356.0,356.0,356.0111111111111
4057946,,,,,,,,-12.61328125,-2.4609375,-6.8046875,-2.376953125,3.958984375,-3.705078125,356.0,356.0,356.0111111111111
4057947,,,,,,,,-12.61328125,-2.4609375,-6.8046875,-2.376953125,3.958984375,-3.705078125,356.0111111111111,356.0,356.0111111111111
4057948,,,,,,,,-12.61328125,-2.4609375,-6.8046875,-2.376953125,3.958984375,-3.705078125,356.0111111111111,356.0,356.0111111111111
4057949,,,,,,,,-12.61328125,-2.4609375,-6.8046875,-1.75390625,4.365234375,-1.462890625,356.0111111111111,356.0,356.0111111111111
4057950,36.01351916666667,129.31953533333333,84.31870653656682,124.18228845834514,7.2,228.0,,-12.61328125,-2.4609375,-6.8046875,-1.75390625,4.365234375,-1.462890625,356.0111111111111,356.0,356.0111111111111
4057951,,,,,,,,-12.61328125,-2.4609375,-6.8046875,2.02734375,-4.8984375,-0.091796875,356.0111111111111,356.0,356.0111111111111
4057952,,,,,,,,-12.61328125,-2.4609375,-6.8046875,2.02734375,-4.8984375,-0.091796875,356.0111111111111,356.0,356.0111111111111
4057953,,,,,,,,-12.61328125,-2.4609375,-6.8046875,5.14453125,2.927734375,0.2734375,356.0111111111111,356.0,356.0111111111111
4057954,,,,,,,,-12.61328125,-2.4609375,-6.8046875,5.14453125,2.927734375,0.2734375,356.0111111111111,356.0,356.0111111111111
4057955,,,,,,,,-12.61328125,-2.4609375,-6.8046875,2.1640625,3.423828125,-0.09765625,356.0111111111111,356.0,356.0111111111111
4057956,,,,,,,,-12.61328125,-2.4609375,-6.8046875,2.1640625,3.423828125,-0.09765625,356.0111111111111,356.0,356.0111111111111
4057957,,,,,,,,-12.61328125,-2.4609375,-6.8046875,-0.1953125,-1.904296875,0.451171875,356.0111111111111,356.0,356.0111111111111
4057958,,,,,,,,-12.61328125,-2.4609375,-6.8046875,-0.1953125,-1.904296875,0.451171875,356.0111111111111,356.0,356.0111111111111
4057959,,,,,,,,-12.61328125,-2.4609375,-6.8046875,-2.150390625,-3.818359375,0.533203125,356.0111111111111,356.0,356.0111111111111
4057960,36.013515,129.31952966666668,83.8078706026386,123.71995335635083,6.9,228.0,,-12.61328125,-2.4609375,-6.8046875,-2.150390625,-3.818359375,0.533203125,356.0111111111111,356.0,356.0111111111111
4057961,,,,,,,,-12.61328125,-2.4609375,-6.8046875,-6.109375,3.173828125,-0.005859375,356.0111111111111,356.0,356.0111111111111
4057962,,,,,,,,-5.8359375,-0.609375,-3.375,-6.109375,3.173828125,-0.005859375,356.0111111111111,356.0,356.0111111111111
4057963,,,,,,,,-5.8359375,-0.609375,-3.375,-6.109375,3.173828125,-0.005859375,356.0111111111111,356.0,356.0111111111111
4057964,,,,,,,,-5.8359375,-0.609375,-3.375,-6.109375,3.173828125,-0.005859375,356.0111111111111,356.0,356.0111111111111
4057965,,,,,,,,-5.8359375,-0.609375,-3.375,1.5,-6.208984375,1.939453125,356.0111111111111,356.0,356.0111111111111
4057966,,,,,,,,-5.8359375,-0.609375,-3.375,1.5,-6.208984375,1.939453125,356.0111111111111,356.0,356.0111111111111
4057967,,,,,,,,-5.8359375,-0.609375,-3.375,-2.2734375,-3.390625,2.5625,356.0111111111111,356.0,356.0111111111111
4057968,,,,,,,,-5.8359375,-0.609375,-3.375,-2.2734375,-3.390625,2.5625,356.0,356.0,356.0111111111111
4057969,,,,,,,,-5.8359375,-0.609375,-3.375,-1.38671875,-2.486328125,1.744140625,356.0,356.0,356.0111111111111
4057970,36.013511,129.31952383333334,83.28200971887185,123.27611135059993,6.800000000000001,230.0,,-5.8359375,-0.609375,-3.375,-1.38671875,-2.486328125,1.744140625,356.0,356.0,356.0111111111111
4057971,,,,,,,,-5.8359375,-0.609375,-3.375,-1.8671875,1.033203125,1.33984375,356.0,356.0,356.0111111111111
4057972,,,,,,,,-5.8359375,-0.609375,-3.375,-1.8671875,1.033203125,1.33984375,356.0,356.0,356.0111111111111
4057973,,,,,,,,-5.8359375,-0.609375,-3.375,2.103515625,-0.71875,1.171875,356.0,356.0,356.0111111111111
4057974,,,,,,,,-5.8359375,-0.609375,-3.375,2.103515625,-0.71875,1.171875,356.0,356.0,356.0111111111111
4057975,,,,,,,,-5.8359375,-0.609375,-3.375,6.10546875,0.837890625,-0.1796875,356.0,356.0,356.0111111111111
4057976,,,,,,,,-5.8359375,-0.609375,-3.375,6.10546875,0.837890625,-0.1796875,356.0,356.0,356.0111111111111
4057977,,,,,,,,-5.8359375,-0.609375,-3.375,0.4921875,2.0625,-0.533203125,356.0,356.0,356.0111111111111
4057978,,,,,,,,1.96875,24.9609375,-4.32421875,0.4921875,2.0625,-0.533203125,356.0,356.0,356.0111111111111
4057979,,,,,,,,1.96875,24.9609375,-4.32421875,0.4921875,2.0625,-0.533203125,356.0,356.0,356.0111111111111
4057980,36.01350766666667,129.3195185,82.80122224002426,122.90624263562341,6.5,231.0,,1.96875,24.9609375,-4.32421875,0.4921875,2.0625,-0.533203125,356.0,356.0,356.0111111111111
4057981,,,,,,,,1.96875,24.9609375,-4.32421875,-2.669921875,0.423828125,-1.21484375,356.0,356.0,356.0111111111111
4057982,,,,,,,,1.96875,24.9609375,-4.32421875,-2.669921875,0.423828125,-1.21484375,356.0,356.0,356.0111111111111
4057983,,,,,,,,1.96875,24.9609375,-4.32421875,-1.91796875,-1.603515625,-1.140625,356.0,356.0,356.0111111111111
4057984,,,,,,,,1.96875,24.9609375,-4.32421875,-1.91796875,-1.603515625,-1.140625,356.0,356.0,356.0111111111111
4057985,,,,,,,,1.96875,24.9609375,-4.32421875,2.486328125,3.650390625,-1.96484375,356.0,356.0,356.0111111111111
4057986,,,,,,,,1.96875,24.9609375,-4.32421875,2.486328125,3.650390625,-1.96484375,356.0,356.0,356.0111111111111
4057987,,,,,,,,1.96875,24.9609375,-4.32421875,-1.154296875,5.787109375,-3.171875,356.0,356.0,356.0111111111111
4057988,,,,,,,,1.96875,24.9609375,-4.32421875,-1.154296875,5.787109375,-3.171875,356.0,356.0,356.0111111111111
4057989,,,,,,,,1.96875,24.9609375,-4.32421875,-2.365234375,3.1484375,-3.244140625,356.0,356.0,356.0111111111111
4057990,36.01349916666666,129.31950716666668,81.77955018356049,121.9630794307991,6.9,228.0,,1.96875,24.9609375,-4.32421875,-2.365234375,3.1484375,-3.244140625,356.0111111111111,356.0,356.0111111111111
4057991,,,,,,,,1.96875,24.9609375,-4.32421875,-2.11328125,2.44140625,-0.90625,356.0111111111111,356.0,356.0111111111111
4057992,,,,,,,,1.96875,24.9609375,-4.32421875,-2.11328125,2.44140625,-0.90625,356.0111111111111,356.0,356.02222222222224
4057993,,,,,,,,1.96875,24.9609375,-4.32421875,-1.705078125,-0.37109375,0.283203125,356.0111111111111,356.0,356.02222222222224
4057994,,,,,,,,9.1640625,7.5546875,10.234375,-1.705078125,-0.37109375,0.283203125,356.0111111111111,356.0,356.02222222222224
4057995,,,,,,,,9.1640625,7.5546875,10.234375,-1.705078125,-0.37109375,0.283203125,356.0111111111111,356.0,356.02222222222224
4057996,,,,,,,,9.1640625,7.5546875,10.234375,5.841796875,0.802734375,0.439453125,356.0111111111111,356.0,356.02222222222224
4057997,,,,,,,,9.1640625,7.5546875,10.234375,5.841796875,0.802734375,0.439453125,356.0111111111111,356.0,356.0111111111111
4057998,,,,,,,,9.1640625,7.5546875,10.234375,2.25390625,2.515625,0.048828125,356.0111111111111,356.0,356.0111111111111
4057999,,,,,,,,9.1640625,7.5546875,10.234375,2.25390625,2.515625,0.048828125,356.0111111111111,356.0,356.0111111111111
4058000,36.01349116666667,129.31949500000002,80.682753785109,121.0753952827905,7.0,231.0,63.0,9.1640625,7.5546875,10.234375,0.693359375,-2.22265625,0.615234375,356.0111111111111,356.0,356.0111111111111
4058001,,,,,,,,9.1640625,7.5546875,10.234375,0.693359375,-2.22265625,0.615234375,356.0111111111111,356.0,356.0111111111111
4058002,,,,,,,,9.1640625,7.5546875,10.234375,0.693359375,-2.22265625,0.615234375,356.0111111111111,356.0,356.0111111111111
4058003,,,,,,,,9.1640625,7.5546875,10.234375,-1.787109375,-3.76953125,2.53515625,356.0111111111111,356.0,356.0111111111111
4058004,,,,,,,,9.1640625,7.5546875,10.234375,-1.787109375,-3.76953125,2.53515625,356.0111111111111,356.0,356.0111111111111
4058005,,,,,,,,9.1640625,7.5546875,10.234375,-0.806640625,-0.6875,1.248046875,356.0111111111111,356.0,356.0111111111111
4058006,,,,,,,,9.1640625,7.5546875,10.234375,-0.806640625,-0.6875,1.248046875,356.0,356.0,356.0111111111111
4058007,,,,,,,,9.1640625,7.5546875,10.234375,4.57421875,0.978515625,0.23828125,356.0,356.0,356.0111111111111
4058008,,,,,,,,9.1640625,7.5546875,10.234375,4.57421875,0.978515625,0.23828125,356.0,356.0,356.0111111111111
4058009,,,,,,,,9.1640625,7.5546875,10.234375,3.208984375,1.57421875,-0.224609375,356.0,356.0,356.0111111111111
4058010,36.0134875,129.3194898333333,80.21699113434205,120.66854043108424,6.800000000000001,231.0,,9.1640625,7.5546875,10.234375,3.208984375,1.57421875,-0.224609375,356.0,356.0,356.0111111111111
4058011,,,,,,,,9.1640625,7.5546875,10.234375,0.169921875,2.361328125,-0.94140625,356.0,356.0,356.0111111111111
4058012,,,,,,,,9.1640625,7.5546875,10.234375,0.169921875,2.361328125,-0.94140625,356.0,356.0,356.0111111111111
4058013,,,,,,,,9.1640625,7.5546875,10.234375,-0.716796875,1.48828125,-1.162109375,356.0,356.0,356.0111111111111
4058014,,,,,,,,-21.0859375,-56.22265625,10.8984375,-0.716796875,1.48828125,-1.162109375,356.0,356.0,356.0111111111111
4058015,,,,,,,,-21.0859375,-56.22265625,10.8984375,-0.716796875,1.48828125,-1.162109375,356.0,356.0,356.0111111111111
4058016,,,,,,,,-21.0859375,-56.22265625,10.8984375,-0.716796875,1.48828125,-1.162109375,356.0,356.0,356.0111111111111
4058017,,,,,,,,-21.0859375,-56.22265625,10.8984375,-3.2421875,-2.013671875,-0.291015625,356.0,356.0,356.0111111111111
4058018,,,,,,,,-21.0859375,-56.22265625,10.8984375,-3.2421875,-2.013671875,-0.291015625,356.0,356.0,356.0111111111111
4058019,,,,,,,,-21.0859375,-56.22265625,10.8984375,1.3125,3.75390625,-2.810546875,356.0,356.0,356.0111111111111
4058020,36.013482999999994,129.31948366666666,79.66108094819316,120.1692187434753,7.1000000000000005,229.0,,-21.0859375,-56.22265625,10.8984375,1.3125,3.75390625,-2.810546875,356.0,356.0,356.0111111111111
4058021,,,,,,,,-21.0859375,-56.22265625,10.8984375,-1.890625,6.904296875,-4.501953125,356.0,356.0,356.0111111111111
4058022,,,,,,,,-21.0859375,-56.22265625,10.8984375,-1.890625,6.904296875,-4.501953125,356.0111111111111,356.0,356.0111111111111
4058023,,,,,,,,-21.0859375,-56.22265625,10.8984375,-2.29296875,3.818359375,-1.634765625,356.0111111111111,356.0,356.0111111111111
4058024,,,,,,,,-21.0859375,-56.22265625,10.8984375,-2.29296875,3.818359375,-1.634765625,356.0111111111111,356.0,356.02222222222224
4058025,,,,,,,,-21.0859375,-56.22265625,10.8984375,-1.888671875,1.01953125,-0.6171875,356.0111111111111,356.0,356.02222222222224
4058026,,,,,,,,-21.0859375,-56.22265625,10.8984375,-1.888671875,1.01953125,-0.6171875,356.0111111111111,356.0,356.02222222222224
4058027,,,,,,,,-21.0859375,-56.22265625,10.8984375,-0.935546875,-5.310546875,0.29296875,356.0111111111111,356.0,356.02222222222224
4058028,,,,,,,,-21.0859375,-56.22265625,10.8984375,-0.935546875,-5.310546875,0.29296875,356.0111111111111,356.0,356.02222222222224
4058029,,,,,,,,-21.0859375,-56.22265625,10.8984375,4.4453125,-0.615234375,0.7578125,356.0111111111111,356.0,356.02222222222224
4058030,36.0134785,129.3194778333333,79.13522014183233,119.66989736529254,7.300000000000001,228.0,,-11.99609375,19.96875,-0.734375,4.4453125,-0.615234375,0.7578125,356.0111111111111,356.0,356.02222222222224
4058031,,,,,,,,-11.99609375,19.96875,-0.734375,4.4453125,-0.615234375,0.7578125,356.0111111111111,356.0,356.0111111111111
4058032,,,,,,,,-11.99609375,19.96875,-0.734375,1.916015625,1.12109375,0.263671875,356.0111111111111,356.0,356.0111111111111
4058033,,,,,,,,-11.99609375,19.96875,-0.734375,1.916015625,1.12109375,0.263671875,356.0111111111111,356.0,356.0111111111111
4058034,,,,,,,,-11.99609375,19.96875,-0.734375,0.162109375,-2.25390625,0.583984375,356.0111111111111,356.0,356.0111111111111
4058035,,,,,,,,-11.99609375,19.96875,-0.734375,0.162109375,-2.25390625,0.583984375,356.0111111111111,356.0,356.0111111111111
4058036,,,,,,,,-11.99609375,19.96875,-0.734375,-1.4765625,-3.740234375,0.27734375,356.0111111111111,356.0,356.0111111111111
4058037,,,,,,,,-11.99609375,19.96875,-0.734375,-1.4765625,-3.740234375,0.27734375,356.0111111111111,356.0,356.0111111111111
4058038,,,,,,,,-11.99609375,19.96875,-0.734375,-4.376953125,-0.953125,1.328125,356.0111111111111,356.0,356.0111111111111
4058039,,,,,,,,-11.99609375,19.96875,-0.734375,-4.376953125,-0.953125,1.328125,356.0111111111111,356.0,356.0111111111111
4058040,36.01347416666667,129.31947166666666,78.57930966560959,119.18906895637593,7.300000000000001,228.0,,-11.99609375,19.96875,-0.734375,-1.193359375,-0.9765625,-0.4765625,356.0111111111111,356.0,356.0111111111111
4058041,,,,,,,,-11.99609375,19.96875,-0.734375,-1.193359375,-0.9765625,-0.4765625,356.0111111111111,356.0,356.0111111111111
4058042,,,,,,,,-11.99609375,19.96875,-0.734375,1.400390625,-5.357421875,1.525390625,356.0111111111111,356.0,356.0111111111111
4058043,,,,,,,,-11.99609375,19.96875,-0.734375,1.400390625,-5.357421875,1.525390625,356.0111111111111,356.0,356.0111111111111
4058044,,,,,,,,-11.99609375,19.96875,-0.734375,-0.736328125,-3.037109375,2.580078125,356.0111111111111,356.0,356.0111111111111
4058045,,,,,,,,1.515625,11.48828125,-5.53125,-0.736328125,-3.037109375,2.580078125,356.0111111111111,356.0,356.0111111111111
4058046,,,,,,,,1.515625,11.48828125,-5.53125,-0.736328125,-3.037109375,2.580078125,356.0111111111111,356.0,356.0111111111111
4058047,,,,,,,,1.515625,11.48828125,-5.53125,-0.97265625,-3.873046875,1.5,356.0111111111111,356.0,356.0111111111111
4058048,,,,,,,,1.515625,11.48828125,-5.53125,-0.97265625,-3.873046875,1.5,356.0,356.0,356.0111111111111
4058049,,,,,,,,1.515625,11.48828125,-5.53125,0.20703125,0.17578125,0.087890625,356.0,356.0,356.0111111111111
4058050,36.013470833333336,129.3194655,78.02339814138915,118.81919983284621,7.1000000000000005,231.0,,1.515625,11.48828125,-5.53125,0.20703125,0.17578125,0.087890625,356.0,356.0,356.0111111111111
4058051,,,,,,,,1.515625,11.48828125,-5.53125,2.607421875,2.23046875,1.376953125,356.0,356.0,356.0111111111111
4058052,,,,,,,,1.515625,11.48828125,-5.53125,2.607421875,2.23046875,1.376953125,356.0,356.0,356.0111111111111
4058053,,,,,,,,1.515625,11.48828125,-5.53125,5.279296875,-0.794921875,0.158203125,356.0,356.0,356.0111111111111
4058054,,,,,,,,1.515625,11.48828125,-5.53125,5.279296875,-0.794921875,0.158203125,356.0,356.0,356.0111111111111
4058055,,,,,,,,1.515625,11.48828125,-5.53125,2.654296875,2.90234375,-0.875,356.0,356.0,356.0111111111111
4058056,,,,,,,,1.515625,11.48828125,-5.53125,2.654296875,2.90234375,-0.875,356.0,356.0,356.0111111111111
4058057,,,,,,,,1.515625,11.48828125,-5.53125,-1.6015625,2.796875,-1.21875,356.0,356.0,356.0111111111111
4058058,,,,,,,,1.515625,11.48828125,-5.53125,-1.6015625,2.796875,-1.21875,356.0,356.0,356.0111111111111
4058059,,,,,,,,1.515625,11.48828125,-5.53125,-2.994140625,0.9765625,-0.626953125,356.0,356.0,356.0111111111111
4058060,36.013467,129.3194601666667,77.54261068904187,118.39385178271712,6.800000000000001,230.0,,-10.734375,-62.83203125,-0.6640625,-2.994140625,0.9765625,-0.626953125,356.0,356.0,356.0111111111111
4058061,,,,,,,,-10.734375,-62.83203125,-0.6640625,-2.994140625,0.9765625,-0.626953125,356.0,356.0,356.0111111111111
4058062,,,,,,,,-10.734375,-62.83203125,-0.6640625,-2.994140625,0.9765625,-0.626953125,356.0,356.0,356.0111111111111
4058063,,,,,,,,-10.734375,-62.83203125,-0.6640625,1.94140625,4.26171875,-1.30859375,356.0,356.0,356.0111111111111
4058064,,,,,,,,-10.734375,-62.83203125,-0.6640625,1.94140625,4.26171875,-1.30859375,356.0,356.0,356.0111111111111
4058065,,,,,,,,-10.734375,-62.83203125,-0.6640625,-1.029296875,5.107421875,-3.181640625,356.0,356.0,356.0111111111111
4058066,,,,,,,,-10.734375,-62.83203125,-0.6640625,-1.029296875,5.107421875,-3.181640625,356.0111111111111,356.0,356.0111111111111
4058067,,,,,,,,-10.734375,-62.83203125,-0.6640625,-2.779296875,3.34375,-3.22265625,356.0111111111111,356.0,356.0111111111111
4058068,,,,,,,,-10.734375,-62.83203125,-0.6640625,-2.779296875,3.34375,-3.22265625,356.0111111111111,356.0,356.0111111111111
4058069,,,,,,,,-10.734375,-62.83203125,-0.6640625,-2.75,2.076171875,-0.740234375,356.0111111111111,356.0,356.0111111111111
4058070,36.013458,129.31944816666666,76.46083911023126,117.39520904851946,7.2,228.0,,-10.734375,-62.83203125,-0.6640625,-2.75,2.076171875,-0.740234375,356.0111111111111,356.0,356.02222222222224
4058071,,,,,,,,-10.734375,-62.83203125,-0.6640625,-1.69921875,-1.1015625,0.22265625,356.0111111111111,356.0,356.02222222222224
4058072,,,,,,,,-10.734375,-62.83203125,-0.6640625,-1.69921875,-1.1015625,0.22265625,356.0111111111111,356.0,356.02222222222224
4058073,,,,,,,,-10.734375,-62.83203125,-0.6640625,5.03125,-3.0,0.158203125,356.0111111111111,356.0,356.02222222222224
4058074,,,,,,,,-10.734375,-62.83203125,-0.6640625,5.03125,-3.0,0.158203125,356.0111111111111,356.0,356.0111111111111
4058075,,,,,,,,-10.734375,-62.83203125,-0.6640625,3.439453125,2.34375,0.404296875,356.0111111111111,356.0,356.0111111111111
4058076,,,,,,,,-9.65625,19.71875,-4.65234375,3.439453125,2.34375,0.404296875,356.0111111111111,356.0,356.0111111111111
4058077,,,,,,,,-9.65625,19.71875,-4.65234375,3.439453125,2.34375,0.404296875,356.0111111111111,356.0,356.0111111111111
4058078,,,,,,,,-9.65625,19.71875,-4.65234375,3.439453125,2.34375,0.404296875,356.0111111111111,356.0,356.0111111111111
4058079,,,,,,,,-9.65625,19.71875,-4.65234375,0.328125,-2.84375,0.845703125,356.0111111111111,356.0,356.0111111111111
4058080,36.01345383333333,129.319442,75.90492818148425,116.93287401837117,7.1000000000000005,229.0,,-9.65625,19.71875,-4.65234375,0.328125,-2.84375,0.845703125,356.0111111111111,356.0,356.0111111111111
4058081,,,,,,,,-9.65625,19.71875,-4.65234375,-1.841796875,-1.8125,0.4453125,356.0111111111111,356.0,356.0111111111111
4058082,,,,,,,,-9.65625,19.71875,-4.65234375,-1.841796875,-1.8125,0.4453125,356.0111111111111,356.0,356.0111111111111
4058083,,,,,,,,-9.65625,19.71875,-4.65234375,-3.63671875,-0.2109375,0.021484375,356.0111111111111,356.0,356.0111111111111
4058084,,,,,,,,-9.65625,19.71875,-4.65234375,-3.63671875,-0.2109375,0.021484375,356.0111111111111,356.0,356.0111111111111
4058085,,,,,,,,-9.65625,19.71875,-4.65234375,1.025390625,-4.4921875,0.646484375,356.0111111111111,356.0,356.0111111111111
4058086,,,,,,,,-9.65625,19.71875,-4.65234375,1.025390625,-4.4921875,0.646484375,356.0111111111111,356.0,356.0111111111111
4058087,,,,,,,,-9.65625,19.71875,-4.65234375,0.40234375,-4.16796875,2.01953125,356.0111111111111,356.0,356.0111111111111
4058088,,,,,,,,-9.65625,19.71875,-4.65234375,0.40234375,-4.16796875,2.01953125,356.0111111111111,356.0,356.0111111111111
4058089,,,,,,,,-9.65625,19.71875,-4.65234375,-0.90234375,-3.392578125,2.859375,356.0111111111111,356.0,356.0111111111111
4058090,36.013450166666665,129.31943583333333,75.3490167189548,116.52601864835049,7.0,230.0,,-9.65625,19.71875,-4.65234375,-0.90234375,-3.392578125,2.859375,356.0,356.0,356.0111111111111
4058091,,,,,,,,-9.65625,19.71875,-4.65234375,-1.685546875,-1.771484375,1.998046875,356.0,356.0,356.0111111111111
4058092,,,,,,,,21.3984375,-22.0703125,-0.171875,-1.685546875,-1.771484375,1.998046875,356.0,356.0,356.0111111111111
4058093,,,,,,,,21.3984375,-22.0703125,-0.171875,-1.685546875,-1.771484375,1.998046875,356.0,356.0,356.0111111111111
4058094,,,,,,,,21.3984375,-22.0703125,-0.171875,-1.685546875,-1.771484375,1.998046875,356.0,356.0,356.0111111111111
