time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3968967,,,,,,,,14.5390625,-10.36328125,0.25,-1.486328125,-2.962890625,3.294921875,356.0111111111111,356.0,356.0111111111111
3968968,,,,,,,,14.5390625,-10.36328125,0.25,0.984375,-1.2890625,3.208984375,356.0111111111111,356.0,356.0111111111111
3968969,,,,,,,,14.5390625,-10.36328125,0.25,0.984375,-1.2890625,3.208984375,356.0111111111111,356.0,356.0111111111111
3968970,36.01360533333333,129.31964883333333,94.55043526604538,133.74338151107406,4.9,233.0,,14.5390625,-10.36328125,0.25,0.828125,-0.28515625,2.01171875,356.0111111111111,356.0,356.0111111111111
3968971,,,,,,,,14.5390625,-10.36328125,0.25,0.828125,-0.28515625,2.01171875,356.0,356.0,356.0111111111111
3968972,,,,,,,,14.5390625,-10.36328125,0.25,1.970703125,0.1640625,1.0234375,356.0,356.0,356.0111111111111
3968973,,,,,,,,14.5390625,-10.36328125,0.25,1.970703125,0.1640625,1.0234375,356.0,356.0,356.0111111111111
3968974,,,,,,,,14.5390625,-10.36328125,0.25,1.18359375,0.86328125,0.337890625,356.0,356.0,356.0111111111111
3968975,,,,,,,,14.5390625,-10.36328125,0.25,1.18359375,0.86328125,0.337890625,356.0,356.0,356.0111111111111
3968976,,,,,,,,14.5390625,-10.36328125,0.25,-0.640625,1.623046875,-0.421875,356.0,356.0,356.0111111111111
3968977,,,,,,,,14.5390625,-10.36328125,0.25,-0.640625,1.623046875,-0.421875,356.0,356.0,356.0111111111111
3968978,,,,,,,,14.5390625,-10.36328125,0.25,-0.705078125,-0.298828125,-0.86328125,356.0,356.0,356.0111111111111
3968979,,,,,,,,-2.89453125,5.51171875,11.9609375,-0.705078125,-0.298828125,-0.86328125,356.0,356.0,356.0111111111111
3968980,36.01360216666667,129.31964433333331,94.14477213690138,133.39200618858683,5.1000000000000005,231.0,,-2.89453125,5.51171875,11.9609375,-0.705078125,-0.298828125,-0.86328125,356.0,356.0,356.0111111111111
3968981,,,,,,,,-2.89453125,5.51171875,11.9609375,1.953125,2.79296875,-1.361328125,356.0,356.0,356.0111111111111
3968982,,,,,,,,-2.89453125,5.51171875,11.9609375,1.953125,2.79296875,-1.361328125,356.0,356.0,356.0111111111111
3968983,,,,,,,,-2.89453125,5.51171875,11.9609375,-0.626953125,3.31640625,-3.55078125,356.0,356.0,356.0111111111111
3968984,,,,,,,,-2.89453125,5.51171875,11.9609375,-0.626953125,3.31640625,-3.55078125,356.0,356.0,356.0111111111111
3968985,,,,,,,,-2.89453125,5.51171875,11.9609375,-1.234375,2.50390625,-2.822265625,356.0,356.0,356.0111111111111
3968986,,,,,,,,-2.89453125,5.51171875,11.9609375,-1.234375,2.50390625,-2.822265625,356.0,356.0,356.0111111111111
3968987,,,,,,,,-2.89453125,5.51171875,11.9609375,-1.685546875,2.115234375,-3.3203125,356.0,356.0,356.0111111111111
3968988,,,,,,,,-2.89453125,5.51171875,11.9609375,-1.685546875,2.115234375,-3.3203125,356.0,356.0,356.0111111111111
3968989,,,,,,,,-2.89453125,5.51171875,11.9609375,-1.826171875,1.265625,-2.572265625,356.0,356.0,356.0111111111111
3968990,36.01359866666667,129.3196395,93.7090599732486,133.0036441440252,5.4,229.0,,-2.89453125,5.51171875,11.9609375,-1.826171875,1.265625,-2.572265625,356.0,356.0,356.0111111111111
3968991,,,,,,,,-2.89453125,5.51171875,11.9609375,-0.5,1.828125,-1.794921875,356.0,356.0,356.0111111111111
3968992,,,,,,,,-2.89453125,5.51171875,11.9609375,-0.5,1.828125,-1.794921875,356.0,356.0,356.0111111111111
3968993,,,,,,,,-2.89453125,5.51171875,11.9609375,-0.01953125,0.333984375,-1.005859375,356.0,356.0,356.0111111111111
3968994,,,,,,,,-2.42578125,3.53125,0.61328125,-0.01953125,0.333984375,-1.005859375,356.0,356.0,356.0111111111111
3968995,,,,,,,,-2.42578125,3.53125,0.61328125,-0.01953125,0.333984375,-1.005859375,356.0111111111111,356.0,356.0111111111111
3968996,,,,,,,,-2.42578125,3.53125,0.61328125,1.166015625,-0.17578125,-0.65625,356.0111111111111,356.0,356.0111111111111
3968997,,,,,,,,-2.42578125,3.53125,0.61328125,1.166015625,-0.17578125,-0.65625,356.0111111111111,356.0,356.0111111111111
3968998,,,,,,,,-2.42578125,3.53125,0.61328125,0.421875,-0.556640625,-0.091796875,356.0111111111111,356.0,356.0111111111111
3968999,,,,,,,,-2.42578125,3.53125,0.61328125,0.421875,-0.556640625,-0.091796875,356.0111111111111,356.0,356.0111111111111
3969000,36.01359266666667,129.31962933333335,92.79256024770723,132.33787889953192,5.5,234.0,77.0,-2.42578125,3.53125,0.61328125,0.421875,-0.556640625,-0.091796875,356.0111111111111,356.0,356.0111111111111
3969001,,,,,,,,-2.42578125,3.53125,0.61328125,0.421875,-0.556640625,-0.091796875,356.0111111111111,356.0,356.0111111111111
3969002,,,,,,,,-2.42578125,3.53125,0.61328125,-0.759765625,-2.390625,0.578125,356.0111111111111,356.0,356.0111111111111
3969003,,,,,,,,-2.42578125,3.53125,0.61328125,-0.759765625,-2.390625,0.578125,356.0111111111111,356.0,356.0111111111111
3969004,,,,,,,,-2.42578125,3.53125,0.61328125,-0.44140625,1.734375,-0.451171875,356.0111111111111,356.0,356.0111111111111
3969005,,,,,,,,-2.42578125,3.53125,0.61328125,-0.44140625,1.734375,-0.451171875,356.0,356.0,356.0111111111111
3969006,,,,,,,,-2.42578125,3.53125,0.61328125,-2.001953125,2.04296875,-0.994140625,356.0,356.0,356.0111111111111
3969007,,,,,,,,-2.42578125,3.53125,0.61328125,-2.001953125,2.04296875,-0.994140625,356.0,356.0,356.0111111111111
3969008,,,,,,,,-2.42578125,3.53125,0.61328125,-0.7578125,-3.080078125,-0.681640625,356.0,356.0,356.0111111111111
3969009,,,,,,,,-2.42578125,3.53125,0.61328125,-0.7578125,-3.080078125,-0.681640625,356.0,356.0,356.0111111111111
3969010,36.013586499999995,129.319619,91.86103586958642,131.65362038444326,5.7,233.0,,-2.42578125,3.53125,0.61328125,0.736328125,2.0234375,-0.16796875,356.0,356.0,356.0111111111111
3969011,,,,,,,,-2.42578125,3.53125,0.61328125,0.736328125,2.0234375,-0.16796875,356.0,356.0,356.0111111111111
3969012,,,,,,,,-2.42578125,3.53125,0.61328125,-1.408203125,8.52734375,-3.22265625,356.0,356.0,356.0111111111111
3969013,,,,,,,,-2.42578125,3.53125,0.61328125,-1.408203125,8.52734375,-3.22265625,356.0,356.0,356.0111111111111
3969014,,,,,,,,-2.42578125,3.53125,0.61328125,-1.587890625,4.482421875,-3.19140625,356.0,356.0,356.0111111111111
3969015,,,,,,,,-3.44140625,-2.171875,-3.6640625,-1.587890625,4.482421875,-3.19140625,356.0,356.0,356.0111111111111
3969016,,,,,,,,-3.44140625,-2.171875,-3.6640625,-1.587890625,4.482421875,-3.19140625,356.0,356.0,356.0111111111111
3969017,,,,,,,,-3.44140625,-2.171875,-3.6640625,-0.9453125,1.615234375,-1.78515625,356.0,356.0,356.0111111111111
3969018,,,,,,,,-3.44140625,-2.171875,-3.6640625,-0.9453125,1.615234375,-1.78515625,356.0,356.0,356.02222222222224
3969019,,,,,,,,-3.44140625,-2.171875,-3.6640625,0.130859375,1.25390625,-1.041015625,356.0,356.0,356.02222222222224
3969020,36.0135825,129.31961366666667,91.38024998259371,131.2097783599442,5.9,230.0,,-3.44140625,-2.171875,-3.6640625,0.130859375,1.25390625,-1.041015625,356.0,356.0,356.02222222222224
3969021,,,,,,,,-3.44140625,-2.171875,-3.6640625,-1.28515625,-1.97265625,0.041015625,356.0,356.0,356.02222222222224
3969022,,,,,,,,-3.44140625,-2.171875,-3.6640625,-1.28515625,-1.97265625,0.041015625,356.0111111111111,356.0,356.02222222222224
3969023,,,,,,,,-3.44140625,-2.171875,-3.6640625,2.44140625,1.021484375,0.333984375,356.0111111111111,356.0,356.02222222222224
3969024,,,,,,,,-3.44140625,-2.171875,-3.6640625,2.44140625,1.021484375,0.333984375,356.0111111111111,356.0,356.02222222222224
3969025,,,,,,,,-3.44140625,-2.171875,-3.6640625,2.947265625,-0.7109375,0.5625,356.0111111111111,356.0,356.02222222222224
3969026,,,,,,,,-3.44140625,-2.171875,-3.6640625,2.947265625,-0.7109375,0.5625,356.0,356.0,356.02222222222224
3969027,,,,,,,,-3.44140625,-2.171875,-3.6640625,-0.04296875,-2.2421875,0.853515625,356.0,356.0,356.02222222222224
3969028,,,,,,,,-3.44140625,-2.171875,-3.6640625,-0.04296875,-2.2421875,0.853515625,356.0,356.0,356.02222222222224
3969029,,,,,,,,-3.44140625,-2.171875,-3.6640625,-0.9296875,-1.8046875,0.822265625,356.0,356.0,356.02222222222224
3969030,36.013579166666666,129.31960883333335,90.9445373945989,130.83990966366045,5.800000000000001,229.0,,-10.91015625,11.12109375,-6.59375,-0.9296875,-1.8046875,0.822265625,356.0,356.0,356.02222222222224
3969031,,,,,,,,-10.91015625,11.12109375,-6.59375,-0.9296875,-1.8046875,0.822265625,356.0,356.0,356.0111111111111
3969032,,,,,,,,-10.91015625,11.12109375,-6.59375,-2.0234375,-1.076171875,0.919921875,356.0,356.0,356.0111111111111
3969033,,,,,,,,-10.91015625,11.12109375,-6.59375,-2.0234375,-1.076171875,0.919921875,356.0,356.0,356.0111111111111
3969034,,,,,,,,-10.91015625,11.12109375,-6.59375,2.134765625,-4.265625,1.697265625,356.0,356.0,356.0111111111111
3969035,,,,,,,,-10.91015625,11.12109375,-6.59375,2.134765625,-4.265625,1.697265625,356.0,356.0,356.0111111111111
3969036,,,,,,,,-10.91015625,11.12109375,-6.59375,-2.125,-4.599609375,3.2109375,356.0,356.0,356.0111111111111
3969037,,,,,,,,-10.91015625,11.12109375,-6.59375,-2.125,-4.599609375,3.2109375,356.0,356.0,356.0111111111111
3969038,,,,,,,,-10.91015625,11.12109375,-6.59375,-1.72265625,-2.5546875,2.7421875,356.0,356.0,356.0111111111111
3969039,,,,,,,,-10.91015625,11.12109375,-6.59375,-1.72265625,-2.5546875,2.7421875,356.0,356.0,356.0111111111111
3969040,36.01357616666667,129.31960366666667,90.47877497659327,130.5070270977402,5.7,232.0,,-10.91015625,11.12109375,-6.59375,0.12109375,-0.548828125,1.35546875,356.0,356.0,356.0111111111111
3969041,,,,,,,,-10.91015625,11.12109375,-6.59375,0.12109375,-0.548828125,1.35546875,356.0,356.0,356.0111111111111
3969042,,,,,,,,-10.91015625,11.12109375,-6.59375,0.4765625,-0.609375,1.0546875,356.0,356.0,356.0111111111111
3969043,,,,,,,,-10.91015625,11.12109375,-6.59375,0.4765625,-0.609375,1.0546875,356.0,356.0,356.0111111111111
3969044,,,,,,,,-10.91015625,11.12109375,-6.59375,3.53125,-0.76953125,0.9296875,356.0,356.0,356.0111111111111
3969045,,,,,,,,2.6796875,2.93359375,-0.67578125,3.53125,-0.76953125,0.9296875,356.0,356.0,356.0111111111111
3969046,,,,,,,,2.6796875,2.93359375,-0.67578125,3.53125,-0.76953125,0.9296875,356.0,356.0,356.0111111111111
3969047,,,,,,,,2.6796875,2.93359375,-0.67578125,3.53125,-0.76953125,0.9296875,356.0,356.0,356.0111111111111
3969048,,,,,,,,2.6796875,2.93359375,-0.67578125,1.67578125,0.625,0.359375,356.0,356.0,356.0111111111111
3969049,,,,,,,,2.6796875,2.93359375,-0.67578125,1.67578125,0.625,0.359375,356.0,356.0,356.0111111111111
3969050,36.013569999999994,129.31959433333336,89.63739846718937,129.82276974906173,5.4,231.0,,2.6796875,2.93359375,-0.67578125,-2.017578125,2.69140625,-1.00390625,356.0,356.0,356.0111111111111
3969051,,,,,,,,2.6796875,2.93359375,-0.67578125,-2.017578125,2.69140625,-1.00390625,356.0,356.0,356.0111111111111
3969052,,,,,,,,2.6796875,2.93359375,-0.67578125,-1.201171875,0.673828125,-1.46484375,356.0,356.0,356.0111111111111
3969053,,,,,,,,2.6796875,2.93359375,-0.67578125,-1.201171875,0.673828125,-1.46484375,356.0,356.0,356.0111111111111
3969054,,,,,,,,2.6796875,2.93359375,-0.67578125,0.193359375,-0.142578125,-1.302734375,356.0,356.0,356.0111111111111
3969055,,,,,,,,2.6796875,2.93359375,-0.67578125,0.193359375,-0.142578125,-1.302734375,356.0,356.0,356.0111111111111
3969056,,,,,,,,2.6796875,2.93359375,-0.67578125,0.880859375,5.791015625,-2.56640625,356.0,356.0,356.0111111111111
3969057,,,,,,,,2.6796875,2.93359375,-0.67578125,0.880859375,5.791015625,-2.56640625,356.0,356.0,356.0111111111111
3969058,,,,,,,,2.6796875,2.93359375,-0.67578125,-1.435546875,7.15234375,-3.396484375,356.0,356.0,356.0111111111111
3969059,,,,,,,,2.6796875,2.93359375,-0.67578125,-1.435546875,7.15234375,-3.396484375,356.0,356.0,356.0111111111111
3969060,36.013565666666665,129.31958883333334,89.14158803431508,129.34194127813447,6.0,228.0,,2.6796875,2.93359375,-0.67578125,-1.6953125,2.1171875,-3.21484375,356.0,356.0,356.0111111111111
3969061,,,,,,,,-3.515625,8.984375,-11.5078125,-1.6953125,2.1171875,-3.21484375,356.0,356.0,356.0111111111111
3969062,,,,,,,,-3.515625,8.984375,-11.5078125,-1.6953125,2.1171875,-3.21484375,356.0,356.0,356.0111111111111
3969063,,,,,,,,-3.515625,8.984375,-11.5078125,-1.6953125,2.1171875,-3.21484375,356.0,356.0,356.0111111111111
3969064,,,,,,,,-3.515625,8.984375,-11.5078125,-0.712890625,1.587890625,-1.326171875,356.0,356.0,356.0111111111111
3969065,,,,,,,,-3.515625,8.984375,-11.5078125,-0.712890625,1.587890625,-1.326171875,356.0,356.0,356.02222222222224
3969066,,,,,,,,-3.515625,8.984375,-11.5078125,1.20703125,-0.630859375,0.01953125,356.0,356.0,356.02222222222224
3969067,,,,,,,,-3.515625,8.984375,-11.5078125,1.20703125,-0.630859375,0.01953125,356.0,356.0,356.0111111111111
3969068,,,,,,,,-3.515625,8.984375,-11.5078125,4.80078125,0.9375,0.71484375,356.0,356.0,356.0111111111111
3969069,,,,,,,,-3.515625,8.984375,-11.5078125,4.80078125,0.9375,0.71484375,356.0,356.0,356.02222222222224
3969070,36.013562,129.31958383333333,88.69085092266803,128.93508612493304,6.0,228.0,,-3.515625,8.984375,-11.5078125,1.755859375,-1.193359375,0.083984375,356.0,356.0,356.02222222222224
3969071,,,,,,,,-3.515625,8.984375,-11.5078125,1.755859375,-1.193359375,0.083984375,356.0,356.0,356.0111111111111
3969072,,,,,,,,-3.515625,8.984375,-11.5078125,-1.314453125,-3.23828125,0.51953125,356.0,356.0,356.0111111111111
3969073,,,,,,,,-3.515625,8.984375,-11.5078125,-1.314453125,-3.23828125,0.51953125,356.0,356.0,356.0111111111111
3969074,,,,,,,,-3.515625,8.984375,-11.5078125,-3.32421875,-0.93359375,0.4453125,356.0,356.0,356.0111111111111
3969075,,,,,,,,-3.515625,8.984375,-11.5078125,-3.32421875,-0.93359375,0.4453125,356.0,356.0,356.0111111111111
3969076,,,,,,,,-3.515625,8.984375,-11.5078125,1.71484375,-3.51953125,0.59375,356.0,356.0,356.0111111111111
3969077,,,,,,,,1.51953125,-27.90234375,12.03515625,1.71484375,-3.51953125,0.59375,356.0,356.0,356.0111111111111
3969078,,,,,,,,1.51953125,-27.90234375,12.03515625,1.71484375,-3.51953125,0.59375,356.0111111111111,356.0,356.0111111111111
3969079,,,,,,,,1.51953125,-27.90234375,12.03515625,1.71484375,-3.51953125,0.59375,356.0111111111111,356.0,356.0111111111111
3969080,36.01355866666667,129.31957866666667,88.22508869440799,128.56521726184167,6.0,229.0,,1.51953125,-27.90234375,12.03515625,-1.73046875,-5.892578125,2.2421875,356.0111111111111,356.0,356.0111111111111
3969081,,,,,,,,1.51953125,-27.90234375,12.03515625,-1.73046875,-5.892578125,2.2421875,356.0111111111111,356.0,356.0111111111111
3969082,,,,,,,,1.51953125,-27.90234375,12.03515625,-1.73046875,-5.892578125,2.2421875,356.0111111111111,356.0,356.0111111111111
3969083,,,,,,,,1.51953125,-27.90234375,12.03515625,-3.046875,-1.71875,2.12109375,356.0111111111111,356.0,356.0111111111111
3969084,,,,,,,,1.51953125,-27.90234375,12.03515625,-3.046875,-1.71875,2.12109375,356.0,356.0,356.0111111111111
3969085,,,,,,,,1.51953125,-27.90234375,12.03515625,-0.5625,-2.0390625,1.80078125,356.0,356.0,356.0111111111111
3969086,,,,,,,,1.51953125,-27.90234375,12.03515625,-0.5625,-2.0390625,1.80078125,356.0,356.0,356.0111111111111
3969087,,,,,,,,1.51953125,-27.90234375,12.03515625,1.06640625,-1.015625,1.400390625,356.0,356.0,356.0111111111111
3969088,,,,,,,,1.51953125,-27.90234375,12.03515625,1.06640625,-1.015625,1.400390625,356.0,356.0,356.0111111111111
3969089,,,,,,,,1.51953125,-27.90234375,12.03515625,3.79296875,0.015625,0.80859375,356.0,356.0,356.0111111111111
3969090,36.0135555,129.31957300000002,87.71425211189381,128.21384118156152,6.1000000000000005,231.0,,1.51953125,-27.90234375,12.03515625,3.79296875,0.015625,0.80859375,356.0,356.0,356.0111111111111
3969091,,,,,,,,1.51953125,-27.90234375,12.03515625,3.6484375,0.869140625,0.212890625,356.0,356.0,356.0111111111111
3969092,,,,,,,,1.51953125,-27.90234375,12.03515625,3.6484375,0.869140625,0.212890625,356.0,356.0,356.0111111111111
3969093,,,,,,,,1.51953125,-27.90234375,12.03515625,2.234375,1.076171875,-0.078125,356.0,356.0,356.0111111111111
3969094,,,,,,,,6.875,23.95703125,-6.453125,2.234375,1.076171875,-0.078125,356.0,356.0,356.0111111111111
3969095,,,,,,,,6.875,23.95703125,-6.453125,2.234375,1.076171875,-0.078125,356.0,356.0,356.0111111111111
3969096,,,,,,,,6.875,23.95703125,-6.453125,-1.787109375,2.84765625,-1.63671875,356.0,356.0,356.0111111111111
3969097,,,,,,,,6.875,23.95703125,-6.453125,-1.787109375,2.84765625,-1.63671875,356.0,356.0,356.0111111111111
3969098,,,,,,,,6.875,23.95703125,-6.453125,-0.419921875,-3.107421875,-1.5234375,356.0,356.0,356.0111111111111
3969099,,,,,,,,6.875,23.95703125,-6.453125,-0.419921875,-3.107421875,-1.5234375,356.0,356.0,356.0111111111111
