time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3834186,,,,,,,,3.890625,6.40234375,-2.8359375,0.255859375,-1.166015625,0.53515625,0.0,180.0,360.0
3834187,,,,,,,,3.890625,6.40234375,-2.8359375,-0.033203125,-0.625,0.39453125,0.0,180.0,360.0
3834188,,,,,,,,2.91015625,13.4609375,-5.5703125,-0.033203125,-0.625,0.39453125,0.0,180.0,360.0
3834189,,,,,,,,2.91015625,13.4609375,-5.5703125,-0.490234375,0.154296875,0.234375,0.0,180.0,360.0
3834190,36.01297483333334,129.32005416666667,131.0915489424834,63.78404553089566,2.7,226.0,,3.4453125,11.66015625,-6.19140625,-0.490234375,0.154296875,0.234375,0.0,180.0,360.0
3834191,,,,,,,,3.4453125,11.66015625,-6.19140625,-0.232421875,1.15234375,0.181640625,0.0,180.0,360.0
3834192,,,,,,,,1.1328125,5.84375,-3.40234375,-0.232421875,1.15234375,0.181640625,0.0,180.0,360.0
3834193,,,,,,,,1.1328125,5.84375,-3.40234375,0.845703125,0.53125,0.451171875,0.0,180.0,360.0
3834194,,,,,,,,1.1328125,5.84375,-3.40234375,1.25390625,-0.134765625,0.453125,0.0,180.0,360.0
3834195,,,,,,,,-1.859375,10.85546875,-0.625,1.25390625,-0.134765625,0.453125,0.0,180.0,360.0
3834196,,,,,,,,-1.859375,10.85546875,-0.625,0.529296875,0.404296875,0.294921875,0.0,180.0,360.0
3834197,,,,,,,,-0.671875,13.390625,-2.58984375,0.529296875,0.404296875,0.294921875,0.0,180.0,360.0
3834198,,,,,,,,-0.671875,13.390625,-2.58984375,0.09375,0.34375,0.24609375,0.0,180.0,360.0
3834199,,,,,,,,-1.01953125,12.7734375,-2.66796875,0.09375,0.34375,0.24609375,0.0,180.0,360.0
3834200,36.012972,129.32004833333335,130.5656849396244,63.469653181035675,3.2,227.0,123.0,-1.01953125,12.7734375,-2.66796875,0.09375,0.34375,0.24609375,0.0,180.0,360.0
3834201,,,,,,,,-1.01953125,12.7734375,-2.66796875,0.09375,0.34375,0.24609375,0.0,180.0,360.0
3834202,,,,,,,,-1.01953125,12.7734375,-2.66796875,-1.076171875,0.33203125,0.25,0.0,180.0,360.0
3834203,,,,,,,,-3.41796875,-19.2578125,8.7109375,-1.076171875,0.33203125,0.25,0.0,180.0,360.0
3834204,,,,,,,,-3.41796875,-19.2578125,8.7109375,-0.181640625,2.4453125,-1.50390625,0.0,180.0,360.0
3834205,,,,,,,,-3.41796875,-19.2578125,8.7109375,-0.58984375,1.75,-0.96484375,0.0,180.0,360.0
3834206,,,,,,,,-6.6640625,5.6171875,-1.65234375,-0.58984375,1.75,-0.96484375,0.0,180.0,360.0
3834207,,,,,,,,-6.6640625,5.6171875,-1.65234375,-0.58984375,1.75,-0.96484375,0.0,180.0,360.0
3834208,,,,,,,,-6.6640625,5.6171875,-1.65234375,-0.13671875,0.7421875,-0.611328125,0.0,180.0,360.0
3834209,,,,,,,,-5.109375,11.8828125,-2.53125,-0.13671875,0.7421875,-0.611328125,0.0,180.0,360.0
3834210,36.012970333333335,129.32004683333335,130.43046430453887,63.28471910504384,2.9000000000000004,225.0,,-5.109375,11.8828125,-2.53125,-0.451171875,-0.24609375,-0.369140625,0.0,180.0,360.0
3834211,,,,,,,,-5.109375,11.8828125,-2.53125,-0.595703125,-0.876953125,-0.056640625,0.0,180.0,360.0
3834212,,,,,,,,-3.41015625,9.08203125,-3.69921875,-0.595703125,-0.876953125,-0.056640625,0.0,180.0,360.0
3834213,,,,,,,,-3.41015625,9.08203125,-3.69921875,-0.01953125,-0.845703125,-0.13671875,0.0,180.0,360.0
3834214,,,,,,,,-3.01953125,6.875,-3.17578125,-0.01953125,-0.845703125,-0.13671875,0.0,180.0,360.0
3834215,,,,,,,,-3.01953125,6.875,-3.17578125,0.611328125,-0.224609375,-0.423828125,0.0,180.0,360.0
3834216,,,,,,,,-0.953125,8.61328125,-2.5625,0.611328125,-0.224609375,-0.423828125,0.0,180.0,360.0
3834217,,,,,,,,-0.953125,8.61328125,-2.5625,0.611328125,-0.224609375,-0.423828125,0.0,180.0,360.0
3834218,,,,,,,,-0.953125,8.61328125,-2.5625,0.7109375,-0.453125,-0.33203125,0.0,180.0,360.0
3834219,,,,,,,,-1.84375,11.24609375,-3.05859375,0.7109375,-0.453125,-0.33203125,0.0,180.0,360.0
3834220,36.012969,129.32004433333336,130.2050941964658,63.13677010564497,3.1,226.0,,-1.84375,11.24609375,-3.05859375,0.236328125,-0.724609375,-0.083984375,0.0,180.0,360.0
3834221,,,,,,,,-1.28125,10.6484375,-4.03125,0.236328125,-0.724609375,-0.083984375,0.0,180.0,360.0
3834222,,,,,,,,-1.28125,10.6484375,-4.03125,0.2109375,-0.87109375,0.099609375,0.0,180.0,360.0
3834223,,,,,,,,-1.90234375,8.85546875,-2.8515625,0.2109375,-0.87109375,0.099609375,0.0,180.0,360.0
3834224,,,,,,,,-1.90234375,8.85546875,-2.8515625,-1.501953125,-1.525390625,0.205078125,0.0,180.0,360.0
3834225,,,,,,,,-4.0703125,5.3203125,1.5546875,-1.501953125,-1.525390625,0.205078125,0.0,180.0,360.0
3834226,,,,,,,,-4.0703125,5.3203125,1.5546875,-1.0859375,-0.52734375,0.9375,0.0,180.0,360.0
3834227,,,,,,,,-4.0703125,5.3203125,1.5546875,-1.0859375,-0.52734375,0.9375,0.0,180.0,360.0
3834228,,,,,,,,-4.0703125,5.3203125,1.5546875,3.01953125,-0.724609375,-0.337890625,0.0,180.0,360.0
3834229,,,,,,,,-6.51953125,-9.640625,-0.2890625,3.01953125,-0.724609375,-0.337890625,0.0,180.0,360.0
3834230,36.01296783333333,129.32004233333333,130.0247982641017,63.00731498770511,2.9000000000000004,227.0,,-6.51953125,-9.640625,-0.2890625,0.5390625,-2.79296875,1.142578125,0.0,180.0,360.0
3834231,,,,,,,,-6.51953125,-9.640625,-0.2890625,1.419921875,-1.396484375,1.443359375,0.0,180.0,360.0
3834232,,,,,,,,0.859375,-9.86328125,3.0703125,1.419921875,-1.396484375,1.443359375,0.0,180.0,360.0
3834233,,,,,,,,0.859375,-9.86328125,3.0703125,-0.390625,-2.13671875,2.09765625,0.0,180.0,360.0
3834234,,,,,,,,-0.8359375,-6.29296875,-1.3125,-0.390625,-2.13671875,2.09765625,0.0,180.0,360.0
3834235,,,,,,,,-0.8359375,-6.29296875,-1.3125,-0.400390625,-1.41796875,1.875,0.0,180.0,360.0
3834236,,,,,,,,3.3203125,-5.6484375,1.81640625,-0.400390625,-1.41796875,1.875,0.0,180.0,360.0
3834237,,,,,,,,3.3203125,-5.6484375,1.81640625,-0.400390625,-1.41796875,1.875,0.0,180.0,360.0
3834238,,,,,,,,3.3203125,-5.6484375,1.81640625,0.486328125,-1.158203125,1.03125,0.0,180.0,360.0
3834239,,,,,,,,3.6484375,4.015625,-2.84375,0.486328125,-1.158203125,1.03125,0.0,180.0,360.0
3834240,36.0129665,129.32003966666667,129.7844033196254,62.85936577876958,2.9000000000000004,227.0,,3.6484375,4.015625,-2.84375,0.306640625,-0.806640625,0.384765625,0.0,180.0,360.0
3834241,,,,,,,,3.234375,7.1640625,-3.81640625,0.306640625,-0.806640625,0.384765625,0.0,180.0,360.0
3834242,,,,,,,,3.234375,7.1640625,-3.81640625,0.45703125,-0.35546875,0.087890625,0.0,180.0,360.0
3834243,,,,,,,,2.73046875,10.59375,-4.109375,0.45703125,-0.35546875,0.087890625,0.0,180.0,360.0
3834244,,,,,,,,2.73046875,10.59375,-4.109375,0.232421875,-0.115234375,0.126953125,0.0,180.0,360.0
3834245,,,,,,,,2.30078125,12.5546875,-4.59375,0.232421875,-0.115234375,0.126953125,0.0,180.0,360.0
3834246,,,,,,,,2.30078125,12.5546875,-4.59375,-0.068359375,1.15625,0.0234375,0.0,180.0,360.0
3834247,,,,,,,,2.30078125,12.5546875,-4.59375,-0.068359375,1.15625,0.0234375,0.0,180.0,360.0
3834248,,,,,,,,2.30078125,12.5546875,-4.59375,0.05859375,2.05859375,0.078125,0.0,180.0,360.0
3834249,,,,,,,,-0.8359375,8.43359375,-3.24609375,0.05859375,2.05859375,0.078125,0.0,180.0,360.0
3834250,36.012965333333334,129.32003766666668,129.6041073791778,62.72991066880984,2.7,229.0,,-0.8359375,8.43359375,-3.24609375,0.650390625,1.03515625,0.23828125,0.0,180.0,360.0
3834251,,,,,,,,-0.8359375,8.43359375,-3.24609375,0.90234375,0.50390625,0.095703125,0.0,180.0,360.0
3834252,,,,,,,,-2.98828125,11.61328125,-2.1328125,0.90234375,0.50390625,0.095703125,0.0,180.0,360.0
3834253,,,,,,,,-2.98828125,11.61328125,-2.1328125,0.298828125,0.62890625,-0.009765625,0.0,180.0,360.0
3834254,,,,,,,,-2.28125,12.03125,-2.71484375,0.298828125,0.62890625,-0.009765625,0.0,180.0,360.0
3834255,,,,,,,,-2.28125,12.03125,-2.71484375,-0.40625,0.625,-0.07421875,0.0,180.0,360.0
3834256,,,,,,,,-1.4375,10.28515625,-2.53125,-0.40625,0.625,-0.07421875,0.0,180.0,360.0
3834257,,,,,,,,-1.4375,10.28515625,-2.53125,-2.0546875,0.70703125,0.25390625,0.0,180.0,360.0
3834258,,,,,,,,0.03515625,-8.3828125,3.38671875,-2.0546875,0.70703125,0.25390625,0.0,180.0,360.0
3834259,,,,,,,,0.03515625,-8.3828125,3.38671875,-0.986328125,-1.69140625,-0.189453125,0.0,180.0,360.0
3834260,36.012963666666664,129.32003516666666,129.37873778377687,62.544975277649804,3.0,229.0,,0.03515625,-8.3828125,3.38671875,3.1328125,0.916015625,-0.48046875,0.0,180.0,360.0
3834261,,,,,,,,-2.87890625,-17.9296875,6.7734375,3.1328125,0.916015625,-0.48046875,0.0,180.0,360.0
3834262,,,,,,,,-2.87890625,-17.9296875,6.7734375,-1.58203125,2.916015625,-0.451171875,0.0,180.0,360.0
3834263,,,,,,,,8.4453125,-2.2265625,-5.328125,-1.58203125,2.916015625,-0.451171875,0.0,180.0,360.0
3834264,,,,,,,,8.4453125,-2.2265625,-5.328125,0.50390625,2.396484375,-1.595703125,0.0,180.0,360.0
3834265,,,,,,,,5.98046875,-14.98828125,5.515625,0.50390625,2.396484375,-1.595703125,0.0,180.0,360.0
3834266,,,,,,,,5.98046875,-14.98828125,5.515625,-0.681640625,2.3515625,-2.044921875,0.0,180.0,360.0
3834267,,,,,,,,5.98046875,-14.98828125,5.515625,-0.681640625,2.3515625,-2.044921875,0.0,180.0,360.0
3834268,,,,,,,,5.98046875,-14.98828125,5.515625,-0.486328125,1.423828125,-1.822265625,0.0,180.0,360.0
3834269,,,,,,,,-2.515625,-3.0234375,0.53515625,-0.486328125,1.423828125,-1.822265625,0.0,180.0,360.0
3834270,36.01296033333333,129.32003266666666,129.1533708993549,62.17510782543725,2.5,222.0,,-2.515625,-3.0234375,0.53515625,0.017578125,2.1875,-1.5625,0.0,180.0,360.0
3834271,,,,,,,,-2.515625,-3.0234375,0.53515625,-0.3828125,1.759765625,-0.9375,0.0,180.0,360.0
3834272,,,,,,,,-4.69921875,1.3984375,-2.1015625,-0.3828125,1.759765625,-0.9375,0.0,180.0,360.0
3834273,,,,,,,,-4.69921875,1.3984375,-2.1015625,-0.375,0.962890625,-0.564453125,0.0,180.0,360.0
3834274,,,,,,,,-6.32421875,7.98046875,-2.7734375,-0.375,0.962890625,-0.564453125,0.0,180.0,360.0
3834275,,,,,,,,-6.32421875,7.98046875,-2.7734375,-0.134765625,-0.029296875,-0.45703125,0.0,180.0,360.0
3834276,,,,,,,,-5.484375,11.0546875,-2.12890625,-0.134765625,-0.029296875,-0.45703125,0.0,180.0,360.0
3834277,,,,,,,,-5.484375,11.0546875,-2.12890625,-0.45703125,-0.662109375,-0.150390625,0.0,180.0,360.0
3834278,,,,,,,,-2.765625,10.2421875,-3.46875,-0.45703125,-0.662109375,-0.150390625,0.0,180.0,360.0
3834279,,,,,,,,-2.765625,10.2421875,-3.46875,-0.265625,-0.71484375,-0.02734375,0.0,180.0,360.0
3834280,36.01295883333333,129.320033,129.18342299072907,62.0086694057313,2.2,218.0,,-2.765625,10.2421875,-3.46875,0.2890625,-0.740234375,-0.1328125,0.0,180.0,360.0
3834281,,,,,,,,-3.203125,7.53125,-2.41015625,0.2890625,-0.740234375,-0.1328125,0.0,180.0,360.0
3834282,,,,,,,,-3.203125,7.53125,-2.41015625,0.44140625,-0.78125,-0.18359375,0.0,180.0,360.0
3834283,,,,,,,,-1.86328125,8.76171875,-2.49609375,0.44140625,-0.78125,-0.18359375,0.0,180.0,360.0
3834284,,,,,,,,-1.86328125,8.76171875,-2.49609375,0.3984375,-0.89453125,-0.109375,0.0,180.0,360.0
3834285,,,,,,,,-1.4609375,10.203125,-2.8203125,0.3984375,-0.89453125,-0.109375,0.0,180.0,360.0
3834286,,,,,,,,-1.4609375,10.203125,-2.8203125,0.119140625,-0.974609375,0.01171875,0.0,180.0,360.0
3834287,,,,,,,,-1.4609375,10.203125,-2.8203125,0.119140625,-0.974609375,0.01171875,0.0,180.0,360.0
3834288,,,,,,,,-1.4609375,10.203125,-2.8203125,-0.107421875,-0.794921875,0.130859375,0.0,180.0,360.0
3834289,,,,,,,,-1.984375,7.6484375,-2.51171875,-0.107421875,-0.794921875,0.130859375,0.0,180.0,360.0
3834290,36.012958000000005,129.32003,128.9129775453411,61.91619939971601,2.3000000000000003,222.0,,-1.984375,7.6484375,-2.51171875,-0.5703125,-1.11328125,0.326171875,0.0,180.0,360.0
3834291,,,,,,,,-1.984375,7.6484375,-2.51171875,-2.568359375,-1.451171875,-0.171875,0.0,180.0,360.0
3834292,,,,,,,,-4.0390625,1.95703125,1.23046875,-2.568359375,-1.451171875,-0.171875,0.0,180.0,360.0
3834293,,,,,,,,-4.0390625,1.95703125,1.23046875,1.869140625,-1.34765625,0.787109375,0.0,180.0,360.0
3834294,,,,,,,,12.26953125,-41.9609375,21.765625,1.869140625,-1.34765625,0.787109375,0.0,180.0,360.0
3834295,,,,,,,,12.26953125,-41.9609375,21.765625,1.384765625,-2.12890625,-0.08203125,0.0,180.0,360.0
3834296,,,,,,,,1.94921875,-6.76171875,-0.4453125,1.384765625,-2.12890625,-0.08203125,0.0,180.0,360.0
3834297,,,,,,,,1.94921875,-6.76171875,-0.4453125,0.74609375,-2.673828125,1.109375,0.0,180.0,360.0
3834298,,,,,,,,-2.52734375,-15.75,5.72265625,0.74609375,-2.673828125,1.109375,0.0,180.0,360.0
3834299,,,,,,,,-2.52734375,-15.75,5.72265625,1.18359375,-1.958984375,1.474609375,0.0,180.0,360.0
3834300,36.01295583333333,129.320025,128.46223638241523,61.67578110800009,2.5,229.0,123.0,-2.52734375,-15.75,5.72265625,-1.03125,-2.392578125,1.853515625,0.0,180.0,360.0
3834301,,,,,,,,-2.52734375,-15.75,5.72265625,-1.03125,-2.392578125,1.853515625,0.0,180.0,360.0
3834302,,,,,,,,2.48046875,-7.37890625,1.7109375,-1.03125,-2.392578125,1.853515625,0.0,180.0,360.0
3834303,,,,,,,,2.48046875,-7.37890625,1.7109375,-0.119140625,2.912109375,-1.314453125,0.0,180.0,360.0
3834304,,,,,,,,9.484375,-14.8125,2.1484375,-0.119140625,2.912109375,-1.314453125,0.0,180.0,360.0
3834305,,,,,,,,9.484375,-14.8125,2.1484375,-0.37109375,2.822265625,-1.58203125,0.0,180.0,360.0
3834306,,,,,,,,3.3046875,-9.90234375,1.6796875,-0.37109375,2.822265625,-1.58203125,0.0,180.0,360.0
3834307,,,,,,,,3.3046875,-9.90234375,1.6796875,-0.787109375,2.755859375,-1.587890625,0.0,180.0,360.0
3834308,,,,,,,,-1.125,-6.3828125,-1.375,-0.787109375,2.755859375,-1.587890625,0.0,180.0,360.0
3834309,,,,,,,,-1.125,-6.3828125,-1.375,-0.75,2.552734375,-1.25390625,0.0,180.0,360.0
3834310,36.012952000000006,129.3200175,127.78612553710924,61.25042749093002,2.6,233.0,,-4.421875,0.17578125,-1.2890625,-0.75,2.552734375,-1.25390625,0.0,180.0,360.0
3834311,,,,,,,,-4.421875,0.17578125,-1.2890625,-0.4921875,2.34765625,-1.005859375,0.0,180.0,360.0
3834312,,,,,,,,-4.421875,0.17578125,-1.2890625,-0.419921875,1.98046875,-0.66796875,0.0,180.0,360.0
3834313,,,,,,,,-4.8046875,3.4765625,-1.80078125,-0.419921875,1.98046875,-0.66796875,0.0,180.0,360.0
3834314,,,,,,,,-4.8046875,3.4765625,-1.80078125,-0.564453125,1.166015625,-0.515625,0.0,180.0,360.0
3834315,,,,,,,,-5.77734375,10.98828125,-3.69140625,-0.564453125,1.166015625,-0.515625,0.0,180.0,360.0
3834316,,,,,,,,-5.77734375,10.98828125,-3.69140625,-0.685546875,0.359375,-0.38671875,0.0,180.0,360.0
3834317,,,,,,,,-4.65234375,12.328125,-3.93359375,-0.685546875,0.359375,-0.38671875,0.0,180.0,360.0
3834318,,,,,,,,-4.65234375,12.328125,-3.93359375,-0.400390625,0.0234375,-0.23828125,0.0,180.0,360.0
3834319,,,,,,,,-3.16796875,7.94140625,-3.39453125,-0.400390625,0.0234375,-0.23828125,0.0,180.0,360.0
3834320,36.01295066666667,129.32001566666668,127.62085462703415,61.102479433932416,2.6,232.0,,-3.16796875,7.94140625,-3.39453125,0.20703125,0.24609375,-0.365234375,0.0,180.0,360.0
3834321,,,,,,,,-3.16796875,7.94140625,-3.39453125,0.353515625,0.591796875,-0.54296875,0.0,180.0,360.0
3834322,,,,,,,,-0.25,7.1328125,-1.62109375,0.353515625,0.591796875,-0.54296875,0.0,180.0,360.0
3834323,,,,,,,,-0.25,7.1328125,-1.62109375,0.541015625,0.427734375,-0.623046875,0.0,180.0,360.0
3834324,,,,,,,,-0.34375,8.2734375,-1.61328125,0.541015625,0.427734375,-0.623046875,0.0,180.0,360.0
3834325,,,,,,,,-0.34375,8.2734375,-1.61328125,0.751953125,0.375,-0.62890625,0.0,180.0,360.0
3834326,,,,,,,,-0.52734375,9.8515625,-2.45703125,0.751953125,0.375,-0.62890625,0.0,180.0,360.0
3834327,,,,,,,,-0.52734375,9.8515625,-2.45703125,0.42578125,0.146484375,-0.53125,0.0,180.0,360.0
3834328,,,,,,,,-2.56640625,10.78515625,-2.33203125,0.42578125,0.146484375,-0.53125,0.0,180.0,360.0
3834329,,,,,,,,-2.56640625,10.78515625,-2.33203125,-0.3515625,-0.771484375,-0.341796875,0.0,180.0,360.0
3834330,36.012949000000006,129.32001266666666,127.35041047573804,60.91754344108755,2.8000000000000003,231.0,,-2.56640625,10.78515625,-2.33203125,-0.3515625,-0.771484375,-0.341796875,0.0,180.0,360.0
3834331,,,,,,,,-2.56640625,10.78515625,-2.33203125,-1.70703125,-0.310546875,-1.1171875,0.0,180.0,360.0
3834332,,,,,,,,7.5859375,-32.921875,10.6796875,-1.70703125,-0.310546875,-1.1171875,0.0,180.0,360.0
3834333,,,,,,,,7.5859375,-32.921875,10.6796875,1.162109375,-0.658203125,0.525390625,0.0,180.0,360.0
3834334,,,,,,,,7.5859375,-32.921875,10.6796875,1.71484375,-1.046875,-0.13671875,0.0,180.0,360.0
3834335,,,,,,,,-0.62109375,-9.82421875,1.82421875,1.71484375,-1.046875,-0.13671875,0.0,180.0,360.0
3834336,,,,,,,,-0.62109375,-9.82421875,1.82421875,0.9296875,-2.2734375,0.919921875,0.0,180.0,360.0
3834337,,,,,,,,-7.6015625,-15.3125,3.875,0.9296875,-2.2734375,0.919921875,0.0,180.0,360.0
3834338,,,,,,,,-7.6015625,-15.3125,3.875,0.224609375,-2.15625,1.365234375,0.0,180.0,360.0
3834339,,,,,,,,1.1171875,-9.828125,2.86328125,0.224609375,-2.15625,1.365234375,0.0,180.0,360.0
3834340,36.0129475,129.32000950000003,127.06494122398112,60.75110044641057,3.1,231.0,,1.1171875,-9.828125,2.86328125,0.400390625,-2.533203125,1.66015625,0.0,180.0,360.0
3834341,,,,,,,,1.1171875,-9.828125,2.86328125,0.140625,-2.1484375,1.6953125,0.0,180.0,360.0
3834342,,,,,,,,1.28125,-4.75390625,-1.0390625,0.140625,-2.1484375,1.6953125,0.0,180.0,360.0
3834343,,,,,,,,1.28125,-4.75390625,-1.0390625,0.103515625,-1.783203125,1.509765625,0.0,180.0,360.0
3834344,,,,,,,,1.73046875,-2.41015625,-1.16015625,0.103515625,-1.783203125,1.509765625,0.0,180.0,360.0
3834345,,,,,,,,1.73046875,-2.41015625,-1.16015625,0.40234375,-1.30078125,1.056640625,0.0,180.0,360.0
3834346,,,,,,,,3.53125,0.6796875,-1.86328125,0.40234375,-1.30078125,1.056640625,0.0,180.0,360.0
3834347,,,,,,,,3.53125,0.6796875,-1.86328125,0.703125,-1.283203125,0.62109375,0.0,180.0,360.0
3834348,,,,,,,,4.9375,4.34765625,-2.37890625,0.703125,-1.283203125,0.62109375,0.0,180.0,360.0
3834349,,,,,,,,4.9375,4.34765625,-2.37890625,0.642578125,-0.904296875,0.37109375,0.0,180.0,360.0
3834350,36.0129465,129.32000699999998,126.83957045365844,60.64013794793377,2.8000000000000003,232.0,,3.85546875,12.03125,-5.64453125,0.642578125,-0.904296875,0.37109375,0.0,180.0,360.0
3834351,,,,,,,,3.85546875,12.03125,-5.64453125,-0.037109375,-0.20703125,0.296875,0.0,180.0,360.0
3834352,,,,,,,,3.85546875,12.03125,-5.64453125,-0.611328125,0.580078125,0.298828125,0.0,180.0,360.0
3834353,,,,,,,,2.5859375,12.0546875,-7.4375,-0.611328125,0.580078125,0.298828125,0.0,180.0,360.0
3834354,,,,,,,,2.5859375,12.0546875,-7.4375,-0.09375,0.9453125,0.46484375,0.0,180.0,360.0
3834355,,,,,,,,-0.81640625,6.04296875,-3.22265625,-0.09375,0.9453125,0.46484375,0.0,180.0,360.0
3834356,,,,,,,,-0.81640625,6.04296875,-3.22265625,0.943359375,-0.25390625,0.55859375,0.0,180.0,360.0
3834357,,,,,,,,-3.01953125,6.9375,0.09375,0.943359375,-0.25390625,0.55859375,0.0,180.0,360.0
3834358,,,,,,,,-3.01953125,6.9375,0.09375,0.8203125,-0.025390625,0.3671875,0.0,180.0,360.0
3834359,,,,,,,,0.1015625,12.109375,-2.72265625,0.8203125,-0.025390625,0.3671875,0.0,180.0,360.0
3834360,36.0129455,129.32000516666668,126.6742989847883,60.52917632323241,2.6,234.0,,0.1015625,12.109375,-2.72265625,0.0703125,0.43359375,0.2734375,0.0,180.0,360.0
3834361,,,,,,,,0.1015625,12.109375,-2.72265625,0.0703125,0.43359375,0.2734375,0.0,180.0,360.0
3834362,,,,,,,,0.1015625,12.109375,-2.72265625,-0.552734375,0.4765625,0.236328125,0.0,180.0,360.0
3834363,,,,,,,,0.88671875,9.44140625,0.015625,-0.552734375,0.4765625,0.236328125,0.0,180.0,360.0
3834364,,,,,,,,0.88671875,9.44140625,0.015625,-0.650390625,-0.291015625,0.376953125,0.0,180.0,360.0
3834365,,,,,,,,0.88671875,9.44140625,0.015625,0.740234375,-0.4921875,0.501953125,0.0,180.0,360.0
3834366,,,,,,,,-8.5390625,-43.75,18.8359375,0.740234375,-0.4921875,0.501953125,0.0,180.0,360.0
3834367,,,,,,,,-8.5390625,-43.75,18.8359375,0.69140625,1.978515625,0.009765625,0.0,180.0,360.0
3834368,,,,,,,,-1.28125,-17.51953125,8.03515625,0.69140625,1.978515625,0.009765625,0.0,180.0,360.0
3834369,,,,,,,,-1.28125,-17.51953125,8.03515625,-0.046875,1.904296875,-0.96875,0.0,180.0,360.0
3834370,36.0129435,129.32000133333335,126.32873120350499,60.30725286511734,3.1,233.0,,8.13671875,-17.18359375,4.74609375,-0.046875,1.904296875,-0.96875,0.0,180.0,360.0
3834371,,,,,,,,8.13671875,-17.18359375,4.74609375,-0.279296875,2.119140625,-1.4375,0.0,180.0,360.0
3834372,,,,,,,,8.13671875,-17.18359375,4.74609375,-0.232421875,2.240234375,-1.859375,0.0,180.0,360.0
3834373,,,,,,,,0.22265625,-9.28125,1.67578125,-0.232421875,2.240234375,-1.859375,0.0,180.0,360.0
3834374,,,,,,,,0.22265625,-9.28125,1.67578125,-0.509765625,1.8671875,-1.607421875,0.0,180.0,360.0
3834375,,,,,,,,-0.09375,-7.40625,-0.16796875,-0.509765625,1.8671875,-1.607421875,0.0,180.0,360.0
3834376,,,,,,,,-0.09375,-7.40625,-0.16796875,-0.33203125,1.5546875,-1.375,0.0,180.0,360.0
3834377,,,,,,,,-3.71484375,-0.31640625,-0.18359375,-0.33203125,1.5546875,-1.375,0.0,180.0,360.0
3834378,,,,,,,,-3.71484375,-0.31640625,-0.18359375,-0.013671875,1.5078125,-1.00390625,0.0,180.0,360.0
3834379,,,,,,,,-4.91796875,6.640625,-2.16015625,-0.013671875,1.5078125,-1.00390625,0.0,180.0,360.0
3834380,36.01294033333333,129.31999616666664,125.86296664974415,59.95587525134798,2.8000000000000003,232.0,,-4.91796875,6.640625,-2.16015625,-0.228515625,0.798828125,-0.673828125,0.0,180.0,360.0
3834381,,,,,,,,-5.3125,11.421875,-3.24609375,-0.228515625,0.798828125,-0.673828125,0.0,180.0,360.0
3834382,,,,,,,,-5.3125,11.421875,-3.24609375,-0.6328125,-0.302734375,-0.40234375,0.0,180.0,360.0
3834383,,,,,,,,-5.3125,11.421875,-3.24609375,-0.39453125,-0.328125,-0.197265625,0.0,180.0,360.0
3834384,,,,,,,,-1.94140625,10.5703125,-4.02734375,-0.39453125,-0.328125,-0.197265625,0.0,180.0,360.0
3834385,,,,,,,,-1.94140625,10.5703125,-4.02734375,0.24609375,-0.2890625,-0.08203125,0.0,180.0,360.0
3834386,,,,,,,,-3.1015625,8.16796875,-2.921875,0.24609375,-0.2890625,-0.08203125,0.0,180.0,360.0
3834387,,,,,,,,-3.1015625,8.16796875,-2.921875,0.314453125,-0.5078125,-0.119140625,0.0,180.0,360.0
3834388,,,,,,,,-3.70703125,7.64453125,-1.859375,0.314453125,-0.5078125,-0.119140625,0.0,180.0,360.0
3834389,,,,,,,,-3.70703125,7.64453125,-1.859375,0.255859375,-0.658203125,-0.1796875,0.0,180.0,360.0
3834390,36.012938500000004,129.31999333333334,125.60754752077136,59.7524463219517,3.2,231.0,,-3.70703125,7.64453125,-1.859375,0.255859375,-0.658203125,-0.1796875,0.0,180.0,360.0
3834391,,,,,,,,-3.70703125,7.64453125,-1.859375,0.21875,-0.65234375,-0.162109375,0.0,180.0,360.0
3834392,,,,,,,,-0.58984375,11.55859375,-3.69921875,0.21875,-0.65234375,-0.162109375,0.0,180.0,360.0
3834393,,,,,,,,-0.58984375,11.55859375,-3.69921875,-0.017578125,-0.677734375,-0.083984375,0.0,180.0,360.0
3834394,,,,,,,,-0.58984375,11.55859375,-3.69921875,-0.275390625,-0.837890625,0.09765625,0.0,180.0,360.0
3834395,,,,,,,,-0.9375,10.1640625,-2.84765625,-0.275390625,-0.837890625,0.09765625,0.0,180.0,360.0
3834396,,,,,,,,-0.9375,10.1640625,-2.84765625,-0.810546875,-1.716796875,0.140625,0.0,180.0,360.0
3834397,,,,,,,,-2.25,2.671875,-0.30078125,-0.810546875,-1.716796875,0.140625,0.0,180.0,360.0
3834398,,,,,,,,-2.25,2.671875,-0.30078125,-2.26953125,-0.162109375,-0.962890625,0.0,180.0,360.0
3834399,,,,,,,,8.87109375,-41.82421875,22.60546875,-2.26953125,-0.162109375,-0.962890625,0.0,180.0,360.0
3834400,36.01293533333333,129.31998783333333,125.1117332577394,59.40106831768739,2.8000000000000003,229.0,123.0,8.87109375,-41.82421875,22.60546875,-2.26953125,-0.162109375,-0.962890625,0.0,180.0,360.0
3834401,,,,,,,,8.87109375,-41.82421875,22.60546875,-2.26953125,-0.162109375,-0.962890625,0.0,180.0,360.0
