time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3768501,,,,,,,,0.8125,3.39453125,-1.6171875,0.1640625,0.361328125,0.02734375,0.0,180.0,360.0
3768502,,,,,,,,0.8125,2.828125,-1.51953125,0.1640625,0.361328125,0.02734375,0.0,180.0,360.0
3768503,,,,,,,,0.8125,2.828125,-1.51953125,-0.224609375,-0.09375,0.11328125,0.0,180.0,360.0
3768504,,,,,,,,0.9375,-1.05859375,-0.7578125,-0.224609375,-0.09375,0.11328125,0.0,180.0,360.0
3768505,,,,,,,,0.9375,-1.05859375,-0.7578125,-0.576171875,-0.048828125,0.19140625,0.0,180.0,360.0
3768506,,,,,,,,0.9375,-1.05859375,-0.7578125,-0.794921875,-0.080078125,0.177734375,0.0,180.0,360.0
3768507,,,,,,,,-0.28125,-4.2109375,1.54296875,-0.794921875,-0.080078125,0.177734375,0.0,180.0,360.0
3768508,,,,,,,,-0.28125,-4.2109375,1.54296875,-0.494140625,-0.208984375,0.154296875,0.0,180.0,360.0
3768509,,,,,,,,-0.28125,-4.2109375,1.54296875,0.05078125,-0.1796875,0.1796875,0.0,180.0,360.0
3768510,36.0135265,129.3195705,87.4889135196974,124.9960206351698,1.3,228.0,,-2.32421875,-2.765625,2.765625,0.05078125,-0.1796875,0.1796875,0.0,180.0,360.0
3768511,,,,,,,,-2.32421875,-2.765625,2.765625,0.099609375,-0.201171875,0.234375,0.0,180.0,360.0
3768512,,,,,,,,-2.37109375,-1.8828125,2.9609375,0.099609375,-0.201171875,0.234375,0.0,180.0,360.0
3768513,,,,,,,,-2.37109375,-1.8828125,2.9609375,0.134765625,-0.00390625,0.099609375,0.0,180.0,360.0
3768514,,,,,,,,0.265625,-3.3671875,2.37890625,0.134765625,-0.00390625,0.099609375,0.0,180.0,360.0
3768515,,,,,,,,0.265625,-3.3671875,2.37890625,0.443359375,0.056640625,-0.150390625,0.0,180.0,360.0
3768516,,,,,,,,0.37890625,-1.77734375,2.9140625,0.443359375,0.056640625,-0.150390625,0.0,180.0,360.0
3768517,,,,,,,,0.37890625,-1.77734375,2.9140625,0.30859375,-0.177734375,-0.26953125,0.0,180.0,360.0
3768518,,,,,,,,0.37890625,-1.77734375,2.9140625,0.091796875,-0.154296875,-0.23828125,0.0,180.0,360.0
3768519,,,,,,,,-0.5078125,-0.2578125,1.19140625,0.091796875,-0.154296875,-0.23828125,0.0,180.0,360.0
3768520,36.013525666666666,129.31956933333333,87.38374143871005,124.9035535452623,1.4000000000000001,227.0,,-0.5078125,-0.2578125,1.19140625,0.13671875,-0.09375,-0.23046875,0.0,180.0,360.0
3768521,,,,,,,,-0.2578125,-0.45703125,1.05078125,0.13671875,-0.09375,-0.23046875,0.0,180.0,360.0
3768522,,,,,,,,-0.2578125,-0.45703125,1.05078125,0.115234375,-0.072265625,-0.26171875,0.0,180.0,360.0
3768523,,,,,,,,0.1171875,0.30078125,0.5234375,0.115234375,-0.072265625,-0.26171875,0.0,180.0,360.0
3768524,,,,,,,,0.1171875,0.30078125,0.5234375,0.080078125,-0.060546875,-0.3046875,0.0,180.0,360.0
3768525,,,,,,,,0.30078125,2.015625,-0.8515625,0.080078125,-0.060546875,-0.3046875,0.0,180.0,360.0
3768526,,,,,,,,0.30078125,2.015625,-0.8515625,0.12890625,-0.0546875,-0.33203125,0.0,180.0,360.0
3768527,,,,,,,,0.30078125,2.015625,-0.8515625,0.12890625,-0.0546875,-0.33203125,0.0,180.0,360.0
3768528,,,,,,,,0.30078125,2.015625,-0.8515625,0.15234375,-0.0234375,-0.3203125,0.0,180.0,360.0
3768529,,,,,,,,-0.67578125,3.32421875,-1.5625,0.15234375,-0.0234375,-0.3203125,0.0,180.0,360.0
3768530,36.01352516666667,129.31956833333334,87.29359370104225,124.84807302364197,1.3,229.0,,-0.67578125,3.32421875,-1.5625,0.140625,-0.0078125,-0.275390625,0.0,180.0,360.0
3768531,,,,,,,,-0.67578125,3.32421875,-1.5625,0.146484375,-0.005859375,-0.21875,0.0,180.0,360.0
3768532,,,,,,,,-1.3984375,3.04296875,-1.55859375,0.146484375,-0.005859375,-0.21875,0.0,180.0,360.0
3768533,,,,,,,,-1.3984375,3.04296875,-1.55859375,0.126953125,-0.0234375,-0.138671875,0.0,180.0,360.0
3768534,,,,,,,,-1.62109375,2.828125,-1.58984375,0.126953125,-0.0234375,-0.138671875,0.0,180.0,360.0
3768535,,,,,,,,-1.62109375,2.828125,-1.58984375,0.099609375,-0.052734375,-0.095703125,0.0,180.0,360.0
3768536,,,,,,,,-1.23046875,2.2734375,-1.53515625,0.099609375,-0.052734375,-0.095703125,0.0,180.0,360.0
3768537,,,,,,,,-1.23046875,2.2734375,-1.53515625,0.11328125,-0.048828125,-0.08984375,0.0,180.0,360.0
3768538,,,,,,,,-1.23046875,2.2734375,-1.53515625,0.123046875,-0.03125,-0.0859375,0.0,180.0,360.0
3768539,,,,,,,,-0.91796875,1.68359375,-1.49609375,0.123046875,-0.03125,-0.0859375,0.0,180.0,360.0
3768540,36.01352466666666,129.31956683333334,87.15837181783182,124.79259205500483,1.3,233.0,,-0.91796875,1.68359375,-1.49609375,0.09765625,-0.013671875,-0.08984375,0.0,180.0,360.0
3768541,,,,,,,,-0.80859375,1.1640625,-1.4375,0.09765625,-0.013671875,-0.08984375,0.0,180.0,360.0
3768542,,,,,,,,-0.80859375,1.1640625,-1.4375,0.109375,-0.03515625,-0.10546875,0.0,180.0,360.0
3768543,,,,,,,,-0.796875,0.34375,-1.10546875,0.109375,-0.03515625,-0.10546875,0.0,180.0,360.0
3768544,,,,,,,,-0.796875,0.34375,-1.10546875,0.162109375,-0.041015625,-0.140625,0.0,180.0,360.0
3768545,,,,,,,,-0.6953125,-1.1953125,-0.31640625,0.162109375,-0.041015625,-0.140625,0.0,180.0,360.0
3768546,,,,,,,,-0.6953125,-1.1953125,-0.31640625,0.166015625,0.01953125,-0.173828125,0.0,180.0,360.0
3768547,,,,,,,,-0.8125,-0.84375,-0.48046875,0.166015625,0.01953125,-0.173828125,0.0,180.0,360.0
3768548,,,,,,,,-0.8125,-0.84375,-0.48046875,-0.009765625,-0.013671875,-0.1796875,0.0,180.0,360.0
3768549,,,,,,,,-0.8125,-0.84375,-0.48046875,-0.267578125,-0.021484375,-0.162109375,0.0,180.0,360.0
3768550,36.01352416666667,129.31956566666668,87.05319936241905,124.73711138677058,1.3,232.0,,-0.70703125,-0.578125,-0.84765625,-0.267578125,-0.021484375,-0.162109375,0.0,180.0,360.0
3768551,,,,,,,,-0.70703125,-0.578125,-0.84765625,-0.412109375,0.044921875,-0.1640625,0.0,180.0,360.0
3768552,,,,,,,,-0.26953125,-0.1484375,-0.671875,-0.412109375,0.044921875,-0.1640625,0.0,180.0,360.0
3768553,,,,,,,,-0.26953125,-0.1484375,-0.671875,-0.63671875,-0.01953125,-0.0859375,0.0,180.0,360.0
3768554,,,,,,,,-0.8671875,0.671875,-0.5390625,-0.63671875,-0.01953125,-0.0859375,0.0,180.0,360.0
3768555,,,,,,,,-0.8671875,0.671875,-0.5390625,-1.017578125,-0.380859375,0.0859375,0.0,180.0,360.0
3768556,,,,,,,,-0.76171875,-4.0859375,0.30078125,-1.017578125,-0.380859375,0.0859375,0.0,180.0,360.0
3768557,,,,,,,,-0.76171875,-4.0859375,0.30078125,-0.7734375,-0.357421875,0.025390625,0.0,180.0,360.0
3768558,,,,,,,,-0.76171875,-4.0859375,0.30078125,-0.474609375,-0.05078125,-0.107421875,0.0,180.0,360.0
3768559,,,,,,,,4.3125,-4.40625,1.83203125,-0.474609375,-0.05078125,-0.107421875,0.0,180.0,360.0
3768560,36.013523666666664,129.3195645,86.94802690579513,124.68163071982735,1.3,233.0,,4.3125,-4.40625,1.83203125,-0.013671875,0.05078125,-0.23046875,0.0,180.0,360.0
3768561,,,,,,,,4.01171875,-2.22265625,2.56640625,-0.013671875,0.05078125,-0.23046875,0.0,180.0,360.0
3768562,,,,,,,,4.01171875,-2.22265625,2.56640625,0.46875,0.095703125,-0.13671875,0.0,180.0,360.0
3768563,,,,,,,,1.796875,-2.796875,3.33984375,0.46875,0.095703125,-0.13671875,0.0,180.0,360.0
3768564,,,,,,,,1.796875,-2.796875,3.33984375,0.8046875,0.1796875,-0.021484375,0.0,180.0,360.0
3768565,,,,,,,,-0.01953125,-2.875,2.87890625,0.8046875,0.1796875,-0.021484375,0.0,180.0,360.0
3768566,,,,,,,,-0.01953125,-2.875,2.87890625,0.455078125,0.048828125,0.21875,0.0,180.0,360.0
3768567,,,,,,,,-0.1328125,0.6484375,0.875,0.455078125,0.048828125,0.21875,0.0,180.0,360.0
3768568,,,,,,,,-0.1328125,0.6484375,0.875,0.10546875,-0.162109375,0.384765625,0.0,180.0,360.0
3768569,,,,,,,,-0.1328125,0.6484375,0.875,0.107421875,-0.2109375,0.4140625,0.0,180.0,360.0
3768570,36.01352333333333,129.31956283333332,86.797780117627,124.6446428163546,1.4000000000000001,235.0,,0.22265625,-0.60546875,0.94921875,0.107421875,-0.2109375,0.4140625,0.0,180.0,360.0
3768571,,,,,,,,0.22265625,-0.60546875,0.94921875,0.091796875,-0.236328125,0.421875,0.0,180.0,360.0
3768572,,,,,,,,-0.359375,0.62890625,0.21484375,0.091796875,-0.236328125,0.421875,0.0,180.0,360.0
3768573,,,,,,,,-0.359375,0.62890625,0.21484375,0.08203125,-0.236328125,0.427734375,0.0,180.0,360.0
3768574,,,,,,,,-0.18359375,1.41015625,-0.4140625,0.08203125,-0.236328125,0.427734375,0.0,180.0,360.0
3768575,,,,,,,,-0.18359375,1.41015625,-0.4140625,0.06640625,-0.181640625,0.431640625,0.0,180.0,360.0
3768576,,,,,,,,0.5703125,2.3359375,-1.15625,0.06640625,-0.181640625,0.431640625,0.0,180.0,360.0
3768577,,,,,,,,0.5703125,2.3359375,-1.15625,0.0859375,-0.115234375,0.40234375,0.0,180.0,360.0
3768578,,,,,,,,0.5703125,2.3359375,-1.15625,0.146484375,-0.060546875,0.33203125,0.0,180.0,360.0
3768579,,,,,,,,0.85546875,3.109375,-1.609375,0.146484375,-0.060546875,0.33203125,0.0,180.0,360.0
3768580,36.01352283333333,129.3195615,86.67758294335758,124.5891620045418,1.4000000000000001,236.0,,0.85546875,3.109375,-1.609375,0.1640625,-0.01171875,0.248046875,0.0,180.0,360.0
3768581,,,,,,,,0.98828125,3.265625,-1.75,0.1640625,-0.01171875,0.248046875,0.0,180.0,360.0
3768582,,,,,,,,0.98828125,3.265625,-1.75,0.146484375,0.052734375,0.1640625,0.0,180.0,360.0
3768583,,,,,,,,1.0546875,3.140625,-1.81640625,0.146484375,0.052734375,0.1640625,0.0,180.0,360.0
3768584,,,,,,,,1.0546875,3.140625,-1.81640625,0.1171875,0.138671875,0.0859375,0.0,180.0,360.0
3768585,,,,,,,,0.98828125,2.55078125,-1.7890625,0.1171875,0.138671875,0.0859375,0.0,180.0,360.0
3768586,,,,,,,,0.98828125,2.55078125,-1.7890625,0.146484375,0.20703125,0.017578125,0.0,180.0,360.0
3768587,,,,,,,,0.98828125,2.55078125,-1.7890625,0.146484375,0.20703125,0.017578125,0.0,180.0,360.0
3768588,,,,,,,,0.98828125,2.55078125,-1.7890625,0.19921875,0.23828125,-0.033203125,0.0,180.0,360.0
3768589,,,,,,,,0.7421875,1.484375,-1.4375,0.19921875,0.23828125,-0.033203125,0.0,180.0,360.0
3768590,36.013521833333336,129.319559,86.45221330483713,124.47820053219885,1.4000000000000001,237.0,,0.7421875,1.484375,-1.4375,0.201171875,0.2109375,-0.05078125,0.0,180.0,360.0
3768591,,,,,,,,0.7421875,1.484375,-1.4375,0.181640625,0.158203125,-0.048828125,0.0,180.0,360.0
3768592,,,,,,,,0.515625,0.16015625,-0.94921875,0.181640625,0.158203125,-0.048828125,0.0,180.0,360.0
3768593,,,,,,,,0.515625,0.16015625,-0.94921875,0.1796875,0.083984375,-0.009765625,0.0,180.0,360.0
3768594,,,,,,,,0.515625,-0.390625,-0.671875,0.1796875,0.083984375,-0.009765625,0.0,180.0,360.0
3768595,,,,,,,,0.515625,-0.390625,-0.671875,0.134765625,0.0625,0.02734375,0.0,180.0,360.0
3768596,,,,,,,,0.70703125,-0.53125,-0.828125,0.134765625,0.0625,0.02734375,0.0,180.0,360.0
3768597,,,,,,,,0.70703125,-0.53125,-0.828125,0.0,-0.013671875,0.080078125,0.0,180.0,360.0
3768598,,,,,,,,0.828125,-0.875,-0.7890625,0.0,-0.013671875,0.080078125,0.0,180.0,360.0
3768599,,,,,,,,0.828125,-0.875,-0.7890625,-0.076171875,-0.06640625,0.103515625,0.0,180.0,360.0
3768600,36.0135205,129.31955666666667,86.24186873966127,124.33025279571251,1.4000000000000001,229.0,123.0,0.828125,-0.875,-0.7890625,-0.09765625,0.001953125,0.115234375,0.0,180.0,360.0
3768601,,,,,,,,0.828125,-0.875,-0.7890625,-0.09765625,0.001953125,0.115234375,0.0,180.0,360.0
3768602,,,,,,,,0.8671875,0.13671875,-0.55078125,-0.09765625,0.001953125,0.115234375,0.0,180.0,360.0
3768603,,,,,,,,-0.09765625,-0.8125,1.25,-0.09765625,0.001953125,0.115234375,0.0,180.0,360.0
3768604,,,,,,,,-0.09765625,-0.8125,1.25,-0.005859375,0.265625,-0.34375,0.0,180.0,360.0
3768605,,,,,,,,-0.09765625,-0.8125,1.25,-0.005859375,0.2890625,-0.3203125,0.0,180.0,360.0
3768606,,,,,,,,-0.29296875,-0.08203125,0.74609375,-0.005859375,0.2890625,-0.3203125,0.0,180.0,360.0
3768607,,,,,,,,-0.29296875,-0.08203125,0.74609375,0.00390625,0.275390625,-0.326171875,0.0,180.0,360.0
3768608,,,,,,,,-0.0703125,1.44140625,-0.44921875,0.00390625,0.275390625,-0.326171875,0.0,180.0,360.0
3768609,,,,,,,,-0.0703125,1.44140625,-0.44921875,0.044921875,0.24609375,-0.353515625,0.0,180.0,360.0
3768610,36.01351916666667,129.31955449999998,86.04654888070571,124.18230521264616,1.3,229.0,,-0.125,1.9296875,-0.765625,0.044921875,0.24609375,-0.353515625,0.0,180.0,360.0
3768611,,,,,,,,-0.125,1.9296875,-0.765625,0.1171875,0.205078125,-0.361328125,0.0,180.0,360.0
3768612,,,,,,,,-0.640625,2.84375,-1.23828125,0.1171875,0.205078125,-0.361328125,0.0,180.0,360.0
3768613,,,,,,,,-0.640625,2.84375,-1.23828125,0.134765625,0.150390625,-0.30859375,0.0,180.0,360.0
3768614,,,,,,,,-0.640625,2.84375,-1.23828125,0.134765625,0.150390625,-0.30859375,0.0,180.0,360.0
3768615,,,,,,,,-0.640625,2.84375,-1.23828125,0.177734375,0.076171875,-0.208984375,0.0,180.0,360.0
3768616,,,,,,,,-1.98046875,2.796875,-1.36328125,0.177734375,0.076171875,-0.208984375,0.0,180.0,360.0
3768617,,,,,,,,-1.98046875,2.796875,-1.36328125,0.205078125,0.015625,-0.08984375,0.0,180.0,360.0
3768618,,,,,,,,-1.98046875,2.796875,-1.36328125,0.193359375,-0.068359375,0.009765625,0.0,180.0,360.0
3768619,,,,,,,,-2.03515625,2.58203125,-1.49609375,0.193359375,-0.068359375,0.009765625,0.0,180.0,360.0
3768620,36.0135185,129.3195535,85.95640131260842,124.10833149565536,1.3,232.0,,-2.03515625,2.58203125,-1.49609375,0.173828125,-0.138671875,0.046875,0.0,180.0,360.0
3768621,,,,,,,,-1.34765625,2.19140625,-1.48828125,0.173828125,-0.138671875,0.046875,0.0,180.0,360.0
3768622,,,,,,,,-1.34765625,2.19140625,-1.48828125,0.185546875,-0.154296875,0.05078125,0.0,180.0,360.0
3768623,,,,,,,,-0.96484375,1.3984375,-1.3359375,0.185546875,-0.154296875,0.05078125,0.0,180.0,360.0
3768624,,,,,,,,-0.96484375,1.3984375,-1.3359375,0.1484375,-0.173828125,0.052734375,0.0,180.0,360.0
3768625,,,,,,,,-0.96484375,1.3984375,-1.3359375,0.1015625,-0.185546875,0.041015625,0.0,180.0,360.0
3768626,,,,,,,,-0.80078125,0.765625,-1.17578125,0.1015625,-0.185546875,0.041015625,0.0,180.0,360.0
3768627,,,,,,,,-0.80078125,0.765625,-1.17578125,0.0703125,-0.173828125,-0.001953125,0.0,180.0,360.0
3768628,,,,,,,,-0.58203125,-0.5078125,-0.6015625,0.0703125,-0.173828125,-0.001953125,0.0,180.0,360.0
3768629,,,,,,,,-0.58203125,-0.5078125,-0.6015625,0.013671875,-0.15625,-0.03125,0.0,180.0,360.0
3768630,36.01351783333334,129.31955233333335,85.85122902234365,124.03435763314138,1.3,229.0,,-0.59765625,-0.66796875,-0.5703125,0.013671875,-0.15625,-0.03125,0.0,180.0,360.0
3768631,,,,,,,,-0.59765625,-0.66796875,-0.5703125,-0.1328125,-0.171875,-0.04296875,0.0,180.0,360.0
3768632,,,,,,,,-0.640625,-0.90625,-0.671875,-0.1328125,-0.171875,-0.04296875,0.0,180.0,360.0
3768633,,,,,,,,-0.640625,-0.90625,-0.671875,-0.3125,-0.13671875,-0.046875,0.0,180.0,360.0
3768634,,,,,,,,-0.640625,-0.90625,-0.671875,-0.3125,-0.13671875,-0.046875,0.0,180.0,360.0
3768635,,,,,,,,-0.640625,-0.90625,-0.671875,-0.38671875,-0.00390625,-0.08984375,0.0,180.0,360.0
3768636,,,,,,,,-0.3046875,0.12890625,-0.54296875,-0.38671875,-0.00390625,-0.08984375,0.0,180.0,360.0
3768637,,,,,,,,-0.3046875,0.12890625,-0.54296875,-0.556640625,-0.0234375,-0.080078125,0.0,180.0,360.0
3768638,,,,,,,,-0.3046875,0.12890625,-0.54296875,-0.998046875,-0.373046875,0.06640625,0.0,180.0,360.0
3768639,,,,,,,,-1.05078125,0.13671875,-0.2265625,-0.998046875,-0.373046875,0.06640625,0.0,180.0,360.0
3768640,36.01351716666667,129.3195505,85.68595786093427,123.9603831854493,1.4000000000000001,231.0,,-1.05078125,0.13671875,-0.2265625,-0.91796875,-0.458984375,0.1015625,0.0,180.0,360.0
3768641,,,,,,,,1.32421875,-5.71484375,1.46875,-0.91796875,-0.458984375,0.1015625,0.0,180.0,360.0
3768642,,,,,,,,1.32421875,-5.71484375,1.46875,-0.517578125,-0.138671875,-0.03515625,0.0,180.0,360.0
3768643,,,,,,,,3.5859375,-4.92578125,2.6171875,-0.517578125,-0.138671875,-0.03515625,0.0,180.0,360.0
3768644,,,,,,,,3.5859375,-4.92578125,2.6171875,-0.048828125,0.0625,-0.166015625,0.0,180.0,360.0
3768645,,,,,,,,3.5859375,-4.92578125,2.6171875,0.39453125,-0.11328125,-0.076171875,0.0,180.0,360.0
3768646,,,,,,,,1.171875,-2.328125,3.60546875,0.39453125,-0.11328125,-0.076171875,0.0,180.0,360.0
3768647,,,,,,,,1.171875,-2.328125,3.60546875,0.779296875,-0.01953125,0.009765625,0.0,180.0,360.0
3768648,,,,,,,,0.23828125,-3.77734375,2.8046875,0.779296875,-0.01953125,0.009765625,0.0,180.0,360.0
3768649,,,,,,,,0.23828125,-3.77734375,2.8046875,0.486328125,-0.181640625,0.267578125,0.0,180.0,360.0
3768650,36.01351666666667,129.3195495,85.59581010280743,123.904902680486,1.3,233.0,,0.25390625,-1.00390625,1.75390625,0.486328125,-0.181640625,0.267578125,0.0,180.0,360.0
3768651,,,,,,,,0.25390625,-1.00390625,1.75390625,0.216796875,-0.380859375,0.466796875,0.0,180.0,360.0
3768652,,,,,,,,-0.54296875,-0.0078125,1.23046875,0.216796875,-0.380859375,0.466796875,0.0,180.0,360.0
3768653,,,,,,,,-0.54296875,-0.0078125,1.23046875,0.216796875,-0.380859375,0.466796875,0.0,180.0,360.0
3768654,,,,,,,,-0.54296875,-0.0078125,1.23046875,0.236328125,-0.3671875,0.525390625,0.0,180.0,360.0
3768655,,,,,,,,-0.01953125,0.15234375,0.5625,0.236328125,-0.3671875,0.525390625,0.0,180.0,360.0
3768656,,,,,,,,-0.01953125,0.15234375,0.5625,0.20703125,-0.37890625,0.533203125,0.0,180.0,360.0
3768657,,,,,,,,-0.05078125,1.2734375,-0.14453125,0.20703125,-0.37890625,0.533203125,0.0,180.0,360.0
3768658,,,,,,,,-0.05078125,1.2734375,-0.14453125,0.15234375,-0.333984375,0.51953125,0.0,180.0,360.0
3768659,,,,,,,,0.22265625,2.046875,-0.75,0.15234375,-0.333984375,0.51953125,0.0,180.0,360.0
3768660,36.01351616666667,129.31954816666666,85.47561291001063,123.84942188557562,1.3,234.0,,0.22265625,2.046875,-0.75,0.130859375,-0.265625,0.486328125,0.0,180.0,360.0
3768661,,,,,,,,0.64453125,3.00390625,-1.26171875,0.130859375,-0.265625,0.486328125,0.0,180.0,360.0
3768662,,,,,,,,0.64453125,3.00390625,-1.26171875,0.130859375,-0.265625,0.486328125,0.0,180.0,360.0
3768663,,,,,,,,0.64453125,3.00390625,-1.26171875,0.11328125,-0.173828125,0.380859375,0.0,180.0,360.0
3768664,,,,,,,,0.9375,3.69921875,-1.609375,0.11328125,-0.173828125,0.380859375,0.0,180.0,360.0
3768665,,,,,,,,0.9375,3.69921875,-1.609375,0.0859375,-0.078125,0.236328125,0.0,180.0,360.0
3768666,,,,,,,,1.23828125,3.47265625,-1.70703125,0.0859375,-0.078125,0.236328125,0.0,180.0,360.0
3768667,,,,,,,,1.23828125,3.47265625,-1.70703125,0.06640625,0.029296875,0.138671875,0.0,180.0,360.0
3768668,,,,,,,,1.4609375,2.7734375,-1.83203125,0.06640625,0.029296875,0.138671875,0.0,180.0,360.0
3768669,,,,,,,,1.4609375,2.7734375,-1.83203125,0.0703125,0.1640625,0.05859375,0.0,180.0,360.0
3768670,36.013515500000004,129.31954716666667,85.38546533130474,123.77544817426468,1.2000000000000002,235.0,,1.40625,2.26953125,-1.76953125,0.0703125,0.1640625,0.05859375,0.0,180.0,360.0
3768671,,,,,,,,1.40625,2.26953125,-1.76953125,0.125,0.23046875,-0.001953125,0.0,180.0,360.0
3768672,,,,,,,,1.19140625,1.953125,-1.5234375,0.125,0.23046875,-0.001953125,0.0,180.0,360.0
3768673,,,,,,,,1.19140625,1.953125,-1.5234375,0.125,0.23046875,-0.001953125,0.0,180.0,360.0
3768674,,,,,,,,1.19140625,1.953125,-1.5234375,0.13671875,0.197265625,-0.04296875,0.0,180.0,360.0
3768675,,,,,,,,0.703125,0.4375,-1.1328125,0.13671875,0.197265625,-0.04296875,0.0,180.0,360.0
3768676,,,,,,,,0.703125,0.4375,-1.1328125,0.103515625,0.1640625,-0.021484375,0.0,180.0,360.0
3768677,,,,,,,,0.625,-0.23046875,-0.828125,0.103515625,0.1640625,-0.021484375,0.0,180.0,360.0
3768678,,,,,,,,0.625,-0.23046875,-0.828125,0.09375,0.1328125,0.021484375,0.0,180.0,360.0
3768679,,,,,,,,0.7109375,-0.62890625,-0.578125,0.09375,0.1328125,0.021484375,0.0,180.0,360.0
3768680,36.013515,129.31954583333334,85.26526813602044,123.71996738081499,1.3,233.0,,0.7109375,-0.62890625,-0.578125,0.017578125,0.064453125,0.072265625,0.0,180.0,360.0
3768681,,,,,,,,0.83203125,-0.75390625,-0.59375,0.017578125,0.064453125,0.072265625,0.0,180.0,360.0
3768682,,,,,,,,0.83203125,-0.75390625,-0.59375,-0.109375,0.009765625,0.103515625,0.0,180.0,360.0
3768683,,,,,,,,0.78125,-1.93359375,-0.76171875,-0.109375,0.009765625,0.103515625,0.0,180.0,360.0
3768684,,,,,,,,0.78125,-1.93359375,-0.76171875,-0.107421875,0.015625,0.12109375,0.0,180.0,360.0
3768685,,,,,,,,0.78125,-1.93359375,-0.76171875,-0.107421875,0.015625,0.12109375,0.0,180.0,360.0
3768686,,,,,,,,0.78125,-1.93359375,-0.76171875,-0.39453125,0.0390625,0.1875,0.0,180.0,360.0
3768687,,,,,,,,1.140625,-0.515625,-0.7578125,-0.39453125,0.0390625,0.1875,0.0,180.0,360.0
3768688,,,,,,,,1.140625,-0.515625,-0.7578125,-0.796875,-0.0234375,0.240234375,0.0,180.0,360.0
3768689,,,,,,,,1.140625,-0.515625,-0.7578125,-0.697265625,0.041015625,0.12890625,0.0,180.0,360.0
3768690,36.01351416666667,129.31954499999998,85.19014544547082,123.62750060946277,1.3,230.0,,0.19140625,-3.67578125,1.0390625,-0.697265625,0.041015625,0.12890625,0.0,180.0,360.0
3768691,,,,,,,,0.19140625,-3.67578125,1.0390625,-0.369140625,-0.095703125,0.13671875,0.0,180.0,360.0
3768692,,,,,,,,-0.51171875,-3.60546875,2.6953125,-0.369140625,-0.095703125,0.13671875,0.0,180.0,360.0
3768693,,,,,,,,-0.51171875,-3.60546875,2.6953125,0.064453125,0.080078125,0.109375,0.0,180.0,360.0
3768694,,,,,,,,-1.59375,-1.1796875,2.7734375,0.064453125,0.080078125,0.109375,0.0,180.0,360.0
3768695,,,,,,,,-1.59375,-1.1796875,2.7734375,0.01953125,0.08203125,0.12890625,0.0,180.0,360.0
3768696,,,,,,,,-1.59375,-1.1796875,2.7734375,0.13671875,0.34765625,0.00390625,0.0,180.0,360.0
3768697,,,,,,,,1.2265625,-2.7890625,2.09765625,0.13671875,0.34765625,0.00390625,0.0,180.0,360.0
3768698,,,,,,,,1.2265625,-2.7890625,2.09765625,0.2890625,0.3125,-0.189453125,0.0,180.0,360.0
3768699,,,,,,,,0.73046875,-2.13671875,2.43359375,0.2890625,0.3125,-0.189453125,0.0,180.0,360.0
3768700,36.013512666666664,129.31954266666668,84.97980101994038,123.46105969476916,1.4000000000000001,224.0,123.0,0.73046875,-2.13671875,2.43359375,0.177734375,0.162109375,-0.263671875,0.0,180.0,360.0
3768701,,,,,,,,-0.60546875,-0.47265625,1.09375,0.177734375,0.162109375,-0.263671875,0.0,180.0,360.0
3768702,,,,,,,,-0.67578125,0.11328125,-0.3515625,-0.8828125,-0.130859375,-0.041015625,0.0,180.0,360.0
3768703,,,,,,,,-1.91796875,-0.97265625,-0.171875,-0.8828125,-0.130859375,-0.041015625,0.0,180.0,360.0
3768704,,,,,,,,-1.91796875,-0.97265625,-0.171875,-1.087890625,-0.3984375,0.03515625,0.0,180.0,360.0
3768705,,,,,,,,-0.31640625,-4.0234375,0.05078125,-1.087890625,-0.3984375,0.03515625,0.0,180.0,360.0
3768706,,,,,,,,-0.31640625,-4.0234375,0.05078125,-1.087890625,-0.3984375,0.03515625,0.0,180.0,360.0
3768707,,,,,,,,-0.31640625,-4.0234375,0.05078125,-0.521484375,-0.087890625,-0.185546875,0.0,180.0,360.0
3768708,,,,,,,,3.18359375,-4.5546875,2.00390625,-0.521484375,-0.087890625,-0.185546875,0.0,180.0,360.0
3768709,,,,,,,,3.18359375,-4.5546875,2.00390625,-0.076171875,0.05078125,-0.310546875,0.0,180.0,360.0
3768710,36.01351016666667,129.31953766666666,84.52906217077691,123.18365721941973,1.4000000000000001,231.0,,3.18359375,-4.5546875,2.00390625,0.380859375,0.025390625,-0.21875,0.0,180.0,360.0
3768711,,,,,,,,0.31640625,-2.6484375,3.30859375,0.380859375,0.025390625,-0.21875,0.0,180.0,360.0
3768712,,,,,,,,0.31640625,-2.6484375,3.30859375,0.572265625,0.005859375,-0.09765625,0.0,180.0,360.0
3768713,,,,,,,,-0.671875,-3.9296875,3.13671875,0.572265625,0.005859375,-0.09765625,0.0,180.0,360.0
3768714,,,,,,,,-0.671875,-3.9296875,3.13671875,0.203125,-0.12109375,0.146484375,0.0,180.0,360.0
3768715,,,,,,,,-0.671875,-3.9296875,3.13671875,0.203125,-0.12109375,0.146484375,0.0,180.0,360.0
3768716,,,,,,,,-0.671875,-3.9296875,3.13671875,-0.021484375,-0.306640625,0.318359375,0.0,180.0,360.0
3768717,,,,,,,,-0.08203125,-0.94921875,1.05078125,-0.021484375,-0.306640625,0.318359375,0.0,180.0,360.0
