time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3878131,,,,,,,,-0.67578125,11.4765625,-6.13671875,1.255859375,-0.419921875,0.701171875,356.0111111111111,356.0,356.0111111111111
3878132,,,,,,,,-0.67578125,11.4765625,-6.13671875,-0.548828125,-0.25,0.705078125,356.0111111111111,356.0,356.0111111111111
3878133,,,,,,,,-0.67578125,11.4765625,-6.13671875,-0.548828125,-0.25,0.705078125,356.0111111111111,356.0,356.0111111111111
3878134,,,,,,,,-0.67578125,11.4765625,-6.13671875,-0.392578125,-0.076171875,-0.162109375,356.0111111111111,356.0,356.0111111111111
3878135,,,,,,,,-0.67578125,11.4765625,-6.13671875,-0.392578125,-0.076171875,-0.162109375,356.0111111111111,356.0,356.0111111111111
3878136,,,,,,,,-0.67578125,11.4765625,-6.13671875,-1.103515625,0.6953125,0.591796875,356.0111111111111,356.0,356.0111111111111
3878137,,,,,,,,-0.67578125,11.4765625,-6.13671875,-1.103515625,0.6953125,0.591796875,356.0111111111111,356.0,356.0111111111111
3878138,,,,,,,,-0.67578125,11.4765625,-6.13671875,-0.568359375,0.53515625,1.3515625,356.0111111111111,356.0,356.0111111111111
3878139,,,,,,,,-0.67578125,11.4765625,-6.13671875,-0.568359375,0.53515625,1.3515625,356.0111111111111,356.0,356.0111111111111
3878140,36.013604666666666,129.319699,99.07287071343777,133.66945851478505,2.7,232.0,,-0.67578125,11.4765625,-6.13671875,-1.3515625,0.375,1.26953125,356.0111111111111,356.0,356.0111111111111
3878141,,,,,,,,-0.67578125,11.4765625,-6.13671875,-1.3515625,0.375,1.26953125,356.0111111111111,356.0,356.0111111111111
3878142,,,,,,,,-0.67578125,11.4765625,-6.13671875,-1.04296875,0.03515625,1.275390625,356.0111111111111,356.0,356.0111111111111
3878143,,,,,,,,-0.67578125,11.4765625,-6.13671875,-1.04296875,0.03515625,1.275390625,356.0111111111111,356.0,356.0111111111111
3878144,,,,,,,,-0.67578125,11.4765625,-6.13671875,0.568359375,-0.173828125,2.05859375,356.0111111111111,356.0,356.0111111111111
3878145,,,,,,,,-8.77734375,-9.16796875,3.30078125,0.568359375,-0.173828125,2.05859375,356.0111111111111,356.0,356.0111111111111
3878146,,,,,,,,-8.77734375,-9.16796875,3.30078125,0.568359375,-0.173828125,2.05859375,356.0,356.0,356.0111111111111
3878147,,,,,,,,-8.77734375,-9.16796875,3.30078125,0.568359375,-0.173828125,2.05859375,356.0,356.0,356.0111111111111
3878148,,,,,,,,-8.77734375,-9.16796875,3.30078125,0.59375,-0.57421875,1.73046875,356.0,356.0,356.0111111111111
3878149,,,,,,,,-8.77734375,-9.16796875,3.30078125,0.59375,-0.57421875,1.73046875,356.0,356.0,356.0111111111111
3878150,36.013602666666664,129.31969483333333,98.69725570753963,133.4475357815178,3.2,230.0,,-8.77734375,-9.16796875,3.30078125,1.490234375,0.162109375,0.615234375,356.0,356.0,356.0111111111111
3878151,,,,,,,,-8.77734375,-9.16796875,3.30078125,1.490234375,0.162109375,0.615234375,356.0,356.0,356.0111111111111
3878152,,,,,,,,-8.77734375,-9.16796875,3.30078125,1.69921875,0.712890625,-0.392578125,356.0,356.0,356.0111111111111
3878153,,,,,,,,-8.77734375,-9.16796875,3.30078125,1.69921875,0.712890625,-0.392578125,356.0,356.0,356.0111111111111
3878154,,,,,,,,-8.77734375,-9.16796875,3.30078125,0.05859375,0.642578125,-0.517578125,356.0,356.0,356.0111111111111
3878155,,,,,,,,-8.77734375,-9.16796875,3.30078125,0.05859375,0.642578125,-0.517578125,356.0,356.0,356.0111111111111
3878156,,,,,,,,-8.77734375,-9.16796875,3.30078125,-0.9296875,0.671875,-0.376953125,356.0,356.0,356.0111111111111
3878157,,,,,,,,-8.77734375,-9.16796875,3.30078125,-0.9296875,0.671875,-0.376953125,356.0,356.0,356.0111111111111
3878158,,,,,,,,-8.77734375,-9.16796875,3.30078125,-1.5078125,0.919921875,-0.55859375,356.0,356.0,356.0111111111111
3878159,,,,,,,,-8.77734375,-9.16796875,3.30078125,-1.5078125,0.919921875,-0.55859375,356.0,356.0,356.0111111111111
3878160,36.01359983333334,129.31969016666665,98.27656761898497,133.13314651580532,3.7,228.0,,-8.77734375,-9.16796875,3.30078125,-1.32421875,1.6875,-1.1328125,356.0,356.0,356.0111111111111
3878161,,,,,,,,-25.546875,-29.3359375,1.92578125,-1.32421875,1.6875,-1.1328125,356.0,356.0,356.0111111111111
3878162,,,,,,,,-25.546875,-29.3359375,1.92578125,-1.32421875,1.6875,-1.1328125,356.0,356.0,356.0111111111111
3878163,,,,,,,,-25.546875,-29.3359375,1.92578125,-1.32421875,1.6875,-1.1328125,356.0,356.0,356.0111111111111
3878164,,,,,,,,-25.546875,-29.3359375,1.92578125,-2.015625,0.560546875,-1.587890625,356.0,356.0,356.0111111111111
3878165,,,,,,,,-25.546875,-29.3359375,1.92578125,-2.015625,0.560546875,-1.587890625,356.0,356.0,356.0111111111111
3878166,,,,,,,,-25.546875,-29.3359375,1.92578125,-2.326171875,0.734375,-1.6015625,356.0,356.0,356.0111111111111
3878167,,,,,,,,-25.546875,-29.3359375,1.92578125,-2.326171875,0.734375,-1.6015625,356.0,356.0,356.0111111111111
3878168,,,,,,,,-25.546875,-29.3359375,1.92578125,-1.4921875,0.453125,-2.0,356.0,356.0,356.0111111111111
3878169,,,,,,,,-25.546875,-29.3359375,1.92578125,-1.4921875,0.453125,-2.0,356.0,356.0,356.0111111111111
3878170,36.013598,129.31968683333335,97.9760758738525,132.92971786274018,3.8000000000000003,227.0,,-25.546875,-29.3359375,1.92578125,-0.697265625,0.322265625,-1.73046875,356.0,356.0,356.0111111111111
3878171,,,,,,,,-25.546875,-29.3359375,1.92578125,-0.697265625,0.322265625,-1.73046875,356.0,356.0,356.0111111111111
3878172,,,,,,,,-25.546875,-29.3359375,1.92578125,0.62109375,-0.404296875,-1.234375,356.0,356.0,356.0111111111111
3878173,,,,,,,,-25.546875,-29.3359375,1.92578125,0.62109375,-0.404296875,-1.234375,356.0111111111111,356.0,356.0111111111111
3878174,,,,,,,,-25.546875,-29.3359375,1.92578125,0.546875,-0.853515625,-0.513671875,356.0111111111111,356.0,356.0111111111111
3878175,,,,,,,,-25.546875,-29.3359375,1.92578125,0.546875,-0.853515625,-0.513671875,356.0111111111111,356.0,356.0111111111111
3878176,,,,,,,,-25.546875,-29.3359375,1.92578125,1.4921875,-0.607421875,-0.0546875,356.0111111111111,356.0,356.0111111111111
3878177,,,,,,,,-4.48828125,9.3359375,-7.7578125,1.4921875,-0.607421875,-0.0546875,356.0111111111111,356.0,356.0111111111111
3878178,,,,,,,,-4.48828125,9.3359375,-7.7578125,1.4921875,-0.607421875,-0.0546875,356.0111111111111,356.0,356.0111111111111
3878179,,,,,,,,-4.48828125,9.3359375,-7.7578125,1.4921875,-0.607421875,-0.0546875,356.0111111111111,356.0,356.0111111111111
3878180,36.013595333333335,129.31968233333333,97.57041223084109,132.63382200689995,3.9000000000000004,229.0,,-4.48828125,9.3359375,-7.7578125,0.37890625,-0.181640625,0.0703125,356.0111111111111,356.0,356.0111111111111
3878181,,,,,,,,-4.48828125,9.3359375,-7.7578125,0.37890625,-0.181640625,0.0703125,356.0111111111111,356.0,356.0111111111111
3878182,,,,,,,,-4.48828125,9.3359375,-7.7578125,0.080078125,-1.171875,0.3515625,356.0111111111111,356.0,356.0111111111111
3878183,,,,,,,,-4.48828125,9.3359375,-7.7578125,0.080078125,-1.171875,0.3515625,356.0111111111111,356.0,356.0111111111111
3878184,,,,,,,,-4.48828125,9.3359375,-7.7578125,-0.859375,-0.890625,-0.05078125,356.0111111111111,356.0,356.0111111111111
3878185,,,,,,,,-4.48828125,9.3359375,-7.7578125,-0.859375,-0.890625,-0.05078125,356.0111111111111,356.0,356.0111111111111
3878186,,,,,,,,-4.48828125,9.3359375,-7.7578125,-0.46875,0.498046875,1.3046875,356.0111111111111,356.0,356.0111111111111
3878187,,,,,,,,-4.48828125,9.3359375,-7.7578125,-0.46875,0.498046875,1.3046875,356.0111111111111,356.0,356.0111111111111
3878188,,,,,,,,-4.48828125,9.3359375,-7.7578125,-1.916015625,-0.25,1.578125,356.0111111111111,356.0,356.0111111111111
3878189,,,,,,,,-4.48828125,9.3359375,-7.7578125,-1.916015625,-0.25,1.578125,356.0111111111111,356.0,356.0111111111111
3878190,36.01359266666667,129.31967799999998,97.17977326193926,132.33792633637137,4.3,228.0,,-4.48828125,9.3359375,-7.7578125,-1.990234375,-1.44921875,1.931640625,356.0111111111111,356.0,356.0111111111111
3878191,,,,,,,,-4.48828125,9.3359375,-7.7578125,-1.990234375,-1.44921875,1.931640625,356.0111111111111,356.0,356.0111111111111
3878192,,,,,,,,-4.48828125,9.3359375,-7.7578125,-0.658203125,-2.123046875,2.740234375,356.0111111111111,356.0,356.0111111111111
3878193,,,,,,,,-11.65234375,-8.4921875,1.62890625,-0.658203125,-2.123046875,2.740234375,356.0111111111111,356.0,356.0111111111111
3878194,,,,,,,,-11.65234375,-8.4921875,1.62890625,-0.658203125,-2.123046875,2.740234375,356.0111111111111,356.0,356.0111111111111
3878195,,,,,,,,-11.65234375,-8.4921875,1.62890625,0.2421875,-0.345703125,1.533203125,356.0111111111111,356.0,356.0111111111111
3878196,,,,,,,,-11.65234375,-8.4921875,1.62890625,0.2421875,-0.345703125,1.533203125,356.0111111111111,356.0,356.0111111111111
3878197,,,,,,,,-11.65234375,-8.4921875,1.62890625,1.001953125,1.11328125,0.90625,356.0111111111111,356.0,356.0111111111111
3878198,,,,,,,,-11.65234375,-8.4921875,1.62890625,1.001953125,1.11328125,0.90625,356.0,356.0,356.0111111111111
3878199,,,,,,,,-11.65234375,-8.4921875,1.62890625,2.55859375,0.365234375,-0.28125,356.0,356.0,356.0111111111111
3878200,36.01358666666667,129.31966849999998,96.32337253922938,131.6721613889882,4.800000000000001,229.0,104.0,-11.65234375,-8.4921875,1.62890625,2.55859375,0.365234375,-0.28125,356.0,356.0,356.0111111111111
3878201,,,,,,,,-11.65234375,-8.4921875,1.62890625,2.55859375,0.365234375,-0.28125,356.0,356.0,356.0111111111111
3878202,,,,,,,,-11.65234375,-8.4921875,1.62890625,0.943359375,-0.08984375,-0.234375,356.0,356.0,356.0111111111111
3878203,,,,,,,,-11.65234375,-8.4921875,1.62890625,1.818359375,-0.5,0.04296875,356.0,356.0,356.0111111111111
3878204,,,,,,,,-11.65234375,-8.4921875,1.62890625,1.818359375,-0.5,0.04296875,356.0,356.0,356.0111111111111
3878205,,,,,,,,-11.65234375,-8.4921875,1.62890625,1.2578125,-1.201171875,-0.421875,356.0,356.0,356.0111111111111
3878206,,,,,,,,-3.58984375,17.2578125,-9.62890625,1.2578125,-1.201171875,-0.421875,356.0,356.0,356.0111111111111
3878207,,,,,,,,-3.58984375,17.2578125,-9.62890625,1.2578125,-1.201171875,-0.421875,356.0111111111111,356.0,356.0111111111111
3878208,,,,,,,,-3.58984375,17.2578125,-9.62890625,1.2578125,-1.201171875,-0.421875,356.0111111111111,356.0,356.0111111111111
3878209,,,,,,,,-3.58984375,17.2578125,-9.62890625,-1.158203125,-2.025390625,0.53125,356.0111111111111,356.0,356.0111111111111
3878210,36.013580499999996,129.31965766666664,95.34677425490058,130.9879020102477,5.5,230.0,,-3.58984375,17.2578125,-9.62890625,-1.158203125,-2.025390625,0.53125,356.0111111111111,356.0,356.0111111111111
3878211,,,,,,,,-3.58984375,17.2578125,-9.62890625,-0.3984375,-2.35546875,0.4140625,356.0111111111111,356.0,356.0111111111111
3878212,,,,,,,,-3.58984375,17.2578125,-9.62890625,-0.3984375,-2.35546875,0.4140625,356.0111111111111,356.0,356.0111111111111
3878213,,,,,,,,-3.58984375,17.2578125,-9.62890625,-0.349609375,-0.3359375,1.443359375,356.0111111111111,356.0,356.0111111111111
3878214,,,,,,,,-3.58984375,17.2578125,-9.62890625,-0.349609375,-0.3359375,1.443359375,356.0111111111111,356.0,356.0111111111111
3878215,,,,,,,,-3.58984375,17.2578125,-9.62890625,-1.73828125,-1.27734375,2.23828125,356.0111111111111,356.0,356.0111111111111
3878216,,,,,,,,-3.58984375,17.2578125,-9.62890625,-1.73828125,-1.27734375,2.23828125,356.0111111111111,356.0,356.0111111111111
3878217,,,,,,,,-3.58984375,17.2578125,-9.62890625,-1.73828125,-1.9375,2.6484375,356.0111111111111,356.0,356.0111111111111
3878218,,,,,,,,-3.58984375,17.2578125,-9.62890625,-1.73828125,-1.9375,2.6484375,356.0111111111111,356.0,356.0111111111111
3878219,,,,,,,,-3.58984375,17.2578125,-9.62890625,-1.31640625,-2.5625,2.806640625,356.0111111111111,356.0,356.0111111111111
3878220,36.0135745,129.31964633333334,94.32510150682474,130.32213546755258,5.7,231.0,,-3.58984375,17.2578125,-9.62890625,-1.31640625,-2.5625,2.806640625,356.0111111111111,356.0,356.0111111111111
3878221,,,,,,,,-3.58984375,17.2578125,-9.62890625,-0.5703125,0.05078125,1.083984375,356.0111111111111,356.0,356.0111111111111
3878222,,,,,,,,0.01953125,-3.375,-3.71484375,-0.5703125,0.05078125,1.083984375,356.0111111111111,356.0,356.0111111111111
3878223,,,,,,,,0.01953125,-3.375,-3.71484375,-0.5703125,0.05078125,1.083984375,356.0111111111111,356.0,356.0111111111111
3878224,,,,,,,,0.01953125,-3.375,-3.71484375,1.833984375,-0.203125,0.2421875,356.0111111111111,356.0,356.0111111111111
3878225,,,,,,,,0.01953125,-3.375,-3.71484375,1.833984375,-0.203125,0.2421875,356.0111111111111,356.0,356.0111111111111
3878226,,,,,,,,0.01953125,-3.375,-3.71484375,2.529296875,0.470703125,-0.328125,356.0111111111111,356.0,356.0111111111111
3878227,,,,,,,,0.01953125,-3.375,-3.71484375,2.529296875,0.470703125,-0.328125,356.0111111111111,356.0,356.0111111111111
3878228,,,,,,,,0.01953125,-3.375,-3.71484375,1.333984375,0.951171875,-0.201171875,356.0111111111111,356.0,356.0111111111111
3878229,,,,,,,,0.01953125,-3.375,-3.71484375,1.333984375,0.951171875,-0.201171875,356.0111111111111,356.0,356.0111111111111
3878230,36.013571,129.319641,93.84431507654034,129.9337729345802,5.6000000000000005,230.0,,0.01953125,-3.375,-3.71484375,0.67578125,1.923828125,0.06640625,356.0111111111111,356.0,356.0111111111111
3878231,,,,,,,,0.01953125,-3.375,-3.71484375,0.67578125,1.923828125,0.06640625,356.0,356.0,356.0111111111111
3878232,,,,,,,,0.01953125,-3.375,-3.71484375,0.083984375,1.541015625,-0.890625,356.0,356.0,356.0111111111111
3878233,,,,,,,,0.01953125,-3.375,-3.71484375,0.083984375,1.541015625,-0.890625,356.0,356.0,356.0111111111111
3878234,,,,,,,,0.01953125,-3.375,-3.71484375,0.234375,1.435546875,-0.923828125,356.0,356.0,356.0111111111111
3878235,,,,,,,,0.01953125,-3.375,-3.71484375,0.234375,1.435546875,-0.923828125,356.0,356.0,356.0111111111111
3878236,,,,,,,,0.01953125,-3.375,-3.71484375,0.10546875,2.357421875,-1.38671875,356.0,356.0,356.0111111111111
3878237,,,,,,,,-20.23828125,-17.578125,5.30859375,0.10546875,2.357421875,-1.38671875,356.0,356.0,356.0111111111111
3878238,,,,,,,,-20.23828125,-17.578125,5.30859375,0.10546875,2.357421875,-1.38671875,356.0,356.0,356.0111111111111
3878239,,,,,,,,-20.23828125,-17.578125,5.30859375,-2.560546875,1.908203125,-1.89453125,356.0,356.0,356.0111111111111
3878240,36.013567333333334,129.31963583333334,93.37855350895742,129.52691738098386,6.1000000000000005,228.0,,-20.23828125,-17.578125,5.30859375,-2.560546875,1.908203125,-1.89453125,356.0,356.0,356.0111111111111
3878241,,,,,,,,-20.23828125,-17.578125,5.30859375,-2.7734375,2.015625,-1.544921875,356.0,356.0,356.0111111111111
3878242,,,,,,,,-20.23828125,-17.578125,5.30859375,-2.7734375,2.015625,-1.544921875,356.0,356.0,356.0111111111111
3878243,,,,,,,,-20.23828125,-17.578125,5.30859375,-1.71484375,1.7578125,-1.7265625,356.0,356.0,356.0111111111111
3878244,,,,,,,,-20.23828125,-17.578125,5.30859375,-1.71484375,1.7578125,-1.7265625,356.0,356.0,356.0111111111111
3878245,,,,,,,,-20.23828125,-17.578125,5.30859375,0.060546875,0.484375,-1.111328125,356.0,356.0,356.0111111111111
3878246,,,,,,,,-20.23828125,-17.578125,5.30859375,0.060546875,0.484375,-1.111328125,356.0,356.0,356.0111111111111
3878247,,,,,,,,-20.23828125,-17.578125,5.30859375,1.1171875,0.390625,0.146484375,356.0,356.0,356.0111111111111
3878248,,,,,,,,-20.23828125,-17.578125,5.30859375,1.1171875,0.390625,0.146484375,356.0,356.0,356.0111111111111
3878249,,,,,,,,-20.23828125,-17.578125,5.30859375,3.017578125,-0.103515625,-0.19921875,356.0,356.0,356.0111111111111
3878250,36.013563999999995,129.31963050000002,92.89776680041217,129.15704810931365,6.300000000000001,229.0,,-20.23828125,-17.578125,5.30859375,3.017578125,-0.103515625,-0.19921875,356.0,356.0,356.0111111111111
3878251,,,,,,,,-20.23828125,-17.578125,5.30859375,2.0078125,-0.474609375,-0.466796875,356.0,356.0,356.0111111111111
3878252,,,,,,,,-5.2265625,18.6640625,-8.265625,2.0078125,-0.474609375,-0.466796875,356.0,356.0,356.0111111111111
3878253,,,,,,,,-5.2265625,18.6640625,-8.265625,2.0078125,-0.474609375,-0.466796875,356.0,356.0,356.0111111111111
3878254,,,,,,,,-5.2265625,18.6640625,-8.265625,2.0078125,-0.474609375,-0.466796875,356.0,356.0,356.0111111111111
3878255,,,,,,,,-5.2265625,18.6640625,-8.265625,-1.06640625,-2.69921875,0.109375,356.0,356.0,356.0111111111111
3878256,,,,,,,,-5.2265625,18.6640625,-8.265625,-1.06640625,-2.69921875,0.109375,356.0111111111111,356.0,356.0111111111111
3878257,,,,,,,,-5.2265625,18.6640625,-8.265625,0.80078125,-1.28515625,0.236328125,356.0111111111111,356.0,356.0111111111111
3878258,,,,,,,,-5.2265625,18.6640625,-8.265625,0.80078125,-1.28515625,0.236328125,356.0111111111111,356.0,356.0111111111111
3878259,,,,,,,,-5.2265625,18.6640625,-8.265625,0.013671875,-1.44140625,1.546875,356.0111111111111,356.0,356.0111111111111
3878260,36.013560500000004,129.31962583333333,92.47707907451242,128.76868628903566,6.300000000000001,230.0,,-5.2265625,18.6640625,-8.265625,0.013671875,-1.44140625,1.546875,356.0111111111111,356.0,356.0111111111111
3878261,,,,,,,,-5.2265625,18.6640625,-8.265625,-1.412109375,-1.58203125,2.41796875,356.0111111111111,356.0,356.0111111111111
3878262,,,,,,,,-5.2265625,18.6640625,-8.265625,-1.412109375,-1.58203125,2.41796875,356.0111111111111,356.0,356.0111111111111
3878263,,,,,,,,-5.2265625,18.6640625,-8.265625,-2.337890625,-2.361328125,2.859375,356.0111111111111,356.0,356.0111111111111
3878264,,,,,,,,-5.2265625,18.6640625,-8.265625,-2.337890625,-2.361328125,2.859375,356.0111111111111,356.0,356.0111111111111
3878265,,,,,,,,-5.2265625,18.6640625,-8.265625,-1.662109375,-2.255859375,2.427734375,356.0111111111111,356.0,356.0111111111111
3878266,,,,,,,,-5.2265625,18.6640625,-8.265625,-1.662109375,-2.255859375,2.427734375,356.0111111111111,356.0,356.0111111111111
3878267,,,,,,,,-5.2265625,18.6640625,-8.265625,-1.072265625,-0.169921875,0.990234375,356.0111111111111,356.0,356.0111111111111
3878268,,,,,,,,4.30859375,-9.00390625,-2.328125,-1.072265625,-0.169921875,0.990234375,356.0111111111111,356.0,356.0111111111111
3878269,,,,,,,,4.30859375,-9.00390625,-2.328125,-1.072265625,-0.169921875,0.990234375,356.0111111111111,356.0,356.0111111111111
3878270,36.013557500000005,129.31961983333335,91.93619306528203,128.43580285566787,6.4,232.0,,4.30859375,-9.00390625,-2.328125,-1.072265625,-0.169921875,0.990234375,356.0111111111111,356.0,356.0111111111111
3878271,,,,,,,,4.30859375,-9.00390625,-2.328125,3.259765625,-0.78515625,0.615234375,356.0111111111111,356.0,356.0111111111111
3878272,,,,,,,,4.30859375,-9.00390625,-2.328125,3.259765625,-0.78515625,0.615234375,356.0111111111111,356.0,356.0111111111111
3878273,,,,,,,,4.30859375,-9.00390625,-2.328125,2.40234375,1.61328125,-0.37109375,356.0111111111111,356.0,356.0111111111111
3878274,,,,,,,,4.30859375,-9.00390625,-2.328125,2.40234375,1.61328125,-0.37109375,356.0111111111111,356.0,356.0111111111111
3878275,,,,,,,,4.30859375,-9.00390625,-2.328125,0.900390625,1.404296875,0.0390625,356.0111111111111,356.0,356.0111111111111
3878276,,,,,,,,4.30859375,-9.00390625,-2.328125,0.900390625,1.404296875,0.0390625,356.0111111111111,356.0,356.0111111111111
3878277,,,,,,,,4.30859375,-9.00390625,-2.328125,0.009765625,2.041015625,-0.818359375,356.0111111111111,356.0,356.0111111111111
3878278,,,,,,,,4.30859375,-9.00390625,-2.328125,0.009765625,2.041015625,-0.818359375,356.0,356.0,356.0111111111111
3878279,,,,,,,,4.30859375,-9.00390625,-2.328125,0.0078125,0.998046875,-1.54296875,356.0,356.0,356.0111111111111
3878280,36.01355366666667,129.319614,91.4103326810979,128.01045356871322,6.300000000000001,231.0,,4.30859375,-9.00390625,-2.328125,0.0078125,0.998046875,-1.54296875,356.0,356.0,356.0111111111111
3878281,,,,,,,,4.30859375,-9.00390625,-2.328125,0.375,3.111328125,-0.951171875,356.0,356.0,356.0111111111111
3878282,,,,,,,,4.30859375,-9.00390625,-2.328125,0.375,3.111328125,-0.951171875,356.0,356.0,356.0111111111111
3878283,,,,,,,,4.30859375,-9.00390625,-2.328125,-0.513671875,0.71875,-2.501953125,356.0,356.0,356.0111111111111
3878284,,,,,,,,-3.01953125,-1.8984375,3.46484375,-0.513671875,0.71875,-2.501953125,356.0,356.0,356.0111111111111
3878285,,,,,,,,-3.01953125,-1.8984375,3.46484375,-0.513671875,0.71875,-2.501953125,356.0,356.0,356.0111111111111
3878286,,,,,,,,-3.01953125,-1.8984375,3.46484375,-0.513671875,0.71875,-2.501953125,356.0,356.0,356.0111111111111
3878287,,,,,,,,-3.01953125,-1.8984375,3.46484375,-2.654296875,1.853515625,-1.7734375,356.0,356.0,356.0111111111111
3878288,,,,,,,,-3.01953125,-1.8984375,3.46484375,-2.654296875,1.853515625,-1.7734375,356.0,356.0,356.0111111111111
3878289,,,,,,,,-3.01953125,-1.8984375,3.46484375,-1.537109375,1.51953125,-1.658203125,356.0,356.0,356.0111111111111
3878290,36.01354966666667,129.31960816666665,90.88447244019602,127.56661110507619,6.7,229.0,,-3.01953125,-1.8984375,3.46484375,-1.537109375,1.51953125,-1.658203125,356.0,356.0,356.0111111111111
3878291,,,,,,,,-3.01953125,-1.8984375,3.46484375,-0.29296875,0.47265625,-0.822265625,356.0,356.0,356.0111111111111
3878292,,,,,,,,-3.01953125,-1.8984375,3.46484375,-0.29296875,0.47265625,-0.822265625,356.0,356.0,356.0111111111111
3878293,,,,,,,,-3.01953125,-1.8984375,3.46484375,1.974609375,0.1875,-0.1171875,356.0,356.0,356.0111111111111
