time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3866342,,,,,,,,3.0546875,-7.86328125,-1.828125,-0.7578125,2.1328125,-0.818359375,0.0,180.0,360.0
3866343,,,,,,,,4.7265625,-10.96484375,-0.73828125,-0.7578125,2.1328125,-0.818359375,0.0,180.0,360.0
3866344,,,,,,,,4.7265625,-10.96484375,-0.73828125,0.099609375,2.13671875,-1.25390625,0.0,180.0,360.0
3866345,,,,,,,,1.23046875,-10.6640625,3.19921875,0.099609375,2.13671875,-1.25390625,0.0,180.0,360.0
3866346,,,,,,,,1.23046875,-10.6640625,3.19921875,0.125,1.4765625,-1.375,0.0,180.0,360.0
3866347,,,,,,,,-1.37109375,-2.08203125,-2.203125,0.125,1.4765625,-1.375,0.0,180.0,360.0
3866348,,,,,,,,-1.37109375,-2.08203125,-2.203125,-0.244140625,1.33203125,-1.09765625,0.0,180.0,360.0
3866349,,,,,,,,-1.37109375,-2.08203125,-2.203125,-0.244140625,1.33203125,-1.09765625,0.0,180.0,360.0
3866350,36.013039166666665,129.3201285,137.79250640871433,70.92252597064463,2.8000000000000003,222.0,,-1.37109375,-2.08203125,-2.203125,0.0703125,1.326171875,-0.880859375,0.0,180.0,360.0
3866351,,,,,,,,-6.55078125,9.234375,-2.265625,0.0703125,1.326171875,-0.880859375,0.0,180.0,360.0
3866352,,,,,,,,-6.55078125,9.234375,-2.265625,0.08984375,0.595703125,-0.53515625,0.0,180.0,360.0
3866353,,,,,,,,-6.55078125,9.234375,-2.265625,-0.1015625,-0.255859375,-0.419921875,0.0,180.0,360.0
3866354,,,,,,,,-6.4140625,10.98828125,-2.41796875,-0.1015625,-0.255859375,-0.419921875,0.0,180.0,360.0
3866355,,,,,,,,-6.4140625,10.98828125,-2.41796875,-0.1015625,-0.255859375,-0.419921875,0.0,180.0,360.0
3866356,,,,,,,,-6.4140625,10.98828125,-2.41796875,0.083984375,-0.66015625,-0.166015625,0.0,180.0,360.0
3866357,,,,,,,,-3.51171875,8.59765625,-2.76171875,0.083984375,-0.66015625,-0.166015625,0.0,180.0,360.0
3866358,,,,,,,,-3.51171875,8.59765625,-2.76171875,0.482421875,-0.548828125,-0.2578125,0.0,180.0,360.0
3866359,,,,,,,,-2.6796875,6.34375,-1.8046875,0.482421875,-0.548828125,-0.2578125,0.0,180.0,360.0
3866360,36.01303733333334,129.3201265,137.6122119083967,70.71909786718943,2.8000000000000003,222.0,,-2.6796875,6.34375,-1.8046875,0.978515625,-0.44921875,-0.337890625,0.0,180.0,360.0
3866361,,,,,,,,-1.0625,7.33203125,-0.859375,0.978515625,-0.44921875,-0.337890625,0.0,180.0,360.0
3866362,,,,,,,,-1.0625,7.33203125,-0.859375,1.28125,-0.611328125,-0.28125,0.0,180.0,360.0
3866363,,,,,,,,-1.05859375,9.4375,-0.82421875,1.28125,-0.611328125,-0.28125,0.0,180.0,360.0
3866364,,,,,,,,-1.05859375,9.4375,-0.82421875,1.2578125,-0.5703125,-0.22265625,0.0,180.0,360.0
3866365,,,,,,,,-1.17578125,11.3359375,-1.30859375,1.2578125,-0.5703125,-0.22265625,0.0,180.0,360.0
3866366,,,,,,,,-1.17578125,11.3359375,-1.30859375,0.552734375,-0.60546875,-0.1640625,0.0,180.0,360.0
3866367,,,,,,,,-1.57421875,6.6796875,-1.53125,0.552734375,-0.60546875,-0.1640625,0.0,180.0,360.0
3866368,,,,,,,,-1.57421875,6.6796875,-1.53125,-0.431640625,-0.671875,-0.119140625,0.0,180.0,360.0
3866369,,,,,,,,-1.57421875,6.6796875,-1.53125,-0.20703125,-0.5,-0.15625,0.0,180.0,360.0
3866370,36.01303516666667,129.32012383333333,137.37181874891442,70.47868241290895,3.0,223.0,,7.10546875,-38.59765625,9.3984375,-0.20703125,-0.5,-0.15625,0.0,180.0,360.0
3866371,,,,,,,,7.10546875,-38.59765625,9.3984375,3.486328125,-1.4765625,0.251953125,0.0,180.0,360.0
3866372,,,,,,,,-1.84375,-15.80859375,12.5859375,3.486328125,-1.4765625,0.251953125,0.0,180.0,360.0
3866373,,,,,,,,-1.84375,-15.80859375,12.5859375,3.486328125,-1.4765625,0.251953125,0.0,180.0,360.0
3866374,,,,,,,,-1.84375,-15.80859375,12.5859375,0.70703125,-2.341796875,1.046875,0.0,180.0,360.0
3866375,,,,,,,,3.82421875,-15.390625,3.34765625,0.70703125,-2.341796875,1.046875,0.0,180.0,360.0
3866376,,,,,,,,3.82421875,-15.390625,3.34765625,0.279296875,-1.873046875,1.3671875,0.0,180.0,360.0
3866377,,,,,,,,0.6328125,-9.88671875,1.8359375,0.279296875,-1.873046875,1.3671875,0.0,180.0,360.0
3866378,,,,,,,,0.6328125,-9.88671875,1.8359375,-0.06640625,-2.146484375,1.279296875,0.0,180.0,360.0
3866379,,,,,,,,0.2421875,-7.96484375,1.1640625,-0.06640625,-2.146484375,1.279296875,0.0,180.0,360.0
3866380,36.01303383333333,129.320121,137.11639932230167,70.3307327655197,2.9000000000000004,227.0,,0.2421875,-7.96484375,1.1640625,-0.189453125,-1.75390625,1.330078125,0.0,180.0,360.0
3866381,,,,,,,,0.2421875,-7.96484375,1.1640625,-0.1953125,-1.458984375,1.1875,0.0,180.0,360.0
3866382,,,,,,,,0.7265625,-0.63671875,-1.09375,-0.1953125,-1.458984375,1.1875,0.0,180.0,360.0
3866383,,,,,,,,0.7265625,-0.63671875,-1.09375,-0.1953125,-1.458984375,1.1875,0.0,180.0,360.0
3866384,,,,,,,,0.7265625,-0.63671875,-1.09375,0.23828125,-1.205078125,0.900390625,0.0,180.0,360.0
3866385,,,,,,,,2.4140625,7.16796875,-2.09765625,0.23828125,-1.205078125,0.900390625,0.0,180.0,360.0
3866386,,,,,,,,2.4140625,7.16796875,-2.09765625,0.564453125,-1.6015625,0.73828125,0.0,180.0,360.0
3866387,,,,,,,,2.4140625,7.16796875,-2.09765625,0.564453125,-1.6015625,0.73828125,0.0,180.0,360.0
3866388,,,,,,,,2.4140625,7.16796875,-2.09765625,0.556640625,-1.44921875,0.46875,0.0,180.0,360.0
3866389,,,,,,,,4.90625,10.06640625,-6.33203125,0.556640625,-1.44921875,0.46875,0.0,180.0,360.0
3866390,36.013031999999995,129.32011849999998,136.89103036734093,70.12730397346579,2.9000000000000004,228.0,,4.90625,10.06640625,-6.33203125,0.259765625,-0.03125,0.517578125,0.0,180.0,360.0
3866391,,,,,,,,4.90625,10.06640625,-6.33203125,0.681640625,1.353515625,0.41015625,0.0,180.0,360.0
3866392,,,,,,,,1.78125,6.85546875,-4.6171875,0.681640625,1.353515625,0.41015625,0.0,180.0,360.0
3866393,,,,,,,,1.78125,6.85546875,-4.6171875,1.212890625,1.6484375,0.1015625,0.0,180.0,360.0
3866394,,,,,,,,-0.66015625,8.0078125,-3.140625,1.212890625,1.6484375,0.1015625,0.0,180.0,360.0
3866395,,,,,,,,-0.66015625,8.0078125,-3.140625,0.361328125,1.611328125,0.05078125,0.0,180.0,360.0
3866396,,,,,,,,-0.55859375,13.0859375,-0.6640625,0.361328125,1.611328125,0.05078125,0.0,180.0,360.0
3866397,,,,,,,,-0.55859375,13.0859375,-0.6640625,0.361328125,1.611328125,0.05078125,0.0,180.0,360.0
3866398,,,,,,,,-0.55859375,13.0859375,-0.6640625,-0.705078125,0.623046875,0.30859375,0.0,180.0,360.0
3866399,,,,,,,,0.7578125,4.70703125,-0.6484375,-0.705078125,0.623046875,0.30859375,0.0,180.0,360.0
3866400,36.013027666666666,129.32011283333335,136.38019434708255,69.64647264560276,3.1,227.0,123.0,0.7578125,4.70703125,-0.6484375,-0.345703125,-1.142578125,-0.568359375,0.0,180.0,360.0
3866401,,,,,,,,0.7578125,4.70703125,-0.6484375,-0.345703125,-1.142578125,-0.568359375,0.0,180.0,360.0
3866402,,,,,,,,-10.453125,-36.8359375,21.11328125,-0.345703125,-1.142578125,-0.568359375,0.0,180.0,360.0
3866403,,,,,,,,-10.453125,-36.8359375,21.11328125,-0.20703125,0.533203125,-0.48046875,0.0,180.0,360.0
3866404,,,,,,,,-10.453125,-36.8359375,21.11328125,-0.20703125,0.533203125,-0.48046875,0.0,180.0,360.0
3866405,,,,,,,,-10.453125,-36.8359375,21.11328125,-0.115234375,0.54296875,-0.529296875,0.0,180.0,360.0
3866406,,,,,,,,-3.21484375,6.359375,-4.2109375,-0.115234375,0.54296875,-0.529296875,0.0,180.0,360.0
3866407,,,,,,,,-3.21484375,6.359375,-4.2109375,0.51953125,0.408203125,-0.61328125,0.0,180.0,360.0
3866408,,,,,,,,-3.0859375,6.97265625,-3.046875,0.51953125,0.408203125,-0.61328125,0.0,180.0,360.0
3866409,,,,,,,,-3.0859375,6.97265625,-3.046875,0.60546875,-0.029296875,-0.611328125,0.0,180.0,360.0
3866410,36.013023833333335,129.32010733333334,135.8843822176144,69.22112120080686,3.2,226.0,,-2.21484375,9.046875,-2.57421875,0.60546875,-0.029296875,-0.611328125,0.0,180.0,360.0
3866411,,,,,,,,-2.21484375,9.046875,-2.57421875,0.60546875,-0.029296875,-0.611328125,0.0,180.0,360.0
3866412,,,,,,,,-2.21484375,9.046875,-2.57421875,0.1796875,-0.09375,-0.4453125,0.0,180.0,360.0
3866413,,,,,,,,-3.6484375,9.60546875,-3.01953125,0.1796875,-0.09375,-0.4453125,0.0,180.0,360.0
3866414,,,,,,,,-3.6484375,9.60546875,-3.01953125,0.1796875,-0.09375,-0.4453125,0.0,180.0,360.0
3866415,,,,,,,,-3.6484375,9.60546875,-3.01953125,-0.80078125,-1.107421875,-0.234375,0.0,180.0,360.0
3866416,,,,,,,,-5.00390625,-4.8046875,4.1171875,-0.80078125,-1.107421875,-0.234375,0.0,180.0,360.0
3866417,,,,,,,,-5.00390625,-4.8046875,4.1171875,-1.791015625,-0.4140625,0.091796875,0.0,180.0,360.0
3866418,,,,,,,,-5.00390625,-4.8046875,4.1171875,3.8671875,1.03515625,0.40234375,0.0,180.0,360.0
3866419,,,,,,,,14.2578125,-22.84765625,15.83203125,3.8671875,1.03515625,0.40234375,0.0,180.0,360.0
3866420,36.01302166666667,129.32010416666665,135.59891453604612,68.98070509853679,3.4000000000000004,228.0,,14.2578125,-22.84765625,15.83203125,1.0,-2.623046875,0.5,0.0,180.0,360.0
3866421,,,,,,,,-10.9765625,-2.765625,4.95703125,1.0,-2.623046875,0.5,0.0,180.0,360.0
3866422,,,,,,,,-10.9765625,-2.765625,4.95703125,-0.470703125,-2.5234375,1.384765625,0.0,180.0,360.0
3866423,,,,,,,,3.0703125,-11.09765625,4.046875,-0.470703125,-2.5234375,1.384765625,0.0,180.0,360.0
3866424,,,,,,,,3.0703125,-11.09765625,4.046875,-0.5859375,-2.3359375,1.908203125,0.0,180.0,360.0
3866425,,,,,,,,3.10546875,-8.73828125,2.5703125,-0.5859375,-2.3359375,1.908203125,0.0,180.0,360.0
3866426,,,,,,,,3.10546875,-8.73828125,2.5703125,-0.849609375,-2.1484375,1.97265625,0.0,180.0,360.0
3866427,,,,,,,,3.10546875,-8.73828125,2.5703125,-0.849609375,-2.1484375,1.97265625,0.0,180.0,360.0
3866428,,,,,,,,3.10546875,-8.73828125,2.5703125,-0.611328125,-1.94140625,1.6171875,0.0,180.0,360.0
3866429,,,,,,,,2.83203125,-1.125,-0.44921875,-0.611328125,-1.94140625,1.6171875,0.0,180.0,360.0
3866430,36.013018333333335,129.32009866666667,135.10310148094348,68.61083331908891,3.1,230.0,,2.83203125,-1.125,-0.44921875,-0.4765625,-1.828125,1.142578125,0.0,180.0,360.0
3866431,,,,,,,,2.83203125,-1.125,-0.44921875,-0.3203125,-1.541015625,0.91015625,0.0,180.0,360.0
3866432,,,,,,,,1.6875,8.1484375,-2.7421875,-0.3203125,-1.541015625,0.91015625,0.0,180.0,360.0
3866433,,,,,,,,1.6875,8.1484375,-2.7421875,-0.349609375,-1.564453125,0.95703125,0.0,180.0,360.0
3866434,,,,,,,,1.6875,8.1484375,-2.7421875,-0.349609375,-1.564453125,0.95703125,0.0,180.0,360.0
3866435,,,,,,,,1.6875,8.1484375,-2.7421875,-0.544921875,-1.423828125,0.943359375,0.0,180.0,360.0
3866436,,,,,,,,1.21875,10.96484375,-6.53125,-0.544921875,-1.423828125,0.943359375,0.0,180.0,360.0
3866437,,,,,,,,1.21875,10.96484375,-6.53125,-0.732421875,-0.974609375,0.70703125,0.0,180.0,360.0
3866438,,,,,,,,1.21875,10.96484375,-6.53125,-0.478515625,-0.140625,0.46875,0.0,180.0,360.0
3866439,,,,,,,,3.62890625,8.359375,-6.16015625,-0.478515625,-0.140625,0.46875,0.0,180.0,360.0
3866440,36.013016500000006,129.32009533333334,134.80260837987544,68.40740342573588,3.3000000000000003,233.0,,3.62890625,8.359375,-6.16015625,-0.03125,0.560546875,0.4140625,0.0,180.0,360.0
3866441,,,,,,,,3.17578125,6.015625,-4.52734375,-0.03125,0.560546875,0.4140625,0.0,180.0,360.0
3866442,,,,,,,,3.17578125,6.015625,-4.52734375,0.50390625,0.943359375,0.490234375,0.0,180.0,360.0
3866443,,,,,,,,-1.453125,9.671875,-2.40625,0.50390625,0.943359375,0.490234375,0.0,180.0,360.0
3866444,,,,,,,,-1.453125,9.671875,-2.40625,0.9296875,0.755859375,0.251953125,0.0,180.0,360.0
3866445,,,,,,,,-1.453125,9.671875,-2.40625,0.25390625,0.01171875,0.2890625,0.0,180.0,360.0
3866446,,,,,,,,0.47265625,12.3203125,-0.73828125,0.25390625,0.01171875,0.2890625,0.0,180.0,360.0
3866447,,,,,,,,0.47265625,12.3203125,-0.73828125,-1.98828125,1.158203125,0.59375,0.0,180.0,360.0
3866448,,,,,,,,4.52734375,5.81640625,-0.8671875,-1.98828125,1.158203125,0.59375,0.0,180.0,360.0
3866449,,,,,,,,4.52734375,5.81640625,-0.8671875,-0.279296875,-1.333984375,-0.04296875,0.0,180.0,360.0
3866450,36.01301433333333,129.32009216666665,134.51714064219334,68.16698735804808,3.3000000000000003,231.0,,-3.66015625,-22.33203125,13.96875,-0.279296875,-1.333984375,-0.04296875,0.0,180.0,360.0
3866451,,,,,,,,-3.66015625,-22.33203125,13.96875,1.94921875,-0.115234375,-0.318359375,0.0,180.0,360.0
3866452,,,,,,,,-12.3203125,-36.98828125,19.6171875,1.94921875,-0.115234375,-0.318359375,0.0,180.0,360.0
3866453,,,,,,,,-12.3203125,-36.98828125,19.6171875,-1.39453125,2.298828125,-0.248046875,0.0,180.0,360.0
3866454,,,,,,,,-12.3203125,-36.98828125,19.6171875,-1.39453125,2.298828125,-0.248046875,0.0,180.0,360.0
3866455,,,,,,,,-12.3203125,-36.98828125,19.6171875,0.015625,2.7109375,-1.181640625,0.0,180.0,360.0
3866456,,,,,,,,2.8203125,-7.1796875,1.8671875,0.015625,2.7109375,-1.181640625,0.0,180.0,360.0
3866457,,,,,,,,2.8203125,-7.1796875,1.8671875,-0.8828125,2.884765625,-1.537109375,0.0,180.0,360.0
3866458,,,,,,,,2.8203125,-7.1796875,1.8671875,-1.173828125,2.48046875,-1.689453125,0.0,180.0,360.0
3866459,,,,,,,,-0.31640625,-5.96484375,-1.5,-1.173828125,2.48046875,-1.689453125,0.0,180.0,360.0
3866460,36.01301216666666,129.32008916666666,134.24669770212026,67.92657153066922,3.3000000000000003,228.0,,-0.31640625,-5.96484375,-1.5,-1.173828125,2.48046875,-1.689453125,0.0,180.0,360.0
3866461,,,,,,,,-0.31640625,-5.96484375,-1.5,-0.462890625,2.76953125,-1.728515625,0.0,180.0,360.0
3866462,,,,,,,,-2.296875,2.28125,-2.29296875,-0.462890625,2.76953125,-1.728515625,0.0,180.0,360.0
3866463,,,,,,,,-2.296875,2.28125,-2.29296875,-0.94140625,2.013671875,-1.15234375,0.0,180.0,360.0
3866464,,,,,,,,-3.92578125,7.1015625,-3.71484375,-0.94140625,2.013671875,-1.15234375,0.0,180.0,360.0
3866465,,,,,,,,-3.92578125,7.1015625,-3.71484375,-1.185546875,1.490234375,-0.8359375,0.0,180.0,360.0
3866466,,,,,,,,-3.15234375,11.8515625,-4.69921875,-1.185546875,1.490234375,-0.8359375,0.0,180.0,360.0
3866467,,,,,,,,-3.15234375,11.8515625,-4.69921875,-1.02734375,1.419921875,-0.783203125,0.0,180.0,360.0
3866468,,,,,,,,-4.6953125,11.0625,-5.16796875,-1.02734375,1.419921875,-0.783203125,0.0,180.0,360.0
3866469,,,,,,,,-4.6953125,11.0625,-5.16796875,-0.470703125,0.580078125,-0.564453125,0.0,180.0,360.0
3866470,36.013010666666666,129.32008666666667,134.02132805720478,67.76012922677502,3.2,230.0,,-7.4921875,5.9140625,-2.01953125,-0.470703125,0.580078125,-0.564453125,0.0,180.0,360.0
3866471,,,,,,,,-7.4921875,5.9140625,-2.01953125,-0.228515625,-0.896484375,-0.1796875,0.0,180.0,360.0
3866472,,,,,,,,-4.66015625,5.9140625,0.2578125,-0.228515625,-0.896484375,-0.1796875,0.0,180.0,360.0
3866473,,,,,,,,-4.66015625,5.9140625,0.2578125,0.419921875,-0.826171875,-0.248046875,0.0,180.0,360.0
3866474,,,,,,,,-4.66015625,5.9140625,0.2578125,0.419921875,-0.826171875,-0.248046875,0.0,180.0,360.0
3866475,,,,,,,,-4.66015625,5.9140625,0.2578125,1.07421875,-0.267578125,-0.4921875,0.0,180.0,360.0
3866476,,,,,,,,-3.58203125,11.8125,-1.21875,1.07421875,-0.267578125,-0.4921875,0.0,180.0,360.0
3866477,,,,,,,,-3.58203125,11.8125,-1.21875,0.443359375,-0.70703125,-0.435546875,0.0,180.0,360.0
3866478,,,,,,,,-3.58203125,11.8125,-1.21875,-0.87109375,-1.01171875,-0.330078125,0.0,180.0,360.0
3866479,,,,,,,,-4.83984375,12.21875,-1.74609375,-0.87109375,-1.01171875,-0.330078125,0.0,180.0,360.0
3866480,36.013008666666664,129.3200838333333,133.76590962163652,67.53820684989232,3.3000000000000003,230.0,,-4.83984375,12.21875,-1.74609375,-2.01171875,-0.6953125,-0.443359375,0.0,180.0,360.0
3866481,,,,,,,,-0.14453125,-15.65234375,2.51953125,-2.01171875,-0.6953125,-0.443359375,0.0,180.0,360.0
3866482,,,,,,,,-0.14453125,-15.65234375,2.51953125,1.107421875,-1.470703125,0.1796875,0.0,180.0,360.0
3866483,,,,,,,,11.08203125,-12.75,3.92578125,1.107421875,-1.470703125,0.1796875,0.0,180.0,360.0
3866484,,,,,,,,11.08203125,-12.75,3.92578125,2.294921875,0.005859375,-0.48046875,0.0,180.0,360.0
3866485,,,,,,,,-10.36328125,-10.09375,3.69140625,2.294921875,0.005859375,-0.48046875,0.0,180.0,360.0
3866486,,,,,,,,-10.36328125,-10.09375,3.69140625,0.103515625,-2.28125,0.4765625,0.0,180.0,360.0
3866487,,,,,,,,-10.36328125,-10.09375,3.69140625,0.103515625,-2.28125,0.4765625,0.0,180.0,360.0
3866488,,,,,,,,-10.36328125,-10.09375,3.69140625,0.005859375,-2.822265625,0.927734375,0.0,180.0,360.0
3866489,,,,,,,,1.6875,-12.90234375,1.359375,0.005859375,-2.822265625,0.927734375,0.0,180.0,360.0
3866490,36.013006499999996,129.320081,133.5104914565176,67.29779127387066,3.3000000000000003,229.0,,1.6875,-12.90234375,1.359375,0.142578125,-2.517578125,1.24609375,0.0,180.0,360.0
3866491,,,,,,,,1.6875,-12.90234375,1.359375,0.5546875,-2.62109375,1.51953125,0.0,180.0,360.0
3866492,,,,,,,,-0.38671875,-9.9609375,-0.55078125,0.5546875,-2.62109375,1.51953125,0.0,180.0,360.0
3866493,,,,,,,,-0.38671875,-9.9609375,-0.55078125,0.5546875,-2.62109375,1.51953125,0.0,180.0,360.0
3866494,,,,,,,,-0.38671875,-9.9609375,-0.55078125,0.109375,-1.91015625,1.30859375,0.0,180.0,360.0
3866495,,,,,,,,1.13671875,4.296875,-4.89453125,0.109375,-1.91015625,1.30859375,0.0,180.0,360.0
3866496,,,,,,,,1.13671875,4.296875,-4.89453125,-0.646484375,-1.62890625,0.72265625,0.0,180.0,360.0
3866497,,,,,,,,2.9296875,8.26953125,-5.51171875,-0.646484375,-1.62890625,0.72265625,0.0,180.0,360.0
3866498,,,,,,,,2.9296875,8.26953125,-5.51171875,-0.85546875,-1.01953125,0.568359375,0.0,180.0,360.0
3866499,,,,,,,,3.94140625,12.546875,-6.06640625,-0.85546875,-1.01953125,0.568359375,0.0,180.0,360.0
3866500,36.013003499999996,129.32007516666667,132.98462803043992,66.96490557225988,3.2,233.0,123.0,3.94140625,12.546875,-6.06640625,-0.9921875,-0.796875,0.5078125,0.0,180.0,360.0
3866501,,,,,,,,3.94140625,12.546875,-6.06640625,-0.9921875,-0.796875,0.5078125,0.0,180.0,360.0
3866502,,,,,,,,2.7890625,7.20703125,-2.95703125,-0.9921875,-0.796875,0.5078125,0.0,180.0,360.0
3866503,,,,,,,,2.7890625,7.20703125,-2.95703125,-0.552734375,2.05859375,-0.951171875,0.0,180.0,360.0
3866504,,,,,,,,2.7890625,7.20703125,-2.95703125,-0.7109375,3.068359375,-1.298828125,0.0,180.0,360.0
3866505,,,,,,,,3.82421875,-6.359375,0.5546875,-0.7109375,3.068359375,-1.298828125,0.0,180.0,360.0
3866506,,,,,,,,3.82421875,-6.359375,0.5546875,-0.91015625,2.70703125,-1.21875,0.0,180.0,360.0
3866507,,,,,,,,0.5390625,-6.11328125,-0.40234375,-0.91015625,2.70703125,-1.21875,0.0,180.0,360.0
3866508,,,,,,,,0.5390625,-6.11328125,-0.40234375,-0.583984375,2.486328125,-1.123046875,0.0,180.0,360.0
3866509,,,,,,,,-0.7734375,0.13671875,-1.80078125,-0.583984375,2.486328125,-1.123046875,0.0,180.0,360.0
3866510,36.0129995,129.320069,132.42871660442376,66.52106020801114,3.3000000000000003,232.0,,-0.7734375,0.13671875,-1.80078125,-0.34765625,2.7578125,-0.9921875,0.0,180.0,360.0
3866511,,,,,,,,-2.6875,4.4375,-2.60546875,-0.34765625,2.7578125,-0.9921875,0.0,180.0,360.0
3866512,,,,,,,,-2.6875,4.4375,-2.60546875,0.08203125,2.439453125,-0.5859375,0.0,180.0,360.0
