time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4141134,,,,,,,,0.046875,-8.625,0.97265625,-0.19140625,-1.744140625,2.21875,356.0,356.0,356.0111111111111
4141135,,,,,,,,0.046875,-8.625,0.97265625,-0.19140625,-1.744140625,2.21875,356.0,356.0,356.0111111111111
4141136,,,,,,,,0.046875,-8.625,0.97265625,-0.3828125,-1.435546875,1.853515625,356.0,356.0,356.0111111111111
4141137,,,,,,,,0.046875,-8.625,0.97265625,-0.3828125,-1.435546875,1.853515625,356.0,356.0,356.0111111111111
4141138,,,,,,,,0.046875,-8.625,0.97265625,-0.109375,-0.734375,1.671875,356.0,356.0,356.0111111111111
4141139,,,,,,,,0.046875,-8.625,0.97265625,-0.109375,-0.734375,1.671875,356.0,356.0,356.0111111111111
4141140,36.013604,129.31968516666666,97.8258214482778,133.59547170407927,1.2000000000000002,221.0,,0.046875,-8.625,0.97265625,0.455078125,-0.05078125,1.599609375,356.0,356.0,356.0111111111111
4141141,,,,,,,,0.046875,-8.625,0.97265625,0.455078125,-0.05078125,1.599609375,356.0,356.0,356.0111111111111
4141142,,,,,,,,0.046875,-8.625,0.97265625,0.78125,0.3125,1.16796875,356.0,356.0,356.0111111111111
4141143,,,,,,,,0.046875,-8.625,0.97265625,0.78125,0.3125,1.16796875,356.0,356.0,356.0111111111111
4141144,,,,,,,,0.046875,-8.625,0.97265625,1.490234375,0.462890625,0.388671875,356.0,356.0,356.0111111111111
4141145,,,,,,,,1.3984375,5.45703125,-4.1640625,1.490234375,0.462890625,0.388671875,356.0,356.0,356.0111111111111
4141146,,,,,,,,1.3984375,5.45703125,-4.1640625,1.490234375,0.462890625,0.388671875,356.0,356.0,356.0111111111111
4141147,,,,,,,,1.3984375,5.45703125,-4.1640625,-0.1015625,0.314453125,0.078125,356.0,356.0,356.0111111111111
4141148,,,,,,,,1.3984375,5.45703125,-4.1640625,-0.1015625,0.314453125,0.078125,356.0,356.0,356.0111111111111
4141149,,,,,,,,1.3984375,5.45703125,-4.1640625,-0.642578125,1.451171875,-0.265625,356.0,356.0,356.0111111111111
4141150,36.013602500000005,129.31968383333333,97.70562569994209,133.42903148855925,1.6,221.0,,1.3984375,5.45703125,-4.1640625,-0.642578125,1.451171875,-0.265625,356.0,356.0,356.0111111111111
4141151,,,,,,,,1.3984375,5.45703125,-4.1640625,0.318359375,-0.58203125,-1.341796875,356.0,356.0,356.0111111111111
4141152,,,,,,,,1.3984375,5.45703125,-4.1640625,0.318359375,-0.58203125,-1.341796875,356.0,356.0,356.0111111111111
4141153,,,,,,,,1.3984375,5.45703125,-4.1640625,-1.560546875,0.89453125,-1.4296875,356.0,356.0,356.0111111111111
4141154,,,,,,,,1.3984375,5.45703125,-4.1640625,-1.560546875,0.89453125,-1.4296875,356.0,356.0,356.0111111111111
4141155,,,,,,,,1.3984375,5.45703125,-4.1640625,-1.330078125,1.42578125,-1.5703125,356.0,356.0,356.0111111111111
4141156,,,,,,,,1.3984375,5.45703125,-4.1640625,-1.330078125,1.42578125,-1.5703125,356.0,356.0,356.0111111111111
4141157,,,,,,,,1.3984375,5.45703125,-4.1640625,-1.3359375,0.32421875,-1.37109375,356.0,356.0,356.0111111111111
4141158,,,,,,,,1.3984375,5.45703125,-4.1640625,-1.3359375,0.32421875,-1.37109375,356.0,356.0,356.0111111111111
4141159,,,,,,,,1.3984375,5.45703125,-4.1640625,-0.248046875,-0.15234375,-1.728515625,356.0,356.0,356.0111111111111
4141160,36.013601,129.3196825,97.58542994751323,133.26259127270478,1.9000000000000001,218.0,,-0.44140625,-4.97265625,1.1015625,-0.248046875,-0.15234375,-1.728515625,356.0,356.0,356.0111111111111
4141161,,,,,,,,-0.44140625,-4.97265625,1.1015625,-0.248046875,-0.15234375,-1.728515625,356.0,356.0,356.0111111111111
4141162,,,,,,,,-0.44140625,-4.97265625,1.1015625,-0.400390625,-2.751953125,-2.392578125,356.0,356.0,356.0111111111111
4141163,,,,,,,,-0.44140625,-4.97265625,1.1015625,-0.400390625,-2.751953125,-2.392578125,356.0,356.0,356.0111111111111
4141164,,,,,,,,-0.44140625,-4.97265625,1.1015625,-0.03515625,0.345703125,-1.181640625,356.0,356.0,356.0111111111111
4141165,,,,,,,,-0.44140625,-4.97265625,1.1015625,-0.03515625,0.345703125,-1.181640625,356.0111111111111,356.0,356.0111111111111
4141166,,,,,,,,-0.44140625,-4.97265625,1.1015625,0.712890625,-0.759765625,0.14453125,356.0111111111111,356.0,356.0111111111111
4141167,,,,,,,,-0.44140625,-4.97265625,1.1015625,0.712890625,-0.759765625,0.14453125,356.0111111111111,356.0,356.0111111111111
4141168,,,,,,,,-0.44140625,-4.97265625,1.1015625,3.009765625,-0.837890625,0.609375,356.0111111111111,356.0,356.0111111111111
4141169,,,,,,,,-0.44140625,-4.97265625,1.1015625,3.009765625,-0.837890625,0.609375,356.0111111111111,356.0,356.0111111111111
4141170,36.013599666666664,129.31968,97.36006107881941,133.11464310073603,2.3000000000000003,228.0,,-0.44140625,-4.97265625,1.1015625,1.302734375,-0.60546875,0.927734375,356.0111111111111,356.0,356.0111111111111
4141171,,,,,,,,-0.44140625,-4.97265625,1.1015625,1.302734375,-0.60546875,0.927734375,356.0111111111111,356.0,356.0111111111111
4141172,,,,,,,,-0.44140625,-4.97265625,1.1015625,-2.03125,0.724609375,1.1328125,356.0111111111111,356.0,356.0111111111111
4141173,,,,,,,,-0.44140625,-4.97265625,1.1015625,-2.03125,0.724609375,1.1328125,356.0111111111111,356.0,356.0111111111111
4141174,,,,,,,,-0.44140625,-4.97265625,1.1015625,-2.140625,-1.107421875,-0.763671875,356.0111111111111,356.0,356.0111111111111
4141175,,,,,,,,15.12109375,-9.87890625,0.43359375,-2.140625,-1.107421875,-0.763671875,356.0111111111111,356.0,356.0111111111111
4141176,,,,,,,,15.12109375,-9.87890625,0.43359375,-2.140625,-1.107421875,-0.763671875,356.0111111111111,356.0,356.0111111111111
4141177,,,,,,,,15.12109375,-9.87890625,0.43359375,-2.140625,-1.107421875,-0.763671875,356.0111111111111,356.0,356.0111111111111
4141178,,,,,,,,15.12109375,-9.87890625,0.43359375,-2.6953125,-0.830078125,0.41015625,356.0111111111111,356.0,356.0111111111111
4141179,,,,,,,,15.12109375,-9.87890625,0.43359375,-2.6953125,-0.830078125,0.41015625,356.0111111111111,356.0,356.0111111111111
4141180,36.01359783333333,129.31967733333335,97.1196681157454,132.91121514287664,2.7,231.0,,15.12109375,-9.87890625,0.43359375,-2.310546875,0.85546875,1.310546875,356.0111111111111,356.0,356.0111111111111
4141181,,,,,,,,15.12109375,-9.87890625,0.43359375,-2.310546875,0.85546875,1.310546875,356.0111111111111,356.0,356.0111111111111
4141182,,,,,,,,15.12109375,-9.87890625,0.43359375,-3.037109375,-0.640625,1.587890625,356.0111111111111,356.0,356.0111111111111
4141183,,,,,,,,15.12109375,-9.87890625,0.43359375,-3.037109375,-0.640625,1.587890625,356.0111111111111,356.0,356.0111111111111
4141184,,,,,,,,15.12109375,-9.87890625,0.43359375,-1.537109375,-1.484375,2.046875,356.0111111111111,356.0,356.0111111111111
4141185,,,,,,,,15.12109375,-9.87890625,0.43359375,-1.537109375,-1.484375,2.046875,356.0111111111111,356.0,356.0111111111111
4141186,,,,,,,,15.12109375,-9.87890625,0.43359375,-0.330078125,-0.66015625,2.109375,356.0111111111111,356.0,356.0111111111111
4141187,,,,,,,,15.12109375,-9.87890625,0.43359375,-0.330078125,-0.66015625,2.109375,356.0111111111111,356.0,356.0111111111111
4141188,,,,,,,,15.12109375,-9.87890625,0.43359375,-1.865234375,0.65234375,1.564453125,356.0111111111111,356.0,356.0111111111111
4141189,,,,,,,,15.12109375,-9.87890625,0.43359375,-1.865234375,0.65234375,1.564453125,356.0,356.0,356.0111111111111
4141190,36.0135965,129.31967500000002,96.90932393219519,132.7632671507342,2.8000000000000003,230.0,,15.12109375,-9.87890625,0.43359375,0.34375,-1.375,1.474609375,356.0,356.0,356.0111111111111
4141191,,,,,,,,10.5703125,-7.4921875,-5.8203125,0.34375,-1.375,1.474609375,356.0,356.0,356.0111111111111
4141192,,,,,,,,10.5703125,-7.4921875,-5.8203125,0.34375,-1.375,1.474609375,356.0,356.0,356.0111111111111
4141193,,,,,,,,10.5703125,-7.4921875,-5.8203125,0.34375,-1.375,1.474609375,356.0,356.0,356.0111111111111
4141194,,,,,,,,10.5703125,-7.4921875,-5.8203125,6.8359375,0.54296875,0.986328125,356.0,356.0,356.0111111111111
4141195,,,,,,,,10.5703125,-7.4921875,-5.8203125,6.8359375,0.54296875,0.986328125,356.0,356.0,356.0111111111111
4141196,,,,,,,,10.5703125,-7.4921875,-5.8203125,1.173828125,-0.619140625,-0.337890625,356.0,356.0,356.0111111111111
4141197,,,,,,,,10.5703125,-7.4921875,-5.8203125,1.173828125,-0.619140625,-0.337890625,356.0,356.0,356.0111111111111
4141198,,,,,,,,10.5703125,-7.4921875,-5.8203125,-0.564453125,-2.357421875,0.53515625,356.0,356.0,356.0111111111111
4141199,,,,,,,,10.5703125,-7.4921875,-5.8203125,-0.564453125,-2.357421875,0.53515625,356.0,356.0,356.0111111111111
4141200,36.01359133333334,129.31966816666667,96.29331745955112,132.18997090492132,3.9000000000000004,228.0,48.0,10.5703125,-7.4921875,-5.8203125,-0.564453125,-2.357421875,0.53515625,356.0,356.0,356.0111111111111
4141201,,,,,,,,10.5703125,-7.4921875,-5.8203125,-0.564453125,-2.357421875,0.53515625,356.0,356.0,356.0111111111111
4141202,,,,,,,,10.5703125,-7.4921875,-5.8203125,-2.078125,2.716796875,1.095703125,356.0,356.0,356.0111111111111
4141203,,,,,,,,10.5703125,-7.4921875,-5.8203125,-2.078125,2.716796875,1.095703125,356.0,356.0,356.0111111111111
4141204,,,,,,,,10.5703125,-7.4921875,-5.8203125,0.40234375,-1.169921875,-1.01171875,356.0,356.0,356.0111111111111
4141205,,,,,,,,10.5703125,-7.4921875,-5.8203125,0.40234375,-1.169921875,-1.01171875,356.0111111111111,356.0,356.0111111111111
4141206,,,,,,,,10.5703125,-7.4921875,-5.8203125,-1.328125,-1.623046875,-1.197265625,356.0111111111111,356.0,356.0111111111111
4141207,,,,,,,,10.5703125,-7.4921875,-5.8203125,-1.328125,-1.623046875,-1.197265625,356.0111111111111,356.0,356.0111111111111
4141208,,,,,,,,10.5703125,-7.4921875,-5.8203125,-3.216796875,-0.408203125,0.203125,356.0111111111111,356.0,356.0111111111111
4141209,,,,,,,,10.5703125,-7.4921875,-5.8203125,-3.216796875,-0.408203125,0.203125,356.0111111111111,356.0,356.0111111111111
4141210,36.01358583333333,129.31966033333336,95.58716309043193,131.57968730330379,4.4,228.0,,10.5703125,-7.4921875,-5.8203125,1.314453125,-2.046875,1.42578125,356.0111111111111,356.0,356.0111111111111
4141211,,,,,,,,10.5703125,-7.4921875,-5.8203125,1.314453125,-2.046875,1.42578125,356.0111111111111,356.0,356.0111111111111
4141212,,,,,,,,10.5703125,-7.4921875,-5.8203125,-2.14453125,0.140625,2.0859375,356.0111111111111,356.0,356.0111111111111
4141213,,,,,,,,10.5703125,-7.4921875,-5.8203125,-2.14453125,0.140625,2.0859375,356.0111111111111,356.0,356.0111111111111
4141214,,,,,,,,10.5703125,-7.4921875,-5.8203125,-2.548828125,-2.173828125,2.36328125,356.0111111111111,356.0,356.0111111111111
4141215,,,,,,,,10.5703125,-7.4921875,-5.8203125,-2.548828125,-2.173828125,2.36328125,356.0111111111111,356.0,356.0111111111111
4141216,,,,,,,,10.5703125,-7.4921875,-5.8203125,-0.080078125,-3.189453125,2.810546875,356.0111111111111,356.0,356.0111111111111
4141217,,,,,,,,-1.53125,2.390625,-6.27734375,-0.080078125,-3.189453125,2.810546875,356.0111111111111,356.0,356.0111111111111
4141218,,,,,,,,-1.53125,2.390625,-6.27734375,-0.080078125,-3.189453125,2.810546875,356.0111111111111,356.0,356.0111111111111
4141219,,,,,,,,-1.53125,2.390625,-6.27734375,-0.552734375,0.283203125,1.6640625,356.0111111111111,356.0,356.0111111111111
4141220,36.013583499999996,129.319656,95.19652360691789,131.32077813863123,4.6000000000000005,230.0,,-1.53125,2.390625,-6.27734375,-0.552734375,0.283203125,1.6640625,356.0111111111111,356.0,356.0111111111111
4141221,,,,,,,,-1.53125,2.390625,-6.27734375,1.23046875,-0.205078125,1.25390625,356.0111111111111,356.0,356.0111111111111
4141222,,,,,,,,-1.53125,2.390625,-6.27734375,1.23046875,-0.205078125,1.25390625,356.0111111111111,356.0,356.0111111111111
4141223,,,,,,,,-1.53125,2.390625,-6.27734375,4.353515625,0.025390625,0.6640625,356.0111111111111,356.0,356.0111111111111
4141224,,,,,,,,-1.53125,2.390625,-6.27734375,4.353515625,0.025390625,0.6640625,356.0111111111111,356.0,356.0111111111111
4141225,,,,,,,,-1.53125,2.390625,-6.27734375,4.6953125,1.46484375,-0.05859375,356.0111111111111,356.0,356.0111111111111
4141226,,,,,,,,-1.53125,2.390625,-6.27734375,4.6953125,1.46484375,-0.05859375,356.0,356.0,356.0111111111111
4141227,,,,,,,,-1.53125,2.390625,-6.27734375,2.751953125,0.166015625,-0.078125,356.0,356.0,356.0111111111111
4141228,,,,,,,,-1.53125,2.390625,-6.27734375,2.751953125,0.166015625,-0.078125,356.0,356.0,356.0111111111111
4141229,,,,,,,,-1.53125,2.390625,-6.27734375,1.013671875,-0.76953125,0.208984375,356.0,356.0,356.0111111111111
4141230,36.013581,129.31965266666666,94.896032523842,131.04337675721578,4.4,230.0,,-1.53125,2.390625,-6.27734375,1.013671875,-0.76953125,0.208984375,356.0,356.0,356.0111111111111
4141231,,,,,,,,-1.53125,2.390625,-6.27734375,-2.05078125,3.296875,0.66015625,356.0,356.0,356.0111111111111
4141232,,,,,,,,-32.14453125,-52.203125,15.7890625,-2.05078125,3.296875,0.66015625,356.0,356.0,356.0111111111111
4141233,,,,,,,,-32.14453125,-52.203125,15.7890625,-2.05078125,3.296875,0.66015625,356.0,356.0,356.0111111111111
4141234,,,,,,,,-32.14453125,-52.203125,15.7890625,-1.607421875,-0.89453125,-1.69140625,356.0,356.0,356.0111111111111
4141235,,,,,,,,-32.14453125,-52.203125,15.7890625,-1.607421875,-0.89453125,-1.69140625,356.0,356.0,356.0111111111111
4141236,,,,,,,,-32.14453125,-52.203125,15.7890625,0.2890625,1.8125,-1.921875,356.0,356.0,356.0111111111111
4141237,,,,,,,,-32.14453125,-52.203125,15.7890625,0.2890625,1.8125,-1.921875,356.0,356.0,356.0111111111111
4141238,,,,,,,,-32.14453125,-52.203125,15.7890625,-3.544921875,2.384765625,-2.646484375,356.0,356.0,356.0111111111111
4141239,,,,,,,,-32.14453125,-52.203125,15.7890625,-3.544921875,2.384765625,-2.646484375,356.0,356.0,356.0111111111111
4141240,36.01357766666667,129.31964833333333,94.50539419162459,130.67350837175542,4.7,230.0,,-32.14453125,-52.203125,15.7890625,-3.8984375,-0.85546875,-2.568359375,356.0,356.0,356.0111111111111
4141241,,,,,,,,-32.14453125,-52.203125,15.7890625,-3.8984375,-0.85546875,-2.568359375,356.0,356.0,356.0111111111111
4141242,,,,,,,,-32.14453125,-52.203125,15.7890625,-1.54296875,1.71875,-2.310546875,356.0,356.0,356.0111111111111
4141243,,,,,,,,-32.14453125,-52.203125,15.7890625,-1.54296875,1.71875,-2.310546875,356.0111111111111,356.0,356.0111111111111
4141244,,,,,,,,-32.14453125,-52.203125,15.7890625,-0.353515625,0.556640625,-1.33984375,356.0111111111111,356.0,356.0111111111111
4141245,,,,,,,,-32.14453125,-52.203125,15.7890625,-0.353515625,0.556640625,-1.33984375,356.0111111111111,356.0,356.0111111111111
4141246,,,,,,,,-32.14453125,-52.203125,15.7890625,2.8125,1.140625,0.3125,356.0111111111111,356.0,356.0111111111111
4141247,,,,,,,,-12.7109375,14.640625,1.078125,2.8125,1.140625,0.3125,356.0111111111111,356.0,356.0111111111111
4141248,,,,,,,,-12.7109375,14.640625,1.078125,2.8125,1.140625,0.3125,356.0111111111111,356.0,356.0111111111111
4141249,,,,,,,,-12.7109375,14.640625,1.078125,1.984375,0.68359375,-0.041015625,356.0111111111111,356.0,356.0111111111111
4141250,36.013574,129.319644,94.11475622336451,130.26665358497164,5.0,227.0,,-12.7109375,14.640625,1.078125,1.984375,0.68359375,-0.041015625,356.0111111111111,356.0,356.0111111111111
4141251,,,,,,,,-12.7109375,14.640625,1.078125,0.63671875,-1.048828125,-0.703125,356.0111111111111,356.0,356.0111111111111
4141252,,,,,,,,-12.7109375,14.640625,1.078125,0.63671875,-1.048828125,-0.703125,356.0111111111111,356.0,356.0111111111111
4141253,,,,,,,,-12.7109375,14.640625,1.078125,-3.62109375,-2.166015625,-0.515625,356.0111111111111,356.0,356.0111111111111
4141254,,,,,,,,-12.7109375,14.640625,1.078125,-3.62109375,-2.166015625,-0.515625,356.0111111111111,356.0,356.0111111111111
4141255,,,,,,,,-12.7109375,14.640625,1.078125,-0.607421875,-2.166015625,0.15625,356.0111111111111,356.0,356.0111111111111
4141256,,,,,,,,-12.7109375,14.640625,1.078125,-0.607421875,-2.166015625,0.15625,356.0111111111111,356.0,356.0111111111111
4141257,,,,,,,,-12.7109375,14.640625,1.078125,1.251953125,-0.96875,3.0078125,356.0111111111111,356.0,356.0111111111111
4141258,,,,,,,,-12.7109375,14.640625,1.078125,1.251953125,-0.96875,3.0078125,356.0111111111111,356.0,356.0111111111111
4141259,,,,,,,,-12.7109375,14.640625,1.078125,-3.603515625,-2.701171875,2.30078125,356.0111111111111,356.0,356.0111111111111
4141260,36.01357083333333,129.31963916666666,93.67904350435397,129.91527796242164,5.1000000000000005,229.0,,-12.7109375,14.640625,1.078125,-3.603515625,-2.701171875,2.30078125,356.0111111111111,356.0,356.0111111111111
4141261,,,,,,,,-12.7109375,14.640625,1.078125,-1.568359375,-1.66796875,2.3359375,356.0111111111111,356.0,356.0111111111111
4141262,,,,,,,,-4.09765625,4.77734375,0.24609375,-1.568359375,-1.66796875,2.3359375,356.0111111111111,356.0,356.0111111111111
4141263,,,,,,,,-4.09765625,4.77734375,0.24609375,-1.568359375,-1.66796875,2.3359375,356.0111111111111,356.0,356.0111111111111
4141264,,,,,,,,-4.09765625,4.77734375,0.24609375,-1.568359375,-1.66796875,2.3359375,356.0111111111111,356.0,356.0111111111111
4141265,,,,,,,,-4.09765625,4.77734375,0.24609375,-1.904296875,-1.28125,1.43359375,356.0111111111111,356.0,356.0111111111111
4141266,,,,,,,,-4.09765625,4.77734375,0.24609375,-1.904296875,-1.28125,1.43359375,356.0,356.0,356.0111111111111
4141267,,,,,,,,-4.09765625,4.77734375,0.24609375,-0.34765625,-1.708984375,1.083984375,356.0,356.0,356.0111111111111
4141268,,,,,,,,-4.09765625,4.77734375,0.24609375,-0.34765625,-1.708984375,1.083984375,356.0,356.0,356.0111111111111
4141269,,,,,,,,-4.09765625,4.77734375,0.24609375,4.61328125,-2.400390625,0.150390625,356.0,356.0,356.0111111111111
4141270,36.01356533333333,129.3196295,92.80761698911877,129.30499282574715,5.1000000000000005,232.0,,-4.09765625,4.77734375,0.24609375,4.61328125,-2.400390625,0.150390625,356.0,356.0,356.0111111111111
4141271,,,,,,,,-4.09765625,4.77734375,0.24609375,6.232421875,-1.849609375,0.015625,356.0,356.0,356.0111111111111
4141272,,,,,,,,-4.09765625,4.77734375,0.24609375,6.232421875,-1.849609375,0.015625,356.0,356.0,356.0111111111111
4141273,,,,,,,,-4.09765625,4.77734375,0.24609375,3.56640625,3.544921875,-0.60546875,356.0,356.0,356.0111111111111
4141274,,,,,,,,-4.09765625,4.77734375,0.24609375,3.56640625,3.544921875,-0.60546875,356.0,356.0,356.0111111111111
4141275,,,,,,,,-4.09765625,4.77734375,0.24609375,-1.4140625,4.16015625,-1.177734375,356.0,356.0,356.0111111111111
4141276,,,,,,,,-4.09765625,4.77734375,0.24609375,-1.4140625,4.16015625,-1.177734375,356.0,356.0,356.0111111111111
4141277,,,,,,,,-4.09765625,4.77734375,0.24609375,-4.17578125,1.7890625,-2.322265625,356.0,356.0,356.0111111111111
4141278,,,,,,,,-25.59765625,-55.80078125,47.24609375,-4.17578125,1.7890625,-2.322265625,356.0,356.0,356.0111111111111
4141279,,,,,,,,-25.59765625,-55.80078125,47.24609375,-4.17578125,1.7890625,-2.322265625,356.0,356.0,356.0111111111111
4141280,36.013562,129.31962433333334,92.34185495180445,128.93512374429105,5.4,232.0,,-25.59765625,-55.80078125,47.24609375,-4.17578125,1.7890625,-2.322265625,356.0,356.0,356.0111111111111
4141281,,,,,,,,-25.59765625,-55.80078125,47.24609375,-2.96875,5.390625,0.443359375,356.0,356.0,356.0111111111111
4141282,,,,,,,,-25.59765625,-55.80078125,47.24609375,-2.96875,5.390625,0.443359375,356.0,356.0,356.0111111111111
4141283,,,,,,,,-25.59765625,-55.80078125,47.24609375,-0.607421875,-3.138671875,-3.97265625,356.0,356.0,356.0111111111111
4141284,,,,,,,,-25.59765625,-55.80078125,47.24609375,-0.607421875,-3.138671875,-3.97265625,356.0111111111111,356.0,356.0111111111111
4141285,,,,,,,,-25.59765625,-55.80078125,47.24609375,-3.037109375,3.056640625,-2.53515625,356.0111111111111,356.0,356.0111111111111
4141286,,,,,,,,-25.59765625,-55.80078125,47.24609375,-3.037109375,3.056640625,-2.53515625,356.0111111111111,356.0,356.0111111111111
4141287,,,,,,,,-25.59765625,-55.80078125,47.24609375,-3.3046875,0.634765625,-1.84765625,356.0111111111111,356.0,356.0111111111111
4141288,,,,,,,,-25.59765625,-55.80078125,47.24609375,-3.3046875,0.634765625,-1.84765625,356.0111111111111,356.0,356.0111111111111
4141289,,,,,,,,-25.59765625,-55.80078125,47.24609375,-1.98828125,-3.28515625,-1.44921875,356.0111111111111,356.0,356.0111111111111
4141290,36.013557666666664,129.31961966666668,91.9211681632648,128.4542959063798,5.7,227.0,,-25.59765625,-55.80078125,47.24609375,-1.98828125,-3.28515625,-1.44921875,356.0111111111111,356.0,356.0111111111111
4141291,,,,,,,,-25.59765625,-55.80078125,47.24609375,0.06640625,-0.37890625,-0.412109375,356.0111111111111,356.0,356.0111111111111
4141292,,,,,,,,-25.59765625,-55.80078125,47.24609375,0.06640625,-0.37890625,-0.412109375,356.0111111111111,356.0,356.0111111111111
4141293,,,,,,,,-25.59765625,-55.80078125,47.24609375,3.212890625,2.841796875,1.78125,356.0111111111111,356.0,356.0111111111111
4141294,,,,,,,,-4.44921875,15.33203125,-3.60546875,3.212890625,2.841796875,1.78125,356.0111111111111,356.0,356.0111111111111
4141295,,,,,,,,-4.44921875,15.33203125,-3.60546875,3.212890625,2.841796875,1.78125,356.0111111111111,356.0,356.0111111111111
4141296,,,,,,,,-4.44921875,15.33203125,-3.60546875,3.5546875,2.0390625,-0.73046875,356.0111111111111,356.0,356.0111111111111
4141297,,,,,,,,-4.44921875,15.33203125,-3.60546875,3.5546875,2.0390625,-0.73046875,356.0111111111111,356.0,356.0111111111111
