time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3842851,,,,,,,,-1.93359375,6.2265625,-2.55859375,-0.3203125,-0.44921875,-0.150390625,0.0,180.0,360.0
3842852,,,,,,,,-1.93359375,6.2265625,-2.55859375,0.3515625,0.26953125,-0.390625,0.0,180.0,360.0
3842853,,,,,,,,-1.93359375,6.2265625,-2.55859375,0.677734375,0.552734375,-0.578125,0.0,180.0,360.0
3842854,,,,,,,,-0.06640625,9.1796875,-0.80859375,0.677734375,0.552734375,-0.578125,0.0,180.0,360.0
3842855,,,,,,,,-0.06640625,9.1796875,-0.80859375,0.74609375,0.205078125,-0.640625,0.0,180.0,360.0
3842856,,,,,,,,-1.1484375,10.53515625,-1.578125,0.74609375,0.205078125,-0.640625,0.0,180.0,360.0
3842857,,,,,,,,-1.1484375,10.53515625,-1.578125,0.705078125,-0.01953125,-0.5703125,0.0,180.0,360.0
3842858,,,,,,,,-1.9765625,10.80078125,-2.4453125,0.705078125,-0.01953125,-0.5703125,0.0,180.0,360.0
3842859,,,,,,,,-1.9765625,10.80078125,-2.4453125,0.23046875,-0.3828125,-0.353515625,0.0,180.0,360.0
3842860,36.012643000000004,129.31954983333333,85.62680444457403,26.96351087766047,2.9000000000000004,50.0,,-2.9140625,10.03515625,-2.5078125,0.23046875,-0.3828125,-0.353515625,0.0,180.0,360.0
3842861,,,,,,,,-2.9140625,10.03515625,-2.5078125,-0.916015625,-2.35546875,-0.01171875,0.0,180.0,360.0
3842862,,,,,,,,-2.9140625,10.03515625,-2.5078125,-0.916015625,-2.35546875,-0.01171875,0.0,180.0,360.0
3842863,,,,,,,,-2.9140625,10.03515625,-2.5078125,-2.095703125,-0.458984375,-0.44140625,0.0,180.0,360.0
3842864,,,,,,,,15.9453125,-36.0,19.67578125,-2.095703125,-0.458984375,-0.44140625,0.0,180.0,360.0
3842865,,,,,,,,15.9453125,-36.0,19.67578125,3.4453125,0.021484375,-0.3203125,0.0,180.0,360.0
3842866,,,,,,,,15.9453125,-36.0,19.67578125,0.17578125,-2.853515625,0.826171875,0.0,180.0,360.0
3842867,,,,,,,,2.07421875,-5.390625,0.1015625,0.17578125,-2.853515625,0.826171875,0.0,180.0,360.0
3842868,,,,,,,,2.07421875,-5.390625,0.1015625,0.896484375,-1.845703125,1.36328125,0.0,180.0,360.0
3842869,,,,,,,,-1.9765625,-11.703125,2.15234375,0.896484375,-1.845703125,1.36328125,0.0,180.0,360.0
3842870,36.01264466666667,129.31955266666668,85.88222563736102,27.148445428767758,2.8000000000000003,52.0,,-1.9765625,-11.703125,2.15234375,-0.30859375,-2.3359375,1.869140625,0.0,180.0,360.0
3842871,,,,,,,,0.21484375,-4.35546875,-0.24609375,-0.30859375,-2.3359375,1.869140625,0.0,180.0,360.0
3842872,,,,,,,,0.21484375,-4.35546875,-0.24609375,0.01171875,-1.85546875,1.7578125,0.0,180.0,360.0
3842873,,,,,,,,0.21484375,-4.35546875,-0.24609375,-0.28515625,-1.53515625,1.466796875,0.0,180.0,360.0
3842874,,,,,,,,3.03515625,1.078125,-2.7109375,-0.28515625,-1.53515625,1.466796875,0.0,180.0,360.0
3842875,,,,,,,,3.03515625,1.078125,-2.7109375,-0.35546875,-1.25,1.107421875,0.0,180.0,360.0
3842876,,,,,,,,3.18359375,4.828125,-2.73046875,-0.35546875,-1.25,1.107421875,0.0,180.0,360.0
3842877,,,,,,,,3.18359375,4.828125,-2.73046875,-0.1953125,-1.048828125,0.828125,0.0,180.0,360.0
3842878,,,,,,,,3.09375,7.44140625,-3.1953125,-0.1953125,-1.048828125,0.828125,0.0,180.0,360.0
3842879,,,,,,,,3.09375,7.44140625,-3.1953125,-0.333984375,-0.8203125,0.689453125,0.0,180.0,360.0
3842880,36.01264583333333,129.31955483333334,86.07754783571936,27.277899780785138,2.8000000000000003,52.0,,2.55859375,10.8828125,-4.25390625,-0.333984375,-0.8203125,0.689453125,0.0,180.0,360.0
3842881,,,,,,,,2.55859375,10.8828125,-4.25390625,-0.6484375,0.12890625,0.498046875,0.0,180.0,360.0
3842882,,,,,,,,3.48046875,11.41015625,-6.671875,-0.6484375,0.12890625,0.498046875,0.0,180.0,360.0
3842883,,,,,,,,3.48046875,11.41015625,-6.671875,-0.41796875,1.048828125,0.25390625,0.0,180.0,360.0
3842884,,,,,,,,3.48046875,11.41015625,-6.671875,0.771484375,0.111328125,0.373046875,0.0,180.0,360.0
3842885,,,,,,,,0.609375,5.90234375,-1.8671875,0.771484375,0.111328125,0.373046875,0.0,180.0,360.0
3842886,,,,,,,,0.609375,5.90234375,-1.8671875,1.279296875,-0.107421875,0.419921875,0.0,180.0,360.0
3842887,,,,,,,,-1.77734375,7.671875,1.078125,1.279296875,-0.107421875,0.419921875,0.0,180.0,360.0
3842888,,,,,,,,-1.77734375,7.671875,1.078125,0.84375,0.466796875,0.24609375,0.0,180.0,360.0
3842889,,,,,,,,-1.82421875,13.25390625,-2.85546875,0.84375,0.466796875,0.24609375,0.0,180.0,360.0
3842890,36.012647333333334,129.31955766666667,86.33296918961065,27.44434114077012,2.9000000000000004,52.0,,-1.82421875,13.25390625,-2.85546875,0.248046875,0.24609375,0.140625,0.0,180.0,360.0
3842891,,,,,,,,-0.8046875,9.4765625,0.6953125,0.248046875,0.24609375,0.140625,0.0,180.0,360.0
3842892,,,,,,,,-0.8046875,9.4765625,0.6953125,-0.640625,-0.095703125,0.1171875,0.0,180.0,360.0
3842893,,,,,,,,-2.41015625,-10.08984375,5.82421875,-0.640625,-0.095703125,0.1171875,0.0,180.0,360.0
3842894,,,,,,,,-2.41015625,-10.08984375,5.82421875,-0.09765625,-1.388671875,-0.2890625,0.0,180.0,360.0
3842895,,,,,,,,-2.41015625,-10.08984375,5.82421875,2.3203125,1.388671875,-0.56640625,0.0,180.0,360.0
3842896,,,,,,,,5.125,-3.44921875,5.16015625,2.3203125,1.388671875,-0.56640625,0.0,180.0,360.0
3842897,,,,,,,,5.125,-3.44921875,5.16015625,-1.30078125,1.4921875,-0.447265625,0.0,180.0,360.0
3842898,,,,,,,,5.71484375,-4.63671875,-1.125,-1.30078125,1.4921875,-0.447265625,0.0,180.0,360.0
3842899,,,,,,,,5.71484375,-4.63671875,-1.125,-0.16796875,2.55859375,-1.3515625,0.0,180.0,360.0
3842900,36.012651166666664,129.319563,86.81376119388887,27.869689613794513,2.9000000000000004,50.0,123.0,5.71484375,-4.63671875,-1.125,-0.16796875,2.55859375,-1.3515625,0.0,180.0,360.0
3842901,,,,,,,,5.71484375,-4.63671875,-1.125,-0.16796875,2.55859375,-1.3515625,0.0,180.0,360.0
3842902,,,,,,,,10.0,-16.10546875,4.640625,-0.16796875,2.55859375,-1.3515625,0.0,180.0,360.0
3842903,,,,,,,,10.0,-16.10546875,4.640625,-0.5,2.67578125,-1.642578125,0.0,180.0,360.0
3842904,,,,,,,,10.0,-16.10546875,4.640625,0.783203125,-0.044921875,-0.4765625,0.0,180.0,360.0
3842905,,,,,,,,-2.48828125,10.3125,-2.109375,0.783203125,-0.044921875,-0.4765625,0.0,180.0,360.0
3842906,,,,,,,,-2.48828125,10.3125,-2.109375,0.767578125,-0.09375,-0.45703125,0.0,180.0,360.0
3842907,,,,,,,,-2.48828125,10.3125,-2.109375,0.515625,-0.34765625,-0.361328125,0.0,180.0,360.0
3842908,,,,,,,,-2.79296875,10.70703125,-1.9140625,0.515625,-0.34765625,-0.361328125,0.0,180.0,360.0
3842909,,,,,,,,-2.79296875,10.70703125,-1.9140625,0.05078125,-0.943359375,-0.10546875,0.0,180.0,360.0
3842910,36.012654500000004,129.31956816666667,87.2795288245042,28.2395583460728,3.1,49.0,,-4.74609375,5.3125,1.42578125,0.05078125,-0.943359375,-0.10546875,0.0,180.0,360.0
3842911,,,,,,,,-4.74609375,5.3125,1.42578125,-1.013671875,-1.220703125,-0.44140625,0.0,180.0,360.0
3842912,,,,,,,,5.69921875,-20.19140625,-0.4140625,-1.013671875,-1.220703125,-0.44140625,0.0,180.0,360.0
3842913,,,,,,,,5.69921875,-20.19140625,-0.4140625,-0.05078125,-0.1640625,0.892578125,0.0,180.0,360.0
3842914,,,,,,,,5.69921875,-20.19140625,-0.4140625,2.173828125,-0.646484375,-0.240234375,0.0,180.0,360.0
3842915,,,,,,,,7.9609375,-8.5390625,5.12890625,2.173828125,-0.646484375,-0.240234375,0.0,180.0,360.0
3842916,,,,,,,,7.9609375,-8.5390625,5.12890625,0.625,-3.123046875,1.197265625,0.0,180.0,360.0
3842917,,,,,,,,-8.95703125,-12.15625,3.8828125,0.625,-3.123046875,1.197265625,0.0,180.0,360.0
3842918,,,,,,,,-8.95703125,-12.15625,3.8828125,0.484375,-1.826171875,1.634765625,0.0,180.0,360.0
3842919,,,,,,,,0.98046875,-7.49609375,-0.5703125,0.484375,-1.826171875,1.634765625,0.0,180.0,360.0
3842920,36.01265583333333,129.31957133333333,87.56500007176236,28.38750683419949,2.9000000000000004,53.0,,0.98046875,-7.49609375,-0.5703125,-0.5,-2.498046875,2.265625,0.0,180.0,360.0
3842921,,,,,,,,0.98046875,-7.49609375,-0.5703125,0.1171875,-1.63671875,2.048828125,0.0,180.0,360.0
3842922,,,,,,,,2.91015625,-7.48828125,1.2109375,0.1171875,-1.63671875,2.048828125,0.0,180.0,360.0
3842923,,,,,,,,2.91015625,-7.48828125,1.2109375,-0.154296875,-1.578125,1.669921875,0.0,180.0,360.0
3842924,,,,,,,,3.1171875,-2.375,-0.7734375,-0.154296875,-1.578125,1.669921875,0.0,180.0,360.0
3842925,,,,,,,,3.1171875,-2.375,-0.7734375,-0.21875,-1.3125,1.248046875,0.0,180.0,360.0
3842926,,,,,,,,3.06640625,2.09375,-2.76953125,-0.21875,-1.3125,1.248046875,0.0,180.0,360.0
3842927,,,,,,,,3.06640625,2.09375,-2.76953125,0.083984375,-0.998046875,0.765625,0.0,180.0,360.0
3842928,,,,,,,,3.22265625,7.45703125,-3.28515625,0.083984375,-0.998046875,0.765625,0.0,180.0,360.0
3842929,,,,,,,,3.22265625,7.45703125,-3.28515625,0.173828125,-0.59375,0.509765625,0.0,180.0,360.0
3842930,36.0126575,129.31957400000002,87.80539630320285,28.572441292952938,2.9000000000000004,54.0,,1.140625,13.1015625,-5.3359375,0.173828125,-0.59375,0.509765625,0.0,180.0,360.0
3842931,,,,,,,,1.140625,13.1015625,-5.3359375,0.01171875,-0.056640625,0.2734375,0.0,180.0,360.0
3842932,,,,,,,,1.140625,13.1015625,-5.3359375,-0.224609375,0.423828125,0.08984375,0.0,180.0,360.0
3842933,,,,,,,,3.76953125,6.3671875,-5.20703125,-0.224609375,0.423828125,0.08984375,0.0,180.0,360.0
3842934,,,,,,,,3.76953125,6.3671875,-5.20703125,0.12890625,0.66796875,0.232421875,0.0,180.0,360.0
3842935,,,,,,,,2.3671875,6.56640625,-3.55078125,0.12890625,0.66796875,0.232421875,0.0,180.0,360.0
3842936,,,,,,,,2.3671875,6.56640625,-3.55078125,1.033203125,-0.01953125,0.38671875,0.0,180.0,360.0
3842937,,,,,,,,-0.640625,9.296875,-0.44921875,1.033203125,-0.01953125,0.38671875,0.0,180.0,360.0
3842938,,,,,,,,-0.640625,9.296875,-0.44921875,1.017578125,0.3046875,0.0859375,0.0,180.0,360.0
3842939,,,,,,,,-1.46875,13.578125,-3.765625,1.017578125,0.3046875,0.0859375,0.0,180.0,360.0
3842940,36.01265916666667,129.31957666666668,88.04579252216831,28.757375758262288,3.1,52.0,,-1.46875,13.578125,-3.765625,0.22265625,0.49609375,-0.0390625,0.0,180.0,360.0
3842941,,,,,,,,-1.46875,13.578125,-3.765625,0.22265625,0.49609375,-0.0390625,0.0,180.0,360.0
3842942,,,,,,,,-1.46875,13.578125,-3.765625,-0.310546875,0.34765625,-0.0546875,0.0,180.0,360.0
3842943,,,,,,,,2.35546875,6.34375,1.0234375,-0.310546875,0.34765625,-0.0546875,0.0,180.0,360.0
3842944,,,,,,,,2.35546875,6.34375,1.0234375,-1.501953125,0.806640625,0.0078125,0.0,180.0,360.0
3842945,,,,,,,,2.35546875,6.34375,1.0234375,-0.0703125,-2.423828125,-0.533203125,0.0,180.0,360.0
3842946,,,,,,,,-0.265625,-9.29296875,5.44921875,-0.0703125,-2.423828125,-0.533203125,0.0,180.0,360.0
3842947,,,,,,,,-0.265625,-9.29296875,5.44921875,2.71875,0.400390625,-0.359375,0.0,180.0,360.0
3842948,,,,,,,,-3.1875,-16.88671875,7.68359375,2.71875,0.400390625,-0.359375,0.0,180.0,360.0
3842949,,,,,,,,-3.1875,-16.88671875,7.68359375,-1.31640625,3.087890625,-0.259765625,0.0,180.0,360.0
3842950,36.01266183333333,129.31958016666667,88.36131201091032,29.053270219547755,3.3000000000000003,51.0,,7.78515625,-14.1171875,4.58203125,-1.31640625,3.087890625,-0.259765625,0.0,180.0,360.0
3842951,,,,,,,,7.78515625,-14.1171875,4.58203125,0.029296875,2.353515625,-1.240234375,0.0,180.0,360.0
3842952,,,,,,,,7.78515625,-14.1171875,4.58203125,-0.3671875,2.640625,-1.89453125,0.0,180.0,360.0
3842953,,,,,,,,4.765625,-11.88671875,3.5390625,-0.3671875,2.640625,-1.89453125,0.0,180.0,360.0
3842954,,,,,,,,4.765625,-11.88671875,3.5390625,-1.04296875,1.767578125,-1.884765625,0.0,180.0,360.0
3842955,,,,,,,,-0.34765625,-5.2578125,-0.44140625,-1.04296875,1.767578125,-1.884765625,0.0,180.0,360.0
3842956,,,,,,,,-0.34765625,-5.2578125,-0.44140625,-0.185546875,1.771484375,-1.66796875,0.0,180.0,360.0
3842957,,,,,,,,-1.0546875,-2.9296875,1.7890625,-0.185546875,1.771484375,-1.66796875,0.0,180.0,360.0
3842958,,,,,,,,-1.0546875,-2.9296875,1.7890625,-0.26953125,2.1875,-1.013671875,0.0,180.0,360.0
3842959,,,,,,,,-6.015625,5.30078125,-2.96875,-0.26953125,2.1875,-1.013671875,0.0,180.0,360.0
3842960,36.012663833333335,129.31958283333333,88.60170783288882,29.275191111951063,3.0,51.0,,-6.015625,5.30078125,-2.96875,-0.369140625,1.564453125,-0.634765625,0.0,180.0,360.0
3842961,,,,,,,,-6.015625,5.30078125,-2.96875,0.005859375,0.48046875,-0.4296875,0.0,180.0,360.0
3842962,,,,,,,,-6.30859375,11.7578125,-2.90625,0.005859375,0.48046875,-0.4296875,0.0,180.0,360.0
3842963,,,,,,,,-6.30859375,11.7578125,-2.90625,-0.150390625,-0.26953125,-0.23828125,0.0,180.0,360.0
3842964,,,,,,,,-4.9453125,12.32421875,-3.87109375,-0.150390625,-0.26953125,-0.23828125,0.0,180.0,360.0
3842965,,,,,,,,-4.9453125,12.32421875,-3.87109375,-0.353515625,-0.537109375,-0.109375,0.0,180.0,360.0
3842966,,,,,,,,-3.93359375,8.1953125,-4.453125,-0.353515625,-0.537109375,-0.109375,0.0,180.0,360.0
3842967,,,,,,,,-3.93359375,8.1953125,-4.453125,0.5,-0.658203125,-0.3125,0.0,180.0,360.0
3842968,,,,,,,,-2.1953125,7.046875,-1.08984375,0.5,-0.658203125,-0.3125,0.0,180.0,360.0
3842969,,,,,,,,-2.1953125,7.046875,-1.08984375,0.91796875,-0.30078125,-0.43359375,0.0,180.0,360.0
3842970,36.0126645,129.31958466666669,88.76698074829274,29.34916560410814,2.9000000000000004,51.0,,-1.125,11.55859375,-2.80078125,0.91796875,-0.30078125,-0.43359375,0.0,180.0,360.0
3842971,,,,,,,,-1.125,11.55859375,-2.80078125,0.763671875,-0.279296875,-0.306640625,0.0,180.0,360.0
3842972,,,,,,,,-1.125,11.55859375,-2.80078125,0.3515625,-0.46875,-0.15234375,0.0,180.0,360.0
3842973,,,,,,,,-1.95703125,11.984375,-3.80859375,0.3515625,-0.46875,-0.15234375,0.0,180.0,360.0
3842974,,,,,,,,-1.95703125,11.984375,-3.80859375,-0.40234375,-0.498046875,-0.009765625,0.0,180.0,360.0
3842975,,,,,,,,-1.93359375,9.453125,-2.94921875,-0.40234375,-0.498046875,-0.009765625,0.0,180.0,360.0
3842976,,,,,,,,-1.93359375,9.453125,-2.94921875,-1.419921875,-1.205078125,0.203125,0.0,180.0,360.0
3842977,,,,,,,,-3.50390625,2.18359375,0.625,-1.419921875,-1.205078125,0.203125,0.0,180.0,360.0
3842978,,,,,,,,-3.50390625,2.18359375,0.625,-1.201171875,-0.595703125,0.5234375,0.0,180.0,360.0
3842979,,,,,,,,14.55859375,-34.95703125,20.7421875,-1.201171875,-0.595703125,0.5234375,0.0,180.0,360.0
3842980,36.01266833333333,129.319591,89.3379217955133,29.774515127328005,3.0,53.0,,14.55859375,-34.95703125,20.7421875,-1.201171875,-0.595703125,0.5234375,0.0,180.0,360.0
3842981,,,,,,,,14.55859375,-34.95703125,20.7421875,1.279296875,-1.865234375,0.083984375,0.0,180.0,360.0
3842982,,,,,,,,-8.09765625,-9.69140625,0.7734375,1.279296875,-1.865234375,0.083984375,0.0,180.0,360.0
3842983,,,,,,,,-8.09765625,-9.69140625,0.7734375,0.384765625,-1.96875,1.45703125,0.0,180.0,360.0
3842984,,,,,,,,-0.53515625,-13.0546875,2.40625,0.384765625,-1.96875,1.45703125,0.0,180.0,360.0
3842985,,,,,,,,-0.53515625,-13.0546875,2.40625,-0.388671875,-2.25390625,1.9921875,0.0,180.0,360.0
3842986,,,,,,,,2.171875,-9.9375,1.79296875,-0.388671875,-2.25390625,1.9921875,0.0,180.0,360.0
3842987,,,,,,,,2.171875,-9.9375,1.79296875,-0.49609375,-1.900390625,1.93359375,0.0,180.0,360.0
3842988,,,,,,,,1.546875,-8.81640625,0.953125,-0.49609375,-1.900390625,1.93359375,0.0,180.0,360.0
3842989,,,,,,,,1.546875,-8.81640625,0.953125,0.12890625,-1.537109375,1.470703125,0.0,180.0,360.0
3842990,36.012670166666666,129.31959366666666,89.57831776118037,29.977942840215977,2.9000000000000004,54.0,,2.43359375,-4.33984375,0.25,0.12890625,-1.537109375,1.470703125,0.0,180.0,360.0
3842991,,,,,,,,2.43359375,-4.33984375,0.25,-0.087890625,-1.318359375,1.037109375,0.0,180.0,360.0
3842992,,,,,,,,2.43359375,-4.33984375,0.25,-0.263671875,-1.087890625,0.78515625,0.0,180.0,360.0
3842993,,,,,,,,2.90234375,4.6171875,-4.16796875,-0.263671875,-1.087890625,0.78515625,0.0,180.0,360.0
3842994,,,,,,,,2.90234375,4.6171875,-4.16796875,-0.1640625,-0.943359375,0.603515625,0.0,180.0,360.0
3842995,,,,,,,,1.73828125,11.24609375,-5.1796875,-0.1640625,-0.943359375,0.603515625,0.0,180.0,360.0
3842996,,,,,,,,1.73828125,11.24609375,-5.1796875,-0.05859375,-0.62890625,0.42578125,0.0,180.0,360.0
3842997,,,,,,,,1.84765625,11.23046875,-5.9453125,-0.05859375,-0.62890625,0.42578125,0.0,180.0,360.0
3842998,,,,,,,,1.84765625,11.23046875,-5.9453125,0.048828125,0.408203125,0.0703125,0.0,180.0,360.0
3842999,,,,,,,,3.5546875,8.375,-6.04296875,0.048828125,0.408203125,0.0703125,0.0,180.0,360.0
3843000,36.012673,129.31959883333332,90.04408573028292,30.29233210388896,3.2,51.0,123.0,3.5546875,8.375,-6.04296875,0.048828125,0.408203125,0.0703125,0.0,180.0,360.0
3843001,,,,,,,,3.5546875,8.375,-6.04296875,0.048828125,0.408203125,0.0703125,0.0,180.0,360.0
3843002,,,,,,,,3.5546875,8.375,-6.04296875,0.58984375,0.34765625,0.302734375,0.0,180.0,360.0
3843003,,,,,,,,-3.4453125,9.23046875,1.515625,0.58984375,0.34765625,0.302734375,0.0,180.0,360.0
3843004,,,,,,,,-3.4453125,9.23046875,1.515625,-0.734375,2.568359375,0.060546875,0.0,180.0,360.0
3843005,,,,,,,,7.25390625,-16.2109375,1.2890625,-0.734375,2.568359375,0.060546875,0.0,180.0,360.0
3843006,,,,,,,,7.25390625,-16.2109375,1.2890625,0.248046875,2.875,-1.541015625,0.0,180.0,360.0
3843007,,,,,,,,7.25390625,-16.2109375,1.2890625,-0.4921875,2.4296875,-1.78515625,0.0,180.0,360.0
3843008,,,,,,,,-0.37890625,-8.578125,0.31640625,-0.4921875,2.4296875,-1.78515625,0.0,180.0,360.0
3843009,,,,,,,,-0.37890625,-8.578125,0.31640625,-0.73828125,2.1953125,-1.60546875,0.0,180.0,360.0
3843010,36.012674833333335,129.3196015,90.28448166812464,30.49575983604584,3.0,51.0,,-1.578125,-5.421875,-0.84375,-0.73828125,2.1953125,-1.60546875,0.0,180.0,360.0
3843011,,,,,,,,-1.578125,-5.421875,-0.84375,-0.52734375,2.453125,-1.248046875,0.0,180.0,360.0
3843012,,,,,,,,-3.35546875,-0.89453125,-1.2265625,-0.52734375,2.453125,-1.248046875,0.0,180.0,360.0
3843013,,,,,,,,-3.35546875,-0.89453125,-1.2265625,-0.48046875,2.111328125,-0.78515625,0.0,180.0,360.0
3843014,,,,,,,,-4.3984375,4.35546875,-2.4296875,-0.48046875,2.111328125,-0.78515625,0.0,180.0,360.0
3843015,,,,,,,,-4.3984375,4.35546875,-2.4296875,-0.4453125,1.798828125,-0.591796875,0.0,180.0,360.0
3843016,,,,,,,,-3.73828125,9.8828125,-3.8046875,-0.4453125,1.798828125,-0.591796875,0.0,180.0,360.0
3843017,,,,,,,,-3.73828125,9.8828125,-3.8046875,-0.498046875,1.197265625,-0.595703125,0.0,180.0,360.0
3843018,,,,,,,,-3.73828125,9.8828125,-3.8046875,-0.71484375,0.310546875,-0.5,0.0,180.0,360.0
3843019,,,,,,,,-4.5078125,10.84765625,-4.4453125,-0.71484375,0.310546875,-0.5,0.0,180.0,360.0
3843020,36.012675666666674,129.31960333333333,90.44975435386966,30.588227566736418,2.7,51.0,,-4.5078125,10.84765625,-4.4453125,-0.59765625,-0.439453125,-0.3515625,0.0,180.0,360.0
3843021,,,,,,,,-3.81640625,7.37109375,-4.14453125,-0.59765625,-0.439453125,-0.3515625,0.0,180.0,360.0
3843022,,,,,,,,-3.81640625,7.37109375,-4.14453125,0.2109375,0.05078125,-0.564453125,0.0,180.0,360.0
3843023,,,,,,,,-2.1484375,5.76953125,-3.69140625,0.2109375,0.05078125,-0.564453125,0.0,180.0,360.0
3843024,,,,,,,,-2.1484375,5.76953125,-3.69140625,0.2109375,0.05078125,-0.564453125,0.0,180.0,360.0
3843025,,,,,,,,-2.1484375,5.76953125,-3.69140625,0.765625,0.267578125,-0.755859375,0.0,180.0,360.0
3843026,,,,,,,,-1.80859375,9.703125,-1.06640625,0.765625,0.267578125,-0.755859375,0.0,180.0,360.0
3843027,,,,,,,,-1.80859375,9.703125,-1.06640625,0.765625,0.267578125,-0.755859375,0.0,180.0,360.0
3843028,,,,,,,,-1.80859375,9.703125,-1.06640625,0.73828125,-0.142578125,-0.609375,0.0,180.0,360.0
3843029,,,,,,,,-2.6015625,10.859375,-2.8203125,0.73828125,-0.142578125,-0.609375,0.0,180.0,360.0
3843030,36.0126765,129.3196051666667,90.61502704033856,30.680695298334648,2.6,50.0,,-2.6015625,10.859375,-2.8203125,0.3515625,-0.390625,-0.38671875,0.0,180.0,360.0
3843031,,,,,,,,-2.6015625,10.859375,-2.8203125,-0.625,-1.8359375,-0.080078125,0.0,180.0,360.0
3843032,,,,,,,,-6.71875,3.09765625,2.26953125,-0.625,-1.8359375,-0.080078125,0.0,180.0,360.0
3843033,,,,,,,,-6.71875,3.09765625,2.26953125,-2.462890625,-1.189453125,-0.654296875,0.0,180.0,360.0
3843034,,,,,,,,5.3984375,-25.6171875,2.2734375,-2.462890625,-1.189453125,-0.654296875,0.0,180.0,360.0
3843035,,,,,,,,5.3984375,-25.6171875,2.2734375,3.490234375,-0.0703125,-0.125,0.0,180.0,360.0
3843036,,,,,,,,3.453125,-6.1796875,2.86328125,3.490234375,-0.0703125,-0.125,0.0,180.0,360.0
3843037,,,,,,,,3.453125,-6.1796875,2.86328125,-0.12109375,-2.7265625,0.40625,0.0,180.0,360.0
3843038,,,,,,,,3.453125,-6.1796875,2.86328125,0.662109375,-2.375,1.259765625,0.0,180.0,360.0
3843039,,,,,,,,-0.3046875,-13.61328125,4.17578125,0.662109375,-2.375,1.259765625,0.0,180.0,360.0
3843040,36.012677833333335,129.31960816666665,90.88547327456229,30.828643740530374,2.7,54.0,,-0.3046875,-13.61328125,4.17578125,-0.052734375,-2.16796875,1.81640625,0.0,180.0,360.0
3843041,,,,,,,,1.7109375,-5.4296875,0.10546875,-0.052734375,-2.16796875,1.81640625,0.0,180.0,360.0
3843042,,,,,,,,1.7109375,-5.4296875,0.10546875,-0.892578125,-2.1875,2.03125,0.0,180.0,360.0
3843043,,,,,,,,0.53515625,-4.9453125,-0.91796875,-0.892578125,-2.1875,2.03125,0.0,180.0,360.0
3843044,,,,,,,,0.53515625,-4.9453125,-0.91796875,-0.892578125,-2.1875,2.03125,0.0,180.0,360.0
3843045,,,,,,,,0.53515625,-4.9453125,-0.91796875,-0.005859375,-1.41796875,1.375,0.0,180.0,360.0
3843046,,,,,,,,3.125,3.69921875,-2.73828125,-0.005859375,-1.41796875,1.375,0.0,180.0,360.0
3843047,,,,,,,,3.125,3.69921875,-2.73828125,-0.005859375,-1.41796875,1.375,0.0,180.0,360.0
3843048,,,,,,,,3.125,3.69921875,-2.73828125,-0.46484375,-1.103515625,0.904296875,0.0,180.0,360.0
3843049,,,,,,,,3.3046875,10.828125,-3.41015625,-0.46484375,-1.103515625,0.904296875,0.0,180.0,360.0
3843050,36.01267983333333,129.31961116666668,91.15591873543244,31.050565012451376,2.7,56.0,,3.3046875,10.828125,-3.41015625,-0.1484375,-0.87109375,0.69140625,0.0,180.0,360.0
3843051,,,,,,,,3.3046875,10.828125,-3.41015625,-0.35546875,-0.162109375,0.619140625,0.0,180.0,360.0
3843052,,,,,,,,2.59375,12.8671875,-4.76171875,-0.35546875,-0.162109375,0.619140625,0.0,180.0,360.0
3843053,,,,,,,,2.59375,12.8671875,-4.76171875,-0.62109375,0.90625,0.34765625,0.0,180.0,360.0
3843054,,,,,,,,2.08984375,8.9609375,-6.36328125,-0.62109375,0.90625,0.34765625,0.0,180.0,360.0
3843055,,,,,,,,2.08984375,8.9609375,-6.36328125,-0.103515625,0.568359375,0.361328125,0.0,180.0,360.0
3843056,,,,,,,,-0.59765625,6.08984375,-1.91015625,-0.103515625,0.568359375,0.361328125,0.0,180.0,360.0
3843057,,,,,,,,-0.59765625,6.08984375,-1.91015625,1.001953125,-0.181640625,0.515625,0.0,180.0,360.0
3843058,,,,,,,,-0.59765625,6.08984375,-1.91015625,1.55078125,-0.126953125,0.337890625,0.0,180.0,360.0
3843059,,,,,,,,-1.0234375,11.609375,0.7265625,1.55078125,-0.126953125,0.337890625,0.0,180.0,360.0
3843060,36.012682166666664,129.31961533333333,91.53153792042606,31.309473802318674,2.8000000000000003,51.0,,-1.0234375,11.609375,0.7265625,0.56640625,0.611328125,0.125,0.0,180.0,360.0
3843061,,,,,,,,0.2265625,13.9765625,-2.39453125,0.56640625,0.611328125,0.125,0.0,180.0,360.0
3843062,,,,,,,,0.2265625,13.9765625,-2.39453125,-0.267578125,0.64453125,-0.05859375,0.0,180.0,360.0
3843063,,,,,,,,0.54296875,11.90625,-1.84375,-0.267578125,0.64453125,-0.05859375,0.0,180.0,360.0
3843064,,,,,,,,0.54296875,11.90625,-1.84375,-0.5859375,-0.333984375,-0.048828125,0.0,180.0,360.0
3843065,,,,,,,,1.1796875,6.03125,0.71875,-0.5859375,-0.333984375,-0.048828125,0.0,180.0,360.0
3843066,,,,,,,,1.1796875,6.03125,0.71875,0.576171875,-0.359375,0.130859375,0.0,180.0,360.0
