time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3828643,,,,,,,,5.41015625,-10.8359375,0.41796875,0.03515625,2.388671875,-1.26171875,0.0,180.0,360.0
3828644,,,,,,,,5.41015625,-10.8359375,0.41796875,-0.5,2.462890625,-1.61328125,0.0,180.0,360.0
3828645,,,,,,,,-0.33203125,-7.23828125,-0.4375,-0.5,2.462890625,-1.61328125,0.0,180.0,360.0
3828646,,,,,,,,-0.33203125,-7.23828125,-0.4375,-0.5,2.462890625,-1.61328125,0.0,180.0,360.0
3828647,,,,,,,,-0.33203125,-7.23828125,-0.4375,-0.767578125,2.234375,-1.318359375,0.0,180.0,360.0
3828648,,,,,,,,-3.9375,-0.25,-0.53515625,-0.767578125,2.234375,-1.318359375,0.0,180.0,360.0
3828649,,,,,,,,-3.9375,-0.25,-0.53515625,-0.373046875,1.896484375,-0.994140625,0.0,180.0,360.0
3828650,36.01297733333333,129.32002666666668,128.61244968723884,64.0614069888579,3.6,233.0,,-4.23046875,2.26953125,-0.94140625,-0.373046875,1.896484375,-0.994140625,0.0,180.0,360.0
3828651,,,,,,,,-4.23046875,2.26953125,-0.94140625,-0.1015625,1.708984375,-0.69921875,0.0,180.0,360.0
3828652,,,,,,,,-4.23046875,2.26953125,-0.94140625,-0.30078125,0.66796875,-0.537109375,0.0,180.0,360.0
3828653,,,,,,,,-6.34375,12.21484375,-3.078125,-0.30078125,0.66796875,-0.537109375,0.0,180.0,360.0
3828654,,,,,,,,-6.34375,12.21484375,-3.078125,-0.67578125,-0.384765625,-0.2890625,0.0,180.0,360.0
3828655,,,,,,,,-2.8671875,11.3984375,-3.78125,-0.67578125,-0.384765625,-0.2890625,0.0,180.0,360.0
3828656,,,,,,,,-2.8671875,11.3984375,-3.78125,-0.56640625,-0.6875,-0.138671875,0.0,180.0,360.0
3828657,,,,,,,,-2.75390625,7.75,-3.546875,-0.56640625,-0.6875,-0.138671875,0.0,180.0,360.0
3828658,,,,,,,,-2.75390625,7.75,-3.546875,0.220703125,-0.20703125,-0.375,0.0,180.0,360.0
3828659,,,,,,,,-1.0390625,6.9921875,-2.62890625,0.220703125,-0.20703125,-0.375,0.0,180.0,360.0
3828660,36.01297566666666,129.32002366666666,128.34200564770336,63.87647096444829,3.5,233.0,,-1.0390625,6.9921875,-2.62890625,0.828125,0.125,-0.630859375,0.0,180.0,360.0
3828661,,,,,,,,-1.0390625,6.9921875,-2.62890625,0.79296875,0.185546875,-0.73046875,0.0,180.0,360.0
3828662,,,,,,,,-0.90234375,11.3203125,-2.265625,0.79296875,0.185546875,-0.73046875,0.0,180.0,360.0
3828663,,,,,,,,-0.90234375,11.3203125,-2.265625,0.79296875,0.185546875,-0.73046875,0.0,180.0,360.0
3828664,,,,,,,,-0.90234375,11.3203125,-2.265625,0.69140625,-0.12109375,-0.671875,0.0,180.0,360.0
3828665,,,,,,,,-1.8984375,11.37890625,-3.234375,0.69140625,-0.12109375,-0.671875,0.0,180.0,360.0
3828666,,,,,,,,-1.8984375,11.37890625,-3.234375,0.509765625,-0.205078125,-0.50390625,0.0,180.0,360.0
3828667,,,,,,,,-1.8984375,11.37890625,-3.234375,0.509765625,-0.205078125,-0.50390625,0.0,180.0,360.0
3828668,,,,,,,,-1.8984375,11.37890625,-3.234375,-0.3125,-1.23828125,-0.21875,0.0,180.0,360.0
3828669,,,,,,,,7.3046875,-21.23046875,1.6484375,-0.3125,-1.23828125,-0.21875,0.0,180.0,360.0
3828670,36.01297233333333,129.320018,127.83116717926936,63.50659937875325,3.2,232.0,,7.3046875,-21.23046875,1.6484375,-2.720703125,0.208984375,-0.94921875,0.0,180.0,360.0
3828671,,,,,,,,7.3046875,-21.23046875,1.6484375,3.412109375,-0.365234375,-0.017578125,0.0,180.0,360.0
3828672,,,,,,,,12.453125,-38.89453125,24.8671875,3.412109375,-0.365234375,-0.017578125,0.0,180.0,360.0
3828673,,,,,,,,12.453125,-38.89453125,24.8671875,3.412109375,-0.365234375,-0.017578125,0.0,180.0,360.0
3828674,,,,,,,,12.453125,-38.89453125,24.8671875,0.638671875,-2.5546875,1.134765625,0.0,180.0,360.0
3828675,,,,,,,,-5.69921875,-13.55859375,3.921875,0.638671875,-2.5546875,1.134765625,0.0,180.0,360.0
3828676,,,,,,,,-5.69921875,-13.55859375,3.921875,-0.087890625,-2.197265625,1.79296875,0.0,180.0,360.0
3828677,,,,,,,,0.921875,-6.84765625,-1.265625,-0.087890625,-2.197265625,1.79296875,0.0,180.0,360.0
3828678,,,,,,,,0.921875,-6.84765625,-1.265625,-0.103515625,-2.25390625,2.021484375,0.0,180.0,360.0
3828679,,,,,,,,2.47265625,-7.36328125,2.32421875,-0.103515625,-2.25390625,2.021484375,0.0,180.0,360.0
3828680,36.012970333333335,129.32001516666665,127.57574846126546,63.28467718432139,3.3000000000000003,231.0,,2.47265625,-7.36328125,2.32421875,-0.142578125,-1.884765625,1.841796875,0.0,180.0,360.0
3828681,,,,,,,,2.27734375,-5.90625,0.66015625,-0.142578125,-1.884765625,1.841796875,0.0,180.0,360.0
3828682,,,,,,,,2.27734375,-5.90625,0.66015625,-0.572265625,-1.5703125,1.53125,0.0,180.0,360.0
3828683,,,,,,,,3.375,0.96484375,-2.85546875,-0.572265625,-1.5703125,1.53125,0.0,180.0,360.0
3828684,,,,,,,,3.375,0.96484375,-2.85546875,-0.201171875,-1.294921875,0.96484375,0.0,180.0,360.0
3828685,,,,,,,,3.375,0.96484375,-2.85546875,-0.201171875,-1.294921875,0.96484375,0.0,180.0,360.0
3828686,,,,,,,,3.375,0.96484375,-2.85546875,0.265625,-0.953125,0.484375,0.0,180.0,360.0
3828687,,,,,,,,3.1796875,10.7578125,-4.29296875,0.265625,-0.953125,0.484375,0.0,180.0,360.0
3828688,,,,,,,,3.1796875,10.7578125,-4.29296875,0.197265625,-0.28125,0.3671875,0.0,180.0,360.0
3828689,,,,,,,,3.1796875,10.7578125,-4.29296875,-0.357421875,0.365234375,0.28515625,0.0,180.0,360.0
3828690,36.012969,129.32001283333332,127.36540312512349,63.13672847597759,3.0,232.0,,2.1328125,11.45703125,-6.53125,-0.357421875,0.365234375,0.28515625,0.0,180.0,360.0
3828691,,,,,,,,2.1328125,11.45703125,-6.53125,-0.212890625,1.265625,0.169921875,0.0,180.0,360.0
3828692,,,,,,,,2.41015625,7.3125,-6.28515625,-0.212890625,1.265625,0.169921875,0.0,180.0,360.0
3828693,,,,,,,,2.41015625,7.3125,-6.28515625,0.751953125,0.431640625,0.443359375,0.0,180.0,360.0
3828694,,,,,,,,-2.26953125,8.71484375,-1.87109375,0.751953125,0.431640625,0.443359375,0.0,180.0,360.0
3828695,,,,,,,,-2.26953125,8.71484375,-1.87109375,1.45703125,-0.14453125,0.34765625,0.0,180.0,360.0
3828696,,,,,,,,-2.26953125,8.71484375,-1.87109375,0.83984375,0.39453125,0.236328125,0.0,180.0,360.0
3828697,,,,,,,,0.0390625,13.0,-4.0546875,0.83984375,0.39453125,0.236328125,0.0,180.0,360.0
3828698,,,,,,,,0.0390625,13.0,-4.0546875,0.185546875,0.791015625,0.1953125,0.0,180.0,360.0
3828699,,,,,,,,0.203125,12.44921875,-3.28125,0.185546875,0.791015625,0.1953125,0.0,180.0,360.0
3828700,36.012965,129.3200075,126.88461528177767,62.692884555139734,3.0,230.0,123.0,0.203125,12.44921875,-3.28125,-0.16796875,0.583984375,0.34375,0.0,180.0,360.0
3828701,,,,,,,,0.203125,12.44921875,-3.28125,-0.16796875,0.583984375,0.34375,0.0,180.0,360.0
3828702,,,,,,,,-6.0234375,-30.83984375,15.06640625,-0.16796875,0.583984375,0.34375,0.0,180.0,360.0
3828703,,,,,,,,-6.0234375,-30.83984375,15.06640625,-0.0703125,1.0234375,-0.4921875,0.0,180.0,360.0
3828704,,,,,,,,-3.6875,12.96875,-3.3984375,-0.0703125,1.0234375,-0.4921875,0.0,180.0,360.0
3828705,,,,,,,,-3.6875,12.96875,-3.3984375,-0.525390625,0.13671875,-0.2734375,0.0,180.0,360.0
3828706,,,,,,,,-2.68359375,12.2890625,-4.5625,-0.525390625,0.13671875,-0.2734375,0.0,180.0,360.0
3828707,,,,,,,,-2.68359375,12.2890625,-4.5625,-0.853515625,-0.322265625,-0.009765625,0.0,180.0,360.0
3828708,,,,,,,,-1.98828125,6.84375,-3.6640625,-0.853515625,-0.322265625,-0.009765625,0.0,180.0,360.0
3828709,,,,,,,,-1.98828125,6.84375,-3.6640625,-0.3828125,-0.052734375,-0.099609375,0.0,180.0,360.0
3828710,36.012962,129.320002,126.38880096759068,62.35999968531312,3.1,232.0,,-1.98828125,6.84375,-3.6640625,0.38671875,0.19140625,-0.474609375,0.0,180.0,360.0
3828711,,,,,,,,-1.3984375,7.83984375,-3.32421875,0.38671875,0.19140625,-0.474609375,0.0,180.0,360.0
3828712,,,,,,,,-1.3984375,7.83984375,-3.32421875,1.01171875,0.189453125,-0.66015625,0.0,180.0,360.0
3828713,,,,,,,,-1.75390625,10.55859375,-3.52734375,1.01171875,0.189453125,-0.66015625,0.0,180.0,360.0
3828714,,,,,,,,-1.75390625,10.55859375,-3.52734375,0.916015625,-0.01953125,-0.634765625,0.0,180.0,360.0
3828715,,,,,,,,-2.32421875,12.5234375,-4.49609375,0.916015625,-0.01953125,-0.634765625,0.0,180.0,360.0
3828716,,,,,,,,-2.32421875,12.5234375,-4.49609375,0.228515625,-0.34765625,-0.43359375,0.0,180.0,360.0
3828717,,,,,,,,-2.48046875,9.3203125,-3.1953125,0.228515625,-0.34765625,-0.43359375,0.0,180.0,360.0
3828718,,,,,,,,-2.48046875,9.3203125,-3.1953125,0.177734375,-0.59765625,-0.265625,0.0,180.0,360.0
3828719,,,,,,,,-4.13671875,4.33984375,0.23046875,0.177734375,-0.59765625,-0.265625,0.0,180.0,360.0
3828720,36.01296,129.31999833333333,126.0582580749915,62.1380764532568,3.3000000000000003,232.0,,-4.13671875,4.33984375,0.23046875,-2.7265625,-0.98828125,0.017578125,0.0,180.0,360.0
3828721,,,,,,,,-4.13671875,4.33984375,0.23046875,-2.7265625,-0.98828125,0.017578125,0.0,180.0,360.0
3828722,,,,,,,,-4.13671875,4.33984375,0.23046875,3.904296875,-0.357421875,0.0625,0.0,180.0,360.0
3828723,,,,,,,,7.20703125,-16.609375,13.4140625,3.904296875,-0.357421875,0.0625,0.0,180.0,360.0
3828724,,,,,,,,7.20703125,-16.609375,13.4140625,0.388671875,-2.751953125,0.537109375,0.0,180.0,360.0
3828725,,,,,,,,7.20703125,-16.609375,13.4140625,0.388671875,-2.751953125,0.537109375,0.0,180.0,360.0
3828726,,,,,,,,7.20703125,-16.609375,13.4140625,0.326171875,-2.2734375,1.283203125,0.0,180.0,360.0
3828727,,,,,,,,2.203125,-10.12890625,0.86328125,0.326171875,-2.2734375,1.283203125,0.0,180.0,360.0
3828728,,,,,,,,2.203125,-10.12890625,0.86328125,-0.564453125,-2.0703125,1.8671875,0.0,180.0,360.0
3828729,,,,,,,,2.203125,-10.12890625,0.86328125,-0.953125,-1.994140625,2.017578125,0.0,180.0,360.0
3828730,36.012957,129.31999583333334,125.83289051113798,61.8051954997352,3.6,227.0,,2.09375,-7.6953125,-0.20703125,-0.953125,-1.994140625,2.017578125,0.0,180.0,360.0
3828731,,,,,,,,2.09375,-7.6953125,-0.20703125,-0.33203125,-1.287109375,1.546875,0.0,180.0,360.0
3828732,,,,,,,,2.09375,-7.6953125,-0.20703125,-0.33203125,-1.287109375,1.546875,0.0,180.0,360.0
3828733,,,,,,,,2.09375,-7.6953125,-0.20703125,-0.103515625,-1.390625,1.08203125,0.0,180.0,360.0
3828734,,,,,,,,2.7421875,3.66796875,-4.0703125,-0.103515625,-1.390625,1.08203125,0.0,180.0,360.0
3828735,,,,,,,,2.7421875,3.66796875,-4.0703125,-0.162109375,-1.421875,0.666015625,0.0,180.0,360.0
3828736,,,,,,,,2.7421875,3.66796875,-4.0703125,0.12890625,-0.671875,0.369140625,0.0,180.0,360.0
3828737,,,,,,,,2.94140625,7.625,-5.12109375,0.12890625,-0.671875,0.369140625,0.0,180.0,360.0
3828738,,,,,,,,2.94140625,7.625,-5.12109375,0.07421875,-0.166015625,0.3125,0.0,180.0,360.0
3828739,,,,,,,,1.39453125,11.63671875,-6.1796875,0.07421875,-0.166015625,0.3125,0.0,180.0,360.0
3828740,36.0129555,129.31999433333334,125.69766948849319,61.63875470249018,3.3000000000000003,225.0,,1.39453125,11.63671875,-6.1796875,-0.025390625,0.45703125,0.22265625,0.0,180.0,360.0
3828741,,,,,,,,1.21875,5.40234375,-5.71875,-0.025390625,0.45703125,0.22265625,0.0,180.0,360.0
3828742,,,,,,,,1.21875,5.40234375,-5.71875,0.51953125,0.626953125,0.13671875,0.0,180.0,360.0
3828743,,,,,,,,1.21875,5.40234375,-5.71875,0.51953125,0.626953125,0.13671875,0.0,180.0,360.0
3828744,,,,,,,,1.21875,5.40234375,-5.71875,0.978515625,-0.2421875,0.330078125,0.0,180.0,360.0
3828745,,,,,,,,-0.53125,10.09765625,-2.98046875,0.978515625,-0.2421875,0.330078125,0.0,180.0,360.0
3828746,,,,,,,,-0.53125,10.09765625,-2.98046875,1.00390625,0.486328125,0.134765625,0.0,180.0,360.0
3828747,,,,,,,,-0.53125,10.09765625,-2.98046875,0.552734375,0.8515625,0.03515625,0.0,180.0,360.0
3828748,,,,,,,,0.671875,13.44921875,-2.43359375,0.552734375,0.8515625,0.03515625,0.0,180.0,360.0
3828749,,,,,,,,0.671875,13.44921875,-2.43359375,-0.2265625,0.853515625,0.00390625,0.0,180.0,360.0
3828750,36.012953333333336,129.31999133333332,125.42722610294055,61.3983391484265,3.4000000000000004,226.0,,-0.046875,12.22265625,-2.95703125,-0.2265625,0.853515625,0.00390625,0.0,180.0,360.0
3828751,,,,,,,,-0.046875,12.22265625,-2.95703125,-1.228515625,0.470703125,0.125,0.0,180.0,360.0
3828752,,,,,,,,-0.046875,12.22265625,-2.95703125,-1.228515625,0.470703125,0.125,0.0,180.0,360.0
3828753,,,,,,,,-0.046875,12.22265625,-2.95703125,-0.501953125,-1.51171875,-0.29296875,0.0,180.0,360.0
3828754,,,,,,,,-3.984375,-22.64453125,11.1015625,-0.501953125,-1.51171875,-0.29296875,0.0,180.0,360.0
3828755,,,,,,,,-3.984375,-22.64453125,11.1015625,1.87109375,1.3515625,-0.275390625,0.0,180.0,360.0
3828756,,,,,,,,8.87109375,-3.39453125,-3.1640625,1.87109375,1.3515625,-0.275390625,0.0,180.0,360.0
3828757,,,,,,,,8.87109375,-3.39453125,-3.1640625,-1.259765625,3.140625,-0.814453125,0.0,180.0,360.0
3828758,,,,,,,,8.87109375,-3.39453125,-3.1640625,-0.123046875,2.4140625,-1.638671875,0.0,180.0,360.0
3828759,,,,,,,,5.11328125,-15.05859375,3.6328125,-0.123046875,2.4140625,-1.638671875,0.0,180.0,360.0
3828760,36.012950833333335,129.31998766666666,125.09668393985056,61.120936333983515,3.7,226.0,,5.11328125,-15.05859375,3.6328125,-0.123046875,2.4140625,-1.638671875,0.0,180.0,360.0
3828761,,,,,,,,5.11328125,-15.05859375,3.6328125,-0.583984375,2.275390625,-2.01171875,0.0,180.0,360.0
3828762,,,,,,,,-0.484375,-6.24609375,0.7109375,-0.583984375,2.275390625,-2.01171875,0.0,180.0,360.0
3828763,,,,,,,,-0.484375,-6.24609375,0.7109375,-0.26171875,2.494140625,-1.59375,0.0,180.0,360.0
3828764,,,,,,,,-4.9140625,0.49609375,-1.88671875,-0.26171875,2.494140625,-1.59375,0.0,180.0,360.0
3828765,,,,,,,,-4.9140625,0.49609375,-1.88671875,-0.51171875,2.1640625,-0.919921875,0.0,180.0,360.0
3828766,,,,,,,,-6.125,4.59375,-2.94140625,-0.51171875,2.1640625,-0.919921875,0.0,180.0,360.0
3828767,,,,,,,,-6.125,4.59375,-2.94140625,-0.533203125,1.3203125,-0.53515625,0.0,180.0,360.0
3828768,,,,,,,,-6.125,4.59375,-2.94140625,-0.18359375,0.7890625,-0.400390625,0.0,180.0,360.0
3828769,,,,,,,,-4.4921875,12.51171875,-3.203125,-0.18359375,0.7890625,-0.400390625,0.0,180.0,360.0
3828770,36.01294883333333,129.319985,124.85628991160948,60.899014431618795,3.4000000000000004,226.0,,-4.4921875,12.51171875,-3.203125,-0.18359375,0.7890625,-0.400390625,0.0,180.0,360.0
3828771,,,,,,,,-4.4921875,12.51171875,-3.203125,-0.642578125,0.33984375,-0.234375,0.0,180.0,360.0
3828772,,,,,,,,-4.03515625,10.48046875,-4.33203125,-0.642578125,0.33984375,-0.234375,0.0,180.0,360.0
3828773,,,,,,,,-4.03515625,10.48046875,-4.33203125,-0.2890625,-0.544921875,-0.185546875,0.0,180.0,360.0
3828774,,,,,,,,-4.03515625,10.48046875,-4.33203125,0.36328125,-0.609375,-0.375,0.0,180.0,360.0
3828775,,,,,,,,-3.30859375,6.34375,-3.34375,0.36328125,-0.609375,-0.375,0.0,180.0,360.0
3828776,,,,,,,,-3.30859375,6.34375,-3.34375,0.36328125,-0.185546875,-0.5,0.0,180.0,360.0
3828777,,,,,,,,-0.97265625,7.79296875,-4.1328125,0.36328125,-0.185546875,-0.5,0.0,180.0,360.0
3828778,,,,,,,,-0.97265625,7.79296875,-4.1328125,0.421875,-0.09765625,-0.48828125,0.0,180.0,360.0
3828779,,,,,,,,-1.02734375,11.3828125,-3.26953125,0.421875,-0.09765625,-0.48828125,0.0,180.0,360.0
3828780,36.01294716666666,129.31998233333334,124.61589534713546,60.71407895013692,3.3000000000000003,229.0,,-1.02734375,11.3828125,-3.26953125,0.314453125,-0.37109375,-0.390625,0.0,180.0,360.0
3828781,,,,,,,,-1.62109375,11.28125,-4.75,0.314453125,-0.37109375,-0.390625,0.0,180.0,360.0
3828782,,,,,,,,-1.62109375,11.28125,-4.75,0.076171875,-0.50390625,-0.23828125,0.0,180.0,360.0
3828783,,,,,,,,-1.75390625,8.9921875,-4.21875,0.076171875,-0.50390625,-0.23828125,0.0,180.0,360.0
3828784,,,,,,,,-1.75390625,8.9921875,-4.21875,0.248046875,-0.619140625,-0.060546875,0.0,180.0,360.0
3828785,,,,,,,,-1.75390625,8.9921875,-4.21875,-0.962890625,-2.3203125,0.1953125,0.0,180.0,360.0
3828786,,,,,,,,-5.546875,-0.5859375,1.609375,-0.962890625,-2.3203125,0.1953125,0.0,180.0,360.0
3828787,,,,,,,,-5.546875,-0.5859375,1.609375,-1.984375,-0.998046875,0.365234375,0.0,180.0,360.0
3828788,,,,,,,,7.7734375,-29.9140625,1.87890625,-1.984375,-0.998046875,0.365234375,0.0,180.0,360.0
3828789,,,,,,,,7.7734375,-29.9140625,1.87890625,3.658203125,-0.806640625,-0.20703125,0.0,180.0,360.0
3828790,36.012943166666666,129.31997666666666,124.10505757820512,60.27023475571191,3.1,228.0,,14.4140625,-33.58203125,22.80078125,3.658203125,-0.806640625,-0.20703125,0.0,180.0,360.0
3828791,,,,,,,,14.4140625,-33.58203125,22.80078125,0.09765625,-2.96875,1.234375,0.0,180.0,360.0
3828792,,,,,,,,-9.17578125,-14.9609375,4.14453125,0.09765625,-2.96875,1.234375,0.0,180.0,360.0
3828793,,,,,,,,-9.17578125,-14.9609375,4.14453125,1.287109375,-1.84375,1.4609375,0.0,180.0,360.0
3828794,,,,,,,,-9.17578125,-14.9609375,4.14453125,1.287109375,-1.84375,1.4609375,0.0,180.0,360.0
3828795,,,,,,,,-9.17578125,-14.9609375,4.14453125,-0.546875,-2.330078125,2.017578125,0.0,180.0,360.0
3828796,,,,,,,,2.3203125,-8.1953125,-0.625,-0.546875,-2.330078125,2.017578125,0.0,180.0,360.0
3828797,,,,,,,,2.3203125,-8.1953125,-0.625,-0.537109375,-2.017578125,1.830078125,0.0,180.0,360.0
3828798,,,,,,,,2.3203125,-8.1953125,-0.625,-0.1953125,-1.552734375,1.421875,0.0,180.0,360.0
3828799,,,,,,,,3.14453125,-2.62109375,-1.06640625,-0.1953125,-1.552734375,1.421875,0.0,180.0,360.0
3828800,36.01294033333333,129.31997166666667,123.65431724525861,59.955843884986976,3.1,233.0,123.0,3.14453125,-2.62109375,-1.06640625,-0.7421875,-1.533203125,1.126953125,0.0,180.0,360.0
3828801,,,,,,,,3.14453125,-2.62109375,-1.06640625,-0.7421875,-1.533203125,1.126953125,0.0,180.0,360.0
3828802,,,,,,,,3.21484375,5.703125,-4.21875,-0.7421875,-1.533203125,1.126953125,0.0,180.0,360.0
3828803,,,,,,,,3.21484375,5.703125,-4.21875,1.240234375,0.24609375,0.0625,0.0,180.0,360.0
3828804,,,,,,,,0.30078125,13.0703125,-2.0234375,1.240234375,0.24609375,0.0625,0.0,180.0,360.0
3828805,,,,,,,,0.30078125,13.0703125,-2.0234375,0.33203125,0.501953125,0.025390625,0.0,180.0,360.0
3828806,,,,,,,,0.30078125,13.0703125,-2.0234375,0.056640625,0.96875,-0.087890625,0.0,180.0,360.0
3828807,,,,,,,,1.06640625,8.1796875,-0.59375,0.056640625,0.96875,-0.087890625,0.0,180.0,360.0
3828808,,,,,,,,1.06640625,8.1796875,-0.59375,-0.216796875,0.5546875,0.0703125,0.0,180.0,360.0
3828809,,,,,,,,1.06640625,8.1796875,-0.59375,-0.505859375,-1.09375,0.087890625,0.0,180.0,360.0
3828810,36.01293783333333,129.31996833333332,123.35382461955419,59.67844155948275,3.4000000000000004,229.0,,-10.2109375,-38.90625,20.9453125,-0.505859375,-1.09375,0.087890625,0.0,180.0,360.0
3828811,,,,,,,,-10.2109375,-38.90625,20.9453125,1.310546875,2.044921875,-0.32421875,0.0,180.0,360.0
3828812,,,,,,,,1.5546875,-11.90625,5.84765625,1.310546875,2.044921875,-0.32421875,0.0,180.0,360.0
3828813,,,,,,,,1.5546875,-11.90625,5.84765625,-0.568359375,2.330078125,-0.9453125,0.0,180.0,360.0
3828814,,,,,,,,7.65625,-7.234375,-0.359375,-0.568359375,2.330078125,-0.9453125,0.0,180.0,360.0
3828815,,,,,,,,7.65625,-7.234375,-0.359375,-0.173828125,2.607421875,-1.453125,0.0,180.0,360.0
3828816,,,,,,,,4.31640625,-9.74609375,0.5859375,-0.173828125,2.607421875,-1.453125,0.0,180.0,360.0
3828817,,,,,,,,4.31640625,-9.74609375,0.5859375,-0.173828125,2.607421875,-1.453125,0.0,180.0,360.0
3828818,,,,,,,,4.31640625,-9.74609375,0.5859375,-0.4765625,2.4609375,-1.791015625,0.0,180.0,360.0
3828819,,,,,,,,0.16796875,-6.51953125,0.5546875,-0.4765625,2.4609375,-1.791015625,0.0,180.0,360.0
3828820,36.012935500000005,129.31996533333333,123.08338137286579,59.41953287211906,3.4000000000000004,226.0,,0.16796875,-6.51953125,0.5546875,-0.8125,2.099609375,-1.2890625,0.0,180.0,360.0
3828821,,,,,,,,-1.671875,-2.59765625,-1.10546875,-0.8125,2.099609375,-1.2890625,0.0,180.0,360.0
3828822,,,,,,,,-1.671875,-2.59765625,-1.10546875,-0.35546875,1.87890625,-0.859375,0.0,180.0,360.0
3828823,,,,,,,,-4.66015625,3.34765625,-1.5859375,-0.35546875,1.87890625,-0.859375,0.0,180.0,360.0
3828824,,,,,,,,-4.66015625,3.34765625,-1.5859375,-0.35546875,1.87890625,-0.859375,0.0,180.0,360.0
3828825,,,,,,,,-4.66015625,3.34765625,-1.5859375,-0.12109375,1.583984375,-0.63671875,0.0,180.0,360.0
3828826,,,,,,,,-5.703125,12.421875,-3.4609375,-0.12109375,1.583984375,-0.63671875,0.0,180.0,360.0
3828827,,,,,,,,-5.703125,12.421875,-3.4609375,-0.548828125,0.443359375,-0.44921875,0.0,180.0,360.0
3828828,,,,,,,,-5.703125,12.421875,-3.4609375,-0.951171875,-0.265625,-0.1875,0.0,180.0,360.0
3828829,,,,,,,,-3.30859375,10.40625,-4.19921875,-0.951171875,-0.265625,-0.1875,0.0,180.0,360.0
3828830,36.012934,129.31996333333333,122.90308577940435,59.25309148697472,3.0,227.0,,-3.30859375,10.40625,-4.19921875,-0.40234375,-0.390625,-0.201171875,0.0,180.0,360.0
3828831,,,,,,,,-3.30859375,10.40625,-4.19921875,0.6171875,-0.052734375,-0.48046875,0.0,180.0,360.0
3828832,,,,,,,,-2.3671875,6.578125,-3.140625,0.6171875,-0.052734375,-0.48046875,0.0,180.0,360.0
3828833,,,,,,,,-2.3671875,6.578125,-3.140625,0.681640625,0.294921875,-0.673828125,0.0,180.0,360.0
3828834,,,,,,,,-0.92578125,7.84765625,-3.765625,0.681640625,0.294921875,-0.673828125,0.0,180.0,360.0
3828835,,,,,,,,-0.92578125,7.84765625,-3.765625,0.34765625,0.099609375,-0.623046875,0.0,180.0,360.0
3828836,,,,,,,,-1.296875,11.1953125,-2.59375,0.34765625,0.099609375,-0.623046875,0.0,180.0,360.0
3828837,,,,,,,,-1.296875,11.1953125,-2.59375,0.443359375,-0.111328125,-0.599609375,0.0,180.0,360.0
3828838,,,,,,,,-1.84375,11.4765625,-2.34375,0.443359375,-0.111328125,-0.599609375,0.0,180.0,360.0
3828839,,,,,,,,-1.84375,11.4765625,-2.34375,0.2890625,-0.189453125,-0.451171875,0.0,180.0,360.0
3828840,36.012932,129.31996033333334,122.63264199023173,59.03116922622163,3.3000000000000003,229.0,,-1.84375,11.4765625,-2.34375,-1.037109375,-1.103515625,-0.58203125,0.0,180.0,360.0
3828841,,,,,,,,-2.890625,7.51171875,-1.32421875,-1.037109375,-1.103515625,-0.58203125,0.0,180.0,360.0
3828842,,,,,,,,-2.890625,7.51171875,-1.32421875,-0.939453125,-0.939453125,0.033203125,0.0,180.0,360.0
3828843,,,,,,,,9.328125,-39.59375,19.125,-0.939453125,-0.939453125,0.033203125,0.0,180.0,360.0
3828844,,,,,,,,9.328125,-39.59375,19.125,3.412109375,-0.50390625,-0.603515625,0.0,180.0,360.0
3828845,,,,,,,,7.81640625,-13.9921875,11.37890625,3.412109375,-0.50390625,-0.603515625,0.0,180.0,360.0
3828846,,,,,,,,7.81640625,-13.9921875,11.37890625,-0.064453125,-2.525390625,0.8984375,0.0,180.0,360.0
3828847,,,,,,,,-6.66796875,-14.04296875,3.0625,-0.064453125,-2.525390625,0.8984375,0.0,180.0,360.0
3828848,,,,,,,,-6.66796875,-14.04296875,3.0625,-0.064453125,-2.525390625,0.8984375,0.0,180.0,360.0
3828849,,,,,,,,-6.66796875,-14.04296875,3.0625,-0.125,-2.35546875,1.6484375,0.0,180.0,360.0
3828850,36.01293016666667,129.31995683333335,122.31712344515921,58.8277395535512,3.4000000000000004,231.0,,3.38671875,-9.4140625,2.2578125,-0.125,-2.35546875,1.6484375,0.0,180.0,360.0
3828851,,,,,,,,3.38671875,-9.4140625,2.2578125,-0.125,-2.35546875,1.6484375,0.0,180.0,360.0
3828852,,,,,,,,3.38671875,-9.4140625,2.2578125,-0.052734375,-2.19921875,1.736328125,0.0,180.0,360.0
3828853,,,,,,,,2.015625,-3.28125,-1.71484375,-0.052734375,-2.19921875,1.736328125,0.0,180.0,360.0
3828854,,,,,,,,2.015625,-3.28125,-1.71484375,-0.365234375,-1.91015625,1.544921875,0.0,180.0,360.0
3828855,,,,,,,,2.015625,-3.28125,-1.71484375,-0.166015625,-1.705078125,1.20703125,0.0,180.0,360.0
3828856,,,,,,,,2.796875,-0.5078125,-1.80078125,-0.166015625,-1.705078125,1.20703125,0.0,180.0,360.0
3828857,,,,,,,,2.796875,-0.5078125,-1.80078125,0.150390625,-1.3984375,0.734375,0.0,180.0,360.0
3828858,,,,,,,,2.796875,-0.5078125,-1.80078125,0.150390625,-1.3984375,0.734375,0.0,180.0,360.0
