time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4570186,,,,,,,,7.1796875,-7.46484375,-2.26953125,-1.03515625,3.419921875,-2.578125,6.703125,-16.16796875,0.65234375,1.0
4570187,,,,,,,,7.5078125,-8.75,0.53515625,-0.54296875,2.57421875,-1.353515625,7.0859375,-17.46875,3.41015625,1.0
4570188,,,,,,,,7.27734375,-14.3984375,5.73828125,1.32421875,-1.453125,1.849609375,6.81640625,-23.1015625,8.66015625,1.0
4570189,,,,,,,,6.703125,-15.37109375,6.53125,0.79296875,-2.673828125,1.962890625,6.203125,-24.05859375,9.5,1.0
4570190,36.012555166666665,129.31935483333334,68.04776760094288,17.217437712582278,3.4000000000000004,46.0,,6.25,-13.00390625,5.12109375,-0.611328125,0.478515625,2.134765625,5.7421875,-21.6796875,8.12109375,1.0
4570191,,,,,,,,4.046875,-9.5703125,2.73046875,0.75390625,-0.59375,2.236328125,3.484375,-18.23828125,5.78515625,1.0
4570192,,,,,,,,2.125,-6.98828125,0.5859375,0.6484375,0.736328125,2.814453125,1.453125,-15.62890625,3.6796875,1.0
4570193,,,,,,,,-0.3515625,-3.95703125,-2.21875,0.99609375,1.27734375,3.396484375,-1.3046875,-12.5625,0.921875,1.0
4570194,,,,,,,,-1.65625,-2.6171875,-2.48046875,1.587890625,0.349609375,3.306640625,-2.9140625,-11.15234375,0.76953125,1.0
4570195,,,,,,,,-3.4375,0.27734375,-0.84765625,2.158203125,-0.298828125,3.064453125,-4.9453125,-8.15625,2.56640625,1.0
4570196,,,,,,,,-3.6640625,1.33203125,-0.671875,2.259765625,-0.46484375,3.078125,-5.2890625,-7.05078125,2.8359375,1.0
4570197,,,,,,,,-3.33203125,3.73828125,-1.05859375,2.25390625,-0.513671875,3.09375,-5.171875,-4.51953125,2.64453125,1.0
4570198,,,,,,,,-2.94921875,5.28125,-1.4921875,2.29296875,-0.078125,3.046875,-5.01953125,-2.8359375,2.4140625,1.0
4570199,,,,,,,,-2.6796875,6.89453125,-1.90234375,2.2890625,0.51171875,2.64453125,-4.984375,-1.07421875,2.18359375,1.0
4570200,36.01255666666667,129.31935716666666,68.25811489380058,17.383878195644076,3.0,48.0,0.0,-1.95703125,10.046875,-2.49609375,-0.611328125,0.478515625,2.134765625,-4.63671875,2.3359375,1.87890625,1.0
4570201,,,,,,,,-1.3125,11.203125,-3.6328125,1.46484375,0.5078125,1.794921875,-4.14453125,3.6015625,0.84375,1.0
4570202,,,,,,,,-1.0546875,10.9765625,-5.3359375,1.2578125,0.28125,1.720703125,-4.02734375,3.484375,-0.765625,1.0
4570203,,,,,,,,-1.15234375,7.8125,-6.2578125,0.9921875,-0.021484375,1.380859375,-4.2890625,0.4609375,-1.5703125,1.0
4570204,,,,,,,,-1.265625,6.0,-6.25,0.853515625,-0.19140625,1.162109375,-4.484375,-1.265625,-1.4921875,1.0
4570205,,,,,,,,-1.09765625,4.703125,-6.20703125,0.80859375,-0.232421875,0.978515625,-4.37109375,-2.4921875,-1.37890625,1.0
4570206,,,,,,,,0.27734375,4.14453125,-5.49609375,0.720703125,0.052734375,0.65625,-3.0625,-2.94921875,-0.57421875,1.0
4570207,,,,,,,,1.41796875,5.0234375,-4.875,0.578125,0.34375,0.23046875,-1.95703125,-2.03515625,0.078125,1.0
4570208,,,,,,,,3.3515625,7.03125,-3.93359375,0.419921875,0.5625,-0.255859375,-0.0390625,0.0,1.03515625,1.0
4570209,,,,,,,,4.484375,8.75390625,-4.0078125,0.314453125,0.59765625,-0.6328125,1.109375,1.71875,0.9609375,1.0
4570210,36.01255866666667,129.31936,68.51353644050388,17.605798651243756,3.2,49.0,,4.53515625,9.75,-4.23828125,-0.611328125,0.478515625,2.134765625,-4.63671875,2.3359375,1.87890625,1.0
4570211,,,,,,,,4.3515625,10.46484375,-3.94921875,0.30078125,0.037109375,-0.890625,1.0703125,3.40625,1.03515625,1.0
4570212,,,,,,,,2.2109375,10.1640625,-1.328125,0.349609375,-0.408203125,-0.912109375,-1.0,3.1015625,3.68359375,1.0
4570213,,,,,,,,1.23828125,9.66796875,-0.46484375,0.36328125,-0.619140625,-0.896484375,-1.91796875,2.60546875,4.55859375,1.0
4570214,,,,,,,,-0.51953125,6.41796875,2.36328125,0.35546875,-0.8515625,-0.7890625,-3.56640625,-0.65234375,7.4296875,1.0
4570215,,,,,,,,0.4140625,1.66796875,0.66796875,0.255859375,-0.849609375,-0.587890625,-2.53125,-5.40234375,5.78125,1.0
4570216,,,,,,,,4.89453125,-14.15234375,-0.3203125,0.16015625,-0.626953125,-0.62109375,2.02734375,-21.22265625,4.828125,1.0
4570217,,,,,,,,21.87109375,-53.69140625,22.1875,0.0546875,0.2265625,-1.517578125,19.15234375,-60.79296875,27.3515625,1.0
4570218,,,,,,,,17.984375,-46.8125,29.23828125,0.04296875,0.498046875,-1.857421875,15.3203125,-53.9375,34.40234375,1.0
4570219,,,,,,,,0.46875,-11.7734375,8.94921875,0.046875,0.8359375,-2.1484375,-2.0703125,-18.96484375,14.09765625,1.0
4570220,36.0125605,129.319363,68.78398302156775,17.809226025066284,3.4000000000000004,50.0,,-3.76171875,-3.98046875,-2.83203125,-0.611328125,0.478515625,2.134765625,-4.63671875,2.3359375,1.87890625,1.0
4570221,,,,,,,,2.87890625,-11.3203125,3.8125,-0.5234375,0.201171875,-0.9296875,0.37890625,-18.65625,8.7734375,1.0
4570222,,,,,,,,3.33203125,-12.9375,6.140625,-0.30859375,-2.90625,-1.423828125,0.91796875,-20.3046875,11.109375,1.0
4570223,,,,,,,,5.92578125,-9.43359375,0.05859375,-0.203125,-2.966796875,-3.095703125,4.05859375,-16.890625,5.13671875,1.0
4570224,,,,,,,,6.6796875,-7.546875,-2.09765625,-0.541015625,-1.3984375,-3.314453125,5.015625,-15.0546875,2.98828125,1.0
4570225,,,,,,,,6.8515625,-6.83984375,-3.3359375,-1.416015625,0.736328125,-2.705078125,5.3203125,-14.3984375,1.5703125,1.0
4570226,,,,,,,,5.99609375,-5.89453125,-2.54296875,-1.671875,-0.19921875,-2.51953125,4.671875,-12.87109375,2.68359375,1.0
4570227,,,,,,,,5.6875,-5.03515625,-2.09765625,-1.732421875,-0.365234375,-2.44921875,3.98046875,-10.99609375,3.1796875,1.0
4570228,,,,,,,,4.546875,-2.16015625,-1.55078125,-1.841796875,-0.24609375,-2.453125,3.484375,-9.3046875,2.796875,1.0
4570229,,,,,,,,4.171875,-1.30078125,-1.78125,-1.91015625,0.009765625,-2.466796875,3.1015625,-8.50390625,2.4921875,1.0
4570230,36.01256216666666,129.31936583333334,69.03940483335083,17.994160084302152,3.3000000000000003,52.0,,2.96484375,1.796875,-2.47265625,-1.986328125,0.521484375,-2.291015625,2.37109375,-4.328125,1.765625,1.0
4570231,,,,,,,,2.58203125,6.2734375,-2.9140625,-1.736328125,0.55859375,-1.900390625,2.60546875,-0.4609375,0.61328125,1.0
4570232,,,,,,,,2.65625,7.8828125,-3.41015625,-1.63671875,0.458984375,-1.892578125,2.71875,0.65234375,0.23046875,1.0
4570233,,,,,,,,2.66015625,9.45703125,-3.99609375,-1.509765625,0.244140625,-1.837890625,2.44921875,2.80078125,-0.609375,1.0
4570234,,,,,,,,2.0859375,11.88671875,-4.484375,-1.41796875,-0.00390625,-1.595703125,2.21875,3.98828125,-1.1875,1.0
4570235,,,,,,,,1.66015625,12.7734375,-5.74609375,-1.23828125,-0.283203125,-1.2265625,2.02734375,4.0234375,-2.71875,1.0
4570236,,,,,,,,1.55859375,12.5625,-6.296875,-1.1328125,-0.376953125,-1.076171875,2.1796875,3.60546875,-3.140625,1.0
4570237,,,,,,,,1.80859375,11.45703125,-6.9140625,-0.935546875,-0.40234375,-1.0,3.25390625,0.7265625,-3.5625,1.0
4570238,,,,,,,,3.1171875,8.02734375,-6.72265625,-0.830078125,-0.294921875,-1.01953125,4.40234375,-1.6875,-3.0234375,1.0
4570239,,,,,,,,3.64453125,6.9296875,-6.375,-0.818359375,-0.20703125,-1.099609375,4.8984375,-2.98828125,-2.6796875,1.0
4570240,36.01256416666667,129.319369,69.32487613625182,18.21608080074255,3.5,53.0,,3.96484375,5.26171875,-5.75390625,-0.82421875,0.3984375,-1.185546875,4.515625,-3.87109375,-1.72265625,1.0
4570241,,,,,,,,2.53515625,4.47265625,-4.3046875,-0.736328125,1.0859375,-0.83984375,2.10546875,-3.640625,-0.2265625,1.0
4570242,,,,,,,,0.93359375,5.015625,-3.2890625,-0.7109375,1.2265625,-0.6484375,0.45703125,-2.03515625,0.3828125,1.0
4570243,,,,,,,,-1.25,7.71484375,-2.26953125,-0.744140625,1.240234375,-0.2265625,-0.4609375,1.53125,0.8046875,1.0
4570244,,,,,,,,-1.671875,10.2109375,-2.1796875,-0.787109375,1.12109375,-0.017578125,-0.84375,3.90625,0.65234375,1.0
4570245,,,,,,,,-2.30078125,13.484375,-2.11328125,-0.8046875,0.345703125,0.3125,-1.07421875,5.359375,0.76953125,1.0
4570246,,,,,,,,-2.23828125,14.07421875,-2.08203125,-0.748046875,0.013671875,0.3125,-1.3828125,5.59375,1.53515625,1.0
4570247,,,,,,,,-3.53515625,13.24609375,2.31640625,-0.611328125,-0.693359375,0.439453125,-3.02734375,3.75390625,6.62890625,1.0
4570248,,,,,,,,-4.17578125,12.48828125,3.88671875,-0.49609375,-1.01171875,0.623046875,-3.6015625,1.4921875,7.16796875,1.0
4570249,,,,,,,,-4.54296875,7.9765625,2.953125,-0.150390625,-1.66015625,1.537109375,-3.375,-4.8671875,5.33203125,1.0
4570250,36.012566,129.31937183333332,69.58029777807494,18.41950808102829,3.4000000000000004,52.0,,3.96484375,5.26171875,-5.75390625,-0.82421875,0.3984375,-1.185546875,-3.6796875,-18.3515625,14.13671875,1.0
4570251,,,,,,,,-3.58984375,-19.015625,15.51171875,-0.005859375,-1.77734375,1.943359375,-0.1171875,-53.28125,22.296875,1.0
4570252,,,,,,,,-3.67578125,-52.55859375,21.38671875,0.064453125,-1.36328125,0.701171875,-4.4453125,-61.328125,20.765625,1.0
4570253,,,,,,,,-5.3046875,-43.40234375,12.546875,0.025390625,0.0078125,-0.482421875,-1.265625,-19.6875,13.75390625,1.0
4570254,,,,,,,,5.48046875,-4.7890625,0.328125,-0.416015625,2.541015625,-0.818359375,6.39453125,-13.5625,2.9140625,1.0
4570255,,,,,,,,8.1015625,-8.12109375,-4.375,-0.3359375,3.724609375,-2.09765625,9.078125,-16.890625,-1.796875,1.0
4570256,,,,,,,,7.09375,-13.921875,1.19140625,0.314453125,0.568359375,-0.0390625,8.1171875,-22.68359375,3.79296875,1.0
4570257,,,,,,,,5.35546875,-15.484375,5.66015625,0.23828125,-2.958984375,1.306640625,6.35546875,-24.25,8.27734375,1.0
4570258,,,,,,,,2.546875,-13.28515625,6.40234375,0.18359375,-3.1484375,1.54296875,3.5234375,-22.0625,9.00390625,1.0
4570259,,,,,,,,1.23828125,-10.84765625,3.24609375,0.400390625,-0.17578125,3.01171875,2.06640625,-19.6484375,5.86328125,1.0
4570260,36.01256816666667,129.31937449999998,69.82069421790371,18.659921661822537,3.4000000000000004,49.0,,-1.515625,-5.09375,-1.62890625,-0.82421875,0.3984375,-1.185546875,-0.9609375,-13.91015625,1.03515625,1.0
4570261,,,,,,,,-4.37109375,-0.51171875,-1.5234375,1.578125,0.115234375,3.37890625,-4.29296875,-9.3046875,1.3046875,1.0
4570262,,,,,,,,-4.7890625,0.7421875,-1.02734375,1.947265625,-0.501953125,3.205078125,-4.984375,-8.0078125,1.95703125,1.0
4570263,,,,,,,,-5.48828125,3.0546875,-1.171875,2.18359375,-0.515625,3.283203125,-6.13671875,-4.59765625,1.91796875,1.0
4570264,,,,,,,,-5.14453125,5.53515625,-1.3671875,2.26953125,-0.193359375,3.25390625,-5.859375,-3.06640625,1.9921875,1.0
4570265,,,,,,,,-4.09375,8.0703125,-1.76171875,1.998046875,0.2421875,2.951171875,-5.2109375,-0.3828125,1.87890625,1.0
4570266,,,,,,,,-3.43359375,9.515625,-2.0390625,1.962890625,0.263671875,2.744140625,-4.671875,1.109375,1.6875,1.0
4570267,,,,,,,,-2.703125,9.65234375,-2.109375,1.751953125,0.26953125,2.259765625,-4.14453125,1.33984375,1.765625,1.0
4570268,,,,,,,,-1.93359375,11.08203125,-3.078125,1.357421875,0.24609375,1.947265625,-3.56640625,2.87109375,0.921875,1.0
4570269,,,,,,,,-1.21875,10.79296875,-4.13671875,1.14453125,0.1484375,1.658203125,-2.9921875,2.64453125,-0.03515625,1.0
4570270,36.01257,129.31937699999997,70.0460660436172,18.863348716857214,3.3000000000000003,49.0,,-0.85546875,8.53515625,-6.0625,0.966796875,-0.146484375,1.3125,-2.80078125,0.49609375,-1.8359375,1.0
4570271,,,,,,,,-1.6796875,5.71484375,-5.68359375,0.85546875,-0.388671875,1.17578125,-3.72265625,-2.26171875,-1.37890625,1.0
4570272,,,,,,,,-2.14453125,5.00390625,-5.375,0.802734375,-0.48828125,1.12890625,-4.21484375,-2.94921875,-1.03125,1.0
4570273,,,,,,,,-2.6640625,3.8828125,-4.75,0.73046875,-0.443359375,1.103515625,-4.83203125,-3.984375,-0.3046875,1.0
4570274,,,,,,,,-2.51171875,3.890625,-4.12890625,0.7421875,-0.326171875,1.158203125,-4.7109375,-3.9453125,0.34765625,1.0
4570275,,,,,,,,-2.01171875,4.8984375,-3.76171875,0.71875,-0.044921875,1.19921875,-4.29296875,-2.875,0.76953125,1.0
4570276,,,,,,,,-0.0859375,8.33203125,-3.08203125,0.654296875,0.13671875,1.10546875,-2.45703125,0.61328125,1.49609375,1.0
4570277,,,,,,,,0.3828125,9.11328125,-3.06640625,0.603515625,0.14453125,0.94921875,-2.03515625,1.41796875,1.53515625,1.0
4570278,,,,,,,,1.625,10.90234375,-3.25390625,0.4296875,0.025390625,0.466796875,-0.84375,3.25,1.37890625,1.0
4570279,,,,,,,,2.08984375,11.41796875,-3.55859375,0.369140625,-0.259765625,-0.11328125,-0.38671875,3.79296875,1.11328125,1.0
4570280,36.01257183333333,129.31937983333333,70.30148765237584,19.066776019243143,3.3000000000000003,50.0,,3.15625,12.28125,-4.39453125,0.966796875,-0.146484375,1.3125,-2.80078125,0.49609375,-1.8359375,1.0
4570281,,,,,,,,3.09765625,11.35546875,-3.9453125,0.345703125,-0.86328125,-0.873046875,0.76171875,3.75390625,0.8046875,1.0
4570282,,,,,,,,1.671875,6.4140625,-0.95703125,0.345703125,-1.01171875,-1.19921875,-0.5390625,-1.1875,3.828125,1.0
4570283,,,,,,,,2.3671875,-2.04296875,1.81640625,0.328125,-1.041015625,-1.326171875,0.2265625,-9.6484375,6.62890625,1.0
4570284,,,,,,,,11.7421875,-26.78515625,14.9296875,0.326171875,-0.908203125,-1.197265625,9.84375,-34.40234375,19.8046875,1.0
4570285,,,,,,,,12.54296875,-33.74609375,16.83984375,0.318359375,-0.419921875,-0.88671875,10.76171875,-41.3671875,21.76171875,1.0
4570286,,,,,,,,-0.7734375,-10.609375,11.26953125,0.380859375,0.720703125,-1.142578125,-2.4921875,-18.23828125,16.20703125,1.0
4570287,,,,,,,,-6.734375,-4.81640625,-0.24609375,0.013671875,3.45703125,-0.77734375,-8.46875,-12.4453125,4.67578125,1.0
4570288,,,,,,,,-5.30859375,-6.48828125,-1.171875,-0.51171875,3.013671875,-0.419921875,-7.08984375,-14.1328125,3.71875,1.0
4570289,,,,,,,,6.875,-12.4609375,3.65625,-0.474609375,-0.38671875,-0.46875,5.0546875,-20.15234375,8.46875,1.0
4570290,36.012573833333335,129.31938350000001,70.63203357865764,19.28869713869145,3.6,52.0,,6.14453125,-15.20703125,4.60546875,0.966796875,-0.146484375,1.3125,4.48046875,-22.90625,9.46484375,1.0
4570291,,,,,,,,4.82421875,-12.5,2.51171875,0.111328125,-1.974609375,-2.83984375,3.59765625,-20.2265625,7.47265625,1.0
4570292,,,,,,,,4.8046875,-11.09765625,1.7734375,-0.14453125,-0.86328125,-3.44140625,3.75,-18.84375,6.7421875,1.0
4570293,,,,,,,,3.9296875,-7.01171875,-1.90625,-1.19140625,0.3515625,-2.36328125,3.3671875,-14.90234375,2.953125,1.0
4570294,,,,,,,,3.8515625,-6.58984375,-1.77734375,-1.505859375,0.138671875,-2.2265625,3.3671875,-14.51953125,3.02734375,1.0
4570295,,,,,,,,3.7109375,-5.26171875,-1.3359375,-1.98046875,-0.16015625,-2.087890625,3.40625,-13.2890625,3.3359375,1.0
4570296,,,,,,,,3.0703125,-2.05078125,-1.546875,-2.14453125,-0.009765625,-2.126953125,2.9453125,-10.19140625,2.953125,1.0
4570297,,,,,,,,2.703125,-0.73046875,-1.65625,-2.1953125,0.169921875,-2.146484375,2.6796875,-8.92578125,2.7578125,1.0
4570298,,,,,,,,2.00390625,3.01171875,-1.8203125,-2.197265625,0.55078125,-2.10546875,2.14453125,-5.28515625,2.4140625,1.0
4570299,,,,,,,,1.80078125,4.21484375,-1.80859375,-2.138671875,0.736328125,-2.07421875,2.02734375,-4.13671875,2.33984375,1.0
4570300,36.01257583333334,129.3193863333333,70.88745500799028,19.510617663763416,3.6,52.0,0.0,1.54296875,7.50390625,-2.83984375,0.966796875,-0.146484375,1.3125,4.48046875,-22.90625,9.46484375,1.0
4570301,,,,,,,,1.5703125,8.73828125,-3.625,-1.36328125,0.61328125,-2.10546875,2.18359375,0.23046875,0.15625,1.0
4570302,,,,,,,,1.40625,9.3515625,-3.9453125,-1.2265625,0.189453125,-2.0234375,2.1796875,0.8046875,-0.265625,1.0
4570303,,,,,,,,1.4296875,9.98828125,-3.8515625,-1.1875,-0.072265625,-1.91015625,2.296875,1.41796875,-0.2265625,1.0
4570304,,,,,,,,1.4609375,10.2734375,-4.8671875,-1.052734375,-1.044921875,-1.09375,2.640625,1.6484375,-1.453125,1.0
4570305,,,,,,,,1.75,10.36328125,-5.3046875,-0.974609375,-1.12890625,-0.896484375,3.0625,1.72265625,-1.9921875,1.0
4570306,,,,,,,,2.359375,9.23046875,-5.2109375,-0.857421875,-1.052734375,-1.029296875,3.7890625,0.57421875,-1.9921875,1.0
4570307,,,,,,,,3.9296875,6.90234375,-5.5078125,-0.7109375,-0.833984375,-1.46875,5.515625,-1.76171875,-2.375,1.0
4570308,,,,,,,,4.34765625,6.28125,-5.62109375,-0.701171875,-0.669921875,-1.68359375,6.01171875,-2.375,-2.52734375,1.0
4570309,,,,,,,,4.2734375,5.3515625,-5.2734375,-0.736328125,-0.224609375,-1.794921875,6.125,-3.296875,-2.2578125,1.0
4570310,36.012578,129.31938966666667,71.18795096368659,19.75103176640487,3.8000000000000003,52.0,,3.0546875,5.421875,-4.4453125,-0.724609375,0.171875,-1.53515625,5.05859375,-3.21875,-1.4921875,1.0
4570311,,,,,,,,1.10546875,6.05859375,-3.84765625,-0.697265625,0.361328125,-1.16796875,3.2109375,-2.56640625,-0.95703125,1.0
4570312,,,,,,,,-1.484375,10.5703125,-2.734375,-0.5078125,0.359375,-0.28515625,0.7265625,1.95703125,0.078125,1.0
4570313,,,,,,,,-3.23828125,13.0,-2.08984375,-0.451171875,0.212890625,0.583984375,-1.03515625,4.37109375,0.69140625,1.0
4570314,,,,,,,,-5.30859375,14.66015625,-0.55078125,-0.453125,0.02734375,1.369140625,-3.18359375,6.01171875,2.18359375,1.0
4570315,,,,,,,,-10.3359375,13.4453125,10.0703125,-0.44921875,-0.115234375,1.943359375,-8.3515625,4.75,12.7578125,1.0
4570316,,,,,,,,-11.23828125,8.46484375,11.52734375,-0.26171875,-0.248046875,2.650390625,-9.42578125,-0.26953125,14.17578125,1.0
4570317,,,,,,,,-11.671875,-2.0234375,12.69921875,-0.15234375,-0.41015625,3.3671875,-10.1171875,-10.8046875,15.3203125,1.0
4570318,,,,,,,,-0.00390625,-27.02734375,17.625,-0.060546875,-0.513671875,3.470703125,1.26171875,-35.85546875,20.2265625,1.0
4570319,,,,,,,,6.55859375,-51.359375,15.98828125,-0.083984375,-0.421875,1.9609375,7.58203125,-60.22265625,18.58203125,1.0
4570320,36.01258033333333,129.31939233333333,71.42834717311516,20.009938596878413,3.6,47.0,,2.2421875,-6.21875,5.54296875,0.033203125,2.52734375,-3.353515625,3.40625,-15.0546875,8.16015625,1.0
4570321,,,,,,,,6.32421875,-6.38671875,-0.1796875,-0.357421875,3.326171875,-4.14453125,7.62109375,-15.203125,2.453125,1.0
4570322,,,,,,,,7.5703125,-11.5234375,1.56640625,-0.095703125,2.314453125,-1.66796875,9.078125,-20.3046875,4.21484375,1.0
4570323,,,,,,,,6.71875,-13.7421875,3.12109375,0.69921875,0.15234375,0.876953125,8.234375,-22.5234375,5.78515625,1.0
4570324,,,,,,,,5.125,-15.19140625,6.5,0.76171875,-1.642578125,2.30078125,6.5859375,-23.9765625,9.1953125,1.0
4570325,,,,,,,,3.25,-13.17578125,5.51953125,-0.103515625,-3.140625,1.818359375,4.59375,-21.984375,8.19921875,1.0
4570326,,,,,,,,2.41015625,-11.8984375,4.078125,0.17578125,-2.57421875,2.068359375,3.71484375,-20.73046875,6.7421875,1.0
4570327,,,,,,,,1.31640625,-10.1796875,2.68359375,0.45703125,0.064453125,2.90234375,2.44921875,-19.04296875,5.36328125,1.0
4570328,,,,,,,,0.61328125,-8.6328125,1.7734375,0.556640625,0.978515625,3.16015625,1.60546875,-17.5078125,4.484375,1.0
4570329,,,,,,,,-3.63671875,-1.30859375,-1.890625,1.462890625,0.64453125,3.771484375,-3.14453125,-10.1875,0.9609375,1.0
4570330,36.01258216666667,129.31939533333335,71.69879360996427,20.213366062074005,3.5,49.0,,-3.73046875,-0.84765625,-1.90234375,0.033203125,2.52734375,-3.353515625,-3.56640625,-9.69140625,1.11328125,1.0
4570331,,,,,,,,-4.50390625,2.7734375,-1.30859375,2.232421875,-0.419921875,3.271484375,-4.63671875,-6.015625,1.91796875,1.0
4570332,,,,,,,,-4.2578125,4.53515625,-1.4609375,2.240234375,-0.31640625,3.13671875,-4.79296875,-4.13671875,2.0703125,1.0
4570333,,,,,,,,-4.234375,6.5234375,-1.578125,2.2265625,-0.109375,3.064453125,-4.8671875,-2.109375,2.03125,1.0
