time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4423480,36.0130385,129.32011666666668,136.72574625242444,70.84853647461371,3.3000000000000003,228.0,,-3.5625,11.2890625,3.19140625,-1.1015625,0.03125,-2.162109375,2.46875,-15.3515625,2.21484375,1.0
4423481,,,,,,,,-3.68359375,11.83984375,2.50390625,-0.232421875,-0.939453125,1.330078125,-2.39453125,2.37890625,3.98046875,1.0
4423482,,,,,,,,-3.0859375,10.625,1.5390625,-0.060546875,-1.419921875,1.220703125,-1.8984375,1.15625,2.98828125,1.0
4423483,,,,,,,,-2.8984375,2.65625,1.63671875,-0.001953125,-1.697265625,0.64453125,-1.78125,-6.8125,3.05859375,1.0
4423484,,,,,,,,-3.19921875,-10.98046875,5.63671875,0.0625,-1.40234375,0.16015625,-2.08984375,-20.44921875,7.04296875,1.0
4423485,,,,,,,,-5.57421875,-38.45703125,12.30078125,0.109375,-0.486328125,0.103515625,-4.46484375,-47.91796875,13.70703125,1.0
4423486,,,,,,,,-9.85546875,-28.19921875,12.87109375,-0.017578125,0.744140625,0.029296875,-8.75390625,-37.65234375,14.28515625,1.0
4423487,,,,,,,,-3.96484375,-11.95703125,8.07421875,0.005859375,1.775390625,-0.48828125,-2.85546875,-21.40625,9.49609375,1.0
4423488,,,,,,,,3.859375,-8.140625,-1.85546875,0.345703125,1.787109375,-0.328125,5.0,-17.578125,-0.38671875,1.0
4423489,,,,,,,,9.859375,-8.74609375,-3.07421875,0.033203125,-0.236328125,1.744140625,10.8984375,-18.1875,-1.57421875,1.0
4423490,36.01303633333334,129.32011416666668,136.50037787857016,70.60812127880867,3.2,226.0,,9.37890625,-9.11328125,4.1328125,-1.1015625,0.03125,-2.162109375,10.32421875,-18.5703125,5.625,1.0
4423491,,,,,,,,4.96484375,-11.94921875,2.71484375,0.375,-2.482421875,0.3046875,5.91796875,-21.41015625,4.20703125,1.0
4423492,,,,,,,,3.05859375,-12.24609375,2.140625,0.494140625,-1.443359375,0.970703125,4.00390625,-21.7109375,3.6328125,1.0
4423493,,,,,,,,-0.4921875,-7.5859375,0.28515625,0.642578125,0.931640625,3.10546875,0.1328125,-17.078125,1.87109375,1.0
4423494,,,,,,,,-1.58203125,-5.09765625,0.61328125,1.099609375,0.90234375,2.58984375,-1.55078125,-14.5859375,2.37109375,1.0
4423495,,,,,,,,-1.75390625,-2.9453125,0.625,1.48828125,0.5859375,2.486328125,-2.08984375,-12.40625,2.5625,1.0
4423496,,,,,,,,-2.69921875,-1.58984375,-0.48046875,1.587890625,0.53125,2.546875,-3.16015625,-11.02734375,1.52734375,1.0
4423497,,,,,,,,-3.5625,-0.2421875,-1.89453125,1.5,0.376953125,2.591796875,-4.2734375,-9.6484375,0.26171875,1.0
4423498,,,,,,,,-4.19921875,2.39453125,-2.9453125,1.435546875,0.232421875,2.484375,-5.15234375,-6.9609375,-0.65625,1.0
4423499,,,,,,,,-4.375,3.46484375,-2.9453125,1.39453125,0.23828125,2.416015625,-5.4609375,-5.85546875,-0.578125,1.0
4423500,36.0130345,129.3201116666667,136.2750089195573,70.40469250198257,3.1,226.0,0.0,-4.3984375,6.91796875,-2.03125,1.025390625,0.609375,2.240234375,-5.80859375,-2.33203125,0.4921875,1.0
4423501,,,,,,,,-3.10546875,9.98046875,-0.953125,0.71875,0.998046875,2.0078125,-4.84375,0.80859375,1.6796875,1.0
4423502,,,,,,,,-2.7734375,10.953125,-0.890625,0.642578125,1.046875,1.921875,-4.6171875,1.8046875,1.7578125,1.0
4423503,,,,,,,,-2.1171875,12.43359375,-1.4296875,0.54296875,0.978515625,1.6796875,-4.16015625,3.33984375,1.2578125,1.0
4423504,,,,,,,,-1.1875,12.8671875,-2.27734375,0.529296875,0.896484375,1.525390625,-3.3125,3.80078125,0.41796875,1.0
4423505,,,,,,,,-0.3359375,12.4296875,-3.3515625,0.60546875,0.599609375,1.2109375,-2.625,3.4140625,-0.6171875,1.0
4423506,,,,,,,,-0.33203125,10.890625,-3.921875,0.61328125,0.28125,0.396484375,-2.73828125,1.921875,-1.1171875,1.0
4423507,,,,,,,,-0.5078125,9.88671875,-4.02734375,0.587890625,0.265625,0.14453125,-2.93359375,0.92578125,-1.19140625,1.0
4423508,,,,,,,,-0.578125,6.60546875,-3.90625,0.529296875,0.33203125,-0.287109375,-3.0078125,-2.33203125,-1.0390625,1.0
4423509,,,,,,,,-0.2890625,6.33984375,-3.73828125,0.462890625,0.3828125,-0.447265625,-2.70703125,-2.59765625,-0.84765625,1.0
4423510,36.0130325,129.32010916666667,136.0496402358693,70.18277052398841,3.2,226.0,,0.078125,6.796875,-3.42578125,0.25390625,0.431640625,-0.689453125,-2.28125,-2.140625,-0.50390625,1.0
4423511,,,,,,,,1.14453125,8.13671875,-2.94140625,0.240234375,0.30078125,-0.677734375,-1.16796875,-0.80078125,-0.00390625,1.0
4423512,,,,,,,,1.9375,9.51953125,-2.72265625,0.318359375,0.072265625,-0.541015625,-0.328125,0.578125,0.22265625,1.0
4423513,,,,,,,,2.22265625,9.86328125,-2.66015625,0.349609375,-0.0546875,-0.50390625,-0.01953125,0.921875,0.30078125,1.0
4423514,,,,,,,,2.7578125,10.734375,-2.46875,0.40234375,-0.283203125,-0.494140625,0.5546875,1.80859375,0.53125,1.0
4423515,,,,,,,,2.78125,10.56640625,-2.4296875,0.390625,-0.50390625,-0.51171875,0.6328125,1.6484375,0.609375,1.0
4423516,,,,,,,,1.99609375,7.83984375,-1.23046875,0.27734375,-0.796875,-0.49609375,-0.05859375,-1.06640625,1.8671875,1.0
4423517,,,,,,,,1.91796875,-0.09765625,0.1484375,0.197265625,-0.916015625,-0.390625,-0.05859375,-8.9921875,3.2890625,1.0
4423518,,,,,,,,2.77734375,-5.15625,0.70703125,0.15625,-0.91015625,-0.330078125,0.82421875,-14.05859375,3.86328125,1.0
4423519,,,,,,,,4.67578125,-21.90234375,3.01953125,0.076171875,-0.7734375,-0.291015625,2.77734375,-30.79296875,6.19921875,1.0
4423520,36.0130305,129.32010583333334,135.74914749686135,69.96084739106243,3.4000000000000004,229.0,,12.43359375,-47.4140625,16.375,0.25390625,0.431640625,-0.689453125,10.58984375,-56.3046875,19.5703125,1.0
4423521,,,,,,,,9.24609375,-28.0625,13.96875,0.498046875,0.28125,-0.90625,7.48828125,-36.9609375,17.1953125,1.0
4423522,,,,,,,,2.703125,-11.7421875,3.296875,0.5625,1.025390625,-0.76953125,0.9765625,-20.64453125,6.546875,1.0
4423523,,,,,,,,-4.1328125,-7.0625,-2.2734375,0.25,1.17578125,-1.470703125,-5.8046875,-15.96875,0.9921875,1.0
4423524,,,,,,,,-3.98828125,-10.76171875,-4.24609375,0.0859375,-1.8125,-1.009765625,-5.53515625,-19.6796875,-0.96484375,1.0
4423525,,,,,,,,2.61328125,-13.05859375,1.38671875,-0.158203125,-3.255859375,-1.791015625,1.47265625,-22.015625,4.74609375,1.0
4423526,,,,,,,,3.05078125,-12.31640625,1.578125,-0.287109375,-1.861328125,-2.720703125,2.05078125,-21.2890625,4.9375,1.0
4423527,,,,,,,,3.38671875,-9.359375,0.7265625,-0.775390625,0.3515625,-3.615234375,2.69921875,-18.3828125,4.0546875,1.0
4423528,,,,,,,,3.51953125,-7.04296875,-0.63671875,-1.03125,0.66015625,-2.87890625,3.12109375,-16.12109375,2.59765625,1.0
4423529,,,,,,,,3.6796875,-6.17578125,-1.31640625,-1.126953125,0.365234375,-2.37890625,3.390625,-15.2734375,1.87109375,1.0
4423530,36.01302866666666,129.320103,135.49372888327437,69.75741817013876,3.3000000000000003,230.0,,5.015625,-3.82421875,-2.26953125,0.25390625,0.431640625,-0.689453125,10.58984375,-56.3046875,19.5703125,1.0
4423531,,,,,,,,4.96484375,-1.9140625,-1.609375,-1.478515625,-0.326171875,-2.3203125,5.19140625,-11.14453125,1.2578125,1.0
4423532,,,,,,,,4.578125,-0.63671875,-1.69140625,-1.486328125,-0.140625,-2.40234375,4.921875,-9.87890625,1.10546875,1.0
4423533,,,,,,,,4.13671875,0.8671875,-1.98828125,-1.416015625,0.224609375,-2.287109375,4.69140625,-8.421875,0.68359375,1.0
4423534,,,,,,,,4.09765625,1.5703125,-2.109375,-1.3515625,0.3203125,-2.138671875,4.76953125,-7.73828125,0.4921875,1.0
4423535,,,,,,,,3.6953125,4.1328125,-2.51171875,-1.1484375,0.375,-1.732421875,4.6171875,-5.203125,-0.08203125,1.0
4423536,,,,,,,,3.26953125,6.9375,-2.3125,-1.05859375,0.3828125,-1.669921875,4.26953125,-2.40625,0.0703125,1.0
4423537,,,,,,,,1.77734375,9.89453125,-2.4375,-0.501953125,0.517578125,-1.6484375,3.078125,0.54296875,-0.1953125,1.0
4423538,,,,,,,,0.87109375,11.07421875,-2.70703125,-0.328125,0.51953125,-1.6328125,2.31640625,1.73046875,-0.50390625,1.0
4423539,,,,,,,,-0.46484375,12.7421875,-3.10546875,-0.33203125,0.40234375,-1.59375,1.12890625,3.41796875,-0.92578125,1.0
4423540,36.01302666666666,129.32009966666666,135.19323611509614,69.53549505578201,3.5,231.0,,-1.1796875,13.41015625,-3.11328125,-0.380859375,0.158203125,-1.390625,0.5546875,4.10546875,-0.96484375,1.0
4423541,,,,,,,,-1.14453125,13.0859375,-3.53125,-0.427734375,-0.14453125,-0.94921875,0.70703125,3.80078125,-1.421875,1.0
4423542,,,,,,,,-0.1796875,11.46875,-3.5546875,-0.416015625,-0.41796875,-0.33984375,1.7421875,2.19140625,-1.5,1.0
4423543,,,,,,,,0.9453125,9.36328125,-3.69921875,-0.33203125,-0.580078125,0.109375,2.890625,0.08203125,-1.69140625,1.0
4423544,,,,,,,,0.79296875,8.10546875,-3.62890625,-0.236328125,-0.5390625,0.228515625,2.73828125,-1.18359375,-1.65234375,1.0
4423545,,,,,,,,-0.125,6.765625,-2.6953125,-0.232421875,-0.205078125,0.09375,1.8203125,-2.5234375,-0.7734375,1.0
4423546,,,,,,,,-2.0625,8.3046875,0.5546875,-0.302734375,0.013671875,0.28125,-0.1328125,-0.9921875,2.4453125,1.0
4423547,,,,,,,,-4.0546875,10.23046875,5.8828125,-0.423828125,0.14453125,0.748046875,-2.1640625,0.92578125,7.73828125,1.0
4423548,,,,,,,,-3.72265625,10.8671875,4.38671875,-0.46875,0.103515625,1.36328125,-1.93359375,1.5390625,6.1953125,1.0
4423549,,,,,,,,-1.96875,11.34765625,0.87109375,-0.37890625,-0.193359375,1.701171875,-0.328125,1.99609375,2.6328125,1.0
4423550,36.01302466666667,129.32009716666667,134.96786738197108,69.3135731064603,3.3000000000000003,229.0,,-0.74609375,10.484375,0.0625,-0.380859375,0.158203125,-1.390625,0.5546875,4.10546875,-0.96484375,1.0
4423551,,,,,,,,-0.02734375,3.2421875,0.0859375,-0.12109375,-1.369140625,0.19921875,1.47265625,-6.125,1.7578125,1.0
4423552,,,,,,,,-0.25390625,-9.3984375,5.08984375,-0.056640625,-1.16796875,0.251953125,1.24609375,-18.76953125,6.73828125,1.0
4423553,,,,,,,,-0.61328125,-31.77734375,11.578125,-0.107421875,-0.283203125,0.505859375,0.86328125,-41.13671875,13.2109375,1.0
4423554,,,,,,,,-7.9921875,-49.53515625,16.6484375,-0.43359375,0.916015625,0.5859375,-6.5703125,-58.91015625,18.265625,1.0
4423555,,,,,,,,-3.47265625,-10.37890625,5.2265625,0.23046875,2.083984375,-0.955078125,-2.08984375,-19.76171875,6.8125,1.0
4423556,,,,,,,,3.30078125,-7.08203125,-2.7734375,0.53125,1.76171875,-0.072265625,4.69140625,-16.4609375,-1.15625,1.0
4423557,,,,,,,,12.91796875,-9.98828125,-6.07421875,0.23828125,-0.908203125,1.556640625,14.19140625,-19.37890625,-4.41015625,1.0
4423558,,,,,,,,11.5234375,-10.46875,3.125,0.0703125,-3.396484375,0.0390625,12.7734375,-19.875,4.78125,1.0
4423559,,,,,,,,5.48046875,-12.34765625,4.17578125,0.046875,-3.36328125,0.08984375,6.76171875,-21.75390625,5.81640625,1.0
4423560,36.013023,129.32009449999998,134.72747325819049,69.12863734639949,3.1,228.0,,2.9765625,-13.02734375,3.7421875,-0.380859375,0.158203125,-1.390625,0.5546875,4.10546875,-0.96484375,1.0
4423561,,,,,,,,1.625,-9.53515625,2.12890625,0.552734375,1.107421875,4.236328125,2.5078125,-18.99609375,3.78515625,1.0
4423562,,,,,,,,0.671875,-7.15234375,0.40625,0.62890625,1.294921875,4.189453125,1.3203125,-16.6171875,2.1015625,1.0
4423563,,,,,,,,-1.04296875,-5.375,-0.390625,0.837890625,0.84375,3.294921875,-0.74609375,-14.86328125,1.375,1.0
4423564,,,,,,,,-2.92578125,-1.96484375,0.5390625,1.232421875,0.080078125,2.3984375,-2.89453125,-11.44921875,2.40625,1.0
4423565,,,,,,,,-4.3671875,-0.38671875,0.33203125,1.50390625,-0.265625,2.251953125,-4.5390625,-9.83984375,2.33203125,1.0
4423566,,,,,,,,-5.7109375,0.39453125,-0.65234375,1.53125,-0.111328125,2.666015625,-6.109375,-9.03125,1.48828125,1.0
4423567,,,,,,,,-5.6953125,3.3515625,-2.546875,1.423828125,0.099609375,2.978515625,-6.49609375,-6.0078125,-0.1953125,1.0
4423568,,,,,,,,-5.3203125,7.6015625,-3.49609375,1.037109375,0.265625,2.875,-6.53125,-1.6796875,-0.96484375,1.0
4423569,,,,,,,,-4.53515625,9.83203125,-3.41796875,0.90625,0.392578125,2.759765625,-5.87890625,0.58203125,-0.84765625,1.0
4423570,36.013020833333336,129.32009166666666,134.47205516526637,68.88822174156616,3.4000000000000004,226.0,,-2.96875,11.46875,-2.0703125,-0.380859375,0.158203125,-1.390625,-4.58203125,2.265625,0.5703125,1.0
4423571,,,,,,,,-2.06640625,12.8828125,-1.59765625,0.470703125,0.978515625,1.84375,-4.00390625,3.7578125,1.10546875,1.0
4423572,,,,,,,,-1.63671875,13.20703125,-1.61328125,0.443359375,1.015625,1.626953125,-3.66015625,4.1015625,1.10546875,1.0
4423573,,,,,,,,-0.3984375,13.00390625,-2.2890625,0.470703125,0.853515625,1.275390625,-2.5859375,3.94921875,0.453125,1.0
4423574,,,,,,,,-0.03125,12.37890625,-2.79296875,0.482421875,0.703125,1.130859375,-2.28125,3.33984375,-0.04296875,1.0
4423575,,,,,,,,-0.3125,10.0,-3.78125,0.4453125,0.4140625,0.6328125,-2.66796875,1.0,-1.0,1.0
4423576,,,,,,,,-0.75390625,7.83203125,-3.70703125,0.365234375,0.232421875,-0.009765625,-3.15625,-1.14453125,-0.88671875,1.0
4423577,,,,,,,,-1.13671875,7.13671875,-3.1484375,0.349609375,0.28125,-0.134765625,-3.5390625,-1.83203125,-0.3125,1.0
4423578,,,,,,,,-0.81640625,7.05078125,-2.62890625,0.142578125,0.525390625,-0.294921875,-3.1953125,-1.91015625,0.22265625,1.0
4423579,,,,,,,,-0.35546875,7.65625,-2.3203125,0.14453125,0.509765625,-0.2578125,-2.73828125,-1.296875,0.53125,1.0
4423580,36.013019166666666,129.320089,134.23166102177817,68.70328599492382,3.3000000000000003,227.0,,0.37109375,8.84375,-2.05859375,-0.380859375,0.158203125,-1.390625,-2.01171875,-0.109375,0.80078125,1.0
4423581,,,,,,,,1.85546875,10.29296875,-1.9140625,0.22265625,0.17578125,-0.234375,-0.51953125,1.34765625,0.953125,1.0
4423582,,,,,,,,3.13671875,10.93359375,-2.28125,0.3046875,0.025390625,-0.4375,0.78515625,1.9921875,0.609375,1.0
4423583,,,,,,,,3.375,11.05078125,-2.3671875,0.322265625,-0.0546875,-0.59375,1.0546875,2.11328125,0.53125,1.0
4423584,,,,,,,,4.0,10.54296875,-2.328125,0.357421875,-0.166015625,-0.8046875,1.7421875,1.61328125,0.609375,1.0
4423585,,,,,,,,2.703125,8.4375,-0.70703125,0.365234375,-0.21875,-0.814453125,0.515625,-0.4921875,2.25,1.0
4423586,,,,,,,,0.59375,5.6015625,2.01953125,0.26953125,-0.228515625,-0.615234375,-1.515625,-3.328125,5.0078125,1.0
4423587,,,,,,,,-0.0859375,-5.67578125,1.90625,0.21484375,-0.31640625,-0.2734375,-2.125,-14.58984375,4.9375,1.0
4423588,,,,,,,,1.8515625,-19.97265625,1.96484375,0.205078125,-0.408203125,-0.29296875,-0.171875,-28.875,5.01171875,1.0
4423589,,,,,,,,16.65234375,-48.7421875,11.671875,0.18359375,-0.654296875,-0.859375,14.69140625,-57.6484375,14.7421875,1.0
4423590,36.01301766666666,129.32008633333334,133.99126658594056,68.53684346138141,3.2,229.0,,12.609375,-31.79296875,19.03515625,0.369140625,-0.470703125,-1.611328125,10.78125,-40.7109375,22.13671875,1.0
4423591,,,,,,,,1.03125,-8.2578125,2.9296875,0.66015625,0.36328125,-1.697265625,-0.6328125,-17.19921875,6.0859375,1.0
4423592,,,,,,,,-1.19140625,-5.90625,1.56640625,0.138671875,1.150390625,-1.55859375,-2.73828125,-14.86328125,4.74609375,1.0
4423593,,,,,,,,-4.47265625,-11.59765625,-3.40625,-0.26171875,-1.767578125,-0.603515625,-5.91796875,-20.5625,-0.234375,1.0
4423594,,,,,,,,-4.18359375,-13.19140625,-2.265625,-0.45703125,-3.373046875,-0.18359375,-5.57421875,-22.171875,0.9140625,1.0
4423595,,,,,,,,1.0234375,-15.51171875,3.07421875,-0.26171875,-3.720703125,-0.5,-0.2109375,-24.5078125,6.27734375,1.0
4423596,,,,,,,,0.9453125,-15.50390625,3.06640625,0.033203125,-0.908203125,-2.3671875,0.171875,-23.0546875,5.2421875,1.0
4423597,,,,,,,,1.375,-12.484375,0.84375,-0.474609375,1.3203125,-3.373046875,1.47265625,-18.49609375,2.29296875,1.0
4423598,,,,,,,,2.12109375,-9.41015625,-0.88671875,-0.677734375,0.876953125,-2.904296875,2.2421875,-16.12109375,1.375,1.0
4423599,,,,,,,,2.984375,-5.48828125,-2.38671875,-1.080078125,-0.541015625,-2.453125,3.3515625,-13.703125,0.875,1.0
4423600,36.013016,129.32008349999998,133.73584760912672,68.35190750077531,3.2,230.0,0.0,12.609375,-31.79296875,19.03515625,-1.2265625,-0.521484375,-2.419921875,4.42578125,-11.7890625,1.3359375,1.0
4423601,,,,,,,,4.62109375,-1.86328125,-1.5625,-1.373046875,-0.01171875,-2.26171875,5.07421875,-10.3359375,0.953125,1.0
4423602,,,,,,,,4.66015625,-1.0546875,-1.78125,-1.35546875,0.1015625,-2.15234375,5.11328125,-9.49609375,0.64453125,1.0
4423603,,,,,,,,4.6484375,1.7734375,-2.9609375,-1.2265625,0.166015625,-2.001953125,5.3828125,-6.62109375,-0.84765625,1.0
4423604,,,,,,,,4.69140625,3.55859375,-3.80859375,-1.033203125,0.158203125,-1.9765625,5.8359375,-4.1328125,-1.34765625,1.0
4423605,,,,,,,,4.65625,6.33203125,-3.59765625,-0.888671875,0.25390625,-1.97265625,5.45703125,-1.87109375,-0.96484375,1.0
4423606,,,,,,,,4.1796875,8.0234375,-2.984375,-0.810546875,0.35546875,-1.90625,5.265625,-1.3359375,-0.6171875,1.0
4423607,,,,,,,,2.70703125,10.97265625,-2.140625,-0.5859375,0.666015625,-1.787109375,3.96484375,1.61328125,0.1484375,1.0
4423608,,,,,,,,0.52734375,11.76171875,-1.6953125,-0.384765625,0.890625,-1.576171875,2.01171875,2.4140625,0.53125,1.0
4423609,,,,,,,,-0.171875,11.87109375,-1.7578125,-0.3046875,0.8828125,-1.23828125,1.4375,2.53125,0.453125,1.0
4423610,36.01301433333333,129.32008050000002,133.46540381444382,68.16697131661607,3.4000000000000004,231.0,,-0.7578125,11.73828125,-2.30859375,-1.2265625,-0.521484375,-2.419921875,4.42578125,-11.7890625,1.3359375,1.0
4423611,,,,,,,,-0.55078125,10.93359375,-2.99609375,-0.384765625,0.287109375,-0.251953125,1.20703125,1.609375,-0.84765625,1.0
4423612,,,,,,,,0.54296875,9.2109375,-3.53125,-0.3203125,0.083984375,0.076171875,2.31640625,-0.109375,-1.421875,1.0
4423613,,,,,,,,0.66796875,8.68359375,-3.59375,-0.275390625,0.009765625,0.15625,2.43359375,-0.64453125,-1.5,1.0
