time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4537708,,,,,,,,-2.140625,-4.265625,-1.30859375,-0.744140625,-0.314453125,-0.255859375,1.20703125,0.2265625,-0.01171875,1.0
4537709,,,,,,,,-2.50390625,-2.78515625,-0.82421875,-0.6796875,-0.404296875,-0.052734375,0.85546875,1.64453125,0.48828125,1.0
4537710,36.0130755,129.32012283333333,137.28159996283426,74.95403712477794,2.6,236.0,,-2.77734375,-1.98046875,-0.2265625,-0.904296875,-0.79296875,-1.796875,1.69921875,-9.6171875,5.12109375,1.0
4537711,,,,,,,,-3.7578125,-0.72265625,1.7109375,-0.640625,-0.375,0.052734375,-0.3671875,3.5546875,3.0546875,1.0
4537712,,,,,,,,-4.2890625,-0.390625,2.23828125,-0.509765625,-0.310546875,0.09765625,-0.8671875,3.7890625,3.58984375,1.0
4537713,,,,,,,,-4.234375,-0.62890625,1.578125,-0.388671875,-0.287109375,0.25,-0.7890625,3.4765625,2.9375,1.0
4537714,,,,,,,,-3.578125,-2.00390625,0.73828125,-0.302734375,-0.34375,0.51171875,-0.1015625,2.02734375,2.09375,1.0
4537715,,,,,,,,-2.92578125,-4.03515625,0.7734375,-0.22265625,-0.435546875,0.560546875,0.58984375,-0.08203125,2.13671875,1.0
4537716,,,,,,,,-2.34375,-9.94140625,1.5546875,-0.142578125,-0.466796875,0.396484375,1.203125,-6.05859375,2.8984375,1.0
4537717,,,,,,,,-2.30078125,-16.83203125,3.44140625,-0.021484375,-0.205078125,0.39453125,1.27734375,-13.02734375,4.77734375,1.0
4537718,,,,,,,,-7.953125,-33.16015625,13.01953125,0.01171875,0.33984375,0.515625,-4.3515625,-29.42578125,14.35546875,1.0
4537719,,,,,,,,-10.7265625,-44.19140625,17.67578125,0.033203125,0.943359375,0.587890625,-7.109375,-40.53125,19.02734375,1.0
4537720,36.01307366666666,129.3201205,137.07125593338594,74.750608561419,2.9000000000000004,232.0,,-5.5546875,-29.46875,14.3828125,-0.009765625,1.359375,0.427734375,-1.9375,-25.8984375,15.7734375,1.0
4537721,,,,,,,,0.46484375,-17.09375,3.90625,0.15234375,1.306640625,0.134765625,4.07421875,-13.6015625,5.3515625,1.0
4537722,,,,,,,,1.73046875,-18.640625,2.3359375,0.640625,0.814453125,-1.67578125,5.30078125,-15.2109375,3.8203125,1.0
4537723,,,,,,,,3.203125,-23.69921875,8.9921875,0.6953125,0.6875,-0.95703125,6.71875,-20.265625,10.484375,1.0
4537724,,,,,,,,2.7734375,-24.6015625,8.59375,0.333984375,-1.5078125,0.83984375,6.296875,-21.23046875,10.0625,1.0
4537725,,,,,,,,0.97265625,-22.68359375,5.71484375,0.43359375,-1.947265625,2.103515625,4.57421875,-19.42578125,7.11328125,1.0
4537726,,,,,,,,-1.7890625,-20.0078125,3.91796875,0.58203125,-0.8359375,2.529296875,1.8515625,-16.82421875,5.27734375,1.0
4537727,,,,,,,,-4.31640625,-17.36328125,2.73046875,0.626953125,1.134765625,2.41015625,-0.59765625,-14.328125,4.08984375,1.0
4537728,,,,,,,,-5.8671875,-14.578125,2.046875,0.93359375,1.052734375,2.25390625,-2.09375,-11.69140625,3.4375,1.0
4537729,,,,,,,,-6.14453125,-13.3203125,1.38671875,1.33203125,0.4453125,2.302734375,-2.32421875,-10.578125,2.78515625,1.0
4537730,36.01307216666667,129.32011816666667,136.86091131793486,74.58416641765247,2.8000000000000003,231.0,,-6.625,-11.1953125,0.5234375,1.65234375,0.26171875,2.462890625,-2.7421875,-8.58984375,1.90625,1.0
4537731,,,,,,,,-7.02734375,-9.3984375,0.390625,1.775390625,0.4609375,2.484375,-3.08984375,-6.9375,1.75,1.0
4537732,,,,,,,,-7.44921875,-6.26953125,0.4765625,1.87109375,0.740234375,2.37109375,-3.47265625,-3.94921875,1.828125,1.0
4537733,,,,,,,,-7.59375,-4.4609375,0.58984375,1.873046875,0.939453125,2.1171875,-3.58984375,-2.265625,1.94140625,1.0
4537734,,,,,,,,-7.5703125,-2.375,0.078125,1.72265625,1.1171875,1.986328125,-3.546875,-0.3125,1.4453125,1.0
4537735,,,,,,,,-7.65625,-1.26171875,-0.796875,1.447265625,1.169921875,2.021484375,-3.62890625,0.68359375,0.6015625,1.0
4537736,,,,,,,,-7.54296875,-1.04296875,-1.1171875,1.357421875,1.14453125,2.00390625,-3.51171875,0.83984375,0.296875,1.0
4537737,,,,,,,,-7.43359375,-0.65234375,-1.83984375,1.171875,1.0234375,1.921875,-3.39453125,1.10546875,-0.39453125,1.0
4537738,,,,,,,,-7.3203125,0.01171875,-2.4140625,0.998046875,0.798828125,1.763671875,-3.28125,1.64453125,-0.9296875,1.0
4537739,,,,,,,,-6.8515625,-0.38671875,-2.859375,0.86328125,0.52734375,1.619140625,-2.8203125,1.14453125,-1.3515625,1.0
4537740,36.013070500000005,129.32011599999998,136.66559178326793,74.39923130620829,2.9000000000000004,230.0,,-6.421875,-1.89453125,-3.41796875,0.748046875,0.345703125,1.482421875,-2.40234375,-0.46484375,-1.88671875,1.0
4537741,,,,,,,,-6.18359375,-3.31640625,-3.390625,0.68359375,0.31640625,1.236328125,-2.1640625,-1.99609375,-1.8515625,1.0
4537742,,,,,,,,-6.0546875,-4.49609375,-3.02734375,0.65234375,0.373046875,0.765625,-2.0546875,-3.26171875,-1.46484375,1.0
4537743,,,,,,,,-5.86328125,-4.65625,-2.9609375,0.6640625,0.4453125,0.47265625,-1.86328125,-3.45703125,-1.390625,1.0
4537744,,,,,,,,-5.15625,-3.4375,-2.2734375,0.673828125,0.705078125,-0.1796875,-1.2109375,-2.3046875,-0.6640625,1.0
4537745,,,,,,,,-4.19140625,-0.453125,-1.4296875,0.658203125,0.8125,-0.23046875,-0.29296875,0.65234375,0.21875,1.0
4537746,,,,,,,,-4.16796875,0.703125,-1.4453125,0.572265625,0.814453125,-0.302734375,-0.33203125,1.76171875,0.2578125,1.0
4537747,,,,,,,,-4.36328125,1.5390625,-1.5234375,0.505859375,0.623046875,-0.37890625,-0.55859375,2.5625,0.21875,1.0
4537748,,,,,,,,-4.45703125,1.5859375,-1.41796875,0.46484375,0.470703125,-0.427734375,-0.67578125,2.6015625,0.33203125,1.0
4537749,,,,,,,,-4.46484375,0.71875,-1.36328125,0.35546875,0.087890625,-0.568359375,-0.71484375,1.72265625,0.41015625,1.0
4537750,36.01306916666667,129.32011333333332,136.42519726212666,74.25128191151953,2.9000000000000004,233.0,,-4.77734375,-0.25390625,-0.78125,0.748046875,0.345703125,1.482421875,-2.40234375,-0.46484375,-1.88671875,1.0
4537751,,,,,,,,-6.02734375,-3.68359375,1.05859375,0.267578125,-0.642578125,-0.44921875,-2.32421875,-2.72265625,2.82421875,1.0
4537752,,,,,,,,-7.6953125,-9.8203125,3.53515625,0.2109375,-0.7578125,-0.33984375,-4.0078125,-8.89453125,5.27734375,1.0
4537753,,,,,,,,-5.83984375,-28.33203125,8.71875,0.154296875,-0.671875,-0.29296875,-2.16796875,-27.4296875,10.4453125,1.0
4537754,,,,,,,,4.89453125,-41.5859375,13.171875,0.140625,-0.412109375,-0.3203125,8.55859375,-40.7265625,14.890625,1.0
4537755,,,,,,,,11.08984375,-40.25,19.828125,0.13671875,-0.1171875,-0.65234375,14.72265625,-39.42578125,21.5546875,1.0
4537756,,,,,,,,-1.2890625,-17.44140625,9.1640625,0.296875,0.318359375,-1.572265625,2.3125,-16.625,10.90625,1.0
4537757,,,,,,,,-6.95703125,-16.4609375,4.078125,0.20703125,1.00390625,-1.876953125,-3.39453125,-15.63671875,5.8515625,1.0
4537758,,,,,,,,-4.03125,-21.81640625,2.98046875,-0.72265625,0.8125,-1.119140625,-0.5234375,-20.9921875,4.81640625,1.0
4537759,,,,,,,,-0.3671875,-24.65234375,7.63671875,-0.419921875,-1.27734375,-0.72265625,3.1171875,-23.87109375,9.48828125,1.0
4537760,36.01306783333334,129.32011066666666,136.18480273250742,74.10333252436136,2.9000000000000004,235.0,,-0.7890625,-23.68359375,8.359375,0.748046875,0.345703125,1.482421875,-2.40234375,-0.46484375,-1.88671875,1.0
4537761,,,,,,,,-0.390625,-19.1015625,4.76171875,-0.255859375,-1.92578125,-1.779296875,3.15625,-18.390625,6.46484375,1.0
4537762,,,,,,,,0.97265625,-16.67578125,2.19921875,-0.591796875,-0.1171875,-3.03125,4.49609375,-15.9375,3.89453125,1.0
4537763,,,,,,,,2.15234375,-16.078125,0.72265625,-0.982421875,0.263671875,-2.662109375,5.64453125,-15.33203125,2.44140625,1.0
4537764,,,,,,,,1.45703125,-15.91796875,0.765625,-1.453125,-0.234375,-1.755859375,4.41796875,-14.8671875,2.8984375,1.0
4537765,,,,,,,,0.125,-14.4609375,2.17578125,-1.705078125,-0.673828125,-1.802734375,3.578125,-13.76171875,3.93359375,1.0
4537766,,,,,,,,-0.6328125,-12.65234375,2.32421875,-1.732421875,-0.591796875,-2.033203125,2.8125,-11.95703125,4.08984375,1.0
4537767,,,,,,,,-0.765625,-10.7421875,1.6875,-1.6875,0.23828125,-2.21484375,2.65625,-10.08203125,3.4765625,1.0
4537768,,,,,,,,-0.2734375,-7.6171875,0.4609375,-1.65625,0.720703125,-1.9453125,3.1171875,-6.9765625,2.2890625,1.0
4537769,,,,,,,,0.0625,-4.75,-0.515625,-1.591796875,0.8359375,-1.6953125,3.421875,-4.14453125,1.3671875,1.0
4537770,36.013066,129.320108,135.94440905389885,73.89990352296316,3.0,234.0,,-0.6796875,-2.71875,-1.28125,0.748046875,0.345703125,1.482421875,2.66015625,-2.1484375,0.640625,1.0
4537771,,,,,,,,-1.19140625,-0.62890625,-2.80078125,-1.34375,0.30078125,-1.7109375,2.12109375,-0.08203125,-0.85546875,1.0
4537772,,,,,,,,-0.984375,0.26953125,-3.16796875,-1.08984375,-0.0703125,-1.599609375,2.31640625,0.76171875,-1.19921875,1.0
4537773,,,,,,,,-1.13671875,0.73828125,-3.05859375,-0.98046875,-0.146484375,-1.54296875,2.16015625,1.22265625,-1.08203125,1.0
4537774,,,,,,,,-1.25390625,1.2578125,-3.0234375,-0.8828125,-0.279296875,-1.451171875,2.04296875,1.71875,-1.046875,1.0
4537775,,,,,,,,-1.13671875,1.44921875,-3.3671875,-0.953125,-0.31640625,-1.478515625,2.12109375,1.796875,-1.46484375,1.0
4537776,,,,,,,,-1.328125,1.16796875,-3.78125,-0.884765625,-0.25390625,-1.478515625,1.8515625,1.14453125,-2.0390625,1.0
4537777,,,,,,,,-1.453125,0.1953125,-4.15625,-0.80078125,-0.259765625,-1.509765625,1.66015625,0.1484375,-2.19921875,1.0
4537778,,,,,,,,-1.87109375,-0.6328125,-4.0390625,-0.77734375,-0.28515625,-1.541015625,1.43359375,-0.2734375,-2.08203125,1.0
4537779,,,,,,,,-2.41796875,-1.23828125,-3.34375,-0.7421875,-0.384765625,-1.498046875,0.62890625,-1.0,-0.81640625,1.0
4537780,36.013064166666666,129.32010533333332,135.7040153617002,73.69647452613495,3.2,232.0,,-0.6796875,-2.71875,-1.28125,0.748046875,0.345703125,1.482421875,0.51171875,-0.578125,0.7890625,1.0
4537781,,,,,,,,-2.81640625,-0.38671875,-0.68359375,-0.703125,-0.466796875,-0.61328125,0.703125,0.609375,1.55859375,1.0
4537782,,,,,,,,-1.64453125,1.77734375,-0.40234375,-0.640625,-0.416015625,0.078125,1.69921875,2.0234375,1.51953125,1.0
4537783,,,,,,,,-0.3125,3.59375,-0.65234375,-0.591796875,-0.388671875,0.373046875,3.4609375,4.4765625,1.75,1.0
4537784,,,,,,,,-0.671875,4.20703125,-0.0625,-0.548828125,-0.435546875,0.12890625,2.6953125,4.32421875,1.828125,1.0
4537785,,,,,,,,-1.95703125,2.828125,-0.4609375,-0.4375,-0.556640625,-0.29296875,1.43359375,2.87109375,1.40625,1.0
4537786,,,,,,,,-2.38671875,1.97265625,-0.55859375,-0.36328125,-0.6171875,-0.40234375,1.01171875,1.98828125,1.29296875,1.0
4537787,,,,,,,,-3.62109375,-1.8125,-0.30859375,-0.248046875,-0.62109375,0.140625,-0.21484375,-1.84765625,1.51953125,1.0
4537788,,,,,,,,-4.21875,-14.16015625,3.77734375,-0.216796875,-0.421875,1.056640625,-0.7890625,-14.25,5.58203125,1.0
4537789,,,,,,,,-3.953125,-48.92578125,19.03125,-0.251953125,-0.021484375,1.38671875,-0.5234375,-49.109375,20.828125,1.0
4537790,36.01306233333333,129.320103,135.4936712658897,73.49304600098134,3.1,230.0,,-14.39453125,-47.015625,21.57421875,0.748046875,0.345703125,1.482421875,0.51171875,-0.578125,0.7890625,1.0
4537791,,,,,,,,-6.44140625,-24.59765625,15.3671875,-0.357421875,1.451171875,0.427734375,-3.05078125,-25.01953125,17.2265625,1.0
4537792,,,,,,,,1.328125,-7.56640625,-0.5859375,-0.43359375,1.916015625,-0.8515625,4.6875,-8.05078125,1.328125,1.0
4537793,,,,,,,,2.96875,-14.7109375,-1.23046875,0.564453125,1.93359375,-1.158203125,6.296875,-15.2109375,0.75390625,1.0
4537794,,,,,,,,0.921875,-17.4453125,3.90234375,0.935546875,-0.62109375,0.458984375,4.2265625,-17.96875,5.92578125,1.0
4537795,,,,,,,,0.90625,-22.75390625,9.34375,0.603515625,-3.95703125,0.705078125,4.265625,-23.33203125,11.2890625,1.0
4537796,,,,,,,,1.3125,-22.01171875,7.4609375,0.369140625,-2.671875,1.96875,4.7265625,-22.6796875,9.296875,1.0
4537797,,,,,,,,-0.7578125,-17.08203125,2.015625,0.421875,0.4765625,2.962890625,2.65625,-17.89453125,3.8203125,1.0
4537798,,,,,,,,-4.3046875,-13.25390625,0.046875,0.62109375,1.81640625,2.77734375,-0.9453125,-14.2109375,1.90625,1.0
4537799,,,,,,,,-6.1484375,-11.98046875,0.625,0.953125,1.451171875,2.626953125,-2.859375,-13.0625,2.5546875,1.0
4537800,36.013060833333334,129.32010066666666,135.28332659033111,73.326603895467,3.0,229.0,0.0,-7.44140625,-9.91015625,1.7578125,0.748046875,0.345703125,1.482421875,-4.19921875,-11.11328125,3.7421875,1.0
4537801,,,,,,,,-7.5859375,-7.73046875,0.73046875,1.91015625,-0.095703125,2.55859375,-4.390625,-9.04296875,2.74609375,1.0
4537802,,,,,,,,-7.6328125,-3.9609375,-0.39453125,2.349609375,0.345703125,2.388671875,-4.5078125,-5.41015625,1.67578125,1.0
4537803,,,,,,,,-7.6015625,-2.7734375,-0.3203125,2.3515625,0.52734375,2.146484375,-4.5078125,-4.2578125,1.7890625,1.0
4537804,,,,,,,,-7.4296875,0.125,-0.4609375,2.1953125,0.662109375,1.70703125,-4.39453125,-1.421875,1.7109375,1.0
4537805,,,,,,,,-6.9140625,1.40625,-0.7890625,1.955078125,0.6015625,1.509765625,-3.9296875,-0.1953125,1.4453125,1.0
4537806,,,,,,,,-5.94140625,2.37890625,-1.48828125,1.572265625,0.494140625,1.568359375,-3.0078125,0.72265625,0.79296875,1.0
4537807,,,,,,,,-5.80859375,2.90234375,-1.87890625,1.19921875,0.26953125,1.7578125,-2.93359375,1.18359375,0.44921875,1.0
4537808,,,,,,,,-5.359375,3.32421875,-2.28515625,1.05078125,0.13671875,1.822265625,-2.51953125,1.56640625,0.06640625,1.0
4537809,,,,,,,,-5.234375,3.44140625,-3.0078125,0.82421875,-0.087890625,1.857421875,-2.44140625,1.60546875,-0.625,1.0
4537810,36.01305883333334,129.32009866666667,135.1030323683541,73.10468263514014,3.2,227.0,,-5.140625,2.9453125,-3.94921875,0.748046875,0.345703125,1.482421875,-2.40234375,1.03125,-1.54296875,1.0
4537811,,,,,,,,-5.2109375,2.36328125,-3.92578125,0.650390625,-0.365234375,1.697265625,-2.515625,0.37890625,-1.50390625,1.0
4537812,,,,,,,,-5.27734375,1.62890625,-3.67578125,0.611328125,-0.41796875,1.564453125,-2.625,-0.42578125,-1.23828125,1.0
4537813,,,,,,,,-5.84375,0.04296875,-2.76171875,0.6328125,-0.388671875,1.240234375,-3.2421875,-2.07421875,-0.31640625,1.0
4537814,,,,,,,,-5.421875,-0.75,-2.48046875,0.65234375,-0.1875,0.837890625,-2.859375,-2.9140625,-0.01171875,1.0
4537815,,,,,,,,-4.4765625,0.14453125,-2.2421875,0.61328125,0.3359375,0.43359375,-1.9765625,-2.07421875,0.2578125,1.0
4537816,,,,,,,,-4.1953125,0.66015625,-2.3359375,0.626953125,0.48828125,0.296875,-1.71484375,-1.57421875,0.1796875,1.0
4537817,,,,,,,,-3.41796875,2.63671875,-2.49609375,0.580078125,0.6953125,0.03125,-0.9765625,0.37890625,0.06640625,1.0
4537818,,,,,,,,-2.98046875,4.421875,-2.58984375,0.482421875,0.60546875,-0.21484375,-0.59765625,2.140625,0.02734375,1.0
4537819,,,,,,,,-2.30078125,5.74609375,-2.8125,0.353515625,0.3125,-0.294921875,0.05078125,3.4375,-0.1640625,1.0
4537820,36.01305716666666,129.3200958333333,134.8476135453475,72.919746638883,3.3000000000000003,230.0,,-1.9765625,5.3046875,-2.94140625,0.271484375,0.001953125,-0.455078125,-2.40234375,1.03125,-1.54296875,1.0
4537821,,,,,,,,-2.15234375,0.828125,-2.19140625,0.220703125,-0.197265625,-0.798828125,0.16796875,-1.50390625,0.48828125,1.0
4537822,,,,,,,,-1.05859375,-11.390625,0.328125,0.146484375,-0.314453125,-1.181640625,1.27734375,-13.71875,3.015625,1.0
4537823,,,,,,,,-0.71875,-17.55859375,1.09375,0.111328125,-0.37109375,-1.33203125,1.625,-19.88671875,3.78125,1.0
4537824,,,,,,,,9.70703125,-42.1875,32.84375,0.025390625,-0.431640625,-1.291015625,12.08203125,-44.515625,35.5390625,1.0
4537825,,,,,,,,5.23828125,-27.5,13.3828125,0.025390625,-0.41796875,-0.994140625,7.63671875,-29.84375,16.078125,1.0
4537826,,,,,,,,-4.921875,-14.8359375,2.2734375,0.123046875,-0.517578125,-0.595703125,-2.515625,-17.203125,4.96875,1.0
4537827,,,,,,,,-6.4609375,-16.0078125,-0.5703125,0.107421875,-0.12109375,-1.04296875,-4.046875,-18.39453125,2.1328125,1.0
4537828,,,,,,,,-1.40234375,-19.41015625,2.94140625,-0.388671875,1.03515625,-1.3203125,1.01171875,-21.796875,5.66015625,1.0
4537829,,,,,,,,0.83203125,-20.99609375,6.39453125,-0.71875,1.0546875,-1.8203125,3.23046875,-23.40625,9.14453125,1.0
4537830,36.01305516666666,129.32009266666668,134.56214567771755,72.69782377587437,3.5,232.0,,-1.3515625,-21.72265625,7.3515625,-0.306640625,-3.0390625,-0.775390625,1.125,-24.171875,10.0625,1.0
4537831,,,,,,,,-1.7421875,-18.3359375,4.11328125,-0.57421875,-1.2734375,-2.52734375,0.8203125,-20.8046875,6.76953125,1.0
4537832,,,,,,,,-0.20703125,-14.24609375,1.1875,-0.98828125,0.453125,-3.001953125,2.42578125,-16.703125,3.8203125,1.0
4537833,,,,,,,,0.7890625,-10.8671875,0.2578125,-1.4140625,0.57421875,-2.1796875,3.4609375,-13.33984375,2.8984375,1.0
4537834,,,,,,,,0.54296875,-9.65625,0.60546875,-1.8203125,-0.37109375,-2.15234375,3.26953125,-12.19140625,3.20703125,1.0
4537835,,,,,,,,0.7265625,-6.88671875,-0.0078125,-1.900390625,-0.20703125,-2.240234375,3.5390625,-9.4609375,2.515625,1.0
4537836,,,,,,,,1.21484375,-4.359375,-0.93359375,-1.919921875,0.1796875,-2.05859375,4.07421875,-6.98046875,1.55859375,1.0
4537837,,,,,,,,1.0625,-2.51953125,-1.359375,-1.8984375,0.423828125,-1.82421875,3.9609375,-5.171875,1.1015625,1.0
4537838,,,,,,,,1.03125,0.390625,-2.01171875,-1.814453125,0.44921875,-1.673828125,3.9609375,-2.3046875,0.41015625,1.0
4537839,,,,,,,,0.5390625,2.4296875,-2.33203125,-1.634765625,0.369140625,-1.55078125,3.50390625,-0.3125,0.06640625,1.0
4537840,36.01305333333333,129.3200901666667,134.33677672691124,72.49439504867841,3.4000000000000004,231.0,,0.46875,3.92578125,-3.18359375,-1.443359375,0.232421875,-1.3515625,3.46484375,1.14453125,-0.81640625,1.0
4537841,,,,,,,,0.09375,5.375,-3.80078125,-1.271484375,0.078125,-1.140625,3.1171875,2.5625,-1.46484375,1.0
4537842,,,,,,,,-0.3125,5.765625,-4.1171875,-1.083984375,-0.037109375,-1.056640625,2.734375,2.91015625,-1.8125,1.0
4537843,,,,,,,,-0.63671875,5.7421875,-4.3671875,-0.984375,-0.072265625,-1.068359375,2.42578125,2.8671875,-2.078125,1.0
4537844,,,,,,,,-1.05859375,4.81640625,-4.57421875,-0.84375,-0.10546875,-1.146484375,2.04296875,1.91015625,-2.30859375,1.0
4537845,,,,,,,,-1.05078125,2.15234375,-4.28515625,-0.693359375,-0.119140625,-1.138671875,2.08203125,-0.76953125,-2.04296875,1.0
4537846,,,,,,,,-0.74609375,-0.0859375,-3.5234375,-0.548828125,-0.166015625,-0.9921875,2.42578125,-3.03125,-1.3125,1.0
4537847,,,,,,,,-1.88671875,0.47265625,-2.6953125,-0.3984375,-0.216796875,-0.58984375,1.31640625,-2.4921875,-0.5078125,1.0
4537848,,,,,,,,-2.35546875,1.1796875,-2.3828125,-0.34375,-0.2578125,-0.328125,0.85546875,-1.8046875,-0.203125,1.0
4537849,,,,,,,,-3.2421875,2.3671875,-1.8984375,-0.294921875,-0.337890625,0.15625,-0.0234375,-0.66015625,0.2578125,1.0
4537850,36.01305133333334,129.32008733333333,134.08135843667216,72.27247266213202,3.5,230.0,,-4.60546875,5.91015625,-1.40625,-1.443359375,0.232421875,-1.3515625,-1.40234375,2.79296875,0.71875,1.0
4537851,,,,,,,,-4.46875,7.625,-0.734375,-0.220703125,-0.470703125,1.125,-1.2890625,4.4375,1.3671875,1.0
4537852,,,,,,,,-4.63671875,8.34765625,0.78515625,-0.263671875,-0.41015625,0.974609375,-1.48046875,5.0859375,2.86328125,1.0
4537853,,,,,,,,-4.296875,7.453125,1.53515625,-0.30078125,-0.388671875,0.80078125,-1.171875,4.13671875,3.58984375,1.0
4537854,,,,,,,,-2.25390625,4.10546875,2.44140625,-0.330078125,-0.412109375,0.71484375,0.85546875,0.72265625,4.47265625,1.0
4537855,,,,,,,,-0.6953125,-0.88671875,2.46484375,-0.349609375,-0.310546875,0.642578125,2.390625,-4.33203125,4.46875,1.0
4537856,,,,,,,,-0.44921875,-11.59765625,5.20703125,-0.228515625,-0.076171875,0.3828125,2.62109375,-15.09765625,7.19140625,1.0
4537857,,,,,,,,-5.30859375,-41.9375,18.890625,-0.140625,0.21875,-0.09765625,-2.24609375,-45.48046875,20.8671875,1.0
4537858,,,,,,,,-14.1875,-52.71484375,17.53515625,-0.103515625,0.8203125,-0.341796875,-11.1328125,-56.2734375,19.52734375,1.0
4537859,,,,,,,,-5.4296875,-20.95703125,15.34765625,-0.138671875,1.923828125,0.099609375,-2.3984375,-24.55859375,17.37890625,1.0
4537860,36.01304883333333,129.3200845,133.82594098100597,71.99507066039308,3.5,227.0,,2.9921875,-4.9765625,-2.578125,-1.443359375,0.232421875,-1.3515625,-1.40234375,2.79296875,0.71875,1.0
4537861,,,,,,,,4.30859375,-12.67578125,-3.73828125,0.6875,1.884765625,-0.37109375,7.21484375,-16.359375,-1.54296875,1.0
4537862,,,,,,,,4.36328125,-17.9921875,4.43359375,0.78125,0.01953125,-0.01171875,7.25390625,-21.69140625,6.69140625,1.0
