time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4398737,,,,,,,,-0.01953125,-19.01171875,4.03125,0.447265625,0.98046875,2.568359375,3.16015625,-20.44921875,5.3203125,1.0
4398738,,,,,,,,-0.48828125,-17.3046875,2.58984375,0.521484375,1.201171875,3.017578125,2.66015625,-18.80859375,3.90234375,1.0
4398739,,,,,,,,-2.5703125,-13.515625,1.0390625,0.87890625,0.67578125,3.185546875,0.515625,-15.16796875,2.40625,1.0
4398740,36.0130665,129.32011966666667,136.99614433106717,73.95539948213896,3.0,228.0,,-4.18359375,-11.92578125,1.546875,-0.05078125,-0.01953125,0.33984375,-5.11328125,-43.36328125,17.34765625,1.0
4398741,,,,,,,,-6.23828125,-9.87890625,1.70703125,1.525390625,-0.103515625,3.064453125,-3.27734375,-11.79296875,3.13671875,1.0
4398742,,,,,,,,-7.0,-8.14453125,0.81640625,1.640625,0.224609375,3.021484375,-4.578125,-9.53125,1.94921875,1.0
4398743,,,,,,,,-7.91015625,-3.8125,-0.50390625,1.537109375,0.525390625,2.669921875,-5.15234375,-6.01171875,1.06640625,1.0
4398744,,,,,,,,-7.640625,-1.796875,-1.015625,1.380859375,0.6015625,2.525390625,-4.96484375,-4.09375,0.609375,1.0
4398745,,,,,,,,-7.32421875,-0.32421875,-1.45703125,1.15625,0.677734375,2.333984375,-4.73046875,-2.71484375,0.22265625,1.0
4398746,,,,,,,,-6.09765625,1.44140625,-2.0546875,0.9609375,0.6953125,2.05078125,-3.578125,-1.02734375,-0.3125,1.0
4398747,,,,,,,,-5.859375,2.98046875,-1.48828125,0.818359375,0.650390625,1.79296875,-3.43359375,0.42578125,0.30078125,1.0
4398748,,,,,,,,-5.0234375,5.7265625,-1.13671875,0.712890625,0.6484375,1.521484375,-2.703125,3.07421875,0.72265625,1.0
4398749,,,,,,,,-4.17578125,5.55859375,-3.015625,0.685546875,0.5546875,1.310546875,-1.93359375,2.8359375,-1.1171875,1.0
4398750,36.01306433333333,129.320117,136.755751242908,73.71498404373337,3.0,227.0,,-4.11328125,4.1953125,-3.4765625,0.65625,0.37109375,0.943359375,-1.93359375,1.421875,-1.5390625,1.0
4398751,,,,,,,,-5.1015625,1.33203125,-2.94140625,0.662109375,0.25,0.59375,-2.97265625,-1.48828125,-0.96484375,1.0
4398752,,,,,,,,-5.421875,0.58203125,-2.42578125,0.65234375,0.267578125,0.498046875,-3.3125,-2.25390625,-0.42578125,1.0
4398753,,,,,,,,-5.69921875,-1.1640625,-1.41015625,0.654296875,0.67578125,0.509765625,-3.66015625,-4.05859375,0.64453125,1.0
4398754,,,,,,,,-5.3984375,-1.5703125,-0.8515625,0.654296875,0.841796875,0.501953125,-3.390625,-4.48046875,1.21875,1.0
4398755,,,,,,,,-4.4375,-0.61328125,-0.4296875,0.546875,0.90234375,0.21484375,-2.5078125,-3.55859375,1.71875,1.0
4398756,,,,,,,,-3.85546875,0.72265625,-0.31640625,0.583984375,0.51953125,-0.115234375,-1.97265625,-2.25390625,1.87109375,1.0
4398757,,,,,,,,-3.54296875,2.37109375,-0.0625,0.61328125,0.19921875,-0.2734375,-1.66796875,-0.60546875,2.140625,1.0
4398758,,,,,,,,-3.57421875,4.8046875,-0.24609375,0.56640625,-0.501953125,-0.447265625,-1.70703125,1.8046875,1.98828125,1.0
4398759,,,,,,,,-3.6484375,5.42578125,-0.28515625,0.482421875,-0.84765625,-0.470703125,-1.78125,2.4140625,1.94921875,1.0
4398760,36.01306233333333,129.32011416666668,136.500333051406,73.4930615845434,3.2,228.0,,-4.0,6.31640625,-0.4375,0.294921875,-1.4140625,-0.53515625,-2.125,3.30078125,1.796875,1.0
4398761,,,,,,,,-5.0,5.7578125,0.53515625,0.150390625,-1.7265625,-0.626953125,-3.0859375,2.7265625,2.75390625,1.0
4398762,,,,,,,,-5.3359375,3.97265625,1.390625,0.037109375,-1.783203125,-0.693359375,-3.390625,0.92578125,3.59375,1.0
4398763,,,,,,,,-4.109375,-3.55859375,-0.3828125,0.021484375,-1.51953125,-0.806640625,-2.125,-6.62109375,1.796875,1.0
4398764,,,,,,,,-2.1484375,-17.3046875,3.30078125,0.0703125,-0.89453125,-1.158203125,-0.1328125,-20.375,5.47265625,1.0
4398765,,,,,,,,16.84765625,-45.53515625,19.59765625,0.345703125,0.54296875,-1.41796875,18.90234375,-48.6015625,21.79296875,1.0
4398766,,,,,,,,12.703125,-30.55859375,14.1640625,0.279296875,1.1171875,-1.322265625,14.765625,-33.62890625,16.390625,1.0
4398767,,,,,,,,0.9375,-19.91015625,6.68359375,-0.3671875,1.357421875,-2.015625,3.0078125,-22.98046875,8.95703125,1.0
4398768,,,,,,,,-5.73828125,-11.37890625,2.609375,-0.8828125,0.53515625,-1.54296875,-3.66015625,-14.46875,4.8984375,1.0
4398769,,,,,,,,-2.328125,-17.2421875,1.4140625,-0.51171875,-2.68359375,-0.23828125,-0.2109375,-20.37890625,3.671875,1.0
4398770,36.01306066666667,129.32011133333333,136.24491427137949,73.3081255495502,3.3000000000000003,231.0,,0.82421875,-20.203125,6.88671875,-0.533203125,-2.572265625,-1.513671875,3.04296875,-23.3984375,9.03515625,1.0
4398771,,,,,,,,0.12109375,-18.13671875,6.19140625,-0.72265625,-0.125,-2.689453125,2.43359375,-21.33203125,8.30859375,1.0
4398772,,,,,,,,-0.35546875,-14.7109375,2.47265625,-1.11328125,0.7890625,-2.28515625,2.01171875,-17.921875,4.58984375,1.0
4398773,,,,,,,,-0.13671875,-13.203125,1.53125,-1.3046875,0.0,-1.6484375,2.27734375,-16.4296875,3.6328125,1.0
4398774,,,,,,,,0.23828125,-11.40234375,2.078125,-1.5234375,-0.5546875,-1.76171875,2.69921875,-14.6640625,4.1328125,1.0
4398775,,,,,,,,-0.12890625,-8.765625,2.27734375,-1.640625,-0.34765625,-1.9375,2.39453125,-12.06640625,4.28515625,1.0
4398776,,,,,,,,0.11328125,-7.0078125,1.4140625,-1.67578125,0.01953125,-1.736328125,2.69921875,-10.3359375,3.3671875,1.0
4398777,,,,,,,,0.11328125,-3.9453125,-0.2421875,-1.599609375,0.0859375,-1.4296875,2.73828125,-7.3125,1.6796875,1.0
4398778,,,,,,,,0.05859375,-2.84765625,-0.6796875,-1.57421875,0.02734375,-1.349609375,2.69921875,-6.23828125,1.21875,1.0
4398779,,,,,,,,-0.0625,-0.44140625,-0.8671875,-1.45703125,-0.08984375,-1.392578125,2.625,-3.86328125,0.9921875,1.0
4398780,36.01305883333334,129.32010899999997,136.03457017628276,73.10469701061702,3.1,231.0,,-0.33984375,2.9296875,-0.4765625,-0.533203125,-2.572265625,-1.513671875,3.04296875,-23.3984375,9.03515625,1.0
4398781,,,,,,,,-0.34765625,5.18359375,-1.75,-1.193359375,0.029296875,-1.353515625,2.4296875,1.69140625,0.03125,1.0
4398782,,,,,,,,-0.49609375,6.2421875,-2.55078125,-1.021484375,0.03515625,-1.150390625,2.31640625,2.7265625,-0.80859375,1.0
4398783,,,,,,,,-0.765625,7.19140625,-3.140625,-0.8515625,-0.111328125,-1.015625,2.0859375,3.640625,-1.421875,1.0
4398784,,,,,,,,-1.37109375,8.44140625,-3.30078125,-0.669921875,-0.228515625,-0.90625,1.51171875,4.8671875,-1.61328125,1.0
4398785,,,,,,,,-1.41796875,8.2890625,-3.4140625,-0.513671875,-0.267578125,-0.75,1.51171875,4.68359375,-1.765625,1.0
4398786,,,,,,,,-0.56640625,5.78515625,-3.62890625,-0.486328125,-0.251953125,-0.541015625,2.390625,2.15234375,-1.99609375,1.0
4398787,,,,,,,,0.4140625,3.28515625,-3.375,-0.546875,-0.166015625,-0.33984375,3.39453125,-0.37890625,-1.765625,1.0
4398788,,,,,,,,0.90234375,1.9375,-3.19921875,-0.521484375,0.06640625,-0.22265625,3.88671875,-1.7578125,-1.61328125,1.0
4398789,,,,,,,,0.671875,0.68359375,-2.92578125,-0.431640625,0.4609375,-0.119140625,3.66015625,-3.05859375,-1.34765625,1.0
4398790,36.01305683333333,129.32010616666668,135.77915195135603,72.88277457294738,3.2,231.0,,-0.46875,0.75390625,-2.43359375,-0.373046875,0.802734375,0.025390625,2.5078125,-3.01953125,-0.84765625,1.0
4398791,,,,,,,,-2.7109375,2.015625,-1.4140625,-0.3359375,1.009765625,0.287109375,0.25,-1.796875,0.1875,1.0
4398792,,,,,,,,-3.45703125,2.46875,-1.1171875,-0.3359375,1.01953125,0.5,-0.51953125,-1.375,0.4921875,1.0
4398793,,,,,,,,-6.2890625,4.671875,0.9296875,-0.376953125,0.689453125,1.42578125,-3.43359375,0.734375,2.5625,1.0
4398794,,,,,,,,-8.546875,5.90625,4.14453125,-0.3515625,0.24609375,2.08203125,-5.765625,1.8828125,5.77734375,1.0
4398795,,,,,,,,-8.40625,6.078125,3.46484375,-0.251953125,-0.21875,2.49609375,-5.7265625,1.9609375,5.08984375,1.0
4398796,,,,,,,,-7.48046875,5.51171875,3.13671875,-0.1796875,-0.4375,2.451171875,-4.84765625,1.34765625,4.74609375,1.0
4398797,,,,,,,,-5.8984375,3.10546875,2.421875,-0.0078125,-1.193359375,0.896484375,-1.8984375,-7.54296875,4.9375,1.0
4398798,,,,,,,,-3.53125,-8.64453125,5.05859375,0.19140625,-1.240234375,-0.18359375,0.74609375,-30.6015625,12.7109375,1.0
4398799,,,,,,,,-1.78515625,-26.2890625,11.1640625,0.275390625,-1.0546875,-0.65625,2.0859375,-42.13671875,15.73828125,1.0
4398800,36.01305466666667,129.32010350000002,135.53875880089356,72.64235916831524,3.4000000000000004,227.0,0.0,0.96484375,-48.8828125,17.80078125,0.333984375,0.33203125,-1.630859375,-0.01953125,-51.59375,19.30078125,1.0
4398801,,,,,,,,-5.41796875,-32.54296875,16.046875,0.541015625,1.916015625,-2.6953125,-2.73828125,-27.6484375,13.515625,1.0
4398802,,,,,,,,-3.07421875,-13.88671875,2.94140625,0.60546875,2.44921875,-0.966796875,-0.36328125,-18.1484375,4.58984375,1.0
4398803,,,,,,,,3.90234375,-10.09375,-1.7109375,0.49609375,-0.5859375,1.634765625,6.60546875,-14.36328125,0.03125,1.0
4398804,,,,,,,,9.4765625,-11.5625,0.3125,0.462890625,-3.408203125,1.16796875,12.125,-15.890625,2.0625,1.0
4398805,,,,,,,,1.66015625,-19.19921875,5.84765625,0.541015625,-2.365234375,1.8984375,4.30859375,-23.58984375,7.54296875,1.0
4398806,,,,,,,,-0.4609375,-19.734375,6.28125,0.845703125,0.6796875,3.037109375,2.125,-24.203125,7.9609375,1.0
4398807,,,,,,,,-1.046875,-13.19921875,3.5078125,0.978515625,1.88671875,3.087890625,1.3984375,-17.765625,5.2421875,1.0
4398808,,,,,,,,-1.359375,-8.5078125,0.95703125,1.283203125,1.318359375,2.53125,0.8984375,-13.171875,2.79296875,1.0
4398809,,,,,,,,-2.234375,-7.171875,0.81640625,1.599609375,0.3046875,2.111328125,-0.1328125,-11.90625,2.75390625,1.0
4398810,36.013053,129.320101,135.31338958366246,72.45742362314994,3.2,228.0,,-3.5078125,-6.46875,1.1953125,1.724609375,-0.0546875,1.99609375,-1.515625,-11.26171875,3.2109375,1.0
4398811,,,,,,,,-5.41015625,-4.15234375,0.85546875,1.69140625,0.25390625,2.08984375,-3.58203125,-8.99609375,3.01953125,1.0
4398812,,,,,,,,-5.42578125,-3.2109375,0.46484375,1.61328125,0.455078125,2.138671875,-3.66015625,-8.078125,2.67578125,1.0
4398813,,,,,,,,-5.40625,-1.02734375,-0.125,1.41796875,0.740234375,2.185546875,-3.7734375,-5.9296875,2.1796875,1.0
4398814,,,,,,,,-5.34765625,2.8671875,-1.515625,1.056640625,0.7109375,2.283203125,-3.92578125,-2.1015625,0.9140625,1.0
4398815,,,,,,,,-5.58203125,5.7734375,-1.39453125,0.896484375,0.564453125,2.37890625,-4.30859375,0.7734375,1.10546875,1.0
4398816,,,,,,,,-5.89453125,7.17578125,-1.12109375,0.822265625,0.51171875,2.384765625,-4.69140625,2.15234375,1.41015625,1.0
4398817,,,,,,,,-5.90234375,8.66015625,-0.67578125,0.685546875,0.49609375,2.283203125,-4.84765625,3.60546875,1.91015625,1.0
4398818,,,,,,,,-5.15234375,9.703125,-1.6640625,0.54296875,0.55078125,1.77734375,-4.30859375,4.6015625,0.9921875,1.0
4398819,,,,,,,,-4.5234375,8.953125,-3.91015625,0.470703125,0.5390625,1.52734375,-3.734375,3.8359375,-1.23046875,1.0
4398820,36.013050666666665,129.32009816666667,135.05797188826102,72.19851479336239,3.4000000000000004,228.0,,-4.046875,7.55859375,-4.2109375,0.345703125,0.447265625,0.884765625,-3.35546875,2.41796875,-1.5,1.0
4398821,,,,,,,,-3.75390625,5.8515625,-4.05078125,0.396484375,0.431640625,0.236328125,-3.12109375,0.6953125,-1.30859375,1.0
4398822,,,,,,,,-3.578125,2.96484375,-2.83203125,0.484375,0.78515625,-0.0703125,-3.01171875,-2.21484375,-0.04296875,1.0
4398823,,,,,,,,-3.203125,2.390625,-2.375,0.46875,1.060546875,-0.19140625,-2.6640625,-2.7890625,0.453125,1.0
4398824,,,,,,,,-2.015625,2.703125,-2.10546875,0.384765625,1.166015625,-0.45703125,-1.515625,-2.48828125,0.76171875,1.0
4398825,,,,,,,,-0.92578125,4.08203125,-2.48046875,0.328125,0.970703125,-0.79296875,-0.44140625,-1.1015625,0.41796875,1.0
4398826,,,,,,,,-0.625,4.58984375,-2.61328125,0.322265625,0.76171875,-0.958984375,-0.1328125,-0.6015625,0.30078125,1.0
4398827,,,,,,,,-0.18359375,5.46875,-2.8671875,0.353515625,0.1640625,-1.154296875,0.3203125,0.2734375,0.0703125,1.0
4398828,,,,,,,,0.16015625,6.51171875,-2.8125,0.392578125,-0.419921875,-1.06640625,0.70703125,1.3046875,0.1484375,1.0
4398829,,,,,,,,-0.20703125,7.0,-2.53125,0.3515625,-0.83203125,-0.8046875,0.40234375,1.8046875,0.453125,1.0
4398830,36.013049,129.32009516666668,134.78752823762423,72.01357856894974,3.4000000000000004,230.0,,-1.65625,6.7421875,-1.78125,0.296875,-1.048828125,-0.49609375,-3.35546875,2.41796875,-1.5,1.0
4398831,,,,,,,,-4.078125,5.28515625,1.8125,0.2578125,-1.1640625,-0.2421875,-3.390625,0.08203125,4.82421875,1.0
4398832,,,,,,,,-6.19140625,2.15234375,5.03125,0.23046875,-1.173828125,-0.1640625,-5.49609375,-3.05859375,8.04296875,1.0
4398833,,,,,,,,-3.7421875,-6.91796875,1.68359375,0.08203125,-0.84375,-0.37890625,-3.0078125,-12.1328125,4.70703125,1.0
4398834,,,,,,,,11.02734375,-33.8046875,6.76171875,0.025390625,-0.111328125,-1.90625,11.81640625,-39.03515625,9.80078125,1.0
4398835,,,,,,,,17.8515625,-54.2265625,22.30078125,0.296875,1.384765625,-3.126953125,18.75,-59.44921875,25.35546875,1.0
4398836,,,,,,,,8.88671875,-33.88671875,20.8671875,0.2265625,1.970703125,-2.947265625,9.82421875,-39.10546875,23.9375,1.0
4398837,,,,,,,,0.87109375,-16.91015625,7.015625,-0.59765625,2.14453125,-1.5546875,1.85546875,-22.13671875,10.109375,1.0
4398838,,,,,,,,-3.75390625,-9.8984375,-0.5234375,-0.53125,1.212890625,-1.046875,-2.77734375,-15.1640625,2.5625,1.0
4398839,,,,,,,,-2.62890625,-13.96484375,-3.60546875,-0.392578125,-2.92578125,-0.76953125,-1.58984375,-19.26171875,-0.54296875,1.0
4398840,36.01304733333333,129.32009233333335,134.53210938049995,71.82864258288029,3.4000000000000004,231.0,,-0.40234375,-18.30859375,2.10546875,0.296875,-1.048828125,-0.49609375,-3.35546875,2.41796875,-1.5,1.0
4398841,,,,,,,,0.7578125,-15.7734375,2.2109375,-0.23046875,-0.921875,-2.775390625,2.125,-21.1015625,5.203125,1.0
4398842,,,,,,,,0.6953125,-15.7734375,2.21875,-0.7578125,1.169921875,-2.861328125,3.390625,-18.19140625,2.67578125,1.0
4398843,,,,,,,,2.67578125,-11.12890625,-1.75,-1.064453125,0.818359375,-2.361328125,4.578125,-15.89453125,1.06640625,1.0
4398844,,,,,,,,2.984375,-10.5390625,-1.88671875,-1.1171875,0.29296875,-2.23046875,5.0,-15.4296875,1.18359375,1.0
4398845,,,,,,,,3.43359375,-9.50390625,-1.234375,-1.26953125,-0.3203125,-2.41796875,4.73046875,-13.36328125,2.67578125,1.0
4398846,,,,,,,,2.33984375,-7.14453125,0.171875,-1.375,0.048828125,-2.28125,3.96484375,-11.90625,2.90625,1.0
4398847,,,,,,,,2.01171875,-6.46875,0.1328125,-1.40625,0.23828125,-2.05859375,3.390625,-10.03125,2.1796875,1.0
4398848,,,,,,,,1.14453125,-2.5234375,-1.92578125,-1.287109375,0.30859375,-1.37890625,3.3125,-4.2421875,-1.078125,1.0
4398849,,,,,,,,1.1796875,1.25390625,-3.7265625,-1.16796875,0.162109375,-1.30078125,3.08203125,-1.18359375,-0.578125,1.0
4398850,36.0130455,129.32008933333333,134.26166598589913,71.62521316727336,3.4000000000000004,232.0,,-0.40234375,-18.30859375,2.10546875,0.296875,-1.048828125,-0.49609375,2.66015625,1.73046875,0.72265625,1.0
4398851,,,,,,,,0.2578125,7.69140625,-1.75390625,-0.85546875,0.375,-1.02734375,2.31640625,2.7578125,0.68359375,1.0
4398852,,,,,,,,-0.28515625,8.90234375,-2.13671875,-0.708984375,0.58984375,-0.720703125,1.3203125,3.9140625,-0.16015625,1.0
4398853,,,,,,,,-1.19921875,9.4296875,-2.96484375,-0.62109375,0.49609375,-0.462890625,1.08984375,3.56640625,-0.92578125,1.0
4398854,,,,,,,,-1.24609375,8.97265625,-3.66015625,-0.53125,0.26171875,-0.232421875,1.8203125,2.11328125,-1.5390625,1.0
4398855,,,,,,,,-0.02734375,7.00390625,-4.05859375,-0.5078125,0.068359375,-0.044921875,3.0390625,0.16015625,-1.8046875,1.0
4398856,,,,,,,,0.66015625,5.87890625,-4.203125,-0.5,0.00390625,0.021484375,4.5390625,-1.94921875,-2.2265625,1.0
4398857,,,,,,,,2.8828125,2.99609375,-4.7109375,-0.45703125,-0.015625,0.08203125,5.76953125,-3.17578125,-2.34375,1.0
4398858,,,,,,,,3.0078125,3.14453125,-4.2421875,-0.330078125,0.291015625,-0.0546875,5.38671875,-2.67578125,-1.921875,1.0
4398859,,,,,,,,-0.65625,4.9296875,-2.2109375,-0.2109375,0.560546875,0.12890625,1.70703125,-0.9140625,0.109375,1.0
4398860,36.0130435,129.3200865,134.0062476705453,71.40329078230964,3.3000000000000003,231.0,,-3.87890625,5.484375,1.16015625,-0.236328125,0.62109375,1.021484375,-1.58984375,-0.4140625,3.48046875,1.0
4398861,,,,,,,,-7.65625,7.84375,3.7734375,-0.369140625,0.37109375,1.7734375,-5.4609375,1.8828125,6.08984375,1.0
4398862,,,,,,,,-7.29296875,8.71875,2.28515625,-0.40625,0.185546875,2.115234375,-5.15234375,2.7265625,4.58984375,1.0
4398863,,,,,,,,-5.58984375,10.2421875,-0.83203125,-0.50390625,-0.283203125,2.22265625,-3.58203125,4.18359375,1.44921875,1.0
4398864,,,,,,,,-4.71484375,10.85546875,-1.94921875,-0.568359375,-0.626953125,1.7265625,-2.77734375,4.75,0.30078125,1.0
4398865,,,,,,,,-3.328125,11.32421875,-3.43359375,-0.576171875,-1.302734375,0.72265625,-1.4375,5.171875,-1.23046875,1.0
4398866,,,,,,,,-3.3984375,8.26171875,-1.04296875,-0.392578125,-1.57421875,0.556640625,-1.515625,2.07421875,1.10546875,1.0
4398867,,,,,,,,-3.3046875,6.1484375,-0.03125,-0.201171875,-1.396484375,0.8046875,-1.4375,-0.0703125,2.06640625,1.0
4398868,,,,,,,,-5.2578125,-29.4921875,9.70703125,0.01171875,0.099609375,0.53515625,-3.46875,-35.7734375,11.75390625,1.0
4398869,,,,,,,,-11.5625,-59.86328125,16.7109375,0.08203125,0.59765625,0.212890625,-9.7890625,-66.15234375,18.765625,1.0
4398870,36.013041,129.3200838333333,133.76585499172054,71.12588901196632,3.6,226.0,,-5.9296875,-17.890625,12.328125,0.353515625,1.83984375,-0.802734375,-4.1953125,-24.20703125,14.4375,1.0
4398871,,,,,,,,0.7890625,-5.3125,1.34765625,0.43359375,1.966796875,-2.341796875,2.5859375,-11.60546875,3.51953125,1.0
4398872,,,,,,,,5.140625,-6.0390625,-5.6640625,-0.087890625,-0.494140625,-0.185546875,6.9921875,-12.33203125,-3.453125,1.0
4398873,,,,,,,,13.640625,-10.4140625,-2.34375,-0.12109375,-4.0859375,0.490234375,15.53125,-16.734375,-0.1953125,1.0
4398874,,,,,,,,7.671875,-20.7265625,6.734375,0.771484375,-3.36328125,0.953125,9.59375,-27.078125,8.84375,1.0
4398875,,,,,,,,2.359375,-15.453125,3.609375,0.328125,1.7734375,2.251953125,4.15625,-21.8671875,5.7421875,1.0
4398876,,,,,,,,-0.37890625,-9.69140625,1.23046875,0.763671875,1.849609375,2.814453125,1.20703125,-16.15625,3.44140625,1.0
4398877,,,,,,,,-1.2109375,-7.30078125,0.08984375,0.912109375,0.166015625,2.529296875,0.171875,-13.82421875,2.37109375,1.0
4398878,,,,,,,,-2.93359375,-5.0859375,-0.74609375,1.287109375,-0.626953125,2.71875,-1.70703125,-11.64453125,1.60546875,1.0
4398879,,,,,,,,-4.24609375,-4.171875,-1.68359375,1.498046875,-0.283203125,3.126953125,-4.08203125,-10.30078125,1.2578125,1.0
4398880,36.01303933333334,129.32008116666665,133.5254608944199,70.94095328454031,3.3000000000000003,227.0,,-5.65625,-3.0,0.57421875,1.470703125,0.5234375,3.341796875,-4.9609375,-9.609375,3.17578125,1.0
4398881,,,,,,,,-5.60546875,-1.5,0.04296875,1.30859375,0.947265625,2.927734375,-5.15234375,-8.1171875,2.75390625,1.0
4398882,,,,,,,,-5.421875,0.2265625,-0.7265625,1.1953125,1.056640625,2.646484375,-5.078125,-6.390625,2.0234375,1.0
4398883,,,,,,,,-4.99609375,2.53125,-1.8359375,1.021484375,0.798828125,2.212890625,-4.84765625,-4.09375,0.9921875,1.0
