time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4437924,,,,,,,,12.078125,-13.6953125,-1.734375,-0.078125,-1.87890625,1.318359375,10.4375,-16.8125,0.53125,1.0
4437925,,,,,,,,10.7890625,-21.8984375,7.05859375,0.705078125,-3.076171875,0.623046875,9.25,-25.046875,9.41796875,1.0
4437926,,,,,,,,7.1640625,-21.66015625,5.86328125,0.486328125,0.16015625,1.423828125,5.6484375,-24.81640625,8.26953125,1.0
4437927,,,,,,,,5.3984375,-16.91015625,3.2578125,0.564453125,2.08203125,2.435546875,3.8125,-20.0625,5.6640625,1.0
4437928,,,,,,,,4.83984375,-15.5390625,2.0390625,0.701171875,1.8359375,2.841796875,3.19921875,-18.69140625,4.4375,1.0
4437929,,,,,,,,2.2578125,-11.88671875,-0.07421875,0.96875,0.47265625,2.919921875,0.515625,-15.0078125,2.33203125,1.0
4437930,36.01254983333333,129.319354,67.97264768676996,16.625654552806598,3.3000000000000003,47.0,,1.06640625,-10.22265625,-0.53515625,1.3515625,-0.4375,2.900390625,-3.19921875,-53.66796875,23.515625,1.0
4437931,,,,,,,,-1.39453125,-7.48046875,-1.203125,1.716796875,-0.158203125,3.15625,-3.27734375,-10.5234375,1.296875,1.0
4437932,,,,,,,,-2.49609375,-6.2421875,-1.41796875,1.802734375,0.39453125,3.318359375,-4.46484375,-9.23046875,1.14453125,1.0
4437933,,,,,,,,-3.08203125,-3.8515625,-1.65625,1.7578125,0.71484375,3.255859375,-5.15234375,-6.77734375,0.953125,1.0
4437934,,,,,,,,-3.2890625,-2.19921875,-1.96484375,1.564453125,0.826171875,3.0,-5.4609375,-5.05078125,0.68359375,1.0
4437935,,,,,,,,-3.4921875,0.80859375,-2.484375,1.404296875,0.701171875,2.78515625,-5.765625,-1.98828125,0.1875,1.0
4437936,,,,,,,,-3.71484375,2.90234375,-3.0625,1.287109375,0.474609375,2.6484375,-6.0703125,0.16015625,-0.3515625,1.0
4437937,,,,,,,,-3.3359375,3.95703125,-2.51953125,1.15625,0.3671875,2.388671875,-5.76953125,1.26953125,0.22265625,1.0
4437938,,,,,,,,-2.15625,6.453125,-2.234375,0.990234375,0.447265625,2.009765625,-4.66015625,3.796875,0.53125,1.0
4437939,,,,,,,,-1.36328125,6.53125,-2.5859375,0.83203125,0.685546875,1.564453125,-3.921875,3.9140625,0.1875,1.0
4437940,36.012552,129.31935633333333,68.18299442085707,16.866067856130552,3.5,46.0,,-0.51171875,4.26171875,-3.484375,0.7578125,0.8203125,0.986328125,-3.12109375,1.65234375,-0.6953125,1.0
4437941,,,,,,,,-0.390625,2.1015625,-3.67578125,0.71875,0.837890625,0.427734375,-3.046875,-0.4921875,-0.88671875,1.0
4437942,,,,,,,,-1.35546875,0.39453125,-2.37890625,0.63671875,0.8671875,0.25390625,-4.04296875,-2.21484375,0.41796875,1.0
4437943,,,,,,,,-1.60546875,-0.01953125,-1.921875,0.578125,0.91015625,0.220703125,-4.30859375,-2.63671875,0.875,1.0
4437944,,,,,,,,-1.34765625,-1.0390625,-1.0703125,0.466796875,1.01953125,0.146484375,-4.078125,-3.671875,1.71875,1.0
4437945,,,,,,,,0.37890625,-0.51953125,-1.62890625,0.29296875,0.8828125,-0.04296875,-2.39453125,-3.17578125,1.14453125,1.0
4437946,,,,,,,,2.453125,1.62890625,-1.8515625,0.224609375,0.39453125,-0.349609375,-0.328125,-1.0625,0.9140625,1.0
4437947,,,,,,,,3.15234375,4.06640625,-0.95703125,0.37109375,-0.47265625,-0.771484375,0.40234375,1.30859375,1.828125,1.0
4437948,,,,,,,,3.328125,4.734375,-0.78125,0.42578125,-0.705078125,-0.8046875,0.59375,1.9609375,2.0234375,1.0
4437949,,,,,,,,3.28125,6.49609375,-1.40234375,0.505859375,-1.041015625,-0.732421875,0.59375,3.6796875,1.44921875,1.0
4437950,36.012554,129.31935933333335,68.45344088578626,17.087988426266794,3.5,48.0,,2.58203125,6.41796875,-1.984375,0.451171875,-1.291015625,-0.59375,-0.671875,3.26171875,0.53125,1.0
4437951,,,,,,,,0.7578125,5.25390625,-2.8828125,0.443359375,-1.185546875,-0.203125,-2.35546875,1.84375,0.22265625,1.0
4437952,,,,,,,,-1.234375,3.171875,-0.8203125,0.44140625,-0.83203125,-0.099609375,-3.7734375,0.2734375,2.1796875,1.0
4437953,,,,,,,,-1.3125,-1.33203125,-0.1328125,0.318359375,-0.400390625,-0.2578125,-3.8125,-4.2421875,2.90625,1.0
4437954,,,,,,,,1.26953125,-13.93359375,-0.9296875,0.19921875,-0.015625,-0.53125,-1.20703125,-16.88671875,2.140625,1.0
4437955,,,,,,,,7.52734375,-31.36328125,6.1171875,0.134765625,0.255859375,-1.07421875,5.07421875,-34.3515625,9.1875,1.0
4437956,,,,,,,,12.03125,-44.203125,13.65625,0.18359375,0.34765625,-1.3359375,9.59375,-47.2265625,16.734375,1.0
4437957,,,,,,,,15.41015625,-45.55859375,19.48046875,0.392578125,0.583984375,-1.5625,13.00390625,-48.64453125,22.55859375,1.0
4437958,,,,,,,,4.203125,-13.7109375,6.2265625,0.21875,1.408203125,-1.10546875,1.8203125,-16.8515625,9.3046875,1.0
4437959,,,,,,,,-2.34765625,-12.15234375,1.765625,-0.25,1.142578125,-1.4296875,-4.73046875,-15.35546875,4.8203125,1.0
4437960,36.01255583333333,129.319362,68.69383768187669,17.29141556316405,3.1,49.0,,-1.61328125,-17.390625,-1.87890625,0.451171875,-1.291015625,-0.59375,-3.92578125,-20.6796875,1.18359375,1.0
4437961,,,,,,,,2.91015625,-20.26171875,2.453125,-0.203125,-3.0390625,-1.853515625,0.82421875,-23.6640625,5.625,1.0
4437962,,,,,,,,4.09375,-17.95703125,3.92578125,-0.392578125,-1.46484375,-2.6640625,2.0859375,-21.41015625,7.12109375,1.0
4437963,,,,,,,,4.84375,-15.65625,2.40625,-1.017578125,0.466796875,-3.115234375,2.96875,-19.23046875,5.5859375,1.0
4437964,,,,,,,,5.8984375,-13.94921875,-0.2734375,-1.103515625,0.37109375,-2.56640625,4.1171875,-17.6484375,2.8671875,1.0
4437965,,,,,,,,5.64453125,-12.2265625,-0.5390625,-1.296875,-0.234375,-2.3515625,3.96484375,-16.05078125,2.5625,1.0
4437966,,,,,,,,5.12109375,-10.31640625,-0.515625,-1.3671875,-0.314453125,-2.486328125,3.50390625,-14.203125,2.5625,1.0
4437967,,,,,,,,4.4140625,-5.8828125,-1.09765625,-1.5625,-0.044921875,-2.458984375,2.96875,-9.953125,1.91015625,1.0
4437968,,,,,,,,4.45703125,-3.3984375,-2.18359375,-1.591796875,0.14453125,-2.201171875,3.12109375,-7.58203125,0.76171875,1.0
4437969,,,,,,,,4.32421875,-2.5703125,-2.48828125,-1.576171875,0.205078125,-2.103515625,3.04296875,-6.8125,0.41796875,1.0
4437970,36.01255783333333,129.3193648333333,68.94925921803997,17.513336031339602,3.5,50.0,,4.40625,-0.0390625,-3.0546875,0.451171875,-1.291015625,-0.59375,-3.92578125,-20.6796875,1.18359375,1.0
4437971,,,,,,,,4.4609375,2.015625,-3.13671875,-1.294921875,0.224609375,-1.916015625,3.43359375,-2.484375,-0.38671875,1.0
4437972,,,,,,,,4.44140625,5.01171875,-2.890625,-1.193359375,0.2265625,-1.787109375,3.50390625,0.42578125,-0.1953125,1.0
4437973,,,,,,,,3.46875,8.0390625,-2.76171875,-1.05078125,0.22265625,-1.5859375,2.625,3.37890625,-0.12109375,1.0
4437974,,,,,,,,2.65234375,8.65625,-3.671875,-0.841796875,0.205078125,-1.384765625,1.89453125,3.9140625,-1.078125,1.0
4437975,,,,,,,,2.19140625,8.36328125,-4.25390625,-0.654296875,0.099609375,-1.15234375,1.51171875,3.5625,-1.69140625,1.0
4437976,,,,,,,,2.23828125,7.9296875,-4.69140625,-0.62890625,0.037109375,-1.013671875,1.58984375,3.11328125,-2.15234375,1.0
4437977,,,,,,,,2.90234375,5.90625,-5.04296875,-0.666015625,-0.0703125,-0.72265625,2.31640625,1.0390625,-2.53515625,1.0
4437978,,,,,,,,4.3125,3.05078125,-4.3984375,-0.71484375,-0.0234375,-0.3984375,3.7734375,-1.87109375,-1.921875,1.0
4437979,,,,,,,,4.89453125,1.90234375,-3.8203125,-0.642578125,0.216796875,-0.130859375,4.3828125,-3.05859375,-1.3828125,1.0
4437980,36.01255966666667,129.31936783333333,69.21970578908872,17.71676342005361,3.6,52.0,,4.33984375,1.62109375,-2.703125,-0.453125,0.71484375,-0.025390625,-3.92578125,-20.6796875,1.18359375,1.0
4437981,,,,,,,,2.41796875,2.15625,-1.17578125,-0.451171875,0.8984375,0.05859375,1.93359375,-2.90625,1.18359375,1.0
4437982,,,,,,,,-0.4375,4.37109375,2.33984375,-0.5625,0.775390625,0.322265625,-0.9375,-0.72265625,4.66796875,1.0
4437983,,,,,,,,-1.9921875,7.54296875,2.07421875,-0.7109375,0.359375,0.65234375,-2.5078125,2.41796875,4.359375,1.0
4437984,,,,,,,,-1.81640625,9.18359375,0.203125,-0.798828125,-0.279296875,0.861328125,-2.35546875,4.02734375,2.4453125,1.0
4437985,,,,,,,,-0.74609375,10.76171875,-2.27734375,-0.615234375,-1.583984375,0.6484375,-1.28515625,5.5546875,-0.08203125,1.0
4437986,,,,,,,,-0.4296875,9.9140625,-2.3984375,-0.396484375,-1.984375,0.45703125,-0.9375,4.6796875,-0.234375,1.0
4437987,,,,,,,,-0.578125,6.4140625,0.3671875,-0.228515625,-1.80078125,0.431640625,-1.0546875,1.15625,2.52734375,1.0
4437988,,,,,,,,-1.98046875,-3.0703125,3.8515625,-0.095703125,-1.208984375,0.59765625,-2.43359375,-8.34765625,6.0078125,1.0
4437989,,,,,,,,-0.29296875,-34.30859375,14.43359375,-0.001953125,-0.3125,0.69140625,-0.74609375,-39.6015625,16.58203125,1.0
4437990,36.01256183333333,129.31937033333332,69.44507736079078,17.957176871486478,3.4000000000000004,48.0,,-4.4453125,-57.0390625,20.984375,0.076171875,1.29296875,0.076171875,-3.92578125,-20.6796875,1.18359375,1.0
4437991,,,,,,,,-2.76171875,-15.87109375,12.10546875,-0.0546875,2.134765625,-1.11328125,-3.23828125,-21.21484375,14.24609375,1.0
4437992,,,,,,,,-0.06640625,-10.79296875,7.24609375,0.064453125,2.1953125,-1.8984375,-0.51953125,-16.15625,9.37890625,1.0
4437993,,,,,,,,4.4609375,-8.31640625,-5.32421875,0.337890625,1.25390625,-0.9765625,4.078125,-13.70703125,-3.18359375,1.0
4437994,,,,,,,,9.3984375,-12.546875,-8.66796875,0.076171875,-1.400390625,1.958984375,8.984375,-17.9609375,-6.51953125,1.0
4437995,,,,,,,,15.39453125,-15.671875,2.91796875,0.255859375,-3.732421875,0.5,14.99609375,-21.10546875,5.08984375,1.0
4437996,,,,,,,,5.2109375,-18.4765625,5.66796875,0.5078125,-0.025390625,1.693359375,4.84375,-23.9375,7.88671875,1.0
4437997,,,,,,,,4.0859375,-16.97265625,3.92578125,0.49609375,1.3203125,2.67578125,3.65625,-22.4375,6.16015625,1.0
4437998,,,,,,,,2.8359375,-13.5625,1.109375,0.78125,1.775390625,3.880859375,2.203125,-19.03515625,3.3671875,1.0
4437999,,,,,,,,1.6484375,-11.04296875,-1.0234375,0.83203125,1.19140625,3.970703125,0.8984375,-16.50390625,1.2578125,1.0
4438000,36.01256383333334,129.31937316666665,69.70049886064731,18.17909736144023,3.2,48.0,0.0,-0.5234375,-7.96484375,-0.80078125,1.23046875,0.021484375,3.5703125,-1.4765625,-13.40234375,1.52734375,1.0
4438001,,,,,,,,-1.77734375,-5.46875,-0.0078125,1.591796875,-0.251953125,3.0703125,-2.89453125,-10.87890625,2.40625,1.0
4438002,,,,,,,,-3.52734375,-3.0625,-1.37109375,1.798828125,0.1015625,3.12109375,-4.80859375,-8.42578125,1.14453125,1.0
4438003,,,,,,,,-4.3125,-0.7421875,-2.5078125,1.8125,0.3671875,3.189453125,-5.765625,-6.046875,0.109375,1.0
4438004,,,,,,,,-4.9921875,1.37109375,-3.0234375,1.697265625,0.240234375,3.259765625,-6.609375,-3.86328125,-0.3125,1.0
4438005,,,,,,,,-5.171875,3.96484375,-3.67578125,1.37109375,0.083984375,3.30078125,-7.03515625,-1.18359375,-0.84765625,1.0
4438006,,,,,,,,-4.73828125,6.04296875,-3.31640625,1.265625,0.15625,3.193359375,-6.68359375,0.92578125,-0.46484375,1.0
4438007,,,,,,,,-3.81640625,6.859375,-2.7265625,1.013671875,0.35546875,2.8203125,-5.9140625,1.8046875,0.1875,1.0
4438008,,,,,,,,-2.3125,7.89453125,-2.24609375,0.744140625,0.796875,1.93359375,-4.6171875,2.91796875,0.72265625,1.0
4438009,,,,,,,,-0.82421875,7.59375,-3.36328125,0.62890625,0.98828125,1.375,-3.234375,2.6484375,-0.38671875,1.0
4438010,36.01256616666667,129.3193758333333,69.94089515647842,18.43800415066612,3.8000000000000003,46.0,,0.18359375,4.734375,-4.453125,0.646484375,0.892578125,0.6171875,-2.35546875,-0.1875,-1.4609375,1.0
4438011,,,,,,,,-0.4296875,1.81640625,-3.28125,0.638671875,0.75,0.248046875,-3.0078125,-3.09765625,-0.2734375,1.0
4438012,,,,,,,,-0.8359375,0.4765625,-2.1015625,0.591796875,0.740234375,0.18359375,-3.4296875,-4.44140625,0.9140625,1.0
4438013,,,,,,,,-1.39453125,0.0546875,-0.31640625,0.44921875,0.80859375,0.212890625,-4.04296875,-4.86328125,2.71484375,1.0
4438014,,,,,,,,-1.33984375,0.3671875,-0.0859375,0.359375,0.7421875,0.119140625,-4.00390625,-4.55859375,2.9453125,1.0
4438015,,,,,,,,-0.05859375,3.6875,-1.390625,0.18359375,-0.0390625,-0.23828125,-2.73828125,-1.2578125,1.640625,1.0
4438016,,,,,,,,1.04296875,6.8046875,-2.62890625,0.1953125,-0.50390625,-0.345703125,-1.62890625,1.84375,0.41796875,1.0
4438017,,,,,,,,1.5390625,9.53515625,-2.76953125,0.330078125,-1.9765625,-0.4921875,-1.015625,4.52734375,0.37890625,1.0
4438018,,,,,,,,1.8359375,10.421875,-2.7265625,0.33203125,-2.0859375,-0.4296875,-0.671875,5.40625,0.453125,1.0
4438019,,,,,,,,2.35546875,9.87109375,-2.796875,0.357421875,-2.013671875,-0.30078125,-0.05859375,4.83203125,0.453125,1.0
4438020,36.012568333333334,129.319379,70.22636627943862,18.6784181006575,3.6,48.0,,2.28515625,9.265625,-2.87109375,0.646484375,0.892578125,0.6171875,-2.35546875,-0.1875,-1.4609375,1.0
4438021,,,,,,,,0.5703125,6.5546875,-0.67578125,0.400390625,-1.44140625,-0.4453125,-1.7421875,1.5,2.671875,1.0
4438022,,,,,,,,-1.9921875,1.0546875,4.49609375,0.400390625,-0.76953125,-0.62109375,-4.234375,-4.015625,7.88671875,1.0
4438023,,,,,,,,-1.74609375,-2.01171875,3.62890625,0.40234375,-0.36328125,-0.65234375,-3.96484375,-7.078125,7.04296875,1.0
4438024,,,,,,,,-0.63671875,-14.0390625,0.12109375,0.306640625,0.66796875,-0.86328125,-2.81640625,-19.1484375,3.55859375,1.0
4438025,,,,,,,,10.01953125,-41.0,8.546875,0.50390625,1.12109375,-1.9609375,7.91015625,-46.15625,11.984375,1.0
4438026,,,,,,,,22.72265625,-43.06640625,25.2421875,0.74609375,1.40625,-1.384765625,20.66796875,-48.2578125,28.6875,1.0
4438027,,,,,,,,-0.4609375,-14.80078125,5.26953125,0.318359375,1.24609375,-1.046875,-2.5078125,-20.0234375,8.73046875,1.0
4438028,,,,,,,,-4.03515625,-10.57421875,4.69921875,-0.234375,1.201171875,-0.767578125,-6.07421875,-15.8125,8.15234375,1.0
4438029,,,,,,,,-6.5625,-9.046875,-0.66015625,-0.5703125,-1.32421875,-0.84765625,-8.5625,-14.36328125,2.75390625,1.0
4438030,36.01257033333333,129.31938216666668,70.5118375328098,18.900338853691895,3.4000000000000004,49.0,,0.21484375,-13.796875,-2.5703125,-0.4296875,-4.009765625,-1.333984375,-1.55078125,-19.19140625,0.9140625,1.0
4438031,,,,,,,,4.375,-14.78125,3.25,-0.421875,-0.33984375,-3.896484375,2.96875,-20.296875,6.7734375,1.0
4438032,,,,,,,,5.1171875,-13.05078125,2.8828125,-0.7734375,0.630859375,-3.5859375,3.8125,-18.61328125,6.390625,1.0
4438033,,,,,,,,6.0703125,-10.45703125,-0.15625,-1.216796875,1.044921875,-2.66015625,4.921875,-16.1171875,3.2890625,1.0
4438034,,,,,,,,6.015625,-10.328125,-1.15234375,-1.302734375,0.671875,-2.380859375,4.921875,-16.05078125,2.25390625,1.0
4438035,,,,,,,,5.4296875,-9.8046875,-2.51953125,-1.541015625,-0.029296875,-2.08984375,4.4609375,-15.62890625,0.80078125,1.0
4438036,,,,,,,,4.140625,-5.984375,-1.5234375,-1.587890625,-0.080078125,-2.099609375,3.3125,-11.91015625,1.71875,1.0
4438037,,,,,,,,3.703125,-4.93359375,-1.046875,-1.583984375,0.2578125,-2.130859375,3.0078125,-10.9453125,2.1015625,1.0
4438038,,,,,,,,2.92578125,-2.08203125,-1.13671875,-1.51171875,0.572265625,-1.9375,2.35546875,-8.1875,1.91015625,1.0
4438039,,,,,,,,2.79296875,-1.23828125,-1.48046875,-1.44140625,0.630859375,-1.78125,2.27734375,-7.3828125,1.52734375,1.0
4438040,36.01257233333333,129.31938516666665,70.78228387106698,19.122259496295662,3.7,51.0,,2.65234375,1.8671875,-2.390625,-0.4296875,-4.009765625,-1.333984375,-1.55078125,-19.19140625,0.9140625,1.0
4438041,,,,,,,,2.4453125,8.15625,-4.234375,-0.96484375,0.26171875,-2.037109375,2.2421875,1.8046875,-1.4609375,1.0
4438042,,,,,,,,1.82421875,10.12890625,-4.25390625,-0.560546875,0.205078125,-1.779296875,1.89453125,3.6796875,-1.57421875,1.0
4438043,,,,,,,,1.265625,10.6796875,-3.85546875,-0.462890625,0.1875,-1.599609375,1.3984375,4.22265625,-1.19140625,1.0
4438044,,,,,,,,1.578125,10.828125,-3.55859375,-0.29296875,0.185546875,-1.21875,1.8203125,4.33984375,-0.92578125,1.0
4438045,,,,,,,,3.15234375,8.28515625,-4.19140625,-0.19140625,0.154296875,-0.96875,3.46484375,1.76953125,-1.57421875,1.0
4438046,,,,,,,,4.5390625,5.9609375,-4.75390625,-0.330078125,-0.009765625,-0.923828125,4.92578125,-0.5703125,-2.15234375,1.0
4438047,,,,,,,,5.609375,3.609375,-5.6484375,-0.513671875,-0.140625,-1.0390625,6.07421875,-2.9453125,-3.0703125,1.0
4438048,,,,,,,,5.44140625,3.39453125,-5.6953125,-0.580078125,-0.109375,-1.10546875,5.953125,-3.17578125,-3.1484375,1.0
4438049,,,,,,,,3.171875,3.94921875,-4.08203125,-0.55859375,0.064453125,-0.98046875,3.7734375,-2.63671875,-1.57421875,1.0
4438050,36.01257433333333,129.3193885,71.08277999312746,19.34418039079468,3.8000000000000003,53.0,,0.55859375,5.359375,-1.6015625,-0.439453125,0.177734375,-0.2265625,1.20703125,-1.2578125,0.875,1.0
4438051,,,,,,,,-1.84765625,7.62890625,1.171875,-0.474609375,0.048828125,1.48046875,-1.24609375,0.96484375,3.59765625,1.0
4438052,,,,,,,,-3.83984375,9.28125,4.29296875,-0.546875,-0.068359375,1.794921875,-3.27734375,2.609375,6.69921875,1.0
4438053,,,,,,,,-4.04296875,10.43359375,3.6875,-0.650390625,-0.3671875,1.84765625,-3.58203125,3.72265625,6.05078125,1.0
4438054,,,,,,,,-3.3359375,11.3046875,1.47265625,-0.673828125,-0.765625,1.478515625,-2.96875,4.5625,3.78515625,1.0
4438055,,,,,,,,-2.15625,10.83203125,-0.73046875,-0.68359375,-1.4296875,0.5390625,-1.8203125,4.0625,1.52734375,1.0
4438056,,,,,,,,-2.32421875,8.39453125,-0.66796875,-0.609375,-1.65234375,0.1796875,-1.97265625,1.61328125,1.56640625,1.0
4438057,,,,,,,,-4.05859375,0.63671875,2.703125,-0.4296875,-1.638671875,-0.0859375,-3.66015625,-6.15625,4.8984375,1.0
4438058,,,,,,,,1.48828125,-37.7578125,14.89453125,-0.248046875,-0.494140625,0.177734375,1.93359375,-44.5859375,17.04296875,1.0
4438059,,,,,,,,1.06640625,-45.140625,15.12890625,-0.25390625,0.150390625,0.275390625,1.51171875,-51.98046875,17.26953125,1.0
4438060,36.012576833333334,129.31939150000002,71.35322585813744,19.62158066794668,3.6,47.0,,-4.25,-37.87890625,11.5546875,-0.439453125,0.177734375,-0.2265625,-3.8125,-44.73828125,13.671875,1.0
4438061,,,,,,,,2.296875,-11.4296875,1.625,0.423828125,2.2421875,-1.455078125,2.8515625,-18.30859375,3.75,1.0
4438062,,,,,,,,7.6171875,-6.06640625,-3.6875,0.576171875,0.9765625,0.0546875,8.1796875,-12.9375,-1.5390625,1.0
4438063,,,,,,,,12.25,-8.07421875,1.33984375,0.275390625,-2.23046875,1.220703125,12.7734375,-14.97265625,3.51953125,1.0
4438064,,,,,,,,6.765625,-15.296875,3.58984375,0.451171875,-3.521484375,1.060546875,7.296875,-22.2109375,5.77734375,1.0
4438065,,,,,,,,2.828125,-18.4609375,5.1484375,0.53515625,-1.439453125,2.501953125,3.3125,-25.390625,7.3515625,1.0
4438066,,,,,,,,3.17578125,-17.34375,3.97265625,0.58203125,0.09765625,3.12109375,3.58203125,-24.28125,6.19921875,1.0
4438067,,,,,,,,1.0234375,-7.92578125,0.29296875,1.203125,1.318359375,2.91015625,0.9375,-14.890625,2.63671875,1.0
4438068,,,,,,,,-0.62109375,-6.140625,-0.11328125,1.572265625,0.056640625,2.49609375,-0.90234375,-13.09375,2.33203125,1.0
4438069,,,,,,,,-2.45703125,-4.39453125,-0.359375,1.7109375,-0.27734375,2.583984375,-2.81640625,-11.33203125,2.140625,1.0
4438070,36.01257833333333,129.31939400000002,71.57859792487251,19.788021351160715,3.2,49.0,,-4.19140625,-2.93359375,-0.75390625,1.853515625,-0.279296875,3.005859375,-4.73046875,-9.8359375,1.87109375,1.0
4438071,,,,,,,,-5.18359375,-0.3125,-1.79296875,1.806640625,0.337890625,3.259765625,-6.03515625,-7.16015625,1.02734375,1.0
4438072,,,,,,,,-5.75390625,2.14453125,-2.4921875,1.533203125,0.482421875,3.259765625,-6.8359375,-4.62890625,0.453125,1.0
4438073,,,,,,,,-4.2890625,6.125,-3.44921875,1.083984375,0.376953125,3.2890625,-5.73046875,-0.5703125,-0.38671875,1.0
