time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4429167,,,,,,,,7.88671875,-15.37109375,3.22265625,0.0546875,-2.3515625,2.193359375,9.82421875,-21.40625,5.55078125,1.0
4429168,,,,,,,,4.6484375,-18.66015625,4.75390625,0.4453125,-0.732421875,1.859375,6.4921875,-24.7734375,7.04296875,1.0
4429169,,,,,,,,1.83984375,-12.625,1.8203125,0.59765625,0.455078125,2.404296875,3.62109375,-18.76953125,4.1328125,1.0
4429170,36.01305466666667,129.3201055,135.71905645173644,72.64236195193196,3.5,227.0,,-1.42578125,-7.52734375,-1.53125,-0.03515625,-1.525390625,1.103515625,-0.09765625,-13.78125,0.9140625,1.0
4429171,,,,,,,,-3.10546875,-6.34765625,-1.2421875,1.548828125,-0.16796875,3.1640625,-1.97265625,-12.63671875,1.296875,1.0
4429172,,,,,,,,-3.3125,-5.7265625,-1.296875,1.6484375,-0.193359375,3.19140625,-2.28125,-12.0234375,1.296875,1.0
4429173,,,,,,,,-4.76953125,-3.41796875,-1.8671875,1.767578125,0.296875,3.62890625,-3.96484375,-9.71875,0.8359375,1.0
4429174,,,,,,,,-5.2109375,-2.6171875,-2.39453125,1.748046875,0.8125,3.8515625,-4.65625,-8.921875,0.41796875,1.0
4429175,,,,,,,,-5.625,-0.125,-3.31640625,1.625,1.009765625,3.69140625,-5.34375,-6.43359375,-0.38671875,1.0
4429176,,,,,,,,-5.62890625,1.23828125,-3.41015625,1.533203125,0.98046875,3.548828125,-5.4921875,-5.05078125,-0.42578125,1.0
4429177,,,,,,,,-4.30078125,6.5546875,-3.90625,0.84765625,0.890625,2.650390625,-4.73046875,0.3125,-0.734375,1.0
4429178,,,,,,,,-3.7421875,7.3203125,-3.421875,0.775390625,0.923828125,2.37890625,-4.2734375,1.078125,-0.234375,1.0
4429179,,,,,,,,-2.83203125,7.83203125,-3.4375,0.5859375,1.01953125,1.80859375,-3.62109375,1.61328125,-0.1953125,1.0
4429180,36.01305216666666,129.32010283333332,135.47866386095077,72.36496013472448,3.6,226.0,,-2.67578125,7.40234375,-3.64453125,0.55859375,1.02734375,1.677734375,-0.09765625,-13.78125,0.9140625,1.0
4429181,,,,,,,,-2.4609375,5.703125,-3.82421875,0.494140625,0.951171875,1.375,-3.47265625,-0.4921875,-0.54296875,1.0
4429182,,,,,,,,-2.6484375,3.2734375,-3.5,0.384765625,0.818359375,1.115234375,-3.77734375,-2.90625,-0.1953125,1.0
4429183,,,,,,,,-2.73828125,2.03125,-3.09765625,0.3046875,0.666015625,1.013671875,-3.96484375,-4.13671875,0.22265625,1.0
4429184,,,,,,,,-1.6953125,4.015625,-2.375,0.21484375,0.455078125,0.623046875,-3.05078125,-2.140625,0.953125,1.0
4429185,,,,,,,,-0.59765625,5.86328125,-2.5078125,0.23046875,0.009765625,0.025390625,-2.01171875,-0.30078125,0.8359375,1.0
4429186,,,,,,,,-0.13671875,7.35546875,-2.62109375,0.2578125,-0.1796875,-0.087890625,-1.55078125,1.19140625,0.72265625,1.0
4429187,,,,,,,,0.4140625,8.62890625,-2.8125,0.361328125,-0.779296875,-0.189453125,-0.9765625,2.45703125,0.5703125,1.0
4429188,,,,,,,,0.96484375,10.26953125,-3.34375,0.41015625,-1.1015625,-0.103515625,-0.40234375,4.10546875,0.0703125,1.0
4429189,,,,,,,,1.1171875,10.4609375,-3.88671875,0.39453125,-1.32421875,-0.0234375,-0.2109375,4.296875,-0.42578125,1.0
4429190,36.013050166666666,129.32009983333333,135.2082207908444,72.14303748303566,3.5,228.0,,0.3203125,9.12109375,-3.87890625,0.55859375,1.02734375,1.677734375,-0.9765625,2.953125,-0.38671875,1.0
4429191,,,,,,,,-3.3203125,4.16015625,1.703125,0.380859375,-1.30078125,0.15625,-4.578125,-1.98828125,5.2421875,1.0
4429192,,,,,,,,-5.51171875,-0.7890625,5.265625,0.404296875,-0.966796875,0.380859375,-6.76171875,-6.9296875,8.84765625,1.0
4429193,,,,,,,,-5.625,-3.5546875,4.9453125,0.400390625,-0.724609375,0.421875,-6.875,-9.69140625,8.5390625,1.0
4429194,,,,,,,,-3.47265625,-12.9453125,3.6015625,0.375,0.005859375,-0.484375,-4.73046875,-19.0703125,7.234375,1.0
4429195,,,,,,,,6.5859375,-39.41796875,10.05859375,0.408203125,0.564453125,-1.904296875,5.3828125,-45.54296875,13.70703125,1.0
4429196,,,,,,,,13.6484375,-44.01953125,14.89453125,0.5390625,0.357421875,-2.14453125,17.02734375,-32.3984375,18.3046875,1.0
4429197,,,,,,,,12.12890625,-19.296875,6.59765625,0.19140625,-0.328125,-2.41796875,5.99609375,-22.25390625,7.234375,1.0
4429198,,,,,,,,6.92578125,-16.0625,3.5234375,-0.134765625,-0.32421875,-2.94921875,2.31640625,-19.0703125,6.62109375,1.0
4429199,,,,,,,,-1.65234375,-9.234375,0.7265625,-0.677734375,-1.357421875,-2.142578125,-4.65625,-16.43359375,3.05859375,1.0
4429200,36.013048166666664,129.32009716666667,134.9678273197131,71.92111530104506,3.4000000000000004,228.0,0.0,0.3203125,9.12109375,-3.87890625,-0.45703125,-3.16015625,-0.646484375,-5.34375,-20.26171875,2.1015625,1.0
4429201,,,,,,,,-0.78515625,-15.9609375,-0.99609375,-0.67578125,-2.29296875,-1.216796875,1.08984375,-22.671875,3.6328125,1.0
4429202,,,,,,,,3.109375,-16.25,1.1796875,-0.875,-0.1171875,-2.83984375,4.73046875,-20.30078125,5.55078125,1.0
4429203,,,,,,,,4.90234375,-13.890625,1.93359375,-1.08203125,0.67578125,-3.126953125,5.03515625,-18.6484375,4.9375,1.0
4429204,,,,,,,,4.078125,-10.48828125,-0.10546875,-1.263671875,1.1796875,-2.974609375,3.3515625,-16.5,2.828125,1.0
4429205,,,,,,,,2.55078125,-9.46875,-1.25390625,-1.375,0.560546875,-2.533203125,2.27734375,-15.5859375,1.71875,1.0
4429206,,,,,,,,1.84375,-7.6875,-1.92578125,-1.453125,0.0703125,-2.240234375,2.27734375,-13.4765625,1.640625,1.0
4429207,,,,,,,,2.109375,-5.01171875,-1.36328125,-1.51171875,0.083984375,-2.28125,2.625,-11.71484375,1.87109375,1.0
4429208,,,,,,,,2.7734375,-3.10546875,-1.5078125,-1.541015625,0.173828125,-2.2734375,3.3515625,-9.83984375,1.6796875,1.0
4429209,,,,,,,,3.015625,-0.8671875,-2.05859375,-1.490234375,0.298828125,-2.060546875,3.734375,-7.66015625,1.02734375,1.0
4429210,36.013046333333335,129.32009383333335,134.66733433170566,71.71768541148337,3.5,231.0,,2.8046875,5.890625,-2.60546875,-1.173828125,0.064453125,-1.619140625,3.7734375,-0.9921875,0.30078125,1.0
4429211,,,,,,,,1.74609375,8.8046875,-2.796875,-0.97265625,0.001953125,-1.3984375,2.8125,1.8828125,0.03125,1.0
4429212,,,,,,,,1.11328125,10.25390625,-3.62109375,-0.763671875,-0.0234375,-1.146484375,2.27734375,3.296875,-0.84765625,1.0
4429213,,,,,,,,1.0,10.71875,-3.97265625,-0.66015625,-0.037109375,-1.03125,2.203125,3.76171875,-1.23046875,1.0
4429214,,,,,,,,1.3125,10.359375,-4.578125,-0.537109375,-0.11328125,-1.0625,2.5859375,3.375,-1.8828125,1.0
4429215,,,,,,,,2.63671875,8.34765625,-5.53515625,-0.40625,-0.16796875,-1.33984375,4.00390625,1.34765625,-2.87890625,1.0
4429216,,,,,,,,3.11328125,6.546875,-5.94140625,-0.494140625,-0.10546875,-1.64453125,4.6484375,-0.453125,-3.33984375,1.0
4429217,,,,,,,,2.8046875,4.5234375,-4.75,-0.498046875,-0.04296875,-1.681640625,4.4609375,-2.484375,-2.1875,1.0
4429218,,,,,,,,2.0234375,4.484375,-4.078125,-0.43359375,-0.009765625,-1.56640625,3.734375,-2.5234375,-1.5390625,1.0
4429219,,,,,,,,0.4296875,4.5546875,-2.8671875,-0.341796875,0.076171875,-0.93359375,2.2421875,-2.44921875,-0.3515625,1.0
4429220,36.01304416666667,129.3200901666667,134.33679228060248,71.47726865926012,3.8000000000000003,232.0,,-1.953125,5.58203125,-0.95703125,-0.220703125,0.08203125,0.728515625,-0.1328125,-1.44921875,1.5234375,1.0
4429221,,,,,,,,-4.56640625,8.5859375,1.1875,-0.3515625,-0.083984375,1.517578125,-2.85546875,1.5,3.6328125,1.0
4429222,,,,,,,,-5.68359375,10.69921875,2.73046875,-0.5390625,-0.3125,1.52734375,-4.08203125,3.56640625,5.125,1.0
4429223,,,,,,,,-5.17578125,10.9453125,2.1015625,-0.615234375,-0.431640625,1.46484375,-3.62109375,3.796875,4.48046875,1.0
4429224,,,,,,,,-2.0703125,10.9921875,-1.40625,-0.654296875,-0.66796875,1.04296875,-0.59375,3.80078125,0.9140625,1.0
4429225,,,,,,,,-1.47265625,10.83203125,-1.92578125,-0.541015625,-1.07421875,-0.11328125,0.32421875,3.22265625,0.109375,1.0
4429226,,,,,,,,-0.5859375,8.625,-2.0078125,-0.390625,-1.0859375,-0.1484375,0.90234375,-0.4140625,0.453125,1.0
4429227,,,,,,,,-1.61328125,0.015625,1.9453125,-0.265625,-0.7734375,0.107421875,-0.09765625,-7.23828125,4.09375,1.0
4429228,,,,,,,,-3.88671875,-18.05859375,11.890625,-0.244140625,-0.47265625,0.294921875,-2.35546875,-25.31640625,14.015625,1.0
4429229,,,,,,,,-4.37109375,-43.01953125,22.5625,-0.291015625,0.552734375,0.580078125,-2.85546875,-50.29296875,24.6640625,1.0
4429230,36.01304183333333,129.32008733333333,134.08137452548132,71.21835985813169,3.7,228.0,,-7.04296875,-54.87109375,20.81640625,-0.392578125,2.021484375,-0.072265625,-5.57421875,-62.1640625,22.90234375,1.0
4429231,,,,,,,,-4.18359375,-21.10546875,10.12890625,-0.1875,3.30859375,-2.640625,-2.73828125,-28.4140625,12.21484375,1.0
4429232,,,,,,,,1.62109375,-6.2890625,-2.50390625,0.388671875,2.490234375,-1.337890625,3.16015625,-13.59765625,-0.38671875,1.0
4429233,,,,,,,,5.12890625,-7.0703125,-5.1875,0.341796875,1.21875,0.943359375,6.72265625,-14.36328125,-3.03125,1.0
4429234,,,,,,,,12.484375,-10.08203125,1.0859375,0.298828125,-2.796875,1.171875,14.0,-17.3828125,3.2890625,1.0
4429235,,,,,,,,8.26953125,-13.98046875,3.84375,0.166015625,-3.572265625,0.453125,9.78515625,-21.33203125,6.0078125,1.0
4429236,,,,,,,,3.55859375,-14.0703125,3.31640625,0.48828125,-0.767578125,2.455078125,5.03515625,-21.4453125,5.47265625,1.0
4429237,,,,,,,,2.38671875,-9.99609375,0.2265625,0.74609375,1.748046875,3.73046875,3.58203125,-17.421875,2.4453125,1.0
4429238,,,,,,,,1.328125,-8.921875,-0.76953125,0.97265625,1.78515625,3.544921875,2.2421875,-16.39453125,1.52734375,1.0
4429239,,,,,,,,-0.30859375,-6.75390625,-1.28515625,1.08984375,0.845703125,3.099609375,0.32421875,-14.24609375,1.10546875,1.0
4429240,36.013040000000004,129.320084,133.78088149245926,71.01492999916505,3.6,230.0,,-2.03515625,-2.42578125,-0.7734375,-0.392578125,2.021484375,-0.072265625,-5.57421875,-62.1640625,22.90234375,1.0
4429241,,,,,,,,-5.8359375,1.046875,-3.015625,1.73046875,0.080078125,3.751953125,-5.84375,-6.43359375,-0.3515625,1.0
4429242,,,,,,,,-6.85546875,4.109375,-4.2578125,1.73046875,0.19140625,3.568359375,-7.140625,-3.328125,-1.4609375,1.0
4429243,,,,,,,,-6.7734375,6.23046875,-4.16796875,1.482421875,0.369140625,3.26171875,-7.45703125,-1.14453125,-1.19140625,1.0
4429244,,,,,,,,-6.515625,7.96875,-3.265625,1.345703125,0.53515625,3.125,-7.33984375,0.6171875,-0.234375,1.0
4429245,,,,,,,,-5.890625,9.41015625,-1.24609375,1.087890625,0.986328125,2.642578125,-6.953125,2.11328125,1.87109375,1.0
4429246,,,,,,,,-5.15234375,9.9609375,-1.3984375,0.9609375,1.205078125,2.3125,-6.3359375,2.6875,1.7578125,1.0
4429247,,,,,,,,-4.17578125,10.3515625,-2.01171875,0.7109375,1.4609375,1.642578125,-5.53515625,3.109375,1.18359375,1.0
4429248,,,,,,,,-3.75390625,10.44921875,-2.48046875,0.626953125,1.4609375,1.29296875,-5.1875,3.22265625,0.72265625,1.0
4429249,,,,,,,,-3.0625,9.73828125,-3.8515625,0.37890625,0.904296875,0.32421875,-4.65625,2.53515625,-0.6171875,1.0
4429250,36.01303733333334,129.32008116666665,133.5254642675153,70.71903479980573,3.8000000000000003,227.0,,-2.984375,8.05078125,-4.3203125,-0.392578125,2.021484375,-0.072265625,-5.57421875,-62.1640625,22.90234375,1.0
4429251,,,,,,,,-1.88671875,3.79296875,-4.16796875,0.283203125,0.06640625,-0.11328125,-3.54296875,-3.40234375,-0.88671875,1.0
4429252,,,,,,,,-0.890625,3.875,-3.2578125,0.25,0.119140625,-0.314453125,-2.546875,-3.33203125,0.03125,1.0
4429253,,,,,,,,0.84765625,4.57421875,-3.04296875,0.1953125,0.21875,-0.658203125,-0.78515625,-2.6328125,0.26171875,1.0
4429254,,,,,,,,2.9140625,5.66015625,-3.1328125,0.271484375,0.361328125,-0.939453125,1.3203125,-1.56640625,0.1875,1.0
4429255,,,,,,,,3.80859375,6.85546875,-3.11328125,0.41796875,0.2421875,-1.24609375,2.2734375,-0.37890625,0.22265625,1.0
4429256,,,,,,,,4.078125,7.484375,-3.08984375,0.455078125,0.12109375,-1.421875,2.58984375,0.234375,0.26171875,1.0
4429257,,,,,,,,3.78515625,9.28515625,-2.9296875,0.5390625,-0.1796875,-1.51171875,2.39453125,2.03515625,0.453125,1.0
4429258,,,,,,,,1.64453125,10.05859375,-2.8203125,0.51953125,-0.5078125,-1.203125,0.36328125,2.80078125,0.609375,1.0
4429259,,,,,,,,-0.39453125,9.63671875,-2.40234375,0.45703125,-0.861328125,-0.529296875,-1.58984375,2.37890625,1.06640625,1.0
4429260,36.01303566666666,129.32007783333333,133.2249709237159,70.53409816655908,3.7,230.0,,-3.71875,7.41015625,0.25,-0.392578125,2.021484375,-0.072265625,-4.88671875,0.16015625,3.75,1.0
4429261,,,,,,,,-6.6640625,4.3515625,4.65234375,0.310546875,-1.341796875,0.861328125,-7.8359375,-2.8671875,8.1875,1.0
4429262,,,,,,,,-5.0,-3.32421875,2.0390625,0.173828125,-1.03125,0.294921875,-6.1875,-10.5234375,5.625,1.0
4429263,,,,,,,,1.61328125,-12.51953125,0.0,0.15234375,-0.830078125,-0.33984375,0.44140625,-19.72265625,3.59375,1.0
4429264,,,,,,,,14.48828125,-32.65234375,4.99609375,0.220703125,-0.271484375,-2.291015625,13.42578125,-39.87109375,8.61328125,1.0
