time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4468222,,,,,,,,-2.0234375,-3.42578125,-0.71875,1.810546875,0.884765625,2.900390625,-4.14453125,-5.4921875,1.7109375,1.0
4468223,,,,,,,,-2.046875,-0.3515625,-1.9453125,1.7109375,0.880859375,2.740234375,-4.14453125,-2.0859375,-0.01171875,1.0
4468224,,,,,,,,-2.10546875,1.96875,-3.4765625,1.548828125,0.88671875,2.50390625,-4.3359375,0.171875,-0.85546875,1.0
4468225,,,,,,,,-2.171875,4.90234375,-2.6640625,1.37109375,0.76171875,2.283203125,-4.41796875,2.08984375,0.1796875,1.0
4468226,,,,,,,,-2.36328125,5.71875,-2.03125,1.302734375,0.65625,2.193359375,-4.640625,2.9296875,0.828125,1.0
4468227,,,,,,,,-1.41015625,7.25,-1.91015625,1.140625,0.46484375,2.087890625,-3.76171875,4.50390625,0.98046875,1.0
4468228,,,,,,,,-0.54296875,6.37109375,-3.15625,0.986328125,0.48828125,2.123046875,-2.95703125,3.66015625,-0.2421875,1.0
4468229,,,,,,,,-0.24609375,5.2734375,-3.6640625,0.931640625,0.59765625,2.1328125,-2.6875,2.5859375,-0.7421875,1.0
4468230,36.01255416666667,129.31936033333335,68.54359013681706,17.106482334113362,3.4000000000000004,47.0,,-0.375,1.55859375,-3.87890625,0.853515625,0.72265625,1.76171875,-3.265625,-8.90625,1.75,1.0
4468231,,,,,,,,-0.84765625,-0.07421875,-3.6640625,0.779296875,0.65234375,1.021484375,-3.4140625,-2.69921875,-0.703125,1.0
4468232,,,,,,,,-1.15234375,-0.97265625,-2.63671875,0.689453125,0.556640625,0.4296875,-3.76171875,-3.58203125,0.33203125,1.0
4468233,,,,,,,,-1.11328125,-1.0703125,-1.6953125,0.580078125,0.607421875,0.08203125,-3.7578125,-3.6953125,1.2890625,1.0
4468234,,,,,,,,1.0859375,0.1796875,-1.12109375,0.40625,0.8046875,-0.1171875,-1.578125,-2.47265625,1.86328125,1.0
4468235,,,,,,,,3.0703125,2.37109375,-1.75,0.171875,0.875,-0.279296875,0.375,-0.32421875,1.2109375,1.0
4468236,,,,,,,,4.07421875,4.09375,-2.125,0.216796875,0.623046875,-0.408203125,1.37109375,1.359375,0.828125,1.0
4468237,,,,,,,,4.7109375,6.203125,-1.98046875,0.30859375,0.154296875,-0.68359375,2.0234375,3.43359375,0.98046875,1.0
4468238,,,,,,,,2.84765625,6.515625,-2.38671875,0.439453125,-0.38671875,-0.88671875,0.18359375,3.69921875,0.59765625,1.0
4468239,,,,,,,,1.34375,5.22265625,-2.84375,0.490234375,-0.8203125,-0.876953125,-1.2734375,2.35546875,0.1796875,1.0
4468240,36.01255616666666,129.31936333333334,68.81403658305084,17.328402915148285,3.4000000000000004,49.0,,0.24609375,3.4140625,-2.1171875,0.853515625,0.72265625,1.76171875,-3.265625,-8.90625,1.75,1.0
4468241,,,,,,,,-1.1953125,0.95703125,1.57421875,0.43359375,-0.96875,0.029296875,-3.6875,-1.97265625,4.69921875,1.0
4468242,,,,,,,,-1.078125,-1.640625,2.875,0.384765625,-0.7265625,-0.119140625,-3.53125,-4.578125,6.04296875,1.0
4468243,,,,,,,,4.7890625,-10.57421875,-0.98828125,0.349609375,-0.3515625,-0.421875,2.3671875,-13.54296875,2.20703125,1.0
4468244,,,,,,,,12.6953125,-26.8515625,4.8203125,0.267578125,0.015625,-0.732421875,10.296875,-29.859375,8.03125,1.0
4468245,,,,,,,,18.8671875,-65.3125,20.9375,0.162109375,0.234375,-1.169921875,16.5,-68.36328125,24.15625,1.0
4468246,,,,,,,,11.3359375,-56.1640625,20.35546875,0.072265625,0.244140625,-1.517578125,8.9921875,-59.2421875,23.58203125,1.0
4468247,,,,,,,,7.375,-14.32421875,3.42578125,-0.015625,0.26953125,-1.931640625,5.0859375,-17.484375,6.65234375,1.0
4468248,,,,,,,,-1.21484375,-13.48828125,0.96484375,-0.029296875,0.875,-0.89453125,-3.45703125,-16.71875,4.19921875,1.0
4468249,,,,,,,,0.07421875,-16.8203125,-0.7734375,0.330078125,1.494140625,0.166015625,-2.19140625,-20.09375,2.4375,1.0
4468250,36.012558,129.31936583333334,69.03940846671705,17.531829945274243,3.1,49.0,,3.22265625,-19.921875,1.10546875,0.853515625,0.72265625,1.76171875,-3.265625,-8.90625,1.75,1.0
4468251,,,,,,,,2.859375,-18.28515625,2.22265625,-0.5546875,-3.974609375,-1.521484375,0.71875,-21.6953125,5.46484375,1.0
4468252,,,,,,,,4.97265625,-15.75,1.23046875,-0.240234375,-3.001953125,-2.015625,3.01953125,-19.25,4.54296875,1.0
4468253,,,,,,,,6.37890625,-13.73046875,-0.4765625,-0.787109375,-0.291015625,-3.013671875,4.58984375,-17.328125,2.859375,1.0
4468254,,,,,,,,6.4609375,-12.296875,-1.13671875,-1.103515625,0.568359375,-2.642578125,4.78125,-16.03515625,2.16796875,1.0
4468255,,,,,,,,5.90625,-9.765625,-1.73828125,-1.220703125,0.197265625,-2.24609375,4.08984375,-12.3125,1.25,1.0
4468256,,,,,,,,5.04296875,-5.1796875,-2.55078125,-1.47265625,-0.05859375,-2.625,3.62890625,-9.2109375,0.63671875,1.0
4468257,,,,,,,,5.3046875,-3.79296875,-2.48828125,-1.576171875,-0.04296875,-2.435546875,4.015625,-7.94921875,0.63671875,1.0
4468258,,,,,,,,5.22265625,-1.109375,-2.35546875,-1.591796875,0.021484375,-2.24609375,4.05078125,-5.3828125,0.71484375,1.0
4468259,,,,,,,,5.0703125,0.6875,-2.27734375,-1.51953125,0.158203125,-2.142578125,4.01953125,-3.6953125,0.71484375,1.0
4468260,36.01255966666667,129.3193686666667,69.29483028279562,17.716764012601274,3.4000000000000004,50.0,,5.04296875,3.66015625,-2.8359375,-1.435546875,0.3359375,-2.052734375,4.08984375,-0.82421875,0.1015625,1.0
4468261,,,,,,,,4.59765625,6.3125,-2.8046875,-1.29296875,0.458984375,-1.908203125,3.74609375,1.7421875,0.0625,1.0
4468262,,,,,,,,3.8046875,7.1640625,-3.1328125,-1.13671875,0.4140625,-1.703125,3.0546875,2.5078125,-0.3203125,1.0
4468263,,,,,,,,3.4140625,7.59375,-3.4453125,-1.078125,0.337890625,-1.56640625,2.7109375,2.89453125,-0.6640625,1.0
4468264,,,,,,,,2.984375,8.078125,-4.1640625,-0.96484375,0.181640625,-1.3125,2.3671875,3.31640625,-1.4296875,1.0
4468265,,,,,,,,3.01953125,7.7578125,-4.42578125,-0.837890625,0.11328125,-0.9921875,2.48046875,2.9296875,-1.73828125,1.0
4468266,,,,,,,,5.33203125,3.828125,-4.64453125,-0.79296875,0.033203125,-0.75390625,4.85546875,-1.0546875,-2.00390625,1.0
4468267,,,,,,,,6.15234375,2.57421875,-4.796875,-0.82421875,0.00390625,-0.671875,5.73828125,-2.35546875,-2.1953125,1.0
