time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3454750,36.0130075,129.31894133333333,30.770817361579454,67.40778987501275,2.9000000000000004,256.0,,2.44140625,-4.859375,3.75,-2.494140625,-0.68359375,0.419921875,0.08984375,-10.83984375,1.4921875,1.0
3454751,,,,,,,,2.58984375,-2.56640625,3.40625,-0.177734375,0.55078125,1.474609375,0.16796875,-8.53515625,1.1484375,1.0
3454752,,,,,,,,2.69140625,-1.37890625,3.56640625,-0.201171875,0.4609375,1.509765625,0.24609375,-7.34765625,1.30078125,1.0
3454753,,,,,,,,3.15234375,0.2890625,3.64453125,-0.201171875,0.310546875,1.564453125,0.62890625,-5.66796875,1.37890625,1.0
3454754,,,,,,,,3.8046875,1.8828125,4.28515625,-0.078125,0.1171875,1.576171875,1.203125,-4.05859375,2.02734375,1.0
3454755,,,,,,,,4.58984375,5.97265625,4.515625,0.13671875,-0.220703125,1.251953125,1.85546875,0.04296875,2.30078125,1.0
3454756,,,,,,,,4.84765625,9.34375,3.3828125,0.20703125,-0.369140625,1.015625,2.08203125,3.4140625,1.1875,1.0
3454757,,,,,,,,6.22265625,12.4921875,1.81640625,0.333984375,-0.607421875,0.216796875,3.38671875,6.5546875,-0.30859375,1.0
3454758,,,,,,,,8.90234375,14.42578125,0.8671875,0.349609375,-0.654296875,-0.03125,6.06640625,8.46875,-1.2265625,1.0
3454759,,,,,,,,10.75,14.42578125,0.53515625,0.2578125,-0.609375,-0.3046875,7.90625,8.43359375,-1.49609375,1.0
3454760,36.01300783333333,129.318938,30.470320969624346,67.44477524068654,3.0,269.0,,9.9765625,12.44921875,0.48046875,-2.494140625,-0.68359375,0.419921875,7.14453125,6.44140625,-1.53515625,1.0
3454761,,,,,,,,8.421875,9.1640625,0.3046875,-0.853515625,-0.607421875,0.765625,5.57421875,3.1484375,-1.6875,1.0
3454762,,,,,,,,7.12109375,4.41015625,0.4375,-0.9765625,-0.53125,1.890625,4.1875,-1.56640625,-1.5703125,1.0
3454763,,,,,,,,7.18359375,2.6171875,1.109375,-0.78125,-0.466796875,2.669921875,4.109375,-3.2890625,-0.921875,1.0
3454764,,,,,,,,7.921875,0.875,2.46875,-1.013671875,-0.576171875,3.015625,4.6875,-4.94140625,0.421875,1.0
3454765,,,,,,,,7.8359375,0.61328125,3.6171875,-1.623046875,-0.55859375,2.9140625,4.421875,-5.08984375,1.53125,1.0
3454766,,,,,,,,6.41796875,2.11328125,4.98828125,-2.208984375,-0.283203125,2.33984375,2.84765625,-3.4765625,2.83203125,1.0
3454767,,,,,,,,4.859375,4.5,4.30078125,-2.625,0.185546875,1.1328125,1.203125,-0.9921875,2.0234375,1.0
3454768,,,,,,,,4.4140625,5.3046875,4.06640625,-2.720703125,0.431640625,0.359375,0.7421875,-0.1484375,1.72265625,1.0
3454769,,,,,,,,2.4453125,7.01953125,4.54296875,-2.791015625,0.6953125,-1.00390625,-1.171875,1.61328125,2.02734375,1.0
3454770,36.01300783333333,129.31893499999998,30.199874332857853,67.44477430678522,2.8000000000000003,268.0,,-1.0859375,-1.27734375,6.765625,-2.494140625,-0.68359375,0.419921875,-4.46875,-6.69921875,3.9453125,1.0
3454771,,,,,,,,-8.87109375,-60.4609375,34.5859375,-2.142578125,0.478515625,-2.564453125,-12.01171875,-65.921875,31.5625,1.0
3454772,,,,,,,,-19.21484375,-78.140625,15.05859375,-1.8828125,0.79296875,-2.099609375,-19.21484375,-78.14453125,24.859375,1.0
3454773,,,,,,,,-14.2734375,-24.81640625,4.2578125,2.591796875,0.796875,1.103515625,-14.2734375,-24.81640625,14.05859375,1.0
3454774,,,,,,,,-2.3984375,-7.92578125,-4.4765625,2.681640625,-0.36328125,3.15234375,-2.3984375,-7.92578125,5.32421875,1.0
3454775,,,,,,,,8.90234375,-6.23828125,-10.18359375,-6.181640625,0.703125,-1.82421875,8.90234375,-6.23828125,-0.3828125,1.0
3454776,,,,,,,,14.76171875,-7.3125,-12.3671875,-2.32421875,0.5,-4.490234375,14.76171875,-7.3125,-2.56640625,1.0
3454777,,,,,,,,8.94140625,-14.8203125,-11.06640625,-2.01171875,-0.572265625,-3.826171875,8.94140625,-14.8203125,-1.265625,1.0
3454778,,,,,,,,2.23828125,-23.58984375,-7.734375,-2.662109375,-1.4140625,0.41015625,2.23828125,-23.58984375,2.06640625,1.0
3454779,,,,,,,,-0.40625,-26.578125,-5.28125,-3.693359375,-1.306640625,1.951171875,-0.40625,-26.578125,4.51953125,1.0
3454780,36.013007333333334,129.31893200000002,29.929427889129087,67.38929376083667,2.8000000000000003,264.0,,-2.3203125,-25.046875,-6.9296875,-2.494140625,-0.68359375,0.419921875,-4.46875,-6.69921875,3.9453125,1.0
3454781,,,,,,,,-2.0546875,-20.52734375,-7.84765625,-3.365234375,-1.275390625,0.33203125,-2.0546875,-20.52734375,1.953125,1.0
3454782,,,,,,,,-4.66015625,-13.05859375,-8.765625,-3.689453125,-1.384765625,-0.2109375,-4.66015625,-13.0546875,1.03125,1.0
3454783,,,,,,,,-6.91796875,-11.33203125,-10.68359375,-4.365234375,-1.537109375,-0.509765625,-6.91796875,-11.33203125,-0.8828125,1.0
3454784,,,,,,,,-8.10546875,-10.0703125,-11.90625,-4.66015625,-1.5546875,-0.6953125,-8.10546875,-10.07421875,-2.109375,1.0
3454785,,,,,,,,-8.14453125,-7.50390625,-12.51953125,-4.6484375,-1.58984375,0.197265625,-8.140625,-7.50390625,-2.72265625,1.0
3454786,,,,,,,,-7.609375,-6.96484375,-10.22265625,-3.923828125,-1.48046875,0.859375,-7.61328125,-6.96484375,-0.421875,1.0
3454787,,,,,,,,-6.61328125,-6.46875,-9.83984375,-3.19140625,-1.28515625,1.18359375,-6.609375,-6.46875,-0.0390625,1.0
3454788,,,,,,,,-5.15625,-3.7109375,-10.22265625,-2.640625,-1.076171875,1.033203125,-5.16015625,-3.7109375,-0.421875,1.0
3454789,,,,,,,,-4.66015625,-1.18359375,-10.26171875,-2.40625,-0.951171875,0.794921875,-4.66015625,-1.18359375,-0.4609375,1.0
3454790,36.0130085,129.31892916666666,29.674005626204185,67.51874534262454,2.9000000000000004,280.0,,-4.3125,3.1484375,-11.06640625,-2.474609375,-0.890625,0.63671875,-4.31640625,3.1484375,-1.265625,1.0
3454791,,,,,,,,-4.6953125,3.953125,-10.7578125,-2.330078125,-0.8828125,0.591796875,-4.6953125,3.953125,-0.95703125,1.0
3454792,,,,,,,,-5.5,3.30078125,-9.5703125,-2.119140625,-0.853515625,0.62890625,-5.5,3.30078125,0.23046875,1.0
3454793,,,,,,,,-5.73046875,1.5390625,-8.421875,-1.658203125,-0.724609375,0.779296875,-5.7265625,1.5390625,1.37890625,1.0
3454794,,,,,,,,-5.8828125,1.1171875,-8.34375,-1.451171875,-0.634765625,0.7890625,-5.88671875,1.1171875,1.453125,1.0
3454795,,,,,,,,-5.1171875,0.46484375,-8.421875,-1.15625,-0.525390625,0.62109375,-5.12109375,0.46484375,1.37890625,1.0
3454796,,,,,,,,-4.19921875,0.16015625,-8.8046875,-1.0234375,-0.4921875,0.41796875,-4.1953125,0.16015625,0.99609375,1.0
3454797,,,,,,,,-3.203125,0.16015625,-8.69140625,-1.001953125,-0.470703125,0.3203125,-3.20703125,0.16015625,1.109375,1.0
3454798,,,,,,,,-2.3984375,0.1953125,-8.34375,-0.919921875,-0.51953125,0.216796875,-2.40234375,0.1953125,1.453125,1.0
3454799,,,,,,,,-0.63671875,1.8828125,-7.84765625,-0.591796875,-0.623046875,0.279296875,-0.63671875,1.8828125,1.953125,1.0
3454800,36.01300966666667,129.31892616666667,29.403558558702414,67.6481968822537,3.0,290.0,0.0,1.203125,3.30078125,-7.08203125,-2.474609375,-0.890625,0.63671875,1.203125,3.296875,2.71875,1.0
3454801,,,,,,,,1.27734375,2.2265625,-5.6640625,0.65625,-0.88671875,0.48828125,1.27734375,2.2265625,4.13671875,1.0
3454802,,,,,,,,0.015625,1.61328125,-4.78125,0.76953125,-0.955078125,0.275390625,0.015625,1.61328125,5.015625,1.0
3454803,,,,,,,,-0.51953125,1.3828125,-4.58984375,-0.140625,-0.890625,-0.115234375,-1.09765625,0.46484375,4.3671875,1.0
3454804,,,,,,,,-0.55859375,-1.48828125,-7.6953125,-0.421875,-0.84765625,0.04296875,-0.21484375,-2.90625,1.453125,1.0
3454805,,,,,,,,-0.94140625,-9.53125,-8.19140625,-0.62890625,-1.046875,0.6328125,-1.671875,-12.7109375,1.72265625,1.0
3454806,,,,,,,,-2.62890625,-17.578125,-7.42578125,-0.701171875,-1.1953125,0.986328125,-4.16015625,-23.51953125,4.51953125,1.0
3454807,,,,,,,,-4.7734375,-40.25390625,-0.37890625,-0.748046875,-1.15625,1.25390625,-4.7734375,-40.25,9.421875,1.0
3454808,,,,,,,,-1.6328125,-53.81640625,2.15234375,-0.23828125,-0.95703125,1.138671875,-1.6328125,-53.8125,11.94921875,1.0
3454809,,,,,,,,4.0390625,-40.8671875,11.65234375,1.255859375,-0.703125,0.330078125,9.36328125,-31.5546875,22.4453125,1.0
3454810,36.01301083333333,129.31892416666668,29.223260376280237,67.77764872956,2.3000000000000003,295.0,,6.83203125,-19.80078125,1.921875,1.16796875,-0.001953125,-1.126953125,6.83203125,-19.796875,11.71875,1.0
3454811,,,,,,,,-7.72265625,-17.5,-6.58203125,-1.353515625,-0.19921875,-2.943359375,-7.72265625,-17.5,3.21484375,1.0
3454812,,,,,,,,-10.48046875,-17.078125,-6.27734375,-1.80078125,-0.060546875,-2.556640625,-10.48046875,-17.08203125,3.5234375,1.0
3454813,,,,,,,,-9.02734375,-18.53515625,-7.6953125,-0.62890625,-0.095703125,-1.09375,-9.02734375,-18.53125,2.10546875,1.0
3454814,,,,,,,,-8.06640625,-19.4921875,-8.30859375,0.3125,-0.46875,-0.12890625,-8.06640625,-19.4921875,1.4921875,1.0
3454815,,,,,,,,-6.8046875,-19.0703125,-7.00390625,0.576171875,-0.44921875,0.1875,-6.8046875,-19.0703125,2.796875,1.0
3454816,,,,,,,,-4.96484375,-17.5,-5.6640625,0.615234375,-0.255859375,0.275390625,-4.96484375,-17.50390625,4.13671875,1.0
3454817,,,,,,,,-3.2421875,-15.625,-5.203125,0.59765625,0.181640625,0.4453125,-3.2421875,-15.62890625,4.59375,1.0
3454818,,,,,,,,-1.6328125,-13.515625,-5.703125,0.58984375,0.650390625,0.48046875,-1.6328125,-13.51953125,4.09765625,1.0
3454819,,,,,,,,-0.90625,-13.78515625,-6.58203125,0.544921875,0.869140625,0.4375,-0.90625,-13.78515625,3.21484375,1.0
3454820,36.013012,129.3189225,29.07301182350794,67.90710068055084,2.3000000000000003,303.0,,0.42578125,0.49609375,-0.18359375,0.154296875,0.869140625,0.439453125,-0.63671875,-13.28125,2.52734375,1.0
3454821,,,,,,,,0.51171875,2.73828125,-0.58984375,-0.125,0.8203125,0.568359375,-0.63671875,-11.0234375,2.10546875,1.0
3454822,,,,,,,,0.421875,4.69921875,-0.390625,-0.48046875,0.615234375,0.73828125,-0.828125,-9.03515625,2.2578125,1.0
3454823,,,,,,,,0.9375,6.015625,0.27734375,-0.69140625,0.419921875,0.818359375,-0.3671875,-7.6953125,2.87109375,1.0
3454824,,,,,,,,2.5,7.1875,0.578125,-0.892578125,0.103515625,0.90234375,1.0859375,-6.47265625,3.0625,1.0
3454825,,,,,,,,3.7734375,8.12109375,0.45703125,-0.56640625,-0.142578125,0.75,2.2734375,-5.43359375,2.83203125,1.0
3454826,,,,,,,,4.34375,9.8203125,-0.0859375,0.021484375,-0.408203125,0.416015625,2.8125,-3.59375,2.2578125,1.0
3454827,,,,,,,,6.125,11.546875,-0.8671875,0.59375,-0.681640625,0.02734375,4.6484375,-1.6796875,1.53125,1.0
3454828,,,,,,,,6.5234375,12.01171875,-1.2578125,0.755859375,-0.79296875,-0.1796875,5.11328125,-1.10546875,1.1875,1.0
3454829,,,,,,,,7.6484375,13.74609375,-2.47265625,0.87109375,-0.869140625,-0.58984375,6.41796875,0.88671875,0.07421875,1.0
3454830,36.01301433333333,129.31892166666665,28.997886904515454,68.16600532877854,2.8000000000000003,318.0,,8.54296875,14.65625,-3.72265625,0.154296875,0.869140625,0.439453125,-0.63671875,-13.28125,2.52734375,1.0
3454831,,,,,,,,8.375,15.1484375,-4.18359375,0.197265625,-0.8359375,-1.3828125,7.91015625,3.109375,-1.53515625,1.0
3454832,,,,,,,,3.45703125,13.9296875,-3.0078125,-0.716796875,-0.669921875,-1.333984375,3.34765625,2.265625,-0.4609375,1.0
3454833,,,,,,,,-0.03515625,13.859375,-0.75,-1.9453125,-0.55078125,-0.8515625,0.16796875,2.5703125,1.5703125,1.0
3454834,,,,,,,,-1.05078125,14.16015625,1.140625,-2.392578125,-0.30078125,-0.421875,-0.63671875,3.2578125,3.140625,1.0
3454835,,,,,,,,-0.36328125,14.2890625,1.52734375,-2.109375,-0.017578125,-0.19140625,0.20703125,3.80078125,3.25390625,1.0
3454836,,,,,,,,1.02734375,13.80859375,0.8515625,-1.51171875,0.0703125,-0.169921875,1.69921875,3.7578125,2.375,1.0
3454837,,,,,,,,2.97265625,13.4296875,0.109375,-1.31640625,-0.0078125,-0.21484375,3.76953125,3.8359375,1.4921875,1.0
3454838,,,,,,,,3.30078125,12.42578125,0.04296875,-1.861328125,-0.17578125,0.1953125,3.88671875,2.80078125,1.1875,1.0
3454839,,,,,,,,1.87109375,10.09375,-0.4140625,-2.634765625,-0.279296875,0.75,2.84765625,1.421875,0.6875,1.0
3454840,36.01301616666667,129.3189205,28.892712551957487,68.36943025973896,2.5,325.0,,1.91015625,7.48046875,0.71875,-3.228515625,-0.451171875,1.509765625,3.078125,-2.0625,2.52734375,1.0
3454841,,,,,,,,0.39453125,-4.98046875,6.1796875,-3.48828125,-0.712890625,2.330078125,1.35546875,-12.67578125,6.7421875,1.0
3454842,,,,,,,,-9.75390625,-29.0859375,21.48046875,-3.357421875,-0.845703125,2.71875,-8.91015625,-36.58203125,21.91015625,1.0
3454843,,,,,,,,-14.73828125,-55.546875,15.453125,-3.140625,-0.802734375,2.640625,-14.00390625,-63.05078125,15.859375,1.0
3454844,,,,,,,,-11.52734375,-56.6484375,5.7890625,1.1875,-1.408203125,1.392578125,-13.69921875,-54.92578125,-1.265625,1.0
3454845,,,,,,,,-9.66015625,-15.3125,3.63671875,-0.517578125,-1.1875,-0.45703125,-4.3125,-19.6796875,2.94921875,1.0
3454846,,,,,,,,0.875,-6.19921875,0.3828125,-4.625,-0.529296875,-2.4140625,4.23046875,-13.78515625,-0.5,1.0
3454847,,,,,,,,6.41015625,-4.18359375,-1.9765625,-2.65625,-0.283203125,-2.921875,6.83203125,-13.40234375,-1.34375,1.0
3454848,,,,,,,,5.91015625,-5.71875,-0.96875,-2.037109375,-0.654296875,-2.64453125,6.44921875,-15.125,-0.3828125,1.0
3454849,,,,,,,,1.76953125,-12.69140625,6.15625,-2.83203125,-1.5078125,-1.16796875,2.50390625,-22.48046875,6.625,1.0
3454850,36.013017500000004,129.31891933333333,28.78753838718803,68.51737557056292,1.8,325.0,,-0.27734375,-15.37890625,5.07421875,-4.384765625,-1.48828125,1.091796875,0.47265625,-25.578125,5.28515625,1.0
3454851,,,,,,,,-1.59765625,-12.0703125,3.5859375,-4.208984375,-1.654296875,1.154296875,-0.98046875,-22.71484375,3.4453125,1.0
3454852,,,,,,,,-3.21875,-3.94921875,4.18359375,-3.73828125,-2.197265625,0.298828125,-2.703125,-15.0078125,3.71484375,1.0
3454853,,,,,,,,-4.359375,0.1640625,3.4609375,-3.38671875,-2.431640625,-0.205078125,-3.890625,-11.2578125,2.6796875,1.0
3454854,,,,,,,,-7.35546875,2.8203125,3.27734375,-3.046875,-2.30078125,-0.541015625,-6.91796875,-8.8828125,2.18359375,1.0
3454855,,,,,,,,-8.14453125,3.8125,2.9609375,-3.21875,-2.197265625,-0.580078125,-7.76171875,-8.1171875,1.609375,1.0
3454856,,,,,,,,-8.296875,4.55078125,2.00390625,-3.359375,-2.12890625,-0.529296875,-7.953125,-7.46484375,0.49609375,1.0
3454857,,,,,,,,-7.84375,6.68359375,1.3515625,-3.583984375,-1.8203125,-0.36328125,-7.609375,-5.43359375,-0.5390625,1.0
3454858,,,,,,,,-7.03515625,9.2109375,1.7109375,-3.52734375,-1.58203125,-0.080078125,-6.953125,-2.9453125,-0.5390625,1.0
3454859,,,,,,,,-5.51171875,10.98046875,2.73046875,-3.029296875,-1.169921875,0.421875,-5.76953125,-1.10546875,0.03515625,1.0
3454860,36.01302016666667,129.3189186666667,28.72743817766905,68.81326668626929,2.8000000000000003,335.0,,-3.7734375,13.3671875,3.96875,-2.5078125,-0.8984375,0.66796875,0.47265625,-25.578125,5.28515625,1.0
3454861,,,,,,,,-1.76171875,14.359375,3.96484375,-1.935546875,-0.810546875,0.73046875,-2.58984375,2.61328125,0.83984375,1.0
3454862,,,,,,,,-0.61328125,13.2578125,3.81640625,-1.33984375,-0.779296875,0.4453125,-1.78515625,1.8828125,0.61328125,1.0
3454863,,,,,,,,-0.3203125,12.41796875,3.9765625,-1.27734375,-0.7734375,0.373046875,-1.59375,1.19140625,0.765625,1.0
3454864,,,,,,,,-1.10546875,9.5546875,5.23828125,-1.31640625,-0.751953125,0.29296875,-2.546875,-1.375,2.02734375,1.0
3454865,,,,,,,,-1.96875,8.546875,7.4296875,-1.265625,-0.7421875,0.427734375,-3.5859375,-2.0625,4.25,1.0
3454866,,,,,,,,-2.171875,8.76171875,8.21875,-1.029296875,-0.595703125,0.59765625,-3.96875,-1.52734375,5.09375,1.0
3454867,,,,,,,,-1.12890625,9.69921875,6.90625,-0.611328125,-0.447265625,0.5078125,-3.08984375,-0.26171875,3.90625,1.0
3454868,,,,,,,,-0.51953125,10.30859375,5.86328125,-0.400390625,-0.41796875,0.337890625,-2.55078125,0.50390625,2.94921875,1.0
3454869,,,,,,,,0.80859375,12.578125,2.42578125,-0.166015625,-0.396484375,-0.09375,-1.32421875,3.109375,-0.30859375,1.0
3454870,36.013022666666664,129.3189185,28.712412458087,69.09066474160399,2.8000000000000003,344.0,,1.765625,14.38671875,1.97265625,-2.5078125,-0.8984375,0.66796875,-0.40625,5.25390625,-0.57421875,1.0
3454871,,,,,,,,3.046875,14.125,3.125,-0.482421875,-0.515625,-0.33984375,0.859375,5.37109375,0.7265625,1.0
3454872,,,,,,,,4.1640625,12.6484375,3.3046875,-0.591796875,-0.54296875,0.00390625,1.96875,4.296875,1.03125,1.0
3454873,,,,,,,,5.18359375,7.7421875,3.25,-0.38671875,-0.583984375,0.41015625,2.96484375,-0.1875,1.109375,1.0
