time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3343305,,,,,,,,0.24609375,-8.49609375,3.32421875,-3.412109375,-2.0234375,0.337890625,-3.80078125,-11.72265625,0.87890625,1.0
3343306,,,,,,,,-0.23828125,-7.02734375,2.6796875,-3.416015625,-1.978515625,0.26953125,-4.30078125,-10.2265625,0.2265625,1.0
3343307,,,,,,,,-0.78125,-4.84375,1.63671875,-3.447265625,-1.76953125,-0.041015625,-4.875,-8.0078125,-0.84765625,1.0
3343308,,,,,,,,-1.609375,-0.515625,-0.11328125,-3.455078125,-1.548828125,-0.25390625,-5.71875,-3.640625,-2.64453125,1.0
3343309,,,,,,,,-1.70703125,2.44140625,-0.0390625,-3.310546875,-1.341796875,-0.078125,-5.83203125,-0.65234375,-2.609375,1.0
3343310,36.01301433333333,129.31895533333332,32.0328989009135,68.16601587100249,3.1,236.0,,-1.546875,6.00390625,1.234375,-3.1171875,-1.095703125,0.3359375,-5.6796875,2.94921875,-1.3828125,1.0
3343311,,,,,,,,-1.1015625,8.046875,2.1015625,-2.80859375,-0.95703125,0.712890625,-5.2578125,5.0546875,-0.578125,1.0
3343312,,,,,,,,-0.3359375,9.5546875,2.29296875,-2.287109375,-0.857421875,0.869140625,-4.53125,6.625,-0.42578125,1.0
3343313,,,,,,,,-0.2734375,9.0859375,1.94140625,-1.751953125,-0.80859375,0.787109375,-4.4921875,6.203125,-0.80859375,1.0
3343314,,,,,,,,-0.9765625,6.453125,1.5,-1.376953125,-0.76171875,0.69921875,-5.22265625,3.6015625,-1.265625,1.0
3343315,,,,,,,,-1.71875,3.546875,1.890625,-1.078125,-0.623046875,0.75,-5.984375,0.7265625,-0.8828125,1.0
3343316,,,,,,,,-1.58984375,2.62109375,2.1953125,-0.927734375,-0.55078125,0.837890625,-5.87109375,-0.19140625,-0.578125,1.0
3343317,,,,,,,,-0.9453125,0.828125,2.6328125,-0.552734375,-0.4296875,1.076171875,-5.2578125,-1.953125,-0.15625,1.0
3343318,,,,,,,,1.953125,-1.15234375,4.15625,-0.001953125,-0.376953125,1.17578125,-2.3828125,-3.91015625,1.375,1.0
3343319,,,,,,,,3.58984375,-1.3515625,4.90625,0.494140625,-0.369140625,1.033203125,-0.77734375,-4.1015625,2.140625,1.0
3343320,36.013013,129.31895233333336,31.762452825264035,68.01806923486599,3.2,241.0,,5.98046875,-0.359375,4.9296875,0.875,-0.453125,0.208984375,-5.6796875,2.94921875,-1.3828125,1.0
3343321,,,,,,,,7.515625,2.3515625,4.62109375,0.87890625,-0.447265625,-0.548828125,3.1328125,-0.5,1.94921875,1.0
3343322,,,,,,,,7.63671875,4.74609375,4.73828125,0.587890625,-0.4609375,-1.1328125,3.28125,1.80078125,2.10546875,1.0
3343323,,,,,,,,4.6875,6.35546875,5.671875,-0.1640625,-0.51953125,-1.31640625,0.375,3.328125,3.0625,1.0
3343324,,,,,,,,1.61328125,4.609375,6.16796875,-1.04296875,-0.61328125,-0.828125,-2.65234375,1.4921875,3.5546875,1.0
3343325,,,,,,,,2.0859375,-0.9140625,4.98828125,-0.865234375,-0.63671875,-0.40234375,-2.15625,-4.0625,2.37109375,1.0
3343326,,,,,,,,4.26953125,-9.1015625,4.3671875,-0.6875,-0.6796875,-0.197265625,0.02734375,-12.2578125,1.7578125,1.0
3343327,,,,,,,,5.2734375,-22.80078125,9.07421875,-0.35546875,-0.8515625,0.330078125,1.0234375,-25.97265625,6.47265625,1.0
3343328,,,,,,,,14.5703125,-68.77734375,15.9375,-0.537109375,-1.11328125,0.966796875,10.296875,-71.94140625,13.3671875,1.0
3343329,,,,,,,,21.39453125,-53.6328125,39.38671875,-0.046875,-0.759765625,1.203125,17.07421875,-56.77734375,36.84765625,1.0
3343330,36.01301183333333,129.31894933333334,31.492006670721267,67.88861581129248,3.0,242.0,,4.88671875,-15.38671875,9.1015625,0.875,-0.453125,0.208984375,0.52734375,-18.50390625,6.5859375,1.0
3343331,,,,,,,,-4.38671875,-8.51953125,3.65625,-2.025390625,-0.06640625,-3.861328125,-8.70703125,-11.68359375,1.109375,1.0
3343332,,,,,,,,-6.51953125,-11.51171875,1.80078125,-2.2265625,-0.029296875,-5.126953125,-10.66015625,-14.859375,-0.80859375,1.0
3343333,,,,,,,,-2.56640625,-16.3984375,5.703125,0.4609375,-0.009765625,-2.203125,-6.55859375,-19.92578125,3.0625,1.0
3343334,,,,,,,,-1.04296875,-15.98828125,7.2734375,1.2421875,0.14453125,0.552734375,-4.98828125,-19.609375,4.671875,1.0
3343335,,,,,,,,0.9921875,-15.16015625,6.734375,0.88671875,0.1171875,1.1484375,-2.9609375,-18.80859375,4.171875,1.0
3343336,,,,,,,,2.15234375,-15.03125,6.49609375,0.8515625,0.05859375,0.91796875,-1.80859375,-18.69921875,3.94140625,1.0
3343337,,,,,,,,5.5234375,-14.1796875,5.578125,1.369140625,0.361328125,0.513671875,1.5625,-17.89453125,3.0625,1.0
3343338,,,,,,,,4.59375,-10.8984375,5.21484375,1.83203125,0.583984375,0.703125,0.640625,-14.67578125,2.75390625,1.0
3343339,,,,,,,,4.34375,-8.0859375,3.09375,0.958984375,0.625,1.10546875,0.375,-11.91796875,0.6875,1.0
3343340,36.013011,129.31894666666668,31.25161000202641,67.79614891768242,2.7,245.0,,5.078125,-5.83984375,1.0390625,0.986328125,0.587890625,1.1328125,1.1015625,-9.6875,-1.34375,1.0
3343341,,,,,,,,5.875,-3.625,1.55859375,1.31640625,0.568359375,1.4609375,1.8671875,-7.51171875,-0.76953125,1.0
3343342,,,,,,,,5.984375,-2.046875,2.32421875,1.134765625,0.48046875,1.6484375,1.9453125,-5.94140625,0.03515625,1.0
3343343,,,,,,,,6.3125,-0.890625,2.73046875,1.03125,0.392578125,1.646484375,2.25,-4.7890625,0.45703125,1.0
3343344,,,,,,,,6.34375,0.2890625,2.76953125,0.853515625,0.228515625,1.39453125,2.25,-3.60546875,0.53515625,1.0
3343345,,,,,,,,6.8359375,3.24609375,2.15234375,0.771484375,0.09765625,1.052734375,2.71484375,-0.65234375,-0.04296875,1.0
3343346,,,,,,,,6.7734375,5.33984375,1.73828125,0.783203125,0.05078125,0.76171875,2.6328125,1.41796875,-0.42578125,1.0
3343347,,,,,,,,7.25,6.00390625,1.1171875,0.783203125,-0.0625,0.623046875,3.09375,2.06640625,-1.0,1.0
3343348,,,,,,,,7.9453125,6.48828125,0.48046875,0.81640625,-0.11328125,0.5859375,3.78125,2.52734375,-1.61328125,1.0
3343349,,,,,,,,8.796875,6.16796875,-0.0703125,0.94140625,-0.16796875,0.642578125,4.62890625,2.18359375,-2.109375,1.0
3343350,36.013011,129.31894366666666,30.981163376280477,67.79614795971727,2.8000000000000003,258.0,,9.6953125,4.8203125,-0.1328125,0.986328125,0.587890625,1.1328125,1.1015625,-9.6875,-1.34375,1.0
3343351,,,,,,,,9.91796875,3.29296875,0.6171875,0.740234375,-0.310546875,1.04296875,5.69921875,-0.73046875,-1.3046875,1.0
3343352,,,,,,,,8.9765625,2.08984375,1.703125,-0.1484375,-0.31640625,1.162109375,4.70703125,-1.91796875,-0.15625,1.0
3343353,,,,,,,,8.609375,1.96875,2.078125,-0.50390625,-0.302734375,1.068359375,4.32421875,-2.03125,0.2265625,1.0
3343354,,,,,,,,7.0625,2.47265625,3.16015625,-1.1015625,-0.232421875,0.71484375,2.75390625,-1.49609375,1.30078125,1.0
3343355,,,,,,,,6.1484375,3.078125,3.265625,-1.416015625,-0.111328125,0.25,1.83203125,-0.8828125,1.375,1.0
3343356,,,,,,,,4.70703125,3.65234375,3.421875,-1.515625,0.08984375,-0.2734375,0.41015625,-0.30859375,1.4921875,1.0
3343357,,,,,,,,3.25390625,4.51953125,4.2890625,-1.6171875,0.298828125,-0.697265625,-1.00390625,0.53515625,2.30078125,1.0
3343358,,,,,,,,3.265625,4.95703125,4.203125,-1.626953125,0.361328125,-0.830078125,-0.96875,0.95703125,2.18359375,1.0
3343359,,,,,,,,4.15625,5.79296875,3.4296875,-1.416015625,0.4375,-0.923828125,-0.0078125,1.76171875,1.3359375,1.0
3343360,36.013010666666666,129.31894066666666,30.71071687967578,67.7591605960043,2.8000000000000003,260.0,,6.51953125,7.02734375,3.28125,0.986328125,0.587890625,1.1328125,1.1015625,-9.6875,-1.34375,1.0
3343361,,,,,,,,7.19921875,6.98046875,3.48828125,-1.390625,0.255859375,-0.3828125,3.1640625,2.87109375,1.26171875,1.0
3343362,,,,,,,,8.5859375,6.09375,4.76953125,-1.912109375,0.107421875,-0.1640625,4.58984375,1.9921875,2.48828125,1.0
3343363,,,,,,,,7.33203125,0.34375,4.38671875,-2.568359375,-0.12109375,0.23046875,3.36328125,-3.71875,1.98828125,1.0
3343364,,,,,,,,8.41015625,-10.3359375,4.48828125,-2.6328125,-0.21875,0.623046875,4.43359375,-14.33203125,1.98828125,1.0
3343365,,,,,,,,0.88671875,-39.0234375,6.70703125,-3.1328125,-0.03125,1.466796875,-11.34765625,-56.6171875,10.26171875,1.0
3343366,,,,,,,,-24.00390625,-70.88671875,23.1796875,-3.521484375,-0.279296875,1.646484375,-29.31640625,-73.51171875,15.93359375,1.0
3343367,,,,,,,,-23.53515625,-57.55859375,13.23828125,-0.572265625,-0.1484375,0.98046875,-16.0234375,-29.84765625,5.24609375,1.0
3343368,,,,,,,,-1.9453125,-20.1953125,3.5390625,-3.984375,0.654296875,-1.810546875,0.3359375,-19.8828125,-2.76171875,1.0
3343369,,,,,,,,5.8828125,-17.13671875,-1.16015625,-4.10546875,1.2109375,-3.87109375,1.9453125,-20.80078125,-4.25390625,1.0
3343370,36.01301,129.3189375,30.425245698354885,67.68518677507451,2.8000000000000003,257.0,,7.9609375,-15.14453125,9.5390625,-2.443359375,-0.86328125,-2.177734375,4.2421875,-18.921875,6.28125,1.0
3343371,,,,,,,,7.125,-18.7734375,13.765625,-2.53125,-0.962890625,-0.42578125,3.4375,-22.5625,10.453125,1.0
3343372,,,,,,,,3.1015625,-17.13671875,5.1640625,-3.560546875,-1.35546875,-0.55859375,-0.5859375,-20.87890625,1.796875,1.0
3343373,,,,,,,,1.1484375,-16.46875,3.640625,-4.115234375,-1.5234375,-0.888671875,-2.5390625,-20.19140625,0.2265625,1.0
3343374,,,,,,,,-3.4765625,-14.12890625,2.1328125,-4.771484375,-1.5859375,-0.98828125,-7.171875,-17.7734375,-1.3828125,1.0
3343375,,,,,,,,-5.65234375,-11.625,4.47265625,-4.966796875,-1.806640625,-0.6484375,-9.35546875,-15.17578125,0.83984375,1.0
3343376,,,,,,,,-4.28125,-8.8984375,5.1796875,-4.65625,-1.82421875,-0.236328125,-8.015625,-12.33984375,1.453125,1.0
3343377,,,,,,,,-3.046875,-7.25390625,4.19921875,-4.076171875,-1.671875,-0.23046875,-6.828125,-10.57421875,0.37890625,1.0
3343378,,,,,,,,-2.41796875,-6.50390625,3.07421875,-3.86328125,-1.650390625,-0.302734375,-6.21484375,-9.76953125,-0.76953125,1.0
3343379,,,,,,,,-1.26953125,-3.2578125,2.1484375,-3.533203125,-1.634765625,-0.18359375,-5.10546875,-6.44140625,-1.765625,1.0
3343380,36.0130105,129.31893499999998,30.199873315605416,67.74066561869833,2.5,266.0,,-0.9140625,-1.16015625,4.265625,-2.443359375,-0.86328125,-2.177734375,-4.796875,-4.25390625,0.3046875,1.0
3343381,,,,,,,,-0.5390625,0.40234375,5.32421875,-3.396484375,-1.390625,1.060546875,-4.4921875,-2.56640625,1.30078125,1.0
3343382,,,,,,,,-0.4921875,2.55078125,5.40625,-3.11328125,-1.251953125,1.228515625,-4.53125,-0.26953125,1.3359375,1.0
3343383,,,,,,,,-0.51171875,4.08203125,5.140625,-2.80078125,-1.193359375,1.05859375,-4.6015625,1.37890625,1.03125,1.0
3343384,,,,,,,,-0.05859375,6.8359375,3.90625,-2.50390625,-1.19140625,0.8046875,-4.22265625,4.25,-0.234375,1.0
3343385,,,,,,,,0.2109375,6.91015625,3.73828125,-1.998046875,-1.1796875,0.630859375,-4.03125,4.44140625,-0.42578125,1.0
3343386,,,,,,,,0.41796875,3.625,4.20703125,-1.6015625,-1.123046875,0.78515625,-3.87890625,1.2265625,0.03515625,1.0
3343387,,,,,,,,0.5859375,1.5,5.05078125,-1.234375,-1.033203125,0.958984375,-3.76953125,-0.84375,0.87890625,1.0
3343388,,,,,,,,1.078125,0.01171875,6.0,-1.109375,-0.98828125,0.99609375,-3.30859375,-2.30078125,1.8359375,1.0
3343389,,,,,,,,1.890625,-0.69140625,6.60546875,-0.81640625,-0.927734375,0.91796875,-2.5390625,-2.94921875,2.44921875,1.0
3343390,36.01301183333333,129.31893183333335,29.91440137620311,67.888610297816,3.1,284.0,,3.5078125,0.1640625,6.703125,-2.443359375,-0.86328125,-2.177734375,-4.796875,-4.25390625,0.3046875,1.0
3343391,,,,,,,,4.57421875,1.46875,6.56640625,-0.228515625,-0.82421875,0.15234375,0.06640625,-0.765625,2.4453125,1.0
3343392,,,,,,,,5.32421875,4.01953125,6.58984375,-0.09765625,-0.736328125,-0.203125,0.79296875,1.76171875,2.48828125,1.0
3343393,,,,,,,,5.11328125,6.125,6.41015625,-0.060546875,-0.64453125,-0.408203125,0.56640625,3.83203125,2.33203125,1.0
3343394,,,,,,,,4.65234375,6.74609375,6.46484375,-0.22265625,-0.53515625,-0.49609375,0.10546875,4.3984375,2.41015625,1.0
3343395,,,,,,,,4.0,5.8359375,5.9609375,-0.693359375,-0.470703125,-0.25,-0.546875,3.4453125,1.9140625,1.0
3343396,,,,,,,,4.15234375,5.22265625,5.69140625,-0.76171875,-0.48828125,-0.091796875,-0.39453125,2.828125,1.64453125,1.0
3343397,,,,,,,,4.78125,1.8828125,5.23046875,-0.72265625,-0.5390625,0.232421875,0.21875,-0.5,1.18359375,1.0
3343398,,,,,,,,4.76171875,-3.12109375,5.1171875,-0.646484375,-0.609375,0.560546875,0.18359375,-5.48046875,1.0703125,1.0
3343399,,,,,,,,3.8046875,-9.01171875,6.171875,-0.66015625,-0.697265625,0.865234375,-0.8125,-11.33984375,2.140625,1.0
3343400,36.01301283333333,129.31893,29.749128061074067,67.99956897787435,2.4000000000000004,290.0,0.0,2.34765625,-23.01171875,9.99609375,-0.8359375,-0.751953125,1.109375,-2.30859375,-25.28515625,5.97265625,1.0
3343401,,,,,,,,1.71484375,-37.35546875,12.671875,-0.7890625,-0.80078125,1.388671875,-2.99609375,-39.5703125,8.65625,1.0
3343402,,,,,,,,9.7265625,-48.71875,18.62109375,-0.203125,-0.6953125,1.541015625,4.96875,-50.87890625,14.62890625,1.0
3343403,,,,,,,,9.4609375,-20.46875,14.68359375,0.794921875,-0.125,1.095703125,4.6640625,-22.6015625,10.72265625,1.0
3343404,,,,,,,,-1.37890625,-15.90234375,8.1171875,0.16796875,-0.259765625,-0.333984375,-6.17578125,-18.078125,4.171875,1.0
3343405,,,,,,,,-5.2109375,-16.046875,9.07421875,-1.7109375,-0.14453125,-2.90234375,-9.96875,-18.3125,5.12890625,1.0
3343406,,,,,,,,-5.01953125,-16.765625,8.640625,-1.8046875,-0.142578125,-2.83984375,-9.73828125,-19.078125,4.671875,1.0
3343407,,,,,,,,-1.7890625,-17.32421875,7.96484375,-0.603515625,-0.095703125,-1.212890625,-6.4453125,-19.73046875,3.98046875,1.0
3343408,,,,,,,,-1.19140625,-16.39453125,6.88671875,0.29296875,-0.037109375,0.0546875,-5.83203125,-18.84765625,2.91015625,1.0
3343409,,,,,,,,-0.1171875,-15.8125,5.99609375,0.43359375,0.001953125,0.333984375,-4.7578125,-18.3125,2.02734375,1.0
3343410,36.01301350000001,129.31892816666667,29.583854879735256,68.07354124930659,2.0,292.0,,4.39453125,-14.890625,6.28515625,0.751953125,0.29296875,0.544921875,-0.23828125,-17.46875,2.33203125,1.0
3343411,,,,,,,,5.91796875,-13.58203125,7.34375,0.98828125,0.666015625,1.35546875,1.29296875,-16.20703125,3.40625,1.0
3343412,,,,,,,,6.22265625,-12.8125,6.69921875,0.65234375,0.71875,1.619140625,1.59765625,-15.44140625,2.75390625,1.0
3343413,,,,,,,,6.1953125,-12.4296875,5.94140625,0.470703125,0.701171875,1.671875,1.5625,-15.0546875,1.98828125,1.0
3343414,,,,,,,,6.078125,-11.06640625,4.07421875,0.24609375,0.607421875,1.78515625,1.29296875,-12.91015625,-0.04296875,1.0
3343415,,,,,,,,5.7109375,-8.8828125,3.859375,0.146484375,0.462890625,1.880859375,1.21484375,-10.76953125,-0.30859375,1.0
3343416,,,,,,,,6.15625,-7.5078125,3.71484375,0.18359375,0.318359375,1.869140625,1.67578125,-9.08203125,-0.42578125,1.0
3343417,,,,,,,,6.44921875,-5.4765625,3.5234375,0.248046875,0.2109375,1.697265625,1.9453125,-5.70703125,-0.73046875,1.0
3343418,,,,,,,,6.65625,-3.22265625,3.25390625,0.25,0.16015625,1.568359375,2.05859375,-4.55859375,-0.9609375,1.0
3343419,,,,,,,,6.91015625,-0.0703125,2.59375,0.2265625,0.111328125,1.30859375,2.17578125,-2.53515625,-1.3828125,1.0
3343420,36.0130155,129.3189265,29.43360601675772,68.29545922742001,2.6,309.0,,4.39453125,-14.890625,6.28515625,0.2265625,0.052734375,1.154296875,2.55859375,-0.15625,-1.7265625,1.0
3343421,,,,,,,,7.66796875,1.8984375,2.1484375,0.255859375,-0.015625,1.115234375,3.36328125,-0.5,-1.83984375,1.0
3343422,,,,,,,,8.49609375,1.6796875,2.25,0.296875,-0.103515625,1.126953125,3.9375,-1.11328125,-1.6875,1.0
3343423,,,,,,,,8.734375,1.32421875,2.234375,0.283203125,-0.162109375,1.107421875,4.4296875,-1.5703125,-1.61328125,1.0
3343424,,,,,,,,9.23828125,0.7421875,2.30859375,0.017578125,-0.2421875,0.904296875,4.08984375,-1.5703125,-1.3828125,1.0
3343425,,,,,,,,8.44921875,0.97265625,2.5234375,-0.28515625,-0.26953125,0.611328125,2.9765625,-1.34375,-1.15234375,1.0
3343426,,,,,,,,7.203125,1.1640625,2.8125,-0.67578125,-0.23046875,0.203125,1.828125,-1.1875,-1.0390625,1.0
3343427,,,,,,,,5.66796875,1.42578125,2.66015625,-0.8828125,-0.09375,-0.263671875,0.79296875,-0.99609375,-1.19140625,1.0
3343428,,,,,,,,5.01953125,1.80859375,2.5078125,-0.873046875,-0.0078125,-0.470703125,0.14453125,-0.61328125,-1.34765625,1.0
3343429,,,,,,,,4.7890625,2.28515625,2.63671875,-0.78515625,0.13671875,-0.751953125,-0.046875,-0.19140625,-1.23046875,1.0
3343430,36.013017833333336,129.31892516666667,29.313406660032058,68.55436372374228,2.8000000000000003,320.0,,5.3984375,2.74609375,4.5703125,0.2265625,0.052734375,1.154296875,2.55859375,-0.15625,-1.7265625,1.0
3343431,,,,,,,,7.24609375,3.3515625,5.87109375,-1.017578125,0.26171875,-1.130859375,2.515625,0.765625,1.94921875,1.0
3343432,,,,,,,,10.0234375,4.27734375,5.55859375,-1.12109375,0.220703125,-1.349609375,5.3515625,1.64453125,1.60546875,1.0
3343433,,,,,,,,11.00390625,4.6328125,5.78125,-1.423828125,0.076171875,-1.41015625,6.38671875,1.953125,1.796875,1.0
3343434,,,,,,,,10.53515625,3.59765625,6.01171875,-2.255859375,-0.125,-0.962890625,5.96484375,0.91796875,1.98828125,1.0
3343435,,,,,,,,10.0546875,-0.9296875,5.63671875,-2.955078125,-0.345703125,-0.22265625,5.5078125,-3.5625,1.56640625,1.0
3343436,,,,,,,,9.70703125,-3.078125,5.4765625,-3.11328125,-0.41015625,0.095703125,5.16015625,-5.67578125,1.375,1.0
3343437,,,,,,,,4.390625,-17.51953125,7.70703125,-3.306640625,-0.51953125,0.421875,-0.1640625,-19.99609375,3.55859375,1.0
3343438,,,,,,,,-16.625,-59.65234375,29.63671875,-3.947265625,-0.51171875,0.515625,-21.1953125,-61.9765625,25.43359375,1.0
3343439,,,,,,,,-16.59375,-70.8125,15.296875,-1.650390625,-0.669921875,0.734375,-21.1953125,-72.9375,11.03125,1.0
3343440,36.013019666666665,129.31892333333332,29.14813305866941,68.75778845058072,2.6,323.0,,-14.125,-27.48046875,11.984375,-0.119140625,0.095703125,-0.19921875,2.55859375,-0.15625,-1.7265625,1.0
3343441,,,,,,,,3.83203125,-15.4140625,-0.77734375,-6.59765625,0.2578125,-2.228515625,-0.73828125,-17.5078125,-5.09765625,1.0
3343442,,,,,,,,4.53515625,-14.48828125,6.43359375,-4.3203125,0.412109375,-3.427734375,0.06640625,-16.51171875,1.98828125,1.0
3343443,,,,,,,,7.79296875,-15.859375,13.24609375,-3.18359375,-0.396484375,-2.873046875,3.36328125,-17.890625,8.76953125,1.0
3343444,,,,,,,,9.62890625,-20.02734375,15.20703125,-2.5625,-1.361328125,-0.828125,5.19921875,-22.06640625,10.72265625,1.0
3343445,,,,,,,,5.9921875,-18.97265625,12.28125,-2.22265625,-1.451171875,0.380859375,1.5234375,-20.95703125,7.8125,1.0
3343446,,,,,,,,0.57421875,-15.08203125,6.05078125,-3.443359375,-1.75390625,0.134765625,-3.95703125,-16.96875,1.60546875,1.0
3343447,,,,,,,,-1.31640625,-12.171875,5.19140625,-4.416015625,-1.880859375,-0.50390625,-5.91015625,-13.94921875,0.76171875,1.0
3343448,,,,,,,,-2.85546875,-9.30859375,5.40625,-4.341796875,-2.078125,-0.427734375,-7.51953125,-10.95703125,0.9921875,1.0
3343449,,,,,,,,-2.20703125,-7.28125,4.140625,-3.7265625,-2.037109375,-0.146484375,-6.94140625,-8.81640625,-0.234375,1.0
3343450,36.01302183333333,129.318922,29.027933777611644,68.99819974330438,2.5,326.0,,-2.34375,-5.91796875,2.9921875,-0.119140625,0.095703125,-0.19921875,-7.1328125,-7.35546875,-1.34375,1.0
3343451,,,,,,,,-2.046875,-4.09765625,3.07421875,-3.23828125,-1.69140625,0.076171875,-6.90625,-5.44140625,-1.23046875,1.0
3343452,,,,,,,,-0.92578125,0.55859375,5.78515625,-3.076171875,-1.265625,1.056640625,-5.87109375,-0.61328125,1.52734375,1.0
3343453,,,,,,,,-0.40234375,1.5234375,6.09375,-2.8671875,-1.142578125,1.30859375,-5.3671875,0.421875,1.8359375,1.0
3343454,,,,,,,,0.6015625,2.33984375,5.95703125,-2.36328125,-0.947265625,1.30859375,-4.41796875,1.37890625,1.72265625,1.0
3343455,,,,,,,,1.90234375,4.8046875,4.40625,-1.91015625,-0.77734375,0.83203125,-3.15234375,3.94921875,0.1875,1.0
3343456,,,,,,,,2.08203125,5.27734375,3.93359375,-1.65234375,-0.685546875,0.44921875,-2.99609375,4.4765625,-0.26953125,1.0
3343457,,,,,,,,0.953125,1.53125,4.71484375,-1.51171875,-0.58984375,0.373046875,-4.1484375,0.8046875,0.53515625,1.0
3343458,,,,,,,,1.1171875,-1.328125,6.0078125,-1.478515625,-0.552734375,0.41796875,-3.99609375,-2.03125,1.8359375,1.0
3343459,,,,,,,,2.51953125,-2.65625,6.4140625,-1.12109375,-0.4921875,0.650390625,-2.61328125,-3.30078125,2.2578125,1.0
3343460,36.013024333333334,129.31892183333332,29.012908051119616,69.27559779968387,2.9000000000000004,336.0,,3.453125,-2.1796875,6.671875,-0.646484375,-0.490234375,0.564453125,-7.1328125,-7.35546875,-1.34375,1.0
3343461,,,,,,,,4.734375,0.109375,6.34375,-0.390625,-0.52734375,0.255859375,-0.4296875,-0.5,2.22265625,1.0
3343462,,,,,,,,5.36328125,3.23828125,5.36328125,-0.291015625,-0.576171875,-0.12890625,0.18359375,2.6015625,1.26171875,1.0
3343463,,,,,,,,5.5625,4.09375,4.93359375,-0.263671875,-0.58203125,-0.271484375,0.375,3.4453125,0.83984375,1.0
3343464,,,,,,,,5.4921875,5.66796875,4.7578125,-0.1796875,-0.587890625,-0.36328125,0.296875,4.9765625,0.6875,1.0
