time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3344318,,,,,,,,6.734375,-7.2890625,6.68359375,1.443359375,0.810546875,1.68359375,3.97265625,-12.83984375,2.83203125,1.0
3344319,,,,,,,,7.29296875,-6.890625,7.52734375,1.326171875,0.763671875,1.80859375,4.43359375,-11.95703125,4.01953125,1.0
3344320,36.013062833333336,129.3189631666667,32.73904500603355,73.54754173068623,2.7,64.0,,0.98046875,-12.5703125,4.39453125,0.931640625,0.646484375,1.654296875,3.62890625,-10.80859375,3.29296875,1.0
3344321,,,,,,,,6.76953125,-3.890625,6.90234375,0.345703125,0.43359375,1.12890625,3.20703125,-8.9609375,1.375,1.0
3344322,,,,,,,,6.72265625,-0.703125,4.10546875,0.306640625,0.265625,0.86328125,3.24609375,-6.703125,-0.38671875,1.0
3344323,,,,,,,,7.453125,2.13671875,2.48828125,0.62890625,0.025390625,1.09375,3.94140625,-3.87109375,-1.95703125,1.0
3344324,,,,,,,,8.55078125,4.421875,3.015625,0.9453125,-0.169921875,1.5625,4.9296875,-1.609375,-1.3046875,1.0
3344325,,,,,,,,8.046875,6.796875,3.91796875,0.931640625,-0.330078125,1.951171875,4.32421875,0.765625,-0.30859375,1.0
3344326,,,,,,,,7.92578125,7.70703125,3.546875,0.93359375,-0.4453125,2.0,4.0859375,1.68359375,-0.578125,1.0
3344327,,,,,,,,6.80078125,7.921875,2.703125,0.84375,-0.279296875,1.642578125,2.78515625,1.9140625,-1.265625,1.0
3344328,,,,,,,,6.0078125,7.41015625,2.1171875,0.533203125,-0.19140625,1.369140625,1.91015625,1.41796875,-1.765625,1.0
3344329,,,,,,,,4.5390625,4.58984375,1.6015625,0.009765625,-0.0625,1.169921875,0.375,-1.37890625,-2.23046875,1.0
3344330,36.01306316666667,129.318966,32.994466509331104,73.58452910083082,2.6,71.0,,3.71875,2.85546875,2.62109375,0.931640625,0.646484375,1.654296875,3.62890625,-10.80859375,3.29296875,1.0
3344331,,,,,,,,3.46875,1.4140625,4.03125,-1.44921875,0.39453125,1.0234375,-0.8125,-4.40625,0.1484375,1.0
3344332,,,,,,,,3.55859375,1.10546875,4.5703125,-1.4921875,0.45703125,0.896484375,-0.73828125,-4.67578125,0.6484375,1.0
3344333,,,,,,,,4.1484375,1.265625,5.90625,-1.306640625,0.64453125,0.484375,-0.1640625,-4.44921875,1.9140625,1.0
3344334,,,,,,,,4.6015625,1.703125,6.35546875,-1.048828125,0.658203125,0.181640625,0.296875,-3.98828125,2.33203125,1.0
3344335,,,,,,,,5.6640625,3.734375,6.84765625,-0.298828125,0.580078125,-0.5,1.40625,-1.953125,2.79296875,1.0
3344336,,,,,,,,6.58203125,5.97265625,6.41796875,0.265625,0.41015625,-1.38671875,2.40234375,0.23046875,2.37109375,1.0
3344337,,,,,,,,6.67578125,6.75390625,6.171875,0.35546875,0.330078125,-1.908203125,2.55859375,0.95703125,2.140625,1.0
3344338,,,,,,,,7.6171875,9.046875,5.015625,-0.138671875,0.2421875,-3.361328125,3.78515625,3.0625,1.03125,1.0
3344339,,,,,,,,8.765625,9.81640625,4.9765625,-0.453125,0.177734375,-3.6640625,5.046875,3.75390625,0.9921875,1.0
3344340,36.01306366666667,129.31896933333334,33.29496235373694,73.6400098565078,2.9000000000000004,76.0,,11.12890625,13.296875,9.828125,0.931640625,0.646484375,1.654296875,3.62890625,-10.80859375,3.29296875,1.0
3344341,,,,,,,,-3.83984375,-16.77734375,13.42578125,-3.78125,-0.59375,-0.1953125,-6.98046875,-22.91015625,9.15234375,1.0
3344342,,,,,,,,-4.83203125,-58.3671875,21.6640625,-1.15234375,-0.14453125,2.69921875,-8.12890625,-64.28125,17.234375,1.0
3344343,,,,,,,,-10.5390625,-47.3359375,8.9140625,1.19921875,-0.029296875,2.8203125,-13.9921875,-53.171875,4.515625,1.0
3344344,,,,,,,,2.55078125,-14.40625,8.4453125,0.908203125,-0.119140625,0.701171875,-1.00390625,-20.265625,4.171875,1.0
3344345,,,,,,,,10.34765625,-9.45703125,2.28125,-4.01171875,0.150390625,-2.1328125,6.84765625,-15.28515625,-2.0703125,1.0
3344346,,,,,,,,12.484375,-8.8515625,0.99609375,-3.783203125,0.283203125,-3.462890625,9.0703125,-14.67578125,-3.44921875,1.0
3344347,,,,,,,,16.83984375,-5.97265625,6.19921875,-2.57421875,-0.568359375,-4.04296875,13.6640625,-11.80078125,1.60546875,1.0
3344348,,,,,,,,8.953125,-10.76171875,9.78125,-3.2734375,-1.767578125,-1.955078125,5.9296875,-16.5859375,5.09375,1.0
3344349,,,,,,,,2.1328125,-16.41796875,8.04296875,-4.615234375,-1.99609375,0.61328125,-0.9296875,-22.10546875,3.21484375,1.0
3344350,36.01306433333333,129.31897266666667,33.59545812119125,73.71398382913362,3.0,78.0,,0.03515625,-17.01171875,7.69921875,0.931640625,0.646484375,1.654296875,3.62890625,-10.80859375,3.29296875,1.0
3344351,,,,,,,,-0.08984375,-14.10546875,6.83203125,-3.46484375,-1.83984375,0.283203125,-3.41796875,-19.34375,1.68359375,1.0
3344352,,,,,,,,-0.04296875,-8.7890625,5.3984375,-3.841796875,-1.888671875,-0.08984375,-3.45703125,-13.8671875,0.1484375,1.0
3344353,,,,,,,,-0.171875,-7.98828125,4.8515625,-4.025390625,-1.7265625,-0.25390625,-3.6484375,-12.90625,-0.5,1.0
3344354,,,,,,,,-0.453125,-5.90234375,4.09375,-4.0078125,-1.658203125,-0.125,-3.9921875,-10.65234375,-1.3828125,1.0
3344355,,,,,,,,0.0625,-4.40234375,4.42578125,-3.794921875,-1.603515625,0.283203125,-3.5703125,-8.96484375,-1.15234375,1.0
3344356,,,,,,,,0.76953125,-3.05078125,4.8203125,-3.419921875,-1.380859375,0.849609375,-2.99609375,-7.35546875,-0.8828125,1.0
3344357,,,,,,,,0.9765625,-0.49609375,4.97265625,-3.408203125,-1.255859375,0.958984375,-2.8828125,-4.59375,-0.80859375,1.0
3344358,,,,,,,,1.18359375,0.78125,4.828125,-3.474609375,-1.208984375,0.96875,-2.73046875,-3.21875,-1.0,1.0
3344359,,,,,,,,1.64453125,5.05859375,4.59375,-3.490234375,-1.14453125,0.978515625,-2.34765625,1.26171875,-1.3046875,1.0
3344360,36.013064500000006,129.31897533333333,33.83585488721533,73.73247795890452,2.7,81.0,,1.5390625,8.1953125,4.15625,-3.25390625,-1.091796875,0.986328125,-2.5390625,4.59765625,-1.8046875,1.0
3344361,,,,,,,,1.21484375,8.60546875,3.5078125,-2.451171875,-0.978515625,1.1171875,-2.99609375,5.28125,-2.53125,1.0
3344362,,,,,,,,0.71484375,7.69921875,3.32421875,-2.158203125,-0.927734375,1.216796875,-3.53515625,4.4375,-2.72265625,1.0
3344363,,,,,,,,-1.08203125,2.51171875,4.59765625,-1.673828125,-0.791015625,1.408203125,-5.40625,-0.61328125,-1.45703125,1.0
3344364,,,,,,,,-1.00390625,0.03515625,5.64453125,-1.5546875,-0.552734375,1.564453125,-5.40625,-2.94921875,-0.42578125,1.0
3344365,,,,,,,,-0.0390625,-0.7890625,5.9296875,-1.30078125,-0.37109375,1.36328125,-4.53125,-3.6015625,-0.15625,1.0
3344366,,,,,,,,1.08984375,-0.64453125,6.20703125,-1.140625,-0.33203125,1.171875,-3.4140625,-3.41015625,0.11328125,1.0
3344367,,,,,,,,2.27734375,-0.4453125,6.8203125,-0.828125,-0.2578125,0.72265625,-2.26953125,-3.140625,0.7265625,1.0
3344368,,,,,,,,3.51171875,0.5546875,8.3671875,-0.650390625,-0.140625,0.212890625,-1.04296875,-2.109375,2.26171875,1.0
3344369,,,,,,,,3.81640625,1.015625,8.703125,-0.5703125,-0.083984375,-0.0703125,-0.73828125,-1.6484375,2.60546875,1.0
3344370,36.01306433333333,129.31897883333335,34.151375808598914,73.7139859724949,3.0,85.0,,4.0625,3.1015625,9.046875,-3.25390625,-1.091796875,0.986328125,-2.5390625,4.59765625,-1.8046875,1.0
3344371,,,,,,,,4.52734375,4.7578125,9.1640625,-0.07421875,0.17578125,-1.28125,0.06640625,1.9921875,3.0625,1.0
3344372,,,,,,,,4.51171875,5.5,8.7421875,-0.123046875,0.11328125,-1.146484375,0.10546875,2.640625,2.640625,1.0
3344373,,,,,,,,3.98046875,5.06640625,8.58984375,-0.251953125,0.03125,-0.919921875,-0.39453125,2.18359375,2.484375,1.0
3344374,,,,,,,,3.73046875,3.79296875,7.171875,-0.595703125,-0.140625,-0.380859375,-0.62109375,0.87890625,1.07421875,1.0
3344375,,,,,,,,4.03515625,-0.55078125,6.48046875,-0.8125,-0.380859375,-0.08203125,-0.31640625,-3.44921875,0.37890625,1.0
3344376,,,,,,,,4.625,-10.76171875,5.0859375,-0.76171875,-0.560546875,0.177734375,0.2578125,-13.6328125,-1.0,1.0
3344377,,,,,,,,1.0625,-36.5390625,13.73046875,-0.7578125,-0.73046875,0.630859375,-3.34375,-39.3828125,7.66015625,1.0
3344378,,,,,,,,0.08203125,-47.90625,17.66796875,-0.9609375,-0.779296875,0.90234375,-4.33984375,-50.71875,11.60546875,1.0
3344379,,,,,,,,12.87109375,-55.00390625,26.72265625,-1.22265625,-0.7265625,1.38671875,8.37890625,-57.7265625,20.68359375,1.0
3344380,36.01306366666667,129.31898233333334,34.46689694898251,73.64001437648655,3.1,92.0,,13.9609375,-21.38671875,21.328125,0.951171875,0.1796875,0.806640625,9.4140625,-24.0546875,15.3203125,1.0
3344381,,,,,,,,-5.26171875,-12.671875,6.609375,-2.39453125,0.17578125,-3.55078125,-9.73828125,-15.4375,0.609375,1.0
3344382,,,,,,,,-7.6328125,-15.58984375,6.44921875,-2.685546875,0.19140625,-4.185546875,-12.0390625,-18.3828125,0.41796875,1.0
3344383,,,,,,,,-3.95703125,-17.58203125,7.75390625,-1.0078125,-0.076171875,-2.591796875,-8.24609375,-20.453125,1.68359375,1.0
3344384,,,,,,,,-3.34375,-17.23046875,7.8671875,-0.05859375,-0.158203125,-1.20703125,-7.59375,-20.1484375,1.796875,1.0
3344385,,,,,,,,-3.0546875,-14.8515625,7.9140625,0.638671875,0.0859375,0.3671875,-7.2890625,-17.85546875,1.875,1.0
3344386,,,,,,,,-0.83984375,-13.45703125,9.03125,0.404296875,-0.193359375,0.240234375,-5.06640625,-16.5078125,3.0234375,1.0
3344387,,,,,,,,1.95703125,-12.390625,8.83203125,0.82421875,0.123046875,0.00390625,-2.26953125,-15.51953125,2.87109375,1.0
3344388,,,,,,,,5.55859375,-10.28125,7.328125,1.57421875,0.46484375,-0.0703125,1.37109375,-13.52734375,1.4140625,1.0
3344389,,,,,,,,6.53125,-9.21484375,6.9609375,1.630859375,0.560546875,-0.06640625,2.3671875,-12.52734375,1.0703125,1.0
3344390,36.013063333333335,129.318985,34.70729393454164,73.60302890838821,2.7,96.0,,6.84375,-8.73828125,7.09765625,0.951171875,0.1796875,0.806640625,2.75,-12.21875,1.26171875,1.0
3344391,,,,,,,,6.4375,-8.03125,7.609375,0.509765625,0.55859375,0.7890625,2.3671875,-11.57421875,1.796875,1.0
3344392,,,,,,,,6.11328125,-7.08203125,7.90234375,0.4453125,0.46484375,1.013671875,2.05859375,-10.6484375,2.10546875,1.0
3344393,,,,,,,,5.953125,-6.61328125,7.84765625,0.3984375,0.40234375,0.99609375,1.90625,-10.19140625,2.06640625,1.0
3344394,,,,,,,,5.875,-3.38671875,6.51171875,0.283203125,0.287109375,0.498046875,1.828125,-7.01171875,0.76171875,1.0
3344395,,,,,,,,5.78515625,-1.04296875,5.9140625,0.234375,0.134765625,0.140625,1.75390625,-4.71484375,0.1875,1.0
3344396,,,,,,,,5.69140625,2.60546875,5.68359375,0.201171875,-0.029296875,-0.044921875,1.671875,-1.11328125,-0.00390625,1.0
3344397,,,,,,,,5.8671875,5.49609375,5.77734375,0.119140625,-0.15625,-0.080078125,1.8671875,1.72265625,0.11328125,1.0
3344398,,,,,,,,6.17578125,6.125,5.875,0.08203125,-0.224609375,-0.091796875,2.17578125,2.33984375,0.2265625,1.0
3344399,,,,,,,,7.125,7.49609375,5.7734375,0.009765625,-0.404296875,-0.091796875,3.1328125,3.6328125,0.1875,1.0
3344400,36.01306183333334,129.31898733333335,34.91764183398935,73.43659087794869,2.6,107.0,0.0,9.28515625,6.88671875,5.46875,-0.044921875,-0.466796875,-0.09375,5.27734375,2.98828125,-0.078125,1.0
3344401,,,,,,,,9.9375,5.7578125,5.34375,-0.26171875,-0.48828125,-0.046875,5.93359375,1.8359375,-0.15625,1.0
3344402,,,,,,,,9.40625,4.3046875,5.3984375,-0.673828125,-0.525390625,0.03515625,5.390625,0.3828125,-0.078125,1.0
3344403,,,,,,,,8.765625,3.890625,5.390625,-0.904296875,-0.517578125,0.078125,4.74609375,-0.0390625,-0.078125,1.0
3344404,,,,,,,,7.19921875,3.23828125,5.58203125,-1.35546875,-0.427734375,0.09375,3.16796875,-0.65234375,0.11328125,1.0
3344405,,,,,,,,4.87109375,2.83984375,7.59765625,-1.68359375,-0.302734375,-0.01953125,0.83203125,-0.99609375,2.1015625,1.0
3344406,,,,,,,,4.05859375,3.03515625,8.5859375,-1.857421875,-0.201171875,-0.171875,0.02734375,-0.73046875,3.06640625,1.0
3344407,,,,,,,,4.3828125,4.0859375,9.046875,-1.712890625,-0.140625,-0.33984375,0.375,0.3828125,3.48828125,1.0
3344408,,,,,,,,4.75,4.59765625,8.984375,-1.595703125,-0.150390625,-0.431640625,0.7578125,0.91796875,3.41015625,1.0
3344409,,,,,,,,5.90625,6.19140625,8.05859375,-1.669921875,-0.33984375,-0.59375,1.9453125,2.5625,2.44921875,1.0
3344410,36.01306016666667,129.31898983333335,35.14301461693083,73.2516597058506,2.8000000000000003,116.0,,5.61328125,3.9453125,7.78125,-0.044921875,-0.466796875,-0.09375,5.27734375,2.98828125,-0.078125,1.0
3344411,,,,,,,,4.78515625,-4.6171875,7.46875,-2.986328125,-0.724609375,0.34765625,0.83203125,-8.0078125,1.7578125,1.0
3344412,,,,,,,,-1.3359375,-37.3125,24.953125,-3.115234375,-0.6796875,1.068359375,-5.3359375,-40.53515625,19.1875,1.0
3344413,,,,,,,,-4.875,-51.89453125,32.36328125,-3.0703125,-0.537109375,1.42578125,-8.8984375,-55.0078125,26.58203125,1.0
3344414,,,,,,,,-10.13671875,-50.9453125,12.8359375,-2.0625,-0.46484375,1.48046875,-14.22265625,-53.86328125,7.0078125,1.0
3344415,,,,,,,,-5.77734375,-15.29296875,11.9375,-1.701171875,-0.525390625,-1.162109375,-9.89453125,-18.15625,6.125,1.0
3344416,,,,,,,,4.453125,-15.71484375,4.8515625,-4.173828125,-0.56640625,-2.48828125,0.375,-18.5,-1.0,1.0
3344417,,,,,,,,7.69921875,-17.70703125,12.33203125,-2.59375,-0.724609375,-2.251953125,3.66796875,-20.45703125,6.43359375,1.0
3344418,,,,,,,,7.15625,-19.6171875,16.390625,-2.4453125,-1.044921875,-0.97265625,3.1328125,-22.3359375,10.4921875,1.0
3344419,,,,,,,,2.8828125,-22.16796875,10.69921875,-3.75390625,-1.322265625,1.154296875,-1.1953125,-24.7421875,4.78515625,1.0
3344420,36.01305916666667,129.31899266666667,35.39843671704347,73.14070148802838,2.7,118.0,,2.58984375,-19.73046875,8.4609375,-0.044921875,-0.466796875,-0.09375,5.27734375,2.98828125,-0.078125,1.0
3344421,,,,,,,,1.08984375,-18.74609375,7.7890625,-4.0703125,-1.513671875,-0.009765625,-3.15234375,-20.87890625,1.8359375,1.0
3344422,,,,,,,,0.25,-18.7421875,9.734375,-3.7109375,-1.681640625,0.296875,-4.0703125,-20.69140625,3.7890625,1.0
3344423,,,,,,,,0.375,-17.9921875,9.84375,-3.712890625,-1.787109375,0.595703125,-3.9921875,-19.84375,3.90625,1.0
3344424,,,,,,,,1.125,-15.8125,8.8828125,-3.787109375,-1.908203125,0.748046875,-3.34375,-17.46875,2.984375,1.0
3344425,,,,,,,,1.390625,-11.7578125,6.8515625,-3.78125,-1.94140625,0.353515625,-3.1875,-13.22265625,0.9921875,1.0
3344426,,,,,,,,0.37109375,-7.21875,4.359375,-3.716796875,-1.91796875,-0.0546875,-4.33984375,-8.4296875,-1.421875,1.0
3344427,,,,,,,,-0.1015625,-4.49609375,3.86328125,-3.73828125,-1.69140625,0.119140625,-4.953125,-5.44140625,-1.83984375,1.0
3344428,,,,,,,,-0.14453125,-2.3359375,3.5703125,-3.76953125,-1.609375,0.248046875,-5.0234375,-3.21875,-2.109375,1.0
3344429,,,,,,,,-0.44921875,0.625,3.90625,-3.775390625,-1.482421875,0.48046875,-5.40625,-0.078125,-1.7265625,1.0
3344430,36.01305683333333,129.31899416666664,35.533660991817406,72.88179713314227,2.7,130.0,,-0.43359375,3.9140625,4.25,-3.333984375,-1.26171875,0.80078125,-5.48828125,3.484375,-1.3046875,1.0
3344431,,,,,,,,-0.15625,5.59765625,4.203125,-2.67578125,-1.1171875,0.900390625,-5.2578125,5.3203125,-1.3046875,1.0
3344432,,,,,,,,-0.0859375,5.71875,4.0625,-2.24609375,-1.046875,0.912109375,-5.21875,5.51953125,-1.421875,1.0
3344433,,,,,,,,0.10546875,1.2578125,4.015625,-1.40234375,-0.958984375,0.912109375,-5.06640625,1.1484375,-1.421875,1.0
3344434,,,,,,,,-0.46875,-1.609375,4.8515625,-0.982421875,-0.810546875,0.9765625,-5.68359375,-1.6484375,-0.5390625,1.0
3344435,,,,,,,,-1.2109375,-3.6953125,6.53515625,-1.025390625,-0.68359375,0.94921875,-6.4453125,-3.6796875,1.18359375,1.0
3344436,,,,,,,,-1.03515625,-4.515625,8.54296875,-0.96484375,-0.546875,0.759765625,-6.2890625,-4.4453125,3.21484375,1.0
3344437,,,,,,,,2.4609375,-1.03515625,9.1640625,-0.21484375,-0.412109375,-0.126953125,-2.8046875,-0.95703125,3.87109375,1.0
3344438,,,,,,,,6.11328125,3.4765625,7.109375,0.388671875,-0.482421875,-0.87890625,0.83203125,3.484375,1.8359375,1.0
3344439,,,,,,,,6.24609375,4.4921875,7.1171875,0.6953125,-0.56640625,-1.251953125,0.94921875,4.37109375,1.875,1.0
3344440,36.01305466666667,129.3189955,35.65386039978549,72.64138592748535,2.5,140.0,,5.76953125,6.26953125,7.92578125,-3.333984375,-1.26171875,0.80078125,-5.48828125,3.484375,-1.3046875,1.0
3344441,,,,,,,,5.28125,6.44140625,7.62109375,-0.142578125,-0.642578125,-0.607421875,-0.046875,6.08984375,2.44921875,1.0
3344442,,,,,,,,4.796875,4.296875,7.703125,-0.451171875,-0.732421875,0.048828125,-0.546875,3.91015625,2.5625,1.0
3344443,,,,,,,,4.29296875,2.51953125,8.078125,-0.580078125,-0.833984375,0.7109375,-1.08203125,2.14453125,2.984375,1.0
3344444,,,,,,,,3.671875,0.02734375,8.22265625,-0.451171875,-0.900390625,1.08203125,-1.734375,-0.30859375,3.17578125,1.0
3344445,,,,,,,,3.828125,-2.1171875,7.2890625,-0.19140625,-0.9296875,1.181640625,-1.6171875,-2.41796875,2.296875,1.0
3344446,,,,,,,,4.33984375,-4.96875,5.88671875,-0.0390625,-0.919921875,1.201171875,-1.12109375,-5.25390625,0.91796875,1.0
3344447,,,,,,,,4.21875,-9.05859375,5.2109375,0.142578125,-0.943359375,1.318359375,-1.2734375,-9.30859375,0.3046875,1.0
3344448,,,,,,,,2.3515625,-20.09375,7.9140625,-0.015625,-1.02734375,1.634765625,-3.1875,-20.30859375,3.0625,1.0
3344449,,,,,,,,6.56640625,-40.89453125,11.4453125,-0.412109375,-1.134765625,2.099609375,0.98828125,-41.0234375,6.6640625,1.0
3344450,36.0130525,129.3189966666667,35.75903501024122,72.40097466341341,2.5,149.0,,18.79296875,-57.921875,19.32421875,0.06640625,-0.650390625,1.66796875,13.16796875,-57.921875,14.62890625,1.0
3344451,,,,,,,,19.98828125,-39.09765625,24.7265625,1.271484375,-0.287109375,1.052734375,14.35546875,-39.109375,20.0703125,1.0
3344452,,,,,,,,-1.921875,-18.07421875,9.2265625,-0.599609375,0.013671875,-0.126953125,-7.5546875,-18.1171875,4.59375,1.0
3344453,,,,,,,,-1.9375,-18.04296875,9.234375,-1.94921875,0.12109375,-3.6171875,-9.9296875,-17.9296875,3.90625,1.0
3344454,,,,,,,,-5.10546875,-17.87109375,8.1171875,-1.580078125,-0.140625,-4.33984375,-10.92578125,-16.20703125,3.17578125,1.0
3344455,,,,,,,,-3.94140625,-14.59375,7.87109375,0.609375,-0.28125,-2.07421875,-4.875,-13.90625,3.51953125,1.0
3344456,,,,,,,,1.7890625,-11.91796875,9.07421875,1.275390625,-0.21484375,-0.119140625,-2.578125,-11.1484375,4.74609375,1.0
3344457,,,,,,,,3.921875,-10.11328125,8.91015625,0.15625,-0.349609375,-0.177734375,0.18359375,-11.53515625,3.3671875,1.0
3344458,,,,,,,,5.72265625,-10.6953125,7.8984375,0.216796875,-0.193359375,-0.341796875,3.20703125,-14.05859375,2.5625,1.0
3344459,,,,,,,,9.078125,-14.48828125,8.02734375,0.60546875,0.6015625,0.16015625,3.70703125,-16.36328125,4.5546875,1.0
3344460,36.01305116666666,129.31899766666666,35.849184437093285,72.25302937400181,1.9000000000000001,151.0,,9.14453125,-15.91796875,9.9140625,0.119140625,0.8671875,1.24609375,3.16796875,-16.43359375,5.24609375,1.0
3344461,,,,,,,,8.0703125,-14.69921875,9.1796875,-0.125,0.927734375,1.416015625,1.98046875,-13.63671875,2.9453125,1.0
3344462,,,,,,,,7.171875,-11.6953125,6.56640625,0.0546875,0.791015625,0.998046875,1.7890625,-11.8359375,1.0703125,1.0
3344463,,,,,,,,7.32421875,-10.1640625,4.40625,0.27734375,0.55859375,0.705078125,1.98046875,-11.109375,-0.1953125,1.0
3344464,,,,,,,,7.515625,-8.9140625,4.1484375,0.18359375,0.31640625,0.765625,2.2109375,-9.88671875,-0.4609375,1.0
