time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3407180,36.013025166666665,129.3189201666667,28.862659651083085,69.36806333889804,2.8000000000000003,327.0,,7.390625,-3.31640625,4.671875,-0.431640625,-0.15625,1.0625,-0.76171875,0.01953125,0.5390625,1.0
3407181,,,,,,,,8.1484375,-1.4296875,5.015625,0.080078125,0.208984375,0.771484375,2.9609375,-3.65625,0.8828125,1.0
3407182,,,,,,,,8.5703125,-0.7734375,5.3203125,0.2109375,0.0390625,1.04296875,3.38671875,-3.0078125,1.1875,1.0
3407183,,,,,,,,9.49609375,0.7890625,5.8359375,0.4765625,-0.021484375,1.19140625,4.296875,-1.4375,1.7265625,1.0
3407184,,,,,,,,10.8203125,2.26171875,5.09765625,0.84765625,-0.171875,0.85546875,5.60546875,0.01953125,1.03515625,1.0
3407185,,,,,,,,11.3671875,2.67578125,3.703125,0.953125,-0.21484375,0.154296875,6.14453125,0.36328125,-0.3046875,1.0
3407186,,,,,,,,11.94140625,2.29296875,2.71484375,0.892578125,-0.220703125,-0.046875,6.7109375,-0.05859375,-1.26171875,1.0
3407187,,,,,,,,11.96484375,1.98828125,2.22265625,0.568359375,-0.1328125,-0.30859375,6.75390625,-0.44140625,-1.72265625,1.0
3407188,,,,,,,,10.21484375,1.66796875,2.4296875,-0.224609375,0.05859375,-0.435546875,5.0234375,-0.82421875,-1.4921875,1.0
3407189,,,,,,,,8.4375,1.9140625,2.89453125,-0.8125,0.1171875,-0.458984375,3.26953125,-0.59375,-1.03515625,1.0
3407190,36.0130275,129.31891983333335,28.832609182236425,69.62696813925822,2.7,336.0,,6.828125,2.18359375,3.6171875,-0.431640625,-0.15625,1.0625,-0.76171875,0.01953125,0.5390625,1.0
3407191,,,,,,,,4.68359375,3.0234375,3.984375,-2.984375,0.2421875,-0.494140625,-0.41015625,0.5546875,-0.0390625,1.0
3407192,,,,,,,,3.6875,3.71875,4.140625,-3.1953125,0.263671875,-0.42578125,-1.3671875,1.3203125,0.0390625,1.0
3407193,,,,,,,,3.26171875,4.29296875,4.6328125,-2.9765625,0.27734375,-0.27734375,-1.75390625,1.96875,0.4609375,1.0
3407194,,,,,,,,3.453125,4.63671875,5.5546875,-2.58984375,0.283203125,-0.119140625,-1.5234375,2.39453125,1.3046875,1.0
3407195,,,,,,,,3.69140625,4.91796875,7.6015625,-2.216796875,0.2265625,-0.064453125,-1.25390625,2.73828125,3.296875,1.0
3407196,,,,,,,,3.8203125,3.59375,7.71484375,-1.79296875,-0.015625,-0.2734375,-0.87109375,0.05859375,3.0625,1.0
3407197,,,,,,,,4.44921875,-5.515625,9.35546875,-1.552734375,-0.140625,-0.30078125,-0.44921875,-7.6015625,4.98046875,1.0
3407198,,,,,,,,2.2890625,-22.44140625,17.4921875,-1.650390625,-0.22265625,0.369140625,-4.85546875,-34.07421875,17.1640625,1.0
3407199,,,,,,,,-8.4375,-48.59375,20.21875,-0.890625,-0.234375,1.31640625,-13.3203125,-50.58984375,15.8203125,1.0
3407200,36.013029833333334,129.3189186666667,28.727434669834473,69.88587269303473,2.7,340.0,0.0,-11.9453125,-45.0,14.3125,-0.078125,-0.513671875,-0.0078125,-19.83203125,-39.2421875,7.01171875,1.0
3407201,,,,,,,,-9.5625,-14.33203125,13.40234375,-2.201171875,-0.712890625,-2.302734375,-7.8046875,-12.8515625,4.98046875,1.0
3407202,,,,,,,,3.62890625,-13.05078125,3.6640625,-2.693359375,-0.138671875,-2.951171875,4.68359375,-20.62890625,-3.1796875,1.0
3407203,,,,,,,,11.13671875,-19.53125,6.453125,-0.37109375,-0.068359375,-2.427734375,8.4765625,-23.0390625,8.88671875,1.0
3407204,,,,,,,,13.87890625,-22.66015625,18.48046875,-1.283203125,-0.560546875,0.326171875,6.59765625,-27.29296875,12.98828125,1.0
3407205,,,,,,,,9.71875,-24.15625,14.18359375,-3.638671875,-0.884765625,0.673828125,1.84765625,-22.77734375,5.48046875,1.0
3407206,,,,,,,,6.62890625,-20.7109375,9.87109375,-4.14453125,-1.0703125,0.044921875,0.8515625,-21.20703125,3.44921875,1.0
3407207,,,,,,,,3.87109375,-16.73828125,4.3671875,-4.109375,-1.40625,-0.599609375,-1.8671875,-17.8671875,-0.57421875,1.0
3407208,,,,,,,,1.25390625,-15.7890625,5.171875,-3.9765625,-1.76171875,-0.28515625,-3.58984375,-17.60546875,0.765625,1.0
3407209,,,,,,,,0.80859375,-14.89453125,5.953125,-4.099609375,-1.984375,0.306640625,-4.203125,-15.61328125,1.33984375,1.0
3407210,36.01303216666667,129.3189186666667,28.727433823367463,70.14477759151772,2.6,346.0,,1.078125,-11.6015625,4.875,-3.759765625,-2.056640625,0.462890625,-3.8984375,-13.15625,0.5390625,1.0
3407211,,,,,,,,1.984375,-9.8515625,3.5625,-3.462890625,-2.048828125,0.39453125,-3.0546875,-11.28515625,-0.7265625,1.0
3407212,,,,,,,,1.609375,-8.42578125,3.0390625,-3.466796875,-1.986328125,0.353515625,-3.4765625,-9.78125,-1.2265625,1.0
3407213,,,,,,,,0.875,-5.1640625,2.75,-3.630859375,-1.8984375,0.3203125,-4.28125,-6.41796875,-1.453125,1.0
3407214,,,,,,,,0.8984375,-4.33984375,2.609375,-3.71484375,-1.8203125,0.3828125,-4.28125,-5.53125,-1.5703125,1.0
3407215,,,,,,,,0.5703125,-2.12109375,2.08203125,-3.78515625,-1.5625,0.529296875,-4.70703125,-3.12109375,-2.02734375,1.0
3407216,,,,,,,,-0.0078125,2.5390625,3.6328125,-3.6875,-1.248046875,0.951171875,-5.35546875,1.7421875,-0.421875,1.0
3407217,,,,,,,,0.06640625,3.140625,3.79296875,-3.376953125,-1.1015625,1.318359375,-5.31640625,2.5078125,-0.23046875,1.0
3407218,,,,,,,,0.3671875,4.05078125,3.6875,-2.8984375,-0.95703125,1.4921875,-5.046875,3.58203125,-0.3046875,1.0
3407219,,,,,,,,0.8046875,3.17578125,3.328125,-2.578125,-0.873046875,1.48046875,-4.62890625,2.77734375,-0.6484375,1.0
3407220,36.01303433333333,129.31891916666666,28.7725074581194,70.38518943091536,2.8000000000000003,354.0,,1.37109375,-0.7109375,2.94140625,-1.751953125,-0.689453125,1.310546875,-3.8984375,-13.15625,0.5390625,1.0
3407221,,,,,,,,0.390625,-3.79296875,4.328125,-1.568359375,-0.62109375,1.19921875,-5.0859375,-3.92578125,0.421875,1.0
3407222,,,,,,,,-0.97265625,-5.15234375,8.83203125,-1.625,-0.52734375,1.2578125,-6.4609375,-5.19140625,4.94140625,1.0
3407223,,,,,,,,-0.85546875,-4.8828125,9.4375,-1.60546875,-0.40234375,1.30078125,-6.34765625,-4.8828125,5.5546875,1.0
