time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3334477,,,,,,,,6.2421875,9.41015625,-2.53125,-1.474609375,-0.255859375,0.474609375,4.58984375,-0.34765625,-0.921875,1.0
3334478,,,,,,,,4.24609375,9.140625,-1.5546875,-1.884765625,-0.185546875,0.55078125,2.78125,-0.421875,-0.1171875,1.0
3334479,,,,,,,,1.73046875,10.76953125,-0.89453125,-2.228515625,-0.03125,0.4921875,0.44921875,1.41796875,0.33984375,1.0
3334480,36.013055333333334,129.31899083333334,35.23316558454834,72.7153570589537,2.5,135.0,,0.80078125,11.0234375,-0.453125,-2.23828125,0.126953125,0.306640625,-0.31640625,1.91796875,0.5703125,1.0
3334481,,,,,,,,0.33984375,11.0546875,-0.47265625,-2.05078125,0.236328125,0.068359375,-0.62109375,2.21875,0.33984375,1.0
3334482,,,,,,,,0.26171875,11.109375,0.0,-1.95703125,0.25390625,-0.03125,-0.62109375,2.4140625,0.7265625,1.0
3334483,,,,,,,,-0.15625,11.03125,0.890625,-1.892578125,0.228515625,-0.087890625,-0.890625,2.64453125,1.453125,1.0
3334484,,,,,,,,-0.41015625,10.6484375,2.03125,-1.900390625,0.185546875,-0.03125,-1.08203125,2.4140625,2.5234375,1.0
3334485,,,,,,,,-0.3671875,8.9296875,2.7421875,-1.859375,0.033203125,0.138671875,-0.890625,1.1875,3.06640625,1.0
3334486,,,,,,,,0.58984375,6.90625,0.421875,-1.8828125,-0.125,0.216796875,0.14453125,-0.5,0.6484375,1.0
3334487,,,,,,,,0.12890625,5.6796875,1.38671875,-2.01953125,-0.236328125,0.25,-0.27734375,-1.57421875,1.56640625,1.0
3334488,,,,,,,,-1.98046875,-5.296875,6.26171875,-2.51171875,-0.48046875,0.4609375,-2.34765625,-12.26171875,6.35546875,1.0
3334489,,,,,,,,-4.5078125,-13.31640625,9.88671875,-2.697265625,-0.576171875,0.6171875,-4.875,-20.1484375,9.91796875,1.0
3334490,36.01305383333333,129.31899299999998,35.42848870720632,72.5489189805221,2.6,136.0,,-8.58984375,-48.9140625,17.17578125,-2.23828125,0.126953125,0.306640625,-8.97265625,-55.625,17.16015625,1.0
3334491,,,,,,,,-15.375,-43.03515625,6.3984375,-1.228515625,-0.38671875,1.423828125,-15.9453125,-50.1015625,6.5078125,1.0
3334492,,,,,,,,-7.48828125,-11.83984375,4.11328125,-1.77734375,0.08984375,-0.576171875,-8.20703125,-19.34375,4.36328125,1.0
3334493,,,,,,,,-2.05859375,-8.13671875,-4.6796875,-4.91796875,0.392578125,-2.474609375,-2.76953125,-16.0859375,-4.5234375,1.0
3334494,,,,,,,,0.03125,-14.05078125,4.76171875,-2.822265625,-0.240234375,-2.529296875,-0.546875,-22.4453125,4.74609375,1.0
3334495,,,,,,,,1.6953125,-20.5546875,8.39453125,-2.62109375,-1.11328125,1.111328125,1.1015625,-29.6875,8.30859375,1.0
3334496,,,,,,,,-5.00390625,-12.45703125,2.19140625,-3.396484375,-1.609375,0.494140625,-5.75390625,-22.1015625,1.98828125,1.0
3334497,,,,,,,,-4.71875,-9.4609375,2.3984375,-4.11328125,-1.890625,-0.38671875,-5.5625,-19.88671875,1.875,1.0
3334498,,,,,,,,-3.26171875,-6.609375,3.0,-3.740234375,-2.01953125,0.0859375,-4.18359375,-17.51171875,2.1796875,1.0
3334499,,,,,,,,-3.16015625,-3.4765625,2.31640625,-3.560546875,-2.1015625,0.255859375,-4.22265625,-14.79296875,1.22265625,1.0
3334500,36.013052,129.31899433333334,35.548687967838475,72.34549418792807,2.4000000000000004,141.0,0.0,-4.0078125,0.609375,1.51171875,-3.541015625,-2.150390625,0.193359375,-8.97265625,-55.625,17.16015625,1.0
3334501,,,,,,,,-4.5625,4.26171875,1.05859375,-3.40625,-2.021484375,0.310546875,-5.9453125,-7.6953125,-0.65234375,1.0
3334502,,,,,,,,-4.75390625,6.0625,1.4140625,-3.212890625,-1.818359375,0.46875,-6.328125,-6.09375,-0.6171875,1.0
3334503,,,,,,,,-4.87109375,7.046875,1.41796875,-3.09375,-1.748046875,0.537109375,-6.5546875,-5.171875,-0.76953125,1.0
3334504,,,,,,,,-4.859375,9.921875,1.0703125,-2.796875,-1.619140625,0.60546875,-6.79296875,-2.375,-1.3828125,1.0
3334505,,,,,,,,-5.16015625,11.859375,2.01953125,-2.515625,-1.46875,0.7578125,-7.36328125,-0.421875,-0.69140625,1.0
3334506,,,,,,,,-5.484375,14.27734375,2.60546875,-2.38671875,-1.24609375,0.900390625,-7.9765625,2.10546875,-0.30859375,1.0
3334507,,,,,,,,-4.4140625,14.55859375,3.42578125,-1.91796875,-1.056640625,0.892578125,-7.2109375,2.56640625,0.33984375,1.0
3334508,,,,,,,,-4.11328125,13.68359375,3.58984375,-1.615234375,-0.9375,0.880859375,-7.0546875,1.80078125,0.45703125,1.0
3334509,,,,,,,,-2.86328125,9.84375,4.83984375,-0.671875,-0.6171875,0.62890625,-6.2109375,-1.6484375,1.68359375,1.0
3334510,36.01304916666666,129.31899416666664,35.53366443272323,72.03110960640187,2.7,161.0,,-0.4609375,7.69921875,6.26171875,-3.541015625,-2.150390625,0.193359375,-4.03125,-3.52734375,3.17578125,1.0
3334511,,,,,,,,2.09375,7.59765625,6.0546875,0.14453125,-0.21484375,0.341796875,-1.65625,-3.37109375,3.1015625,1.0
3334512,,,,,,,,5.6640625,9.26171875,4.953125,0.474609375,-0.158203125,0.14453125,1.7890625,-1.45703125,2.1796875,1.0
3334513,,,,,,,,6.1796875,11.62890625,5.19921875,0.43359375,-0.3359375,-0.126953125,2.25,1.30078125,2.75390625,1.0
3334514,,,,,,,,5.55078125,13.890625,4.72265625,0.0859375,-0.396484375,-0.138671875,1.63671875,3.8671875,2.48828125,1.0
3334515,,,,,,,,4.85546875,15.43359375,3.63671875,-0.14453125,-0.375,-0.021484375,0.98828125,5.7421875,1.56640625,1.0
3334516,,,,,,,,4.76171875,15.4296875,3.484375,-0.158203125,-0.3984375,0.060546875,0.91015625,5.9375,1.4921875,1.0
3334517,,,,,,,,4.70703125,14.5234375,3.43359375,-0.091796875,-0.458984375,0.287109375,0.91015625,5.44140625,1.60546875,1.0
3334518,,,,,,,,4.16015625,9.7265625,3.4140625,0.048828125,-0.494140625,0.525390625,0.41015625,1.0703125,1.7578125,1.0
3334519,,,,,,,,3.921875,5.99609375,3.3125,0.130859375,-0.548828125,0.65625,0.21875,-2.22265625,1.8359375,1.0
3334520,36.01304666666667,129.318994,35.518640751616964,71.75371143939157,2.7,173.0,,4.17578125,1.0390625,2.671875,-3.541015625,-2.150390625,0.193359375,0.52734375,-6.78515625,1.375,1.0
3334521,,,,,,,,4.40234375,-11.7421875,5.171875,0.09375,-0.73046875,0.900390625,0.83203125,-19.078125,4.1328125,1.0
3334522,,,,,,,,4.953125,-36.15234375,16.875,-0.201171875,-0.837890625,1.13671875,1.4453125,-43.36328125,16.046875,1.0
3334523,,,,,,,,8.8671875,-41.140625,17.40625,-0.103515625,-0.802734375,1.197265625,5.4296875,-48.4609375,16.8515625,1.0
3334524,,,,,,,,5.41796875,-2.23046875,4.8828125,0.08203125,-0.18359375,0.025390625,2.09765625,-9.76953125,4.6328125,1.0
3334525,,,,,,,,1.15234375,-3.2890625,2.84765625,-0.388671875,0.017578125,-1.80859375,-1.92578125,-11.0703125,2.87109375,1.0
3334526,,,,,,,,-0.20703125,-6.63671875,3.234375,-0.728515625,0.12109375,-2.53515625,-3.11328125,-14.5546875,3.3671875,1.0
3334527,,,,,,,,-1.37109375,-13.80859375,6.5625,-0.53125,-0.333984375,-1.830078125,-3.95703125,-22.02734375,6.890625,1.0
3334528,,,,,,,,-3.3203125,-15.296875,5.1640625,0.130859375,-0.26171875,0.158203125,-5.71875,-23.83203125,5.7421875,1.0
3334529,,,,,,,,-3.05078125,-13.30078125,4.0546875,0.423828125,-0.2734375,0.4765625,-5.41015625,-22.14453125,4.8984375,1.0
3334530,36.013044666666666,129.318994,35.51864164883758,71.53179295473142,2.4000000000000004,176.0,,-0.33984375,-10.89453125,4.3046875,0.673828125,-0.021484375,-0.068359375,-2.65234375,-20.07421875,5.4375,1.0
3334531,,,,,,,,2.5078125,-9.31640625,3.35546875,0.982421875,0.41796875,-0.31640625,0.2578125,-18.84375,4.78515625,1.0
3334532,,,,,,,,2.24609375,-7.69140625,1.9765625,1.234375,0.77734375,-0.083984375,0.10546875,-17.73828125,3.8671875,1.0
3334533,,,,,,,,1.92578125,-6.4140625,1.375,1.189453125,0.853515625,0.04296875,-0.19921875,-16.625,3.40625,1.0
3334534,,,,,,,,3.00390625,-3.93359375,0.51953125,1.03515625,0.953125,0.2265625,0.91015625,-14.44140625,2.83203125,1.0
3334535,,,,,,,,4.2890625,-1.9140625,0.0078125,1.001953125,0.943359375,0.4296875,2.3671875,-11.9140625,2.296875,1.0
3334536,,,,,,,,4.92578125,0.58984375,-0.82421875,0.884765625,0.689453125,0.5859375,3.20703125,-9.1953125,2.06640625,1.0
3334537,,,,,,,,5.33203125,2.62890625,-0.97265625,0.654296875,0.517578125,0.65625,3.70703125,-7.58984375,2.140625,1.0
3334538,,,,,,,,5.74609375,3.7265625,-1.0234375,0.556640625,0.41796875,0.67578125,3.97265625,-7.01171875,2.10546875,1.0
3334539,,,,,,,,6.3203125,4.85546875,-1.22265625,0.412109375,0.2109375,0.677734375,4.6640625,-6.05859375,1.98828125,1.0
3334540,36.013042166666665,129.3189925,35.38341951215223,71.25439430257765,2.9000000000000004,191.0,,7.3671875,6.43359375,-1.71484375,0.392578125,0.013671875,0.6484375,5.43359375,-5.01953125,1.68359375,1.0
3334541,,,,,,,,7.54296875,7.734375,-2.109375,0.447265625,-0.15234375,0.611328125,5.69921875,-3.71875,1.375,1.0
3334542,,,,,,,,7.5,9.796875,-2.5234375,0.529296875,-0.27734375,0.55859375,5.7734375,-1.609375,1.03125,1.0
3334543,,,,,,,,6.58984375,12.0390625,-2.9765625,0.576171875,-0.3203125,0.525390625,4.546875,1.72265625,0.49609375,1.0
3334544,,,,,,,,4.82421875,14.3515625,-3.7265625,0.42578125,-0.33203125,0.369140625,3.3203125,3.140625,-0.078125,1.0
3334545,,,,,,,,3.51171875,14.9140625,-4.40234375,-0.056640625,-0.169921875,0.10546875,1.59765625,3.98828125,-0.8828125,1.0
3334546,,,,,,,,1.4609375,13.68359375,-4.53125,-0.634765625,0.0078125,-0.021484375,0.296875,2.91015625,-0.921875,1.0
3334547,,,,,,,,0.95703125,9.9609375,-3.515625,-1.009765625,0.119140625,0.095703125,0.02734375,-0.421875,-0.1171875,1.0
3334548,,,,,,,,1.31640625,8.80078125,-1.9296875,-1.107421875,0.193359375,0.25,0.44921875,-1.453125,1.375,1.0
3334549,,,,,,,,1.390625,9.53125,-0.39453125,-1.21875,0.29296875,0.544921875,0.6015625,-0.4609375,2.71484375,1.0
