time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3321950,36.013062500000004,129.31898816666666,34.99276555018882,73.51056400497274,2.3000000000000003,121.0,,-12.765625,-57.38671875,-6.2421875,-1.86328125,-0.4140625,1.37109375,-12.765625,-57.38671875,3.55859375,1.0
3321951,,,,,,,,-17.24609375,-29.49609375,-7.3515625,2.12890625,-0.466796875,-0.876953125,-17.24609375,-29.4921875,2.44921875,1.0
3321952,,,,,,,,-6.1015625,-20.07421875,-10.22265625,-3.923828125,-0.51953125,-1.744140625,-6.1015625,-20.0703125,-0.42578125,1.0
3321953,,,,,,,,2.7109375,-17.9296875,-4.78515625,-3.4140625,-0.3359375,-2.205078125,2.7109375,-17.9296875,5.015625,1.0
3321954,,,,,,,,8.3046875,-19.23046875,2.9140625,-2.326171875,-0.896484375,-1.33203125,8.3046875,-19.23046875,12.71484375,1.0
3321955,,,,,,,,6.34765625,-21.68359375,-1.22265625,-2.068359375,-1.310546875,-0.35546875,6.34765625,-21.68359375,8.578125,1.0
3321956,,,,,,,,4.39453125,-22.37109375,-4.171875,-2.798828125,-1.3125,-0.00390625,4.39453125,-22.3671875,5.62890625,1.0
3321957,,,,,,,,-4.453125,-20.80078125,-8.23046875,-4.076171875,-1.5234375,-0.017578125,-4.453125,-20.796875,1.56640625,1.0
3321958,,,,,,,,-6.55859375,-20.6875,-5.28125,-3.892578125,-1.845703125,-0.068359375,-6.55859375,-20.6875,4.515625,1.0
3321959,,,,,,,,-4.98828125,-18.12109375,-6.125,-3.20703125,-2.033203125,0.45703125,-4.98828125,-18.1171875,3.67578125,1.0
3321960,36.01306116666667,129.31898983333335,35.14301417304988,73.3626189479262,2.1,125.0,,-4.30078125,-14.59765625,-8.26953125,-2.365234375,-1.916015625,0.57421875,-4.30078125,-14.59765625,1.52734375,1.0
3321961,,,,,,,,-4.64453125,-11.9921875,-9.07421875,-2.443359375,-1.740234375,0.078125,-4.64453125,-11.99609375,0.7265625,1.0
3321962,,,,,,,,-5.06640625,-10.11328125,-9.91796875,-2.740234375,-1.640625,0.025390625,-5.06640625,-10.109375,-0.1171875,1.0
3321963,,,,,,,,-5.87109375,-7.05078125,-9.6875,-3.322265625,-1.423828125,0.125,-5.87109375,-7.05078125,0.11328125,1.0
3321964,,,,,,,,-5.37109375,-5.171875,-9.57421875,-3.521484375,-1.3359375,0.513671875,-5.37109375,-5.171875,0.2265625,1.0
3321965,,,,,,,,0.35546875,3.8828125,0.42578125,-3.11328125,-1.201171875,0.90625,-5.140625,-1.5703125,0.53515625,1.0
3321966,,,,,,,,0.578125,4.953125,0.70703125,-2.765625,-1.15234375,1.03125,-4.95703125,-0.4609375,0.76171875,1.0
3321967,,,,,,,,0.8203125,7.35546875,0.265625,-2.021484375,-1.03515625,1.193359375,-4.7578125,2.06640625,0.265625,1.0
3321968,,,,,,,,0.98046875,8.7421875,0.296875,-1.33984375,-0.833984375,1.13671875,-4.640625,3.6015625,0.265625,1.0
3321969,,,,,,,,0.890625,8.8828125,0.3359375,-1.107421875,-0.76171875,1.064453125,-4.7578125,3.828125,0.3046875,1.0
3321970,36.01305883333334,129.31899083333334,35.23316402679656,73.10371440890864,2.4000000000000004,139.0,,-0.12109375,8.06640625,1.109375,-0.94921875,-0.6015625,0.916015625,-5.79296875,3.21484375,1.0703125,1.0
3321971,,,,,,,,-0.703125,6.44140625,1.40625,-0.955078125,-0.515625,0.703125,-6.40625,1.80078125,1.375,1.0
3321972,,,,,,,,0.0703125,4.12890625,0.7421875,-0.912109375,-0.455078125,0.509765625,-5.640625,-0.30859375,0.7265625,1.0
3321973,,,,,,,,1.83984375,3.19921875,0.12109375,-0.62890625,-0.396484375,0.37109375,-3.87890625,-1.03515625,0.11328125,1.0
3321974,,,,,,,,4.40625,3.28125,0.125,-0.107421875,-0.396484375,0.423828125,-1.31640625,-0.765625,0.1484375,1.0
3321975,,,,,,,,5.6328125,3.62890625,0.15625,0.345703125,-0.41015625,0.484375,-0.046875,-0.2265625,0.2265625,1.0
3321976,,,,,,,,6.58203125,4.17578125,0.46875,0.63671875,-0.4453125,0.4296875,0.9453125,0.49609375,0.609375,1.0
3321977,,,,,,,,7.62109375,5.28125,1.1015625,0.548828125,-0.455078125,0.224609375,2.1328125,1.875,1.3359375,1.0
3321978,,,,,,,,7.40234375,5.69140625,1.24609375,0.115234375,-0.453125,0.0390625,2.13671875,2.5625,1.56640625,1.0
3321979,,,,,,,,7.07421875,5.59375,1.16015625,0.0546875,-0.44921875,0.060546875,1.98046875,2.640625,1.52734375,1.0
3321980,36.01305683333333,129.31899133333334,35.27823933040506,72.88179610355233,2.3000000000000003,152.0,,6.3984375,4.5859375,1.4921875,0.021484375,-0.48046875,0.240234375,-5.79296875,3.21484375,1.0703125,1.0
3321981,,,,,,,,5.2265625,2.8359375,2.0859375,-0.0625,-0.583984375,0.67578125,0.6015625,0.3828125,2.6015625,1.0
3321982,,,,,,,,4.55078125,-1.0390625,1.52734375,0.064453125,-0.58203125,0.890625,0.10546875,-3.296875,2.10546875,1.0
3321983,,,,,,,,4.76953125,-3.30859375,0.91015625,0.185546875,-0.583984375,0.970703125,0.41015625,-5.4765625,1.52734375,1.0
3321984,,,,,,,,6.84375,-16.5390625,0.54296875,0.341796875,-0.587890625,1.228515625,2.671875,-18.6171875,1.22265625,1.0
3321985,,,,,,,,8.1875,-32.4296875,3.57421875,0.111328125,-0.634765625,1.67578125,4.203125,-34.515625,4.32421875,1.0
3321986,,,,,,,,12.8515625,-53.39453125,19.6328125,-0.46484375,-0.58203125,2.076171875,9.0703125,-55.73828125,20.4921875,1.0
3321987,,,,,,,,4.703125,-20.80859375,7.68359375,-0.685546875,-0.23828125,1.564453125,1.140625,-23.59765625,8.73046875,1.0
3321988,,,,,,,,2.609375,-15.44921875,2.04296875,-0.875,-0.17578125,0.611328125,-0.8515625,-18.5,3.17578125,1.0
3321989,,,,,,,,-2.890625,-13.67578125,-1.19140625,-0.9375,0.07421875,-2.51171875,-6.1015625,-17.3125,0.07421875,1.0
3321990,36.01305516666666,129.318992,35.33833928786445,72.69686427420638,2.2,157.0,,-3.15625,-13.35546875,0.9375,0.021484375,-0.48046875,0.240234375,-6.0625,-17.65625,2.296875,1.0
3321991,,,,,,,,-0.51953125,-11.828125,3.76953125,0.638671875,-0.158203125,-1.06640625,-3.03515625,-17.05078125,5.28515625,1.0
3321992,,,,,,,,1.078125,-11.2734375,2.21875,1.076171875,-0.056640625,-0.1015625,-1.2734375,-17.0078125,3.90625,1.0
3321993,,,,,,,,2.43359375,-10.6796875,-0.14453125,1.044921875,0.005859375,-0.134765625,0.14453125,-16.6640625,1.64453125,1.0
3321994,,,,,,,,2.34375,-10.8359375,-0.140625,0.77734375,0.3984375,-0.353515625,0.2578125,-17.55078125,1.875,1.0
3321995,,,,,,,,2.46484375,-10.90234375,1.83203125,0.755859375,0.775390625,0.45703125,0.48828125,-18.08203125,3.98046875,1.0
3321996,,,,,,,,3.31640625,-8.80859375,3.03125,0.609375,0.962890625,0.8671875,1.37109375,-16.4296875,5.3203125,1.0
3321997,,,,,,,,4.1796875,-4.84375,0.6484375,0.19921875,0.986328125,0.38671875,2.2890625,-13.10546875,3.1015625,1.0
3321998,,,,,,,,4.609375,-3.5,-0.39453125,0.220703125,0.912109375,0.193359375,2.75,-11.953125,2.10546875,1.0
3321999,,,,,,,,5.46484375,-0.87890625,-2.50390625,0.375,0.80078125,0.064453125,3.70703125,-9.6875,0.07421875,1.0
3322000,36.013053,129.31899216666667,35.35336505964841,72.45645264217347,2.2,166.0,0.0,5.70703125,0.18359375,-2.69921875,0.431640625,0.63671875,0.330078125,4.05078125,-8.921875,-0.04296875,1.0
3322001,,,,,,,,5.390625,1.6953125,-1.56640625,0.349609375,0.48046875,0.794921875,3.8203125,-7.6640625,1.14453125,1.0
3322002,,,,,,,,5.03125,2.96484375,-1.18359375,0.078125,0.31640625,1.068359375,3.515625,-6.5859375,1.56640625,1.0
3322003,,,,,,,,4.890625,3.73828125,-0.76171875,-0.13671875,0.234375,1.072265625,3.3984375,-5.90234375,1.98828125,1.0
3322004,,,,,,,,4.0703125,7.47265625,-0.4296875,-0.55078125,0.16796875,0.923828125,2.63671875,-2.30078125,2.296875,1.0
