time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3467770,36.013041666666666,129.31898233333334,34.46690652665425,71.1989110371171,2.8000000000000003,11.0,,1.515625,-0.0859375,-1.24609375,1.595703125,-0.181640625,-0.669921875,-2.3984375,0.234375,3.671875,1.0
3467771,,,,,,,,1.23046875,-1.125,-2.9609375,1.75,0.01953125,-1.28515625,-2.6640625,-0.796875,1.953125,1.0
3467772,,,,,,,,0.3125,-5.76171875,-2.28125,1.767578125,0.078125,-1.3984375,-3.5859375,-5.43359375,2.640625,1.0
3467773,,,,,,,,1.5625,-14.41015625,-3.3046875,1.4453125,-0.095703125,-0.853515625,-2.3203125,-14.08984375,1.609375,1.0
3467774,,,,,,,,1.20703125,-28.01953125,1.97265625,1.40625,-0.306640625,-0.423828125,-2.66796875,-27.69140625,6.89453125,1.0
3467775,,,,,,,,8.8984375,-49.72265625,4.4296875,1.0078125,-1.04296875,0.62109375,5.0703125,-49.37109375,9.3828125,1.0
3467776,,,,,,,,20.4765625,-27.3828125,8.4921875,1.8203125,-1.02734375,-0.15625,16.71875,-27.00390625,13.484375,1.0
3467777,,,,,,,,0.515625,-14.91796875,-2.58984375,3.5,-0.513671875,-2.275390625,-3.1640625,-14.47265625,2.44921875,1.0
3467778,,,,,,,,-3.74609375,-18.61328125,-6.609375,2.34375,0.314453125,-4.064453125,-7.41796875,-18.19140625,-1.5703125,1.0
3467779,,,,,,,,-2.08984375,-22.05859375,-6.671875,1.724609375,0.55859375,-3.767578125,-5.76953125,-21.67578125,-1.6484375,1.0
3467780,36.01304416666667,129.3189833333333,34.55705427349967,71.47630949810124,2.7,13.0,,4.65234375,-26.6875,-4.91796875,2.7265625,1.2265625,-1.69921875,0.93359375,-26.35546875,0.07421875,1.0
3467781,,,,,,,,13.6015625,-28.19140625,1.7421875,4.541015625,1.49609375,1.2109375,9.8203125,-27.65234375,6.6640625,1.0
3467782,,,,,,,,13.94140625,-26.0546875,0.9453125,4.42578125,1.529296875,1.021484375,10.12890625,-25.39453125,5.8203125,1.0
3467783,,,,,,,,11.359375,-16.7109375,-5.10546875,3.7421875,1.97265625,-0.236328125,7.484375,-15.89453125,-0.30859375,1.0
3467784,,,,,,,,11.1171875,-13.2265625,-2.11328125,3.05078125,2.556640625,-1.068359375,7.1015625,-12.29296875,2.52734375,1.0
3467785,,,,,,,,10.63671875,-11.8046875,-0.5546875,2.595703125,2.58984375,-0.580078125,6.52734375,-10.83984375,3.984375,1.0
3467786,,,,,,,,10.33984375,-11.7578125,-0.72265625,2.470703125,2.5,-0.3359375,6.18359375,-10.7578125,3.75390625,1.0
3467787,,,,,,,,9.7734375,-11.7578125,-2.421875,2.30859375,2.33984375,-0.10546875,5.53125,-10.71875,1.953125,1.0
3467788,,,,,,,,9.3515625,-10.3671875,-3.1640625,2.1640625,2.220703125,0.130859375,5.03125,-9.265625,1.109375,1.0
3467789,,,,,,,,9.4296875,-8.6953125,-3.078125,2.005859375,2.12890625,0.33984375,5.0703125,-7.58203125,1.1484375,1.0
3467790,36.013046333333335,129.31898233333334,34.46690449518822,71.71672083594211,2.7,2.0,,9.4609375,-6.390625,-2.76953125,2.7265625,1.2265625,-1.69921875,5.03125,-5.203125,1.33984375,1.0
3467791,,,,,,,,8.94921875,-2.82421875,-2.4375,1.578125,1.390625,1.2890625,4.4921875,-1.56640625,1.609375,1.0
3467792,,,,,,,,8.69140625,1.21875,-2.078125,1.828125,1.072265625,1.396484375,4.23046875,2.5703125,1.9140625,1.0
3467793,,,,,,,,8.69921875,1.1875,-2.0546875,1.8984375,0.87109375,1.279296875,4.2265625,3.18359375,1.9921875,1.0
3467794,,,,,,,,8.57421875,3.05078125,-1.82421875,1.69140625,0.703125,0.94921875,4.3046875,5.02734375,2.10546875,1.0
3467795,,,,,,,,8.91015625,3.1875,-1.87890625,1.140625,0.48046875,0.498046875,4.6875,4.14453125,1.80078125,1.0
3467796,,,,,,,,9.81640625,0.97265625,-2.92578125,0.697265625,0.134765625,0.025390625,5.64453125,1.8046875,0.61328125,1.0
3467797,,,,,,,,9.53125,-0.28515625,-3.6328125,0.87109375,0.0625,0.14453125,4.42578125,1.078125,0.15234375,1.0
3467798,,,,,,,,8.828125,-0.4765625,-3.75390625,0.8203125,0.115234375,0.349609375,3.6484375,1.19140625,0.11328125,1.0
3467799,,,,,,,,7.30859375,-0.1328125,-3.71484375,0.212890625,0.212890625,0.630859375,2.1171875,1.69140625,0.421875,1.0
3467800,36.0130485,129.31898033333334,34.28660588602037,71.95713182198037,2.9000000000000004,344.0,0.0,9.4609375,-6.390625,-2.76953125,-0.66796875,0.24609375,0.638671875,5.03125,-5.203125,1.33984375,1.0
3467801,,,,,,,,2.828125,2.12890625,-0.4921875,-1.248046875,0.3203125,0.650390625,-1.515625,3.640625,3.4453125,1.0
3467802,,,,,,,,2.15234375,2.25390625,-1.06640625,-0.970703125,0.517578125,0.673828125,-2.16796875,3.68359375,2.91015625,1.0
3467803,,,,,,,,1.875,1.328125,-2.1015625,-0.5703125,0.7265625,0.740234375,-2.4375,2.73046875,1.875,1.0
3467804,,,,,,,,1.9140625,-0.52734375,-2.33203125,-0.306640625,0.85546875,0.9140625,-2.40234375,0.84765625,1.64453125,1.0
3467805,,,,,,,,2.2578125,-6.34765625,-1.01171875,-0.13671875,0.919921875,1.189453125,-2.0546875,-4.96875,2.94921875,1.0
3467806,,,,,,,,2.03515625,-10.04296875,0.10546875,-0.06640625,0.935546875,1.376953125,-2.28515625,-8.6484375,4.05859375,1.0
3467807,,,,,,,,-0.5390625,-43.83203125,11.69921875,0.130859375,0.896484375,1.8046875,-4.8515625,-42.40234375,15.62890625,1.0
3467808,,,,,,,,-5.1640625,-66.5859375,17.70703125,1.72265625,0.560546875,3.24609375,-9.4453125,-65.0390625,21.60546875,1.0
3467809,,,,,,,,-8.5546875,-54.41015625,18.05078125,3.6171875,0.400390625,3.103515625,-12.78125,-52.66796875,21.91015625,1.0
3467810,36.013050166666666,129.31897933333332,34.19645633388979,72.14206354198366,2.2,340.0,,3.0625,-26.515625,7.2109375,2.41015625,-0.015625,0.20703125,-1.1328125,-24.62890625,11.03125,1.0
3467811,,,,,,,,13.50390625,-17.8125,-7.0,0.794921875,0.373046875,-4.064453125,9.28515625,-16.01171875,-3.1796875,1.0
3467812,,,,,,,,20.33984375,-15.2265625,-4.79296875,2.392578125,0.462890625,-6.044921875,16.0234375,-13.6328125,-0.99609375,1.0
3467813,,,,,,,,14.76953125,-12.81640625,4.0,2.412109375,-0.060546875,-4.1015625,10.39453125,-11.41015625,7.7734375,1.0
3467814,,,,,,,,12.2578125,-16.078125,7.73828125,-0.533203125,0.18359375,-0.873046875,7.8671875,-14.78125,11.52734375,1.0
3467815,,,,,,,,13.15625,-19.80859375,3.265625,-2.353515625,0.26953125,1.083984375,8.7890625,-18.609375,7.0859375,1.0
3467816,,,,,,,,12.42578125,-17.38671875,1.13671875,-1.91796875,0.48828125,1.32421875,8.05859375,-16.23828125,4.98046875,1.0
3467817,,,,,,,,11.484375,-15.59765625,-1.33984375,-0.96484375,-0.0234375,0.8046875,7.140625,-14.51171875,2.52734375,1.0
3467818,,,,,,,,5.875,-12.6484375,-0.7890625,-0.357421875,-1.28515625,0.5390625,1.625,-11.640625,3.1796875,1.0
3467819,,,,,,,,3.44140625,-10.44140625,1.23046875,-0.099609375,-1.5078125,0.951171875,-0.71484375,-9.45703125,5.28515625,1.0
3467820,36.013052,129.31897750000002,34.03118269121229,72.3454881782753,2.4000000000000004,332.0,,-0.20703125,-9.56640625,0.9609375,-0.35546875,-1.267578125,1.126953125,-4.27734375,-8.61328125,5.09375,1.0
