time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3389076,,,,,,,,-0.484375,6.01171875,-3.453125,1.759765625,0.1015625,-1.8671875,-3.3046875,4.0234375,1.4921875,1.0
3389077,,,,,,,,0.203125,6.35546875,-4.82421875,1.84765625,0.080078125,-1.732421875,-2.578125,4.3671875,0.15234375,1.0
3389078,,,,,,,,-0.9296875,4.68359375,-3.18359375,1.849609375,0.03125,-0.97265625,-3.6875,2.72265625,1.83984375,1.0
3389079,,,,,,,,-2.01953125,3.8203125,-1.5859375,1.83984375,0.04296875,-0.494140625,-4.7578125,1.8828125,3.4453125,1.0
3389080,36.01303466666666,129.31893166666666,29.89936793857435,70.42217960788935,2.1,200.0,,-4.578125,-5.17578125,0.93359375,2.046875,0.181640625,0.958984375,0.5234375,-4.40234375,-1.6875,1.0
3389081,,,,,,,,6.02734375,-26.41796875,-8.87109375,3.787109375,0.150390625,0.689453125,3.24609375,-28.03125,-3.71484375,1.0
3389082,,,,,,,,29.75390625,-78.140625,1.8046875,3.025390625,-0.447265625,1.640625,29.75390625,-78.140625,11.60546875,1.0
3389083,,,,,,,,32.01171875,-43.16796875,12.33984375,1.638671875,-0.5234375,2.23046875,32.01171875,-43.16796875,22.140625,1.0
3389084,,,,,,,,7.7265625,-21.984375,-10.796875,0.82421875,-0.525390625,1.908203125,7.7265625,-21.98828125,-0.99609375,1.0
3389085,,,,,,,,-7.48046875,-19.37890625,-9.41796875,2.423828125,-0.650390625,-3.509765625,-7.48046875,-19.37890625,0.3828125,1.0
3389086,,,,,,,,-13.34375,-17.15625,-5.546875,0.783203125,0.64453125,-4.744140625,-13.34375,-17.15625,4.25,1.0
3389087,,,,,,,,-10.5859375,-16.69921875,-7.08203125,2.119140625,1.703125,-2.970703125,-10.5859375,-16.69921875,2.71875,1.0
3389088,,,,,,,,-3.421875,-19.9921875,-8.61328125,4.169921875,1.4375,-0.134765625,-3.421875,-19.99609375,1.1875,1.0
3389089,,,,,,,,1.7890625,-16.69921875,-11.9453125,4.078125,1.44140625,0.853515625,1.7890625,-16.69921875,-2.14453125,1.0
3389090,36.01303333333333,129.3189306666667,29.80921959451637,70.2742336447187,1.8,200.0,,2.74609375,-18.0,-7.80859375,3.59765625,1.3125,0.4921875,2.74609375,-18.0,1.9921875,1.0
3389091,,,,,,,,4.5078125,-18.11328125,-4.359375,3.609375,1.767578125,0.36328125,4.5078125,-18.11328125,5.4375,1.0
3389092,,,,,,,,4.77734375,-13.13671875,-9.609375,3.771484375,2.11328125,0.021484375,4.77734375,-13.13671875,0.19140625,1.0
3389093,,,,,,,,4.81640625,-11.640625,-10.453125,3.388671875,2.1640625,-0.2265625,4.81640625,-11.64453125,-0.65234375,1.0
3389094,,,,,,,,6.15625,-6.46875,-13.36328125,3.095703125,2.0390625,-0.47265625,6.15625,-6.46875,-3.5625,1.0
3389095,,,,,,,,7.07421875,-4.8984375,-13.66796875,2.9296875,1.6875,-0.369140625,7.0703125,-4.8984375,-3.87109375,1.0
3389096,,,,,,,,7.34375,-4.2109375,-12.59765625,2.953125,1.4765625,0.259765625,7.34375,-4.2109375,-2.796875,1.0
3389097,,,,,,,,6.921875,-4.24609375,-9.6875,3.10546875,1.107421875,1.224609375,6.92578125,-4.24609375,0.11328125,1.0
3389098,,,,,,,,6.4609375,-4.09375,-8.84375,3.0625,0.943359375,1.568359375,6.4609375,-4.09375,0.95703125,1.0
3389099,,,,,,,,5.3125,-3.17578125,-7.84765625,2.310546875,0.64453125,1.61328125,4.8125,-2.5625,1.83984375,1.0
3389100,36.01303133333333,129.3189325,29.974493238696006,70.05231572254951,1.9000000000000001,185.0,0.0,2.74609375,-18.0,-7.80859375,3.59765625,1.3125,0.4921875,3.70703125,-0.1875,0.87890625,1.0
3389101,,,,,,,,3.3984375,0.73046875,-9.2265625,1.234375,0.53125,0.373046875,3.0859375,1.61328125,0.265625,1.0
3389102,,,,,,,,2.9375,3.453125,-10.4140625,1.228515625,0.435546875,0.099609375,3.20703125,3.640625,-0.7265625,1.0
3389103,,,,,,,,3.47265625,3.52734375,-10.71875,1.224609375,0.359375,0.08984375,3.78515625,2.87890625,-1.2265625,1.0
3389104,,,,,,,,3.78125,2.33984375,-10.94921875,0.8671875,0.24609375,0.046875,3.3203125,1.5,-0.61328125,1.0
3389105,,,,,,,,1.63671875,0.50390625,-9.53125,0.001953125,0.1015625,0.03125,0.6015625,0.38671875,1.2265625,1.0
3389106,,,,,,,,-0.5859375,0.34765625,-7.2734375,-0.423828125,0.16015625,0.04296875,-1.66015625,0.34765625,3.328125,1.0
3389107,,,,,,,,-2.38671875,0.34765625,-6.0859375,-0.56640625,0.25390625,0.060546875,-2.5390625,0.46484375,3.83203125,1.0
3389108,,,,,,,,-2.578125,0.76953125,-5.9296875,0.171875,0.326171875,0.14453125,-2.578125,0.76953125,3.8671875,1.0
3389109,,,,,,,,-2.2734375,1.23046875,-6.19921875,1.060546875,0.34375,0.11328125,-2.2734375,1.23046875,3.6015625,1.0
3389110,36.01302933333333,129.31893283333332,30.004543614220324,69.83039734099752,2.2,175.0,,-2.1171875,1.3828125,-6.5078125,1.232421875,0.349609375,-0.04296875,-2.1171875,1.3828125,3.2890625,1.0
3389111,,,,,,,,-2.00390625,0.34765625,-7.3125,1.21484375,0.365234375,-0.173828125,-2.00390625,0.34765625,2.484375,1.0
3389112,,,,,,,,-1.96484375,-1.4140625,-7.578125,1.18359375,0.359375,-0.193359375,-1.96484375,-1.4140625,2.22265625,1.0
3389113,,,,,,,,-0.9296875,-6.62109375,-9.6875,1.091796875,0.35546875,-0.0234375,-0.9296875,-6.6171875,0.11328125,1.0
3389114,,,,,,,,-0.43359375,-20.98828125,-5.73828125,1.03125,0.357421875,0.412109375,-0.43359375,-20.984375,4.05859375,1.0
3389115,,,,,,,,-0.89453125,-54.046875,9.0078125,0.779296875,0.388671875,1.0703125,-0.89453125,-54.046875,18.80859375,1.0
3389116,,,,,,,,-1.046875,-62.24609375,12.109375,0.9921875,0.330078125,1.806640625,-1.046875,-62.2421875,21.91015625,1.0
3389117,,,,,,,,-4.41796875,-32.7109375,6.2890625,2.47265625,0.41015625,1.349609375,-4.41796875,-32.7109375,16.08984375,1.0
3389118,,,,,,,,1.67578125,-16.5078125,-4.32421875,2.029296875,0.068359375,-0.01953125,1.67578125,-16.5078125,5.4765625,1.0
3389119,,,,,,,,4.125,-14.16796875,-8.34375,1.1953125,0.25390625,-1.037109375,4.125,-14.1640625,1.453125,1.0
3389120,36.0130275,129.31893333333335,30.049618740302456,69.62697221751009,2.1,166.0,,10.0625,-18.0390625,-11.44921875,1.55078125,0.603515625,-3.623046875,10.0625,-18.0390625,-1.6484375,1.0
3389121,,,,,,,,15.734375,-17.5390625,-7.84765625,1.4921875,0.05078125,-3.029296875,15.734375,-17.54296875,1.953125,1.0
3389122,,,,,,,,12.4375,-17.6953125,-4.09375,0.677734375,-0.048828125,-0.69140625,12.4375,-17.69921875,5.70703125,1.0
3389123,,,,,,,,9.48828125,-18.15234375,-3.2109375,0.048828125,-0.22265625,-0.046875,9.48828125,-18.1484375,6.58984375,1.0
3389124,,,,,,,,7.265625,-17.15625,-3.6328125,-1.005859375,-0.333984375,0.072265625,7.265625,-17.15625,6.16796875,1.0
3389125,,,,,,,,6.69140625,-15.08984375,-5.85546875,-1.140625,-0.45703125,-0.22265625,6.69140625,-15.0859375,3.9453125,1.0
3389126,,,,,,,,5.96484375,-14.78125,-5.35546875,-0.685546875,-0.857421875,-0.076171875,5.96484375,-14.78125,4.44140625,1.0
3389127,,,,,,,,2.44140625,-13.59375,-5.39453125,-0.416015625,-1.1484375,0.36328125,2.44140625,-13.59375,4.40625,1.0
3389128,,,,,,,,1.63671875,-13.171875,-5.625,-0.40625,-1.17578125,0.3828125,1.63671875,-13.17578125,4.17578125,1.0
3389129,,,,,,,,-0.96875,-11.02734375,-7.234375,-0.486328125,-1.11328125,0.228515625,-0.96875,-11.0234375,2.56640625,1.0
3389130,36.01302583333334,129.31893483333334,30.184842659560815,69.44204061134926,2.2,158.0,,-2.5,-7.50390625,-7.1171875,-0.6484375,-0.837890625,0.005859375,-2.5,-7.5,2.6796875,1.0
3389131,,,,,,,,-2.76953125,-5.703125,-7.76953125,-0.6875,-0.564453125,0.109375,-2.76953125,-5.703125,2.03125,1.0
3389132,,,,,,,,-0.2421875,0.82421875,-1.68359375,-0.4453125,-0.33984375,0.30859375,-2.921875,-5.5078125,0.53515625,1.0
3389133,,,,,,,,-0.59375,1.51953125,-2.21875,-0.34765625,-0.0546875,0.421875,-3.3046875,-4.78125,-0.0390625,1.0
3389134,,,,,,,,-1.015625,3.671875,-2.27734375,-0.501953125,0.25,0.673828125,-3.765625,-2.6015625,-0.15234375,1.0
3389135,,,,,,,,-0.71484375,5.74609375,-1.89453125,-0.712890625,0.52734375,0.947265625,-3.53515625,-0.45703125,0.15234375,1.0
3389136,,,,,,,,-0.1328125,7.953125,-1.6328125,-0.859375,0.63671875,1.056640625,-3.04296875,1.84375,0.3046875,1.0
3389137,,,,,,,,0.4609375,8.74609375,-1.515625,-0.76171875,0.544921875,1.021484375,-2.5390625,2.7578125,0.3046875,1.0
3389138,,,,,,,,1.171875,8.84375,-1.421875,-0.453125,0.44921875,0.916015625,-1.890625,3.03125,0.3046875,1.0
3389139,,,,,,,,1.6484375,7.3515625,-1.734375,-0.056640625,0.3515625,0.78125,-1.46875,1.73046875,-0.078125,1.0
3389140,36.0130245,129.3189375,30.425240125829745,69.29409578453789,2.5,142.0,,1.71875,5.640625,-1.7265625,0.330078125,0.271484375,0.646484375,-1.4296875,0.234375,-0.1171875,1.0
3389141,,,,,,,,1.66015625,3.3359375,-1.171875,0.525390625,0.130859375,0.49609375,-1.50390625,-1.7578125,0.3828125,1.0
3389142,,,,,,,,1.55859375,3.62890625,-0.0625,0.408203125,-0.04296875,0.294921875,-1.578125,-1.18359375,1.453125,1.0
3389143,,,,,,,,1.296875,4.9375,0.57421875,0.5234375,-0.080078125,0.00390625,-1.8125,0.3125,2.06640625,1.0
3389144,,,,,,,,0.70703125,5.33203125,0.68359375,0.751953125,-0.087890625,-0.361328125,-2.34375,0.88671875,2.18359375,1.0
3389145,,,,,,,,-0.6875,5.91796875,1.1640625,0.97265625,-0.064453125,-0.70703125,-3.6875,1.65234375,2.6796875,1.0
3389146,,,,,,,,-1.89453125,6.12109375,1.86328125,1.072265625,0.025390625,-0.912109375,-4.8359375,2.03515625,3.41015625,1.0
3389147,,,,,,,,-3.83984375,5.625,2.92578125,1.29296875,0.158203125,-0.9765625,-6.75,1.7265625,4.51953125,1.0
3389148,,,,,,,,-4.7578125,3.66796875,3.73828125,1.8046875,0.3125,-0.802734375,-7.67578125,-0.03515625,5.40234375,1.0
3389149,,,,,,,,-2.62109375,-3.03125,0.08984375,2.453125,0.4296875,-0.349609375,-5.56640625,-6.546875,1.83984375,1.0
3389150,36.01302283333334,129.31893899999997,30.56046405649925,69.10916418388801,2.5,137.0,,-1.80078125,-22.39453125,7.07421875,0.330078125,0.271484375,0.646484375,-4.80078125,-25.7734375,8.92578125,1.0
3389151,,,,,,,,6.15234375,-46.36328125,12.05078125,2.38671875,0.0546875,0.912109375,3.08984375,-49.79296875,14.05859375,1.0
3389152,,,,,,,,25.8125,-30.37890625,15.5078125,3.466796875,0.2578125,0.6875,22.8203125,-34.12890625,17.8125,1.0
3389153,,,,,,,,14.9609375,-22.16796875,8.25,4.060546875,0.626953125,0.609375,12.0546875,-26.1171875,10.765625,1.0
3389154,,,,,,,,-6.5390625,-8.4296875,1.875,2.763671875,1.078125,-0.392578125,-9.2421875,-12.83203125,4.7890625,1.0
3389155,,,,,,,,-5.5234375,-11.49609375,-3.7734375,1.248046875,0.890625,-4.44921875,-7.828125,-16.66015625,-0.3828125,1.0
3389156,,,,,,,,1.046875,-13.29296875,-1.2890625,3.98828125,1.259765625,-2.041015625,-1.0078125,-18.9140625,2.4140625,1.0
3389157,,,,,,,,9.90234375,-17.9375,6.33203125,5.232421875,1.18359375,1.017578125,7.95703125,-23.86328125,10.49609375,1.0
3389158,,,,,,,,9.08203125,-17.66015625,5.20703125,5.095703125,1.236328125,1.626953125,7.15234375,-23.70703125,9.61328125,1.0
3389159,,,,,,,,6.5078125,-14.46484375,-1.625,3.61328125,1.619140625,0.7734375,4.5859375,-20.90625,3.484375,1.0
3389160,36.013021333333334,129.3189405,30.695687931633373,68.942725792316,2.4000000000000004,136.0,,5.35546875,-11.2421875,-3.63671875,3.453125,2.091796875,0.361328125,3.47265625,-18.00390625,1.83984375,1.0
3389161,,,,,,,,5.76953125,-7.23828125,-3.37109375,3.65234375,2.171875,0.505859375,3.89453125,-14.2421875,2.48828125,1.0
3389162,,,,,,,,5.609375,-5.33984375,-4.63671875,3.57421875,2.111328125,0.6328125,3.7421875,-12.67578125,1.72265625,1.0
3389163,,,,,,,,5.37890625,-4.1875,-6.25,3.46484375,2.0859375,0.60546875,3.51171875,-11.60546875,0.265625,1.0
3389164,,,,,,,,5.72265625,-3.07421875,-7.84375,3.263671875,1.978515625,0.587890625,3.85546875,-10.6796875,-0.921875,1.0
3389165,,,,,,,,6.92578125,-1.01953125,-8.57421875,3.328125,1.85546875,0.890625,5.04296875,-8.6875,-1.41796875,1.0
3389166,,,,,,,,7.88671875,1.87890625,-8.30078125,3.298828125,1.630859375,1.201171875,6.0,-5.81640625,-0.95703125,1.0
3389167,,,,,,,,8.34375,3.78515625,-8.2265625,2.951171875,1.439453125,1.24609375,6.4609375,-3.86328125,-0.7265625,1.0
3389168,,,,,,,,7.71484375,5.76171875,-7.96875,2.751953125,1.37109375,1.126953125,5.84375,-1.87109375,-0.421875,1.0
3389169,,,,,,,,6.7734375,8.125,-8.26953125,2.27734375,1.306640625,0.640625,4.97265625,0.578125,-0.65234375,1.0
3389170,36.01302066666666,129.31894300000002,30.921060352269272,68.86875375351292,2.3000000000000003,127.0,,5.09375,10.953125,-8.7578125,1.779296875,1.205078125,0.0546875,3.3984375,3.49609375,-1.1484375,1.0
3389171,,,,,,,,3.52734375,12.20703125,-8.78125,1.400390625,1.14453125,-0.357421875,1.98046875,4.87109375,-1.2265625,1.0
3389172,,,,,,,,3.41015625,10.78515625,-8.54296875,1.3046875,1.080078125,-0.484375,1.94140625,3.52734375,-1.03515625,1.0
3389173,,,,,,,,3.48828125,8.12109375,-8.2109375,1.384765625,0.95703125,-0.595703125,2.28515625,1.15234375,-0.8828125,1.0
3389174,,,,,,,,4.3515625,5.328125,-7.51953125,1.60546875,0.845703125,-0.51953125,3.32421875,-1.4140625,-0.30859375,1.0
3389175,,,,,,,,4.87890625,3.9609375,-5.6328125,1.6796875,0.7578125,-0.23046875,4.0078125,-2.5234375,1.453125,1.0
3389176,,,,,,,,4.9140625,3.8359375,-4.83203125,1.6015625,0.736328125,-0.041015625,4.125,-2.5234375,2.18359375,1.0
3389177,,,,,,,,4.4296875,4.63671875,-1.25390625,1.255859375,0.634765625,0.294921875,3.78125,-1.48828125,5.62890625,1.0
3389178,,,,,,,,1.62890625,7.45703125,4.17578125,0.541015625,0.470703125,0.365234375,1.17578125,1.65234375,10.875,1.0
3389179,,,,,,,,0.6484375,9.4609375,0.8203125,0.318359375,0.431640625,0.205078125,0.2578125,3.7578125,7.47265625,1.0
3389180,36.01302,129.31894633333334,31.221556829168186,68.79478198922925,2.7,116.0,,-1.1953125,2.203125,-5.046875,1.779296875,1.205078125,0.0546875,3.3984375,3.49609375,-1.1484375,1.0
3389181,,,,,,,,-2.17578125,1.70703125,-7.34765625,0.38671875,0.4140625,-0.75390625,-1.58203125,4.48828125,2.06640625,1.0
3389182,,,,,,,,-2.96484375,-0.48046875,-7.56640625,0.470703125,0.38671875,-0.384765625,-2.42578125,2.33984375,1.83984375,1.0
3389183,,,,,,,,-4.34375,-7.0,-6.43359375,0.451171875,0.392578125,0.240234375,-3.84375,-4.1328125,2.94921875,1.0
3389184,,,,,,,,-6.12890625,-15.65625,-3.015625,0.4375,0.32421875,0.978515625,-5.64453125,-12.75390625,6.359375,1.0
3389185,,,,,,,,-8.84765625,-34.0078125,4.0078125,0.5546875,0.349609375,1.69140625,-8.36328125,-31.06640625,13.3671875,1.0
3389186,,,,,,,,-6.2734375,-47.40234375,2.73046875,1.298828125,0.251953125,2.140625,-5.7578125,-44.390625,12.06640625,1.0
3389187,,,,,,,,-3.125,-42.05859375,2.72265625,3.064453125,0.349609375,1.640625,-2.578125,-38.875,11.98828125,1.0
3389188,,,,,,,,3.125,-21.9765625,-2.23828125,1.521484375,0.197265625,0.0078125,3.6640625,-18.46484375,6.89453125,1.0
3389189,,,,,,,,5.49609375,-20.16015625,-5.44921875,1.265625,0.48046875,-2.224609375,5.96484375,-16.54296875,3.63671875,1.0
3389190,36.013019500000006,129.318949,31.46195399971669,68.73930322577631,2.8000000000000003,107.0,,10.90625,-21.06640625,-2.23046875,0.7578125,0.14453125,-2.185546875,11.25,-17.34375,6.81640625,1.0
3389191,,,,,,,,10.31640625,-23.3359375,-1.83203125,-0.025390625,0.087890625,-0.587890625,10.59765625,-19.609375,7.19921875,1.0
3389192,,,,,,,,6.9375,-23.328125,-2.0,-0.705078125,-0.029296875,0.564453125,7.2265625,-19.6484375,7.046875,1.0
3389193,,,,,,,,6.234375,-23.04296875,-2.19921875,-0.919921875,-0.125,0.712890625,6.5390625,-19.4140625,6.85546875,1.0
3389194,,,,,,,,5.26953125,-21.8046875,-2.62890625,-1.10546875,-0.41796875,0.50390625,5.62109375,-18.30859375,6.47265625,1.0
3389195,,,,,,,,3.86328125,-18.6875,-3.00390625,-1.26171875,-0.78515625,0.193359375,4.27734375,-15.3203125,6.12890625,1.0
3389196,,,,,,,,1.140625,-13.90234375,-4.66796875,-1.48046875,-1.34765625,0.203125,1.7109375,-10.7578125,4.51953125,1.0
3389197,,,,,,,,-1.48828125,-12.15625,-6.078125,-1.44140625,-1.392578125,0.328125,-0.77734375,-9.1875,3.140625,1.0
3389198,,,,,,,,-2.2421875,-11.6953125,-6.4765625,-1.474609375,-1.345703125,0.37890625,-1.46875,-8.8046875,2.7578125,1.0
3389199,,,,,,,,-3.484375,-10.28515625,-7.45703125,-1.6640625,-1.19921875,0.478515625,-2.578125,-7.58203125,1.80078125,1.0
3389200,36.01301933333333,129.31895216666666,31.747425472169716,68.72081104572247,2.7,100.0,0.0,-4.328125,-8.21875,-8.6015625,0.7578125,0.14453125,-2.185546875,11.25,-17.34375,6.81640625,1.0
3389201,,,,,,,,-4.8125,-6.828125,-9.16015625,-1.73828125,-0.73828125,0.71484375,-3.6875,-4.51953125,0.15234375,1.0
3389202,,,,,,,,-5.49609375,-3.8359375,-9.828125,-1.724609375,-0.49609375,0.77734375,-4.30078125,-1.71875,-0.5,1.0
3389203,,,,,,,,-5.22265625,0.12890625,-9.046875,-1.51171875,-0.18359375,1.08984375,-3.953125,1.95703125,0.3046875,1.0
3389204,,,,,,,,-5.015625,1.44921875,-8.90625,-1.244140625,-0.025390625,1.341796875,-3.7265625,3.10546875,0.4609375,1.0
3389205,,,,,,,,-4.65625,1.71484375,-8.75390625,-0.802734375,0.01171875,1.388671875,-3.34375,3.22265625,0.61328125,1.0
3389206,,,,,,,,-4.50390625,1.4921875,-8.6875,-0.552734375,-0.001953125,1.388671875,-3.19140625,2.953125,0.6875,1.0
3389207,,,,,,,,-4.60546875,0.69140625,-8.32421875,-0.10546875,0.015625,1.30859375,-3.265625,2.07421875,1.03515625,1.0
3389208,,,,,,,,-4.61328125,-0.08984375,-8.578125,0.27734375,-0.009765625,1.166015625,-3.265625,1.26953125,0.765625,1.0
3389209,,,,,,,,-4.58203125,-1.5,-9.47265625,0.58984375,0.001953125,0.984375,-3.23046875,-0.1484375,-0.15234375,1.0
3389210,36.01302016666667,129.3189555,32.04792135340355,68.81327817213165,2.9000000000000004,88.0,,-4.47265625,-2.22265625,-9.83203125,0.7578125,0.14453125,-2.185546875,11.25,-17.34375,6.81640625,1.0
3389211,,,,,,,,-3.75390625,-3.2421875,-9.80859375,0.7734375,-0.0625,0.828125,-2.38671875,-1.8359375,-0.53515625,1.0
3389212,,,,,,,,-2.734375,-3.75390625,-9.38671875,0.900390625,-0.138671875,0.810546875,-1.3515625,-2.29296875,-0.15234375,1.0
3389213,,,,,,,,-1.5546875,-3.65625,-8.9140625,1.00390625,-0.173828125,0.775390625,-0.1640625,-2.1796875,0.3046875,1.0
3389214,,,,,,,,-0.125,-3.07421875,-8.22265625,1.1953125,-0.255859375,0.59375,1.2890625,-1.5234375,0.95703125,1.0
3389215,,,,,,,,-0.33984375,-2.28125,-7.08203125,1.25,-0.353515625,0.2890625,1.09765625,-0.6484375,2.06640625,1.0
3389216,,,,,,,,-1.83984375,-1.5234375,-6.359375,1.103515625,-0.4296875,-0.21484375,-0.35546875,0.234375,2.72265625,1.0
3389217,,,,,,,,-3.97265625,-1.40234375,-5.74609375,1.044921875,-0.39453125,-0.4453125,-2.46484375,0.42578125,3.29296875,1.0
3389218,,,,,,,,-4.24609375,-1.984375,-6.1796875,1.03515625,-0.37890625,-0.48046875,-2.73046875,-0.109375,2.83984375,1.0
3389219,,,,,,,,-4.421875,-10.578125,-7.69140625,1.28125,-0.359375,-0.2890625,-2.8828125,-8.58203125,1.26171875,1.0
3389220,36.01302,129.31895799999998,32.27329357993052,68.79478578983337,2.5,88.0,,-5.671875,-21.38671875,-3.4609375,1.208984375,-0.408203125,0.05859375,-4.109375,-19.296875,5.4375,1.0
3389221,,,,,,,,-4.06640625,-44.7578125,7.4375,1.109375,-0.53125,0.490234375,-2.46484375,-42.59765625,16.28125,1.0
3389222,,,,,,,,8.75,-51.6171875,11.12890625,1.904296875,-0.626953125,0.9296875,10.40625,-49.37890625,19.91796875,1.0
3389223,,,,,,,,8.71875,-28.05078125,4.46484375,2.712890625,-0.482421875,0.83984375,10.40625,-25.73828125,13.21484375,1.0
3389224,,,,,,,,2.421875,-23.015625,-2.22265625,3.599609375,0.078125,-0.146484375,4.125,-20.453125,6.43359375,1.0
3389225,,,,,,,,-8.72265625,-19.42578125,-5.65234375,2.25,-0.00390625,-2.607421875,-7.05859375,-16.6171875,2.91015625,1.0
3389226,,,,,,,,-8.015625,-23.13671875,-6.25,1.248046875,-0.234375,-3.30859375,-6.4453125,-20.18359375,2.2578125,1.0
3389227,,,,,,,,-3.734375,-26.55078125,-4.9140625,2.701171875,0.17578125,-1.1328125,-2.234375,-23.44140625,3.5234375,1.0
3389228,,,,,,,,1.5234375,-26.140625,-3.72265625,4.025390625,0.4921875,0.529296875,2.9765625,-22.7890625,4.59765625,1.0
3389229,,,,,,,,4.19140625,-23.14453125,-5.12109375,3.599609375,0.87890625,0.279296875,5.58203125,-19.375,2.98828125,1.0
3389230,36.01301983333334,129.31896066666667,32.51369062553323,68.77629346960825,2.5,89.0,,3.5859375,-22.14453125,-6.03125,3.0703125,1.166015625,0.302734375,4.890625,-18.15234375,1.953125,1.0
3389231,,,,,,,,2.9765625,-20.5,-6.02734375,3.294921875,1.296875,0.443359375,4.203125,-16.31640625,1.83984375,1.0
3389232,,,,,,,,2.71484375,-20.0078125,-6.09375,3.552734375,1.353515625,0.50390625,3.85546875,-15.62890625,1.6484375,1.0
3389233,,,,,,,,1.76953125,-18.15625,-6.78125,3.529296875,1.3203125,0.580078125,2.82421875,-13.5546875,0.8046875,1.0
3389234,,,,,,,,1.69140625,-17.5390625,-6.89453125,3.439453125,1.306640625,0.603515625,2.70703125,-12.83203125,0.61328125,1.0
3389235,,,,,,,,2.56640625,-15.7734375,-7.09375,3.189453125,1.21484375,0.63671875,3.51171875,-10.87890625,0.265625,1.0
