time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3374635,,,,,,,,0.41796875,-28.5703125,1.30078125,1.65625,0.421875,-0.658203125,-3.11328125,-28.12109375,6.73828125,1.0
3374636,,,,,,,,4.25,-26.48046875,-0.56640625,2.12890625,0.587890625,-0.09765625,0.71875,-26.0078125,4.86328125,1.0
3374637,,,,,,,,8.1796875,-22.546875,-0.95703125,3.671875,0.9375,-1.185546875,4.5859375,-21.87890625,4.40234375,1.0
3374638,,,,,,,,6.78515625,-22.5234375,-2.0078125,3.63671875,0.990234375,-0.96875,3.16796875,-21.80078125,3.328125,1.0
3374639,,,,,,,,8.22265625,-20.16796875,-3.8046875,3.69140625,1.39453125,-0.2890625,4.51171875,-19.1875,1.4140625,1.0
3374640,36.01302616666667,129.31892583333334,29.373502811778472,69.47902427500276,2.0,158.0,,9.31640625,-18.35546875,-4.53125,1.478515625,-0.455078125,-0.19140625,13.24609375,-38.3046875,22.5234375,1.0
3374641,,,,,,,,9.703125,-17.0859375,-4.3671875,3.6015625,1.650390625,-0.078125,5.890625,-15.8984375,0.7265625,1.0
3374642,,,,,,,,9.21875,-15.6328125,-3.59375,3.2734375,1.734375,0.236328125,5.3515625,-14.33203125,1.4140625,1.0
3374643,,,,,,,,9.16796875,-13.32421875,-4.71875,2.947265625,1.720703125,0.427734375,5.19921875,-11.83984375,0.1484375,1.0
3374644,,,,,,,,9.375,-12.16796875,-5.65625,2.869140625,1.666015625,0.419921875,5.3515625,-10.5703125,-0.8828125,1.0
3374645,,,,,,,,9.4609375,-10.27734375,-6.0703125,2.75390625,1.5703125,0.4921875,5.390625,-8.58203125,-1.3828125,1.0
3374646,,,,,,,,9.26953125,-9.0,-5.8671875,2.572265625,1.4296875,0.68359375,5.16015625,-7.20703125,-1.265625,1.0
3374647,,,,,,,,8.52734375,-6.75,-5.29296875,2.283203125,1.283203125,0.8359375,4.39453125,-4.87109375,-0.76953125,1.0
3374648,,,,,,,,7.37109375,-3.28125,-4.1171875,1.986328125,1.0625,0.955078125,3.20703125,-1.265625,0.3046875,1.0
3374649,,,,,,,,6.61328125,-0.72265625,-3.25,1.962890625,0.978515625,1.01953125,2.44140625,1.37890625,1.109375,1.0
3374650,36.01302483333333,129.31892816666667,29.583850644809054,69.33107932389356,2.2,147.0,,6.69921875,0.2265625,-2.890625,1.88671875,0.859375,0.78125,2.3671875,2.9453125,1.453125,1.0
3374651,,,,,,,,6.57421875,0.5,-3.09765625,1.78515625,0.78125,0.404296875,2.48046875,2.375,0.91796875,1.0
3374652,,,,,,,,6.66015625,0.09375,-3.30859375,1.736328125,0.72265625,0.208984375,2.4765625,1.9140625,0.609375,1.0
3374653,,,,,,,,6.70703125,-0.71875,-3.68359375,1.587890625,0.634765625,-0.07421875,2.86328125,0.91796875,0.76171875,1.0
3374654,,,,,,,,7.13671875,-1.88671875,-3.22265625,1.2578125,0.552734375,-0.15625,2.9375,0.23046875,1.03125,1.0
3374655,,,,,,,,7.2265625,-2.390625,-2.87890625,0.95703125,0.5625,-0.24609375,3.0546875,0.0,1.4140625,1.0
3374656,,,,,,,,7.15234375,-2.19921875,-2.45703125,0.859375,0.591796875,-0.291015625,2.859375,0.45703125,1.98828125,1.0
3374657,,,,,,,,6.9375,-1.49609375,-1.8515625,0.736328125,0.630859375,-0.30859375,2.51953125,1.2265625,2.5234375,1.0
3374658,,,,,,,,6.1875,-0.3671875,-0.9921875,0.66796875,0.642578125,-0.234375,1.5234375,2.48828125,3.25390625,1.0
3374659,,,,,,,,5.765625,0.17578125,-0.78515625,0.6484375,0.64453125,-0.185546875,1.1796875,2.83203125,3.41015625,1.0
3374660,36.01302316666667,129.3189305,29.79419861038444,69.14614796557964,2.5,136.0,,6.69921875,0.2265625,-2.890625,0.623046875,0.66015625,-0.091796875,2.3671875,2.9453125,1.453125,1.0
3374661,,,,,,,,4.44921875,-0.0546875,-1.7890625,0.599609375,0.638671875,0.041015625,-0.35546875,0.34375,2.44921875,1.0
3374662,,,,,,,,3.61328125,-3.34765625,-1.15234375,0.5703125,0.6328125,0.314453125,-0.8515625,-2.9140625,3.3671875,1.0
3374663,,,,,,,,1.53515625,-20.640625,5.23828125,0.671875,0.619140625,0.76171875,-2.73046875,-18.35546875,9.19140625,1.0
3374664,,,,,,,,1.0390625,-26.28515625,8.43359375,1.078125,0.505859375,1.08984375,-1.1953125,-38.8828125,13.98046875,1.0
3374665,,,,,,,,2.73046875,-47.6796875,10.30078125,2.3671875,0.453125,1.181640625,-3.34375,-46.8125,14.66796875,1.0
3374666,,,,,,,,-0.01171875,-44.1328125,11.0703125,2.546875,0.19921875,0.046875,-3.11328125,-27.08984375,17.88671875,1.0
3374667,,,,,,,,7.56640625,-17.25,4.91015625,1.208984375,-0.16015625,-1.15625,3.36328125,-14.75390625,8.73046875,1.0
3374668,,,,,,,,9.3671875,-13.8984375,-0.4375,1.466796875,0.29296875,-3.23828125,5.125,-11.49609375,3.3671875,1.0
3374669,,,,,,,,12.30078125,-15.92578125,2.0703125,0.650390625,0.19921875,-1.64453125,7.99609375,-13.6328125,5.859375,1.0
3374670,36.01302183333333,129.31893266666665,29.98952164618032,68.99820297359406,2.5,130.0,,6.69921875,0.2265625,-2.890625,-0.216796875,0.115234375,0.0625,2.3671875,2.9453125,1.453125,1.0
3374671,,,,,,,,12.234375,-22.19140625,3.2265625,-0.69921875,0.02734375,0.7734375,7.921875,-20.03515625,7.046875,1.0
3374672,,,,,,,,11.6328125,-20.7421875,3.27734375,-0.91015625,-0.1875,0.5625,7.3828125,-18.65625,7.16015625,1.0
3374673,,,,,,,,11.12109375,-20.359375,2.91015625,-1.025390625,-0.326171875,0.421875,6.88671875,-18.31640625,6.81640625,1.0
3374674,,,,,,,,8.23828125,-17.99609375,2.609375,-1.09375,-0.6796875,0.314453125,4.05078125,-16.0078125,6.5859375,1.0
3374675,,,,,,,,7.09375,-16.5390625,1.83984375,-0.978515625,-0.98046875,0.3828125,2.9765625,-14.6328125,5.89453125,1.0
3374676,,,,,,,,4.609375,-13.89453125,0.21484375,-1.12890625,-1.15234375,0.271484375,0.6015625,-12.10546875,4.40234375,1.0
3374677,,,,,,,,2.34765625,-12.15625,-1.59375,-1.53125,-1.115234375,0.244140625,-1.58203125,-10.4609375,2.6796875,1.0
3374678,,,,,,,,1.62890625,-11.32421875,-2.33203125,-1.744140625,-1.064453125,0.294921875,-2.26953125,-9.6875,1.98828125,1.0
3374679,,,,,,,,0.4765625,-9.21484375,-3.14453125,-1.8828125,-0.912109375,0.505859375,-3.34375,-7.69921875,1.26171875,1.0
3374680,36.013021333333334,129.3189355,30.24494361872943,68.94272422879013,2.3000000000000003,121.0,,0.37109375,-7.57421875,-3.21484375,-0.216796875,0.115234375,0.0625,-3.37890625,-6.16796875,1.26171875,1.0
3374681,,,,,,,,0.5078125,-6.8828125,-3.1640625,-1.267578125,-0.443359375,0.984375,-3.1875,-5.5546875,1.375,1.0
3374682,,,,,,,,0.16796875,-5.37109375,-3.171875,-0.72265625,-0.171875,0.876953125,-3.45703125,-4.13671875,1.4140625,1.0
3374683,,,,,,,,-0.0234375,-3.33203125,-2.96484375,-0.505859375,-0.017578125,0.740234375,-3.61328125,-2.14453125,1.64453125,1.0
3374684,,,,,,,,-0.5,-0.03125,-2.453125,-0.353515625,0.18359375,0.630859375,-4.07421875,1.109375,2.1796875,1.0
3374685,,,,,,,,0.51171875,1.85546875,-2.98828125,-0.162109375,0.3203125,0.560546875,-3.03125,2.94921875,1.64453125,1.0
3374686,,,,,,,,1.046875,2.0234375,-3.5625,-0.02734375,0.380859375,0.49609375,-2.5,3.10546875,1.0703125,1.0
3374687,,,,,,,,1.73828125,1.85546875,-4.98046875,0.259765625,0.408203125,0.306640625,-1.80859375,2.91015625,-0.34765625,1.0
3374688,,,,,,,,2.3046875,0.23828125,-6.0,0.341796875,0.23046875,0.228515625,-1.234375,1.26171875,-1.3828125,1.0
3374689,,,,,,,,1.796875,-2.1875,-5.8828125,0.140625,0.123046875,0.345703125,-1.73828125,-1.1875,-1.265625,1.0
3374690,36.013021,129.31893866666667,30.530415145671924,68.9057388028886,2.6,110.0,,0.85546875,-4.265625,-4.55078125,-0.216796875,0.115234375,0.0625,-2.65234375,-3.30078125,0.07421875,1.0
3374691,,,,,,,,0.9453125,-4.35546875,-3.6796875,-0.140625,-0.10546875,0.83203125,-2.5390625,-3.41015625,0.953125,1.0
3374692,,,,,,,,1.796875,-2.234375,-3.2421875,0.08203125,-0.193359375,0.876953125,-1.65625,-1.3046875,1.4140625,1.0
3374693,,,,,,,,2.35546875,-0.1328125,-3.328125,0.89453125,-0.232421875,0.5,-1.04296875,0.8046875,1.33984375,1.0
3374694,,,,,,,,2.03125,1.11328125,-2.98828125,1.25390625,-0.205078125,0.1015625,-1.3515625,2.06640625,1.68359375,1.0
3374695,,,,,,,,0.9765625,1.75,-2.0234375,1.38671875,-0.076171875,-0.25390625,-2.3828125,2.72265625,2.640625,1.0
3374696,,,,,,,,0.46875,1.828125,-1.75390625,1.40625,0.009765625,-0.353515625,-2.8828125,2.796875,2.90625,1.0
3374697,,,,,,,,-1.33984375,0.4921875,-0.58984375,1.826171875,0.236328125,-0.365234375,-4.68359375,1.4921875,4.05859375,1.0
3374698,,,,,,,,-0.765625,-2.2734375,-2.1015625,2.1015625,0.34765625,-0.1171875,-4.11328125,-1.2265625,2.5234375,1.0
3374699,,,,,,,,0.58203125,-10.734375,-4.63671875,2.296875,0.384765625,0.267578125,-2.76953125,-9.6171875,-0.04296875,1.0
3374700,36.01302033333333,129.31894133333333,30.77081237393812,68.83176681211472,2.5,107.0,0.0,0.73046875,-23.22265625,-1.46875,1.87890625,0.15234375,0.84375,-2.65234375,-3.30078125,0.07421875,1.0
3374701,,,,,,,,17.015625,-59.79296875,19.56640625,1.185546875,-0.1875,1.314453125,13.703125,-58.53125,24.12890625,1.0
3374702,,,,,,,,26.70703125,-57.9609375,21.64453125,1.669921875,0.0546875,1.0234375,23.43359375,-56.66015625,26.19921875,1.0
3374703,,,,,,,,18.203125,-28.07421875,3.1796875,1.4296875,0.4453125,0.794921875,14.9296875,-26.73828125,7.734375,1.0
3374704,,,,,,,,-0.40625,-13.3203125,2.140625,2.677734375,0.71875,-1.173828125,-3.6875,-11.95703125,6.6640625,1.0
3374705,,,,,,,,-5.76171875,-17.40234375,-2.45703125,0.75390625,0.5078125,-3.853515625,-9.08984375,-16.0859375,2.02734375,1.0
3374706,,,,,,,,0.64453125,-22.10546875,-1.17578125,1.642578125,0.669921875,-2.5859375,-2.73046875,-20.9140625,3.29296875,1.0
3374707,,,,,,,,6.046875,-23.8203125,4.6171875,4.263671875,1.130859375,0.94140625,4.43359375,-22.4453125,9.15234375,1.0
3374708,,,,,,,,7.86328125,-23.74609375,4.76171875,4.119140625,1.220703125,0.8828125,4.47265625,-21.4140625,7.734375,1.0
3374709,,,,,,,,7.04296875,-21.11328125,0.40234375,3.244140625,1.384765625,-0.1796875,3.36328125,-19.34765625,3.51953125,1.0
3374710,36.013019500000006,129.31894383333335,30.996184863057664,68.73930156991725,2.3000000000000003,107.0,,0.73046875,-23.22265625,-1.46875,2.67578125,1.841796875,-0.380859375,3.515625,-17.43359375,2.41015625,1.0
3374711,,,,,,,,7.40625,-18.13671875,-1.32421875,2.8984375,2.021484375,0.005859375,4.2421875,-15.859375,3.21484375,1.0
3374712,,,,,,,,8.19921875,-16.3515625,-0.2578125,2.841796875,2.04296875,0.158203125,4.55078125,-14.67578125,3.75,1.0
3374713,,,,,,,,8.4140625,-15.07421875,-0.39453125,2.755859375,1.892578125,0.072265625,4.703125,-13.328125,3.51953125,1.0
3374714,,,,,,,,8.30859375,-12.484375,-2.4453125,2.705078125,1.724609375,-0.044921875,4.55078125,-10.69140625,1.375,1.0
3374715,,,,,,,,8.23828125,-10.33984375,-4.04296875,2.634765625,1.568359375,-0.083984375,4.43359375,-8.5,-0.30859375,1.0
3374716,,,,,,,,8.22265625,-9.53125,-4.203125,2.6015625,1.47265625,-0.0078125,4.39453125,-7.6640625,-0.5,1.0
3374717,,,,,,,,8.40234375,-6.93359375,-3.7421875,2.5859375,1.2734375,0.3125,4.55078125,-5.015625,-0.1171875,1.0
3374718,,,,,,,,7.6875,-3.6328125,-2.9375,2.716796875,1.095703125,0.6796875,3.8203125,-1.6484375,0.609375,1.0
3374719,,,,,,,,6.76953125,-1.78125,-2.58203125,2.513671875,0.837890625,0.701171875,2.8984375,0.3046875,0.87890625,1.0
3374720,36.01302033333333,129.31894666666668,31.25160631815551,68.83176850935901,2.4000000000000004,92.0,,6.1171875,0.4921875,-3.07421875,2.26171875,0.779296875,0.375,3.515625,-17.43359375,2.41015625,1.0
3374721,,,,,,,,5.6640625,1.2265625,-3.33203125,2.013671875,0.78125,0.00390625,1.7890625,3.40625,0.03515625,1.0
3374722,,,,,,,,5.64453125,1.01953125,-3.98046875,1.77734375,0.716796875,-0.26953125,1.75390625,3.21484375,-0.65234375,1.0
3374723,,,,,,,,6.06640625,0.36328125,-3.84375,1.68359375,0.6796875,-0.349609375,2.17578125,2.56640625,-0.5390625,1.0
3374724,,,,,,,,7.11328125,-1.31640625,-3.70703125,1.482421875,0.591796875,-0.369140625,3.20703125,0.87890625,-0.42578125,1.0
3374725,,,,,,,,8.5,-2.91796875,-3.3359375,1.34765625,0.5390625,-0.263671875,4.5859375,-0.73046875,-0.078125,1.0
