time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
2400024,,,,,,,,2.37109375,7.765625,-3.38671875,-2.671875,-0.177734375,-0.681640625,-0.27734375,3.59375,2.08203125
2400025,,,,,,,,-8.25,-16.96875,18.203125,-2.525390625,-0.193359375,-0.72265625,-10.8515625,-21.3046875,23.57421875
2400026,,,,,,,,-17.8515625,-42.515625,20.97265625,-3.123046875,-0.396484375,-0.783203125,-20.390625,-47.046875,26.21484375
2400027,,,,,,,,-11.1328125,-48.65625,-7.1484375,-3.041015625,-0.8125,-0.43359375,-13.5703125,-53.52734375,-2.1328125
2400028,,,,,,,,-6.8828125,-20.66015625,-6.91015625,-1.87109375,-0.845703125,-0.25390625,-9.28125,-25.59765625,-1.94140625
2400029,,,,,,,,8.8359375,-4.69140625,-5.9609375,3.166015625,-1.30078125,0.017578125,6.5390625,-9.62109375,-0.90625
2400030,36.012890666666664,129.31905916666668,41.393421354456834,54.44409554573377,6.4,45.0,,18.9453125,3.0546875,-9.46484375,-2.8828125,-1.4296875,-1.29296875,16.8046875,-1.8828125,-4.31640625
2400031,,,,,,,,17.50390625,-2.11328125,1.82421875,-4.16796875,-1.111328125,-2.5625,15.54296875,-7.32421875,6.79296875
2400032,,,,,,,,6.4453125,-6.84375,5.9765625,-3.349609375,-1.3671875,-2.74609375,4.5859375,-12.1875,10.8515625
2400033,,,,,,,,0.30078125,-5.18359375,1.33984375,-3.546875,-2.31640625,0.31640625,-1.23828125,-10.84765625,5.98828125
2400034,,,,,,,,0.05859375,-2.0234375,-1.125,-4.369140625,-2.15234375,2.572265625,-1.46484375,-7.78515625,3.421875
2400035,,,,,,,,-4.4453125,7.2421875,-4.56640625,-3.6640625,-3.126953125,4.52734375,-6.140625,1.2578125,-0.37109375
2400036,,,,,,,,-9.39453125,7.6015625,-4.05859375,-2.705078125,-3.00390625,3.8046875,-11.16015625,1.5625,0.05078125
2400037,,,,,,,,-16.640625,3.1015625,-3.65234375,-1.115234375,-2.71484375,1.509765625,-18.4375,-3.03125,0.35546875
2400038,,,,,,,,-21.3125,1.546875,-2.69921875,-1.552734375,-2.294921875,1.294921875,-23.109375,-4.6015625,1.27734375
2400039,,,,,,,,-21.47265625,1.4453125,-2.62109375,-2.78515625,-1.416015625,1.0,-23.26171875,-4.796875,1.23828125
2400040,36.01289433333333,129.31906383333336,41.814114810195946,54.85094808341664,6.300000000000001,44.0,,-16.06640625,-0.02734375,-4.05859375,-3.814453125,-0.791015625,0.521484375,-17.86328125,-6.40234375,-0.41015625
2400041,,,,,,,,-5.140625,-5.00390625,-4.13671875,-4.140625,-0.482421875,0.154296875,-6.9453125,-11.53125,-0.75390625
2400042,,,,,,,,-2.04296875,-5.08203125,-4.578125,-3.78515625,-0.359375,-0.041015625,-3.83984375,-11.69140625,-1.328125
2400043,,,,,,,,4.3984375,-3.4140625,-4.98828125,0.0546875,-0.244140625,-0.427734375,2.6328125,-10.15625,-1.98046875
2400044,,,,,,,,11.453125,2.57421875,-4.24609375,3.283203125,-0.158203125,-0.353515625,9.71875,-4.14453125,-1.13671875
2400045,,,,,,,,12.37109375,5.18359375,-2.1953125,6.34375,0.1171875,0.279296875,10.63671875,-1.30859375,1.390625
2400046,,,,,,,,11.9609375,5.76171875,-1.39453125,6.091796875,0.134765625,0.416015625,10.21875,-0.62109375,2.38671875
2400047,,,,,,,,4.13671875,6.9453125,0.1796875,4.064453125,-0.060546875,0.41015625,2.36328125,0.7578125,4.265625
2400048,,,,,,,,-3.0625,7.8203125,3.80859375,1.294921875,-0.2890625,-0.03125,-4.8359375,1.71875,8.0546875
2400049,,,,,,,,-7.5546875,7.92578125,7.58203125,0.107421875,-0.30078125,-0.263671875,-9.3203125,1.83203125,11.84765625
2400050,36.012898,129.31906916666668,42.29490755861963,55.25780093035693,6.2,47.0,,-15.98046875,10.9765625,5.73828125,-3.814453125,-0.791015625,0.521484375,-17.703125,4.8203125,9.93359375
2400051,,,,,,,,-7.2109375,4.90234375,-12.578125,-1.3515625,-0.234375,-0.525390625,-8.90234375,-1.34765625,-8.4921875
2400052,,,,,,,,-6.63671875,-6.85546875,-12.73046875,0.708984375,0.05078125,-0.828125,-8.28515625,-13.140625,-8.68359375
2400053,,,,,,,,-6.8125,-19.09375,-12.43359375,2.314453125,0.158203125,-1.0546875,-8.4375,-25.3671875,-8.33984375
2400054,,,,,,,,11.21875,-58.359375,-9.33984375,5.04296875,0.259765625,-0.806640625,9.640625,-64.515625,-5.04296875
2400055,,,,,,,,48.140625,-78.19140625,8.8671875,5.47265625,0.259765625,0.611328125,48.140625,-78.19140625,18.66796875
2400056,,,,,,,,14.390625,-46.93359375,7.3359375,3.255859375,0.97265625,2.337890625,14.390625,-46.93359375,17.13671875
2400057,,,,,,,,-4.953125,-21.95703125,-10.1328125,1.359375,1.171875,3.39453125,-4.953125,-21.953125,-0.33203125
2400058,,,,,,,,-6.1015625,-3.4921875,-12.0078125,-0.021484375,1.177734375,3.966796875,-6.1015625,-3.4921875,-2.2109375
2400059,,,,,,,,-7.25,8.7265625,-12.5859375,0.048828125,0.615234375,2.2265625,-7.25,8.73046875,-2.78515625
2400060,36.012901166666666,129.3190745,42.775700533078634,55.60917418382446,6.0,51.0,,-4.1875,26.234375,-8.5234375,-3.814453125,-0.791015625,0.521484375,-4.1875,26.23828125,1.27734375
2400061,,,,,,,,-7.40234375,23.4765625,-13.65625,6.009765625,2.095703125,-3.439453125,-7.40234375,23.48046875,-3.85546875
2400062,,,,,,,,-8.0546875,16.65625,-18.484375,3.421875,1.712890625,-2.765625,-8.0546875,16.66015625,-8.68359375
2400063,,,,,,,,3.55078125,0.64453125,-13.6953125,-0.3203125,1.2734375,-1.75390625,3.55078125,0.64453125,-3.890625
2400064,,,,,,,,10.71484375,-10.34765625,-13.84765625,-1.22265625,1.51171875,-0.19140625,10.71484375,-10.34765625,-4.046875
2400065,,,,,,,,18.72265625,-18.73828125,-17.06640625,1.0234375,1.763671875,1.87890625,18.72265625,-18.73828125,-7.265625
2400066,,,,,,,,19.52734375,-21.6875,-15.91796875,3.646484375,1.099609375,3.7890625,19.52734375,-21.69140625,-6.1171875
2400067,,,,,,,,15.7734375,-26.36328125,-14.421875,6.126953125,0.259765625,4.755859375,15.7734375,-26.36328125,-4.62109375
2400068,,,,,,,,10.484375,-24.0234375,-11.93359375,5.58203125,-0.5703125,4.916015625,10.484375,-24.02734375,-2.1328125
2400069,,,,,,,,7.57421875,-10.88671875,-9.21484375,2.640625,-0.978515625,4.306640625,7.57421875,-10.88671875,0.5859375
2400070,36.012904166666665,129.31907883333332,43.166344563057976,55.94205381518481,5.6000000000000005,49.0,,5.88671875,-1.0390625,-7.56640625,-3.814453125,-0.791015625,0.521484375,5.8828125,-1.0390625,2.234375
2400071,,,,,,,,-5.796875,12.05859375,-4.5,-2.94140625,-0.326171875,-0.798828125,-5.796875,12.05859375,5.30078125
2400072,,,,,,,,-11.88671875,14.2421875,-5.15234375,-4.625,-0.51171875,-2.67578125,-11.88671875,14.24609375,4.6484375
2400073,,,,,,,,-13.2265625,14.7421875,-8.33203125,-5.802734375,-0.798828125,-3.333984375,-13.2265625,14.7421875,1.46875
2400074,,,,,,,,-10.0078125,14.12890625,-12.31640625,-8.3203125,-1.06640625,-3.580078125,-10.0078125,14.12890625,-2.515625
2400075,,,,,,,,-0.9296875,7.9609375,-11.01171875,-5.77734375,-0.080078125,-2.193359375,-0.9296875,7.96484375,-1.21484375
2400076,,,,,,,,6.234375,1.87109375,-9.59765625,-0.52734375,0.927734375,-0.646484375,6.234375,1.87109375,0.203125
2400077,,,,,,,,8.953125,-2.0,-7.3359375,2.431640625,0.849609375,0.6171875,8.95703125,-2.0,2.46484375
2400078,,,,,,,,8.76171875,-5.63671875,-5.87890625,2.072265625,0.376953125,1.19140625,8.76171875,-5.63671875,3.91796875
2400079,,,,,,,,5.4296875,-8.96875,-7.18359375,0.12890625,-0.39453125,2.345703125,5.4296875,-8.96875,2.6171875
2400080,36.01290783333333,129.31908416666664,43.647137188710595,56.348906736960906,6.0,48.0,,4.01171875,-16.70703125,-9.2890625,-3.814453125,-0.791015625,0.521484375,4.01171875,-16.703125,0.51171875
2400081,,,,,,,,5.16015625,-41.109375,-17.3359375,-2.4140625,-0.2890625,3.693359375,5.16015625,-41.109375,-7.53515625
2400082,,,,,,,,-11.6171875,-73.94140625,-5.3828125,-1.689453125,-0.837890625,2.1015625,-11.6171875,-73.94140625,4.41796875
2400083,,,,,,,,-29.5078125,-64.70703125,21.43359375,-0.59375,-0.712890625,0.58984375,-29.5078125,-64.70703125,31.234375
2400084,,,,,,,,-0.81640625,-28.1640625,-0.70703125,-0.1328125,-0.40625,-0.5625,-0.81640625,-28.1640625,9.08984375
2400085,,,,,,,,9.796875,-7.20703125,-19.82421875,-1.90234375,-0.5,0.28125,9.796875,-7.20703125,-10.0234375
2400086,,,,,,,,9.7578125,-1.578125,-13.3515625,-2.080078125,-0.642578125,1.04296875,9.76171875,-1.578125,-3.55078125
2400087,,,,,,,,6.078125,2.33203125,-11.28125,-1.50390625,-0.173828125,-0.84375,6.078125,2.33203125,-1.48046875
2400088,,,,,,,,4.39453125,5.01171875,-12.35546875,-1.91015625,-0.9765625,-3.45703125,4.39453125,5.01171875,-2.5546875
2400089,,,,,,,,4.31640625,7.2734375,-12.62109375,-6.130859375,-2.482421875,-1.681640625,4.31640625,7.27734375,-2.82421875
2400090,36.0129115,129.319089,44.08285527751757,56.75575946038914,5.9,49.0,,3.7421875,10.14453125,-15.5703125,-3.814453125,-0.791015625,0.521484375,3.7421875,10.140625,-5.7734375
2400091,,,,,,,,4.5078125,11.71484375,-17.91015625,-3.271484375,-1.283203125,2.744140625,4.5078125,11.7109375,-8.109375
2400092,,,,,,,,-0.27734375,13.40234375,-21.2421875,-1.21875,-1.25390625,3.189453125,-0.27734375,13.40234375,-11.44140625
2400093,,,,,,,,-20.8125,-7.66796875,-13.96484375,-0.1953125,-1.787109375,2.466796875,-20.81640625,-7.66796875,-4.1640625
2400094,,,,,,,,-23.953125,-26.515625,-18.328125,-0.927734375,-1.578125,2.591796875,-23.953125,-26.51953125,-8.53125
2400095,,,,,,,,-20.66015625,-33.91015625,-20.93359375,-2.029296875,-0.787109375,2.98828125,-20.66015625,-33.91015625,-11.13671875
2400096,,,,,,,,-16.51953125,-21.99609375,-10.20703125,-1.94921875,0.625,2.720703125,-16.51953125,-21.9921875,-0.41015625
2400097,,,,,,,,-11.84765625,-10.15625,1.62890625,-0.76953125,1.50390625,1.146484375,-11.84765625,-10.15625,11.4296875
2400098,,,,,,,,7.45703125,3.25,-4.00390625,-1.13671875,0.623046875,0.013671875,7.45703125,3.25,5.796875
2400099,,,,,,,,14.5078125,14.05078125,-1.4375,0.19921875,-0.146484375,0.00390625,14.51171875,14.05078125,8.36328125
2400100,36.01291416666666,129.31909283333334,44.428424904797225,57.0516525071937,5.300000000000001,47.0,0.0,6.38671875,13.40234375,-0.9765625,4.0546875,-0.494140625,-1.505859375,3.7421875,10.140625,-5.7734375
2400101,,,,,,,,-1.54296875,13.32421875,-8.8671875,5.416015625,-1.47265625,-3.310546875,-1.54296875,13.32421875,0.93359375
2400102,,,,,,,,-1.65625,11.67578125,-10.0546875,2.525390625,-1.775390625,-3.607421875,-1.65625,11.67578125,-0.25390625
2400103,,,,,,,,-3.3828125,5.77734375,-11.97265625,-3.96875,-0.814453125,-2.482421875,-3.3828125,5.77734375,-2.171875
2400104,,,,,,,,-4.41796875,1.52734375,-11.97265625,-3.611328125,-0.119140625,-1.798828125,-4.41796875,1.52734375,-2.171875
2400105,,,,,,,,-7.7109375,-24.5234375,-5.61328125,0.224609375,0.859375,-0.490234375,-7.7109375,-24.5234375,4.1875
2400106,,,,,,,,2.74609375,-59.3828125,-3.0078125,3.03515625,0.83203125,0.564453125,2.74609375,-59.3828125,6.79296875
2400107,,,,,,,,20.94140625,-78.19140625,5.8046875,4.005859375,0.537109375,0.990234375,20.94140625,-78.1875,15.6015625
2400108,,,,,,,,18.03125,-67.92578125,8.29296875,4.107421875,0.6484375,1.388671875,18.03125,-67.92578125,18.09375
2400109,,,,,,,,21.9375,-51.8359375,-1.24609375,4.359375,0.630859375,2.064453125,21.9375,-51.8359375,8.5546875
2400110,36.01291666666667,129.31909816666666,44.909218073435284,57.32905305234024,5.4,52.0,,-3.11328125,-20.15625,-20.97265625,2.3046875,0.32421875,3.9375,-3.11328125,-20.16015625,-11.171875
2400111,,,,,,,,-9.7421875,-8.05078125,-13.92578125,0.38671875,-0.595703125,-0.72265625,-9.74609375,-8.05078125,-4.125
2400112,,,,,,,,-14.875,8.15234375,-2.35546875,3.390625,-0.419921875,-5.138671875,-14.875,8.15234375,7.4453125
2400113,,,,,,,,-10.0859375,11.90625,-5.3046875,1.673828125,0.474609375,-5.279296875,-6.0625,15.66015625,-0.37109375
2400114,,,,,,,,-3.421875,15.66015625,-12.19921875,1.494140625,2.271484375,-3.68359375,6.30859375,11.2890625,-3.3984375
2400115,,,,,,,,11.6328125,5.35546875,-11.28125,3.244140625,3.125,-3.5390625,12.3203125,3.40234375,-1.44140625
2400116,,,,,,,,12.32421875,3.40234375,-11.2421875,3.51171875,2.173828125,-3.33203125,12.3984375,0.53125,-2.171875
2400117,,,,,,,,12.015625,0.26171875,-12.8515625,2.916015625,1.48828125,-0.291015625,13.7421875,0.18359375,-3.55078125
2400118,,,,,,,,14.77734375,0.64453125,-13.234375,1.609375,1.546875,2.22265625,15.078125,0.875,-4.31640625
2400119,,,,,,,,14.62109375,0.30078125,-15.9921875,1.03125,-0.06640625,3.34765625,13.74609375,-0.23828125,-6.9609375
2400120,36.012919499999995,129.31910216666665,45.26981238244726,57.64343941671131,5.1000000000000005,50.0,,-3.11328125,-20.15625,-20.97265625,0.712890625,-1.611328125,3.962890625,11.25,-1.578125,-7.57421875
2400121,,,,,,,,5.12109375,-3.109375,-16.453125,-0.2890625,-2.0859375,3.7578125,5.12109375,-3.109375,-6.65234375
2400122,,,,,,,,1.51953125,-3.26171875,-15.6875,-1.37890625,-1.8359375,2.8984375,1.51953125,-3.26171875,-5.8828125
2400123,,,,,,,,-2.69140625,-3.03125,-14.4609375,-2.634765625,-1.177734375,1.884765625,-2.69140625,-3.03125,-4.65625
2400124,,,,,,,,-6.5625,-2.11328125,-11.51171875,-4.115234375,-0.560546875,1.1640625,-6.56640625,-2.11328125,-1.7109375
2400125,,,,,,,,-9.93359375,0.94921875,-1.28515625,-4.939453125,-0.265625,1.126953125,-9.93359375,0.94921875,8.515625
2400126,,,,,,,,-9.16796875,1.2578125,1.97265625,-5.009765625,-0.26953125,1.26953125,-9.16796875,1.2578125,11.77734375
2400127,,,,,,,,-4.1875,-1.65234375,4.9609375,-4.509765625,-0.169921875,1.865234375,-4.1875,-1.65234375,14.7578125
2400128,,,,,,,,-5.6796875,-0.92578125,-0.09765625,-3.42578125,0.013671875,2.38671875,-5.6796875,-0.92578125,9.703125
2400129,,,,,,,,-6.79296875,-8.7421875,-1.859375,-1.9296875,0.34765625,1.9453125,-6.79296875,-8.7421875,7.94140625
2400130,36.01292266666667,129.31910716666667,45.720555450651105,57.99481267862097,5.300000000000001,51.0,,-3.765625,-40.6875,-8.21875,-2.05078125,0.248046875,0.833984375,-3.765625,-40.6875,1.58203125
2400131,,,,,,,,-1.12109375,-78.19140625,-3.12109375,-1.541015625,0.29296875,0.529296875,-1.12109375,-78.19140625,6.6796875
2400132,,,,,,,,-24.94921875,-60.76171875,25.30078125,0.833984375,0.482421875,0.591796875,-24.94921875,-60.7578125,35.1015625
2400133,,,,,,,,-6.984375,-39.9609375,13.00390625,2.181640625,0.61328125,0.71484375,-6.984375,-39.96484375,22.8046875
2400134,,,,,,,,19.06640625,-19.50390625,-11.47265625,4.8828125,0.93359375,0.03125,19.06640625,-19.50390625,-1.671875
2400135,,,,,,,,20.5234375,-4.21875,-6.72265625,5.109375,-0.07421875,0.53515625,20.5234375,-4.21875,3.078125
2400136,,,,,,,,15.6953125,-7.8203125,-6.26171875,-2.474609375,1.25390625,-2.3046875,15.6953125,-7.8203125,3.53515625
2400137,,,,,,,,16.19140625,-4.83203125,-14.0,-3.912109375,0.01953125,-4.337890625,16.19140625,-4.83203125,-4.203125
2400138,,,,,,,,18.03125,-3.0703125,-15.83984375,-5.892578125,-0.900390625,-3.892578125,18.03125,-3.0703125,-6.0390625
2400139,,,,,,,,13.43359375,0.9140625,-21.96875,-8.666015625,-1.095703125,-1.439453125,13.43359375,0.9140625,-12.16796875
2400140,36.012925,129.31911133333332,46.09617482277605,58.25371953631443,5.1000000000000005,53.0,,-5.94921875,3.59375,-18.7890625,-1.603515625,0.08984375,1.0859375,-5.94921875,3.59375,-8.98828125
2400141,,,,,,,,-16.40625,6.27734375,-15.76171875,1.453125,-1.529296875,0.24609375,-16.41015625,6.27734375,-5.96484375
2400142,,,,,,,,-28.85546875,7.8828125,-8.37109375,-0.138671875,-2.69921875,0.001953125,-28.85546875,7.8828125,1.4296875
2400143,,,,,,,,-39.23828125,8.421875,1.08984375,-1.078125,-2.5859375,0.05078125,-39.234375,8.421875,10.890625
2400144,,,,,,,,-31.34765625,4.8203125,-9.82421875,-1.787109375,-1.365234375,0.427734375,-31.34765625,4.8203125,-0.02734375
2400145,,,,,,,,-17.74609375,2.828125,-18.828125,-1.107421875,0.283203125,0.869140625,-17.7421875,2.828125,-9.02734375
2400146,,,,,,,,-5.44921875,-3.53125,-17.21875,0.005859375,1.4765625,0.923828125,-5.44921875,-3.53125,-7.4140625
2400147,,,,,,,,-0.35546875,-5.40625,-16.9140625,2.482421875,2.03125,0.376953125,-0.35546875,-5.40625,-7.11328125
2400148,,,,,,,,3.78125,-5.63671875,-14.84375,2.623046875,1.44921875,0.755859375,3.78125,-5.6328125,-5.04296875
2400149,,,,,,,,6.1953125,-2.2265625,-7.71875,1.1875,0.607421875,1.92578125,6.1953125,-2.2265625,2.08203125
2400150,36.012927833333336,129.31911416666665,46.351595253524366,58.56810539366254,4.7,49.0,,7.45703125,0.94921875,-0.171875,0.1953125,-0.775390625,3.609375,7.45703125,0.94921875,9.625
2400151,,,,,,,,8.37890625,-1.42578125,-3.23828125,-1.21875,-1.923828125,4.240234375,8.37890625,-1.42578125,6.5625
2400152,,,,,,,,7.61328125,-5.0625,-4.8828125,-1.75390625,-2.509765625,3.7109375,7.61328125,-5.0625,4.9140625
2400153,,,,,,,,3.28515625,-7.78125,1.62890625,-0.23046875,-1.603515625,1.841796875,3.28515625,-7.78125,11.4296875
2400154,,,,,,,,-4.953125,-12.2265625,6.68359375,2.640625,-0.228515625,-0.5390625,-4.953125,-12.2265625,16.48828125
2400155,,,,,,,,-1.734375,-23.296875,-4.34765625,2.03515625,0.744140625,-1.890625,-1.734375,-23.296875,5.453125
2400156,,,,,,,,2.05859375,-34.94140625,-10.8984375,0.998046875,0.84765625,-1.728515625,2.05859375,-34.9375,-1.09765625
2400157,,,,,,,,16.26953125,-67.6953125,-17.02734375,0.484375,1.076171875,-1.595703125,16.26953125,-67.69921875,-7.2265625
2400158,,,,,,,,29.6015625,-74.55078125,13.6171875,3.1640625,1.0078125,-1.60546875,29.6015625,-74.546875,23.41796875
2400159,,,,,,,,14.8515625,-45.74609375,-8.1796875,5.529296875,0.240234375,-2.14453125,14.8515625,-45.7421875,1.62109375
2400160,36.01293066666666,129.31912,46.87746256787395,58.88249269803577,5.1000000000000005,54.0,,1.7109375,-16.25,-16.453125,4.05859375,-0.08203125,-1.84765625,1.7109375,-16.25390625,-6.65234375
2400161,,,,,,,,-4.76171875,-5.75390625,-12.0078125,-2.96875,-0.060546875,0.580078125,-4.76171875,-5.75,-2.2109375
2400162,,,,,,,,-20.4296875,6.8125,5.7265625,0.23046875,-1.099609375,-3.3203125,-20.4296875,6.8125,15.52734375
2400163,,,,,,,,-17.59375,8.61328125,-4.69140625,1.33984375,-1.013671875,-4.3203125,-17.59375,8.61328125,5.10546875
2400164,,,,,,,,-16.40625,7.8828125,-14.23046875,2.36328125,0.01953125,-3.2265625,-12.8046875,4.7421875,-7.3046875
2400165,,,,,,,,-3.91796875,-3.03125,-18.25390625,2.98046875,2.009765625,-3.87890625,-2.1171875,-6.2109375,-7.83984375
2400166,,,,,,,,-2.1171875,-6.2109375,-17.640625,2.7578125,2.31640625,-4.232421875,0.06640625,-8.8515625,-6.9609375
2400167,,,,,,,,5.88671875,-12.5703125,-13.54296875,0.802734375,0.833984375,-3.041015625,10.02734375,-14.06640625,-1.98046875
2400168,,,,,,,,14.390625,-13.9140625,-11.28125,-0.2890625,1.123046875,-0.93359375,22.16796875,-12.265625,-0.79296875
2400169,,,,,,,,24.58203125,-9.546875,-0.2109375,-0.248046875,1.345703125,0.833984375,24.578125,-9.546875,9.58984375
2400170,36.012933,129.31912216666666,47.07278394165539,59.14139863680283,4.3,51.0,,6.078125,-4.91015625,-6.83984375,-0.11328125,1.34375,1.45703125,6.08203125,-4.91015625,2.9609375
2400171,,,,,,,,3.4765625,-1.26953125,-9.90234375,0.8046875,0.15234375,2.591796875,3.48046875,-1.26953125,-0.1015625
2400172,,,,,,,,2.40234375,1.44921875,-10.9765625,-1.0234375,-0.14453125,3.552734375,2.40234375,1.44921875,-1.17578125
2400173,,,,,,,,1.7890625,3.2890625,-10.70703125,-2.482421875,-1.34765625,2.42578125,1.7890625,3.2890625,-0.90625
2400174,,,,,,,,0.6796875,3.36328125,-10.171875,-0.806640625,-1.359375,1.421875,0.6796875,3.359375,-0.37109375
2400175,,,,,,,,-1.6953125,2.75,-11.01171875,-0.318359375,-1.201171875,1.095703125,-1.6953125,2.75,-1.21484375
2400176,,,,,,,,-2.42578125,2.4453125,-11.43359375,-0.357421875,-1.095703125,1.11328125,-2.42578125,2.4453125,-1.63671875
2400177,,,,,,,,-3.23046875,1.1796875,-12.73828125,-1.177734375,-0.853515625,1.275390625,-3.2265625,1.1796875,-2.9375
2400178,,,,,,,,-3.15234375,-0.4296875,-12.27734375,-1.779296875,-0.59375,1.328125,-3.15234375,-0.4296875,-2.4765625
2400179,,,,,,,,-2.578125,-0.92578125,-11.28125,-1.947265625,-0.44140625,1.37890625,-2.58203125,-0.92578125,-1.48046875
2400180,36.012934333333334,129.31912516666668,47.343230037253576,59.289345744587465,3.8000000000000003,53.0,,0.2578125,-5.59765625,-10.62890625,-2.029296875,0.140625,2.01953125,0.2578125,-5.59375,-0.83203125
2400181,,,,,,,,0.37109375,-15.29296875,-6.5703125,-2.130859375,0.43359375,2.4609375,0.37109375,-15.29296875,3.23046875
2400182,,,,,,,,-0.625,-21.49609375,-6.72265625,-2.1328125,0.5390625,2.42578125,-0.625,-21.49609375,3.078125
2400183,,,,,,,,0.41015625,-72.98046875,-2.546875,-1.869140625,0.55078125,1.822265625,0.41015625,-72.9765625,7.25390625
2400184,,,,,,,,-29.1640625,-77.73046875,29.78515625,-1.546875,0.380859375,1.06640625,-29.1640625,-77.73046875,39.58203125
2400185,,,,,,,,-22.19140625,-22.26171875,11.703125,-0.49609375,0.515625,0.61328125,-22.19140625,-22.2578125,21.50390625
2400186,,,,,,,,-13.11328125,-12.03515625,-1.12890625,3.455078125,1.306640625,0.384765625,-13.109375,-12.03515625,8.66796875
2400187,,,,,,,,4.05078125,0.7578125,-25.0703125,6.96484375,1.966796875,-0.2890625,4.05078125,0.7578125,-15.27734375
2400188,,,,,,,,8.1875,-5.8671875,-16.03125,-0.109375,1.595703125,-4.279296875,8.1875,-5.8671875,-6.23046875
2400189,,,,,,,,11.82421875,-5.4453125,-14.921875,0.3671875,2.0859375,-6.166015625,11.82421875,-5.4453125,-5.12109375
2400190,36.01293533333333,129.31912833333334,47.628701147782756,59.40030652768556,3.6,57.0,,15.38671875,-5.29296875,-9.94140625,-2.029296875,0.140625,2.01953125,0.2578125,-5.59375,-0.83203125
2400191,,,,,,,,13.6640625,-6.2890625,-5.765625,-2.052734375,0.240234375,-1.7421875,13.6640625,-6.2890625,4.03515625
2400192,,,,,,,,11.3671875,-5.9453125,-11.05078125,-2.17578125,-0.009765625,0.19921875,11.3671875,-5.9453125,-1.25
2400193,,,,,,,,11.48046875,-5.828125,-13.92578125,-2.47265625,0.13671875,0.865234375,11.4765625,-5.828125,-4.125
2400194,,,,,,,,11.55859375,-9.58203125,-21.08984375,-3.71484375,0.44140625,0.798828125,11.55859375,-9.58203125,-11.2890625
2400195,,,,,,,,5.46875,-11.0390625,-22.0859375,-2.013671875,-0.240234375,-1.484375,5.46875,-11.0390625,-12.28125
2400196,,,,,,,,-7.6328125,-9.5078125,-13.50390625,-0.490234375,-0.1640625,-1.658203125,-7.6328125,-9.51171875,-3.703125
2400197,,,,,,,,-13.953125,-8.359375,-7.52734375,-0.984375,-0.111328125,-0.845703125,-13.953125,-8.359375,2.2734375
2400198,,,,,,,,-14.64453125,-7.78125,-7.06640625,-2.482421875,-0.3046875,-0.169921875,-14.64453125,-7.78125,2.73046875
2400199,,,,,,,,-14.3359375,-5.5625,-7.87109375,-5.69140625,-1.00390625,1.392578125,-14.33984375,-5.5625,1.9296875
2400200,36.01293716666667,129.31913016666667,47.793973137171115,59.60373269957578,3.1,54.0,0.0,-9.203125,1.71875,-12.546875,-5.36328125,-0.82421875,2.115234375,-9.20703125,1.71875,-2.74609375
2400201,,,,,,,,-6.25390625,4.7421875,-13.734375,-2.7734375,-0.611328125,1.630859375,-6.25,4.7421875,-3.93359375
2400202,,,,,,,,-4.1875,3.36328125,-12.046875,-0.861328125,-0.578125,1.048828125,-4.1875,3.36328125,-2.24609375
2400203,,,,,,,,-4.109375,2.1015625,-11.2421875,-0.44921875,-0.515625,0.912109375,-4.11328125,2.1015625,-1.44140625
2400204,,,,,,,,-4.4921875,-0.6953125,-9.6328125,-0.30078125,-0.3671875,0.978515625,-4.49609375,-0.6953125,0.1640625
2400205,,,,,,,,-3.765625,-5.8671875,-9.25,-0.814453125,-0.025390625,1.482421875,-3.765625,-5.87109375,0.546875
2400206,,,,,,,,-3.23046875,-7.4765625,-10.4375,-1.09765625,0.015625,1.568359375,-3.23046875,-7.48046875,-0.640625
2400207,,,,,,,,-2.26953125,-8.89453125,-11.55078125,-1.1015625,0.052734375,1.34375,-2.26953125,-8.89453125,-1.75
2400208,,,,,,,,-2.4609375,-8.85546875,-11.359375,-0.908203125,0.076171875,1.1796875,-2.4609375,-8.8515625,-1.55859375
2400209,,,,,,,,-3.0,-7.74609375,-10.0546875,-0.41015625,0.171875,0.9375,-3.0,-7.7421875,-0.25390625
2400210,36.0129375,129.319133,48.049394984702886,59.64072050611373,2.9000000000000004,58.0,,-3.34375,-6.3671875,-9.59765625,-5.36328125,-0.82421875,2.115234375,-9.20703125,1.71875,-2.74609375
2400211,,,,,,,,-3.34375,-5.21484375,-9.82421875,-0.02734375,0.41796875,0.765625,-3.34375,-5.21484375,-0.02734375
2400212,,,,,,,,-3.0,-3.64453125,-9.98046875,-0.126953125,0.4921875,0.623046875,-3.0,-3.640625,-0.1796875
2400213,,,,,,,,-2.921875,-2.95703125,-9.48046875,0.005859375,0.384765625,0.091796875,-2.5,-2.80859375,1.19921875
2400214,,,,,,,,-2.34765625,-2.6875,-8.140625,0.302734375,0.21875,-0.140625,-2.00390625,-2.7265625,2.38671875
2400215,,,,,,,,-1.8125,-3.22265625,-6.68359375,0.75390625,0.025390625,-0.029296875,-1.96484375,-3.9140625,3.95703125
2400216,,,,,,,,-1.96484375,-3.9140625,-5.84375,0.90625,0.0234375,0.02734375,-1.8515625,-7.359375,4.5703125
2400217,,,,,,,,-1.3515625,-10.08203125,-5.57421875,1.03515625,0.033203125,0.052734375,-0.96875,-13.453125,3.421875
