time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4145658,,,,,,,,-9.140625,18.52734375,1.8203125,-1.7109375,0.427734375,0.11328125,-9.140625,9.33203125,5.1640625
4145659,,,,,,,,-7.6015625,16.875,-7.2265625,-1.447265625,-0.46484375,0.083984375,-7.609375,7.65234375,-3.953125
4145660,36.01259183333333,129.31936933333333,69.35490169374309,21.285953172874176,6.800000000000001,228.0,,-4.06640625,11.49609375,-5.92578125,2.78515625,-2.171875,-0.708984375,-3.8515625,2.32421875,-2.53515625
4145661,,,,,,,,-3.15625,9.70703125,-2.37890625,4.541015625,1.076171875,0.365234375,-2.90234375,0.75390625,1.52734375
4145662,,,,,,,,-2.9765625,10.03125,-1.359375,3.13671875,1.255859375,0.427734375,-2.8203125,1.25,2.90625
4145663,,,,,,,,-1.12890625,9.703125,-1.36328125,1.701171875,0.716796875,0.47265625,-1.01953125,0.984375,3.01953125
4145664,,,,,,,,2.91015625,2.7734375,3.9140625,-0.251953125,0.09765625,0.37890625,2.96484375,-5.9140625,8.34765625
4145665,,,,,,,,4.15234375,-7.4296875,8.14453125,-1.083984375,-0.73828125,0.294921875,4.19140625,-16.14453125,12.51953125
4145666,,,,,,,,7.0859375,-27.07421875,10.0078125,-1.232421875,-2.375,0.755859375,7.140625,-35.83203125,14.28125
4145667,,,,,,,,9.17578125,-14.5078125,-2.26171875,-0.822265625,-3.732421875,1.181640625,9.28515625,-23.3046875,1.91015625
4145668,,,,,,,,8.9296875,-12.76953125,0.60546875,-0.62890625,-3.689453125,1.1953125,9.0546875,-21.58203125,4.74609375
4145669,,,,,,,,2.77734375,-5.49609375,-1.85546875,-0.8984375,-1.55078125,0.94921875,2.92578125,-14.33984375,2.21484375
4145670,36.012588,129.31936349999998,68.82903380466541,20.860605307684004,6.800000000000001,230.0,,0.5078125,-4.31640625,2.23828125,-0.11328125,0.2734375,1.234375,0.3984375,-13.23046875,6.16015625
4145671,,,,,,,,-3.28515625,6.5390625,-7.78125,0.51171875,-4.083984375,0.890625,-3.39453125,-2.3515625,-3.796875
4145672,,,,,,,,-3.44140625,8.90625,-8.2890625,0.11328125,-4.12890625,0.8046875,-3.51171875,0.0234375,-4.296875
4145673,,,,,,,,-0.24609375,11.0078125,-3.74609375,0.115234375,-2.28125,0.830078125,-0.25390625,2.13671875,0.26171875
4145674,,,,,,,,9.5625,-0.71484375,0.58984375,-0.03125,-1.69921875,1.1015625,9.5546875,-9.5859375,4.58984375
4145675,,,,,,,,16.6171875,-16.09765625,-1.0625,-1.837890625,-2.5546875,1.5703125,16.5234375,-25.02734375,2.828125
4145676,,,,,,,,16.6640625,-21.7734375,-1.671875,-2.392578125,-4.15234375,1.67578125,16.5625,-30.734375,2.140625
4145677,,,,,,,,6.8359375,-18.1328125,9.25,-1.875,-4.68359375,1.732421875,6.7578125,-27.17578125,12.8671875
4145678,,,,,,,,3.01171875,-11.62890625,12.34375,-1.46875,-3.765625,1.693359375,2.92578125,-20.69921875,15.890625
4145679,,,,,,,,8.890625,11.72265625,0.54296875,-0.8125,-1.03515625,1.873046875,8.67578125,2.58984375,3.94140625
4145680,36.01258383333333,129.31935766666666,68.3031661544034,20.398271060547227,7.0,229.0,,13.51953125,19.00390625,-3.4765625,-1.11328125,-0.6875,1.21484375,13.15234375,9.83203125,-0.1953125
4145681,,,,,,,,10.3125,19.59375,-5.38671875,-1.162109375,-0.1796875,1.076171875,9.8984375,10.41015625,-2.15234375
4145682,,,,,,,,4.33203125,20.08203125,-0.734375,1.630859375,-0.552734375,1.49609375,3.76953125,10.8984375,2.484375
4145683,,,,,,,,3.88671875,19.125,-0.98828125,2.86328125,-1.501953125,1.5,3.26953125,9.984375,2.33203125
4145684,,,,,,,,3.11328125,16.7265625,-3.78515625,4.44921875,-2.484375,1.10546875,2.46484375,7.7265625,-0.12109375
4145685,,,,,,,,3.58203125,14.90625,-4.84765625,4.810546875,-1.591796875,0.701171875,2.92578125,6.00390625,-0.96484375
4145686,,,,,,,,3.19140625,13.92578125,-3.515625,4.505859375,0.21875,0.212890625,2.54296875,5.12109375,0.5703125
4145687,,,,,,,,2.9921875,9.453125,1.53125,1.2578125,1.6953125,-0.498046875,2.2734375,0.828125,5.97265625
4145688,,,,,,,,3.64453125,-10.08984375,12.55078125,0.53515625,0.939453125,-0.552734375,2.92578125,-18.6640625,17.04296875
4145689,,,,,,,,-7.44140625,-40.4296875,6.3828125,-0.568359375,1.294921875,-0.708984375,-8.14453125,-49.01171875,10.875
4145690,36.01257933333333,129.319352,67.79232362620425,19.898950550905163,7.1000000000000005,227.0,,-14.14453125,-33.3671875,-8.7109375,-1.11328125,-0.6875,1.21484375,-14.84765625,-41.96484375,-4.2578125
4145691,,,,,,,,-15.6875,-13.7578125,-0.203125,-1.65625,1.978515625,-0.978515625,-16.3828125,-22.42578125,4.1328125
4145692,,,,,,,,-3.98828125,-4.32421875,-5.53125,-2.189453125,1.279296875,-1.208984375,-4.66015625,-13.0703125,-1.3828125
4145693,,,,,,,,0.5625,-2.28125,-2.97265625,-2.384765625,0.3359375,-1.384765625,-0.0625,-11.08984375,1.06640625
4145694,,,,,,,,12.95703125,5.4453125,-6.00390625,-1.857421875,-1.35546875,-2.044921875,12.50390625,-3.4609375,-2.15234375
4145695,,,,,,,,9.296875,6.203125,-2.65234375,0.794921875,1.109375,-2.107421875,9.05859375,-2.734375,1.14453125
4145696,,,,,,,,7.9921875,10.484375,-2.98046875,1.732421875,4.44140625,-1.4921875,7.79296875,1.6328125,1.02734375
4145697,,,,,,,,-0.50390625,15.47265625,3.66015625,1.654296875,1.90625,-1.216796875,-0.71484375,6.69140625,7.80859375
4145698,,,,,,,,-1.7578125,15.41015625,5.90625,0.958984375,1.208984375,-1.64453125,-1.9375,6.65234375,10.109375
4145699,,,,,,,,-11.72265625,6.609375,-1.37890625,-2.927734375,4.359375,-2.416015625,-11.7421875,-2.1953125,2.71484375
4145700,36.01257516666667,129.31934633333333,67.28148075629065,19.4366164837261,7.0,227.0,0.0,-21.9765625,-30.58203125,-1.47265625,-2.20703125,3.80078125,-2.853515625,-21.8203125,-39.65625,1.94921875
4145701,,,,,,,,-5.60546875,-6.48046875,13.55078125,-0.6484375,3.158203125,-1.87109375,-5.34765625,-15.60546875,16.84765625
4145702,,,,,,,,-4.6640625,-0.42578125,12.7109375,0.30078125,3.123046875,-1.767578125,-4.3515625,-9.55078125,16.01171875
4145703,,,,,,,,-3.02734375,21.9453125,-0.96484375,-0.89453125,2.970703125,-1.267578125,-2.66796875,12.8203125,2.33203125
4145704,,,,,,,,-3.96875,24.14453125,-4.93359375,-1.4921875,2.798828125,-0.63671875,-3.625,15.00390625,-1.69140625
4145705,,,,,,,,-5.65234375,20.98046875,-8.15625,-1.74609375,1.099609375,0.755859375,-5.38671875,11.78125,-5.0625
4145706,,,,,,,,-7.8671875,16.69140625,-5.44140625,-0.537109375,-1.150390625,-0.04296875,-7.65234375,7.45703125,-2.45703125
4145707,,,,,,,,-6.2109375,13.8359375,-0.625,5.51953125,-3.193359375,-0.486328125,-5.66015625,4.8125,2.8671875
4145708,,,,,,,,-4.87890625,14.2890625,-1.44921875,5.431640625,-1.888671875,0.14453125,-4.27734375,5.35546875,2.25390625
4145709,,,,,,,,-2.9296875,9.7265625,-3.6484375,2.14453125,0.921875,0.693359375,-2.36328125,0.9453125,0.4140625
4145710,36.012570833333335,129.3193405,66.75561307918724,18.955789126211393,7.1000000000000005,227.0,,3.0703125,-1.5390625,-0.8359375,0.482421875,1.85546875,0.533203125,3.578125,-10.28125,3.2890625
4145711,,,,,,,,8.85546875,-18.32421875,10.49609375,-1.166015625,0.623046875,0.43359375,9.20703125,-27.09765625,14.55078125
4145712,,,,,,,,6.7734375,-29.8671875,11.5390625,-0.986328125,-1.03515625,0.642578125,7.1015625,-38.6640625,15.546875
4145713,,,,,,,,-0.328125,-17.34765625,10.078125,-0.638671875,-3.123046875,0.892578125,0.015625,-26.171875,14.015625
4145714,,,,,,,,-6.09765625,-3.3984375,1.84375,-0.634765625,-3.5,0.90625,-5.73046875,-12.23828125,5.7421875
4145715,,,,,,,,-1.08203125,-6.9609375,4.07421875,-1.716796875,-2.37890625,0.841796875,0.51171875,-16.8671875,6.0859375
4145716,,,,,,,,0.09765625,-7.9609375,2.3359375,-2.490234375,-1.119140625,0.92578125,1.046875,-18.2109375,-0.1953125
4145717,,,,,,,,2.890625,-6.61328125,-4.73828125,-1.376953125,1.44921875,0.84765625,3.80859375,-13.1875,-0.84765625
4145718,,,,,,,,3.58984375,-4.12109375,-4.18359375,-0.37109375,-0.34375,0.7578125,2.3515625,-8.17578125,-1.65234375
4145719,,,,,,,,1.453125,3.07421875,-6.28515625,1.951171875,-4.30078125,0.80859375,0.85546875,-0.85546875,-4.6796875
4145720,36.01256716666667,129.31933416666666,66.18467009388763,18.548934282059513,7.0,232.0,,3.0703125,-1.5390625,-0.8359375,0.482421875,1.85546875,0.533203125,-2.015625,3.6640625,-6.25
4145721,,,,,,,,1.39453125,11.73046875,-7.59765625,-0.853515625,-3.90234375,2.20703125,12.1953125,-9.66796875,-2.609375
4145722,,,,,,,,11.90625,-0.65234375,-6.0859375,-0.962890625,-3.787109375,2.25,22.9609375,-28.203125,-0.80859375
4145723,,,,,,,,20.796875,-26.5078125,3.31640625,-0.990234375,-4.16015625,2.501953125,12.00390625,-34.72265625,13.74609375
4145724,,,,,,,,11.83203125,-25.640625,10.41015625,-1.041015625,-4.0859375,2.59375,1.66015625,-32.2265625,22.13671875
4145725,,,,,,,,-5.42578125,-18.484375,20.05078125,-1.150390625,-3.466796875,2.625,-4.62109375,-17.51953125,12.21484375
4145726,,,,,,,,-4.63671875,-8.38671875,9.03515625,-1.046875,-3.234375,2.525390625,-0.3671875,-12.92578125,7.6953125
4145727,,,,,,,,14.08984375,14.3828125,-2.2109375,-1.26171875,-0.259765625,1.93359375,16.328125,15.65234375,2.484375
4145728,,,,,,,,16.66015625,24.87890625,-0.4140625,-0.806640625,1.15625,1.6484375,12.76953125,17.37890625,0.5703125
4145729,,,,,,,,10.94140625,25.9296875,-2.98828125,1.2890625,-0.0703125,1.439453125,6.87109375,17.57421875,-0.84765625
4145730,36.012563,129.31932783333332,65.6137274701808,18.08659985838784,7.300000000000001,231.0,,7.44140625,26.796875,-3.70703125,2.6328125,-1.466796875,1.556640625,6.87109375,18.796875,-1.15625
4145731,,,,,,,,7.50390625,28.203125,-4.43359375,4.662109375,-2.494140625,0.943359375,5.953125,17.87890625,-1.578125
4145732,,,,,,,,6.6328125,26.9453125,-4.8671875,5.25390625,-1.83984375,0.2265625,4.99609375,12.08984375,-1.19140625
4145733,,,,,,,,4.70703125,15.50390625,-1.875,3.32421875,2.49609375,-0.693359375,-0.59765625,-3.26953125,13.17578125
4145734,,,,,,,,-11.51171875,-31.14453125,44.39453125,1.0234375,1.841796875,-0.83984375,-11.515625,-54.29296875,50.59765625
4145735,,,,,,,,-4.73046875,-56.6640625,-3.73828125,-0.330078125,1.501953125,-0.794921875,-16.15234375,-58.39453125,-12.5703125
4145736,,,,,,,,-15.50390625,-49.80859375,-16.90625,-0.751953125,1.927734375,-0.861328125,-23.125,-43.80078125,1.87109375
4145737,,,,,,,,-11.16796875,-6.43359375,7.14453125,-1.755859375,1.71484375,-0.900390625,-3.85546875,-5.875,9.53515625
4145738,,,,,,,,3.16796875,13.44921875,1.47265625,-3.578125,-1.345703125,-1.2421875,2.58203125,4.66015625,5.4296875
4145739,,,,,,,,11.96875,17.89453125,-5.3359375,-4.71484375,-4.90234375,-1.501953125,11.5078125,9.02734375,-1.5390625
4145740,36.0125585,129.319322,65.08785975824863,17.58727939557504,7.300000000000001,228.0,,14.7265625,13.4375,-4.65234375,2.5078125,6.62109375,-2.35546875,14.69140625,4.5078125,-0.96484375
4145741,,,,,,,,0.66796875,-1.94921875,-2.47265625,3.078125,5.5546875,-0.46875,0.51171875,-10.77734375,1.44921875
4145742,,,,,,,,0.203125,-1.40625,-1.21875,2.125,0.73828125,-1.130859375,-0.0234375,-10.12890625,2.9453125
4145743,,,,,,,,-6.6171875,4.31640625,0.83984375,-1.373046875,1.998046875,-1.8671875,-6.73046875,-4.37890625,5.05078125
4145744,,,,,,,,-9.78125,2.37109375,-1.3203125,-3.21484375,4.728515625,-2.322265625,-9.8671875,-6.37109375,2.7890625
4145745,,,,,,,,-18.1640625,-3.48828125,-5.5625,-4.189453125,5.876953125,-3.2734375,-18.22265625,-12.38671875,-1.8046875
4145746,,,,,,,,-23.828125,-16.953125,-7.1640625,-3.8203125,5.310546875,-2.572265625,-23.8125,-25.98828125,-3.7578125
4145747,,,,,,,,-21.9375,-19.2578125,-7.60546875,-3.609375,5.37890625,-2.2109375,-21.8984375,-28.359375,-4.37109375
4145748,,,,,,,,-11.6640625,-8.31640625,5.9453125,-2.419921875,4.5625,-2.390625,-11.5546875,-17.5546875,8.765625
4145749,,,,,,,,-8.03125,-0.32421875,12.4375,-1.65625,4.046875,-2.412109375,-7.875,-9.58984375,15.1640625
4145750,36.01255466666667,129.31931616666668,64.56199144104191,17.161931787205017,7.1000000000000005,229.0,,-2.50390625,10.33984375,2.85546875,0.189453125,3.228515625,-1.556640625,-2.20703125,1.05859375,5.51171875
4145751,,,,,,,,-6.16015625,12.9453125,-0.2890625,0.1328125,0.607421875,-0.021484375,-5.84765625,3.6640625,2.40625
4145752,,,,,,,,-7.76953125,13.3671875,-1.51953125,0.109375,0.40625,-0.0546875,-7.45703125,4.0859375,1.18359375
4145753,,,,,,,,-8.95703125,14.34765625,0.66796875,0.849609375,-1.310546875,-0.83203125,-8.60546875,5.08203125,3.40234375
4145754,,,,,,,,-10.21484375,15.703125,2.30078125,1.67578125,-2.97265625,-0.92578125,-9.79296875,6.4609375,5.08984375
4145755,,,,,,,,-7.8203125,15.9375,-2.109375,3.0078125,-4.751953125,-0.37109375,-7.2265625,6.765625,0.875
4145756,,,,,,,,-4.51953125,17.1875,-4.28125,3.2421875,-3.900390625,-0.103515625,-3.85546875,8.07421875,-1.15625
4145757,,,,,,,,-4.03515625,18.42578125,-2.859375,2.708984375,-0.095703125,0.255859375,-3.31640625,9.40625,0.53125
4145758,,,,,,,,-3.484375,18.65234375,-2.82421875,1.4140625,2.58203125,0.40625,-2.859375,9.7109375,0.76171875
4145759,,,,,,,,11.8359375,-14.51171875,8.609375,0.287109375,-0.951171875,0.357421875,12.2734375,-23.375,12.328125
4145760,36.01255066666667,129.3193095,63.96099870769469,16.71809045724831,7.4,231.0,,-2.50390625,10.33984375,2.85546875,0.189453125,3.228515625,-1.556640625,14.37890625,-31.34375,17.1171875
4145761,,,,,,,,14.69921875,-31.23046875,15.4609375,-0.16015625,-2.8984375,0.71875,12.12109375,-47.16796875,18.07421875
4145762,,,,,,,,5.265625,-40.265625,5.953125,-0.7578125,-3.359375,0.966796875,5.796875,-49.12890625,9.6484375
4145763,,,,,,,,7.41796875,-19.0859375,5.00390625,-1.2890625,-2.29296875,0.70703125,7.98046875,-27.9765625,8.61328125
4145764,,,,,,,,-0.1328125,-6.09375,-0.01171875,-2.810546875,-0.044921875,1.09765625,0.4375,-15.03515625,3.48046875
4145765,,,,,,,,-2.4765625,1.83984375,3.73046875,-3.099609375,1.435546875,1.138671875,-2.015625,-7.2109375,6.96484375
4145766,,,,,,,,-3.671875,3.34375,2.37109375,-2.181640625,0.265625,0.638671875,-3.28125,-5.7578125,5.47265625
4145767,,,,,,,,-3.2421875,5.09765625,-10.10546875,0.15234375,-3.41796875,0.49609375,-2.8984375,-4.07421875,-7.20703125
4145768,,,,,,,,-5.1796875,15.5234375,-7.08203125,1.986328125,-3.89453125,0.44921875,-4.7734375,6.3828125,-4.10546875
4145769,,,,,,,,-5.83203125,20.28125,-5.17578125,2.1796875,-2.533203125,0.90625,-5.38671875,11.2109375,-1.99609375
4145770,36.012547166666664,129.3193035,63.420105116490525,16.329729219727916,6.9,233.0,,5.99609375,13.20703125,0.26171875,0.189453125,3.228515625,-1.556640625,14.37890625,-31.34375,17.1171875
4145771,,,,,,,,21.46484375,-11.95703125,7.0546875,-2.0390625,-5.259765625,1.904296875,21.84375,-21.08203125,10.0703125
4145772,,,,,,,,22.25,-16.25390625,0.64453125,-2.0859375,-4.66796875,1.912109375,22.6171875,-25.41015625,3.55859375
4145773,,,,,,,,4.68359375,-1.734375,-1.35546875,-1.66015625,-1.6875,1.916015625,4.87890625,-11.01171875,1.18359375
4145774,,,,,,,,2.1484375,2.16796875,1.28125,-1.421875,-1.59765625,1.71484375,2.2734375,-7.1328125,3.75
4145775,,,,,,,,-3.703125,12.703125,11.87890625,-0.693359375,-2.349609375,0.45703125,-3.625,3.359375,14.203125
4145776,,,,,,,,-2.40234375,15.62109375,8.38671875,-0.630859375,-1.607421875,0.583984375,-2.32421875,6.26953125,10.6796875
4145777,,,,,,,,0.58984375,18.80078125,-1.22265625,-0.2109375,-0.09765625,0.484375,0.62890625,9.44921875,1.02734375
4145778,,,,,,,,3.4375,21.55859375,-8.46875,0.2890625,0.611328125,0.427734375,3.4609375,12.203125,-6.2109375
4145779,,,,,,,,2.69921875,18.9609375,-9.4609375,1.326171875,2.470703125,1.373046875,2.54296875,9.640625,-7.09375
4145780,36.012543,129.31929716666667,62.84916220507807,15.867394977826656,7.2,231.0,,2.6328125,17.05859375,-9.29296875,0.189453125,3.228515625,-1.556640625,14.37890625,-31.34375,17.1171875
4145781,,,,,,,,2.91015625,8.1796875,-4.828125,2.94140625,0.203125,0.806640625,2.5390625,-1.046875,-2.1875
4145782,,,,,,,,5.73046875,0.84375,5.109375,3.119140625,-1.080078125,0.03125,5.33984375,-8.2890625,8.0390625
4145783,,,,,,,,5.5078125,-7.17578125,14.859375,2.5859375,-1.125,-0.166015625,5.1484375,-16.25390625,17.92578125
4145784,,,,,,,,0.46484375,-25.7578125,12.7578125,0.47265625,0.529296875,0.3125,0.12890625,-34.76171875,16.046875
4145785,,,,,,,,-19.390625,-23.640625,7.33203125,-3.779296875,3.240234375,-0.087890625,-19.9453125,-32.76953125,10.22265625
4145786,,,,,,,,1.2734375,1.7109375,0.96484375,-3.6328125,3.125,-0.611328125,0.6640625,-7.5234375,3.48046875
4145787,,,,,,,,9.09765625,5.8515625,-4.41015625,-1.853515625,1.359375,-1.158203125,8.515625,-3.4609375,-2.15234375
4145788,,,,,,,,9.76953125,3.68359375,-3.95703125,-0.89453125,0.126953125,-1.626953125,9.24609375,-5.64453125,-1.76953125
4145789,,,,,,,,8.86328125,4.6875,-2.8515625,0.884765625,-2.060546875,-2.458984375,8.55859375,-4.6484375,-0.65625
4145790,36.01253883333333,129.31929166666666,62.35334374215279,15.405061305363489,7.0,228.0,,8.10546875,9.6953125,-3.5078125,2.34765625,1.4296875,-1.0703125,14.37890625,-31.34375,17.1171875
4145791,,,,,,,,8.02734375,11.49609375,-3.82421875,2.951171875,1.62890625,-0.8203125,8.0546875,2.24609375,-1.26953125
4145792,,,,,,,,5.109375,16.26171875,-5.74609375,1.671875,2.232421875,-1.408203125,5.1875,7.0703125,-2.95703125
4145793,,,,,,,,3.58203125,17.1640625,-6.2109375,0.111328125,3.345703125,-1.177734375,3.69140625,7.99609375,-3.375
4145794,,,,,,,,-11.73828125,-0.59375,2.87109375,-1.548828125,4.830078125,-1.576171875,-11.66796875,-9.8203125,5.47265625
4145795,,,,,,,,-23.70703125,-14.12890625,-1.82421875,-1.400390625,4.447265625,-1.767578125,-23.6171875,-23.37890625,0.72265625
4145796,,,,,,,,-24.12890625,-19.82421875,-2.0234375,-1.048828125,3.67578125,-2.107421875,-23.96484375,-29.0859375,0.4140625
4145797,,,,,,,,-17.16015625,-24.51171875,-2.05859375,-0.998046875,3.41015625,-2.142578125,-16.87890625,-33.80078125,0.30078125
4145798,,,,,,,,-10.65625,-11.70703125,1.12890625,-1.134765625,3.53125,-1.875,-10.328125,-21.00390625,3.44140625
4145799,,,,,,,,-8.71875,6.7265625,9.53125,-1.779296875,3.76953125,-0.826171875,-8.3359375,-2.6171875,11.68359375
4145800,36.01253466666667,129.3192855,61.79742561681848,14.942727239644569,7.1000000000000005,229.0,0.0,-7.76171875,11.765625,9.2421875,-2.365234375,3.064453125,-0.650390625,-7.37890625,2.3984375,11.296875
4145801,,,,,,,,-7.4609375,26.26171875,2.90234375,-3.03515625,1.810546875,1.072265625,-7.1484375,16.83984375,4.70703125
4145802,,,,,,,,-3.0234375,27.10546875,-6.84765625,-2.08203125,0.048828125,2.029296875,-2.8984375,17.64453125,-5.29296875
4145803,,,,,,,,1.1015625,18.2734375,-8.484375,0.232421875,-1.25,0.08984375,1.125,8.80078125,-7.015625
4145804,,,,,,,,-0.36328125,17.9296875,-5.35546875,3.076171875,-1.849609375,-1.146484375,-0.25390625,8.49609375,-3.72265625
4145805,,,,,,,,-1.53125,13.75,0.27734375,5.375,-3.2265625,-0.732421875,-1.2890625,4.39453125,2.29296875
4145806,,,,,,,,-2.16015625,12.37890625,0.01953125,5.794921875,-3.447265625,-0.435546875,-1.86328125,3.0859375,2.29296875
4145807,,,,,,,,-4.03125,7.34375,-1.0234375,3.12890625,-3.013671875,-0.236328125,-3.625,-1.8125,1.6796875
4145808,,,,,,,,-5.43359375,2.5078125,0.59765625,-0.30859375,0.12890625,-0.328125,-4.96484375,-6.6015625,3.40234375
4145809,,,,,,,,-5.578125,-3.33203125,0.9140625,-1.87109375,1.802734375,-0.318359375,-5.1171875,-12.46484375,3.6328125
4145810,36.01253066666666,129.319279,61.2114574956805,14.498886204915824,7.2,231.0,,-4.64453125,-14.0859375,1.234375,-2.763671875,0.51171875,-0.146484375,-4.19921875,-23.265625,3.75
4145811,,,,,,,,-1.90234375,-27.890625,4.79296875,-2.9765625,-1.8203125,-0.07421875,-1.44140625,-37.13671875,7.04296875
4145812,,,,,,,,12.24609375,-42.5,7.39453125,-3.078125,-2.515625,-0.029296875,12.73046875,-51.765625,9.49609375
4145813,,,,,,,,34.3359375,-65.796875,21.359375,-3.333984375,-3.341796875,0.158203125,34.875,-75.13671875,23.1328125
4145814,,,,,,,,16.23828125,-47.203125,15.07421875,-3.154296875,-4.037109375,0.44921875,16.79296875,-56.59765625,16.54296875
4145815,,,,,,,,-5.23828125,-0.83984375,9.23046875,-1.88671875,-2.896484375,0.447265625,-4.69921875,-10.3125,10.18359375
4145816,,,,,,,,-3.3359375,4.33203125,0.5546875,-1.86328125,0.146484375,1.0390625,-2.859375,-5.1796875,1.2578125
4145817,,,,,,,,-4.19140625,4.22265625,-6.4609375,-1.705078125,3.09375,1.453125,-3.77734375,-5.30078125,-5.828125
4145818,,,,,,,,-3.8125,7.41796875,-6.62109375,0.544921875,-0.0703125,1.232421875,-3.546875,-2.12109375,-6.0546875
4145819,,,,,,,,-3.69140625,10.828125,-4.0078125,2.54296875,-1.578125,0.626953125,-3.46875,1.2890625,-3.375
4145820,36.01252733333333,129.319273,60.67056352064883,14.129018342816796,6.800000000000001,233.0,,-4.87890625,15.41015625,-1.1640625,4.130859375,-3.291015625,-0.162109375,-4.66015625,5.8828125,-0.1953125
4145821,,,,,,,,-7.1015625,17.62109375,-2.859375,3.9296875,-5.70703125,0.515625,-6.84375,8.14453125,-1.5
4145822,,,,,,,,-6.76171875,17.28515625,-4.05078125,3.0078125,-6.033203125,0.806640625,-6.49609375,7.83984375,-2.53515625
4145823,,,,,,,,-4.75390625,15.23046875,-4.6640625,0.33984375,-4.240234375,1.32421875,-4.50390625,5.80859375,-2.9921875
4145824,,,,,,,,-0.79296875,10.14453125,-4.19921875,-0.71484375,-3.08203125,1.720703125,-0.59765625,0.71484375,-2.53515625
4145825,,,,,,,,3.01171875,4.11328125,-3.3671875,-1.361328125,-0.591796875,2.18359375,2.96484375,-5.3359375,-1.8828125
4145826,,,,,,,,13.08984375,-0.12890625,-9.69140625,-1.044921875,-0.50390625,2.15625,12.84765625,-9.58984375,-8.31640625
4145827,,,,,,,,21.109375,-1.72265625,-8.4765625,-2.279296875,-3.21875,1.83984375,20.5078125,-11.19921875,-7.359375
4145828,,,,,,,,26.453125,-3.1328125,0.59375,-2.73828125,-4.021484375,1.521484375,25.796875,-12.6171875,1.6015625
4145829,,,,,,,,20.890625,1.18359375,6.8359375,-3.6015625,-5.5078125,0.68359375,20.1640625,-8.32421875,7.578125
4145830,36.01252366666667,129.319267,60.12966974886741,13.722164103376869,6.800000000000001,233.0,,12.5390625,11.04296875,-0.3671875,-4.599609375,-6.302734375,0.23046875,11.81640625,1.51953125,0.03125
4145831,,,,,,,,2.51953125,14.8515625,-3.1953125,-6.2421875,-2.734375,-0.109375,1.81640625,5.35546875,-3.796875
4145832,,,,,,,,0.81640625,15.1796875,-1.484375,-5.716796875,-0.775390625,-0.392578125,0.12890625,5.73828125,-2.6484375
4145833,,,,,,,,-3.3984375,16.03515625,0.796875,-2.66015625,1.455078125,-0.83984375,-4.0078125,6.6484375,-0.7734375
4145834,,,,,,,,-5.66796875,16.71484375,0.28125,-0.984375,1.5078125,-0.783203125,-6.23046875,7.3359375,-1.3828125
4145835,,,,,,,,-11.95703125,19.3203125,6.0703125,1.611328125,1.67578125,-0.322265625,-12.43359375,9.9453125,4.4375
4145836,,,,,,,,-15.046875,19.2890625,8.50390625,2.154296875,2.146484375,-0.0234375,-15.50390625,9.90625,6.96484375
4145837,,,,,,,,-16.37890625,10.08203125,7.75,1.62890625,3.9453125,1.16796875,-16.83984375,0.67578125,6.46875
4145838,,,,,,,,-12.28125,2.7265625,4.078125,1.40234375,4.521484375,1.54296875,-12.78125,-6.6796875,2.8671875
4145839,,,,,,,,-10.1015625,-4.40625,4.97265625,1.240234375,5.509765625,2.15234375,-10.7109375,-13.80859375,3.86328125
4145840,36.01251966666667,129.31926149999998,59.63385089640904,13.27832379340952,6.7,230.0,,-9.45703125,-9.9609375,6.43359375,-4.599609375,-6.302734375,0.23046875,11.81640625,1.51953125,0.03125
4145841,,,,,,,,28.36328125,-78.16015625,-15.12890625,0.013671875,4.919921875,1.8984375,28.36328125,-78.16015625,-5.33203125
4145842,,,,,,,,18.9375,-78.16015625,-2.296875,-1.333984375,2.044921875,0.724609375,18.9375,-78.15625,7.50390625
4145843,,,,,,,,-17.37890625,-49.46875,26.125,-2.318359375,-0.005859375,-0.400390625,-17.37890625,-49.47265625,35.92578125
4145844,,,,,,,,-4.27734375,-27.86328125,-1.453125,-2.376953125,-2.787109375,-0.349609375,-4.27734375,-27.86328125,8.34375
4145845,,,,,,,,5.72265625,1.55859375,-25.20703125,-2.443359375,-6.2421875,-0.318359375,5.72265625,1.55859375,-15.41015625
4145846,,,,,,,,5.68359375,4.546875,-19.3828125,-2.849609375,5.138671875,-0.509765625,5.68359375,4.546875,-9.578125
4145847,,,,,,,,9.62890625,13.625,-21.796875,1.10546875,8.88671875,0.185546875,9.62890625,13.625,-11.99609375
4145848,,,,,,,,7.0625,10.13671875,-16.47265625,8.86328125,3.37109375,1.748046875,7.0625,10.13671875,-6.671875
4145849,,,,,,,,6.640625,6.69140625,-17.16015625,8.646484375,0.75390625,0.24609375,6.640625,6.69140625,-7.359375
4145850,36.012515666666665,129.31925583333336,59.12300709211797,12.83448340940702,6.7,229.0,,6.71875,5.12109375,-17.3515625,-4.599609375,-6.302734375,0.23046875,6.71875,5.12109375,-7.546875
4145851,,,,,,,,6.10546875,6.8828125,-17.50390625,2.73828125,1.95703125,-3.279296875,6.10546875,6.8828125,-7.70703125
4145852,,,,,,,,0.58984375,10.21484375,-18.65625,-0.091796875,3.11328125,-3.513671875,0.58984375,10.2109375,-8.85546875
4145853,,,,,,,,-6.26953125,6.99609375,-16.28125,-2.5625,4.3046875,-2.703125,-6.26953125,6.9921875,-6.48046875
