time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
2414210,36.01292,129.3188555,23.033064038948268,57.69883259064839,0.0,65535.0,,-0.17578125,0.70703125,2.234375,-0.05859375,-0.068359375,-0.123046875,-2.42578125,-4.44921875,8.515625
2414211,,,,,,,,-0.19140625,0.78515625,2.2265625,-0.029296875,-0.068359375,-0.091796875,-2.73046875,-4.02734375,8.515625
2414212,,,,,,,,-0.18359375,0.8359375,2.203125,-0.009765625,-0.060546875,-0.099609375,-2.69140625,-3.9921875,8.515625
2414213,,,,,,,,-0.19921875,0.9140625,2.38671875,-0.005859375,-0.052734375,-0.095703125,-2.69140625,-3.9140625,8.703125
2414214,,,,,,,,-0.22265625,0.890625,2.2109375,0.0078125,-0.046875,-0.095703125,-2.69140625,-3.953125,8.5546875
2414215,,,,,,,,-0.0859375,0.8515625,2.1953125,0.015625,-0.03515625,-0.1015625,-2.5390625,-3.9921875,8.55859375
2414216,,,,,,,,0.203125,0.82421875,2.37109375,0.005859375,-0.03125,-0.10546875,-2.234375,-4.02734375,8.74609375
2414217,,,,,,,,0.234375,0.83203125,2.2421875,0.01171875,-0.0234375,-0.08203125,-2.1953125,-4.02734375,8.63671875
2414218,,,,,,,,-0.0859375,0.74609375,2.1484375,0.017578125,-0.01953125,-0.072265625,-2.5,-4.10546875,8.5546875
2414219,,,,,,,,-0.1484375,0.83203125,2.171875,0.05859375,-0.013671875,-0.080078125,-2.5390625,-4.02734375,8.59375
2414220,36.01292,129.3188555,23.033064038948268,57.69883259064839,0.0,65535.0,,0.11328125,0.9453125,2.15625,0.052734375,-0.0078125,-0.076171875,-2.42578125,-4.44921875,8.515625
2414221,,,,,,,,0.1796875,0.9453125,2.1796875,0.03125,-0.001953125,-0.06640625,-2.1953125,-3.9140625,8.63671875
2414222,,,,,,,,0.171875,0.90625,2.20703125,0.046875,-0.001953125,-0.068359375,-2.1953125,-3.953125,8.6640625
2414223,,,,,,,,0.1953125,0.8671875,2.34765625,0.08984375,-0.009765625,-0.078125,-2.15625,-3.9921875,8.8203125
2414224,,,,,,,,0.1953125,0.90625,2.26171875,0.099609375,-0.005859375,-0.080078125,-2.15625,-3.953125,8.74609375
2414225,,,,,,,,0.1875,0.82421875,2.16796875,0.078125,-0.001953125,-0.083984375,-2.15625,-4.02734375,8.66796875
2414226,,,,,,,,0.25,0.859375,2.1171875,0.087890625,0.00390625,-0.06640625,-2.078125,-3.9921875,8.6328125
2414227,,,,,,,,0.27734375,0.859375,2.109375,0.091796875,0.001953125,-0.0625,-2.04296875,-3.9921875,8.63671875
2414228,,,,,,,,0.26953125,0.9296875,2.12109375,0.087890625,0.015625,-0.064453125,-2.04296875,-3.9140625,8.6640625
2414229,,,,,,,,0.234375,0.96875,2.19140625,0.0859375,0.0234375,-0.0546875,-2.078125,-3.875,8.74609375
2414230,36.01292016666666,129.31885566666668,23.04808881955477,57.71732583693329,0.0,65535.0,,0.1875,0.96875,2.13671875,0.052734375,-0.0078125,-0.076171875,-2.1171875,-3.875,8.70703125
2414231,,,,,,,,0.1328125,0.96875,2.12109375,0.080078125,0.0390625,-0.0546875,-2.15625,-3.875,8.70703125
2414232,,,,,,,,0.1328125,1.0,2.14453125,0.080078125,0.03515625,-0.046875,-2.15625,-3.8359375,8.74609375
2414233,,,,,,,,0.0859375,1.02734375,2.015625,0.080078125,0.044921875,-0.0546875,-2.1953125,-3.80078125,8.63671875
2414234,,,,,,,,0.1640625,0.953125,2.07421875,0.072265625,0.046875,-0.05078125,-2.1171875,-3.875,8.70703125
2414235,,,,,,,,0.26953125,0.9453125,2.05859375,0.072265625,0.04296875,-0.041015625,-2.00390625,-3.875,8.703125
2414236,,,,,,,,0.26953125,0.9453125,2.08203125,0.06640625,0.046875,-0.044921875,-2.00390625,-3.875,8.7421875
2414237,,,,,,,,0.1015625,0.90625,1.99609375,0.0625,0.048828125,-0.03125,-2.15625,-3.9140625,8.66796875
2414238,,,,,,,,0.1015625,0.9375,1.90625,0.060546875,0.052734375,-0.03515625,-2.15625,-3.875,8.59375
2414239,,,,,,,,0.1015625,0.9375,1.9375,0.068359375,0.056640625,-0.033203125,-2.15625,-3.875,8.6328125
2414240,36.01292016666666,129.31885583333332,23.063113647293974,57.71732587638609,0.0,65535.0,,0.171875,0.96875,1.8359375,0.05859375,0.05859375,-0.05078125,-2.078125,-3.8359375,8.55859375
2414241,,,,,,,,0.28515625,0.9296875,1.94140625,0.06640625,0.0625,-0.04296875,-1.96484375,-3.875,8.6640625
2414242,,,,,,,,0.32421875,0.9296875,1.92578125,0.0703125,0.064453125,-0.046875,-1.92578125,-3.875,8.66796875
2414243,,,,,,,,0.19921875,0.921875,1.8671875,0.0703125,0.0703125,-0.03125,-2.04296875,-3.9140625,8.6640625
2414244,,,,,,,,0.1640625,0.8359375,1.89453125,0.072265625,0.078125,-0.0234375,-2.078125,-3.9140625,8.6328125
2414245,,,,,,,,0.1640625,0.90625,1.87890625,0.068359375,0.083984375,-0.021484375,-2.1171875,-3.9140625,8.70703125
2414246,,,,,,,,0.125,0.8671875,1.91796875,0.0703125,0.087890625,-0.033203125,-2.078125,-3.875,8.78515625
2414247,,,,,,,,0.1640625,0.9453125,1.98046875,0.060546875,0.08984375,-0.03125,-2.04296875,-3.8359375,8.7421875
2414248,,,,,,,,0.19140625,0.97265625,1.92578125,0.060546875,0.091796875,-0.048828125,-2.04296875,-3.80078125,8.7421875
2414249,,,,,,,,0.19140625,0.96484375,1.91015625,0.064453125,0.08984375,-0.05859375,-2.04296875,-3.8359375,8.6640625
2414250,36.01292016666666,129.31885583333332,23.063113647293974,57.71732587638609,0.0,65535.0,,0.171875,0.96875,1.8359375,0.05859375,0.05859375,-0.05078125,-2.04296875,-3.8359375,8.6640625
2414251,,,,,,,,0.19140625,0.921875,1.80859375,0.044921875,0.08984375,-0.05078125,-2.04296875,-3.875,8.703125
2414252,,,,,,,,0.19140625,0.8828125,1.83984375,0.044921875,0.0859375,-0.044921875,-1.96484375,-3.875,8.63671875
2414253,,,,,,,,0.30859375,0.8359375,1.86328125,0.046875,0.087890625,-0.03515625,-2.00390625,-3.9140625,8.8984375
2414254,,,,,,,,0.15625,0.94921875,1.88671875,0.041015625,0.078125,-0.0390625,-2.078125,-3.76171875,8.78125
2414255,,,,,,,,0.19140625,1.01953125,1.95703125,0.013671875,0.0703125,-0.0390625,-1.92578125,-3.80078125,8.78515625
2414256,,,,,,,,0.30859375,0.94140625,1.86328125,0.0078125,0.064453125,-0.04296875,-1.8125,-3.953125,8.98046875
2414257,,,,,,,,0.5,0.78125,2.16015625,-0.00390625,0.068359375,-0.05859375,-1.65625,-3.9140625,8.78515625
2414258,,,,,,,,0.1484375,0.7890625,1.53125,-0.001953125,0.072265625,-0.0390625,-2.234375,-3.9921875,8.6328125
2414259,,,,,,,,-0.0078125,0.7421875,1.6875,0.0,0.07421875,-0.029296875,-2.34765625,-3.9921875,8.78125
2414260,36.01292016666666,129.31885599999998,23.078138476048736,57.71732591570373,0.0,65535.0,,0.26171875,0.94140625,1.91015625,0.03515625,0.076171875,-0.025390625,-1.7734375,-3.72265625,8.82421875
2414261,,,,,,,,0.53125,1.05078125,1.69921875,-0.01171875,0.095703125,-0.021484375,-1.6953125,-3.72265625,8.70703125
2414262,,,,,,,,0.34765625,0.92578125,1.9140625,-0.041015625,0.09765625,-0.029296875,-1.92578125,-3.80078125,8.9765625
2414263,,,,,,,,0.26953125,0.97265625,2.0703125,-0.01171875,0.1015625,-0.060546875,-2.00390625,-3.72265625,9.01953125
2414264,,,,,,,,0.19140625,0.97265625,1.86328125,-0.0078125,0.103515625,-0.0625,-2.04296875,-3.76171875,8.86328125
2414265,,,,,,,,0.26953125,0.69921875,1.85546875,-0.03125,0.107421875,-0.041015625,-1.96484375,-4.02734375,8.859375
2414266,,,,,,,,0.19140625,0.62890625,1.77734375,-0.029296875,0.115234375,-0.044921875,-2.04296875,-4.10546875,8.78515625
2414267,,,,,,,,0.19921875,0.4375,1.578125,-0.0390625,0.119140625,-0.052734375,-2.04296875,-4.296875,8.59375
2414268,,,,,,,,0.23828125,0.4375,1.4609375,-0.025390625,0.134765625,-0.01953125,-2.00390625,-4.296875,8.4765625
2414269,,,,,,,,0.171875,0.515625,1.484375,-0.021484375,0.146484375,0.0078125,-2.078125,-4.21875,8.51953125
2414270,36.01292016666666,129.31885599999998,23.078138476048736,57.71732591570373,0.0,65535.0,,0.0625,0.62890625,1.5234375,0.03515625,0.076171875,-0.025390625,-1.7734375,-3.72265625,8.82421875
2414271,,,,,,,,0.00390625,0.78125,1.5546875,-0.013671875,0.15625,-0.021484375,-2.26953125,-3.953125,8.59375
2414272,,,,,,,,-0.02734375,0.890625,1.5078125,-0.015625,0.158203125,-0.033203125,-2.30859375,-3.8359375,8.55859375
2414273,,,,,,,,0.046875,0.93359375,1.5,-0.021484375,0.154296875,-0.048828125,-2.234375,-3.80078125,8.55859375
2414274,,,,,,,,0.1328125,0.8984375,1.5390625,-0.037109375,0.146484375,-0.06640625,-2.15625,-3.8359375,8.59375
2414275,,,,,,,,0.2109375,0.93359375,1.71484375,-0.048828125,0.123046875,-0.0546875,-2.078125,-3.80078125,8.78515625
2414276,,,,,,,,0.2109375,1.09765625,1.8984375,-0.0703125,0.0859375,-0.05078125,-2.078125,-3.64453125,8.9765625
2414277,,,,,,,,0.02734375,1.140625,1.9765625,-0.091796875,0.0703125,-0.0390625,-2.26953125,-3.609375,9.05859375
2414278,,,,,,,,-0.05859375,1.1796875,1.8984375,-0.10546875,0.056640625,-0.044921875,-2.34765625,-3.5703125,8.9765625
2414279,,,,,,,,-0.13671875,1.11328125,1.77734375,-0.12890625,0.044921875,-0.0546875,-2.42578125,-3.64453125,8.86328125
2414280,36.012920333333334,129.31885599999998,23.07813842754023,57.73581912284447,0.0,65535.0,,-0.171875,1.00390625,1.8125,0.03515625,0.076171875,-0.025390625,-2.4609375,-3.76171875,8.8984375
2414281,,,,,,,,-0.2109375,1.01171875,1.69921875,-0.15234375,0.041015625,-0.029296875,-2.5,-3.76171875,8.78125
2414282,,,,,,,,-0.2109375,1.01953125,1.66015625,-0.1484375,0.044921875,-0.009765625,-2.5,-3.76171875,8.7421875
2414283,,,,,,,,-0.2578125,1.02734375,1.65234375,-0.134765625,0.0625,0.0078125,-2.5390625,-3.76171875,8.7421875
2414284,,,,,,,,-0.28125,1.15234375,1.65234375,-0.12890625,0.0703125,0.005859375,-2.578125,-3.64453125,8.74609375
2414285,,,,,,,,-0.3203125,1.2734375,1.61328125,-0.130859375,0.076171875,0.0078125,-2.6171875,-3.53125,8.70703125
2414286,,,,,,,,-0.28125,1.2734375,1.68359375,-0.125,0.080078125,0.005859375,-2.578125,-3.53125,8.78515625
2414287,,,,,,,,-0.234375,1.28125,1.796875,-0.109375,0.078125,0.009765625,-2.5390625,-3.53125,8.90234375
2414288,,,,,,,,-0.1953125,1.16796875,1.76171875,-0.09765625,0.0859375,-0.005859375,-2.5,-3.64453125,8.86328125
2414289,,,,,,,,-0.265625,1.17578125,1.72265625,-0.072265625,0.080078125,-0.005859375,-2.578125,-3.64453125,8.8203125
2414290,36.012920333333334,129.31885583333332,23.06311359842521,57.73581908370031,0.0,65535.0,,-0.41796875,1.2109375,1.58984375,-0.056640625,0.0859375,0.03515625,-2.73046875,-3.609375,8.703125
2414291,,,,,,,,-0.36328125,1.203125,1.62109375,-0.0234375,0.091796875,0.064453125,-2.69140625,-3.609375,8.7421875
2414292,,,,,,,,-0.2421875,1.09765625,1.8125,0.001953125,0.1015625,0.06640625,-2.578125,-3.72265625,8.94140625
2414293,,,,,,,,-0.15625,1.08984375,1.796875,0.009765625,0.10546875,0.0703125,-2.5,-3.72265625,8.94140625
2414294,,,,,,,,0.00390625,1.12109375,1.796875,0.03515625,0.115234375,0.08203125,-2.34765625,-3.68359375,8.94140625
2414295,,,,,,,,0.1640625,1.2265625,1.8671875,0.052734375,0.123046875,0.111328125,-2.1953125,-3.5703125,9.01953125
2414296,,,,,,,,0.5234375,1.296875,1.93359375,0.03515625,0.123046875,0.12890625,-1.8515625,-3.4921875,9.0859375
2414297,,,,,,,,0.734375,1.2421875,2.140625,0.0078125,0.1171875,0.140625,-1.65625,-3.53125,9.3203125
2414298,,,,,,,,0.625,1.203125,1.91796875,-0.00390625,0.11328125,0.138671875,-1.7734375,-3.5703125,9.0859375
2414299,,,,,,,,0.48828125,1.15625,1.68359375,-0.02734375,0.10546875,0.154296875,-1.92578125,-3.609375,8.86328125
2414300,36.012920333333334,129.31885583333332,23.06311359842521,57.73581908370031,0.0,65535.0,0.0,0.5703125,1.38671875,1.8671875,-0.056640625,0.0859375,0.03515625,-1.8515625,-3.37890625,9.05859375
2414301,,,,,,,,0.75,1.5703125,1.66796875,-0.064453125,0.09375,0.189453125,-1.6953125,-3.1875,8.86328125
2414302,,,,,,,,0.56640625,1.5703125,1.703125,-0.09765625,0.087890625,0.197265625,-1.88671875,-3.1875,8.90234375
2414303,,,,,,,,0.42578125,1.48828125,1.734375,-0.087890625,0.08984375,0.193359375,-2.04296875,-3.26171875,8.9375
2414304,,,,,,,,0.25,1.37109375,1.65234375,-0.08984375,0.09375,0.197265625,-2.234375,-3.37890625,8.859375
2414305,,,,,,,,0.2578125,1.296875,1.66015625,-0.1171875,0.111328125,0.220703125,-2.234375,-3.453125,8.86328125
2414306,,,,,,,,0.25390625,1.21875,1.61328125,-0.107421875,0.150390625,0.26953125,-2.26953125,-3.53125,8.8203125
2414307,,,,,,,,0.0859375,1.171875,1.57421875,-0.0859375,0.189453125,0.287109375,-2.4609375,-3.5703125,8.78125
2414308,,,,,,,,0.09375,1.125,1.45703125,-0.06640625,0.205078125,0.306640625,-2.4609375,-3.609375,8.66796875
2414309,,,,,,,,0.23828125,1.1640625,1.23828125,-0.04296875,0.234375,0.33984375,-2.34765625,-3.5703125,8.4375
2414310,36.01292016666666,129.31885583333332,23.063113647293974,57.71732587638609,0.0,65535.0,,0.23828125,1.07421875,1.23046875,-0.03125,0.267578125,0.3515625,-2.38671875,-3.64453125,8.44140625
2414311,,,,,,,,0.31640625,1.06640625,1.15234375,0.0,0.30078125,0.349609375,-2.34765625,-3.64453125,8.359375
2414312,,,,,,,,0.41015625,1.04296875,1.23046875,0.0625,0.357421875,0.3828125,-2.30859375,-3.64453125,8.4375
2414313,,,,,,,,0.546875,0.94921875,1.421875,0.080078125,0.369140625,0.3828125,-2.1953125,-3.72265625,8.6328125
2414314,,,,,,,,0.74609375,0.93359375,1.53515625,0.1171875,0.40234375,0.392578125,-2.04296875,-3.72265625,8.74609375
2414315,,,,,,,,1.1328125,0.60546875,1.60546875,0.154296875,0.4140625,0.39453125,-1.6953125,-4.02734375,8.82421875
2414316,,,,,,,,1.4375,0.3828125,1.62890625,0.201171875,0.427734375,0.3984375,-1.4296875,-4.21875,8.86328125
2414317,,,,,,,,1.72265625,0.234375,1.6953125,0.22265625,0.43359375,0.39453125,-1.19921875,-4.3359375,8.9375
2414318,,,,,,,,1.77734375,0.1953125,1.57421875,0.234375,0.431640625,0.408203125,-1.19921875,-4.3359375,8.8203125
2414319,,,,,,,,1.59375,-0.01953125,1.53515625,0.265625,0.41796875,0.421875,-1.4296875,-4.52734375,8.78515625
2414320,36.01292016666666,129.31885566666668,23.04808881955477,57.71732583693329,0.1,65535.0,,1.52734375,0.01953125,1.59765625,-0.03125,0.267578125,0.3515625,-1.54296875,-4.44921875,8.86328125
2414321,,,,,,,,1.421875,0.171875,1.38671875,0.283203125,0.369140625,0.400390625,-1.734375,-4.21875,8.66796875
2414322,,,,,,,,1.4609375,-0.05078125,1.37890625,0.294921875,0.375,0.37890625,-1.734375,-4.41015625,8.66796875
2414323,,,,,,,,1.484375,-0.11328125,1.3046875,0.291015625,0.3671875,0.3671875,-1.734375,-4.44921875,8.59765625
2414324,,,,,,,,1.6015625,-0.26171875,1.2109375,0.263671875,0.3671875,0.357421875,-1.65625,-4.56640625,8.515625
2414325,,,,,,,,1.5625,-0.4921875,1.2109375,0.259765625,0.36328125,0.396484375,-1.734375,-4.7578125,8.51953125
2414326,,,,,,,,1.45703125,-0.68359375,1.3203125,0.287109375,0.375,0.42578125,-1.88671875,-4.91015625,8.63671875
2414327,,,,,,,,1.45703125,-0.9453125,1.296875,0.298828125,0.38671875,0.419921875,-1.92578125,-5.140625,8.63671875
2414328,,,,,,,,1.48046875,-1.0078125,1.1875,0.28515625,0.390625,0.41796875,-1.92578125,-5.1796875,8.515625
2414329,,,,,,,,1.16796875,-1.0390625,1.06640625,0.271484375,0.39453125,0.44140625,-2.26953125,-5.1796875,8.3984375
2414330,36.01292,129.3188555,23.033064038948268,57.69883259064839,0.1,133.0,,1.0234375,-0.96875,0.98046875,-0.03125,0.267578125,0.3515625,-2.4609375,-5.0625,8.3203125
2414331,,,,,,,,1.10546875,-0.96875,0.8984375,0.296875,0.375,0.44140625,-2.42578125,-5.0234375,8.25390625
2414332,,,,,,,,1.24609375,-0.7265625,0.84375,0.279296875,0.34765625,0.38671875,-2.34765625,-4.71875,8.21484375
2414333,,,,,,,,1.32421875,-0.60546875,0.94921875,0.291015625,0.33203125,0.33984375,-2.30859375,-4.56640625,8.32421875
2414334,,,,,,,,1.0859375,-0.56640625,0.94140625,0.283203125,0.3203125,0.31640625,-2.578125,-4.48828125,8.3203125
2414335,,,,,,,,0.671875,-0.421875,1.125,0.2578125,0.25390625,0.310546875,-3.0390625,-4.296875,8.515625
2414336,,,,,,,,0.4375,-0.60546875,1.5,0.23828125,0.212890625,0.30078125,-3.3046875,-4.44921875,8.90234375
2414337,,,,,,,,0.375,-0.953125,1.6484375,0.23046875,0.19921875,0.3203125,-3.3828125,-4.7578125,9.05859375
2414338,,,,,,,,0.20703125,-1.12890625,1.44921875,0.240234375,0.20703125,0.33203125,-3.57421875,-4.91015625,8.859375
2414339,,,,,,,,0.046875,-0.73828125,1.70703125,0.26171875,0.21484375,0.3359375,-3.765625,-4.48828125,9.125
2414340,36.01291983333333,129.31885499999999,22.987989596605317,57.680339265286385,0.2,202.0,,0.34765625,-0.39453125,1.4609375,-0.03125,0.267578125,0.3515625,-3.49609375,-4.10546875,8.8984375
2414341,,,,,,,,0.37109375,-0.08203125,1.30078125,0.279296875,0.248046875,0.30078125,-3.49609375,-3.76171875,8.7421875
2414342,,,,,,,,0.203125,-0.12109375,1.5234375,0.306640625,0.259765625,0.232421875,-3.6875,-3.76171875,8.98046875
2414343,,,,,,,,0.140625,-0.13671875,1.4765625,0.35546875,0.28125,0.185546875,-3.765625,-3.76171875,8.9375
2414344,,,,,,,,0.30859375,0.0234375,1.23828125,0.435546875,0.30078125,0.18359375,-3.61328125,-3.5703125,8.703125
2414345,,,,,,,,0.72265625,0.23828125,0.765625,0.458984375,0.326171875,0.232421875,-3.23046875,-3.30078125,8.25390625
2414346,,,,,,,,1.046875,-0.21484375,0.51953125,0.578125,0.37109375,0.294921875,-2.9609375,-3.68359375,8.01953125
2414347,,,,,,,,1.1171875,-0.8125,0.65625,0.69140625,0.37890625,0.322265625,-2.921875,-4.21875,8.171875
2414348,,,,,,,,1.15625,-1.421875,0.6015625,0.78515625,0.375,0.384765625,-2.921875,-4.7578125,8.13671875
2414349,,,,,,,,1.39453125,-2.01171875,0.42578125,0.8515625,0.3828125,0.505859375,-2.73046875,-5.25390625,7.9765625
2414350,36.01291966666667,129.31885466666665,22.957939983542055,57.661845980804294,0.2,212.0,,1.39453125,-2.48046875,0.06640625,0.91015625,0.40625,0.650390625,-2.76953125,-5.63671875,7.63671875
2414351,,,,,,,,1.2421875,-2.69921875,-0.34765625,1.001953125,0.443359375,0.73046875,-3.0,-5.71484375,7.25390625
2414352,,,,,,,,1.0546875,-2.44921875,-0.41015625,1.0625,0.46484375,0.736328125,-3.265625,-5.29296875,7.2109375
2414353,,,,,,,,1.25390625,-1.9921875,-0.6171875,1.0859375,0.48046875,0.7265625,-3.11328125,-4.71875,7.02734375
2414354,,,,,,,,1.26953125,-2.1015625,-0.55859375,1.115234375,0.498046875,0.69921875,-3.15234375,-4.71875,7.09765625
2414355,,,,,,,,1.21875,-2.5234375,-0.57421875,1.19921875,0.53125,0.646484375,-3.265625,-5.0234375,7.09765625
2414356,,,,,,,,1.2421875,-2.96875,-0.65625,1.23828125,0.544921875,0.62109375,-3.265625,-5.40625,7.02734375
2414357,,,,,,,,1.44921875,-3.70703125,-0.55078125,1.29296875,0.576171875,0.62109375,-3.11328125,-6.01953125,7.1328125
2414358,,,,,,,,1.703125,-3.9609375,-0.55078125,1.306640625,0.58984375,0.638671875,-2.8828125,-6.2109375,7.1328125
2414359,,,,,,,,2.4921875,-4.66796875,-0.51953125,1.318359375,0.62109375,0.69140625,-2.15625,-6.78515625,7.17578125
2414360,36.012919333333336,129.3188545,22.94291525101862,57.624859528314104,0.2,200.0,,2.8984375,-5.0703125,-0.56640625,1.3046875,0.6640625,0.720703125,-1.8125,-7.0546875,7.1328125
2414361,,,,,,,,3.30078125,-5.265625,-0.51953125,1.30859375,0.708984375,0.712890625,-1.50390625,-7.0546875,7.17578125
2414362,,,,,,,,3.4140625,-5.26953125,-0.51953125,1.3125,0.720703125,0.701171875,-1.4296875,-6.98046875,7.171875
2414363,,,,,,,,3.46875,-5.0859375,-0.7421875,1.287109375,0.73828125,0.677734375,-1.4296875,-6.671875,6.9453125
2414364,,,,,,,,3.38671875,-5.03515625,-0.80859375,1.26171875,0.74609375,0.666015625,-1.54296875,-6.55859375,6.87109375
2414365,,,,,,,,3.02734375,-5.16015625,-0.984375,1.2265625,0.76171875,0.607421875,-1.96484375,-6.55859375,6.68359375
2414366,,,,,,,,2.984375,-5.3125,-1.125,1.20703125,0.7734375,0.517578125,-2.078125,-6.59375,6.5234375
2414367,,,,,,,,2.890625,-5.4453125,-1.26953125,1.205078125,0.78515625,0.48828125,-2.1953125,-6.67578125,6.37109375
2414368,,,,,,,,3.1328125,-5.86328125,-1.4140625,1.208984375,0.83203125,0.451171875,-2.078125,-6.86328125,6.1796875
2414369,,,,,,,,3.27734375,-6.03515625,-1.484375,1.208984375,0.8515625,0.439453125,-1.96484375,-6.9765625,6.1015625
2414370,36.012919333333336,129.3188545,22.94291525101862,57.624859528314104,0.1,65535.0,,3.71484375,-6.49609375,-1.0078125,1.185546875,0.91015625,0.404296875,-1.62109375,-7.28125,6.5234375
2414371,,,,,,,,3.90234375,-6.7578125,-0.859375,1.162109375,0.966796875,0.3671875,-1.50390625,-7.44140625,6.640625
2414372,,,,,,,,3.98046875,-6.8125,-0.8359375,1.158203125,0.982421875,0.3515625,-1.46484375,-7.44140625,6.640625
2414373,,,,,,,,3.89453125,-6.83203125,-0.72265625,1.140625,1.025390625,0.32421875,-1.62109375,-7.36328125,6.71484375
2414374,,,,,,,,3.765625,-6.83984375,-0.7734375,1.1484375,1.041015625,0.30859375,-1.7734375,-7.3203125,6.640625
2414375,,,,,,,,3.62109375,-6.85546875,-0.87109375,1.15625,1.0546875,0.265625,-2.00390625,-7.24609375,6.48828125
2414376,,,,,,,,3.6171875,-6.8671875,-0.85546875,1.15625,1.0625,0.193359375,-2.078125,-7.17578125,6.44921875
2414377,,,,,,,,3.6171875,-6.94921875,-0.71875,1.16796875,1.05859375,0.15234375,-2.1171875,-7.203125,6.5625
2414378,,,,,,,,3.79296875,-6.953125,-0.47265625,1.2109375,1.0703125,0.060546875,-2.00390625,-7.1328125,6.75390625
2414379,,,,,,,,3.87109375,-6.83984375,-0.6328125,1.236328125,1.0703125,0.03125,-1.96484375,-6.9765625,6.5625
2414380,36.012919333333336,129.31885433333335,22.927890423214215,57.624859489246596,0.0,65535.0,,3.93359375,-6.42578125,-0.46875,1.185546875,0.91015625,0.404296875,-2.00390625,-6.44140625,6.640625
2414381,,,,,,,,4.3125,-6.23828125,-0.5,1.439453125,1.125,-0.1875,-1.734375,-6.13671875,6.52734375
2414382,,,,,,,,4.50390625,-6.28515625,-0.421875,1.439453125,1.166015625,-0.236328125,-1.62109375,-6.09765625,6.5234375
2414383,,,,,,,,4.4296875,-6.625,0.109375,1.45703125,1.208984375,-0.26953125,-1.7734375,-6.3671875,6.984375
2414384,,,,,,,,4.5078125,-6.6953125,0.37890625,1.53125,1.25390625,-0.314453125,-1.7734375,-6.3671875,7.17578125
2414385,,,,,,,,4.73046875,-6.57421875,0.52734375,1.55859375,1.279296875,-0.337890625,-1.62109375,-6.17578125,7.25390625
2414386,,,,,,,,4.76953125,-6.421875,0.609375,1.564453125,1.296875,-0.34765625,-1.62109375,-5.984375,7.29296875
2414387,,,,,,,,4.8515625,-6.40625,0.8203125,1.6171875,1.35546875,-0.384765625,-1.65625,-5.8671875,7.3671875
2414388,,,,,,,,5.40234375,-6.20703125,0.875,1.669921875,1.373046875,-0.427734375,-1.19921875,-5.59765625,7.33203125
2414389,,,,,,,,5.671875,-6.37109375,1.24609375,1.693359375,1.37890625,-0.53125,-1.046875,-5.67578125,7.55859375
2414390,36.012919499999995,129.31885416666668,22.912865545655883,57.6433526564812,0.2,265.0,,5.59765625,-6.41796875,1.73828125,1.755859375,1.384765625,-0.568359375,-1.23828125,-5.63671875,7.90234375
2414391,,,,,,,,5.6875,-6.4296875,1.78125,1.76171875,1.396484375,-0.5546875,-1.2734375,-5.5625,7.79296875
2414392,,,,,,,,5.71875,-6.63671875,1.76953125,1.748046875,1.416015625,-0.529296875,-1.3125,-5.71484375,7.67578125
2414393,,,,,,,,5.83203125,-6.73828125,1.70703125,1.75,1.42578125,-0.52734375,-1.23828125,-5.79296875,7.55859375
2414394,,,,,,,,6.1796875,-6.90625,2.0625,1.76171875,1.455078125,-0.521484375,-0.96875,-5.90625,7.79296875
2414395,,,,,,,,6.3359375,-6.953125,2.2421875,1.77734375,1.486328125,-0.53515625,-0.890625,-5.90625,7.8671875
2414396,,,,,,,,6.48828125,-7.046875,2.21875,1.78515625,1.501953125,-0.52734375,-0.77734375,-5.984375,7.79296875
2414397,,,,,,,,6.828125,-7.25390625,2.53515625,1.8125,1.5234375,-0.501953125,-0.5078125,-6.13671875,7.9765625
2414398,,,,,,,,7.296875,-7.31640625,2.63671875,1.828125,1.53515625,-0.505859375,-0.0859375,-6.17578125,8.01953125
2414399,,,,,,,,8.59375,-7.36328125,2.9609375,1.8046875,1.541015625,-0.53125,1.0625,-6.13671875,8.09765625
2414400,36.01291966666667,129.31885400000002,22.897840668457803,57.661845823919,0.2,307.0,0.0,9.23828125,-7.31640625,3.125,1.794921875,1.53125,-0.5234375,1.63671875,-6.05859375,8.1328125
2414401,,,,,,,,9.8359375,-7.08984375,2.9921875,1.76953125,1.509765625,-0.517578125,2.171875,-5.79296875,7.8671875
2414402,,,,,,,,10.05078125,-6.84375,3.19140625,1.71484375,1.474609375,-0.525390625,2.32421875,-5.5234375,7.94140625
2414403,,,,,,,,10.0546875,-6.55078125,3.1875,1.666015625,1.453125,-0.51953125,2.2890625,-5.21484375,7.87109375
2414404,,,,,,,,10.015625,-6.421875,3.265625,1.513671875,1.36328125,-0.513671875,2.171875,-5.0625,7.7890625
2414405,,,,,,,,9.91015625,-6.09375,3.3046875,1.408203125,1.294921875,-0.5234375,2.01953125,-4.71875,7.71484375
2414406,,,,,,,,9.8515625,-6.09375,3.33203125,1.302734375,1.236328125,-0.544921875,1.90625,-4.71875,7.63671875
2414407,,,,,,,,9.7734375,-6.0390625,3.41015625,1.138671875,1.130859375,-0.541015625,1.75,-4.6796875,7.51953125
2414408,,,,,,,,9.7421875,-5.91015625,3.49609375,1.115234375,1.109375,-0.529296875,1.7109375,-4.56640625,7.55859375
