time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
2385466,,,,,,,,2.421875,-7.4921875,6.43359375,0.181640625,-0.138671875,0.02734375,0.640625,-11.50390625,0.51171875
2385467,,,,,,,,2.61328125,-7.56640625,6.421875,0.19140625,-0.140625,0.083984375,0.83203125,-11.61328125,0.546875
2385468,,,,,,,,2.69140625,-7.50390625,6.32421875,0.197265625,-0.150390625,0.099609375,0.91015625,-11.5703125,0.47265625
2385469,,,,,,,,2.66015625,-7.2734375,6.28515625,0.162109375,-0.1796875,0.158203125,0.6796875,-11.1875,0.5859375
2385470,36.012958000000005,129.3189363333333,30.32009192173296,61.915305860203475,1.2000000000000002,285.0,,2.17578125,-5.8359375,6.7421875,0.126953125,-0.193359375,0.224609375,-1.6953125,-7.97265625,0.203125
2385471,,,,,,,,1.2265625,-5.85546875,6.54296875,0.052734375,-0.208984375,0.27734375,-0.5859375,-10.0390625,0.81640625
2385472,,,,,,,,0.8203125,-5.74609375,6.53515625,-0.037109375,-0.224609375,0.3046875,-1.16015625,-10.23828125,0.7421875
2385473,,,,,,,,0.66015625,-7.01953125,6.2890625,-0.1484375,-0.25,0.31640625,-1.19921875,-11.26953125,0.6640625
2385474,,,,,,,,1.44921875,-7.6171875,6.79296875,-0.1484375,-0.23828125,0.380859375,-0.43359375,-11.8828125,1.19921875
2385475,,,,,,,,2.31640625,-7.0625,7.328125,-0.115234375,-0.224609375,0.5625,0.41015625,-11.34375,1.7734375
2385476,,,,,,,,3.3828125,-6.51953125,7.6796875,-0.041015625,-0.181640625,0.791015625,1.4453125,-10.80859375,2.15625
2385477,,,,,,,,3.94921875,-6.91796875,7.765625,0.1015625,-0.12109375,0.861328125,1.98046875,-11.2265625,2.2734375
2385478,,,,,,,,5.3828125,-7.109375,8.7734375,0.412109375,-0.12109375,0.5625,3.359375,-11.4609375,3.34375
2385479,,,,,,,,5.140625,-7.60546875,9.41015625,0.53125,-0.1640625,0.392578125,3.09375,-11.9921875,4.03515625
2385480,36.012958499999996,129.31893466666668,30.169843509339692,61.97078496379543,1.4000000000000001,287.0,,3.109375,-8.72265625,9.62109375,0.568359375,-0.185546875,0.3046875,1.0234375,-13.21875,4.37890625
2385481,,,,,,,,2.65625,-8.74609375,8.72265625,0.439453125,-0.23046875,0.208984375,0.5625,-13.296875,3.53515625
2385482,,,,,,,,3.01953125,-8.19921875,7.85546875,0.294921875,-0.23046875,0.111328125,0.91015625,-12.80078125,2.73046875
2385483,,,,,,,,3.4765625,-7.6796875,7.51953125,0.283203125,-0.2109375,0.041015625,1.3671875,-12.3046875,2.42578125
2385484,,,,,,,,3.6015625,-7.09375,7.38671875,0.345703125,-0.171875,-0.130859375,1.484375,-11.76953125,2.34765625
2385485,,,,,,,,3.4375,-6.84765625,7.296875,0.419921875,-0.087890625,-0.244140625,1.328125,-11.5703125,2.3125
2385486,,,,,,,,3.30078125,-6.5625,6.859375,0.431640625,0.005859375,-0.296875,1.21484375,-11.34375,1.9296875
2385487,,,,,,,,3.1640625,-6.30859375,6.41796875,0.392578125,0.09765625,-0.28515625,1.1015625,-11.1484375,1.54296875
2385488,,,,,,,,3.0703125,-6.25,6.3515625,0.38671875,0.140625,-0.2578125,1.0234375,-11.1171875,1.5078125
2385489,,,,,,,,2.9609375,-5.54296875,6.140625,0.416015625,0.236328125,-0.158203125,0.9453125,-10.46484375,1.3515625
2385490,36.012959,129.31893316666668,30.034619917555904,62.02626412084506,1.4000000000000001,290.0,,2.88671875,-4.0390625,5.56640625,0.48828125,0.330078125,-0.095703125,0.91015625,-9.046875,0.85546875
2385491,,,,,,,,2.80859375,-3.44140625,5.3984375,0.484375,0.373046875,-0.1015625,0.87109375,-8.5078125,0.7421875
2385492,,,,,,,,2.66015625,-2.6640625,5.38671875,0.447265625,0.400390625,-0.15234375,0.75390625,-7.78515625,0.77734375
2385493,,,,,,,,2.66015625,-2.2265625,5.1796875,0.388671875,0.408203125,-0.228515625,0.79296875,-7.40234375,0.625
2385494,,,,,,,,2.62109375,-1.64453125,4.90234375,0.337890625,0.419921875,-0.265625,0.79296875,-6.86328125,0.39453125
2385495,,,,,,,,2.66015625,-1.24609375,4.7734375,0.30859375,0.42578125,-0.265625,0.87109375,-6.515625,0.3203125
2385496,,,,,,,,2.67578125,-1.0703125,4.6796875,0.294921875,0.4296875,-0.267578125,0.91015625,-6.3671875,0.2421875
2385497,,,,,,,,2.7421875,-0.72265625,4.52734375,0.259765625,0.431640625,-0.265625,1.0234375,-6.05859375,0.12890625
2385498,,,,,,,,2.7421875,-0.5625,4.44140625,0.23046875,0.421875,-0.236328125,1.0625,-5.9453125,0.08984375
2385499,,,,,,,,2.9765625,-0.5625,4.4765625,0.1796875,0.43359375,-0.208984375,1.328125,-5.98828125,0.1640625
2385500,36.012959333333335,129.31893216666668,29.944470856935094,62.06325022584576,1.4000000000000001,291.0,0.0,3.22265625,-0.734375,4.38671875,0.48828125,0.330078125,-0.095703125,1.63671875,-6.21484375,0.12890625
2385501,,,,,,,,3.34375,-1.078125,4.4296875,0.09375,0.37890625,-0.13671875,1.7890625,-6.59765625,0.203125
2385502,,,,,,,,3.2734375,-1.29296875,4.5078125,0.09375,0.337890625,-0.125,1.75,-6.8203125,0.3203125
2385503,,,,,,,,3.18359375,-1.42578125,4.64453125,0.1015625,0.3203125,-0.126953125,1.67578125,-6.9765625,0.47265625
2385504,,,,,,,,3.03515625,-1.39453125,4.71875,0.11328125,0.27734375,-0.109375,1.55859375,-6.98046875,0.5859375
2385505,,,,,,,,2.9375,-1.36328125,4.6875,0.08984375,0.224609375,-0.111328125,1.484375,-6.98046875,0.5859375
2385506,,,,,,,,2.72265625,-1.4140625,4.6484375,0.048828125,0.177734375,-0.111328125,1.29296875,-7.05859375,0.5859375
2385507,,,,,,,,2.58203125,-1.4609375,4.49609375,0.00390625,0.13671875,-0.140625,1.17578125,-7.1328125,0.47265625
2385508,,,,,,,,2.53515625,-1.56640625,4.52734375,-0.013671875,0.119140625,-0.158203125,1.13671875,-7.2421875,0.51171875
2385509,,,,,,,,2.57421875,-2.1796875,4.32421875,-0.046875,0.080078125,-0.197265625,1.21484375,-7.8984375,0.35546875
2385510,36.01295966666667,129.31893083333335,29.824272153431203,62.10023623030383,1.3,290.0,,2.51953125,-2.81640625,4.1796875,0.48828125,0.330078125,-0.095703125,1.63671875,-6.21484375,0.12890625
2385511,,,,,,,,2.48828125,-3.2421875,4.1484375,-0.044921875,0.068359375,-0.22265625,1.17578125,-9.01171875,0.2421875
2385512,,,,,,,,2.2734375,-3.640625,4.203125,-0.0625,0.06640625,-0.234375,0.984375,-9.43359375,0.3203125
2385513,,,,,,,,2.2578125,-3.7109375,4.21484375,-0.080078125,0.056640625,-0.23828125,0.984375,-9.5078125,0.35546875
2385514,,,,,,,,2.06640625,-3.7265625,4.4140625,-0.169921875,0.046875,-0.26171875,0.83203125,-9.55078125,0.5859375
2385515,,,,,,,,2.08203125,-3.73828125,4.4296875,-0.212890625,0.044921875,-0.259765625,0.87109375,-9.58203125,0.625
2385516,,,,,,,,2.1640625,-4.22265625,4.18359375,-0.244140625,0.03515625,-0.24609375,0.984375,-10.078125,0.39453125
2385517,,,,,,,,2.1328125,-4.6875,4.11328125,-0.216796875,0.05078125,-0.2109375,0.984375,-10.58203125,0.35546875
2385518,,,,,,,,2.1171875,-5.2265625,4.14453125,-0.19921875,0.044921875,-0.189453125,0.984375,-11.1171875,0.39453125
2385519,,,,,,,,1.89453125,-5.80078125,4.23046875,-0.119140625,0.056640625,-0.0546875,0.79296875,-11.7265625,0.51171875
2385520,36.01296,129.31892933333333,29.689048626439185,62.13722218620668,1.3,286.0,,1.34375,-6.01953125,4.62890625,-0.099609375,0.06640625,0.046875,0.2578125,-11.953125,0.93359375
2385521,,,,,,,,0.9140625,-5.35546875,4.94921875,-0.09765625,0.07421875,0.125,-0.1640625,-11.3046875,1.27734375
2385522,,,,,,,,0.875,-4.640625,5.078125,-0.09765625,0.064453125,0.15234375,-0.0859375,-10.27734375,1.3515625
2385523,,,,,,,,0.9921875,-4.28125,4.984375,-0.109375,0.0546875,0.150390625,0.2578125,-9.85546875,1.19921875
2385524,,,,,,,,1.59375,-3.7578125,4.71875,-0.09375,0.0234375,0.064453125,0.91015625,-10.27734375,0.89453125
2385525,,,,,,,,2.125,-4.73828125,4.38671875,-0.00390625,0.029296875,0.03515625,1.1015625,-11.3046875,0.7421875
2385526,,,,,,,,2.0859375,-6.2109375,4.05859375,0.1328125,0.052734375,0.142578125,0.9453125,-12.5703125,0.546875
2385527,,,,,,,,1.96484375,-6.4453125,4.25,0.21484375,0.09765625,0.375,0.83203125,-12.11328125,1.046875
2385528,,,,,,,,1.89453125,-6.01953125,4.53125,0.248046875,0.123046875,0.515625,0.6796875,-10.8828125,1.8515625
2385529,,,,,,,,1.56640625,-4.38671875,5.6015625,0.267578125,0.119140625,0.744140625,0.296875,-10.34375,2.34765625
2385530,36.01296033333333,129.31892783333333,29.55382510305306,62.17420814388933,1.3,286.0,,1.05859375,-4.9765625,6.24609375,0.23046875,0.056640625,0.791015625,-0.05078125,-11.12109375,2.84765625
2385531,,,,,,,,0.671875,-6.75390625,7.1953125,0.03125,-0.02734375,0.64453125,-0.46875,-12.91796875,3.84375
2385532,,,,,,,,0.74609375,-7.46484375,7.8515625,-0.203125,-0.052734375,0.486328125,-0.43359375,-13.64453125,4.53125
2385533,,,,,,,,1.1015625,-7.609375,8.0,-0.2265625,-0.0390625,0.501953125,-0.0859375,-13.796875,4.6875
2385534,,,,,,,,1.4296875,-7.296875,7.59375,-0.10546875,0.005859375,0.595703125,0.21875,-13.4921875,4.3046875
2385535,,,,,,,,1.65234375,-6.66796875,7.26171875,0.0,-0.01171875,0.513671875,0.41015625,-12.87890625,3.99609375
2385536,,,,,,,,1.68359375,-6.25390625,7.18359375,-0.0078125,-0.03125,0.212890625,0.41015625,-12.49609375,3.95703125
2385537,,,,,,,,1.67578125,-5.42578125,6.73046875,-0.134765625,-0.05078125,-0.083984375,0.41015625,-11.6875,3.53515625
2385538,,,,,,,,1.67578125,-5.1484375,6.46484375,-0.2265625,-0.064453125,-0.173828125,0.41015625,-11.42578125,3.26953125
2385539,,,,,,,,1.3671875,-4.97265625,6.1640625,-0.400390625,-0.0859375,-0.32421875,0.140625,-11.265625,3.0
2385540,36.012960666666665,129.31892633333334,29.418601580946643,62.211194103410264,1.4000000000000001,284.0,,1.1171875,-4.87109375,6.01171875,0.23046875,0.056640625,0.791015625,-0.05078125,-11.12109375,2.84765625
2385541,,,,,,,,1.09375,-4.2890625,5.8515625,-0.34765625,-0.142578125,-0.314453125,-0.0859375,-10.62109375,2.6953125
2385542,,,,,,,,1.18359375,-3.84375,5.53515625,-0.322265625,-0.18359375,-0.296875,0.02734375,-10.1953125,2.38671875
2385543,,,,,,,,1.20703125,-3.33984375,5.10546875,-0.3203125,-0.21484375,-0.28515625,0.06640625,-9.69921875,1.96484375
2385544,,,,,,,,1.3828125,-2.89453125,4.82421875,-0.306640625,-0.267578125,-0.251953125,0.2578125,-9.2734375,1.69921875
2385545,,,,,,,,1.6640625,-2.21875,4.4921875,-0.220703125,-0.302734375,-0.234375,0.5625,-8.62890625,1.390625
2385546,,,,,,,,1.8046875,-1.3515625,4.203125,-0.162109375,-0.306640625,-0.18359375,0.71875,-7.78515625,1.125
2385547,,,,,,,,1.796875,-0.83984375,4.0703125,-0.11328125,-0.306640625,-0.138671875,0.71875,-7.28515625,1.0078125
2385548,,,,,,,,1.796875,-0.671875,4.015625,-0.109375,-0.31640625,-0.12890625,0.71875,-7.1328125,0.96875
2385549,,,,,,,,1.82421875,-0.06640625,3.75,-0.130859375,-0.328125,-0.12890625,0.75390625,-6.55859375,0.7421875
2385550,36.012961000000004,129.31892483333334,29.283378057073243,62.24818006630495,1.4000000000000001,285.0,,1.703125,0.37890625,3.6875,0.23046875,0.056640625,0.791015625,0.640625,-6.13671875,0.703125
2385551,,,,,,,,1.42578125,0.625,3.5859375,-0.130859375,-0.349609375,-0.11328125,0.37109375,-5.90625,0.625
2385552,,,,,,,,1.07421875,0.640625,3.37890625,-0.12109375,-0.3515625,-0.115234375,0.02734375,-5.90625,0.43359375
2385553,,,,,,,,0.76171875,0.625,3.1953125,-0.1328125,-0.359375,-0.134765625,-0.27734375,-5.94921875,0.28125
2385554,,,,,,,,0.25390625,0.48828125,3.02734375,-0.177734375,-0.361328125,-0.1640625,-0.77734375,-6.09765625,0.12890625
2385555,,,,,,,,-0.03125,0.13671875,2.765625,-0.224609375,-0.349609375,-0.17578125,-1.046875,-6.48046875,-0.1015625
2385556,,,,,,,,-0.11328125,-0.0859375,2.671875,-0.2265625,-0.3203125,-0.173828125,-1.08203125,-6.8203125,-0.21875
2385557,,,,,,,,-0.08984375,-0.5234375,2.7421875,-0.193359375,-0.291015625,-0.140625,-1.08203125,-7.17578125,-0.1015625
2385558,,,,,,,,-0.10546875,-0.69921875,2.78515625,-0.12890625,-0.21875,-0.11328125,-1.08203125,-7.36328125,-0.02734375
2385559,,,,,,,,0.11328125,-1.140625,3.1171875,-0.080078125,-0.173828125,-0.099609375,-0.85546875,-7.8203125,0.3203125
2385560,36.01296133333334,129.31892366666668,29.17820418322615,62.28516612941921,1.3,286.0,,0.17578125,-1.0859375,3.24609375,0.23046875,0.056640625,0.791015625,-0.77734375,-7.78125,0.47265625
2385561,,,,,,,,0.359375,-1.21875,3.18359375,-0.01171875,-0.087890625,-0.08984375,-0.5859375,-7.9375,0.43359375
2385562,,,,,,,,0.4609375,-1.35546875,2.85546875,0.04296875,-0.06640625,-0.12109375,-0.46875,-8.08984375,0.12890625
2385563,,,,,,,,0.59765625,-1.6015625,2.74609375,0.080078125,-0.044921875,-0.166015625,-0.31640625,-8.36328125,0.05078125
2385564,,,,,,,,0.95703125,-2.34375,2.67578125,0.091796875,-0.025390625,-0.2109375,0.06640625,-9.125,0.01171875
2385565,,,,,,,,1.046875,-2.47265625,2.68359375,0.107421875,-0.029296875,-0.193359375,0.296875,-9.43359375,0.08984375
2385566,,,,,,,,1.15625,-2.6171875,2.69921875,0.11328125,-0.029296875,-0.173828125,0.41015625,-9.546875,0.12890625
2385567,,,,,,,,1.29296875,-2.9375,2.859375,0.130859375,-0.044921875,-0.150390625,0.48828125,-9.96484375,0.39453125
2385568,,,,,,,,1.27734375,-3.296875,2.98828125,0.125,-0.068359375,-0.142578125,0.44921875,-10.421875,0.546875
2385569,,,,,,,,1.26171875,-3.703125,3.140625,0.107421875,-0.09765625,-0.134765625,0.48828125,-10.765625,0.703125
2385570,36.01296166666667,129.31892216666665,29.042980659486517,62.3221520954346,1.2000000000000002,285.0,,0.17578125,-1.0859375,3.24609375,0.09375,-0.125,-0.1328125,-0.77734375,-7.78125,0.47265625
2385571,,,,,,,,1.4609375,-4.1953125,3.30859375,0.08984375,-0.154296875,-0.1171875,0.75390625,-11.08203125,0.77734375
2385572,,,,,,,,1.7109375,-3.75,3.0078125,0.103515625,-0.173828125,-0.10546875,0.9453125,-10.6953125,0.5859375
2385573,,,,,,,,1.78125,-3.58203125,2.86328125,0.11328125,-0.193359375,-0.1171875,1.0234375,-10.54296875,0.47265625
2385574,,,,,,,,1.61328125,-3.6328125,2.640625,0.107421875,-0.19921875,-0.1328125,0.87109375,-10.62109375,0.28125
2385575,,,,,,,,1.58984375,-3.6015625,2.5234375,0.05859375,-0.21875,-0.13671875,0.87109375,-10.62109375,0.203125
2385576,,,,,,,,1.62890625,-3.48046875,2.5390625,0.01953125,-0.21484375,-0.125,0.91015625,-10.50390625,0.2421875
2385577,,,,,,,,1.3828125,-2.61328125,2.40234375,-0.08984375,-0.185546875,0.0234375,0.6796875,-9.66015625,0.12890625
2385578,,,,,,,,0.8828125,-2.0234375,2.33984375,-0.12109375,-0.1640625,0.16015625,0.1796875,-9.0859375,0.08984375
2385579,,,,,,,,0.44140625,-1.9296875,2.59765625,-0.1484375,-0.138671875,0.232421875,-0.27734375,-9.01171875,0.35546875
2385580,36.012962333333334,129.31892066666666,28.90775701996923,62.396124476468714,1.4000000000000001,291.0,,-0.3203125,-2.6875,2.890625,-0.166015625,-0.123046875,0.26953125,-1.046875,-9.7734375,0.6640625
2385581,,,,,,,,-0.609375,-3.74609375,2.9609375,-0.1796875,-0.0859375,0.34375,-1.3515625,-10.84765625,0.7421875
2385582,,,,,,,,-0.33203125,-4.58984375,3.41796875,-0.181640625,-0.06640625,0.404296875,-1.08203125,-11.6875,1.19921875
2385583,,,,,,,,1.4140625,-4.765625,4.32421875,-0.181640625,-0.04296875,0.478515625,0.640625,-11.8828125,2.12109375
2385584,,,,,,,,3.56640625,-5.3984375,5.3046875,-0.064453125,0.02734375,0.66796875,2.74609375,-12.53125,3.1171875
2385585,,,,,,,,4.9921875,-7.8046875,6.0078125,0.1875,0.07421875,0.830078125,4.125,-14.94921875,3.84375
2385586,,,,,,,,5.4375,-8.296875,6.48828125,0.333984375,0.091796875,0.84765625,4.546875,-15.4453125,4.33984375
2385587,,,,,,,,6.2890625,-8.1953125,7.23046875,0.5546875,0.09765625,0.77734375,5.3515625,-15.37109375,5.14453125
2385588,,,,,,,,5.41796875,-6.79296875,6.79296875,0.611328125,0.068359375,0.6953125,4.43359375,-13.984375,4.76171875
2385589,,,,,,,,4.734375,-6.5,6.5703125,0.63671875,0.072265625,0.7421875,3.703125,-13.71875,4.609375
2385590,36.012963,129.318919,28.757508560799586,62.47009681057119,1.5,294.0,,2.31640625,-6.4765625,6.5859375,-0.166015625,-0.123046875,0.26953125,1.25390625,-13.72265625,4.6875
2385591,,,,,,,,2.27734375,-6.1484375,6.21484375,0.33984375,-0.076171875,-0.083984375,1.21484375,-13.41796875,4.37890625
2385592,,,,,,,,2.5078125,-5.359375,5.73046875,0.228515625,-0.111328125,-0.328125,1.4453125,-12.65234375,3.91796875
2385593,,,,,,,,2.796875,-4.69140625,5.234375,0.18359375,-0.13671875,-0.580078125,1.7890625,-11.9921875,3.4609375
2385594,,,,,,,,2.75,-3.85546875,4.46484375,0.310546875,-0.076171875,-0.65625,1.7890625,-11.1875,2.73046875
2385595,,,,,,,,2.49609375,-3.44140625,4.15234375,0.390625,0.005859375,-0.767578125,1.59765625,-10.8046875,2.46484375
2385596,,,,,,,,2.359375,-3.2734375,3.96875,0.390625,0.0390625,-0.82421875,1.484375,-10.65625,2.3125
2385597,,,,,,,,2.01953125,-3.02734375,3.58984375,0.4140625,0.1640625,-0.71875,1.25390625,-10.46484375,2.00390625
2385598,,,,,,,,2.109375,-2.66015625,3.4140625,0.478515625,0.265625,-0.513671875,1.40625,-10.12109375,1.890625
2385599,,,,,,,,2.078125,-2.3671875,3.3125,0.51171875,0.306640625,-0.435546875,1.40625,-9.85546875,1.8125
2385600,36.0129635,129.31891766666666,28.63730980779185,62.52557603811952,1.5,292.0,0.0,1.88671875,-0.92578125,2.9453125,-0.166015625,-0.123046875,0.26953125,1.25390625,-13.72265625,4.6875
2385601,,,,,,,,1.74609375,-0.2265625,2.4609375,0.587890625,0.447265625,-0.267578125,1.17578125,-7.78125,1.125
2385602,,,,,,,,1.640625,0.5546875,2.05078125,0.544921875,0.470703125,-0.2890625,1.1015625,-7.01953125,0.77734375
2385603,,,,,,,,1.71484375,0.9296875,1.953125,0.49609375,0.4765625,-0.3359375,1.21484375,-6.67578125,0.7421875
2385604,,,,,,,,1.70703125,1.3359375,1.8984375,0.486328125,0.47265625,-0.345703125,1.25390625,-6.2890625,0.7421875
2385605,,,,,,,,1.84375,2.05859375,1.7734375,0.478515625,0.458984375,-0.29296875,1.4453125,-5.59375,0.703125
2385606,,,,,,,,2.1953125,2.6171875,1.52734375,0.423828125,0.4375,-0.259765625,1.828125,-5.06640625,0.51171875
2385607,,,,,,,,2.25390625,2.79296875,1.44921875,0.31640625,0.4140625,-0.228515625,1.94140625,-4.91015625,0.51171875
2385608,,,,,,,,2.26171875,2.6953125,1.21875,0.259765625,0.3984375,-0.21875,1.98046875,-5.02734375,0.3203125
2385609,,,,,,,,2.31640625,2.25,1.015625,0.244140625,0.3828125,-0.21875,2.05859375,-5.48828125,0.1640625
2385610,36.01296383333333,129.31891633333333,28.517111115575474,62.56256206040839,1.5,291.0,,2.31640625,1.921875,0.984375,0.23828125,0.365234375,-0.21484375,2.09765625,-5.828125,0.1640625
2385611,,,,,,,,2.27734375,1.25390625,1.3046875,0.205078125,0.35546875,-0.236328125,2.09765625,-6.515625,0.546875
2385612,,,,,,,,2.14453125,1.0625,1.484375,0.185546875,0.353515625,-0.232421875,1.98046875,-6.7109375,0.7421875
2385613,,,,,,,,2.0078125,0.92578125,1.64453125,0.13671875,0.33203125,-0.201171875,1.8671875,-6.859375,0.93359375
2385614,,,,,,,,1.9375,0.90234375,1.57421875,0.046875,0.29296875,-0.17578125,1.7890625,-6.8984375,0.89453125
2385615,,,,,,,,1.71484375,0.91015625,1.58984375,-0.005859375,0.265625,-0.19140625,1.63671875,-6.90234375,0.93359375
2385616,,,,,,,,1.67578125,0.796875,1.50390625,-0.033203125,0.25390625,-0.208984375,1.55859375,-7.09375,0.81640625
2385617,,,,,,,,1.515625,0.390625,1.25,-0.095703125,0.23046875,-0.248046875,1.484375,-7.44140625,0.625
2385618,,,,,,,,1.55859375,-0.17578125,0.97265625,-0.115234375,0.2109375,-0.283203125,1.55859375,-8.0078125,0.35546875
2385619,,,,,,,,1.62109375,-0.62890625,0.8515625,-0.1171875,0.208984375,-0.28515625,1.63671875,-8.46875,0.2421875
2385620,36.01296416666666,129.3189148333333,28.381887601510925,62.59954803618355,1.3,289.0,,1.55078125,-1.00390625,0.8828125,-0.1171875,0.2109375,-0.294921875,1.67578125,-9.0859375,0.35546875
2385621,,,,,,,,1.43359375,-1.5390625,1.10546875,-0.126953125,0.208984375,-0.255859375,1.3671875,-9.62109375,0.546875
2385622,,,,,,,,1.04296875,-1.9453125,1.35546875,-0.13671875,0.197265625,-0.201171875,1.13671875,-9.9296875,0.85546875
2385623,,,,,,,,0.99609375,-2.0625,1.42578125,-0.1484375,0.201171875,-0.181640625,1.0234375,-10.0,0.89453125
2385624,,,,,,,,0.8203125,-2.2734375,1.5390625,-0.19921875,0.1875,-0.150390625,0.87109375,-10.42578125,1.046875
2385625,,,,,,,,0.64453125,-2.57421875,1.6484375,-0.232421875,0.18359375,-0.134765625,0.83203125,-10.578125,1.046875
2385626,,,,,,,,0.734375,-2.95703125,1.49609375,-0.21875,0.1953125,-0.111328125,1.0234375,-11.0,0.77734375
2385627,,,,,,,,0.98828125,-3.25390625,1.296875,-0.16015625,0.205078125,-0.080078125,1.328125,-11.34375,0.6640625
2385628,,,,,,,,1.1796875,-3.66796875,1.109375,-0.125,0.212890625,-0.068359375,1.40625,-11.57421875,0.546875
2385629,,,,,,,,1.34765625,-4.3125,1.02734375,-0.046875,0.232421875,-0.072265625,1.59765625,-12.2265625,0.47265625
2385630,36.012964499999995,129.31891316666668,28.231639272086127,62.6365339658369,1.4000000000000001,283.0,,1.046875,-4.52734375,1.265625,0.046875,0.244140625,-0.03125,1.328125,-12.45703125,0.7421875
2385631,,,,,,,,0.3515625,-3.171875,1.65234375,0.0546875,0.244140625,0.0,0.640625,-11.1171875,1.16015625
2385632,,,,,,,,0.3125,-2.671875,1.72265625,0.052734375,0.244140625,0.017578125,0.6015625,-10.62109375,1.23828125
2385633,,,,,,,,0.49609375,-1.77734375,1.62890625,0.0234375,0.232421875,0.0390625,0.79296875,-9.73828125,1.16015625
2385634,,,,,,,,1.25390625,-1.03125,1.29296875,-0.037109375,0.197265625,-0.041015625,1.55859375,-9.0078125,0.85546875
2385635,,,,,,,,1.77734375,-1.5625,0.671875,0.009765625,0.185546875,-0.1015625,2.09765625,-9.55078125,0.2421875
2385636,,,,,,,,1.76953125,-2.05078125,0.55078125,0.064453125,0.189453125,-0.091796875,2.09765625,-10.0390625,0.12890625
2385637,,,,,,,,1.5234375,-3.7734375,0.5546875,0.1640625,0.2109375,0.0234375,1.8671875,-11.76953125,0.1640625
2385638,,,,,,,,1.109375,-4.36328125,1.4296875,0.2265625,0.259765625,0.369140625,1.4453125,-12.375,1.0859375
2385639,,,,,,,,0.47265625,-4.1640625,2.82421875,0.236328125,0.263671875,0.48046875,0.79296875,-12.19140625,2.50390625
2385640,36.01296483333333,129.31891133333332,28.066366115834832,62.67351985064331,1.5,281.0,,-1.05859375,-4.30078125,5.82421875,0.046875,0.244140625,-0.03125,-0.77734375,-12.3359375,5.52734375
2385641,,,,,,,,-2.8046875,-6.9296875,7.28125,0.126953125,0.173828125,0.8125,-2.578125,-14.98828125,7.0234375
2385642,,,,,,,,-2.91796875,-8.0234375,7.37890625,-0.375,0.03515625,0.55078125,-2.76953125,-16.09375,7.13671875
2385643,,,,,,,,-2.6328125,-7.48046875,7.28125,-0.490234375,0.025390625,0.443359375,-2.5,-15.5546875,7.0234375
2385644,,,,,,,,-1.65234375,-5.0234375,6.18359375,-0.28125,0.05859375,0.3984375,-1.54296875,-13.109375,5.91015625
2385645,,,,,,,,-1.0859375,-3.98046875,5.86328125,0.2734375,0.06640625,0.359375,-1.0078125,-12.0703125,5.60546875
2385646,,,,,,,,-0.578125,-4.37890625,5.546875,0.55078125,0.044921875,-0.25,-0.5078125,-12.4921875,5.375
2385647,,,,,,,,-0.3125,-4.24609375,4.8046875,0.328125,0.083984375,-0.513671875,-0.203125,-12.37890625,4.6875
2385648,,,,,,,,0.0390625,-3.81640625,4.09765625,0.185546875,0.08984375,-0.470703125,0.1796875,-11.953125,3.99609375
2385649,,,,,,,,0.32421875,-3.58203125,3.30078125,0.056640625,0.099609375,-0.283203125,0.48828125,-11.73046875,3.23046875
2385650,36.01296483333333,129.31890966666666,27.916117903995676,62.67351937181644,1.6,277.0,,0.29296875,-3.640625,3.5078125,0.046875,0.244140625,-0.03125,0.48828125,-11.80859375,3.4609375
2385651,,,,,,,,0.27734375,-3.09765625,3.66796875,0.2578125,0.0625,-0.177734375,0.48828125,-11.26953125,3.65234375
2385652,,,,,,,,0.453125,-2.27734375,3.12109375,0.333984375,-0.021484375,-0.08984375,0.6796875,-10.46484375,3.15234375
2385653,,,,,,,,0.90234375,-1.03515625,2.15625,0.35546875,-0.076171875,0.068359375,1.13671875,-9.234375,2.234375
2385654,,,,,,,,1.1328125,-0.30078125,1.6875,0.345703125,-0.142578125,0.056640625,1.3671875,-8.51171875,1.8125
2385655,,,,,,,,1.2109375,0.59765625,1.37109375,0.375,-0.1953125,-0.033203125,1.4453125,-7.62890625,1.54296875
2385656,,,,,,,,1.15625,1.29296875,1.15625,0.41015625,-0.220703125,-0.064453125,1.40625,-6.94140625,1.3515625
2385657,,,,,,,,1.03515625,1.875,0.88671875,0.427734375,-0.26953125,-0.0703125,1.29296875,-6.3671875,1.16015625
2385658,,,,,,,,0.87109375,2.734375,0.49609375,0.375,-0.28515625,-0.064453125,1.13671875,-5.52734375,0.81640625
2385659,,,,,,,,0.78125,3.43359375,0.1875,0.296875,-0.30078125,-0.08984375,1.0625,-4.83203125,0.546875
2385660,36.01296516666666,129.31890816666666,27.78089439665564,62.71050535636323,1.6,280.0,,0.6484375,3.86328125,0.06640625,0.046875,0.244140625,-0.03125,0.9453125,-4.41015625,0.47265625
2385661,,,,,,,,0.328125,4.18359375,-0.234375,0.2578125,-0.32421875,-0.111328125,0.640625,-4.1015625,0.203125
2385662,,,,,,,,-0.1484375,4.18359375,-0.46484375,0.27734375,-0.318359375,-0.103515625,0.1796875,-4.10546875,0.01171875
2385663,,,,,,,,-0.4296875,4.11328125,-0.6171875,0.283203125,-0.32421875,-0.10546875,-0.0859375,-4.1796875,-0.1015625
