time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
2426094,,,,,,,,5.02734375,13.7734375,3.4375,-1.400390625,0.4453125,-1.060546875,3.97265625,5.578125,7.10546875
2426095,,,,,,,,0.63671875,8.65625,0.3671875,-0.8671875,0.423828125,-1.572265625,-0.31640625,0.40625,3.92578125
2426096,,,,,,,,0.4609375,4.328125,0.63671875,-2.103515625,0.353515625,-1.80078125,-0.28125,-4.0,4.03125
2426097,,,,,,,,2.171875,-3.75390625,-0.37890625,-2.51953125,0.373046875,-1.26953125,1.484375,-12.12109375,2.92578125
2426098,,,,,,,,-1.74609375,-27.42578125,6.6640625,-1.82421875,0.4296875,-0.033203125,-2.38671875,-35.8671875,9.78125
2426099,,,,,,,,-5.9140625,-41.84375,12.52734375,-1.228515625,0.361328125,0.4765625,-6.5625,-50.31640625,15.56640625
2426100,36.0129945,129.31903433333335,39.15466953806315,65.96535309923344,4.5,51.0,0.0,-15.578125,-45.046875,19.5625,1.025390625,0.638671875,1.36328125,-16.3671875,-53.53515625,22.578125
2426101,,,,,,,,-0.58203125,-12.1640625,2.41015625,2.5546875,0.5,1.439453125,-1.50390625,-20.58984375,5.56640625
2426102,,,,,,,,9.1796875,-4.16796875,-7.59765625,3.49609375,0.154296875,1.630859375,8.1875,-12.5390625,-4.31640625
2426103,,,,,,,,18.89453125,-3.59375,-6.828125,1.701171875,-0.3359375,1.501953125,17.76171875,-11.8515625,-3.28125
2426104,,,,,,,,14.375,-1.44921875,-1.48828125,-1.931640625,-0.228515625,-1.61328125,13.2421875,-9.74609375,2.00390625
2426105,,,,,,,,5.8828125,-6.65625,2.25390625,-0.958984375,0.0859375,-3.900390625,5.0078125,-15.03125,5.64453125
2426106,,,,,,,,5.21875,-8.91015625,2.66015625,-1.796875,-0.150390625,-3.734375,4.5078125,-17.33203125,5.98828125
2426107,,,,,,,,4.9375,-10.30859375,0.66015625,-4.8203125,-1.28515625,-1.796875,4.5078125,-18.859375,3.73046875
2426108,,,,,,,,2.1328125,-6.50390625,-4.44921875,-6.04296875,-1.73828125,0.771484375,1.7890625,-15.21875,-1.86328125
2426109,,,,,,,,-0.31640625,-4.94921875,-3.56640625,-3.998046875,-1.412109375,1.767578125,-0.73828125,-13.8046875,-1.44140625
2426110,36.01299616666667,129.31903766666667,39.45516502042939,66.15028651364068,3.9000000000000004,51.0,,-5.9140625,4.5234375,-0.55078125,1.025390625,0.638671875,1.36328125,-6.484375,-4.421875,1.23828125
2426111,,,,,,,,-6.56640625,7.54296875,-1.87890625,-2.17578125,-2.259765625,1.462890625,-7.2109375,-1.43359375,-0.25390625
2426112,,,,,,,,-6.89453125,9.0234375,-2.66015625,-2.640625,-2.24609375,1.69921875,-7.59765625,0.0234375,-1.13671875
2426113,,,,,,,,-7.12890625,12.79296875,-3.28125,-2.9453125,-1.869140625,1.66796875,-8.01953125,3.73828125,-2.1328125
2426114,,,,,,,,-6.2890625,14.5390625,-3.49609375,-2.798828125,-1.615234375,1.1640625,-7.2890625,5.4609375,-2.58984375
2426115,,,,,,,,-5.16796875,14.32421875,-3.68359375,-2.654296875,-1.3984375,0.943359375,-6.25390625,5.23046875,-3.01171875
2426116,,,,,,,,-5.015625,12.6015625,-3.796875,-2.541015625,-1.19140625,0.9921875,-6.140625,3.5078125,-3.2421875
2426117,,,,,,,,-4.578125,8.734375,-3.01171875,-1.962890625,-0.728515625,1.267578125,-5.80078125,-0.359375,-2.66796875
2426118,,,,,,,,-3.69921875,-0.796875,-1.67578125,-0.42578125,-0.40625,2.07421875,-5.22265625,-9.859375,-1.51953125
2426119,,,,,,,,-1.91796875,-1.16015625,-2.109375,-0.21875,-0.396484375,2.232421875,-3.53515625,-10.203125,-1.9765625
2426120,36.012998333333336,129.3190405,39.71058579309307,66.39069935375163,3.7,48.0,,-1.41015625,1.33984375,-1.57421875,0.21484375,-0.41796875,2.2734375,-3.23046875,-7.67578125,-1.44140625
2426121,,,,,,,,-0.9921875,4.171875,-1.31640625,0.8515625,-0.41015625,1.833984375,-3.0,-4.8046875,-1.13671875
2426122,,,,,,,,-0.13671875,7.88671875,-1.05078125,1.12890625,-0.421875,0.505859375,-2.30859375,-1.05078125,-0.71484375
2426123,,,,,,,,1.640625,10.53125,-0.28515625,0.6953125,-0.521484375,-0.30859375,-0.546875,1.59375,0.12890625
2426124,,,,,,,,2.19921875,12.375,0.70703125,0.82421875,-0.494140625,-0.720703125,0.06640625,3.4296875,1.19921875
2426125,,,,,,,,2.44921875,13.37890625,0.96484375,1.650390625,-0.3046875,-0.693359375,0.41015625,4.42578125,1.62109375
2426126,,,,,,,,1.87890625,12.99609375,0.56640625,1.861328125,-0.216796875,-0.751953125,-0.08984375,4.04296875,1.39453125
2426127,,,,,,,,0.5,11.65625,1.87890625,1.609375,-0.158203125,-1.005859375,-1.390625,2.703125,2.84765625
2426128,,,,,,,,-0.94921875,9.96484375,4.16015625,1.228515625,-0.115234375,-1.34765625,-2.73046875,1.01953125,5.2578125
2426129,,,,,,,,-0.046875,5.87890625,2.34375,0.869140625,-0.080078125,-1.46484375,-1.6953125,-3.08203125,3.5390625
2426130,36.01300033333334,129.31904516666665,40.13127959451563,66.61261974891322,4.2,56.0,,1.98828125,1.3984375,-1.7265625,0.673828125,0.041015625,-0.77734375,0.48828125,-7.56640625,-0.4453125
2426131,,,,,,,,8.78125,-28.54296875,9.66796875,1.509765625,0.0703125,0.33203125,7.3046875,-37.4765625,11.12109375
2426132,,,,,,,,12.359375,-43.078125,9.875,1.705078125,0.009765625,0.591796875,10.8671875,-52.0,11.390625
2426133,,,,,,,,10.65234375,-47.33984375,6.43359375,1.427734375,-0.30859375,1.51953125,9.06640625,-56.2109375,8.09765625
2426134,,,,,,,,5.8671875,-26.74609375,5.98828125,1.126953125,-0.419921875,2.044921875,4.203125,-35.6015625,7.71484375
2426135,,,,,,,,3.43359375,-17.875,-2.15234375,1.099609375,-0.060546875,2.974609375,1.55859375,-26.68359375,-0.33203125
2426136,,,,,,,,1.0234375,-15.140625,-5.76953125,0.84375,0.05859375,2.16015625,-1.0859375,-23.8828125,-3.85546875
2426137,,,,,,,,0.28515625,-14.47265625,-3.11328125,0.3984375,-0.0546875,0.92578125,-1.88671875,-23.1875,-1.17578125
2426138,,,,,,,,-1.11328125,-11.31640625,4.03515625,1.052734375,-0.3203125,-2.080078125,-3.23046875,-20.05078125,6.02734375
2426139,,,,,,,,-1.19140625,-10.390625,3.28515625,1.595703125,-0.36328125,-3.001953125,-3.19140625,-19.1328125,5.33984375
2426140,36.01300233333333,129.3190495,40.521923751765286,66.83454002512332,4.4,61.0,,-0.875,-5.76171875,-1.953125,0.673828125,0.041015625,-0.77734375,-2.578125,-14.53125,0.3203125
2426141,,,,,,,,0.39453125,-1.42578125,-4.1953125,1.94921875,-0.07421875,0.23046875,-1.27734375,-10.16796875,-1.75
2426142,,,,,,,,0.7890625,-0.18359375,-4.671875,1.984375,0.076171875,0.224609375,-0.890625,-8.8984375,-2.1328125
2426143,,,,,,,,1.63671875,2.58203125,-5.01171875,1.806640625,0.421875,-0.208984375,-0.05078125,-6.10546875,-2.32421875
2426144,,,,,,,,2.01171875,3.29296875,-4.70703125,1.66015625,0.564453125,-0.32421875,0.33203125,-5.37890625,-1.94140625
2426145,,,,,,,,4.2265625,5.0234375,-3.4765625,0.958984375,0.791015625,-0.17578125,2.5546875,-3.6171875,-0.5625
2426146,,,,,,,,8.39453125,6.9140625,-2.296875,0.759765625,0.708984375,0.291015625,6.6875,-1.703125,0.703125
2426147,,,,,,,,8.44921875,7.19921875,-2.16015625,0.912109375,0.689453125,0.619140625,6.6875,-1.39453125,0.89453125
2426148,,,,,,,,8.48828125,7.92578125,-1.9921875,0.921875,0.556640625,0.783203125,6.6484375,-0.62890625,1.125
2426149,,,,,,,,8.55859375,8.4140625,-2.17578125,0.73828125,0.412109375,0.861328125,6.6875,-0.1328125,0.97265625
2426150,36.013004,129.31905266666666,40.80739436025255,67.01947341663636,3.8000000000000003,57.0,,9.21875,8.4609375,-3.55859375,0.673828125,0.041015625,-0.77734375,-2.578125,-14.53125,0.3203125
2426151,,,,,,,,8.921875,8.09375,-5.28125,-0.0390625,-0.333984375,1.158203125,6.88671875,-0.3984375,-2.09375
2426152,,,,,,,,8.11328125,8.078125,-7.01953125,0.087890625,-0.630859375,1.220703125,6.00390625,-0.3984375,-3.81640625
2426153,,,,,,,,6.88671875,8.62890625,-7.6484375,0.279296875,-0.837890625,1.1328125,4.69921875,0.17578125,-4.4296875
2426154,,,,,,,,5.72265625,9.140625,-7.6328125,0.1875,-0.890625,0.98828125,3.51171875,0.7109375,-4.390625
2426155,,,,,,,,4.26171875,9.79296875,-7.1953125,-1.0,-0.890625,0.4921875,2.01953125,1.36328125,-3.97265625
2426156,,,,,,,,1.15625,10.03125,-5.34765625,-2.349609375,-0.6796875,0.158203125,-1.0859375,1.5546875,-2.24609375
2426157,,,,,,,,-0.0546875,10.0,-4.6953125,-3.103515625,-0.5390625,-0.046875,-2.2734375,1.4765625,-1.7109375
2426158,,,,,,,,-2.046875,9.4609375,-3.41015625,-4.59765625,-0.236328125,-0.443359375,-4.23046875,0.828125,-0.75390625
2426159,,,,,,,,-1.83984375,9.18359375,-2.69140625,-5.12109375,-0.150390625,-0.55078125,-3.99609375,0.48046875,-0.25390625
2426160,36.01300533333333,129.31905633333332,41.137939571157744,67.16742061372648,3.7,61.0,,0.265625,8.8671875,0.11328125,0.673828125,0.041015625,-0.77734375,-2.578125,-14.53125,0.3203125
2426161,,,,,,,,2.1171875,8.5703125,1.890625,-2.73046875,0.44921875,-0.19921875,0.1015625,-0.3984375,3.1171875
2426162,,,,,,,,6.2421875,6.78515625,-0.09765625,-1.451171875,0.505859375,-0.0546875,4.2421875,-2.19921875,0.93359375
2426163,,,,,,,,7.22265625,3.26953125,-0.640625,-0.68359375,0.376953125,-0.189453125,5.23828125,-5.72265625,0.28125
2426164,,,,,,,,-3.55078125,-9.08984375,7.078125,-0.671875,0.16015625,-0.982421875,-5.44921875,-18.09765625,7.90625
2426165,,,,,,,,-16.01171875,-27.30078125,14.6875,-1.4140625,0.08203125,-1.3515625,-17.78515625,-36.328125,15.4140625
2426166,,,,,,,,-20.55078125,-48.390625,18.671875,-2.232421875,0.107421875,-1.189453125,-22.26953125,-57.44140625,19.3203125
2426167,,,,,,,,-19.30859375,-52.98828125,13.29296875,-3.92578125,0.240234375,-0.203125,-20.96484375,-62.0703125,13.65234375
2426168,,,,,,,,-13.46484375,-20.53515625,11.22265625,-3.17578125,-0.11328125,1.013671875,-15.14453125,-29.62890625,11.23828125
2426169,,,,,,,,2.99609375,-9.5625,-7.0546875,-0.017578125,-0.3203125,2.86328125,1.13671875,-18.6328125,-7.1875
2426170,36.013006499999996,129.31905899999998,41.37833597786112,67.29687419151145,3.2,62.0,,4.01953125,-14.484375,-9.6171875,0.673828125,0.041015625,-0.77734375,1.90234375,-23.5,-9.6796875
2426171,,,,,,,,10.1796875,-8.015625,1.1484375,-3.357421875,1.369140625,-3.4375,8.1875,-17.0625,0.625
2426172,,,,,,,,15.69140625,-6.68359375,7.625,-3.265625,0.888671875,-3.169921875,13.85546875,-15.7578125,6.9453125
2426173,,,,,,,,11.28125,-2.9140625,3.85546875,-3.8359375,-1.0390625,-0.92578125,9.640625,-12.0078125,2.84765625
2426174,,,,,,,,6.01953125,-0.30078125,1.13671875,-3.98828125,-1.7421875,1.091796875,4.35546875,-9.36328125,-0.21484375
2426175,,,,,,,,3.2578125,0.08984375,-0.66796875,-3.73828125,-2.111328125,1.45703125,1.4453125,-8.8984375,-2.32421875
2426176,,,,,,,,0.953125,2.8828125,-1.296875,-4.724609375,-2.62109375,0.228515625,-0.96875,-6.03515625,-3.28125
2426177,,,,,,,,-1.0234375,7.37890625,-0.19921875,-4.962890625,-2.8125,-0.091796875,-3.00390625,-1.43359375,-2.58984375
2426178,,,,,,,,-2.09375,10.9453125,0.48046875,-3.857421875,-2.5859375,0.4375,-4.1484375,2.2421875,-2.24609375
2426179,,,,,,,,-2.1171875,11.859375,0.17578125,-3.296875,-2.5625,0.853515625,-4.23046875,3.203125,-2.66796875
2426180,36.01300783333333,129.3190625,41.69385635617243,67.44482133924903,3.3000000000000003,59.0,,-6.5078125,11.71484375,-3.65625,-2.853515625,-2.533203125,1.66015625,-8.8984375,3.23828125,-6.8046875
2426181,,,,,,,,-11.91796875,0.81640625,-2.5703125,-2.93359375,-2.1953125,1.2578125,-14.72265625,-7.41015625,-6.078125
2426182,,,,,,,,-12.7890625,-1.55078125,-2.0546875,-3.021484375,-2.00390625,1.173828125,-15.6796875,-9.70703125,-5.65625
2426183,,,,,,,,-12.5078125,-5.875,-1.46875,-3.080078125,-1.33203125,1.42578125,-15.56640625,-13.8828125,-5.2734375
2426184,,,,,,,,-9.54296875,-5.12109375,-0.875,-2.869140625,-0.423828125,2.115234375,-12.76953125,-12.9609375,-4.890625
2426185,,,,,,,,-4.58984375,-0.703125,1.47265625,-1.927734375,0.05078125,2.6015625,-8.01953125,-8.3671875,-2.74609375
2426186,,,,,,,,-2.77734375,1.33203125,2.45703125,-1.353515625,0.119140625,2.59375,-6.29296875,-6.26171875,-1.82421875
2426187,,,,,,,,2.609375,7.828125,7.63671875,-0.77734375,0.15234375,1.884765625,-1.0859375,0.3671875,3.265625
2426188,,,,,,,,3.15625,10.59375,9.015625,-0.900390625,0.140625,0.626953125,-0.625,3.203125,4.5703125
2426189,,,,,,,,3.625,11.671875,9.5859375,-1.06640625,0.2421875,0.05078125,-0.1640625,4.3125,5.11328125
2426190,36.0130085,129.31906566666666,41.97932745196812,67.51879552671348,3.1,61.0,,7.4609375,13.01953125,9.9296875,-0.685546875,0.0,-0.80859375,3.703125,5.6875,5.375
2426191,,,,,,,,14.02734375,15.44140625,7.36328125,0.541015625,-0.5625,-1.259765625,10.328125,8.06640625,2.80859375
2426192,,,,,,,,12.75390625,17.3046875,14.76171875,2.14453125,-0.703125,-1.904296875,9.14453125,9.828125,10.31640625
2426193,,,,,,,,5.73046875,11.33984375,7.6640625,3.236328125,-0.13671875,-2.693359375,2.28515625,3.65625,3.4609375
2426194,,,,,,,,4.72265625,9.0703125,6.86328125,2.92578125,0.275390625,-3.521484375,1.51953125,1.171875,2.88671875
2426195,,,,,,,,4.14453125,-3.23828125,6.77734375,-1.451171875,-0.001953125,-3.013671875,1.21484375,-11.27734375,2.88671875
2426196,,,,,,,,4.953125,-10.6328125,7.890625,-2.333984375,-0.287109375,-2.1171875,2.1328125,-18.67578125,3.921875
2426197,,,,,,,,8.90625,-38.64453125,13.890625,-1.501953125,-0.220703125,0.078125,6.15625,-46.6328125,9.78125
2426198,,,,,,,,6.7109375,-43.82421875,13.5234375,-0.03125,-0.306640625,2.466796875,3.78125,-51.6875,9.3203125
2426199,,,,,,,,-0.69921875,-26.92578125,10.2890625,1.009765625,-0.36328125,2.33203125,-3.95703125,-34.71875,6.1796875
2426200,36.013008,129.31906966666665,42.33992323033773,67.46331763564449,3.3000000000000003,74.0,0.0,0.07421875,-20.0703125,6.94140625,0.935546875,-0.490234375,1.720703125,-3.26953125,-27.87109375,2.88671875
2426201,,,,,,,,5.6015625,-16.27734375,5.5390625,-0.037109375,-0.51171875,0.05078125,2.171875,-24.07421875,1.546875
2426202,,,,,,,,3.36328125,-10.97265625,7.5078125,-0.763671875,-0.62109375,-1.84375,-0.01171875,-18.78125,3.5
2426203,,,,,,,,2.3046875,-8.484375,8.05078125,0.130859375,-0.3984375,-3.1640625,-0.890625,-16.375,4.03515625
2426204,,,,,,,,2.8203125,-5.8515625,6.44921875,1.025390625,-0.037109375,-3.0,-0.125,-13.88671875,2.50390625
2426205,,,,,,,,2.73046875,-4.5546875,5.07421875,0.318359375,-0.099609375,-1.86328125,-0.01171875,-12.6953125,1.19921875
2426206,,,,,,,,2.8828125,-3.48046875,4.640625,-0.158203125,-0.19921875,-1.353515625,0.21875,-11.66015625,0.78125
2426207,,,,,,,,3.21875,-2.37890625,4.5703125,-0.28515625,-0.06640625,-0.794921875,0.640625,-10.58984375,0.703125
2426208,,,,,,,,3.64453125,-0.921875,4.46484375,0.0625,0.359375,-0.73828125,1.17578125,-9.171875,0.58984375
2426209,,,,,,,,3.49609375,-0.046875,4.265625,0.0234375,0.44140625,-0.556640625,1.09765625,-8.33203125,0.3984375
2426210,36.01300833333333,129.31907266666667,42.61036968731306,67.50030535790108,3.0,80.0,,3.2890625,1.38671875,3.6875,-0.220703125,0.330078125,-0.173828125,1.0234375,-6.2578125,-0.21484375
2426211,,,,,,,,3.51953125,3.73046875,3.63671875,-0.533203125,0.142578125,0.025390625,1.25390625,-2.46875,-0.140625
2426212,,,,,,,,3.55078125,5.8359375,3.78125,-0.8203125,0.009765625,0.201171875,1.25,-0.4375,-0.140625
2426213,,,,,,,,3.6328125,8.953125,3.64453125,-1.099609375,-0.091796875,0.345703125,1.4453125,2.32421875,-0.67578125
2426214,,,,,,,,3.96484375,11.28125,3.1171875,-1.267578125,-0.220703125,0.439453125,1.7890625,3.6171875,-1.01953125
2426215,,,,,,,,4.37890625,12.76171875,3.05078125,-1.431640625,-0.40625,0.451171875,2.25,4.84375,-1.01953125
2426216,,,,,,,,4.65625,12.97265625,3.21484375,-1.482421875,-0.453125,0.46875,2.82421875,4.88671875,-1.05859375
2426217,,,,,,,,5.734375,12.671875,3.28515625,-1.591796875,-0.533203125,0.580078125,3.4375,4.35546875,-1.17578125
2426218,,,,,,,,6.41015625,11.71484375,3.1171875,-1.677734375,-0.6015625,0.779296875,3.859375,2.78125,-1.51953125
2426219,,,,,,,,6.40625,10.7109375,2.98046875,-1.708984375,-0.623046875,0.857421875,3.66796875,2.2421875,-1.44140625
2426220,36.01300783333333,129.31907566666666,42.88081659083231,67.44482705259098,2.9000000000000004,87.0,,3.2890625,1.38671875,3.6875,-0.220703125,0.330078125,-0.173828125,2.74609375,1.4375,-1.3671875
2426221,,,,,,,,4.68359375,8.0390625,3.859375,-1.923828125,-0.525390625,1.080078125,1.90234375,0.3671875,-0.90625
2426222,,,,,,,,4.47265625,7.44140625,4.20703125,-2.150390625,-0.44921875,1.072265625,1.63671875,-0.16796875,-0.63671875
2426223,,,,,,,,4.01171875,6.1484375,5.234375,-2.6484375,-0.29296875,1.056640625,1.09765625,-1.3203125,0.2421875
2426224,,,,,,,,4.16796875,5.6640625,5.69140625,-2.83203125,-0.13671875,1.041015625,1.17578125,-1.62890625,0.51171875
2426225,,,,,,,,4.19921875,5.8359375,6.72265625,-2.70703125,0.03125,0.947265625,1.13671875,-1.28125,1.35546875
2426226,,,,,,,,3.203125,5.640625,7.421875,-2.44921875,0.115234375,0.771484375,0.1015625,-1.3203125,1.89453125
2426227,,,,,,,,-0.06640625,-4.9296875,12.4921875,-2.609375,0.171875,0.15625,-3.19140625,-11.58984375,6.640625
2426228,,,,,,,,-16.515625,-49.765625,29.83203125,-3.0390625,0.1640625,-0.08984375,-19.625,-56.25390625,23.80078125
2426229,,,,,,,,-19.6640625,-61.7578125,32.79296875,-2.9921875,0.20703125,-0.1640625,-22.765625,-68.1640625,26.67578125
2426230,36.013007,129.31908033333332,43.301511813771356,67.35236308196707,3.5,95.0,,-13.57421875,-37.55078125,35.9140625,-2.552734375,0.416015625,-0.1953125,-16.63671875,-43.80078125,29.625
2426231,,,,,,,,0.765625,-6.8984375,11.70703125,0.640625,0.646484375,0.890625,-2.234375,-13.0390625,5.30078125
2426232,,,,,,,,6.66796875,-6.5546875,1.67578125,3.03125,0.40234375,2.2734375,3.58984375,-12.81640625,-4.58203125
2426233,,,,,,,,9.3125,-8.09375,2.03515625,0.6640625,0.349609375,1.38671875,6.1953125,-14.38671875,-4.16015625
2426234,,,,,,,,17.078125,-10.09375,5.453125,-3.96875,0.392578125,-3.765625,14.046875,-16.296875,-0.8671875
2426235,,,,,,,,12.65234375,-19.83203125,18.640625,-2.392578125,0.521484375,-5.19140625,9.98828125,-25.98828125,12.1171875
2426236,,,,,,,,5.28515625,-23.51171875,20.0234375,-2.89453125,-0.689453125,-2.787109375,2.86328125,-29.625,13.3828125
2426237,,,,,,,,1.65625,-18.37109375,7.93359375,-6.0234375,-1.541015625,1.677734375,-0.890625,-23.95703125,0.89453125
2426238,,,,,,,,-3.23046875,-10.01171875,8.48828125,-6.138671875,-1.568359375,1.345703125,-5.87109375,-15.37890625,1.31640625
2426239,,,,,,,,-4.8515625,-8.0546875,8.859375,-3.798828125,-1.92578125,-0.37890625,-9.51171875,-10.5859375,0.359375
2426240,36.013007,129.31908233333334,43.48180957348609,67.35236397251435,2.7,96.0,,-13.57421875,-37.55078125,35.9140625,-3.927734375,-2.11328125,-0.86328125,-16.63671875,-43.80078125,29.625
2426241,,,,,,,,-7.74609375,-2.72265625,5.23046875,-4.453125,-2.212890625,-1.01171875,-10.6953125,-7.33203125,-2.32421875
2426242,,,,,,,,-7.7734375,-0.4921875,4.93359375,-4.68359375,-2.1875,-1.12109375,-10.85546875,-4.8046875,-2.74609375
2426243,,,,,,,,-6.79296875,0.015625,6.0625,-4.6171875,-2.033203125,-1.0703125,-9.96875,-4.0390625,-1.7109375
2426244,,,,,,,,-0.91796875,0.40234375,10.37890625,-4.041015625,-1.83984375,0.630859375,-4.3359375,-3.04296875,2.42578125
2426245,,,,,,,,0.9296875,1.3125,9.1484375,-3.69140625,-1.67578125,1.294921875,-2.578125,-1.96875,1.1640625
2426246,,,,,,,,1.515625,1.7109375,8.71875,-2.89453125,-1.212890625,2.216796875,-2.15625,-1.28125,0.703125
2426247,,,,,,,,1.65625,3.71484375,8.20703125,-2.1875,-1.072265625,2.3046875,-2.16015625,0.98046875,0.16796875
2426248,,,,,,,,1.49609375,4.171875,8.08984375,-1.986328125,-1.091796875,2.099609375,-2.3828125,1.5546875,0.05078125
2426249,,,,,,,,0.6015625,4.22265625,7.77734375,-1.94140625,-1.087890625,1.62890625,-3.42578125,1.82421875,-0.25390625
2426250,36.013004333333335,129.3190845,43.677133616875565,67.05647362976485,2.1,105.0,,-0.29296875,3.6640625,7.8828125,-3.927734375,-2.11328125,-0.86328125,-4.41796875,1.4375,-0.140625
2426251,,,,,,,,-0.53515625,2.59765625,8.2578125,-2.01953125,-0.958984375,1.283203125,-4.7578125,0.55859375,0.2421875
2426252,,,,,,,,-0.56640625,1.8515625,8.59765625,-1.931640625,-0.888671875,1.2734375,-4.83984375,-0.09375,0.58984375
2426253,,,,,,,,0.546875,1.49609375,8.3046875,-1.490234375,-0.689453125,1.2265625,-3.84375,-0.20703125,0.3203125
2426254,,,,,,,,1.61328125,1.40234375,8.12890625,-1.08984375,-0.583984375,1.080078125,-2.84375,-0.16796875,0.16796875
2426255,,,,,,,,2.68359375,1.7421875,10.21875,-0.83203125,-0.67578125,0.248046875,-1.88671875,0.328125,2.3125
2426256,,,,,,,,3.03515625,3.04296875,11.296875,-0.70703125,-0.64453125,0.052734375,-1.58203125,1.66796875,3.421875
2426257,,,,,,,,3.11328125,3.43359375,11.18359375,-0.587890625,-0.62109375,0.03515625,-1.54296875,2.08984375,3.34765625
2426258,,,,,,,,3.03515625,4.30078125,10.5859375,-0.4296875,-0.55859375,-0.015625,-1.66015625,2.96875,2.7734375
2426259,,,,,,,,2.70703125,4.30078125,10.25390625,-0.349609375,-0.501953125,-0.091796875,-2.00390625,2.97265625,2.46484375
2426260,36.01300233333333,129.3190865,43.85743249156813,66.8345560439482,2.6,126.0,,2.42578125,2.73828125,9.50390625,-3.927734375,-2.11328125,-0.86328125,-4.41796875,1.4375,-0.140625
2426261,,,,,,,,2.6328125,0.4453125,8.92578125,-0.4296875,-0.255859375,-0.28515625,-2.12109375,-0.8984375,1.19921875
2426262,,,,,,,,2.87109375,-2.59375,9.2578125,-0.62890625,-0.171875,-0.1015625,-1.88671875,-3.921875,1.546875
2426263,,,,,,,,3.56640625,-10.37890625,9.65625,-0.5625,-0.1328125,0.458984375,-1.19921875,-11.65625,1.96875
2426264,,,,,,,,5.078125,-23.91015625,11.66015625,-0.4296875,-0.21484375,0.859375,0.296875,-25.140625,3.99609375
2426265,,,,,,,,6.171875,-38.015625,18.07421875,-0.28125,-0.400390625,1.12109375,1.3671875,-39.203125,10.43359375
2426266,,,,,,,,6.38671875,-41.1796875,18.6328125,-0.15234375,-0.484375,1.197265625,1.55859375,-42.34375,11.0078125
2426267,,,,,,,,6.625,-32.35546875,17.46875,0.099609375,-0.642578125,1.275390625,1.75,-33.4921875,9.8984375
2426268,,,,,,,,3.26953125,-24.57421875,13.3515625,0.0625,-0.630859375,1.375,-1.66015625,-25.6796875,5.8359375
2426269,,,,,,,,2.24609375,-24.54296875,14.30078125,0.291015625,-0.525390625,1.017578125,-2.73046875,-25.640625,6.83203125
2426270,36.01300166666667,129.3190885,44.03773063016983,66.76058411837315,2.7,128.0,,2.8125,-22.55859375,15.90234375,-3.927734375,-2.11328125,-0.86328125,-4.41796875,1.4375,-0.140625
2426271,,,,,,,,3.5625,-21.15234375,13.84765625,-0.45703125,-0.302734375,-2.380859375,-1.4296875,-22.4609375,6.48828125
2426272,,,,,,,,6.7578125,-18.359375,12.359375,-0.1484375,-0.029296875,-1.787109375,1.7890625,-19.78515625,5.03125
2426273,,,,,,,,6.97265625,-17.41796875,12.046875,0.072265625,0.18359375,-1.244140625,2.01953125,-18.8984375,4.7265625
2426274,,,,,,,,6.6953125,-16.09765625,11.30078125,0.076171875,0.341796875,-0.83984375,1.7890625,-17.671875,3.99609375
2426275,,,,,,,,4.83203125,-14.5546875,10.22265625,-0.03125,0.5703125,-0.732421875,-0.01171875,-16.21875,2.92578125
2426276,,,,,,,,3.34375,-12.6484375,9.80859375,-0.1015625,0.703125,-0.41015625,-1.4296875,-14.3828125,2.50390625
2426277,,,,,,,,2.66015625,-10.72265625,9.203125,0.037109375,0.76953125,0.021484375,-2.04296875,-12.5,1.890625
2426278,,,,,,,,2.63671875,-9.87890625,8.98046875,0.21484375,0.751953125,0.4140625,-2.00390625,-11.6953125,1.66015625
2426279,,,,,,,,3.2734375,-7.7734375,8.66796875,0.27734375,0.740234375,0.671875,-1.3125,-9.6328125,1.35546875
2426280,36.012998833333334,129.31908916666669,44.0978314685976,66.44619990307716,2.4000000000000004,145.0,,4.13671875,-5.48828125,8.51171875,-3.927734375,-2.11328125,-0.86328125,-4.41796875,1.4375,-0.140625
2426281,,,,,,,,4.6171875,-2.77734375,8.29296875,0.18359375,0.705078125,0.744140625,0.140625,-4.6875,0.97265625
2426282,,,,,,,,4.76953125,-0.69140625,8.50390625,0.064453125,0.646484375,0.63671875,0.33203125,-2.62109375,1.19921875
2426283,,,,,,,,5.3515625,0.54296875,8.27734375,-0.02734375,0.609375,0.552734375,0.9453125,-1.39453125,0.97265625
2426284,,,,,,,,5.92578125,1.31640625,7.1640625,-0.1953125,0.55078125,0.3515625,1.55859375,-0.62890625,-0.140625
2426285,,,,,,,,5.94140625,2.3828125,6.046875,-0.189453125,0.462890625,0.123046875,1.6328125,0.40625,-1.25
2426286,,,,,,,,6.125,3.515625,6.3359375,0.017578125,0.41015625,-0.015625,1.8671875,1.515625,-0.9453125
2426287,,,,,,,,7.42578125,4.7890625,7.36328125,0.056640625,0.310546875,-0.041015625,3.203125,2.7421875,0.08984375
2426288,,,,,,,,7.8671875,5.03515625,7.6171875,-0.001953125,0.287109375,0.037109375,3.6640625,2.97265625,0.359375
2426289,,,,,,,,8.61328125,5.41015625,8.2890625,-0.177734375,0.283203125,0.271484375,4.4296875,3.31640625,1.046875
