time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
627193,,,,,,,,0.30078125,-3.6796875,0.7421875,-0.5390625,0.2734375,-0.28125,0.34765625,-13.21484375,2.3046875,1.0
627194,,,,,,,,1.0078125,-4.5859375,1.48828125,-0.5703125,0.22265625,-0.28515625,1.078125,-14.13671875,2.99609375,1.0
627195,,,,,,,,2.171875,-3.390625,2.8203125,-0.478515625,0.263671875,-0.21875,2.265625,-12.9453125,4.2578125,1.0
627196,,,,,,,,1.88671875,-3.07421875,3.11328125,-0.486328125,0.29296875,-0.189453125,1.99609375,-12.6328125,4.52734375,1.0
627197,,,,,,,,1.03515625,-2.76171875,3.4453125,-0.5859375,0.3125,-0.12890625,0.1953125,-12.14453125,4.83203125,1.0
627198,,,,,,,,-0.2734375,-2.453125,3.453125,-0.55859375,0.349609375,-0.12890625,-0.37890625,-11.83203125,4.6796875,1.0
627199,,,,,,,,-0.51171875,-2.25390625,3.3984375,-0.322265625,0.373046875,-0.125,-0.72265625,-11.5234375,4.14453125,1.0
627200,36.01326533333334,129.31924983333334,58.5815557484383,96.01692310572636,1.1,49.0,0.0,-0.97265625,-1.62890625,2.15234375,0.068359375,0.470703125,-0.19140625,-0.80078125,-11.06640625,3.0703125,1.0
627201,,,,,,,,-0.91796875,-0.9453125,1.515625,0.318359375,0.546875,-0.2578125,-0.72265625,-10.2578125,2.7265625,1.0
627202,,,,,,,,-0.93359375,-0.09375,1.20703125,0.529296875,0.490234375,-0.275390625,-0.76171875,-9.69140625,2.49609375,1.0
627203,,,,,,,,-0.94140625,0.12890625,1.0625,0.615234375,0.41796875,-0.26171875,-0.76171875,-9.453125,2.3828125,1.0
627204,,,,,,,,-0.8125,0.84765625,0.578125,0.724609375,0.3203125,-0.23046875,-0.609375,-8.7265625,1.9609375,1.0
627205,,,,,,,,-0.75,0.9453125,0.4296875,0.72265625,0.291015625,-0.173828125,-0.53125,-8.6171875,1.8828125,1.0
627206,,,,,,,,-0.60546875,0.6015625,0.58984375,0.662109375,0.337890625,-0.078125,-0.37890625,-8.96484375,2.11328125,1.0
627207,,,,,,,,-0.40625,0.2421875,0.6875,0.5390625,0.419921875,0.078125,-0.1875,-9.30859375,2.3046875,1.0
627208,,,,,,,,-0.359375,0.28125,0.703125,0.4765625,0.4453125,0.119140625,-0.1484375,-9.26953125,2.34375,1.0
627209,,,,,,,,-0.50390625,0.5859375,0.53125,0.203125,0.4765625,0.2109375,-0.33984375,-8.96484375,2.2265625,1.0
627210,36.013266,129.3192508333333,58.67170383801813,96.09089653879019,1.1,51.0,,-0.48046875,0.921875,0.37109375,0.033203125,0.462890625,0.2421875,-0.80078125,-11.06640625,3.0703125,1.0
627211,,,,,,,,-0.3359375,1.46875,0.06640625,-0.046875,0.451171875,0.2421875,-0.2265625,-8.08203125,1.76953125,1.0
627212,,,,,,,,-0.1796875,1.890625,-0.203125,-0.04296875,0.458984375,0.203125,-0.109375,-7.66015625,1.5,1.0
627213,,,,,,,,-0.00390625,2.1171875,-0.39453125,0.04296875,0.48046875,0.154296875,0.04296875,-7.43359375,1.30859375,1.0
627214,,,,,,,,0.2109375,2.30078125,-0.37109375,0.138671875,0.501953125,0.09765625,0.234375,-7.23828125,1.34765625,1.0
627215,,,,,,,,0.33984375,2.33984375,-0.43359375,0.2265625,0.52734375,0.048828125,0.34765625,-7.1953125,1.30859375,1.0
627216,,,,,,,,0.42578125,2.2578125,-0.515625,0.265625,0.5390625,0.01953125,0.42578125,-7.2734375,1.234375,1.0
627217,,,,,,,,0.625,2.140625,-0.5390625,0.294921875,0.578125,-0.017578125,0.6171875,-7.390625,1.234375,1.0
627218,,,,,,,,0.7109375,1.98046875,-0.609375,0.28515625,0.630859375,-0.04296875,0.6953125,-7.5390625,1.1953125,1.0
627219,,,,,,,,0.6484375,1.828125,-0.6875,0.234375,0.6796875,-0.08984375,0.6171875,-7.69921875,1.15625,1.0
627220,36.0132665,129.31925166666667,58.74682728826913,96.14637666421652,1.0,52.0,,0.37890625,1.62890625,-0.6484375,0.1484375,0.701171875,-0.158203125,0.34765625,-7.88671875,1.234375,1.0
627221,,,,,,,,0.2265625,1.50390625,-0.55859375,0.107421875,0.697265625,-0.23046875,0.1953125,-8.00390625,1.34765625,1.0
627222,,,,,,,,0.21875,1.390625,-0.671875,0.103515625,0.69140625,-0.255859375,0.1953125,-8.1171875,1.234375,1.0
627223,,,,,,,,0.12890625,1.3828125,-0.7578125,0.11328125,0.69921875,-0.296875,0.12109375,-8.1171875,1.15625,1.0
627224,,,,,,,,0.12109375,1.3046875,-0.8046875,0.12109375,0.705078125,-0.310546875,0.12109375,-8.19921875,1.1171875,1.0
627225,,,,,,,,-0.01171875,1.14453125,-0.97265625,0.150390625,0.728515625,-0.357421875,0.00390625,-8.34765625,0.96484375,1.0
627226,,,,,,,,-0.07421875,0.83984375,-0.94921875,0.1640625,0.7265625,-0.375,-0.03515625,-8.65234375,1.00390625,1.0
627227,,,,,,,,-0.1953125,0.609375,-0.99609375,0.171875,0.72265625,-0.384765625,-0.1484375,-8.88671875,0.96484375,1.0
627228,,,,,,,,-0.33203125,0.484375,-0.8984375,0.166015625,0.70703125,-0.390625,-0.26171875,-9.00390625,1.078125,1.0
627229,,,,,,,,-0.42578125,0.41015625,-0.828125,0.171875,0.701171875,-0.396484375,-0.33984375,-9.07421875,1.15625,1.0
627230,36.013267000000006,129.31925283333334,58.85200026462266,96.20185699096824,1.1,56.0,,-0.5859375,0.515625,-0.8046875,0.1484375,0.701171875,-0.158203125,0.34765625,-7.88671875,1.234375,1.0
627231,,,,,,,,-0.76171875,0.82421875,-0.78125,0.130859375,0.76171875,-0.353515625,-0.64453125,-8.65234375,1.234375,1.0
627232,,,,,,,,-0.90234375,0.69921875,-1.14453125,0.1015625,0.736328125,-0.31640625,-0.76171875,-8.76953125,0.88671875,1.0
627233,,,,,,,,-1.0703125,0.69921875,-1.0,0.107421875,0.720703125,-0.298828125,-0.9140625,-8.76953125,1.0390625,1.0
627234,,,,,,,,-1.00390625,0.5390625,-0.78515625,0.14453125,0.669921875,-0.279296875,-0.83984375,-8.921875,1.26953125,1.0
627235,,,,,,,,-0.75,0.1875,-0.84375,0.19140625,0.61328125,-0.23828125,-0.5703125,-9.265625,1.234375,1.0
627236,,,,,,,,-0.640625,-0.00390625,-0.8515625,0.19921875,0.595703125,-0.20703125,-0.453125,-9.45703125,1.234375,1.0
627237,,,,,,,,-0.52734375,-0.43359375,-0.71484375,0.107421875,0.529296875,-0.150390625,-0.33984375,-9.87890625,1.38671875,1.0
627238,,,,,,,,-0.49609375,-1.1328125,-0.53125,0.08203125,0.48828125,-0.130859375,-0.30078125,-10.5703125,1.578125,1.0
627239,,,,,,,,-0.57421875,-1.1015625,-0.5,0.03125,0.369140625,-0.08984375,-0.37890625,-10.53125,1.6171875,1.0
627240,36.0132675,129.319254,58.95717323933961,96.25733731994644,1.1,59.0,,-0.421875,-0.94921875,-0.69140625,0.1484375,0.701171875,-0.158203125,-0.2265625,-10.375,1.42578125,1.0
627241,,,,,,,,-0.0390625,-0.75,-0.875,-0.15234375,0.19921875,-0.06640625,0.15625,-10.19140625,1.234375,1.0
627242,,,,,,,,0.1171875,-0.7109375,-0.9765625,-0.173828125,0.13671875,-0.056640625,0.3125,-10.15234375,1.1171875,1.0
627243,,,,,,,,0.5390625,-0.55859375,-1.0,-0.169921875,0.0625,-0.05078125,0.734375,-9.9921875,1.078125,1.0
627244,,,,,,,,0.69140625,-0.48046875,-0.9140625,-0.158203125,0.021484375,-0.037109375,0.88671875,-9.91796875,1.15625,1.0
627245,,,,,,,,1.10546875,-0.97265625,-0.69140625,-0.166015625,-0.021484375,-0.01953125,1.30859375,-10.41796875,1.34765625,1.0
627246,,,,,,,,0.98828125,-1.73828125,-0.796875,-0.1875,-0.0234375,-0.0078125,1.19140625,-11.1796875,1.234375,1.0
627247,,,,,,,,0.68359375,-2.6484375,-0.859375,-0.224609375,0.025390625,0.0234375,0.88671875,-12.10546875,1.15625,1.0
627248,,,,,,,,0.4921875,-2.7265625,-0.765625,-0.25,0.06640625,0.03125,0.6953125,-12.1796875,1.234375,1.0
627249,,,,,,,,0.546875,-2.37890625,-0.1328125,-0.27734375,0.18359375,0.056640625,0.734375,-11.83203125,1.84375,1.0
627250,36.013268000000004,129.31925516666666,59.062346213205664,96.31281764928886,1.1,62.0,,0.3984375,-2.11328125,0.3046875,0.1484375,0.701171875,-0.158203125,-0.2265625,-10.375,1.42578125,1.0
627251,,,,,,,,0.03125,-2.328125,0.8359375,-0.361328125,0.4296875,0.09765625,0.1953125,-11.80078125,2.765625,1.0
627252,,,,,,,,-0.98046875,-3.8515625,0.9140625,-0.42578125,0.59765625,0.095703125,-0.83984375,-13.328125,2.8046875,1.0
627253,,,,,,,,-1.4609375,-2.6953125,1.79296875,-0.466796875,0.6171875,0.091796875,-1.3359375,-12.18359375,3.64453125,1.0
627254,,,,,,,,-1.4375,-2.06640625,2.03125,-0.501953125,0.560546875,0.076171875,-1.3359375,-11.5625,3.8359375,1.0
627255,,,,,,,,-0.6171875,-2.05859375,2.42578125,-0.537109375,0.62109375,0.03515625,-0.53125,-11.5625,4.18359375,1.0
627256,,,,,,,,-0.265625,-2.1328125,2.33984375,-0.568359375,0.736328125,0.013671875,-0.1875,-11.64453125,4.06640625,1.0
627257,,,,,,,,0.71484375,-2.1875,2.04296875,-0.61328125,0.837890625,-0.005859375,0.76953125,-11.72265625,3.68359375,1.0
627258,,,,,,,,1.15234375,-1.60546875,2.06640625,0.00390625,0.787109375,-0.06640625,1.19140625,-11.14453125,3.64453125,1.0
627259,,,,,,,,0.73828125,-1.4140625,1.63671875,0.119140625,0.845703125,-0.046875,0.76953125,-10.953125,3.22265625,1.0
627260,36.0132685,129.31925633333333,59.16751918556552,96.36829798046384,1.1,61.0,,-0.05078125,-1.09765625,1.4375,0.1484375,0.701171875,-0.158203125,-0.2265625,-10.375,1.42578125,1.0
627261,,,,,,,,-0.30859375,-0.83203125,1.65234375,0.201171875,1.091796875,-0.05859375,-0.30078125,-10.37890625,3.26171875,1.0
627262,,,,,,,,-0.484375,-0.41015625,1.66796875,0.314453125,1.205078125,-0.099609375,-0.4921875,-9.953125,3.30078125,1.0
627263,,,,,,,,-0.70703125,0.234375,0.9609375,0.421875,1.255859375,-0.1796875,-0.72265625,-9.30859375,2.6484375,1.0
627264,,,,,,,,-0.77734375,0.45703125,0.53125,0.392578125,1.234375,-0.255859375,-0.80078125,-9.07421875,2.265625,1.0
627265,,,,,,,,-0.78515625,0.83984375,0.03515625,0.333984375,1.205078125,-0.3203125,-0.80078125,-8.6875,1.80859375,1.0
627266,,,,,,,,-0.83203125,1.09765625,-0.1796875,0.302734375,1.138671875,-0.365234375,-0.83984375,-8.421875,1.6171875,1.0
627267,,,,,,,,-0.76953125,1.4375,-0.48046875,0.26953125,1.064453125,-0.3828125,-0.76171875,-8.078125,1.34765625,1.0
627268,,,,,,,,-0.71484375,1.55859375,-0.50390625,0.23046875,1.0390625,-0.384765625,-0.68359375,-7.9609375,1.34765625,1.0
627269,,,,,,,,-0.578125,1.8203125,-0.60546875,0.177734375,1.025390625,-0.37109375,-0.53125,-7.6953125,1.26953125,1.0
627270,36.01326916666667,129.31925733333335,59.25766727145011,96.44227141904071,1.1,58.0,,-0.59375,2.05078125,-0.6953125,0.142578125,1.048828125,-0.35546875,-0.53125,-7.4609375,1.1953125,1.0
627271,,,,,,,,-0.640625,2.1640625,-0.703125,0.1328125,1.05859375,-0.345703125,-0.5703125,-7.3515625,1.1953125,1.0
627272,,,,,,,,-0.83984375,2.2421875,-0.75,0.10546875,1.087890625,-0.33984375,-0.76171875,-7.2734375,1.15625,1.0
627273,,,,,,,,-0.87890625,2.26953125,-0.796875,0.107421875,1.095703125,-0.33203125,-0.80078125,-7.23828125,1.1171875,1.0
627274,,,,,,,,-1.1171875,2.30859375,-0.84375,0.1015625,1.076171875,-0.34765625,-1.03125,-7.1953125,1.078125,1.0
627275,,,,,,,,-1.72265625,2.2265625,-0.94921875,0.107421875,1.021484375,-0.388671875,-1.60546875,-7.27734375,1.00390625,1.0
627276,,,,,,,,-1.8046875,2.0703125,-0.9140625,0.115234375,1.01171875,-0.40234375,-1.6796875,-7.4296875,1.0390625,1.0
627277,,,,,,,,-1.8515625,2.03515625,-0.8828125,0.123046875,1.001953125,-0.40625,-1.71875,-7.46484375,1.078125,1.0
627278,,,,,,,,-1.9921875,1.91796875,-0.9375,0.12890625,0.97265625,-0.419921875,-1.8359375,-7.58203125,1.0390625,1.0
627279,,,,,,,,-2.0078125,1.94921875,-0.875,0.142578125,0.947265625,-0.4140625,-1.8359375,-7.54296875,1.1171875,1.0
627280,36.0132695,129.31925833333335,59.34781560267987,96.47925844344559,1.0,59.0,,-1.984375,1.90234375,-0.84375,0.15625,0.9375,-0.38671875,-1.796875,-7.578125,1.15625,1.0
627281,,,,,,,,-1.921875,1.86328125,-0.78125,0.166015625,0.935546875,-0.353515625,-1.71875,-7.62109375,1.234375,1.0
627282,,,,,,,,-1.8515625,1.828125,-0.69140625,0.16015625,0.91015625,-0.302734375,-1.640625,-7.66015625,1.34765625,1.0
627283,,,,,,,,-1.73828125,1.8203125,-0.73828125,0.15625,0.87890625,-0.24609375,-1.52734375,-7.66015625,1.30859375,1.0
627284,,,,,,,,-1.66796875,1.6171875,-0.875,0.162109375,0.8515625,-0.203125,-1.44921875,-7.8515625,1.1953125,1.0
627285,,,,,,,,-1.39453125,1.15234375,-1.08203125,0.1484375,0.7421875,-0.16015625,-1.18359375,-8.3046875,1.00390625,1.0
627286,,,,,,,,-1.31640625,0.84375,-1.0234375,0.119140625,0.6484375,-0.140625,-1.10546875,-8.62109375,1.078125,1.0
627287,,,,,,,,-1.078125,0.37890625,-0.8828125,0.115234375,0.56640625,-0.14453125,-0.875,-9.0703125,1.234375,1.0
627288,,,,,,,,-0.7734375,0.109375,-0.671875,0.115234375,0.49609375,-0.15234375,-0.5703125,-9.34765625,1.4609375,1.0
627289,,,,,,,,-0.734375,-0.05078125,-0.640625,0.07421875,0.439453125,-0.154296875,-0.53125,-9.49609375,1.5,1.0
627290,36.013269666666666,129.31925950000002,59.452988819273216,96.49775236160067,1.1,65.0,,-0.85546875,-0.05078125,-0.6015625,0.15625,0.9375,-0.38671875,-0.64453125,-9.49609375,1.5390625,1.0
627291,,,,,,,,-1.2421875,0.0625,-0.75390625,-0.037109375,0.376953125,-0.1640625,-1.03125,-9.38671875,1.38671875,1.0
627292,,,,,,,,-1.32421875,0.015625,-0.82421875,-0.06640625,0.353515625,-0.18359375,-1.10546875,-9.421875,1.30859375,1.0
627293,,,,,,,,-1.6015625,-0.17578125,-0.9296875,-0.064453125,0.341796875,-0.201171875,-1.375,-9.609375,1.1953125,1.0
627294,,,,,,,,-1.875,-0.51953125,-0.8828125,-0.033203125,0.341796875,-0.224609375,-1.640625,-9.953125,1.234375,1.0
627295,,,,,,,,-1.81640625,-0.6328125,-0.921875,0.001953125,0.345703125,-0.25390625,-1.56640625,-10.0703125,1.1953125,1.0
627296,,,,,,,,-1.78515625,-0.671875,-0.9609375,0.0078125,0.34375,-0.265625,-1.52734375,-10.11328125,1.15625,1.0
627297,,,,,,,,-1.48828125,-0.75,-1.23046875,0.009765625,0.328125,-0.28515625,-1.22265625,-10.1875,0.88671875,1.0
627298,,,,,,,,-1.35546875,-0.7109375,-1.3828125,-0.046875,0.287109375,-0.27734375,-1.06640625,-10.1484375,0.734375,1.0
627299,,,,,,,,-1.203125,-0.7578125,-1.375,-0.078125,0.265625,-0.2734375,-0.9140625,-10.1875,0.734375,1.0
627300,36.013269666666666,129.31926066666668,59.55816216335619,96.49775307428854,1.0,76.0,0.0,-0.890625,-0.7890625,-1.3203125,-0.15234375,0.21875,-0.2421875,-0.5703125,-10.23046875,0.7734375,1.0
627301,,,,,,,,-0.59765625,-0.51953125,-1.0,-0.193359375,0.1953125,-0.216796875,-0.26171875,-9.953125,1.078125,1.0
627302,,,,,,,,-0.76953125,-0.17578125,-0.8203125,-0.25,0.1796875,-0.185546875,-0.41796875,-9.609375,1.234375,1.0
627303,,,,,,,,-1.3515625,-0.16796875,-0.7734375,-0.341796875,0.19140625,-0.150390625,-0.9921875,-9.61328125,1.234375,1.0
627304,,,,,,,,-1.46484375,-1.0390625,-0.97265625,-0.400390625,0.1953125,-0.12109375,-1.10546875,-10.49609375,1.00390625,1.0
627305,,,,,,,,-0.8984375,-1.875,-0.0859375,-0.427734375,0.201171875,-0.109375,-0.53125,-11.33984375,1.84375,1.0
627306,,,,,,,,-0.1328125,-2.35546875,0.4765625,-0.408203125,0.205078125,-0.126953125,0.234375,-11.83203125,2.34375,1.0
627307,,,,,,,,1.546875,-3.95703125,0.8984375,-0.486328125,0.1640625,-0.12890625,1.921875,-13.4375,2.7265625,1.0
627308,,,,,,,,2.6953125,-4.953125,1.54296875,-0.5859375,0.13671875,-0.126953125,3.0703125,-14.44140625,3.33984375,1.0
627309,,,,,,,,3.64453125,-4.90625,2.79296875,-0.8046875,0.072265625,-0.1015625,4.02734375,-14.3984375,4.52734375,1.0
627310,36.0132695,129.31926183333334,59.663335632798166,96.47926058041179,1.1,85.0,,3.30078125,-3.4296875,3.40625,-0.810546875,0.001953125,-0.013671875,3.68359375,-12.94921875,5.0234375,1.0
627311,,,,,,,,1.73046875,-2.53125,3.41015625,-0.810546875,0.025390625,0.02734375,2.11328125,-12.0625,4.94921875,1.0
627312,,,,,,,,0.28125,-1.98046875,4.03125,-0.83203125,0.16796875,0.041015625,0.65625,-11.52734375,5.484375,1.0
627313,,,,,,,,0.05859375,-1.859375,4.03125,-0.798828125,0.25390625,0.05078125,0.42578125,-11.41796875,5.4453125,1.0
627314,,,,,,,,-0.35546875,-1.4296875,3.08984375,-0.533203125,0.453125,0.068359375,0.00390625,-10.99609375,4.44921875,1.0
627315,,,,,,,,-0.5625,-0.65625,2.15625,0.080078125,0.69140625,-0.052734375,-0.2265625,-10.2265625,3.4921875,1.0
627316,,,,,,,,-0.484375,0.1484375,1.0703125,0.28125,0.638671875,-0.150390625,-0.1484375,-9.421875,2.421875,1.0
