time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
646029,,,,,,,,0.06640625,1.84375,-0.76171875,0.267578125,-0.6875,-0.017578125,-0.109375,-7.7734375,0.50390625,1.0
646030,36.013230666666665,129.31921483333332,55.42637952824189,92.17031542752501,1.1,212.0,,0.33203125,2.6953125,-0.58203125,0.26171875,-0.6953125,0.03125,0.08203125,-7.7734375,0.54296875,1.0
646031,,,,,,,,0.5859375,1.8671875,-0.81640625,0.234375,-0.701171875,0.0703125,0.2734375,-7.77734375,0.50390625,1.0
646032,,,,,,,,0.6171875,1.7890625,-0.9921875,0.20703125,-0.69140625,0.11328125,0.3125,-7.85546875,0.3515625,1.0
646033,,,,,,,,0.625,1.7421875,-1.0390625,0.205078125,-0.6796875,0.125,0.2734375,-8.0,0.23828125,1.0
646034,,,,,,,,0.4609375,1.34375,-1.23046875,0.185546875,-0.65625,0.1484375,0.15625,-8.23828125,0.19921875,1.0
646035,,,,,,,,0.35546875,0.9609375,-1.0546875,0.189453125,-0.607421875,0.166015625,0.04296875,-8.6171875,0.390625,1.0
646036,,,,,,,,0.1328125,0.2265625,-0.7421875,0.169921875,-0.50390625,0.162109375,-0.1875,-9.34765625,0.734375,1.0
646037,,,,,,,,-0.04296875,-0.46484375,-0.6796875,0.12109375,-0.431640625,0.15234375,-0.37890625,-10.03515625,0.8125,1.0
646038,,,,,,,,-0.05078125,-0.73046875,-0.6796875,0.0859375,-0.40234375,0.14453125,-0.37890625,-10.296875,0.8125,1.0
646039,,,,,,,,0.07421875,-1.046875,-0.34375,0.001953125,-0.3671875,0.12109375,-0.26171875,-10.609375,1.15625,1.0
646040,36.013229833333334,129.31921433333335,55.38130579980593,92.07784910514368,1.1,211.0,,0.2734375,-1.12109375,-0.421875,0.26171875,-0.6953125,0.03125,-0.0703125,-10.68359375,1.078125,1.0
646041,,,,,,,,0.6640625,-0.73828125,-0.453125,-0.07421875,-0.34375,0.06640625,0.3125,-10.296875,1.0390625,1.0
646042,,,,,,,,0.578125,-0.671875,-0.48046875,-0.087890625,-0.341796875,0.03515625,0.234375,-10.2265625,1.00390625,1.0
646043,,,,,,,,0.5,-0.671875,-0.51953125,-0.09765625,-0.337890625,0.017578125,0.15625,-10.2265625,0.96484375,1.0
646044,,,,,,,,0.109375,-0.5546875,-0.51171875,-0.08203125,-0.3125,0.0,-0.2265625,-10.11328125,0.96484375,1.0
646045,,,,,,,,-0.01171875,-0.47265625,-0.62109375,-0.037109375,-0.298828125,-0.017578125,-0.33984375,-10.03515625,0.84765625,1.0
646046,,,,,,,,-0.10546875,-0.171875,-0.734375,-0.021484375,-0.25,-0.041015625,-0.41796875,-9.73046875,0.734375,1.0
646047,,,,,,,,-0.53515625,0.32421875,-0.83984375,-0.048828125,-0.134765625,-0.068359375,-0.83984375,-9.2265625,0.62109375,1.0
646048,,,,,,,,-0.734375,0.515625,-0.83984375,-0.078125,-0.115234375,-0.072265625,-1.03125,-9.04296875,0.62109375,1.0
646049,,,,,,,,-1.4296875,0.91015625,-0.86328125,-0.142578125,-0.09765625,-0.06640625,-1.71875,-8.6484375,0.58203125,1.0
646050,36.013229,129.31921366666666,55.321207297054784,91.98538268962454,1.1,209.0,,-1.9375,0.91015625,-0.58203125,-0.1953125,-0.0859375,-0.060546875,-2.21875,-8.6484375,0.84765625,1.0
646051,,,,,,,,-2.40234375,0.41015625,-0.13671875,-0.236328125,-0.048828125,-0.052734375,-2.67578125,-9.1484375,1.26953125,1.0
646052,,,,,,,,-2.3359375,-0.5859375,-0.05859375,-0.2890625,-0.046875,-0.041015625,-2.6015625,-10.15234375,1.30859375,1.0
646053,,,,,,,,-2.2578125,-1.50390625,0.05078125,-0.369140625,-0.125,-0.048828125,-2.5234375,-11.06640625,1.38671875,1.0
646054,,,,,,,,-1.84375,-3.796875,0.08203125,-0.443359375,-0.271484375,-0.0546875,-2.1015625,-13.37109375,1.38671875,1.0
646055,,,,,,,,-1.0546875,-5.97265625,0.12890625,-0.537109375,-0.431640625,-0.06640625,-1.296875,-15.546875,1.38671875,1.0
646056,,,,,,,,0.46875,-8.23046875,0.3515625,-0.59375,-0.513671875,-0.072265625,0.234375,-17.8046875,1.578125,1.0
646057,,,,,,,,2.8359375,-9.06640625,1.4765625,-0.654296875,-0.6796875,-0.048828125,2.609375,-18.6484375,2.6484375,1.0
646058,,,,,,,,4.92578125,-3.765625,4.64453125,-0.603515625,-0.802734375,0.005859375,4.71484375,-13.37109375,5.75390625,1.0
646059,,,,,,,,2.55078125,-2.72265625,4.22265625,-0.587890625,-1.140625,0.134765625,2.33984375,-12.328125,5.25390625,1.0
646060,36.013228000000005,129.31921283333335,55.24608414092834,91.87442297109828,1.1,210.0,,-1.77734375,-1.94140625,2.546875,-0.66796875,-1.6796875,0.2109375,-1.98828125,-11.5625,3.453125,1.0
646061,,,,,,,,-1.34765625,-1.7421875,2.171875,-0.267578125,-1.373046875,0.21484375,-1.56640625,-11.37890625,3.03125,1.0
646062,,,,,,,,-1.1875,-1.38671875,2.171875,0.17578125,-0.974609375,0.1015625,-1.4140625,-11.02734375,3.03125,1.0
646063,,,,,,,,-0.88671875,-0.32421875,0.9375,0.748046875,-0.595703125,-0.076171875,-1.10546875,-9.953125,1.84375,1.0
646064,,,,,,,,-0.703125,-0.0546875,0.40234375,0.8125,-0.708984375,-0.099609375,-0.9140625,-9.69140625,1.34765625,1.0
646065,,,,,,,,-0.58984375,0.54296875,-0.03125,0.751953125,-1.525390625,-0.115234375,-0.76171875,-9.07421875,1.0390625,1.0
646066,,,,,,,,-0.12109375,0.3515625,0.3984375,0.767578125,-1.662109375,-0.03125,-0.26171875,-9.265625,1.5390625,1.0
646067,,,,,,,,0.453125,-0.30078125,0.62109375,0.794921875,-1.611328125,0.0234375,0.3125,-9.91796875,1.80859375,1.0
646068,,,,,,,,1.1640625,-0.890625,0.6171875,0.828125,-1.498046875,0.046875,1.0390625,-10.4921875,1.8828125,1.0
646069,,,,,,,,1.30859375,-0.73828125,0.6953125,0.78515625,-1.431640625,0.109375,1.19140625,-10.33984375,2.0,1.0
646070,36.013227,129.31921233333333,55.20101052288549,91.76346344062765,1.1,210.0,,1.27734375,0.47265625,0.03515625,-0.66796875,-1.6796875,0.2109375,-1.98828125,-11.5625,3.453125,1.0
646071,,,,,,,,1.171875,1.09375,-0.2109375,0.173828125,-1.21875,0.416015625,1.0390625,-8.5,1.1953125,1.0
646072,,,,,,,,1.2109375,1.70703125,-0.48828125,-0.12109375,-1.318359375,0.533203125,1.0390625,-7.8828125,0.92578125,1.0
646073,,,,,,,,1.5703125,2.05078125,-0.6640625,-0.107421875,-1.18359375,0.544921875,1.34375,-7.5390625,0.734375,1.0
646074,,,,,,,,2.1640625,2.328125,-0.7109375,0.03125,-1.021484375,0.44140625,1.8828125,-7.27734375,0.6953125,1.0
646075,,,,,,,,2.02734375,2.40234375,-0.78515625,0.021484375,-1.0390625,0.41796875,1.73046875,-7.19921875,0.62109375,1.0
646076,,,,,,,,2.03515625,2.48046875,-0.7109375,-0.00390625,-1.052734375,0.388671875,1.73046875,-7.1171875,0.6953125,1.0
646077,,,,,,,,1.98828125,2.59375,-0.86328125,-0.0703125,-1.134765625,0.328125,1.65234375,-7.0078125,0.54296875,1.0
646078,,,,,,,,2.109375,2.5546875,-0.90234375,-0.05859375,-1.12109375,0.306640625,1.765625,-7.046875,0.50390625,1.0
646079,,,,,,,,2.203125,2.5546875,-1.09375,0.0078125,-1.05859375,0.29296875,1.84375,-7.05078125,0.3125,1.0
646080,36.013226333333336,129.319212,55.170961442650885,91.68949042106276,1.0,208.0,,2.2421875,2.546875,-1.1015625,-0.66796875,-1.6796875,0.2109375,-1.98828125,-11.5625,3.453125,1.0
646081,,,,,,,,2.32421875,2.35546875,-1.15625,0.134765625,-0.94140625,0.27734375,1.95703125,-7.234375,0.2734375,1.0
646082,,,,,,,,2.37890625,2.234375,-1.03125,0.234375,-0.896484375,0.267578125,1.99609375,-7.35546875,0.4296875,1.0
646083,,,,,,,,2.1953125,2.15625,-0.92578125,0.244140625,-0.900390625,0.265625,1.8046875,-7.4296875,0.54296875,1.0
646084,,,,,,,,1.859375,2.03515625,-0.734375,0.236328125,-0.865234375,0.244140625,1.4609375,-7.5390625,0.7734375,1.0
646085,,,,,,,,1.62890625,1.796875,-0.59765625,0.2109375,-0.798828125,0.228515625,1.23046875,-7.77734375,0.92578125,1.0
646086,,,,,,,,1.60546875,1.59765625,-0.66796875,0.14453125,-0.642578125,0.171875,1.19140625,-7.9609375,0.88671875,1.0
646087,,,,,,,,1.60546875,1.29296875,-0.68359375,0.111328125,-0.5390625,0.1328125,1.19140625,-8.265625,0.88671875,1.0
646088,,,,,,,,1.56640625,1.0234375,-0.72265625,0.103515625,-0.486328125,0.115234375,1.15234375,-8.5390625,0.84765625,1.0
646089,,,,,,,,1.4921875,0.78515625,-0.7734375,0.12109375,-0.40234375,0.083984375,1.078125,-8.76953125,0.8125,1.0
646090,36.013225166666665,129.3192116666667,55.140912714888145,91.5600377794187,1.1,201.0,,1.33203125,0.28125,-0.60546875,0.150390625,-0.33984375,0.05078125,0.92578125,-9.26953125,1.00390625,1.0
646091,,,,,,,,1.1015625,-0.06640625,-0.5078125,0.16796875,-0.291015625,0.04296875,0.6953125,-9.61328125,1.1171875,1.0
646092,,,,,,,,0.984375,-0.2265625,-0.36328125,0.18359375,-0.267578125,0.044921875,0.578125,-9.765625,1.26953125,1.0
646093,,,,,,,,0.73828125,-0.33984375,-0.09375,0.185546875,-0.158203125,0.041015625,0.34765625,-9.87890625,1.578125,1.0
646094,,,,,,,,0.74609375,-0.34765625,-0.1171875,0.18359375,-0.087890625,0.046875,0.34765625,-9.87890625,1.578125,1.0
646095,,,,,,,,0.93359375,-0.35546875,-0.32421875,0.1875,-0.076171875,0.048828125,0.54296875,-9.875,1.38671875,1.0
646096,,,,,,,,1.125,-0.43359375,-0.6796875,0.18359375,-0.0859375,0.052734375,0.734375,-9.953125,1.0390625,1.0
646097,,,,,,,,1.0859375,-0.73828125,-1.0859375,0.173828125,-0.1015625,0.0546875,0.6953125,-10.26171875,0.65625,1.0
646098,,,,,,,,1.046875,-0.90234375,-1.19921875,0.173828125,-0.119140625,0.06640625,0.65625,-10.41796875,0.54296875,1.0
646099,,,,,,,,0.81640625,-1.3203125,-1.13671875,0.1640625,-0.150390625,0.07421875,0.42578125,-10.83984375,0.62109375,1.0
646100,36.01322416666667,129.31921183333333,55.155938180581096,91.44907862756739,1.1,192.0,0.0,1.33203125,0.28125,-0.60546875,0.162109375,-0.2109375,0.09765625,0.34765625,-10.80078125,0.6953125,1.0
646101,,,,,,,,0.47265625,-1.21484375,-0.7421875,0.12890625,-0.2890625,0.115234375,-0.03515625,-10.64453125,1.15625,1.0
646102,,,,,,,,0.2109375,-0.9921875,-0.5625,0.064453125,-0.306640625,0.11328125,-0.30078125,-10.296875,1.30859375,1.0
646103,,,,,,,,0.10546875,-0.49609375,-0.37890625,-0.017578125,-0.306640625,0.119140625,-0.26171875,-9.765625,1.42578125,1.0
646104,,,,,,,,0.2109375,-0.11328125,-0.41796875,-0.109375,-0.287109375,0.109375,-0.0703125,-9.453125,1.30859375,1.0
646105,,,,,,,,0.82421875,0.203125,-0.82421875,-0.16796875,-0.2578125,0.11328125,0.42578125,-9.30859375,0.96484375,1.0
646106,,,,,,,,1.0625,0.05078125,-0.81640625,-0.166015625,-0.244140625,0.109375,0.65625,-9.45703125,0.96484375,1.0
646107,,,,,,,,1.3671875,-0.75390625,-0.9921875,-0.13671875,-0.259765625,0.12109375,0.9609375,-10.2578125,0.7734375,1.0
646108,,,,,,,,0.9921875,-2.2890625,-0.44140625,-0.154296875,-0.33984375,0.140625,0.578125,-11.80078125,1.30859375,1.0
646109,,,,,,,,0.07421875,-1.98046875,0.625,-0.26171875,-0.455078125,0.17578125,-0.33984375,-11.48828125,2.34375,1.0
646110,36.013223,129.319212,55.17096376577629,91.319626269302,1.1,186.0,,-0.22265625,-1.54296875,1.3828125,-0.423828125,-0.462890625,0.193359375,-0.64453125,-11.06640625,3.0703125,1.0
646111,,,,,,,,-0.484375,-2.80859375,1.9375,-0.65625,-0.41015625,0.21875,-0.9140625,-12.328125,3.5703125,1.0
646112,,,,,,,,-1.84765625,-3.51953125,3.5390625,-0.91015625,-0.361328125,0.2265625,-2.29296875,-13.0546875,5.1015625,1.0
646113,,,,,,,,-2.1484375,-3.51171875,4.19921875,-0.892578125,-0.24609375,0.16015625,-2.6015625,-13.05859375,5.67578125,1.0
646114,,,,,,,,-2.140625,-2.953125,4.23828125,-0.67578125,-0.212890625,0.10546875,-2.6015625,-12.52734375,5.63671875,1.0
646115,,,,,,,,-1.328125,-1.796875,3.4765625,-0.548828125,-0.15234375,0.115234375,-1.796875,-11.375,4.796875,1.0
646116,,,,,,,,-0.015625,-1.05859375,3.14453125,-0.646484375,-0.185546875,0.08203125,-0.4921875,-10.64453125,4.41015625,1.0
646117,,,,,,,,0.90234375,-0.73828125,2.86328125,-0.515625,-0.333984375,0.068359375,0.42578125,-10.3359375,4.06640625,1.0
646118,,,,,,,,1.09375,-0.69921875,2.6875,-0.341796875,-0.4453125,0.083984375,0.6171875,-10.296875,3.875,1.0
646119,,,,,,,,1.4375,-0.66015625,2.12109375,0.017578125,-0.634765625,0.087890625,0.9609375,-10.26171875,3.30078125,1.0
646120,36.01322166666667,129.319212,55.17096469490978,91.17168060675482,1.3,181.0,,1.2109375,-0.69921875,1.76171875,0.265625,-0.70703125,0.080078125,0.734375,-10.30078125,2.95703125,1.0
646121,,,,,,,,0.86328125,-0.44140625,1.73046875,0.361328125,-0.62109375,0.0546875,0.38671875,-10.03515625,2.95703125,1.0
646122,,,,,,,,0.734375,-0.23828125,1.57421875,0.345703125,-0.53515625,0.005859375,0.2734375,-9.8359375,2.83984375,1.0
646123,,,,,,,,0.609375,-0.01953125,1.3515625,0.25390625,-0.52734375,-0.060546875,0.15625,-9.61328125,2.6484375,1.0
646124,,,,,,,,0.625,0.2109375,0.9765625,0.123046875,-0.517578125,-0.12890625,0.1953125,-9.38671875,2.3046875,1.0
646125,,,,,,,,0.75390625,0.44140625,0.5078125,-0.005859375,-0.52734375,-0.201171875,0.34765625,-9.15234375,1.84375,1.0
646126,,,,,,,,0.82421875,0.5546875,0.43359375,-0.044921875,-0.54296875,-0.236328125,0.42578125,-9.04296875,1.76953125,1.0
646127,,,,,,,,1.12890625,0.71875,0.1640625,-0.0703125,-0.572265625,-0.29296875,0.76953125,-8.88671875,1.5,1.0
646128,,,,,,,,1.2734375,0.87890625,0.01953125,-0.095703125,-0.564453125,-0.31640625,0.9609375,-8.7265625,1.34765625,1.0
646129,,,,,,,,1.390625,1.109375,-0.32421875,-0.119140625,-0.53125,-0.314453125,1.1171875,-8.5,1.00390625,1.0
646130,36.0132205,129.31921216666666,55.185990282630115,91.04222824890634,1.2000000000000002,180.0,,1.43359375,1.33984375,-0.5390625,0.265625,-0.70703125,0.080078125,0.734375,-10.30078125,2.95703125,1.0
646131,,,,,,,,1.203125,1.61328125,-0.5625,-0.18359375,-0.47265625,-0.2890625,1.0,-8.00390625,0.734375,1.0
646132,,,,,,,,1.05078125,1.8515625,-0.5859375,-0.19140625,-0.455078125,-0.271484375,0.88671875,-7.7734375,0.6953125,1.0
646133,,,,,,,,0.59765625,2.01171875,-0.30078125,-0.1640625,-0.439453125,-0.24609375,0.46484375,-7.6171875,0.96484375,1.0
646134,,,,,,,,0.34375,2.00390625,-0.21875,-0.158203125,-0.4375,-0.236328125,0.234375,-7.6171875,1.0390625,1.0
646135,,,,,,,,-0.0703125,2.05078125,-0.0546875,-0.154296875,-0.4296875,-0.21484375,-0.1484375,-7.578125,1.1953125,1.0
646136,,,,,,,,-0.24609375,2.08984375,-0.15625,-0.16015625,-0.41796875,-0.20703125,-0.30078125,-7.54296875,1.078125,1.0
646137,,,,,,,,-0.37890625,2.2421875,-0.38671875,-0.154296875,-0.408203125,-0.197265625,-0.41796875,-7.39453125,0.84765625,1.0
646138,,,,,,,,-0.5859375,2.2890625,-0.390625,-0.046875,-0.396484375,-0.126953125,-0.5703125,-7.3515625,0.8125,1.0
646139,,,,,,,,-0.609375,2.203125,-0.3828125,0.0234375,-0.4453125,-0.095703125,-0.5703125,-7.43359375,0.8125,1.0
646140,36.01321966666667,129.31921233333333,55.201015636166346,90.94976230487603,1.1,176.0,,-0.69921875,1.9765625,-0.46875,0.0859375,-0.50390625,-0.060546875,-0.64453125,-7.66015625,0.734375,1.0
646141,,,,,,,,-0.75390625,1.859375,-0.484375,0.13671875,-0.515625,-0.017578125,-0.68359375,-7.77734375,0.734375,1.0
646142,,,,,,,,-0.6484375,1.62109375,-0.5,0.171875,-0.49609375,0.025390625,-0.5703125,-8.00390625,0.734375,1.0
646143,,,,,,,,-0.5703125,1.62109375,-0.5078125,0.19140625,-0.4921875,0.044921875,-0.4921875,-8.0,0.734375,1.0
646144,,,,,,,,-0.3046875,1.66015625,-0.64453125,0.224609375,-0.48828125,0.08984375,-0.2265625,-7.96484375,0.62109375,1.0
646145,,,,,,,,-0.11328125,1.61328125,-0.74609375,0.255859375,-0.5078125,0.126953125,-0.03515625,-8.0,0.54296875,1.0
646146,,,,,,,,-0.05859375,1.375,-0.80859375,0.265625,-0.537109375,0.177734375,0.00390625,-8.23828125,0.50390625,1.0
646147,,,,,,,,0.09375,0.83984375,-0.83203125,0.25390625,-0.548828125,0.201171875,0.15625,-8.76953125,0.50390625,1.0
646148,,,,,,,,0.109375,0.640625,-0.85546875,0.26171875,-0.572265625,0.228515625,0.15625,-8.9609375,0.50390625,1.0
646149,,,,,,,,0.1171875,0.328125,-0.80078125,0.259765625,-0.578125,0.244140625,0.15625,-9.26953125,0.58203125,1.0
646150,36.01321866666667,129.31921233333333,55.20101633338008,90.83880305923512,1.0,173.0,,0.09765625,0.2890625,-0.83203125,0.0859375,-0.50390625,-0.060546875,-0.64453125,-7.66015625,0.734375,1.0
646151,,,,,,,,0.1875,0.328125,-0.7421875,0.203125,-0.552734375,0.265625,0.1953125,-9.265625,0.6953125,1.0
646152,,,,,,,,0.12890625,0.15625,-0.94140625,0.12890625,-0.548828125,0.26953125,0.12109375,-9.421875,0.50390625,1.0
646153,,,,,,,,0.13671875,-0.0703125,-0.99609375,0.06640625,-0.54296875,0.251953125,0.12109375,-9.6484375,0.46484375,1.0
646154,,,,,,,,0.3515625,-0.1875,-0.83984375,0.041015625,-0.5390625,0.23828125,0.3125,-9.765625,0.62109375,1.0
646155,,,,,,,,0.43359375,-0.42578125,-0.54296875,0.048828125,-0.51953125,0.212890625,0.38671875,-9.99609375,0.92578125,1.0
646156,,,,,,,,0.48046875,-0.53125,-0.54296875,0.05078125,-0.513671875,0.201171875,0.42578125,-10.109375,0.92578125,1.0
646157,,,,,,,,0.2578125,-0.69140625,-0.65625,0.03125,-0.48046875,0.169921875,0.1953125,-10.2578125,0.8125,1.0
646158,,,,,,,,0.0,-0.80859375,-0.734375,-0.06640625,-0.43359375,0.12890625,-0.0703125,-10.375,0.734375,1.0
646159,,,,,,,,0.0,-0.8828125,-0.7265625,-0.08203125,-0.431640625,0.10546875,-0.0703125,-10.453125,0.734375,1.0
646160,36.01321766666667,129.3192125,55.216041803632656,90.727843907655,1.0,169.0,,-0.23046875,-0.65625,-0.6796875,0.0859375,-0.50390625,-0.060546875,-0.64453125,-7.66015625,0.734375,1.0
646161,,,,,,,,-0.5,-0.34765625,-0.58984375,-0.109375,-0.357421875,0.03515625,-0.5703125,-9.91796875,0.84765625,1.0
646162,,,,,,,,-1.00390625,0.11328125,-0.6953125,-0.162109375,-0.326171875,0.009765625,-1.06640625,-9.453125,0.734375,1.0
646163,,,,,,,,-1.3203125,0.34765625,-0.6796875,-0.220703125,-0.294921875,-0.005859375,-1.375,-9.2265625,0.734375,1.0
646164,,,,,,,,-1.7421875,0.88671875,-0.1953125,-0.265625,-0.255859375,-0.01953125,-1.796875,-8.6875,1.1953125,1.0
646165,,,,,,,,-2.09375,1.0390625,0.29296875,-0.2890625,-0.216796875,-0.021484375,-2.140625,-8.54296875,1.65234375,1.0
646166,,,,,,,,-2.32421875,0.80859375,-0.1484375,-0.296875,-0.208984375,-0.013671875,-2.37109375,-8.765625,1.1953125,1.0
646167,,,,,,,,-2.109375,0.203125,-0.67578125,-0.333984375,-0.275390625,-0.01171875,-2.140625,-9.3828125,0.62109375,1.0
646168,,,,,,,,-1.54296875,-0.90625,-0.1875,-0.412109375,-0.40234375,-0.00390625,-1.56640625,-10.4921875,1.078125,1.0
646169,,,,,,,,-0.40234375,-3.12890625,0.96484375,-0.4765625,-0.564453125,0.001953125,-0.41796875,-12.7109375,2.19140625,1.0
646170,36.01321666666667,129.3192126666667,55.23106727660595,90.61688475646591,1.1,166.0,,1.8515625,-6.30078125,1.66015625,0.0859375,-0.50390625,-0.060546875,-0.64453125,-7.66015625,0.734375,1.0
646171,,,,,,,,4.2578125,-7.48046875,3.2421875,-0.572265625,-0.86328125,-0.00390625,4.2578125,-17.08203125,4.375,1.0
646172,,,,,,,,4.78515625,-6.27734375,3.76953125,-0.732421875,-0.939453125,0.0078125,4.79296875,-15.89453125,4.83203125,1.0
646173,,,,,,,,3.89453125,-3.51171875,3.54296875,-0.865234375,-1.07421875,0.07421875,3.91015625,-13.13671875,4.52734375,1.0
646174,,,,,,,,3.20703125,-3.05078125,3.2734375,-0.9140625,-1.185546875,0.099609375,3.22265625,-12.67578125,4.21875,1.0
646175,,,,,,,,-0.73828125,-3.76171875,3.80078125,-0.98828125,-1.306640625,0.119140625,-0.72265625,-13.3984375,4.60546875,1.0
646176,,,,,,,,-1.56640625,-3.05859375,2.390625,-0.05859375,-1.169921875,-0.033203125,-1.52734375,-12.7109375,3.0703125,1.0
646177,,,,,,,,-1.3359375,-2.63671875,2.23828125,0.28125,-1.142578125,-0.103515625,-1.296875,-12.29296875,2.91796875,1.0
646178,,,,,,,,-0.6875,-0.8359375,1.35546875,0.55859375,-1.302734375,-0.166015625,-0.609375,-10.49609375,2.11328125,1.0
646179,,,,,,,,-0.38671875,-0.64453125,1.2109375,0.509765625,-1.361328125,-0.162109375,-0.30078125,-10.296875,2.0,1.0
646180,36.01321533333333,129.31921283333335,55.246092979670195,90.46893918924086,1.2000000000000002,168.0,,0.26953125,-0.578125,1.125,0.529296875,-1.4453125,-0.080078125,0.38671875,-10.2265625,1.9609375,1.0
646181,,,,,,,,0.37109375,-0.33984375,1.03125,0.623046875,-1.490234375,0.03515625,0.50390625,-9.9921875,1.921875,1.0
646182,,,,,,,,0.36328125,0.07421875,0.47265625,0.73046875,-1.466796875,0.189453125,0.50390625,-9.5703125,1.42578125,1.0
646183,,,,,,,,0.5234375,0.3046875,0.27734375,0.759765625,-1.453125,0.265625,0.65625,-9.34765625,1.26953125,1.0
646184,,,,,,,,0.578125,0.82421875,-0.17578125,0.68359375,-1.388671875,0.38671875,0.6953125,-8.8046875,0.88671875,1.0
646185,,,,,,,,0.76171875,1.58984375,-0.328125,0.328125,-1.34375,0.501953125,0.84765625,-8.04296875,0.8125,1.0
646186,,,,,,,,0.76171875,2.40234375,-0.61328125,0.203125,-1.34765625,0.541015625,0.80859375,-7.23828125,0.54296875,1.0
646187,,,,,,,,1.0703125,2.96875,-0.71484375,0.169921875,-1.376953125,0.55078125,1.078125,-6.6640625,0.46484375,1.0
646188,,,,,,,,1.0859375,3.1328125,-0.72265625,0.154296875,-1.400390625,0.55859375,1.078125,-6.5078125,0.46484375,1.0
646189,,,,,,,,1.26953125,3.36328125,-0.8203125,0.11328125,-1.4375,0.568359375,1.23046875,-6.27734375,0.390625,1.0
646190,36.01321433333333,129.31921316666666,55.27614322266992,90.35798013314104,1.1,164.0,,1.82421875,3.546875,-0.7890625,0.033203125,-1.404296875,0.55078125,1.73046875,-6.0859375,0.4296875,1.0
646191,,,,,,,,2.54296875,3.4296875,-0.9453125,-0.05078125,-1.3359375,0.55078125,2.37890625,-6.20703125,0.2734375,1.0
646192,,,,,,,,2.59765625,3.0859375,-1.13671875,-0.064453125,-1.31640625,0.54296875,2.41796875,-6.55078125,0.08203125,1.0
646193,,,,,,,,2.61328125,2.81640625,-1.1640625,-0.076171875,-1.244140625,0.513671875,2.37890625,-6.81640625,0.046875,1.0
646194,,,,,,,,2.69140625,2.43359375,-1.1640625,-0.013671875,-1.177734375,0.45703125,2.41796875,-7.19921875,0.046875,1.0
646195,,,,,,,,2.484375,1.7734375,-0.9453125,0.0390625,-1.146484375,0.4375,2.1875,-7.85546875,0.2734375,1.0
646196,,,,,,,,2.43359375,1.62109375,-0.875,0.05859375,-1.109375,0.3984375,2.11328125,-8.0,0.3515625,1.0
