time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
665217,,,,,,,,0.859375,-0.8203125,-0.48046875,-0.25,-0.505859375,0.109375,0.734375,-10.45703125,0.54296875,1.0
665218,,,,,,,,0.20703125,-0.4453125,-0.53515625,-0.17578125,-0.41796875,0.078125,0.08203125,-10.07421875,0.46484375,1.0
665219,,,,,,,,-0.0546875,-0.29296875,-0.5625,-0.1484375,-0.365234375,0.064453125,-0.1875,-9.9140625,0.4296875,1.0
665220,36.01322116666667,129.31921816666667,55.72688163202917,91.1162044931581,1.2000000000000002,174.0,,-0.8203125,0.203125,-0.625,-0.119140625,-0.2109375,0.009765625,-0.953125,-9.421875,0.3515625,1.0
665221,,,,,,,,-1.5546875,0.578125,-0.44921875,-0.1484375,-0.125,-0.03125,-1.6796875,-9.0390625,0.50390625,1.0
665222,,,,,,,,-2.015625,0.47265625,-0.171875,-0.1640625,-0.0859375,-0.044921875,-2.140625,-9.1484375,0.7734375,1.0
665223,,,,,,,,-2.3671875,-1.01953125,0.140625,-0.1796875,-0.04296875,-0.052734375,-2.484375,-10.64453125,1.078125,1.0
665224,,,,,,,,-2.30078125,-1.671875,0.3125,-0.1875,-0.02734375,-0.041015625,-2.41015625,-11.296875,1.234375,1.0
665225,,,,,,,,-1.5703125,-4.5078125,1.4765625,-0.224609375,-0.01953125,-0.009765625,-1.6796875,-14.13671875,2.3828125,1.0
665226,,,,,,,,-0.34375,-6.84375,2.2734375,-0.314453125,-0.068359375,0.015625,-0.453125,-16.46875,3.1484375,1.0
665227,,,,,,,,0.87890625,-8.7890625,2.2890625,-0.37890625,-0.1171875,0.03515625,0.76953125,-18.42578125,3.1484375,1.0
665228,,,,,,,,2.375,-8.5234375,2.6796875,-0.546875,-0.263671875,0.056640625,2.265625,-18.16015625,3.4921875,1.0
665229,,,,,,,,2.796875,-3.80859375,2.78125,-0.669921875,-0.361328125,0.08984375,2.6875,-13.44140625,3.5703125,1.0
665230,36.013220000000004,129.31921833333334,55.74190722587716,90.98675213587504,1.2000000000000002,172.0,,2.421875,-1.2734375,2.0546875,-0.119140625,-0.2109375,0.009765625,2.3046875,-10.9140625,2.765625,1.0
665231,,,,,,,,0.703125,-0.26171875,2.8203125,-0.775390625,-0.607421875,0.13671875,0.578125,-9.91796875,3.453125,1.0
665232,,,,,,,,-0.09375,-0.64453125,3.19140625,-0.513671875,-0.71484375,0.189453125,-1.71875,-11.5234375,4.06640625,1.0
665233,,,,,,,,-2.14453125,-2.4765625,3.62109375,-0.25390625,-0.734375,0.166015625,-2.41015625,-13.01953125,3.76171875,1.0
665234,,,,,,,,-2.0234375,-3.5859375,2.9453125,0.40234375,-0.64453125,0.03125,-1.7578125,-13.25390625,3.1484375,1.0
665235,,,,,,,,-1.1484375,-3.28125,2.5,0.55859375,-0.828125,-0.0546875,-0.9921875,-12.6015625,2.8046875,1.0
665236,,,,,,,,-0.23046875,-2.0546875,1.6015625,0.306640625,-1.177734375,-0.021484375,-0.109375,-11.21875,2.07421875,1.0
665237,,,,,,,,0.13671875,-1.2890625,1.44921875,0.16796875,-1.41015625,0.052734375,0.04296875,-10.7578125,2.3046875,1.0
665238,,,,,,,,0.16796875,-0.75390625,1.6953125,0.3359375,-1.51953125,0.146484375,0.00390625,-10.23046875,2.3046875,1.0
665239,,,,,,,,0.17578125,-0.24609375,0.61328125,0.564453125,-1.474609375,0.205078125,0.04296875,-9.9140625,1.34765625,1.0
665240,36.01321900000001,129.31921883333334,55.786982250235795,90.87579317574229,1.2000000000000002,169.0,,0.26171875,0.16796875,-0.0078125,0.64453125,-1.46484375,0.298828125,0.12109375,-9.4921875,0.8125,1.0
665241,,,,,,,,0.3828125,0.65625,-0.421875,0.59765625,-1.44921875,0.341796875,0.234375,-9.00390625,0.4296875,1.0
665242,,,,,,,,0.7734375,1.73828125,0.1875,0.400390625,-1.44140625,0.40625,0.578125,-7.92578125,1.1171875,1.0
665243,,,,,,,,0.98828125,2.11328125,0.203125,0.37109375,-1.52734375,0.404296875,0.76953125,-7.54296875,1.1953125,1.0
665244,,,,,,,,1.3125,2.3046875,0.1015625,0.33203125,-1.556640625,0.408203125,1.078125,-7.35546875,1.1171875,1.0
665245,,,,,,,,1.765625,2.83984375,-0.234375,0.197265625,-1.615234375,0.41796875,1.5,-6.8125,0.8125,1.0
665246,,,,,,,,1.85546875,2.984375,-0.375,0.04296875,-1.60546875,0.42578125,1.57421875,-6.66796875,0.6953125,1.0
665247,,,,,,,,2.2109375,3.37109375,-0.4140625,0.0,-1.576171875,0.4296875,1.921875,-6.27734375,0.65625,1.0
665248,,,,,,,,2.453125,3.67578125,-0.375,-0.01171875,-1.537109375,0.416015625,2.1484375,-5.97265625,0.6953125,1.0
665249,,,,,,,,2.70703125,3.5625,-0.6875,0.03515625,-1.4765625,0.38671875,2.37890625,-6.08984375,0.390625,1.0
665250,36.013218,129.31921883333334,55.786982954953004,90.76483392998149,1.1,172.0,,2.70703125,3.4921875,-0.734375,0.64453125,-1.46484375,0.298828125,2.37890625,-6.1640625,0.3515625,1.0
665251,,,,,,,,2.81640625,3.1015625,-0.7265625,0.1796875,-1.37109375,0.357421875,2.45703125,-6.546875,0.390625,1.0
665252,,,,,,,,2.80078125,2.6015625,-0.421875,0.142578125,-1.34375,0.34375,2.41796875,-7.046875,0.734375,1.0
665253,,,,,,,,2.76953125,2.328125,-0.390625,0.109375,-1.33984375,0.33984375,2.37890625,-7.31640625,0.7734375,1.0
665254,,,,,,,,2.82421875,2.13671875,-0.359375,0.025390625,-1.2890625,0.328125,2.41796875,-7.50390625,0.8125,1.0
665255,,,,,,,,2.83203125,2.01171875,-0.55859375,-0.060546875,-1.185546875,0.291015625,2.41796875,-7.62109375,0.62109375,1.0
665256,,,,,,,,2.84765625,1.8984375,-0.78125,-0.078125,-0.947265625,0.197265625,2.41796875,-7.734375,0.390625,1.0
665257,,,,,,,,2.46484375,1.8203125,-1.01953125,0.03125,-0.771484375,0.099609375,2.03515625,-7.8125,0.16015625,1.0
665258,,,,,,,,2.3515625,1.8125,-0.94921875,0.048828125,-0.7421875,0.056640625,1.921875,-7.81640625,0.23828125,1.0
665259,,,,,,,,1.94921875,1.7734375,-0.8828125,0.068359375,-0.685546875,0.005859375,1.53515625,-7.8515625,0.3125,1.0
665260,36.013217000000004,129.31921916666667,55.81703320535671,90.65387487503077,1.0,168.0,,1.66796875,1.23828125,-0.7734375,0.64453125,-1.46484375,0.298828125,2.37890625,-6.1640625,0.3515625,1.0
665261,,,,,,,,1.65234375,0.734375,-0.66796875,0.076171875,-0.486328125,-0.041015625,1.26953125,-8.8828125,0.54296875,1.0
665262,,,,,,,,1.62890625,0.12109375,-0.5703125,0.091796875,-0.302734375,-0.033203125,1.26953125,-9.4921875,0.65625,1.0
665263,,,,,,,,1.58984375,-0.22265625,-0.4609375,0.087890625,-0.23828125,-0.029296875,1.23046875,-9.83984375,0.7734375,1.0
665264,,,,,,,,1.50390625,-0.4921875,-0.546875,0.080078125,-0.13671875,-0.009765625,1.15234375,-10.11328125,0.6953125,1.0
665265,,,,,,,,1.3125,-0.64453125,-0.515625,0.03515625,-0.126953125,0.033203125,0.9609375,-10.2578125,0.734375,1.0
665266,,,,,,,,1.27734375,-0.69140625,-0.5859375,-0.046875,-0.16015625,0.0625,0.92578125,-10.30078125,0.65625,1.0
665267,,,,,,,,1.11328125,-0.69140625,-0.66015625,-0.11328125,-0.1953125,0.08984375,0.76953125,-10.296875,0.58203125,1.0
665268,,,,,,,,1.0078125,-0.6171875,-0.69140625,-0.109375,-0.197265625,0.09765625,0.65625,-10.2265625,0.54296875,1.0
665269,,,,,,,,1.0,-0.5,-0.76171875,-0.119140625,-0.208984375,0.123046875,0.65625,-10.11328125,0.46484375,1.0
665270,36.013215833333334,129.31922,55.89215789470853,90.52442290044992,1.2000000000000002,157.0,,0.9375,-0.5,-0.78125,-0.08984375,-0.2109375,0.150390625,2.37890625,-6.1640625,0.3515625,1.0
665271,,,,,,,,0.91015625,-0.6171875,-0.9375,-0.080078125,-0.216796875,0.17578125,0.54296875,-10.2265625,0.2734375,1.0
665272,,,,,,,,0.83984375,-0.69140625,-0.8046875,-0.0703125,-0.22265625,0.1953125,0.46484375,-10.296875,0.390625,1.0
665273,,,,,,,,0.546875,-0.4609375,-0.3828125,-0.078125,-0.23046875,0.205078125,0.15625,-10.0703125,0.8125,1.0
665274,,,,,,,,0.2578125,-0.046875,-0.0234375,-0.087890625,-0.23828125,0.21875,-0.1484375,-9.65234375,1.15625,1.0
665275,,,,,,,,0.08203125,0.41796875,0.0234375,-0.130859375,-0.259765625,0.21484375,-0.33984375,-9.1875,1.1953125,1.0
665276,,,,,,,,0.203125,0.53515625,0.10546875,-0.1640625,-0.27734375,0.208984375,-0.2265625,-9.07421875,1.26953125,1.0
665277,,,,,,,,0.48046875,0.14453125,0.23828125,-0.20703125,-0.294921875,0.1953125,0.04296875,-9.453125,1.38671875,1.0
665278,,,,,,,,0.7265625,-1.58203125,0.22265625,-0.20703125,-0.306640625,0.181640625,0.2734375,-11.1796875,1.34765625,1.0
665279,,,,,,,,-0.26171875,-3.79296875,1.2421875,-0.21875,-0.376953125,0.177734375,-0.72265625,-13.3984375,2.34375,1.0
665280,36.013214999999995,129.31922083333333,55.967282352463215,90.43195733884092,1.2000000000000002,149.0,,-1.09765625,-4.67578125,2.875,-0.08984375,-0.2109375,0.150390625,2.37890625,-6.1640625,0.3515625,1.0
665281,,,,,,,,-2.23828125,-3.86328125,4.69921875,-0.33984375,-0.52734375,0.185546875,-2.71484375,-13.48046875,5.75390625,1.0
665282,,,,,,,,-2.390625,-3.7109375,4.25390625,-0.408203125,-0.52734375,0.185546875,-2.8671875,-13.328125,5.29296875,1.0
665283,,,,,,,,-2.68359375,-4.390625,3.19921875,-0.712890625,-0.51953125,0.212890625,-3.17578125,-14.01953125,4.18359375,1.0
665284,,,,,,,,-2.59765625,-3.5859375,4.109375,-0.95703125,-0.48046875,0.166015625,-3.09765625,-13.2109375,5.0234375,1.0
665285,,,,,,,,-1.86328125,-1.88671875,3.78515625,-0.919921875,-0.548828125,0.087890625,-2.37109375,-11.5234375,4.60546875,1.0
665286,,,,,,,,-1.1328125,-1.38671875,3.33203125,-0.806640625,-0.623046875,0.0703125,-1.640625,-11.02734375,4.10546875,1.0
665287,,,,,,,,0.08203125,-1.2578125,3.1328125,-0.431640625,-1.1015625,0.0546875,-0.41796875,-10.91796875,3.8359375,1.0
665288,,,,,,,,1.00390625,-1.296875,2.8203125,-0.314453125,-1.333984375,0.076171875,0.50390625,-10.953125,3.4921875,1.0
665289,,,,,,,,1.37890625,-1.09765625,2.4765625,-0.23828125,-1.330078125,0.087890625,0.88671875,-10.7578125,3.1484375,1.0
665290,36.013214166666664,129.31922183333333,56.05743158552108,90.33949187664084,1.2000000000000002,143.0,,1.5703125,-0.60546875,1.953125,-0.08984375,-0.2109375,0.150390625,1.078125,-10.26171875,2.6484375,1.0
665291,,,,,,,,0.91796875,-0.0703125,1.53125,0.220703125,-0.970703125,0.08203125,0.42578125,-9.7265625,2.3046875,1.0
665292,,,,,,,,0.91796875,0.08203125,1.32421875,0.169921875,-0.95703125,0.046875,0.42578125,-9.57421875,2.11328125,1.0
665293,,,,,,,,1.1640625,0.28125,1.1171875,-0.005859375,-1.001953125,-0.09375,0.6953125,-9.38671875,1.921875,1.0
665294,,,,,,,,1.23046875,0.3203125,1.00390625,-0.048828125,-1.025390625,-0.134765625,0.76953125,-9.34765625,1.80859375,1.0
665295,,,,,,,,1.3984375,0.47265625,0.7734375,-0.123046875,-1.0390625,-0.185546875,0.9609375,-9.19140625,1.578125,1.0
665296,,,,,,,,1.31640625,0.7109375,0.6640625,-0.1875,-1.052734375,-0.23828125,0.92578125,-8.96484375,1.4609375,1.0
665297,,,,,,,,1.14453125,0.94140625,0.48046875,-0.19921875,-1.06640625,-0.232421875,0.76953125,-8.73046875,1.26953125,1.0
665298,,,,,,,,1.03125,1.29296875,0.265625,-0.1953125,-1.029296875,-0.234375,0.6953125,-8.3828125,1.0390625,1.0
665299,,,,,,,,1.0546875,1.6015625,0.23828125,-0.1953125,-0.998046875,-0.232421875,0.734375,-8.078125,1.00390625,1.0
665300,36.0132135,129.3192225,56.11753115276915,90.26551943025271,0.9,142.0,0.0,1.05859375,2.10546875,0.046875,-0.1640625,-0.93359375,-0.212890625,0.76953125,-7.58203125,0.8125,1.0
665301,,,,,,,,1.02734375,2.375,-0.0546875,-0.13671875,-0.87109375,-0.19140625,0.76953125,-7.3125,0.6953125,1.0
665302,,,,,,,,0.890625,2.375,-0.046875,-0.1015625,-0.8359375,-0.169921875,0.65625,-7.3125,0.6953125,1.0
665303,,,,,,,,0.66796875,2.4140625,-0.0859375,-0.0625,-0.83203125,-0.142578125,0.46484375,-7.27734375,0.65625,1.0
665304,,,,,,,,0.52734375,2.2578125,-0.0390625,-0.05078125,-0.84375,-0.126953125,0.34765625,-7.4296875,0.6953125,1.0
665305,,,,,,,,0.16015625,2.22265625,0.0,-0.033203125,-0.84765625,-0.119140625,0.00390625,-7.46484375,0.734375,1.0
665306,,,,,,,,0.03125,2.23046875,0.0390625,-0.021484375,-0.849609375,-0.1015625,-0.109375,-7.46484375,0.7734375,1.0
665307,,,,,,,,-0.23046875,2.23046875,0.0390625,-0.01171875,-0.84765625,-0.091796875,-0.33984375,-7.4609375,0.7734375,1.0
665308,,,,,,,,-0.515625,2.18359375,-0.0546875,0.00390625,-0.837890625,-0.06640625,-0.609375,-7.5,0.6953125,1.0
665309,,,,,,,,-0.67578125,1.9921875,-0.16796875,0.0234375,-0.826171875,-0.052734375,-0.76171875,-7.6953125,0.58203125,1.0
665310,36.01321316666667,129.31922333333333,56.192655260312975,90.22853349481635,0.8,136.0,,-0.73046875,1.8359375,-0.25390625,-0.1640625,-0.93359375,-0.212890625,0.76953125,-7.58203125,0.8125,1.0
665311,,,,,,,,-0.171875,1.68359375,-0.56640625,0.068359375,-0.828125,0.052734375,-0.2265625,-8.00390625,0.19921875,1.0
665312,,,,,,,,-0.015625,1.80078125,-0.61328125,0.068359375,-0.83203125,0.0703125,-0.0703125,-7.88671875,0.16015625,1.0
665313,,,,,,,,0.25,1.9453125,-0.66015625,0.052734375,-0.833984375,0.107421875,0.1953125,-7.734375,0.12109375,1.0
665314,,,,,,,,0.40234375,2.0234375,-0.70703125,0.046875,-0.8359375,0.1328125,0.34765625,-7.65625,0.08203125,1.0
665315,,,,,,,,0.61328125,1.9375,-0.8203125,0.0234375,-0.861328125,0.19140625,0.54296875,-7.734375,-0.03125,1.0
665316,,,,,,,,0.6484375,1.5234375,-0.8984375,0.0078125,-0.87890625,0.2265625,0.578125,-8.15625,-0.109375,1.0
