time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
630736,,,,,,,,1.8359375,-5.703125,0.08203125,-0.4296875,-0.1171875,-0.18359375,1.921875,-15.20703125,1.76953125,1.0
630737,,,,,,,,3.15234375,-4.30859375,1.5078125,-0.681640625,-0.2109375,-0.1953125,3.26171875,-13.8203125,3.1484375,1.0
630738,,,,,,,,4.29296875,-3.078125,2.53515625,-0.77734375,-0.30859375,-0.181640625,4.41015625,-12.6015625,4.14453125,1.0
630739,,,,,,,,3.08203125,-2.5234375,3.265625,-0.763671875,-0.44921875,-0.142578125,3.22265625,-12.0625,4.796875,1.0
630740,36.013267000000006,129.31923883333332,57.58992009493326,96.20184862641348,1.2000000000000002,53.0,,0.73046875,-2.78515625,4.0625,0.076171875,-0.01953125,-0.048828125,-1.10546875,-9.34375,1.1953125,1.0
630741,,,,,,,,-0.3125,-2.69140625,4.109375,-0.599609375,-0.505859375,0.02734375,-0.1484375,-12.25,5.484375,1.0
630742,,,,,,,,-0.89453125,-2.29296875,2.5546875,-0.380859375,-0.3671875,0.064453125,-0.72265625,-11.8671875,3.875,1.0
630743,,,,,,,,-0.25,-1.44921875,2.07421875,0.01171875,0.02734375,-0.0234375,-0.0703125,-11.02734375,3.37890625,1.0
630744,,,,,,,,-0.08984375,-1.14453125,1.90234375,0.2421875,0.06640625,-0.09375,0.08203125,-10.375,3.1484375,1.0
630745,,,,,,,,0.046875,-0.1875,1.22265625,0.44921875,-0.255859375,-0.103515625,0.234375,-9.76953125,2.57421875,1.0
630746,,,,,,,,0.0078125,0.03515625,0.9375,0.533203125,-0.388671875,-0.095703125,0.12109375,-9.38671875,2.07421875,1.0
630747,,,,,,,,-0.08984375,0.02734375,0.4453125,0.513671875,-0.537109375,-0.05078125,0.12109375,-9.53515625,1.8828125,1.0
630748,,,,,,,,0.09375,-0.2421875,0.54296875,0.521484375,-0.564453125,0.005859375,0.3125,-9.80859375,2.03515625,1.0
630749,,,,,,,,0.46875,-0.40234375,0.8828125,0.578125,-0.490234375,0.0703125,0.6953125,-9.953125,2.421875,1.0
630750,36.01326766666667,129.31923999999998,57.69509295679378,96.27582214786415,1.2000000000000002,53.0,,0.62109375,-0.1015625,0.86328125,0.505859375,-0.36328125,0.166015625,0.84765625,-9.65234375,2.45703125,1.0
630751,,,,,,,,0.59765625,0.234375,0.6328125,0.291015625,-0.27734375,0.283203125,0.80859375,-9.30859375,2.265625,1.0
630752,,,,,,,,0.4453125,0.89453125,0.34375,0.048828125,-0.291015625,0.384765625,0.6171875,-8.6484375,2.0,1.0
630753,,,,,,,,0.4609375,1.046875,0.265625,-0.041015625,-0.3125,0.423828125,0.6171875,-8.5,1.921875,1.0
630754,,,,,,,,0.59375,1.28515625,0.08984375,-0.171875,-0.248046875,0.478515625,0.6953125,-8.265625,1.73046875,1.0
630755,,,,,,,,0.82421875,1.4375,-0.125,-0.1640625,-0.1484375,0.46484375,0.88671875,-8.1171875,1.5,1.0
630756,,,,,,,,0.89453125,1.7890625,-0.3828125,-0.1484375,-0.076171875,0.421875,0.92578125,-7.7734375,1.234375,1.0
630757,,,,,,,,0.78515625,2.33203125,-0.63671875,-0.146484375,-0.060546875,0.390625,0.76953125,-7.23828125,0.96484375,1.0
630758,,,,,,,,0.80078125,2.48828125,-0.78125,-0.134765625,-0.06640625,0.361328125,0.76953125,-7.08203125,0.8125,1.0
630759,,,,,,,,0.87890625,2.6015625,-0.84375,-0.099609375,-0.044921875,0.32421875,0.80859375,-6.97265625,0.734375,1.0
630760,36.01326816666666,129.31924083333334,57.7702164116252,96.33130226464621,1.0,52.0,,0.98046875,2.44921875,-0.796875,0.505859375,-0.36328125,0.166015625,0.88671875,-7.12109375,0.7734375,1.0
630761,,,,,,,,1.04296875,2.37109375,-0.765625,0.029296875,0.103515625,0.279296875,0.92578125,-7.1953125,0.8125,1.0
630762,,,,,,,,1.2265625,2.10546875,-0.8515625,0.080078125,0.2109375,0.265625,1.078125,-7.4609375,0.734375,1.0
630763,,,,,,,,1.296875,1.98828125,-0.8984375,0.107421875,0.291015625,0.265625,1.1171875,-7.58203125,0.6953125,1.0
630764,,,,,,,,1.12890625,1.828125,-1.09765625,0.1015625,0.330078125,0.244140625,0.92578125,-7.73828125,0.50390625,1.0
630765,,,,,,,,0.8984375,1.78125,-1.06640625,0.056640625,0.318359375,0.197265625,0.65625,-7.77734375,0.54296875,1.0
630766,,,,,,,,0.34765625,1.859375,-0.8046875,0.04296875,0.2890625,0.154296875,0.08203125,-7.69921875,0.8125,1.0
630767,,,,,,,,0.171875,1.78125,-0.46875,0.05078125,0.263671875,0.05078125,-0.109375,-7.77734375,1.15625,1.0
630768,,,,,,,,0.0625,1.7421875,-0.4375,0.052734375,0.271484375,-0.017578125,-0.2265625,-7.8125,1.1953125,1.0
630769,,,,,,,,0.140625,1.58203125,-0.71484375,0.072265625,0.328125,-0.08203125,-0.109375,-8.1171875,0.7734375,1.0
630770,36.013268833333335,129.319242,57.87538926955723,96.40527578862816,1.1,50.0,,0.28515625,1.3515625,-0.90625,0.10546875,0.37890625,-0.099609375,0.15625,-8.42578125,0.46484375,1.0
630771,,,,,,,,0.4375,0.9609375,-1.18359375,0.150390625,0.375,-0.115234375,0.1953125,-8.65234375,0.4296875,1.0
630772,,,,,,,,0.46875,0.88671875,-1.2265625,0.166015625,0.34375,-0.119140625,0.1953125,-8.69140625,0.46484375,1.0
630773,,,,,,,,0.5078125,0.73046875,-1.12890625,0.19921875,0.27734375,-0.1171875,0.1953125,-8.92578125,0.734375,1.0
630774,,,,,,,,0.453125,0.609375,-0.953125,0.203125,0.234375,-0.111328125,0.1953125,-8.96484375,0.8125,1.0
630775,,,,,,,,0.4453125,0.484375,-0.6640625,0.189453125,0.216796875,-0.1171875,0.1953125,-9.0390625,1.0390625,1.0
630776,,,,,,,,0.58984375,0.29296875,-0.5703125,0.17578125,0.1796875,-0.109375,0.34765625,-9.2265625,1.15625,1.0
630777,,,,,,,,0.58984375,0.21875,-0.609375,0.162109375,0.171875,-0.103515625,0.34765625,-9.30859375,1.1171875,1.0
630778,,,,,,,,0.65234375,-0.171875,-0.75390625,0.138671875,0.21875,-0.091796875,0.42578125,-9.6875,1.00390625,1.0
630779,,,,,,,,0.65234375,-0.296875,-0.76171875,0.13671875,0.234375,-0.08203125,0.42578125,-9.80859375,1.00390625,1.0
630780,36.0132695,129.319243,57.965537363621394,96.47924921406464,1.1,51.0,,0.4921875,-0.5625,-0.76953125,0.10546875,0.37890625,-0.099609375,0.15625,-8.42578125,0.46484375,1.0
630781,,,,,,,,0.18359375,-0.6015625,-0.625,0.10546875,0.22265625,-0.02734375,-0.03515625,-10.109375,1.15625,1.0
630782,,,,,,,,-0.234375,-0.76171875,-0.6328125,0.091796875,0.20703125,-0.015625,-0.453125,-10.26171875,1.15625,1.0
630783,,,,,,,,-0.6875,-1.109375,-0.41796875,0.0625,0.201171875,0.013671875,-0.9140625,-10.609375,1.38671875,1.0
630784,,,,,,,,-0.6875,-0.9921875,-0.03515625,0.04296875,0.240234375,0.025390625,-0.9140625,-10.49609375,1.76953125,1.0
630785,,,,,,,,-0.60546875,-0.609375,-0.07421875,0.025390625,0.26953125,0.029296875,-0.83984375,-10.11328125,1.73046875,1.0
630786,,,,,,,,-0.17578125,0.0703125,-0.6875,-0.009765625,0.2265625,0.037109375,-0.41796875,-9.421875,1.1171875,1.0
630787,,,,,,,,0.62890625,0.30078125,-1.109375,-0.078125,0.107421875,0.03125,0.38671875,-9.19140625,0.6953125,1.0
630788,,,,,,,,1.25,-0.91796875,-1.66015625,-0.119140625,-0.05078125,0.02734375,1.0,-10.41796875,0.12109375,1.0
630789,,,,,,,,1.09765625,-2.10546875,-0.92578125,-0.072265625,-0.1015625,0.037109375,0.84765625,-11.6015625,0.84765625,1.0
630790,36.01327033333334,129.319244,58.05568533360625,96.57171584903402,1.1,49.0,,0.76171875,-2.75390625,-0.33984375,0.10546875,0.37890625,-0.099609375,0.50390625,-12.25,1.42578125,1.0
630791,,,,,,,,0.37109375,-3.25390625,0.74609375,-0.18359375,-0.1015625,0.08203125,0.12109375,-12.75,2.49609375,1.0
630792,,,,,,,,-0.04296875,-4.01953125,1.0703125,-0.296875,-0.068359375,0.099609375,-0.30078125,-13.515625,2.8046875,1.0
630793,,,,,,,,-0.765625,-5.16015625,1.22265625,-0.65234375,0.00390625,0.134765625,-1.03125,-14.66796875,2.91796875,1.0
630794,,,,,,,,-0.94921875,-4.2734375,1.796875,-0.7890625,0.080078125,0.123046875,-1.22265625,-13.7890625,3.453125,1.0
630795,,,,,,,,-1.23828125,-2.03515625,2.18359375,-0.80859375,0.275390625,0.046875,-1.52734375,-11.56640625,3.72265625,1.0
630796,,,,,,,,-1.078125,-1.71875,2.0703125,-0.77734375,0.3046875,0.0234375,-1.375,-11.26171875,3.5703125,1.0
630797,,,,,,,,-0.46484375,-1.7421875,2.1015625,-0.775390625,0.390625,-0.033203125,-0.76171875,-11.296875,3.53125,1.0
630798,,,,,,,,-0.08984375,-2.00390625,2.03515625,-0.783203125,0.380859375,-0.052734375,-0.37890625,-11.5625,3.41796875,1.0
630799,,,,,,,,0.83203125,-2.6015625,2.1796875,-0.5625,0.267578125,-0.0625,0.80859375,-12.37109375,3.76171875,1.0
630800,36.013271,129.319245,58.145833421676514,96.64568927476577,1.2000000000000002,49.0,0.0,0.76171875,-2.75390625,-0.33984375,0.10546875,0.37890625,-0.099609375,0.84765625,-12.2890625,3.72265625,1.0
630801,,,,,,,,0.984375,-2.515625,2.3203125,-0.083984375,0.279296875,-0.0703125,0.54296875,-11.90625,3.33984375,1.0
630802,,,,,,,,0.66796875,-2.046875,1.75390625,-0.06640625,0.3359375,-0.05859375,0.15625,-11.33984375,2.6484375,1.0
630803,,,,,,,,0.36328125,-1.51171875,1.1484375,-0.021484375,0.53515625,-0.068359375,-0.109375,-10.71875,2.07421875,1.0
630804,,,,,,,,-0.14453125,-0.82421875,1.03125,0.16796875,0.810546875,-0.123046875,-0.53125,-10.33984375,2.53515625,1.0
630805,,,,,,,,-0.44921875,-0.70703125,1.5546875,0.310546875,0.86328125,-0.1640625,-0.875,-10.15234375,2.99609375,1.0
630806,,,,,,,,-0.6484375,-0.32421875,1.4453125,0.416015625,0.84375,-0.240234375,-0.875,-9.83984375,2.53515625,1.0
630807,,,,,,,,-0.58203125,-0.1328125,0.9140625,0.412109375,0.849609375,-0.306640625,-0.68359375,-9.45703125,1.80859375,1.0
630808,,,,,,,,-0.3828125,0.36328125,0.32421875,0.28515625,0.998046875,-0.400390625,-0.41796875,-8.84765625,1.578125,1.0
630809,,,,,,,,-0.05859375,0.94140625,0.1015625,0.265625,0.990234375,-0.435546875,-0.1875,-8.50390625,1.4609375,1.0
630810,36.013271833333334,129.319246,58.2359813883882,96.73815591155144,1.2000000000000002,48.0,,0.76171875,-2.75390625,-0.33984375,0.23828125,0.822265625,-0.46875,-0.1484375,-7.8828125,1.38671875,1.0
630811,,,,,,,,-0.09375,1.859375,-0.11328125,0.208984375,0.75,-0.470703125,-0.30078125,-7.4296875,1.38671875,1.0
630812,,,,,,,,-0.19140625,2.15625,-0.08203125,0.177734375,0.728515625,-0.46875,-0.33984375,-7.16015625,1.38671875,1.0
630813,,,,,,,,-0.36328125,2.51171875,-0.14453125,0.1171875,0.7265625,-0.44921875,-0.53125,-6.89453125,1.30859375,1.0
630814,,,,,,,,-0.4921875,2.703125,-0.19140625,0.107421875,0.744140625,-0.45703125,-0.5703125,-6.81640625,1.26953125,1.0
630815,,,,,,,,-0.5234375,2.84765625,-0.23828125,0.10546875,0.736328125,-0.44921875,-0.64453125,-6.6640625,1.1171875,1.0
630816,,,,,,,,-0.80078125,3.0,-0.56640625,0.119140625,0.740234375,-0.47265625,-0.76171875,-6.5859375,0.96484375,1.0
630817,,,,,,,,-0.90234375,2.953125,-0.57421875,0.130859375,0.724609375,-0.46875,-0.83984375,-6.625,0.96484375,1.0
630818,,,,,,,,-1.0078125,2.9140625,-0.70703125,0.140625,0.673828125,-0.4765625,-0.9140625,-6.66796875,0.84765625,1.0
630819,,,,,,,,-1.25390625,2.53125,-0.921875,0.1796875,0.62109375,-0.482421875,-1.10546875,-7.046875,0.65625,1.0
630820,36.013272666666666,129.319247,58.326129352838876,96.83062254801034,1.2000000000000002,46.0,,-1.4453125,1.98828125,-0.78125,0.23828125,0.822265625,-0.46875,-1.2578125,-7.578125,0.8125,1.0
630821,,,,,,,,-1.34765625,1.7890625,-0.62109375,0.2109375,0.599609375,-0.453125,-1.10546875,-7.77734375,1.00390625,1.0
630822,,,,,,,,-1.33984375,1.8671875,-0.5703125,0.203125,0.62890625,-0.427734375,-1.06640625,-7.69921875,1.078125,1.0
630823,,,,,,,,-1.35546875,1.94140625,-0.76953125,0.1796875,0.638671875,-0.412109375,-1.06640625,-7.62109375,0.88671875,1.0
630824,,,,,,,,-1.3359375,1.96484375,-0.90625,0.130859375,0.640625,-0.361328125,-1.03125,-7.58203125,0.7734375,1.0
630825,,,,,,,,-1.43359375,1.6953125,-1.07421875,0.09765625,0.623046875,-0.32421875,-1.10546875,-7.8515625,0.62109375,1.0
630826,,,,,,,,-1.390625,1.22265625,-1.015625,0.111328125,0.58203125,-0.26953125,-1.03125,-8.3046875,0.6953125,1.0
630827,,,,,,,,-1.3671875,0.72265625,-0.83984375,0.181640625,0.560546875,-0.244140625,-0.9921875,-8.8046875,0.88671875,1.0
630828,,,,,,,,-1.375,0.5703125,-0.80859375,0.197265625,0.5546875,-0.234375,-0.9921875,-8.9609375,0.92578125,1.0
630829,,,,,,,,-1.265625,0.21875,-0.71875,0.19921875,0.552734375,-0.21875,-0.875,-9.30859375,1.0390625,1.0
630830,36.01327333333334,129.319248,58.41627743832555,96.90459597923305,1.2000000000000002,49.0,,-1.2734375,0.1328125,-0.734375,0.23828125,0.822265625,-0.46875,-0.875,-9.3828125,1.0390625,1.0
630831,,,,,,,,-1.3984375,0.1328125,-0.82421875,0.08984375,0.4921875,-0.189453125,-0.9921875,-9.38671875,0.96484375,1.0
630832,,,,,,,,-1.3984375,0.125,-0.79296875,0.04296875,0.466796875,-0.17578125,-0.9921875,-9.38671875,1.00390625,1.0
630833,,,,,,,,-1.55859375,0.0859375,-0.87890625,0.01171875,0.431640625,-0.1640625,-1.14453125,-9.42578125,0.92578125,1.0
630834,,,,,,,,-1.61328125,-0.06640625,-0.87890625,0.017578125,0.396484375,-0.1640625,-1.18359375,-9.5703125,0.92578125,1.0
630835,,,,,,,,-1.61328125,-0.41796875,-0.92578125,0.064453125,0.37109375,-0.162109375,-1.18359375,-9.9140625,0.88671875,1.0
630836,,,,,,,,-1.50390625,-0.6484375,-1.0,0.083984375,0.373046875,-0.166015625,-1.06640625,-10.15234375,0.8125,1.0
630837,,,,,,,,-1.0546875,-0.734375,-1.1328125,0.083984375,0.34765625,-0.158203125,-0.609375,-10.23046875,0.6953125,1.0
630838,,,,,,,,-0.8984375,-0.65625,-1.21484375,0.056640625,0.31640625,-0.158203125,-0.453125,-10.1484375,0.62109375,1.0
630839,,,,,,,,-0.6484375,-0.6953125,-1.20703125,-0.001953125,0.28515625,-0.146484375,-0.1875,-10.1875,0.62109375,1.0
630840,36.01327366666667,129.319249,58.50642576830314,96.94158299464006,1.1,56.0,,-0.46484375,-0.76953125,-1.36328125,0.23828125,0.822265625,-0.46875,-0.875,-9.3828125,1.0390625,1.0
630841,,,,,,,,-0.3125,-0.93359375,-1.5078125,-0.08984375,0.208984375,-0.12890625,0.15625,-10.41796875,0.3125,1.0
630842,,,,,,,,-0.08984375,-0.77734375,-1.30859375,-0.13671875,0.17578125,-0.126953125,0.38671875,-10.2578125,0.50390625,1.0
630843,,,,,,,,-0.2890625,-0.28125,-1.33203125,-0.169921875,0.177734375,-0.13671875,0.1953125,-9.765625,0.46484375,1.0
630844,,,,,,,,-0.6875,0.1875,-0.96875,-0.2109375,0.19921875,-0.15234375,-0.1875,-9.30859375,0.8125,1.0
630845,,,,,,,,-1.03125,0.109375,-0.6796875,-0.279296875,0.220703125,-0.16015625,-0.53125,-9.3828125,1.078125,1.0
630846,,,,,,,,-1.3828125,-0.46484375,-0.6328125,-0.318359375,0.234375,-0.16015625,-0.875,-9.95703125,1.1171875,1.0
630847,,,,,,,,-1.46875,-1.109375,-0.35546875,-0.373046875,0.26953125,-0.166015625,-0.953125,-10.609375,1.34765625,1.0
630848,,,,,,,,-1.1328125,-1.4921875,0.2109375,-0.400390625,0.31640625,-0.177734375,-0.609375,-10.99609375,1.8828125,1.0
630849,,,,,,,,-0.14453125,-2.5078125,0.82421875,-0.453125,0.357421875,-0.197265625,0.38671875,-12.0234375,2.45703125,1.0
630850,36.013274,129.31925016666668,58.61159886018605,96.97857011123884,1.0,63.0,,1.640625,-4.6484375,1.546875,0.23828125,0.822265625,-0.46875,2.1875,-14.17578125,3.109375,1.0
630851,,,,,,,,2.62890625,-5.94140625,2.21484375,-0.6875,0.27734375,-0.166015625,3.18359375,-15.47265625,3.72265625,1.0
630852,,,,,,,,3.42578125,-6.01953125,3.43359375,-0.73046875,0.22265625,-0.140625,3.98828125,-15.55078125,4.91015625,1.0
630853,,,,,,,,2.99609375,-4.1640625,3.6640625,-0.751953125,0.095703125,-0.02734375,3.56640625,-13.71484375,5.0234375,1.0
630854,,,,,,,,2.35546875,-3.421875,3.55078125,-0.779296875,0.080078125,0.001953125,2.91796875,-12.984375,4.87109375,1.0
630855,,,,,,,,0.74609375,-2.109375,3.8125,-0.857421875,0.1015625,0.02734375,1.30859375,-11.6796875,5.0625,1.0
630856,,,,,,,,-0.671875,-1.56640625,3.40234375,-0.810546875,0.169921875,0.00390625,-0.109375,-11.140625,4.56640625,1.0
630857,,,,,,,,-0.86328125,-1.40625,3.125,-0.673828125,0.23046875,-0.0078125,-0.30078125,-10.9921875,4.2578125,1.0
630858,,,,,,,,-0.89453125,-1.20703125,2.3984375,-0.16015625,0.40625,-0.03125,-0.33984375,-10.796875,3.4921875,1.0
630859,,,,,,,,-0.78125,-1.12890625,2.12109375,0.123046875,0.490234375,-0.078125,-0.2265625,-10.71875,3.22265625,1.0
630860,36.013274333333335,129.3192515,58.73179671302391,97.01555732953257,1.2000000000000002,68.0,,0.0,-0.1015625,1.64453125,0.23828125,0.822265625,-0.46875,2.1875,-14.17578125,3.109375,1.0
630861,,,,,,,,0.15625,0.42578125,0.890625,0.66796875,0.38671875,-0.04296875,0.734375,-9.1484375,2.2265625,1.0
630862,,,,,,,,0.19140625,0.265625,0.8984375,0.6015625,0.38671875,0.0,0.76953125,-9.30859375,2.265625,1.0
630863,,,,,,,,0.0546875,0.3046875,0.73046875,0.451171875,0.412109375,0.0859375,0.6171875,-9.265625,2.15234375,1.0
630864,,,,,,,,-0.04296875,0.41015625,0.63671875,0.31640625,0.40625,0.146484375,0.50390625,-9.15234375,2.11328125,1.0
630865,,,,,,,,-0.2890625,0.91015625,0.5,0.185546875,0.41015625,0.232421875,0.234375,-8.6484375,2.0,1.0
630866,,,,,,,,-0.2578125,1.1015625,0.4140625,0.037109375,0.447265625,0.30078125,0.234375,-8.4609375,1.921875,1.0
630867,,,,,,,,-0.1953125,1.18359375,0.18359375,-0.0390625,0.458984375,0.330078125,0.2734375,-8.3828125,1.69140625,1.0
630868,,,,,,,,-0.15625,1.26171875,-0.08203125,-0.16015625,0.4765625,0.361328125,0.2734375,-8.3046875,1.42578125,1.0
630869,,,,,,,,-0.078125,1.34375,-0.14453125,-0.20703125,0.513671875,0.380859375,0.3125,-8.23828125,1.34765625,1.0
630870,36.013274833333334,129.3192525,58.82194491774532,97.07103755600987,1.1,66.0,,-0.140625,1.61328125,-0.85546875,0.23828125,0.822265625,-0.46875,2.1875,-14.17578125,3.109375,1.0
630871,,,,,,,,-0.140625,1.8046875,-0.91796875,-0.1640625,0.564453125,0.365234375,0.15625,-7.77734375,0.54296875,1.0
630872,,,,,,,,-0.10546875,1.8984375,-1.171875,-0.08984375,0.578125,0.337890625,0.12109375,-7.6953125,0.2734375,1.0
630873,,,,,,,,-0.0546875,1.9375,-1.171875,-0.0703125,0.59375,0.3203125,0.15625,-7.65625,0.2734375,1.0
630874,,,,,,,,0.0625,1.8984375,-1.171875,-0.029296875,0.638671875,0.302734375,0.234375,-7.69921875,0.2734375,1.0
630875,,,,,,,,0.203125,1.859375,-1.0546875,0.013671875,0.72265625,0.275390625,0.3125,-7.73828125,0.390625,1.0
630876,,,,,,,,0.1953125,1.8984375,-1.015625,0.044921875,0.76953125,0.2421875,0.2734375,-7.69921875,0.4296875,1.0
630877,,,,,,,,0.234375,1.8515625,-0.99609375,0.080078125,0.794921875,0.201171875,0.2734375,-7.73828125,0.46484375,1.0
630878,,,,,,,,0.2109375,1.7734375,-0.95703125,0.09375,0.802734375,0.171875,0.234375,-7.8125,0.50390625,1.0
630879,,,,,,,,0.2109375,1.62109375,-1.01171875,0.138671875,0.82421875,0.095703125,0.1953125,-7.9609375,0.46484375,1.0
630880,36.013275166666666,129.3192535,58.91209324402428,97.10802457454528,1.0,67.0,,0.15234375,1.3515625,-1.02734375,0.16015625,0.828125,0.04296875,0.12109375,-8.23828125,0.46484375,1.0
630881,,,,,,,,0.01171875,1.23046875,-0.96484375,0.158203125,0.81640625,-0.009765625,-0.03515625,-8.34375,0.54296875,1.0
630882,,,,,,,,-0.21484375,1.30859375,-1.05078125,0.16015625,0.814453125,-0.03515625,-0.26171875,-8.26953125,0.46484375,1.0
630883,,,,,,,,-0.4296875,1.34375,-1.07421875,0.140625,0.796875,-0.109375,-0.4921875,-8.23828125,0.46484375,1.0
630884,,,,,,,,-0.546875,1.1171875,-1.03515625,0.140625,0.7890625,-0.130859375,-0.609375,-8.46484375,0.50390625,1.0
630885,,,,,,,,-0.58203125,0.9921875,-0.97265625,0.140625,0.771484375,-0.166015625,-0.64453125,-8.58203125,0.58203125,1.0
630886,,,,,,,,-0.5078125,1.03125,-0.98046875,0.138671875,0.75390625,-0.189453125,-0.5703125,-8.5390625,0.58203125,1.0
630887,,,,,,,,-0.40625,0.984375,-1.00390625,0.171875,0.708984375,-0.212890625,-0.453125,-8.58203125,0.58203125,1.0
630888,,,,,,,,-0.26171875,0.79296875,-1.13671875,0.197265625,0.734375,-0.208984375,-0.30078125,-8.765625,0.46484375,1.0
630889,,,,,,,,-0.34765625,0.43359375,-1.28125,0.173828125,0.642578125,-0.181640625,-0.37890625,-9.11328125,0.3515625,1.0
630890,36.0132755,129.3192546666667,59.01726633433916,97.14501169612319,1.1,69.0,,-0.4296875,0.43359375,-1.25,0.166015625,0.609375,-0.173828125,-0.453125,-9.11328125,0.390625,1.0
630891,,,,,,,,-0.546875,0.28125,-0.921875,0.17578125,0.599609375,-0.1484375,-0.5703125,-9.265625,0.734375,1.0
630892,,,,,,,,-0.59375,0.2421875,-0.859375,0.181640625,0.603515625,-0.119140625,-0.609375,-9.3046875,0.8125,1.0
630893,,,,,,,,-0.59375,-0.1953125,-0.4921875,0.166015625,0.595703125,-0.076171875,-0.609375,-9.73046875,1.1953125,1.0
630894,,,,,,,,-0.5078125,-0.34765625,-0.4609375,0.138671875,0.55859375,-0.03515625,-0.53125,-9.87890625,1.234375,1.0
630895,,,,,,,,-0.4609375,-0.9296875,-0.36328125,0.12109375,0.5625,-0.0078125,-0.4921875,-10.453125,1.34765625,1.0
630896,,,,,,,,-0.453125,-1.19921875,-0.33203125,0.115234375,0.517578125,0.02734375,-0.4921875,-10.71875,1.38671875,1.0
630897,,,,,,,,-0.4375,-1.20703125,-0.37109375,0.109375,0.494140625,0.03515625,-0.4921875,-10.71875,1.34765625,1.0
