time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
659120,36.01324483333334,129.31928133333335,61.42125209349973,93.74227795011613,1.0,23.0,,-0.59375,2.45703125,-0.80078125,0.048828125,-0.583984375,-0.0546875,-0.953125,-7.15625,0.50390625,1.0
659121,,,,,,,,-0.79296875,2.2265625,-0.81640625,0.115234375,-0.595703125,-0.03515625,-1.14453125,-7.390625,0.50390625,1.0
659122,,,,,,,,-0.73046875,2.14453125,-0.78515625,0.154296875,-0.599609375,0.001953125,-1.06640625,-7.46484375,0.54296875,1.0
659123,,,,,,,,-0.625,2.06640625,-0.79296875,0.166015625,-0.60546875,0.03125,-0.953125,-7.5390625,0.54296875,1.0
659124,,,,,,,,-0.31640625,2.05859375,-0.89453125,0.171875,-0.5546875,0.078125,-0.64453125,-7.5390625,0.46484375,1.0
659125,,,,,,,,0.03515625,1.8671875,-0.9921875,0.154296875,-0.51953125,0.13671875,-0.30078125,-7.73828125,0.390625,1.0
659126,,,,,,,,0.109375,1.515625,-0.96875,0.138671875,-0.5234375,0.18359375,-0.2265625,-8.08203125,0.4296875,1.0
659127,,,,,,,,0.04296875,0.85546875,-0.83984375,0.138671875,-0.5546875,0.208984375,-0.30078125,-8.73046875,0.58203125,1.0
659128,,,,,,,,-0.06640625,0.6640625,-0.84765625,0.154296875,-0.5859375,0.220703125,-0.41796875,-8.92578125,0.58203125,1.0
659129,,,,,,,,-0.203125,0.203125,-0.671875,0.158203125,-0.634765625,0.228515625,-0.5703125,-9.38671875,0.7734375,1.0
659130,36.013246,129.31928166666665,61.45130072130473,93.87173061384766,1.1,20.0,,-0.234375,-0.26953125,-0.54296875,0.111328125,-0.65234375,0.220703125,-0.609375,-9.83984375,0.92578125,1.0
659131,,,,,,,,-0.29296875,-0.26953125,-0.47265625,0.044921875,-0.66796875,0.201171875,-0.68359375,-9.8359375,1.00390625,1.0
659132,,,,,,,,-0.2109375,-0.26953125,-0.47265625,0.015625,-0.677734375,0.19140625,-0.609375,-9.8359375,1.00390625,1.0
659133,,,,,,,,0.05859375,-0.31640625,-0.93359375,-0.025390625,-0.689453125,0.171875,-0.33984375,-9.87890625,0.54296875,1.0
659134,,,,,,,,0.25,-0.00390625,-0.89453125,-0.033203125,-0.703125,0.166015625,-0.1484375,-9.57421875,0.58203125,1.0
659135,,,,,,,,0.6796875,0.140625,-0.93359375,-0.025390625,-0.6953125,0.1484375,0.2734375,-9.42578125,0.54296875,1.0
659136,,,,,,,,0.75390625,0.1796875,-0.94140625,0.03125,-0.673828125,0.140625,0.34765625,-9.38671875,0.54296875,1.0
659137,,,,,,,,1.0625,0.09765625,-0.90234375,0.099609375,-0.64453125,0.140625,0.65625,-9.45703125,0.58203125,1.0
659138,,,,,,,,1.17578125,0.09765625,-0.8359375,0.119140625,-0.638671875,0.142578125,0.76953125,-9.453125,0.65625,1.0
659139,,,,,,,,0.95703125,-0.06640625,-0.67578125,0.07421875,-0.642578125,0.099609375,0.54296875,-9.609375,0.84765625,1.0
659140,36.01324683333333,129.319282,61.48134960956465,93.96419686202306,1.1,18.0,,0.640625,0.08984375,-0.91015625,0.111328125,-0.65234375,0.220703125,-0.609375,-9.83984375,0.92578125,1.0
659141,,,,,,,,0.296875,0.39453125,-1.29296875,-0.087890625,-0.625,0.05859375,-0.109375,-9.1484375,0.23828125,1.0
659142,,,,,,,,-0.1328125,0.6640625,-1.43359375,-0.203125,-0.52734375,0.02734375,-0.53125,-8.88671875,0.08203125,1.0
659143,,,,,,,,-0.32421875,0.77734375,-1.4609375,-0.23828125,-0.458984375,0.013671875,-0.72265625,-8.765625,0.046875,1.0
659144,,,,,,,,-0.875,0.81640625,-1.27734375,-0.326171875,-0.306640625,-0.009765625,-1.2578125,-8.7265625,0.19921875,1.0
659145,,,,,,,,-1.4140625,0.48046875,-1.0078125,-0.390625,-0.19921875,-0.0234375,-1.796875,-9.07421875,0.4296875,1.0
659146,,,,,,,,-1.6875,0.10546875,-0.39453125,-0.431640625,-0.138671875,-0.0234375,-2.0625,-9.453125,1.00390625,1.0
659147,,,,,,,,-1.2734375,-2.234375,-0.73046875,-0.509765625,-0.091796875,-0.005859375,-1.640625,-11.796875,0.62109375,1.0
659148,,,,,,,,-1.16015625,-2.8828125,-0.70703125,-0.546875,-0.087890625,-0.00390625,-1.52734375,-12.4453125,0.62109375,1.0
659149,,,,,,,,-0.73828125,-4.74609375,0.21875,-0.697265625,-0.087890625,-0.00390625,-1.10546875,-14.32421875,1.4609375,1.0
659150,36.01324783333334,129.3192825,61.52642313935261,94.07515642507605,1.1,17.0,,0.2578125,-6.578125,0.59765625,0.111328125,-0.65234375,0.220703125,-0.109375,-16.16796875,1.76953125,1.0
659151,,,,,,,,1.58984375,-6.30078125,2.0234375,-0.951171875,-0.2890625,-0.04296875,1.23046875,-15.89453125,3.109375,1.0
659152,,,,,,,,2.546875,-5.2578125,2.76953125,-0.9765625,-0.421875,-0.03515625,2.1875,-14.86328125,3.80078125,1.0
659153,,,,,,,,3.07421875,-3.18359375,3.08203125,-0.91796875,-0.5859375,-0.0078125,2.72265625,-12.7890625,4.02734375,1.0
659154,,,,,,,,0.80078125,-3.16796875,4.11328125,-0.78125,-0.908203125,0.064453125,0.46484375,-12.7890625,4.94921875,1.0
659155,,,,,,,,-1.91796875,-3.76953125,4.421875,-0.810546875,-1.216796875,0.087890625,-2.25390625,-13.40234375,5.1796875,1.0
659156,,,,,,,,-2.33984375,-3.76171875,4.18359375,-0.7890625,-1.43359375,0.076171875,-2.67578125,-13.40234375,4.87109375,1.0
659157,,,,,,,,-2.45703125,-2.921875,2.09375,-0.296875,-1.453125,0.083984375,-2.79296875,-12.56640625,2.7265625,1.0
659158,,,,,,,,-1.8203125,-1.45703125,0.70703125,0.232421875,-1.005859375,-0.048828125,-2.140625,-11.10546875,1.34765625,1.0
659159,,,,,,,,-1.7890625,-1.34375,0.71484375,0.38671875,-0.685546875,-0.091796875,-2.1015625,-10.9921875,1.38671875,1.0
659160,36.013248833333336,129.31928266666668,61.54144712877913,94.18611577539349,1.1,14.0,,-1.64453125,-0.9609375,0.71484375,0.45703125,-0.849609375,-0.056640625,-1.94921875,-10.609375,1.42578125,1.0
659161,,,,,,,,-0.89453125,-0.62109375,0.54296875,0.689453125,-1.1484375,0.060546875,-1.18359375,-10.2578125,1.34765625,1.0
659162,,,,,,,,-0.43359375,-0.5078125,0.47265625,0.734375,-1.20703125,0.099609375,-0.72265625,-10.1484375,1.30859375,1.0
659163,,,,,,,,0.109375,-0.35546875,0.1640625,0.740234375,-1.28515625,0.205078125,-0.1875,-9.9921875,1.078125,1.0
659164,,,,,,,,0.37890625,-0.27734375,0.05078125,0.712890625,-1.33984375,0.26171875,0.08203125,-9.9140625,1.00390625,1.0
659165,,,,,,,,1.3125,0.97265625,0.26953125,0.421875,-1.609375,0.568359375,0.9609375,-8.65234375,1.34765625,1.0
659166,,,,,,,,1.5234375,1.35546875,0.21484375,0.189453125,-1.705078125,0.65625,1.1171875,-8.26953125,1.34765625,1.0
659167,,,,,,,,1.62109375,1.73828125,0.19921875,0.13671875,-1.71484375,0.6875,1.19140625,-7.8828125,1.34765625,1.0
659168,,,,,,,,1.8984375,1.99609375,-0.046875,0.033203125,-1.669921875,0.71875,1.421875,-7.62109375,1.1171875,1.0
659169,,,,,,,,2.0078125,2.03515625,-0.046875,0.0,-1.62109375,0.71484375,1.5,-7.578125,1.1171875,1.0
659170,36.01324983333333,129.31928283333335,61.55647111902563,94.29707512748502,1.2000000000000002,14.0,,1.9375,2.34375,-0.3984375,-0.08984375,-1.46484375,0.67578125,1.3828125,-7.2734375,0.7734375,1.0
659171,,,,,,,,1.86328125,2.6015625,-0.62109375,-0.12109375,-1.380859375,0.630859375,1.26953125,-7.0078125,0.54296875,1.0
659172,,,,,,,,1.84765625,2.6875,-0.62109375,-0.12109375,-1.357421875,0.6015625,1.23046875,-6.9296875,0.54296875,1.0
659173,,,,,,,,1.80859375,2.9921875,-0.765625,-0.07421875,-1.3515625,0.529296875,1.15234375,-6.62890625,0.390625,1.0
659174,,,,,,,,1.90234375,3.0234375,-0.7734375,-0.037109375,-1.357421875,0.501953125,1.23046875,-6.5859375,0.390625,1.0
659175,,,,,,,,2.078125,2.9453125,-0.67578125,0.0703125,-1.291015625,0.44921875,1.3828125,-6.6640625,0.50390625,1.0
659176,,,,,,,,2.2265625,2.59375,-0.69921875,0.173828125,-1.171875,0.419921875,1.5,-7.0078125,0.50390625,1.0
659177,,,,,,,,2.2109375,2.48046875,-0.76171875,0.25390625,-1.021484375,0.4140625,1.4609375,-7.12109375,0.46484375,1.0
659178,,,,,,,,2.2734375,2.2421875,-0.79296875,0.24609375,-0.955078125,0.392578125,1.5,-7.3515625,0.46484375,1.0
659179,,,,,,,,2.2890625,2.1953125,-0.80859375,0.2109375,-0.9453125,0.388671875,1.5,-7.39453125,0.46484375,1.0
659180,36.013250666666664,129.31928299999998,61.571495235059956,94.38954127107108,1.1,11.0,,2.05859375,2.1875,-0.9765625,0.099609375,-0.904296875,0.314453125,1.23046875,-7.390625,0.3515625,1.0
659181,,,,,,,,2.03515625,2.06640625,-0.953125,0.095703125,-0.830078125,0.275390625,1.19140625,-7.50390625,0.390625,1.0
659182,,,,,,,,1.8984375,1.828125,-0.89453125,0.091796875,-0.76171875,0.220703125,1.0390625,-7.73828125,0.46484375,1.0
659183,,,,,,,,1.8203125,1.51953125,-0.91015625,0.08984375,-0.705078125,0.169921875,0.9609375,-8.0390625,0.46484375,1.0
659184,,,,,,,,1.74609375,0.9453125,-0.88671875,0.080078125,-0.640625,0.125,0.88671875,-8.62109375,0.50390625,1.0
659185,,,,,,,,1.74609375,0.515625,-0.85546875,0.05859375,-0.546875,0.099609375,0.88671875,-9.04296875,0.54296875,1.0
659186,,,,,,,,1.66796875,0.05859375,-0.86328125,0.0546875,-0.51171875,0.087890625,0.80859375,-9.49609375,0.54296875,1.0
659187,,,,,,,,1.63671875,-0.1796875,-0.7578125,0.037109375,-0.43359375,0.080078125,0.76953125,-9.73046875,0.65625,1.0
659188,,,,,,,,1.4765625,-0.37109375,-0.44921875,0.021484375,-0.333984375,0.080078125,0.6171875,-9.91796875,0.96484375,1.0
659189,,,,,,,,1.31640625,-0.2578125,-0.34375,0.009765625,-0.234375,0.07421875,0.46484375,-9.80859375,1.078125,1.0
659190,36.01325166666666,129.31928266666668,61.54144492641238,94.50050030690335,1.2000000000000002,3.0,,1.32421875,-0.2265625,-0.49609375,0.0078125,-0.10546875,0.060546875,0.46484375,-9.76953125,0.92578125,1.0
659191,,,,,,,,1.59375,-0.37109375,-0.83984375,0.005859375,-0.04296875,0.064453125,0.734375,-9.91796875,0.58203125,1.0
659192,,,,,,,,1.6015625,-0.49609375,-1.109375,0.017578125,0.025390625,0.06640625,0.734375,-10.03515625,0.3125,1.0
659193,,,,,,,,1.36328125,-0.6875,-1.18359375,0.021484375,0.044921875,0.07421875,0.50390625,-10.23046875,0.23828125,1.0
659194,,,,,,,,1.140625,-0.83984375,-1.18359375,-0.021484375,0.044921875,0.078125,0.2734375,-10.37890625,0.23828125,1.0
659195,,,,,,,,0.765625,-1.0703125,-1.0234375,-0.06640625,0.033203125,0.09765625,-0.109375,-10.61328125,0.390625,1.0
659196,,,,,,,,0.390625,-1.078125,-0.79296875,-0.09375,0.04296875,0.0859375,-0.4921875,-10.609375,0.62109375,1.0
659197,,,,,,,,-0.1484375,-1.18359375,-0.50390625,-0.181640625,0.11328125,0.048828125,-1.03125,-10.71875,0.88671875,1.0
659198,,,,,,,,-0.5234375,-0.953125,-0.2890625,-0.251953125,0.13671875,0.0390625,-1.4140625,-10.49609375,1.078125,1.0
659199,,,,,,,,-0.40625,-1.0703125,-0.5234375,-0.322265625,0.11328125,0.005859375,-1.296875,-10.61328125,0.8125,1.0
659200,36.013252666666666,129.3192825,61.52641938288484,94.61145944801898,1.1,358.0,0.0,-0.18359375,-1.828125,-0.6171875,-0.43359375,0.03125,-0.01171875,-1.06640625,-11.375,0.65625,1.0
659201,,,,,,,,-0.375,-2.77734375,0.03515625,-0.458984375,-0.029296875,-0.01953125,-1.2578125,-12.328125,1.26953125,1.0
659202,,,,,,,,-0.84375,-3.046875,0.84765625,-0.4609375,-0.087890625,-0.005859375,-1.71875,-12.60546875,2.03515625,1.0
659203,,,,,,,,-1.3515625,-3.34375,1.5546875,-0.4609375,-0.1171875,0.001953125,-2.21875,-12.90625,2.7265625,1.0
659204,,,,,,,,-2.0390625,-3.60546875,1.75390625,-0.521484375,-0.169921875,0.048828125,-2.90625,-13.171875,2.87890625,1.0
659205,,,,,,,,-1.91796875,-2.21875,2.921875,-0.79296875,-0.212890625,0.11328125,-2.79296875,-11.80078125,3.953125,1.0
659206,,,,,,,,-0.68359375,-1.90234375,2.85546875,-0.794921875,-0.158203125,0.10546875,-1.56640625,-11.484375,3.80078125,1.0
659207,,,,,,,,0.12109375,-2.31640625,2.88671875,-0.712890625,-0.16015625,0.064453125,-0.76171875,-11.91015625,3.76171875,1.0
659208,,,,,,,,0.62109375,-2.578125,2.87890625,-0.6796875,-0.216796875,0.05078125,-0.26171875,-12.18359375,3.72265625,1.0
659209,,,,,,,,1.34765625,-2.5703125,3.2109375,-0.638671875,-0.39453125,0.025390625,0.46484375,-12.18359375,3.9921875,1.0
659210,36.013253666666664,129.31928183333332,61.46631953636668,94.72241827354631,1.2000000000000002,349.0,,0.7265625,-1.87890625,3.28515625,-0.43359375,0.03125,-0.01171875,-0.1484375,-11.48828125,4.02734375,1.0
659211,,,,,,,,0.10546875,-1.2578125,3.04296875,-0.06640625,-0.63671875,-0.041015625,-0.76171875,-10.875,3.76171875,1.0
659212,,,,,,,,-0.4765625,-0.71484375,2.421875,0.046875,-0.65625,-0.076171875,-1.3359375,-10.3359375,3.1484375,1.0
659213,,,,,,,,-0.64453125,-0.79296875,2.17578125,-0.041015625,-0.609375,-0.0703125,-1.48828125,-10.41796875,2.91796875,1.0
659214,,,,,,,,-0.5859375,-0.8984375,2.3671875,0.013671875,-0.43359375,-0.111328125,-1.4140625,-10.53125,3.109375,1.0
659215,,,,,,,,-0.71484375,-0.78515625,2.390625,0.251953125,-0.224609375,-0.169921875,-1.52734375,-10.4140625,3.1484375,1.0
659216,,,,,,,,-0.70703125,-0.66796875,2.2421875,0.369140625,-0.17578125,-0.2265625,-1.48828125,-10.30078125,3.03125,1.0
659217,,,,,,,,-0.5,-0.36328125,1.8671875,0.26171875,-0.287109375,-0.294921875,-1.2578125,-9.99609375,2.6875,1.0
659218,,,,,,,,-0.03515625,-0.0078125,1.3828125,0.052734375,-0.388671875,-0.33984375,-0.76171875,-9.6484375,2.2265625,1.0
659219,,,,,,,,0.2265625,0.21875,1.0703125,-0.1015625,-0.4375,-0.357421875,-0.453125,-9.421875,1.921875,1.0
659220,36.0132545,129.31928150000002,61.43626936045456,94.8148841032126,1.1,348.0,,0.4921875,0.45703125,0.84765625,-0.43359375,0.03125,-0.01171875,-0.1484375,-11.48828125,4.02734375,1.0
659221,,,,,,,,0.60546875,1.00390625,0.51171875,-0.033203125,-0.482421875,-0.3671875,0.00390625,-8.6484375,1.34765625,1.0
659222,,,,,,,,0.58984375,1.15625,0.46484375,-0.025390625,-0.52734375,-0.375,0.00390625,-8.5,1.30859375,1.0
659223,,,,,,,,0.59765625,1.62109375,0.3828125,-0.015625,-0.650390625,-0.365234375,0.08203125,-8.0390625,1.234375,1.0
659224,,,,,,,,0.6953125,1.77734375,0.3828125,-0.01171875,-0.671875,-0.365234375,0.1953125,-7.88671875,1.234375,1.0
659225,,,,,,,,0.765625,2.08203125,0.2578125,0.00390625,-0.650390625,-0.34765625,0.3125,-7.58203125,1.1171875,1.0
