time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
642609,,,,,,,,-1.296875,-1.58203125,-0.34765625,-0.25390625,-0.291015625,-0.119140625,-1.796875,-11.140625,0.96484375,1.0
642610,36.013229,129.31921416666668,55.36628161194437,91.98538297362522,1.2000000000000002,215.0,,-1.04296875,-3.14453125,0.6328125,-0.208984375,-0.55078125,0.10546875,-0.0703125,-11.21875,0.734375,1.0
642611,,,,,,,,0.42578125,-6.40234375,1.58203125,-0.341796875,-0.25390625,-0.099609375,-0.03515625,-15.96875,2.83984375,1.0
642612,,,,,,,,0.765625,-7.203125,1.484375,-0.373046875,-0.263671875,-0.08203125,0.3125,-16.7734375,2.7265625,1.0
642613,,,,,,,,2.09765625,-8.69140625,1.53125,-0.505859375,-0.287109375,-0.052734375,1.65234375,-18.265625,2.7265625,1.0
642614,,,,,,,,2.96875,-3.50390625,2.6953125,-0.77734375,-0.359375,-0.009765625,2.53125,-13.09765625,3.8359375,1.0
642615,,,,,,,,2.00390625,-1.7734375,2.28515625,-0.9296875,-0.412109375,0.0078125,1.57421875,-11.37890625,3.33984375,1.0
642616,,,,,,,,1.35546875,-1.765625,2.859375,-0.81640625,-0.4921875,0.037109375,0.92578125,-11.37890625,3.8359375,1.0
642617,,,,,,,,-1.6328125,-2.5625,4.21875,-0.48828125,-0.498046875,0.05078125,-2.0625,-12.18359375,5.1015625,1.0
642618,,,,,,,,-2.140625,-2.4296875,1.828125,0.134765625,-0.572265625,-0.04296875,-2.5625,-12.06640625,2.6875,1.0
642619,,,,,,,,-1.640625,-1.97265625,1.16796875,0.373046875,-0.57421875,-0.111328125,-2.0625,-11.60546875,2.03515625,1.0
642620,36.013228000000005,129.3192135,55.306183224695054,91.87442334908602,1.2000000000000002,214.0,,-1.21484375,-1.05859375,1.0,0.49609375,-0.71875,-0.154296875,-1.60546875,-10.6796875,1.921875,1.0
642621,,,,,,,,-0.578125,-0.66796875,0.68359375,0.470703125,-0.986328125,-0.103515625,-0.953125,-10.296875,1.65234375,1.0
642622,,,,,,,,-0.2421875,-0.5234375,0.65234375,0.486328125,-1.115234375,-0.072265625,-0.609375,-10.15234375,1.65234375,1.0
642623,,,,,,,,0.546875,-0.63671875,1.171875,0.54296875,-1.2734375,0.009765625,0.1953125,-10.26171875,2.2265625,1.0
642624,,,,,,,,0.6171875,-0.64453125,1.15625,0.548828125,-1.2265625,0.10546875,0.2734375,-10.26171875,2.265625,1.0
642625,,,,,,,,0.42578125,-0.30078125,0.54296875,0.51953125,-1.17578125,0.263671875,0.08203125,-9.9140625,1.73046875,1.0
642626,,,,,,,,0.42578125,0.34375,-0.2265625,0.35546875,-1.3046875,0.419921875,0.04296875,-9.26953125,1.0390625,1.0
642627,,,,,,,,0.5859375,1.03125,-0.171875,0.259765625,-1.337890625,0.443359375,0.1953125,-8.578125,1.1171875,1.0
642628,,,,,,,,0.89453125,1.3671875,-0.0859375,0.13671875,-1.36328125,0.46484375,0.46484375,-8.234375,1.234375,1.0
642629,,,,,,,,1.1328125,1.7578125,-0.1015625,0.150390625,-1.3671875,0.45703125,0.6953125,-7.8515625,1.234375,1.0
642630,36.01322733333333,129.31921300000002,55.261109377449806,91.80045023352803,1.0,212.0,,1.34765625,1.9453125,-0.3125,0.171875,-1.39453125,0.45703125,0.88671875,-7.66015625,1.0390625,1.0
642631,,,,,,,,1.6015625,2.43359375,-0.6796875,0.1484375,-1.390625,0.45703125,1.1171875,-7.16015625,0.6953125,1.0
642632,,,,,,,,1.73046875,2.89453125,-0.84765625,0.1328125,-1.38671875,0.451171875,1.23046875,-6.69921875,0.54296875,1.0
642633,,,,,,,,1.9453125,3.23828125,-0.94140625,0.14453125,-1.357421875,0.43359375,1.421875,-6.35546875,0.46484375,1.0
642634,,,,,,,,2.20703125,3.3828125,-0.87109375,0.236328125,-1.25,0.392578125,1.73046875,-6.2734375,0.62109375,1.0
642635,,,,,,,,2.3828125,3.23046875,-0.91015625,0.25,-1.16796875,0.373046875,1.69140625,-6.51171875,0.62109375,1.0
642636,,,,,,,,2.27734375,3.0703125,-0.88671875,0.23828125,-1.1484375,0.37109375,1.69140625,-6.5859375,0.65625,1.0
642637,,,,,,,,2.4453125,2.83203125,-0.91015625,0.22265625,-1.09375,0.369140625,1.921875,-6.85546875,0.62109375,1.0
642638,,,,,,,,2.8046875,2.41015625,-1.02734375,0.212890625,-1.025390625,0.365234375,2.1875,-7.16015625,0.54296875,1.0
642639,,,,,,,,2.8203125,2.32421875,-0.97265625,0.208984375,-0.998046875,0.34765625,2.1875,-7.23828125,0.62109375,1.0
642640,36.01322666666667,129.31921233333333,55.20101075529925,91.72647702553859,0.9,212.0,,2.72265625,2.08984375,-0.8828125,0.19921875,-0.953125,0.318359375,2.07421875,-7.46484375,0.734375,1.0
642641,,,,,,,,2.38671875,1.890625,-0.8671875,0.158203125,-0.93359375,0.271484375,1.73046875,-7.66015625,0.7734375,1.0
642642,,,,,,,,1.92578125,1.66015625,-0.77734375,0.099609375,-0.916015625,0.21875,1.26953125,-7.88671875,0.88671875,1.0
642643,,,,,,,,1.93359375,1.66015625,-0.78515625,0.076171875,-0.91015625,0.177734375,1.23046875,-7.96484375,0.92578125,1.0
642644,,,,,,,,1.84765625,1.23046875,-0.640625,0.0234375,-0.873046875,0.1171875,1.19140625,-8.30859375,1.0390625,1.0
642645,,,,,,,,1.91796875,0.76953125,-0.609375,0.0,-0.73046875,0.02734375,1.26953125,-8.765625,1.078125,1.0
642646,,,,,,,,2.0078125,0.45703125,-0.5703125,0.0234375,-0.642578125,-0.01171875,1.3828125,-9.07421875,1.1171875,1.0
642647,,,,,,,,2.14453125,0.1484375,-0.6640625,0.05859375,-0.568359375,-0.048828125,1.53515625,-9.38671875,1.0390625,1.0
642648,,,,,,,,2.26171875,0.109375,-0.625,0.072265625,-0.541015625,-0.052734375,1.65234375,-9.421875,1.078125,1.0
642649,,,,,,,,2.3828125,-0.08984375,-0.71484375,0.099609375,-0.435546875,-0.06640625,1.8046875,-9.609375,1.00390625,1.0
642650,36.0132255,129.319212,55.170962023505155,91.59702438267352,1.0,203.0,,2.328125,-0.28125,-0.84765625,0.115234375,-0.390625,-0.064453125,1.765625,-9.8046875,0.88671875,1.0
642651,,,,,,,,2.0390625,-0.05859375,-0.84765625,0.10546875,-0.3515625,-0.0546875,1.5,-9.5703125,0.88671875,1.0
642652,,,,,,,,1.83984375,-0.01953125,-0.75390625,0.087890625,-0.298828125,-0.04296875,1.30859375,-9.53515625,1.00390625,1.0
642653,,,,,,,,1.71484375,-0.25,-0.6796875,0.072265625,-0.259765625,-0.0390625,1.19140625,-9.76953125,1.078125,1.0
642654,,,,,,,,1.70703125,-0.6328125,-0.640625,0.0546875,-0.173828125,-0.025390625,1.19140625,-10.15234375,1.1171875,1.0
642655,,,,,,,,1.6171875,-1.3671875,-0.609375,0.021484375,-0.0625,-0.009765625,1.1171875,-10.875,1.15625,1.0
642656,,,,,,,,1.4921875,-1.59765625,-0.7265625,-0.044921875,-0.01171875,0.0,1.0,-11.1015625,1.0390625,1.0
642657,,,,,,,,1.29296875,-1.59765625,-1.0625,-0.1171875,0.029296875,-0.005859375,0.80859375,-11.10546875,0.6953125,1.0
642658,,,,,,,,1.0625,-1.17578125,-1.20703125,-0.1640625,0.02734375,0.00390625,0.578125,-10.6796875,0.54296875,1.0
642659,,,,,,,,0.87109375,-0.51953125,-1.10546875,-0.2578125,0.015625,0.025390625,0.38671875,-10.03125,0.62109375,1.0
642660,36.01322433333333,129.3192116666667,55.14091329502192,91.4675717406231,1.2000000000000002,194.0,,0.796875,-0.203125,-0.9609375,0.115234375,-0.390625,-0.064453125,0.3125,-9.7265625,0.734375,1.0
642661,,,,,,,,0.91015625,-0.1640625,-0.890625,-0.41015625,-0.060546875,0.05859375,0.42578125,-9.69140625,0.7734375,1.0
642662,,,,,,,,0.94140625,-0.51171875,-0.9453125,-0.4296875,-0.08203125,0.072265625,0.46484375,-10.03125,0.6953125,1.0
642663,,,,,,,,0.87109375,-1.765625,-1.40234375,-0.4453125,-0.09765625,0.095703125,0.38671875,-11.296875,0.19921875,1.0
642664,,,,,,,,0.56640625,-2.140625,-1.1640625,-0.42578125,-0.04296875,0.111328125,0.08203125,-11.6796875,0.390625,1.0
642665,,,,,,,,-0.34765625,-2.05859375,-0.16796875,-0.412109375,0.013671875,0.146484375,-0.83984375,-11.60546875,1.34765625,1.0
642666,,,,,,,,-1.1328125,-1.4453125,0.90625,-0.466796875,-0.005859375,0.173828125,-1.640625,-10.9921875,2.3828125,1.0
642667,,,,,,,,-1.39453125,-1.4375,1.39453125,-0.521484375,-0.013671875,0.19140625,-1.91015625,-10.99609375,2.83984375,1.0
642668,,,,,,,,-1.9921875,-2.2265625,2.1875,-0.916015625,-0.12890625,0.2421875,-2.5234375,-11.796875,3.53125,1.0
642669,,,,,,,,-2.28125,-3.48046875,3.27734375,-1.04296875,-0.080078125,0.16796875,-2.828125,-13.05859375,4.52734375,1.0
642670,36.013223,129.31921183333333,55.155938993687826,91.31962617473799,1.2000000000000002,185.0,,-2.0,-4.30859375,4.13671875,-0.76953125,-0.037109375,0.1015625,-2.5625,-13.8984375,5.25390625,1.0
642671,,,,,,,,-1.75390625,-2.64453125,4.34765625,-0.49609375,-0.14453125,0.140625,-2.33203125,-12.25390625,5.37109375,1.0
642672,,,,,,,,-1.2109375,-1.87109375,4.046875,-0.623046875,-0.421875,0.13671875,-1.796875,-11.48828125,5.0234375,1.0
642673,,,,,,,,-0.4453125,-0.875,2.80078125,-0.65234375,-0.58984375,0.158203125,-1.03125,-10.49609375,3.72265625,1.0
642674,,,,,,,,-0.015625,-0.36328125,2.01171875,-0.40234375,-0.59375,0.18359375,-0.609375,-9.99609375,2.87890625,1.0
642675,,,,,,,,0.30859375,-0.36328125,1.53125,0.05859375,-0.521484375,0.185546875,-0.30078125,-9.99609375,2.3828125,1.0
642676,,,,,,,,0.27734375,-0.515625,1.58984375,0.294921875,-0.51171875,0.189453125,-0.33984375,-10.1484375,2.45703125,1.0
642677,,,,,,,,-0.3671875,-1.05859375,2.109375,0.595703125,-0.517578125,0.14453125,-0.9921875,-10.68359375,3.03125,1.0
642678,,,,,,,,-0.40625,-0.90625,2.0859375,0.658203125,-0.603515625,0.109375,-1.03125,-10.53515625,3.0703125,1.0
642679,,,,,,,,-0.05859375,-0.53125,1.6484375,0.47265625,-0.703125,0.064453125,-0.68359375,-10.15234375,2.6875,1.0
642680,36.01322233333334,129.31921183333333,55.155939458189366,91.24565334384971,0.9,183.0,,0.5546875,0.12109375,0.796875,0.173828125,-0.712890625,0.015625,-0.0703125,-9.4921875,1.8828125,1.0
642681,,,,,,,,1.04296875,0.7734375,0.3671875,-0.0859375,-0.666015625,-0.009765625,0.42578125,-8.84765625,1.4609375,1.0
642682,,,,,,,,1.13671875,1.0078125,0.22265625,-0.18359375,-0.701171875,-0.037109375,0.54296875,-8.6171875,1.30859375,1.0
642683,,,,,,,,1.39453125,1.546875,-0.15234375,-0.130859375,-0.82421875,-0.072265625,0.80859375,-8.08203125,0.92578125,1.0
642684,,,,,,,,1.41796875,1.66796875,-0.19140625,-0.021484375,-0.890625,-0.09375,0.84765625,-7.9609375,0.88671875,1.0
642685,,,,,,,,1.5,1.9375,-0.390625,0.021484375,-0.890625,-0.099609375,0.9609375,-7.6953125,0.6953125,1.0
642686,,,,,,,,1.5234375,2.359375,-0.54296875,0.021484375,-0.8671875,-0.095703125,1.0,-7.27734375,0.54296875,1.0
642687,,,,,,,,1.4765625,2.48046875,-0.6640625,0.01171875,-0.845703125,-0.095703125,0.9609375,-7.15625,0.4296875,1.0
642688,,,,,,,,1.1796875,2.82421875,-0.828125,-0.015625,-0.802734375,-0.09765625,0.6953125,-6.8125,0.2734375,1.0
642689,,,,,,,,0.90234375,2.9765625,-0.86328125,-0.025390625,-0.787109375,-0.095703125,0.42578125,-6.6640625,0.23828125,1.0
642690,36.0132215,129.31921183333333,55.15594003858729,91.15318730552087,0.8,181.0,,0.375,2.94140625,-0.75,0.173828125,-0.712890625,0.015625,-0.0703125,-9.4921875,1.8828125,1.0
642691,,,,,,,,-0.0390625,2.75,-0.52734375,-0.005859375,-0.787109375,-0.087890625,-0.453125,-6.890625,0.58203125,1.0
642692,,,,,,,,-0.24609375,2.51953125,-0.52734375,0.0078125,-0.7734375,-0.068359375,-0.64453125,-7.1171875,0.58203125,1.0
642693,,,,,,,,-0.26171875,2.51953125,-0.61328125,-0.001953125,-0.751953125,-0.064453125,-0.64453125,-7.1171875,0.50390625,1.0
642694,,,,,,,,-0.38671875,2.40234375,-0.61328125,-0.01171875,-0.689453125,-0.04296875,-0.76171875,-7.23828125,0.50390625,1.0
642695,,,,,,,,-0.44140625,2.328125,-0.61328125,-0.015625,-0.6640625,-0.017578125,-0.80078125,-7.31640625,0.50390625,1.0
642696,,,,,,,,-0.609375,2.2421875,-0.66015625,0.029296875,-0.669921875,0.00390625,-0.953125,-7.390625,0.46484375,1.0
642697,,,,,,,,-0.578125,2.17578125,-0.734375,0.060546875,-0.681640625,0.025390625,-0.9140625,-7.46484375,0.390625,1.0
642698,,,,,,,,-0.578125,2.16796875,-0.75,0.080078125,-0.701171875,0.068359375,-0.76171875,-7.734375,0.19921875,1.0
642699,,,,,,,,-0.35546875,1.546875,-0.99609375,0.08203125,-0.716796875,0.142578125,-0.68359375,-8.234375,0.19921875,1.0
642700,36.0132205,129.31921183333333,55.155940735406496,91.04222806018377,1.0,175.0,0.0,-0.2421875,1.0078125,-0.890625,0.076171875,-0.7421875,0.177734375,-0.53125,-8.8046875,0.3125,1.0
642701,,,,,,,,-0.08203125,0.578125,-0.8203125,0.072265625,-0.76953125,0.205078125,-0.37890625,-9.2265625,0.3515625,1.0
642702,,,,,,,,0.2421875,0.08203125,-0.72265625,0.072265625,-0.802734375,0.21875,0.04296875,-9.6484375,0.46484375,1.0
642703,,,,,,,,0.39453125,-0.03125,-0.73046875,0.06640625,-0.806640625,0.22265625,0.15625,-9.7265625,0.50390625,1.0
642704,,,,,,,,0.9375,-0.15625,-0.8125,0.02734375,-0.8203125,0.228515625,0.578125,-9.765625,0.390625,1.0
642705,,,,,,,,1.23046875,0.14453125,-0.46875,-0.021484375,-0.8203125,0.2421875,0.84765625,-9.45703125,0.734375,1.0
642706,,,,,,,,1.0078125,0.14453125,-0.66015625,-0.03125,-0.8046875,0.236328125,0.6171875,-9.45703125,0.54296875,1.0
642707,,,,,,,,0.87109375,-0.01171875,-0.65234375,-0.025390625,-0.791015625,0.228515625,0.46484375,-9.609375,0.54296875,1.0
642708,,,,,,,,0.82421875,-0.125,-0.66015625,-0.02734375,-0.78515625,0.2265625,0.42578125,-9.7265625,0.54296875,1.0
642709,,,,,,,,0.5703125,-0.81640625,-0.546875,-0.044921875,-0.71875,0.2109375,0.15625,-10.4140625,0.65625,1.0
642710,36.01321933333334,129.3192116666667,55.14091677780392,90.91277551222967,1.1,174.0,,0.3515625,-0.890625,-0.546875,0.076171875,-0.7421875,0.177734375,-0.0703125,-10.4921875,0.65625,1.0
642711,,,,,,,,0.16796875,-0.78515625,-0.66015625,0.037109375,-0.46875,0.15234375,-0.26171875,-10.37890625,0.54296875,1.0
642712,,,,,,,,-0.1328125,-0.40234375,-0.8984375,-0.046875,-0.318359375,0.125,-0.5703125,-9.99609375,0.3125,1.0
642713,,,,,,,,-0.46875,-0.140625,-0.69921875,-0.123046875,-0.23046875,0.1015625,-0.9140625,-9.73046875,0.50390625,1.0
642714,,,,,,,,-0.8125,-0.02734375,-0.3671875,-0.162109375,-0.154296875,0.068359375,-1.2578125,-9.609375,0.8125,1.0
642715,,,,,,,,-1.49609375,0.08984375,0.26171875,-0.201171875,-0.09765625,0.0390625,-1.94921875,-9.4921875,1.42578125,1.0
642716,,,,,,,,-1.7265625,0.05078125,0.4609375,-0.220703125,-0.068359375,0.01953125,-2.1796875,-9.53125,1.6171875,1.0
642717,,,,,,,,-1.9921875,-0.171875,0.75,-0.279296875,-0.025390625,0.001953125,-2.4453125,-9.76953125,1.8828125,1.0
642718,,,,,,,,-1.91796875,-1.20703125,0.4765625,-0.349609375,-0.009765625,-0.0078125,-2.37109375,-10.796875,1.578125,1.0
642719,,,,,,,,-1.7421875,-3.65625,0.3984375,-0.419921875,-0.068359375,-0.03125,-2.1796875,-13.25390625,1.4609375,1.0
642720,36.013218333333334,129.3192116666667,55.14091747436237,90.80181626579707,1.1,171.0,,-1.55078125,-6.0234375,0.59375,0.076171875,-0.7421875,0.177734375,-0.0703125,-10.4921875,0.65625,1.0
642721,,,,,,,,-0.0703125,-9.84765625,1.0234375,-0.478515625,-0.39453125,-0.123046875,-0.4921875,-19.45703125,2.0,1.0
642722,,,,,,,,0.87890625,-10.7265625,1.3515625,-0.482421875,-0.501953125,-0.140625,0.46484375,-20.3359375,2.3046875,1.0
642723,,,,,,,,5.23046875,-5.90234375,5.61328125,-0.5234375,-0.662109375,-0.17578125,4.83203125,-15.51171875,6.51953125,1.0
642724,,,,,,,,4.00390625,-2.5546875,4.83984375,-0.521484375,-0.685546875,-0.1328125,3.64453125,-12.1796875,5.67578125,1.0
642725,,,,,,,,-0.00390625,-1.625,4.6796875,-0.533203125,-1.109375,-0.041015625,-0.33984375,-11.26171875,5.4453125,1.0
642726,,,,,,,,-1.96484375,-1.1953125,3.5859375,-0.544921875,-1.341796875,-0.015625,-2.29296875,-10.8359375,4.3359375,1.0
642727,,,,,,,,-2.48046875,-1.37109375,1.87890625,-0.5078125,-1.78125,-0.01171875,-2.79296875,-11.02734375,2.57421875,1.0
642728,,,,,,,,-2.1953125,-1.52734375,1.7109375,0.65625,-1.240234375,-0.197265625,-2.484375,-11.1796875,2.421875,1.0
642729,,,,,,,,-1.71484375,-0.69140625,1.05078125,0.8828125,-1.0,-0.251953125,-1.98828125,-10.33984375,1.80859375,1.0
642730,36.013217166666664,129.31921150000002,55.125893513387155,90.67236371829156,1.2000000000000002,171.0,,-1.1953125,-0.0078125,0.265625,0.82421875,-1.380859375,-0.20703125,-1.4140625,-9.65234375,1.15625,1.0
642731,,,,,,,,0.125,0.10546875,0.33984375,0.6953125,-1.626953125,-0.103515625,-0.0703125,-9.53125,1.30859375,1.0
642732,,,,,,,,0.52734375,-0.1640625,0.39453125,0.626953125,-1.63671875,-0.04296875,0.34765625,-9.8046875,1.38671875,1.0
642733,,,,,,,,1.2421875,-0.8125,1.05078125,0.6171875,-1.595703125,0.099609375,1.078125,-10.453125,2.11328125,1.0
642734,,,,,,,,1.39453125,-0.66796875,0.94921875,0.642578125,-1.59765625,0.203125,1.23046875,-10.30078125,2.07421875,1.0
642735,,,,,,,,1.2109375,0.28125,0.4296875,0.4453125,-1.638671875,0.3125,1.0390625,-9.34765625,1.6171875,1.0
642736,,,,,,,,1.09765625,0.625,0.17578125,0.259765625,-1.6796875,0.373046875,0.92578125,-9.0,1.38671875,1.0
642737,,,,,,,,0.7734375,1.58203125,-0.109375,-0.02734375,-1.71484375,0.486328125,0.578125,-8.04296875,1.1171875,1.0
642738,,,,,,,,0.8515625,2.01171875,-0.24609375,-0.12109375,-1.587890625,0.556640625,0.6171875,-7.62109375,0.96484375,1.0
642739,,,,,,,,1.05859375,2.28125,-0.28515625,-0.09765625,-1.556640625,0.5546875,0.80859375,-7.35546875,0.92578125,1.0
642740,36.013216166666666,129.319212,55.1709685275559,90.56140475625065,1.2000000000000002,169.0,,2.109375,2.77734375,-0.53125,0.09375,-1.43359375,0.453125,1.8046875,-6.85546875,0.6953125,1.0
642741,,,,,,,,2.32421875,2.9609375,-0.546875,0.107421875,-1.39453125,0.400390625,1.99609375,-6.6640625,0.6953125,1.0
642742,,,,,,,,2.578125,3.1171875,-0.5234375,0.0859375,-1.41015625,0.361328125,2.2265625,-6.51171875,0.734375,1.0
642743,,,,,,,,2.73828125,3.0390625,-0.4921875,0.080078125,-1.392578125,0.337890625,2.37890625,-6.58984375,0.7734375,1.0
642744,,,,,,,,2.83203125,2.9609375,-0.859375,0.109375,-1.32421875,0.318359375,2.45703125,-6.66796875,0.4296875,1.0
642745,,,,,,,,3.15234375,3.0,-1.14453125,0.142578125,-1.236328125,0.302734375,2.76171875,-6.625,0.16015625,1.0
642746,,,,,,,,3.19140625,3.03125,-1.24609375,0.19140625,-1.146484375,0.296875,2.80078125,-6.58984375,0.08203125,1.0
642747,,,,,,,,3.20703125,2.87890625,-1.23046875,0.2265625,-1.125,0.28125,2.80078125,-6.734375,0.12109375,1.0
642748,,,,,,,,3.015625,2.78515625,-1.125,0.234375,-1.158203125,0.2421875,2.609375,-6.8125,0.2734375,1.0
642749,,,,,,,,2.83203125,2.6328125,-1.1015625,0.224609375,-1.142578125,0.216796875,2.41796875,-6.96875,0.3125,1.0
642750,36.01321516666667,129.31921216666666,55.18599400062867,90.45044560454593,1.0,167.0,,2.78515625,2.43359375,-1.078125,0.1953125,-1.06640625,0.166015625,2.37890625,-7.16015625,0.3515625,1.0
642751,,,,,,,,2.328125,1.7421875,-0.91015625,0.166015625,-0.962890625,0.111328125,1.921875,-7.85546875,0.54296875,1.0
642752,,,,,,,,2.25,1.5078125,-0.87890625,0.1484375,-0.888671875,0.078125,1.84375,-8.078125,0.58203125,1.0
642753,,,,,,,,2.04296875,0.93359375,-0.78125,0.10546875,-0.765625,0.025390625,1.65234375,-8.65234375,0.6953125,1.0
642754,,,,,,,,1.95703125,0.6953125,-0.671875,0.08203125,-0.708984375,0.001953125,1.57421875,-8.88671875,0.8125,1.0
642755,,,,,,,,1.89453125,-0.45703125,-0.19140625,0.046875,-0.5546875,-0.044921875,1.53515625,-10.03125,1.30859375,1.0
642756,,,,,,,,1.94921875,-0.80078125,0.0390625,0.013671875,-0.453125,-0.06640625,1.61328125,-10.375,1.5390625,1.0
642757,,,,,,,,1.98046875,-0.9140625,0.14453125,-0.009765625,-0.408203125,-0.05859375,1.65234375,-10.4921875,1.65234375,1.0
642758,,,,,,,,1.421875,-0.078125,-0.2578125,-0.05859375,-0.208984375,-0.044921875,1.1171875,-9.6484375,1.234375,1.0
642759,,,,,,,,1.328125,0.11328125,-0.4140625,-0.0546875,-0.1875,-0.037109375,1.0390625,-9.453125,1.078125,1.0
642760,36.013214166666664,129.31921300000002,55.26111856788791,90.33948683145087,1.2000000000000002,156.0,,1.51953125,0.11328125,-0.86328125,0.1953125,-1.06640625,0.166015625,2.37890625,-7.16015625,0.3515625,1.0
642761,,,,,,,,1.734375,-0.1171875,-1.01953125,0.029296875,-0.158203125,-0.005859375,1.4609375,-9.6875,0.46484375,1.0
642762,,,,,,,,1.734375,-0.6171875,-0.6796875,0.060546875,-0.197265625,0.029296875,1.4609375,-10.1875,0.8125,1.0
642763,,,,,,,,1.53515625,-0.921875,-0.57421875,0.0625,-0.21875,0.04296875,1.26953125,-10.4921875,0.92578125,1.0
642764,,,,,,,,1.375,-1.54296875,-0.734375,0.005859375,-0.2734375,0.083984375,1.1171875,-11.1015625,0.7734375,1.0
642765,,,,,,,,1.265625,-1.88671875,-0.87109375,-0.134765625,-0.296875,0.15234375,1.0,-11.44921875,0.62109375,1.0
