time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4746921,,,,,,,,-0.64453125,-0.33984375,0.94140625,0.578125,-1.439453125,0.427734375,-0.48828125,-9.82421875,1.94140625,1.0
4746922,,,,,,,,-0.3671875,0.38671875,0.609375,0.529296875,-1.486328125,0.458984375,-0.21875,-9.09375,1.6328125,1.0
4746923,,,,,,,,0.046875,0.7265625,0.06640625,0.423828125,-1.580078125,0.478515625,0.1640625,-8.75390625,1.13671875,1.0
4746924,,,,,,,,0.17578125,0.76171875,-0.10546875,0.361328125,-1.58203125,0.48046875,0.27734375,-8.71484375,0.98046875,1.0
4746925,,,,,,,,0.4296875,0.6875,-0.3203125,0.197265625,-1.625,0.470703125,0.5078125,-8.7890625,0.7890625,1.0
4746926,,,,,,,,0.56640625,0.6484375,-0.3359375,0.06640625,-1.669921875,0.46484375,0.62109375,-8.828125,0.7890625,1.0
4746927,,,,,,,,1.01953125,0.88671875,-0.2578125,0.0,-1.677734375,0.45703125,1.04296875,-8.59375,0.8671875,1.0
4746928,,,,,,,,1.3125,1.23046875,-0.14453125,-0.001953125,-1.634765625,0.447265625,1.3125,-8.25390625,0.98046875,1.0
4746929,,,,,,,,1.6953125,2.45703125,-0.53515625,0.095703125,-1.3828125,0.41015625,1.65625,-7.02734375,0.59765625,1.0
4746930,36.013436666666664,129.31956316666668,86.8279246003698,115.02817473129159,1.1,326.0,,1.796875,2.6875,-0.578125,0.123046875,-1.267578125,0.3984375,-0.87109375,-10.4765625,1.90234375,1.0
4746931,,,,,,,,1.93359375,3.03125,-0.6328125,0.130859375,-1.203125,0.400390625,1.84765625,-6.453125,0.5234375,1.0
4746932,,,,,,,,1.98828125,3.0703125,-0.6796875,0.1171875,-1.19921875,0.390625,1.88671875,-6.4140625,0.484375,1.0
4746933,,,,,,,,2.00390625,2.6875,-0.80078125,0.083984375,-1.23046875,0.37890625,1.88671875,-6.796875,0.37109375,1.0
4746934,,,,,,,,2.265625,2.41796875,-0.81640625,0.046875,-1.169921875,0.37109375,2.1171875,-7.0625,0.37109375,1.0
4746935,,,,,,,,2.35546875,2.34375,-0.82421875,0.0546875,-1.08203125,0.322265625,2.19140625,-7.140625,0.37109375,1.0
4746936,,,,,,,,2.40234375,2.15234375,-0.90234375,0.078125,-1.029296875,0.287109375,2.23046875,-7.328125,0.29296875,1.0
4746937,,,,,,,,2.37890625,1.921875,-0.83984375,0.11328125,-0.875,0.21484375,2.19140625,-7.56640625,0.37109375,1.0
4746938,,,,,,,,2.265625,1.60546875,-0.8125,0.1328125,-0.76171875,0.17578125,2.078125,-7.8671875,0.40625,1.0
4746939,,,,,,,,2.16015625,1.4921875,-0.8203125,0.138671875,-0.7109375,0.16015625,1.96484375,-7.98828125,0.40625,1.0
4746940,36.013437833333334,129.31956216666669,86.73777493179435,115.15762630026254,1.3,323.0,,1.9296875,1.375,-0.7578125,0.123046875,-1.267578125,0.3984375,-0.87109375,-10.4765625,1.90234375,1.0
4746941,,,,,,,,1.859375,1.33203125,-0.7421875,0.224609375,-0.51171875,0.09765625,1.65625,-8.13671875,0.5234375,1.0
4746942,,,,,,,,1.8125,1.20703125,-0.68359375,0.234375,-0.458984375,0.08984375,1.6171875,-8.25,0.59765625,1.0
4746943,,,,,,,,1.77734375,0.82421875,-0.66796875,0.251953125,-0.373046875,0.072265625,1.58203125,-8.63671875,0.63671875,1.0
4746944,,,,,,,,1.8515625,0.43359375,-0.62109375,0.25,-0.29296875,0.0546875,1.65625,-9.01953125,0.71484375,1.0
4746945,,,,,,,,1.8828125,-0.02734375,-0.78515625,0.271484375,-0.224609375,0.0390625,1.6953125,-9.48046875,0.59765625,1.0
4746946,,,,,,,,1.76953125,0.00390625,-0.8359375,0.265625,-0.1875,0.029296875,1.58203125,-9.44140625,0.5625,1.0
4746947,,,,,,,,1.33984375,0.41796875,-0.859375,0.26171875,-0.11328125,0.0234375,1.16015625,-9.015625,0.5625,1.0
4746948,,,,,,,,1.1484375,0.609375,-0.83984375,0.220703125,-0.0703125,0.025390625,0.96875,-8.83203125,0.59765625,1.0
4746949,,,,,,,,1.1484375,0.609375,-0.81640625,0.185546875,-0.07421875,0.03125,0.96875,-8.83203125,0.63671875,1.0
4746950,36.0134385,129.31956116666666,86.64762580995912,115.2315982429063,1.2000000000000002,319.0,,1.37109375,0.41015625,-0.671875,0.123046875,-1.267578125,0.3984375,1.19921875,-9.015625,0.7890625,1.0
4746951,,,,,,,,1.453125,0.171875,-0.75390625,0.03125,-0.201171875,0.021484375,1.2734375,-9.25,0.71484375,1.0
4746952,,,,,,,,1.5546875,-0.25,-0.75390625,-0.021484375,-0.244140625,0.013671875,1.390625,-9.67578125,0.71484375,1.0
4746953,,,,,,,,1.5546875,-0.48046875,-0.74609375,-0.0546875,-0.236328125,-0.015625,1.390625,-9.90234375,0.71484375,1.0
4746954,,,,,,,,1.453125,-0.69921875,-0.73828125,-0.07421875,-0.21875,-0.03515625,1.3125,-10.125,0.71484375,1.0
4746955,,,,,,,,1.13671875,-0.69921875,-0.6171875,-0.095703125,-0.20703125,-0.072265625,1.00390625,-10.12890625,0.828125,1.0
4746956,,,,,,,,0.984375,-0.625,-0.5703125,-0.111328125,-0.197265625,-0.083984375,0.8515625,-10.05859375,0.8671875,1.0
4746957,,,,,,,,0.5390625,-0.27734375,-0.515625,-0.12109375,-0.20703125,-0.099609375,0.4296875,-9.703125,0.90625,1.0
4746958,,,,,,,,0.37109375,-0.01171875,-0.546875,-0.15625,-0.24609375,-0.115234375,0.27734375,-9.4375,0.8671875,1.0
4746959,,,,,,,,0.1484375,0.296875,-0.66015625,-0.251953125,-0.357421875,-0.1171875,0.0859375,-9.13671875,0.71484375,1.0
4746960,36.013439166666664,129.31955983333333,86.5274272304838,115.30556989175503,1.2000000000000002,313.0,,0.39453125,-0.30859375,-0.57421875,-0.421875,-0.45703125,-0.111328125,0.35546875,-9.74609375,0.75390625,1.0
4746961,,,,,,,,0.71484375,-2.984375,-0.13671875,-0.615234375,-0.55078125,-0.103515625,0.69921875,-12.4296875,1.13671875,1.0
4746962,,,,,,,,0.546875,-4.31640625,0.61328125,-0.759765625,-0.61328125,-0.09375,0.546875,-13.76953125,1.82421875,1.0
4746963,,,,,,,,0.38671875,-4.62109375,1.14453125,-0.787109375,-0.630859375,-0.103515625,0.39453125,-14.07421875,2.32421875,1.0
4746964,,,,,,,,-0.48828125,-4.1875,2.83203125,-0.666015625,-0.587890625,-0.125,-0.44921875,-13.65625,3.93359375,1.0
4746965,,,,,,,,-1.234375,-3.6484375,2.265625,-0.365234375,-0.494140625,-0.125,-1.1796875,-13.12109375,3.3203125,1.0
4746966,,,,,,,,-1.75390625,-2.72265625,2.48828125,-0.2265625,-0.537109375,-0.091796875,-1.67578125,-12.1953125,3.51171875,1.0
4746967,,,,,,,,-2.0,-1.41796875,3.0,-0.1015625,-0.525390625,-0.064453125,-1.90625,-10.890625,4.0078125,1.0
4746968,,,,,,,,-1.9296875,-1.19140625,3.078125,0.01171875,-0.482421875,-0.056640625,-1.828125,-10.66796875,4.0859375,1.0
4746969,,,,,,,,-1.02734375,-1.2578125,3.0703125,0.154296875,-0.423828125,-0.04296875,-0.91015625,-10.7421875,4.0859375,1.0
4746970,36.01343966666666,129.31955833333333,86.39220410479652,115.361048185803,1.3,305.0,,0.61328125,-1.640625,2.74609375,-0.421875,-0.45703125,-0.111328125,0.73828125,-11.125,3.77734375,1.0
4746971,,,,,,,,1.5390625,-1.7578125,2.87109375,-0.052734375,-0.392578125,-0.138671875,1.6953125,-11.2421875,3.89453125,1.0
4746972,,,,,,,,1.0546875,-1.56640625,2.87890625,-0.02734375,-0.224609375,-0.16796875,1.234375,-11.046875,3.89453125,1.0
4746973,,,,,,,,0.11328125,-1.17578125,2.53515625,0.04296875,-0.169921875,-0.19921875,0.31640625,-10.66796875,3.55078125,1.0
4746974,,,,,,,,-0.37109375,-0.72265625,2.48046875,0.072265625,-0.177734375,-0.234375,-0.14453125,-10.20703125,3.51171875,1.0
4746975,,,,,,,,-0.73828125,-0.5234375,2.2421875,0.03125,-0.173828125,-0.251953125,-0.48828125,-10.015625,3.28125,1.0
4746976,,,,,,,,-0.83203125,-0.6015625,2.25,-0.017578125,-0.16015625,-0.248046875,-0.56640625,-10.09375,3.28125,1.0
4746977,,,,,,,,-0.9375,-0.8671875,2.25,-0.11328125,-0.1484375,-0.224609375,-0.640625,-10.36328125,3.28125,1.0
4746978,,,,,,,,-0.921875,-0.63671875,2.02734375,-0.1328125,-0.158203125,-0.21875,-0.6015625,-10.125,3.05078125,1.0
4746979,,,,,,,,-0.6796875,-0.09375,1.546875,-0.11328125,-0.19140625,-0.212890625,-0.3359375,-9.59765625,2.5546875,1.0
4746980,36.01344033333333,129.31955716666667,86.2870302600424,115.4350199846555,1.3,300.0,,-0.6640625,0.44140625,1.16796875,-0.421875,-0.45703125,-0.111328125,-0.296875,-9.0546875,2.16796875,1.0
4746981,,,,,,,,-0.7265625,1.0234375,0.94921875,-0.0703125,-0.19921875,-0.19921875,-0.3359375,-8.48828125,1.94140625,1.0
4746982,,,,,,,,-0.75,1.32421875,0.71875,-0.064453125,-0.24609375,-0.1875,-0.3359375,-8.17578125,1.7109375,1.0
4746983,,,,,,,,-0.734375,1.828125,0.3828125,-0.060546875,-0.318359375,-0.1875,-0.296875,-7.6796875,1.3671875,1.0
4746984,,,,,,,,-0.71875,2.05859375,0.234375,-0.037109375,-0.384765625,-0.189453125,-0.2578125,-7.4453125,1.2109375,1.0
4746985,,,,,,,,-0.58984375,2.203125,0.07421875,-0.017578125,-0.443359375,-0.197265625,-0.10546875,-7.296875,1.05859375,1.0
4746986,,,,,,,,-0.51953125,2.359375,0.04296875,-0.00390625,-0.46484375,-0.203125,-0.02734375,-7.14453125,1.01953125,1.0
4746987,,,,,,,,-0.4375,2.55859375,-0.0703125,0.01171875,-0.509765625,-0.201171875,0.0859375,-6.9453125,0.90625,1.0
4746988,,,,,,,,-0.4609375,2.59375,-0.1171875,0.048828125,-0.544921875,-0.19921875,0.0859375,-6.9140625,0.8671875,1.0
4746989,,,,,,,,-0.63671875,2.671875,-0.35546875,0.087890625,-0.5546875,-0.189453125,-0.06640625,-6.8359375,0.63671875,1.0
4746990,36.0134405,129.3195558333333,86.1668322284909,115.45351201342226,1.1,296.0,,-0.9765625,2.55078125,-0.4765625,-0.421875,-0.45703125,-0.111328125,-0.375,-6.9453125,0.5234375,1.0
4746991,,,,,,,,-1.265625,2.51171875,-0.5703125,0.16015625,-0.533203125,-0.138671875,-0.640625,-6.98828125,0.4453125,1.0
4746992,,,,,,,,-1.51953125,2.38671875,-0.70703125,0.185546875,-0.55078125,-0.091796875,-0.87109375,-7.10546875,0.33203125,1.0
4746993,,,,,,,,-1.56640625,2.3125,-0.83203125,0.189453125,-0.568359375,-0.0625,-0.91015625,-7.1796875,0.21484375,1.0
4746994,,,,,,,,-1.58203125,1.8125,-0.9609375,0.185546875,-0.59765625,-0.01953125,-0.91015625,-7.6796875,0.1015625,1.0
4746995,,,,,,,,-1.3984375,1.4609375,-0.8984375,0.1484375,-0.630859375,0.041015625,-0.71875,-8.0234375,0.1796875,1.0
4746996,,,,,,,,-1.21484375,1.109375,-0.71484375,0.138671875,-0.64453125,0.072265625,-0.52734375,-8.37109375,0.37109375,1.0
4746997,,,,,,,,-1.0234375,1.0703125,-0.6171875,0.134765625,-0.669921875,0.087890625,-0.3359375,-8.40625,0.484375,1.0
4746998,,,,,,,,-0.9453125,1.03125,-0.6171875,0.142578125,-0.681640625,0.08984375,-0.2578125,-8.44921875,0.484375,1.0
4746999,,,,,,,,-0.90625,1.03125,-0.6640625,0.171875,-0.693359375,0.0859375,-0.21875,-8.4453125,0.4453125,1.0
4747000,36.01344099999999,129.31955516666667,86.10673276427467,115.50899104805723,1.0,296.0,0.0,-0.87109375,0.95703125,-0.91015625,0.189453125,-0.697265625,0.083984375,-0.18359375,-8.515625,0.21484375,1.0
4747001,,,,,,,,-0.75390625,0.83203125,-0.92578125,0.197265625,-0.69921875,0.072265625,-0.06640625,-8.6328125,0.21484375,1.0
4747002,,,,,,,,-0.78515625,0.6796875,-0.94140625,0.18359375,-0.708984375,0.060546875,-0.10546875,-8.7890625,0.21484375,1.0
4747003,,,,,,,,-0.74609375,0.328125,-0.91015625,0.177734375,-0.73046875,0.052734375,-0.06640625,-9.1328125,0.25390625,1.0
4747004,,,,,,,,-0.640625,0.171875,-0.84765625,0.173828125,-0.744140625,0.046875,0.046875,-9.2890625,0.33203125,1.0
4747005,,,,,,,,-0.41796875,-0.02734375,-0.86328125,0.173828125,-0.7578125,0.03515625,0.27734375,-9.48046875,0.33203125,1.0
4747006,,,,,,,,-0.42578125,-0.0625,-0.7890625,0.166015625,-0.767578125,0.01953125,0.27734375,-9.51953125,0.40625,1.0
4747007,,,,,,,,-0.203125,-0.02734375,-0.765625,0.154296875,-0.779296875,0.00390625,0.5078125,-9.48046875,0.4453125,1.0
4747008,,,,,,,,-0.09765625,-0.0703125,-0.7734375,0.1484375,-0.763671875,-0.005859375,0.62109375,-9.515625,0.4453125,1.0
4747009,,,,,,,,0.0859375,-0.078125,-0.58984375,0.134765625,-0.736328125,-0.01171875,0.8125,-9.515625,0.63671875,1.0
4747010,36.0134415,129.319554,86.00155910488365,115.56446964378722,1.1,297.0,,0.15625,-0.15625,-0.40625,0.189453125,-0.697265625,0.083984375,-0.18359375,-8.515625,0.21484375,1.0
4747011,,,,,,,,0.1875,-0.26953125,-0.25390625,0.083984375,-0.669921875,-0.0234375,0.9296875,-9.70703125,0.98046875,1.0
4747012,,,,,,,,0.1328125,-0.39453125,-0.21484375,0.048828125,-0.615234375,-0.0234375,0.890625,-9.82421875,1.01953125,1.0
4747013,,,,,,,,0.046875,-0.5078125,-0.2890625,0.009765625,-0.5546875,-0.017578125,0.8125,-9.94140625,0.9453125,1.0
4747014,,,,,,,,-0.00390625,-0.43359375,-0.23828125,-0.0703125,-0.484375,0.00390625,0.77734375,-9.859375,0.98046875,1.0
4747015,,,,,,,,-0.1953125,-0.04296875,-0.22265625,-0.123046875,-0.408203125,0.02734375,0.5859375,-9.48046875,0.98046875,1.0
4747016,,,,,,,,-0.46484375,0.1875,-0.328125,-0.130859375,-0.375,0.037109375,0.31640625,-9.25390625,0.8671875,1.0
4747017,,,,,,,,-0.96484375,0.6015625,-0.390625,-0.171875,-0.341796875,0.048828125,-0.18359375,-8.828125,0.7890625,1.0
4747018,,,,,,,,-1.30078125,0.83984375,-0.3359375,-0.21875,-0.333984375,0.068359375,-0.52734375,-8.59375,0.828125,1.0
4747019,,,,,,,,-1.68359375,0.609375,-0.37890625,-0.26953125,-0.369140625,0.091796875,-0.91015625,-8.83203125,0.75390625,1.0
4747020,36.013442000000005,129.31955266666668,85.88136071611677,115.61994809281904,1.1,295.0,,-1.72265625,-0.26953125,-0.76953125,-0.357421875,-0.470703125,0.115234375,-0.94921875,-9.70703125,0.33203125,1.0
4747021,,,,,,,,-1.359375,-2.0703125,-0.76171875,-0.5390625,-0.625,0.1484375,-0.6015625,-11.5078125,0.29296875,1.0
4747022,,,,,,,,-1.015625,-2.82421875,0.14453125,-0.7109375,-0.7890625,0.171875,-0.2578125,-12.27734375,1.13671875,1.0
4747023,,,,,,,,-0.703125,-3.12890625,0.71875,-0.744140625,-0.865234375,0.1953125,0.046875,-12.578125,1.671875,1.0
4747024,,,,,,,,1.50390625,-6.1796875,1.92578125,-0.818359375,-1.232421875,0.21875,2.23046875,-15.65234375,2.70703125,1.0
4747025,,,,,,,,3.25390625,-3.6015625,1.96484375,-0.666015625,-1.26171875,0.2109375,3.95703125,-13.08203125,2.66796875,1.0
4747026,,,,,,,,2.41015625,-0.4921875,1.484375,-0.0859375,-0.908203125,0.142578125,3.11328125,-9.98046875,2.1328125,1.0
4747027,,,,,,,,1.3828125,-0.29296875,1.57421875,0.439453125,-0.46484375,0.052734375,2.078125,-9.78125,2.24609375,1.0
4747028,,,,,,,,0.76953125,-0.68359375,1.66796875,0.525390625,-0.375,0.01953125,1.46484375,-10.16796875,2.36328125,1.0
4747029,,,,,,,,-0.73046875,-2.37109375,2.34765625,0.46484375,-0.5078125,0.005859375,-0.02734375,-11.85546875,3.08984375,1.0
4747030,36.0134425,129.31955150000002,85.77618705954595,115.67542668955441,1.1,297.0,,-0.80859375,-3.40234375,2.390625,0.35546875,-0.875,0.029296875,-0.10546875,-12.8828125,3.1640625,1.0
4747031,,,,,,,,-0.5,-3.2578125,2.015625,0.443359375,-1.15625,0.09375,0.203125,-12.734375,2.8203125,1.0
4747032,,,,,,,,0.30078125,-2.109375,1.48828125,0.68359375,-1.17578125,0.181640625,1.00390625,-11.58984375,2.36328125,1.0
4747033,,,,,,,,0.53125,-1.6875,1.37109375,0.7421875,-1.10546875,0.220703125,1.234375,-11.1640625,2.28515625,1.0
4747034,,,,,,,,0.546875,-0.125,1.19140625,0.765625,-0.931640625,0.30859375,1.234375,-9.59765625,2.16796875,1.0
4747035,,,,,,,,0.46484375,0.21875,1.015625,0.677734375,-0.826171875,0.39453125,1.12109375,-9.25390625,2.0546875,1.0
4747036,,,,,,,,0.49609375,0.21875,0.578125,0.5546875,-0.845703125,0.453125,1.12109375,-9.25390625,1.671875,1.0
4747037,,,,,,,,0.796875,-0.32421875,0.1953125,0.376953125,-0.9609375,0.474609375,1.390625,-9.78125,1.328125,1.0
4747038,,,,,,,,0.88671875,-0.40234375,0.2265625,0.28515625,-1.02734375,0.4765625,1.46484375,-9.86328125,1.3671875,1.0
4747039,,,,,,,,0.99609375,-0.35546875,0.203125,0.16796875,-1.111328125,0.45703125,1.54296875,-9.8203125,1.3671875,1.0
4747040,36.013442833333336,129.3195505,85.68603831279763,115.71241222763229,1.1,297.0,,0.796875,0.2578125,0.23046875,0.35546875,-0.875,0.029296875,-0.10546875,-12.8828125,3.1640625,1.0
4747041,,,,,,,,0.60546875,0.91015625,0.1640625,0.265625,-0.958984375,0.37109375,1.08203125,-8.55859375,1.3671875,1.0
4747042,,,,,,,,0.5,1.875,-0.12109375,0.306640625,-0.939453125,0.361328125,0.96875,-7.60546875,1.09765625,1.0
4747043,,,,,,,,0.73828125,2.86328125,-0.4921875,0.3671875,-0.908203125,0.345703125,1.16015625,-6.6015625,0.7890625,1.0
4747044,,,,,,,,0.859375,3.12890625,-0.57421875,0.359375,-0.90234375,0.349609375,1.2734375,-6.3359375,0.71484375,1.0
4747045,,,,,,,,1.03515625,3.19921875,-0.60546875,0.31640625,-0.904296875,0.34765625,1.42578125,-6.2578125,0.71484375,1.0
4747046,,,,,,,,1.18359375,3.0859375,-0.53125,0.251953125,-0.9453125,0.32421875,1.54296875,-6.375,0.828125,1.0
4747047,,,,,,,,1.52734375,3.0078125,-0.46875,0.23828125,-0.970703125,0.3125,1.88671875,-6.453125,0.90625,1.0
4747048,,,,,,,,1.8125,2.9296875,-0.484375,0.236328125,-1.00390625,0.28515625,2.15625,-6.53515625,0.90625,1.0
4747049,,,,,,,,1.85546875,2.81640625,-0.4921875,0.248046875,-1.001953125,0.255859375,2.19140625,-6.64453125,0.90625,1.0
