time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4806718,,,,,,,,-0.828125,2.109375,-0.65234375,0.189453125,0.671875,-0.279296875,0.546875,-7.1796875,1.05859375,1.0
4806719,,,,,,,,-0.8359375,2.0625,-0.69921875,0.177734375,0.63671875,-0.296875,0.546875,-7.22265625,1.01953125,1.0
4806720,36.013400000000004,129.319537,84.4690808393698,110.9596459215414,1.0,229.0,,-0.8671875,2.140625,-0.859375,0.15625,0.5625,-0.326171875,0.546875,-7.140625,0.90625,1.0
4806721,,,,,,,,-1.0,2.09375,-0.8828125,0.15625,0.529296875,-0.337890625,0.4296875,-7.1796875,0.90625,1.0
4806722,,,,,,,,-1.2421875,2.0859375,-0.8515625,0.17578125,0.529296875,-0.345703125,0.203125,-7.1796875,0.9453125,1.0
4806723,,,,,,,,-1.4609375,2.0390625,-0.921875,0.21484375,0.529296875,-0.349609375,0.0078125,-7.21875,0.90625,1.0
4806724,,,,,,,,-1.7890625,1.91796875,-0.984375,0.234375,0.521484375,-0.333984375,-0.296875,-7.328125,0.8671875,1.0
4806725,,,,,,,,-1.8828125,1.48046875,-0.83984375,0.22265625,0.498046875,-0.279296875,-0.375,-7.75390625,1.05859375,1.0
4806726,,,,,,,,-1.92578125,1.31640625,-0.76953125,0.19921875,0.48046875,-0.267578125,-0.41015625,-7.90625,1.13671875,1.0
4806727,,,,,,,,-1.859375,1.31640625,-0.48828125,0.17578125,0.435546875,-0.224609375,-0.3359375,-7.90625,1.44140625,1.0
4806728,,,,,,,,-1.8359375,1.1953125,-0.44140625,0.2265625,0.37109375,-0.171875,-0.2578125,-7.91015625,1.3671875,1.0
4806729,,,,,,,,-1.8046875,1.30078125,-0.6015625,0.26171875,0.357421875,-0.154296875,-0.21875,-7.79296875,1.25,1.0
4806730,36.01339933333334,129.31953566666667,84.34888364088638,110.88567193473966,1.1,234.0,,-0.8671875,2.140625,-0.859375,0.27734375,0.2890625,-0.13671875,-0.02734375,-7.60546875,1.09765625,1.0
4806731,,,,,,,,-1.46875,1.625,-0.94921875,0.2421875,0.2578125,-0.1328125,0.125,-7.6015625,1.05859375,1.0
4806732,,,,,,,,-1.3984375,1.4609375,-0.94140625,0.177734375,0.224609375,-0.126953125,0.203125,-7.7890625,1.13671875,1.0
4806733,,,,,,,,-1.359375,1.38671875,-0.94921875,0.150390625,0.2109375,-0.12890625,0.27734375,-7.828125,1.13671875,1.0
4806734,,,,,,,,-1.21484375,1.1796875,-1.09765625,0.109375,0.1796875,-0.146484375,0.35546875,-7.984375,1.01953125,1.0
4806735,,,,,,,,-0.9921875,1.0625,-1.2265625,0.08984375,0.15234375,-0.162109375,0.5859375,-8.10546875,0.90625,1.0
4806736,,,,,,,,-0.97265625,0.7890625,-1.265625,0.056640625,0.12890625,-0.181640625,0.62109375,-8.3671875,0.8671875,1.0
4806737,,,,,,,,-1.1015625,0.43359375,-1.16015625,-0.0078125,0.111328125,-0.208984375,0.5078125,-8.71484375,0.98046875,1.0
4806738,,,,,,,,-1.22265625,0.2734375,-1.08203125,-0.0390625,0.123046875,-0.21875,0.39453125,-8.8671875,1.05859375,1.0
4806739,,,,,,,,-1.4609375,-0.18359375,-0.84375,-0.095703125,0.1171875,-0.2421875,0.1640625,-9.3203125,1.2890625,1.0
4806740,36.01339866666667,129.3195345,84.24371117869221,110.81169809220921,1.1,239.0,,-1.5234375,-0.4140625,-0.64453125,0.27734375,0.2890625,-0.13671875,0.125,-9.5546875,1.48046875,1.0
4806741,,,,,,,,-1.34765625,-0.796875,-0.71484375,-0.14453125,0.037109375,-0.2421875,0.31640625,-9.94140625,1.40234375,1.0
4806742,,,,,,,,-1.171875,-1.06640625,-0.66015625,-0.158203125,-0.0078125,-0.2265625,0.5078125,-10.203125,1.44140625,1.0
4806743,,,,,,,,-1.01171875,-1.2265625,-0.75,-0.177734375,-0.005859375,-0.1796875,0.69921875,-10.359375,1.328125,1.0
4806744,,,,,,,,-0.7890625,-1.53515625,-0.6953125,-0.1953125,0.04296875,-0.16015625,0.9296875,-10.6640625,1.3671875,1.0
4806745,,,,,,,,-0.4140625,-1.79296875,-0.51953125,-0.234375,0.087890625,-0.130859375,1.3125,-10.9296875,1.51953125,1.0
4806746,,,,,,,,-0.15234375,-1.83203125,-0.49609375,-0.271484375,0.12109375,-0.12109375,1.58203125,-10.97265625,1.51953125,1.0
4806747,,,,,,,,0.14453125,-1.52734375,-0.44140625,-0.271484375,0.1796875,-0.1171875,1.88671875,-10.66796875,1.55859375,1.0
4806748,,,,,,,,-0.0859375,-0.59765625,-0.609375,-0.212890625,0.263671875,-0.126953125,1.65625,-9.7421875,1.3671875,1.0
4806749,,,,,,,,-0.66015625,-0.33203125,-0.6328125,-0.1953125,0.33203125,-0.134765625,1.08203125,-9.4765625,1.328125,1.0
4806750,36.013398333333335,129.31953316666667,84.12351362163838,110.77471052459907,1.1,244.0,,-1.08984375,-0.32421875,-0.53515625,0.27734375,0.2890625,-0.13671875,0.125,-9.5546875,1.48046875,1.0
4806751,,,,,,,,-1.51953125,-0.8984375,-0.578125,-0.421875,0.244140625,-0.138671875,0.23828125,-10.05859375,1.328125,1.0
4806752,,,,,,,,-1.52734375,-1.5390625,-0.72265625,-0.568359375,0.126953125,-0.12890625,0.23828125,-10.703125,1.13671875,1.0
4806753,,,,,,,,-1.11328125,-1.33984375,-0.31640625,-0.728515625,-0.0078125,-0.091796875,0.66015625,-10.5078125,1.48046875,1.0
4806754,,,,,,,,-0.19140625,-1.296875,0.21484375,-0.779296875,-0.048828125,-0.046875,1.58203125,-10.48046875,1.94140625,1.0
4806755,,,,,,,,0.765625,-2.8828125,0.3671875,-0.935546875,-0.0234375,0.02734375,2.5390625,-12.0859375,1.9765625,1.0
4806756,,,,,,,,1.69140625,-3.90625,0.76171875,-1.060546875,-0.00390625,0.046875,3.45703125,-13.1171875,2.32421875,1.0
4806757,,,,,,,,2.84765625,-3.546875,1.66796875,-1.15625,0.08203125,0.048828125,4.60546875,-12.77734375,3.12890625,1.0
4806758,,,,,,,,3.35546875,-1.72265625,1.72265625,-0.826171875,0.2421875,-0.0078125,5.10546875,-10.96875,3.08984375,1.0
4806759,,,,,,,,2.3984375,-1.67578125,1.73046875,-0.376953125,0.46484375,-0.06640625,4.1484375,-10.93359375,3.05078125,1.0
4806760,36.013398,129.31953166666665,83.98829132312142,110.73772281403359,1.2000000000000002,251.0,,1.24609375,-1.984375,2.046875,-0.154296875,0.560546875,-0.126953125,2.99609375,-11.24609375,3.359375,1.0
4806761,,,,,,,,0.359375,-2.6328125,2.4375,0.0078125,0.466796875,-0.173828125,2.1171875,-11.890625,3.7421875,1.0
4806762,,,,,,,,-0.26171875,-3.09375,2.734375,0.083984375,0.412109375,-0.19140625,1.50390625,-12.35546875,4.046875,1.0
4806763,,,,,,,,-0.3828125,-2.59765625,2.42578125,0.34765625,0.330078125,-0.15234375,1.390625,-11.85546875,3.77734375,1.0
4806764,,,,,,,,-0.125,-1.33984375,1.69140625,0.49609375,0.3984375,-0.072265625,1.65625,-10.5859375,3.08984375,1.0
4806765,,,,,,,,-0.35546875,-0.16015625,1.3203125,0.5234375,0.537109375,0.01953125,1.42578125,-9.40234375,2.78125,1.0
4806766,,,,,,,,-0.421875,-0.046875,1.26171875,0.4921875,0.609375,0.0625,1.3515625,-9.2890625,2.74609375,1.0
4806767,,,,,,,,-0.3828125,0.0703125,1.11328125,0.326171875,0.69140625,0.201171875,1.3515625,-9.17578125,2.66796875,1.0
4806768,,,,,,,,-0.03125,-0.0078125,0.9453125,0.19140625,0.5546875,0.2265625,1.65625,-9.25,2.5546875,1.0
4806769,,,,,,,,0.25390625,-0.046875,0.7734375,0.140625,0.4921875,0.228515625,1.92578125,-9.2890625,2.3984375,1.0
4806770,36.01339766666667,129.31953033333332,83.8680937636453,110.70073524900553,1.2000000000000002,253.0,,0.1328125,0.15234375,0.7578125,0.044921875,0.42578125,0.1953125,1.7734375,-9.09375,2.3984375,1.0
4806771,,,,,,,,-0.07421875,0.34375,0.66796875,0.037109375,0.453125,0.158203125,1.234375,-8.41015625,2.20703125,1.0
4806772,,,,,,,,-0.375,0.84375,0.55078125,0.056640625,0.455078125,0.134765625,1.16015625,-8.17578125,2.1328125,1.0
4806773,,,,,,,,-0.54296875,1.39453125,0.22265625,0.072265625,0.4296875,0.10546875,1.04296875,-7.75390625,1.78515625,1.0
4806774,,,,,,,,-0.51953125,1.51171875,0.09765625,0.056640625,0.408203125,0.09765625,0.96875,-7.48828125,1.59375,1.0
4806775,,,,,,,,-0.54296875,1.89453125,-0.17578125,0.013671875,0.400390625,0.09375,1.00390625,-7.328125,1.44140625,1.0
4806776,,,,,,,,-0.52734375,1.93359375,-0.30078125,-0.03125,0.39453125,0.0859375,1.08203125,-7.30078125,1.40234375,1.0
4806777,,,,,,,,-0.43359375,1.9609375,-0.30859375,-0.0390625,0.3984375,0.087890625,1.16015625,-7.2578125,1.40234375,1.0
4806778,,,,,,,,-0.30078125,2.09375,-0.27734375,-0.05078125,0.41015625,0.083984375,1.234375,-7.06640625,1.40234375,1.0
4806779,,,,,,,,-0.2578125,2.20703125,-0.31640625,-0.03515625,0.43359375,0.076171875,1.3125,-7.0234375,1.44140625,1.0
4806780,36.013397166666664,129.31952916666665,83.7629211188121,110.6452546214133,1.1,251.0,,-0.078125,2.32421875,-0.4765625,0.044921875,0.42578125,0.1953125,1.390625,-6.94921875,1.25,1.0
4806781,,,,,,,,0.13671875,2.24609375,-0.76171875,0.00390625,0.451171875,0.0234375,1.58203125,-7.0234375,0.98046875,1.0
4806782,,,,,,,,0.21875,2.20703125,-0.796875,-0.009765625,0.4453125,0.013671875,1.65625,-7.0625,0.9453125,1.0
4806783,,,,,,,,0.50390625,2.0546875,-0.8828125,-0.013671875,0.45703125,-0.01953125,1.92578125,-7.22265625,0.8671875,1.0
4806784,,,,,,,,0.625,1.90234375,-0.921875,-0.017578125,0.466796875,-0.056640625,2.0390625,-7.3671875,0.828125,1.0
4806785,,,,,,,,0.5859375,1.82421875,-0.9296875,0.01171875,0.515625,-0.078125,2.0,-7.44921875,0.828125,1.0
4806786,,,,,,,,0.55078125,1.78515625,-0.9375,0.021484375,0.5546875,-0.1015625,1.96484375,-7.48828125,0.828125,1.0
4806787,,,,,,,,0.39453125,1.6640625,-1.06640625,0.103515625,0.623046875,-0.138671875,1.80859375,-7.6015625,0.71484375,1.0
4806788,,,,,,,,0.3203125,1.51171875,-1.20703125,0.134765625,0.63671875,-0.13671875,1.734375,-7.75390625,0.59765625,1.0
4806789,,,,,,,,0.203125,1.38671875,-1.2578125,0.1484375,0.638671875,-0.140625,1.6171875,-7.87109375,0.5625,1.0
4806790,36.013397000000005,129.319528,83.65774811992708,110.62676041090498,1.0,256.0,,0.01171875,0.8828125,-1.328125,0.150390625,0.66796875,-0.13671875,1.42578125,-8.37109375,0.5234375,1.0
4806791,,,,,,,,-0.0234375,0.65234375,-1.27734375,0.15234375,0.6953125,-0.12890625,1.390625,-8.59375,0.59765625,1.0
4806792,,,,,,,,0.01953125,0.375,-1.14453125,0.14453125,0.69921875,-0.119140625,1.42578125,-8.8671875,0.75390625,1.0
4806793,,,,,,,,0.09765625,0.29296875,-1.078125,0.13671875,0.701171875,-0.12109375,1.50390625,-8.9375,0.828125,1.0
4806794,,,,,,,,0.09765625,0.12890625,-0.984375,0.119140625,0.705078125,-0.1171875,1.50390625,-9.09765625,0.9453125,1.0
4806795,,,,,,,,-0.015625,0.09375,-0.77734375,0.12109375,0.6953125,-0.1171875,1.390625,-9.13671875,1.17578125,1.0
4806796,,,,,,,,-0.1640625,-0.078125,-0.81640625,0.140625,0.69921875,-0.1171875,1.234375,-9.29296875,1.17578125,1.0
4806797,,,,,,,,-0.30859375,-0.3046875,-0.83203125,0.125,0.658203125,-0.099609375,1.08203125,-9.51953125,1.17578125,1.0
4806798,,,,,,,,-0.37890625,-0.421875,-0.83984375,0.115234375,0.642578125,-0.099609375,1.00390625,-9.6328125,1.17578125,1.0
4806799,,,,,,,,-0.53125,-0.62109375,-0.6640625,0.09375,0.60546875,-0.09375,0.8515625,-9.8203125,1.3671875,1.0
4806800,36.01339666666667,129.31952666666666,83.53755055822765,110.58977285157107,1.1,256.0,0.0,-0.484375,-0.7421875,-0.375,0.03515625,0.544921875,-0.08203125,0.890625,-9.9375,1.671875,1.0
4806801,,,,,,,,-0.33203125,-0.78125,-0.23046875,0.0,0.482421875,-0.06640625,1.04296875,-9.98046875,1.82421875,1.0
4806802,,,,,,,,-0.1015625,-0.55078125,-0.23828125,-0.037109375,0.41015625,-0.06640625,1.2734375,-9.74609375,1.82421875,1.0
4806803,,,,,,,,0.05859375,-0.4765625,-0.390625,-0.0859375,0.330078125,-0.0703125,1.42578125,-9.67578125,1.671875,1.0
4806804,,,,,,,,0.44140625,-0.28515625,-0.60546875,-0.158203125,0.255859375,-0.06640625,1.80859375,-9.4765625,1.44140625,1.0
4806805,,,,,,,,0.82421875,0.09765625,-0.62890625,-0.251953125,0.2265625,-0.068359375,2.19140625,-9.09375,1.40234375,1.0
4806806,,,,,,,,0.90234375,0.22265625,-0.6484375,-0.302734375,0.2421875,-0.0625,2.26953125,-8.98046875,1.3671875,1.0
4806807,,,,,,,,1.09375,0.34375,-0.58203125,-0.435546875,0.3046875,-0.064453125,2.4609375,-8.87109375,1.40234375,1.0
4806808,,,,,,,,1.36328125,0.16015625,-0.46484375,-0.57421875,0.357421875,-0.05078125,2.73046875,-9.0546875,1.48046875,1.0
4806809,,,,,,,,1.66796875,-0.40625,-0.41015625,-0.724609375,0.388671875,-0.046875,3.03515625,-9.6328125,1.48046875,1.0
4806810,36.01339633333334,129.31952516666666,83.40232825663983,110.5527851505786,1.2000000000000002,256.0,,1.8671875,-2.07421875,-0.84765625,0.03515625,0.544921875,-0.08203125,0.890625,-9.9375,1.671875,1.0
4806811,,,,,,,,1.71484375,-2.87109375,-0.64453125,-0.97265625,0.40625,-0.044921875,3.07421875,-12.12109375,1.09765625,1.0
4806812,,,,,,,,1.41015625,-2.3671875,0.24609375,-0.9921875,0.45703125,-0.0703125,2.76953125,-11.62890625,1.94140625,1.0
4806813,,,,,,,,0.10546875,-4.41015625,1.05859375,-0.966796875,0.96875,-0.16015625,1.46484375,-13.6875,2.62890625,1.0
4806814,,,,,,,,-0.98828125,-5.9140625,1.78125,-0.943359375,0.9921875,-0.083984375,0.35546875,-15.2265625,3.203125,1.0
4806815,,,,,,,,-2.09375,-3.68359375,4.52734375,-0.583984375,1.162109375,-0.1171875,-0.7578125,-13.00390625,5.88671875,1.0
4806816,,,,,,,,-2.20703125,-2.37890625,4.234375,-0.302734375,1.166015625,-0.107421875,-0.87109375,-11.69921875,5.578125,1.0
4806817,,,,,,,,-1.73828125,-1.63671875,2.9921875,0.107421875,1.021484375,-0.05859375,-0.41015625,-10.96875,4.3515625,1.0
4806818,,,,,,,,-0.046875,-1.76171875,2.16796875,0.16015625,0.95703125,-0.037109375,1.2734375,-11.08984375,3.55078125,1.0
4806819,,,,,,,,-0.0390625,-1.76171875,2.15234375,0.064453125,0.9921875,-0.052734375,1.734375,-11.28515625,3.6640625,1.0
4806820,36.01339633333334,129.31952383333334,83.28213034174286,110.552784010349,1.2000000000000002,259.0,,1.08203125,-2.06640625,2.40234375,0.025390625,1.072265625,-0.109375,2.4609375,-11.35546875,3.77734375,1.0
4806821,,,,,,,,1.1171875,-1.953125,2.21875,0.11328125,1.15234375,-0.1953125,2.26953125,-10.8203125,3.359375,1.0
4806822,,,,,,,,0.78125,-1.0703125,1.8125,0.197265625,1.189453125,-0.259765625,1.80859375,-9.98046875,3.08984375,1.0
4806823,,,,,,,,0.50390625,-0.65625,1.60546875,0.208984375,1.212890625,-0.298828125,1.46484375,-9.6328125,3.01171875,1.0
4806824,,,,,,,,-0.65234375,0.1875,1.25,0.158203125,1.234375,-0.353515625,0.66015625,-9.13671875,2.78125,1.0
4806825,,,,,,,,-1.05078125,0.21484375,1.19140625,0.052734375,1.203125,-0.369140625,0.27734375,-9.09375,2.74609375,1.0
4806826,,,,,,,,-1.2578125,0.140625,1.01171875,-0.04296875,1.119140625,-0.37890625,0.0859375,-9.17578125,2.58984375,1.0
4806827,,,,,,,,-1.3125,0.0234375,0.76953125,-0.08203125,1.01171875,-0.380859375,0.046875,-9.29296875,2.36328125,1.0
4806828,,,,,,,,-1.28125,0.0625,0.73046875,-0.083984375,0.970703125,-0.375,0.0859375,-9.25390625,2.32421875,1.0
4806829,,,,,,,,-1.21875,0.28515625,0.33984375,-0.08984375,0.923828125,-0.357421875,0.1640625,-9.015625,1.94140625,1.0
4806830,36.01339599999999,129.31952266666667,83.17695751613708,110.51579659531225,1.2000000000000002,257.0,,-1.296875,1.05078125,0.015625,-0.0859375,0.90625,-0.33203125,0.125,-8.25,1.6328125,1.0
4806831,,,,,,,,-1.08984375,1.88671875,-0.328125,-0.08984375,0.859375,-0.326171875,0.35546875,-7.40625,1.2890625,1.0
4806832,,,,,,,,-1.06640625,1.97265625,-0.3828125,-0.099609375,0.80859375,-0.33203125,0.39453125,-7.33203125,1.25,1.0
4806833,,,,,,,,-0.96875,2.23046875,-0.49609375,-0.095703125,0.765625,-0.3515625,0.5078125,-7.06640625,1.13671875,1.0
4806834,,,,,,,,-0.9375,2.26953125,-0.53515625,-0.08203125,0.744140625,-0.3515625,0.546875,-7.02734375,1.09765625,1.0
4806835,,,,,,,,-1.078125,2.19140625,-0.58203125,-0.05078125,0.724609375,-0.349609375,0.4296875,-7.10546875,1.05859375,1.0
4806836,,,,,,,,-1.29296875,2.25390625,-0.7421875,-0.03125,0.705078125,-0.353515625,0.23828125,-7.02734375,0.90625,1.0
4806837,,,,,,,,-1.453125,2.33203125,-0.828125,-0.01171875,0.69140625,-0.337890625,0.0859375,-6.9453125,0.828125,1.0
4806838,,,,,,,,-1.890625,2.359375,-0.8828125,-0.001953125,0.6796875,-0.3125,-0.3359375,-6.9140625,0.7890625,1.0
4806839,,,,,,,,-2.05078125,2.33203125,-0.890625,0.0078125,0.681640625,-0.291015625,-0.48828125,-6.9453125,0.7890625,1.0
4806840,36.013396166666666,129.31952166666667,83.08680890660179,110.53428895211778,1.0,258.0,,-2.06640625,2.20703125,-0.94140625,-0.0859375,0.90625,-0.33203125,0.125,-8.25,1.6328125,1.0
4806841,,,,,,,,-1.8828125,1.94140625,-0.8828125,0.03125,0.572265625,-0.208984375,-0.296875,-7.328125,0.828125,1.0
4806842,,,,,,,,-1.69140625,1.546875,-0.8515625,0.046875,0.509765625,-0.166015625,-0.10546875,-7.72265625,0.8671875,1.0
4806843,,,,,,,,-1.73828125,1.35546875,-0.74609375,0.0546875,0.478515625,-0.140625,-0.14453125,-7.90625,0.98046875,1.0
4806844,,,,,,,,-1.8984375,1.38671875,-0.57421875,0.07421875,0.435546875,-0.107421875,-0.296875,-7.8671875,1.17578125,1.0
4806845,,,,,,,,-1.9296875,1.49609375,-0.62890625,0.107421875,0.384765625,-0.095703125,-0.3359375,-7.75,1.13671875,1.0
4806846,,,,,,,,-2.01171875,1.609375,-0.75390625,0.125,0.361328125,-0.095703125,-0.41015625,-7.64453125,1.01953125,1.0
4806847,,,,,,,,-1.8984375,1.44921875,-0.921875,0.125,0.298828125,-0.087890625,-0.296875,-7.7890625,0.8671875,1.0
4806848,,,,,,,,-1.8125,0.98828125,-0.9375,0.087890625,0.228515625,-0.078125,-0.21875,-8.25,0.8671875,1.0
4806849,,,,,,,,-1.62109375,0.484375,-0.8671875,0.056640625,0.181640625,-0.060546875,-0.02734375,-8.75390625,0.9453125,1.0
4806850,36.013396166666666,129.3195205,82.9816357312706,110.53428795785783,1.1,264.0,,-1.4765625,0.25390625,-0.83984375,-0.0859375,0.90625,-0.33203125,0.125,-8.98046875,0.98046875,1.0
4806851,,,,,,,,-1.36328125,0.09375,-0.69140625,0.01953125,0.078125,-0.078125,0.23828125,-9.13671875,1.13671875,1.0
4806852,,,,,,,,-1.32421875,0.0546875,-0.578125,0.00390625,0.048828125,-0.095703125,0.27734375,-9.17578125,1.25,1.0
4806853,,,,,,,,-1.36328125,-0.0625,-0.38671875,-0.01171875,0.021484375,-0.115234375,0.23828125,-9.29296875,1.44140625,1.0
4806854,,,,,,,,-1.37890625,-0.13671875,-0.26953125,-0.005859375,-0.01171875,-0.126953125,0.23828125,-9.36328125,1.55859375,1.0
4806855,,,,,,,,-1.30859375,-0.26171875,-0.38671875,-0.015625,-0.046875,-0.150390625,0.31640625,-9.4765625,1.44140625,1.0
4806856,,,,,,,,-1.203125,-0.375,-0.4921875,-0.0234375,-0.0625,-0.1484375,0.4296875,-9.59765625,1.328125,1.0
4806857,,,,,,,,-0.98046875,-0.453125,-0.5703125,-0.0703125,-0.080078125,-0.154296875,0.66015625,-9.67578125,1.25,1.0
4806858,,,,,,,,-0.8046875,-0.66015625,-0.515625,-0.154296875,-0.091796875,-0.162109375,0.8515625,-9.86328125,1.2890625,1.0
4806859,,,,,,,,-0.09765625,-0.765625,-0.66796875,-0.326171875,-0.09765625,-0.162109375,1.58203125,-9.98046875,1.09765625,1.0
4806860,36.0133965,129.31951949999998,82.89148694276061,110.57127352283678,1.0,269.0,,0.3515625,-0.8828125,-0.78125,-0.0859375,0.90625,-0.33203125,0.125,-8.98046875,0.98046875,1.0
4806861,,,,,,,,0.64453125,-0.94921875,-0.859375,-0.53515625,0.017578125,-0.16015625,2.34765625,-10.16796875,0.828125,1.0
4806862,,,,,,,,0.62890625,-0.7109375,-0.87890625,-0.591796875,0.09375,-0.16015625,2.34765625,-9.94140625,0.75390625,1.0
4806863,,,,,,,,0.12890625,-0.20703125,-0.87109375,-0.603515625,0.166015625,-0.154296875,1.84765625,-9.44140625,0.71484375,1.0
4806864,,,,,,,,-0.375,0.03125,-0.9609375,-0.607421875,0.212890625,-0.146484375,1.3515625,-9.21484375,0.5625,1.0
4806865,,,,,,,,-1.06640625,0.0,-0.87890625,-0.6484375,0.23046875,-0.130859375,0.66015625,-9.25390625,0.59765625,1.0
4806866,,,,,,,,-1.1875,-0.07421875,-0.69140625,-0.66796875,0.2265625,-0.123046875,0.546875,-9.3203125,0.75390625,1.0
4806867,,,,,,,,-1.38671875,-0.87109375,-0.66796875,-0.75390625,0.185546875,-0.0859375,0.35546875,-10.12890625,0.71484375,1.0
4806868,,,,,,,,-1.15625,-0.89453125,-0.20703125,-0.8671875,0.099609375,-0.02734375,0.5859375,-10.1640625,1.09765625,1.0
4806869,,,,,,,,-0.53515625,-0.19921875,0.5234375,-0.91015625,0.04296875,0.017578125,1.19921875,-9.48046875,1.75,1.0
4806870,36.01339683333333,129.31951816666665,82.77128867987767,110.60825880566313,1.1,277.0,,0.58203125,-1.4453125,0.265625,-0.837890625,0.07421875,0.08984375,2.30859375,-10.7421875,1.3671875,1.0
4806871,,,,,,,,2.4609375,-3.98828125,0.98046875,-1.201171875,0.162109375,0.169921875,4.1484375,-13.30859375,1.90234375,1.0
4806872,,,,,,,,3.04296875,-4.05859375,1.49609375,-1.251953125,0.1484375,0.1484375,4.72265625,-13.38671875,2.36328125,1.0
4806873,,,,,,,,4.12890625,-3.3515625,2.609375,-1.103515625,0.15625,0.08203125,5.79296875,-12.6953125,3.359375,1.0
4806874,,,,,,,,3.8984375,-3.16015625,2.609375,-0.919921875,0.21875,0.044921875,5.5625,-12.5,3.3203125,1.0
4806875,,,,,,,,2.8828125,-3.0078125,2.7265625,-0.3359375,0.4296875,-0.08203125,4.53125,-12.3515625,3.359375,1.0
4806876,,,,,,,,0.3828125,-3.65234375,2.6953125,-0.046875,0.4921875,-0.142578125,2.0390625,-13.00390625,3.3203125,1.0
4806877,,,,,,,,-0.390625,-3.95703125,2.80859375,0.064453125,0.4921875,-0.15234375,1.2734375,-13.30859375,3.43359375,1.0
4806878,,,,,,,,-0.40625,-3.62109375,2.6953125,0.26171875,0.44140625,-0.10546875,1.2734375,-12.9609375,3.359375,1.0
4806879,,,,,,,,-0.17578125,-2.85546875,2.37109375,0.33203125,0.43359375,-0.05859375,1.50390625,-12.1953125,3.05078125,1.0
4806880,36.013397166666664,129.31951716666666,82.68113989562889,110.64524437321359,1.1,280.0,,0.12890625,-1.5078125,1.7109375,0.431640625,0.5234375,0.03515625,1.80859375,-10.859375,2.4375,1.0
4806881,,,,,,,,0.14453125,-0.5859375,1.3515625,0.44921875,0.669921875,0.134765625,1.80859375,-9.94140625,2.1328125,1.0
4806882,,,,,,,,0.0234375,-0.3203125,1.01171875,0.341796875,0.732421875,0.21875,1.65625,-9.671875,1.86328125,1.0
4806883,,,,,,,,0.0,-0.234375,0.91015625,0.2890625,0.693359375,0.234375,1.6171875,-9.59765625,1.78515625,1.0
4806884,,,,,,,,-0.02734375,-0.03515625,0.671875,0.1484375,0.57421875,0.220703125,1.54296875,-9.40234375,1.59375,1.0
