time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4834886,,,,,,,,-0.75,0.32421875,0.47265625,0.16015625,0.5390625,-0.392578125,-0.296875,-9.09375,1.94140625,1.0
4834887,,,,,,,,-0.65234375,0.74609375,0.109375,0.185546875,0.537109375,-0.384765625,-0.18359375,-8.67578125,1.59375,1.0
4834888,,,,,,,,-0.65234375,1.16015625,-0.10546875,0.205078125,0.5546875,-0.376953125,-0.14453125,-8.25,1.40234375,1.0
4834889,,,,,,,,-0.58203125,1.3515625,-0.1953125,0.20703125,0.5625,-0.376953125,-0.06640625,-8.0625,1.328125,1.0
4834890,36.013395833333334,129.31953316666667,84.12351627803208,110.4973124017339,1.1,241.0,,-0.53125,1.8125,-0.37109375,-0.5625,0.283203125,0.109375,1.04296875,-10.6640625,3.1640625,1.0
4834891,,,,,,,,-0.5625,1.95703125,-0.50390625,0.171875,0.5703125,-0.384765625,0.0078125,-7.4453125,1.05859375,1.0
4834892,,,,,,,,-0.5078125,2.01953125,-0.60546875,0.142578125,0.533203125,-0.396484375,0.0859375,-7.3671875,0.98046875,1.0
4834893,,,,,,,,-0.578125,2.05859375,-0.65625,0.125,0.5,-0.412109375,0.046875,-7.33203125,0.9453125,1.0
4834894,,,,,,,,-0.69140625,1.98046875,-0.796875,0.119140625,0.4765625,-0.427734375,-0.02734375,-7.41015625,0.828125,1.0
4834895,,,,,,,,-0.87890625,1.89453125,-0.8125,0.12109375,0.478515625,-0.419921875,-0.18359375,-7.48828125,0.828125,1.0
4834896,,,,,,,,-0.9765625,1.89453125,-0.89453125,0.13671875,0.482421875,-0.41015625,-0.2578125,-7.484375,0.75390625,1.0
4834897,,,,,,,,-1.23046875,1.88671875,-1.03515625,0.171875,0.50390625,-0.380859375,-0.48828125,-7.484375,0.63671875,1.0
4834898,,,,,,,,-1.34765625,1.83984375,-1.05859375,0.177734375,0.50390625,-0.33984375,-0.56640625,-7.52734375,0.63671875,1.0
4834899,,,,,,,,-1.4765625,1.765625,-1.03515625,0.1796875,0.490234375,-0.318359375,-0.6796875,-7.60546875,0.67578125,1.0
4834900,36.0133955,129.319532,84.01834345559662,110.46032497886853,1.1,244.0,0.0,-1.60546875,1.48828125,-0.97265625,-0.5625,0.283203125,0.109375,1.04296875,-10.6640625,3.1640625,1.0
4834901,,,,,,,,-1.62109375,1.296875,-0.9609375,0.173828125,0.423828125,-0.244140625,-0.79296875,-8.06640625,0.7890625,1.0
4834902,,,,,,,,-1.62890625,1.28125,-0.9453125,0.19921875,0.404296875,-0.205078125,-0.79296875,-8.06640625,0.828125,1.0
4834903,,,,,,,,-1.609375,1.3203125,-1.0078125,0.259765625,0.384765625,-0.171875,-0.7578125,-8.0234375,0.7890625,1.0
4834904,,,,,,,,-1.41796875,1.50390625,-1.14453125,0.31640625,0.369140625,-0.1484375,-0.56640625,-7.828125,0.67578125,1.0
4834905,,,,,,,,-1.38671875,1.375,-1.17578125,0.3359375,0.3203125,-0.12109375,-0.52734375,-7.9453125,0.67578125,1.0
4834906,,,,,,,,-1.43359375,1.06640625,-1.16796875,0.326171875,0.279296875,-0.11328125,-0.56640625,-8.25,0.71484375,1.0
4834907,,,,,,,,-1.35546875,0.859375,-1.09375,0.298828125,0.255859375,-0.1015625,-0.48828125,-8.44921875,0.828125,1.0
4834908,,,,,,,,-1.0859375,0.62109375,-1.0078125,0.271484375,0.212890625,-0.099609375,-0.21875,-8.671875,0.9453125,1.0
4834909,,,,,,,,-0.796875,0.3828125,-0.85546875,0.263671875,0.130859375,-0.109375,0.0859375,-8.91015625,1.13671875,1.0
4834910,36.01339483333334,129.31953083333335,83.91317098561066,110.38635114139205,1.1,244.0,,-0.796875,0.109375,-0.52734375,0.26171875,0.103515625,-0.119140625,0.0859375,-9.171875,1.48046875,1.0
4834911,,,,,,,,-0.94921875,-0.08984375,-0.4453125,0.271484375,0.134765625,-0.146484375,-0.06640625,-9.359375,1.59375,1.0
4834912,,,,,,,,-1.1171875,-0.2890625,-0.46875,0.263671875,0.154296875,-0.15625,-0.21875,-9.55859375,1.59375,1.0
4834913,,,,,,,,-1.10546875,-0.3828125,-0.5078125,0.203125,0.1171875,-0.17578125,-0.18359375,-9.6328125,1.59375,1.0
4834914,,,,,,,,-0.7578125,-0.3828125,-0.70703125,0.1484375,0.068359375,-0.177734375,0.1640625,-9.6328125,1.40234375,1.0
4834915,,,,,,,,-0.4375,-0.2734375,-0.68359375,0.05859375,0.041015625,-0.1875,0.5078125,-9.515625,1.44140625,1.0
4834916,,,,,,,,-0.25390625,-0.359375,-0.796875,-0.00390625,0.064453125,-0.189453125,0.69921875,-9.59765625,1.328125,1.0
4834917,,,,,,,,-0.15625,-0.47265625,-0.98828125,-0.11328125,0.115234375,-0.193359375,0.8125,-9.703125,1.13671875,1.0
4834918,,,,,,,,-0.0078125,-0.62109375,-1.00390625,-0.2421875,0.177734375,-0.197265625,0.96875,-9.859375,1.09765625,1.0
4834919,,,,,,,,0.08984375,-0.734375,-0.859375,-0.349609375,0.220703125,-0.1953125,1.08203125,-9.9765625,1.2109375,1.0
4834920,36.01339466666666,129.31952950000002,83.79297324506356,110.3678567855697,1.1,250.0,,-0.1953125,-0.53515625,-0.23046875,-0.455078125,0.27734375,-0.1875,0.8125,-9.78515625,1.78515625,1.0
4834921,,,,,,,,-0.859375,-2.17578125,0.0390625,-0.53515625,0.318359375,-0.177734375,0.1640625,-11.4296875,1.9765625,1.0
4834922,,,,,,,,-0.59375,-3.4296875,0.75390625,-0.619140625,0.263671875,-0.1796875,0.4296875,-12.6953125,2.66796875,1.0
4834923,,,,,,,,0.234375,-3.9140625,1.23828125,-0.71484375,0.103515625,-0.177734375,1.2734375,-13.1953125,3.08984375,1.0
4834924,,,,,,,,0.80078125,-4.02734375,1.30859375,-0.712890625,0.017578125,-0.169921875,1.84765625,-13.30859375,3.12890625,1.0
