time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4741244,,,,,,,,-3.5546875,-0.88671875,3.00390625,-0.060546875,-0.91796875,0.12109375,-3.1328125,-10.24609375,4.73828125,1.0
4741245,,,,,,,,-2.13671875,-0.04296875,2.234375,0.185546875,-1.01171875,0.154296875,-1.71484375,-9.3984375,3.96875,1.0
4741246,,,,,,,,1.3046875,-1.421875,2.6875,-0.044921875,-0.80078125,0.16796875,1.734375,-10.78125,4.4296875,1.0
4741247,,,,,,,,1.6484375,-2.1796875,2.87109375,-0.2578125,-0.556640625,0.09765625,2.078125,-11.546875,4.58203125,1.0
4741248,,,,,,,,1.3359375,-2.25,2.93359375,-0.19921875,-0.48828125,0.017578125,1.7734375,-11.62890625,4.62109375,1.0
4741249,,,,,,,,0.78125,-1.55859375,2.4453125,0.01171875,-0.517578125,-0.083984375,1.234375,-10.9296875,4.125,1.0
4741250,36.013436666666664,129.31957466666665,87.86463108453874,115.02818503916876,1.1,351.0,,0.0703125,0.1640625,1.74609375,0.16015625,-0.57421875,-0.16796875,0.546875,-9.2109375,3.43359375,1.0
4741251,,,,,,,,-0.14453125,0.515625,1.69140625,0.15625,-0.564453125,-0.203125,0.35546875,-8.8671875,3.39453125,1.0
4741252,,,,,,,,-0.16015625,0.4765625,1.6171875,0.099609375,-0.568359375,-0.208984375,0.35546875,-8.91015625,3.3203125,1.0
4741253,,,,,,,,-0.16015625,0.2109375,1.38671875,-0.078125,-0.599609375,-0.201171875,0.39453125,-9.17578125,3.08984375,1.0
4741254,,,,,,,,0.06640625,0.32421875,0.94921875,-0.1875,-0.650390625,-0.197265625,0.66015625,-9.05859375,2.62890625,1.0
4741255,,,,,,,,0.41015625,0.67578125,0.27734375,-0.171875,-0.62109375,-0.21484375,1.04296875,-8.71484375,1.94140625,1.0
4741256,,,,,,,,0.44140625,0.83203125,0.16796875,-0.15625,-0.591796875,-0.21484375,1.08203125,-8.5546875,1.82421875,1.0
4741257,,,,,,,,0.1328125,1.4453125,0.0,-0.140625,-0.4921875,-0.232421875,0.8125,-7.9453125,1.6328125,1.0
4741258,,,,,,,,-0.00390625,1.55859375,0.0546875,-0.10546875,-0.380859375,-0.232421875,0.5859375,-7.64453125,1.55859375,1.0
4741259,,,,,,,,-0.140625,1.7578125,-0.05859375,-0.095703125,-0.3671875,-0.23046875,0.546875,-7.4453125,1.44140625,1.0
4741260,36.01343766666666,129.31957466666665,87.86462997490541,115.13914428920194,0.9,350.0,,0.0703125,0.1640625,1.74609375,0.16015625,-0.57421875,-0.16796875,0.5859375,-7.30078125,1.328125,1.0
4741261,,,,,,,,-0.08984375,2.28515625,-0.41796875,-0.041015625,-0.396484375,-0.240234375,0.62109375,-7.0234375,1.13671875,1.0
4741262,,,,,,,,-0.15234375,2.44140625,-0.50390625,-0.009765625,-0.388671875,-0.232421875,0.62109375,-6.9140625,1.05859375,1.0
4741263,,,,,,,,-0.296875,2.4765625,-0.6484375,0.01953125,-0.38671875,-0.224609375,0.4296875,-6.91796875,0.90625,1.0
4741264,,,,,,,,-0.55078125,2.4765625,-0.7265625,0.05078125,-0.373046875,-0.205078125,0.23828125,-6.9453125,0.7890625,1.0
4741265,,,,,,,,-0.8046875,2.44140625,-0.765625,0.095703125,-0.37109375,-0.19140625,-0.14453125,-7.0234375,0.75390625,1.0
4741266,,,,,,,,-1.05078125,2.35546875,-0.84765625,0.115234375,-0.37109375,-0.181640625,-0.18359375,-7.06640625,0.71484375,1.0
4741267,,,,,,,,-1.15625,2.1640625,-1.01171875,0.1328125,-0.3828125,-0.154296875,-0.2578125,-7.328125,0.63671875,1.0
4741268,,,,,,,,-1.265625,1.92578125,-0.98046875,0.107421875,-0.443359375,-0.095703125,-0.2578125,-7.56640625,0.63671875,1.0
4741269,,,,,,,,-1.203125,1.58203125,-0.91015625,0.08984375,-0.478515625,-0.052734375,-0.14453125,-7.87109375,0.67578125,1.0
4741270,36.01343833333333,129.31957416666668,87.8195550443131,115.21311667240403,0.9,345.0,,0.0703125,0.1640625,1.74609375,0.103515625,-0.490234375,-0.01953125,0.5859375,-7.30078125,1.328125,1.0
4741271,,,,,,,,-0.890625,1.15234375,-0.6875,0.134765625,-0.498046875,0.001953125,0.125,-8.21484375,0.9453125,1.0
4741272,,,,,,,,-0.73828125,1.10546875,-0.703125,0.177734375,-0.48828125,0.0078125,0.27734375,-8.25390625,0.9453125,1.0
4741273,,,,,,,,-0.75390625,1.17578125,-0.796875,0.234375,-0.482421875,0.017578125,0.31640625,-8.171875,0.828125,1.0
4741274,,,,,,,,-0.68359375,1.05859375,-0.91796875,0.255859375,-0.48046875,0.02734375,0.35546875,-8.33203125,0.828125,1.0
4741275,,,,,,,,-0.68359375,0.9375,-0.90625,0.236328125,-0.48046875,0.029296875,0.35546875,-8.48828125,0.828125,1.0
4741276,,,,,,,,-0.65234375,0.82421875,-0.921875,0.2109375,-0.48046875,0.046875,0.4296875,-8.63671875,0.90625,1.0
4741277,,,,,,,,-0.5859375,0.5390625,-0.75390625,0.19140625,-0.484375,0.048828125,0.46875,-8.79296875,0.98046875,1.0
4741278,,,,,,,,-0.4765625,0.5,-0.73046875,0.1875,-0.48828125,0.041015625,0.5859375,-8.828125,1.01953125,1.0
4741279,,,,,,,,-0.32421875,0.60546875,-0.69921875,0.18359375,-0.482421875,0.03125,0.73828125,-8.7109375,1.05859375,1.0
4741280,36.0134395,129.31957400000002,87.80452901902468,115.34256898036442,1.1,344.0,,-0.2578125,0.64453125,-0.74609375,0.173828125,-0.474609375,0.015625,0.8125,-8.67578125,1.01953125,1.0
4741281,,,,,,,,-0.203125,0.0234375,-0.60546875,0.091796875,-0.517578125,-0.00390625,0.890625,-9.29296875,1.17578125,1.0
4741282,,,,,,,,-0.05078125,-0.44140625,-0.5703125,0.0546875,-0.5546875,-0.00390625,1.04296875,-9.74609375,1.2109375,1.0
4741283,,,,,,,,-0.06640625,-0.671875,-0.53125,0.0234375,-0.537109375,0.00390625,1.04296875,-9.9765625,1.25,1.0
4741284,,,,,,,,-0.1484375,-0.7109375,-0.484375,0.017578125,-0.517578125,0.005859375,0.96875,-10.01953125,1.2890625,1.0
4741285,,,,,,,,-0.2734375,-0.6328125,-0.5234375,0.0,-0.45703125,0.013671875,0.8515625,-9.9375,1.25,1.0
4741286,,,,,,,,-0.2734375,-0.640625,-0.5546875,-0.02734375,-0.439453125,0.0234375,0.8515625,-9.9375,1.2109375,1.0
4741287,,,,,,,,-0.203125,-0.44921875,-0.69921875,-0.0859375,-0.3984375,0.0390625,0.9296875,-9.7421875,1.05859375,1.0
4741288,,,,,,,,-0.1640625,-0.2578125,-0.65234375,-0.130859375,-0.388671875,0.052734375,0.96875,-9.5546875,1.09765625,1.0
4741289,,,,,,,,-0.203125,0.28515625,-0.66796875,-0.19140625,-0.34765625,0.064453125,0.9296875,-9.015625,1.05859375,1.0
4741290,36.01344066666666,129.31957383333332,87.78950299223007,115.47202128676736,1.2000000000000002,345.0,,-0.35546875,0.70703125,-0.69921875,-0.21875,-0.314453125,0.072265625,0.77734375,-8.59375,1.01953125,1.0
4741291,,,,,,,,-0.703125,0.984375,-0.75,-0.265625,-0.275390625,0.064453125,0.4296875,-8.328125,0.9453125,1.0
4741292,,,,,,,,-0.9296875,1.09765625,-0.8125,-0.29296875,-0.27734375,0.064453125,0.203125,-8.2109375,0.8671875,1.0
4741293,,,,,,,,-1.3515625,1.18359375,-0.8203125,-0.36328125,-0.33203125,0.060546875,-0.375,-8.2890625,0.8671875,1.0
4741294,,,,,,,,-1.734375,0.26171875,-0.84765625,-0.44140625,-0.431640625,0.0625,-0.6015625,-9.0546875,0.75390625,1.0
4741295,,,,,,,,-1.62109375,-1.33984375,-0.83203125,-0.59375,-0.630859375,0.072265625,-0.48828125,-10.6640625,0.71484375,1.0
4741296,,,,,,,,-1.4296875,-1.90625,-0.6015625,-0.783203125,-0.880859375,0.095703125,-0.296875,-11.2421875,0.8671875,1.0
4741297,,,,,,,,-0.48046875,-4.6015625,1.21875,-0.85546875,-1.169921875,0.17578125,0.66015625,-13.96484375,2.5546875,1.0
4741298,,,,,,,,1.828125,-7.99609375,1.86328125,-0.91015625,-1.501953125,0.23828125,2.9609375,-17.3671875,3.05078125,1.0
4741299,,,,,,,,3.6640625,-5.84375,2.37890625,-0.884765625,-1.533203125,0.23828125,4.796875,-15.23046875,3.51171875,1.0
4741300,36.01344183333333,129.3195735,87.75945223782655,115.60147344611173,1.2000000000000002,344.0,0.0,3.63671875,-2.5703125,2.140625,-0.11328125,-0.982421875,0.16796875,4.76171875,-11.97265625,3.1640625,1.0
4741301,,,,,,,,1.6796875,-0.5390625,2.125,0.49609375,-0.359375,0.05859375,2.8046875,-9.94140625,3.1640625,1.0
4741302,,,,,,,,0.34765625,-0.9609375,2.34765625,0.568359375,-0.30859375,0.013671875,1.46484375,-10.359375,3.43359375,1.0
4741303,,,,,,,,-1.078125,-2.609375,2.73046875,0.4140625,-0.7109375,0.029296875,0.046875,-12.0078125,3.85546875,1.0
4741304,,,,,,,,-0.578125,-3.26953125,2.39453125,0.388671875,-1.154296875,0.099609375,0.546875,-12.65625,3.55078125,1.0
4741305,,,,,,,,0.03515625,-2.6640625,1.86328125,0.556640625,-1.296875,0.212890625,1.16015625,-12.05078125,3.05078125,1.0
4741306,,,,,,,,0.1796875,-2.2734375,1.6171875,0.642578125,-1.279296875,0.259765625,1.3125,-11.66796875,2.8203125,1.0
4741307,,,,,,,,0.39453125,-1.23828125,1.5234375,0.734375,-1.11328125,0.349609375,1.50390625,-10.625,2.78125,1.0
4741308,,,,,,,,0.265625,-0.2109375,1.5,0.734375,-0.9453125,0.443359375,1.3515625,-9.59375,2.8203125,1.0
4741309,,,,,,,,0.2578125,0.1328125,1.29296875,0.662109375,-0.88671875,0.517578125,1.3125,-9.25,2.66796875,1.0
4741310,36.013443,129.31957333333332,87.74442621211605,115.73092575437884,1.2000000000000002,345.0,,0.57421875,0.1328125,0.81640625,0.552734375,-0.91796875,0.5703125,1.58203125,-9.25,2.24609375,1.0
4741311,,,,,,,,0.765625,0.05859375,0.671875,0.412109375,-0.982421875,0.591796875,1.734375,-9.32421875,2.1328125,1.0
4741312,,,,,,,,1.09375,0.36328125,0.5546875,0.19921875,-1.046875,0.55859375,2.0,-9.01953125,2.0546875,1.0
4741313,,,,,,,,1.05078125,0.6015625,0.5078125,0.193359375,-1.029296875,0.541015625,1.92578125,-8.7890625,2.015625,1.0
4741314,,,,,,,,0.84375,1.22265625,0.1796875,0.255859375,-0.921875,0.470703125,1.65625,-8.171875,1.7109375,1.0
4741315,,,,,,,,0.77734375,1.87109375,-0.01953125,0.267578125,-0.908203125,0.458984375,1.58203125,-7.52734375,1.51953125,1.0
4741316,,,,,,,,0.79296875,2.140625,-0.07421875,0.267578125,-0.908203125,0.44140625,1.58203125,-7.26171875,1.48046875,1.0
4741317,,,,,,,,0.890625,2.67578125,-0.2421875,0.25,-0.916015625,0.416015625,1.65625,-6.72265625,1.328125,1.0
4741318,,,,,,,,0.953125,2.76171875,-0.3359375,0.2421875,-0.943359375,0.40234375,1.6953125,-6.64453125,1.25,1.0
4741319,,,,,,,,1.16796875,2.79296875,-0.47265625,0.2265625,-0.970703125,0.404296875,1.88671875,-6.60546875,1.13671875,1.0
4741320,36.0134435,129.3195725,87.66930200697902,115.78640462878728,1.0,337.0,,1.25390625,2.71484375,-0.44140625,0.220703125,-0.990234375,0.392578125,1.58203125,-9.25,2.24609375,1.0
4741321,,,,,,,,1.390625,2.75390625,-0.49609375,0.240234375,-0.994140625,0.373046875,2.078125,-6.64453125,1.13671875,1.0
4741322,,,,,,,,1.58984375,2.71484375,-0.66796875,0.28515625,-0.982421875,0.35546875,2.26953125,-6.68359375,0.98046875,1.0
4741323,,,,,,,,1.68359375,2.71484375,-0.765625,0.3125,-0.95703125,0.330078125,2.34765625,-6.68359375,0.90625,1.0
4741324,,,,,,,,1.8125,2.6328125,-1.01953125,0.326171875,-0.9140625,0.298828125,2.4609375,-6.76171875,0.67578125,1.0
4741325,,,,,,,,1.859375,2.5078125,-1.1953125,0.306640625,-0.849609375,0.255859375,2.5,-6.87890625,0.5234375,1.0
4741326,,,,,,,,1.8671875,2.43359375,-1.21875,0.28515625,-0.74609375,0.22265625,2.5,-6.94921875,0.5234375,1.0
4741327,,,,,,,,1.8359375,2.234375,-1.12890625,0.26171875,-0.634765625,0.19140625,2.4609375,-7.14453125,0.63671875,1.0
4741328,,,,,,,,1.8359375,2.04296875,-1.02734375,0.26171875,-0.580078125,0.177734375,2.4609375,-7.33203125,0.75390625,1.0
4741329,,,,,,,,1.796875,1.92578125,-0.81640625,0.271484375,-0.46875,0.15234375,2.421875,-7.44921875,0.98046875,1.0
4741330,36.0134445,129.31957216666666,87.63925144000065,115.89736357883388,1.1,337.0,,1.76953125,1.640625,-0.6171875,0.220703125,-0.990234375,0.392578125,2.38671875,-7.71875,1.2109375,1.0
4741331,,,,,,,,1.73828125,1.25,-0.6015625,0.380859375,-0.181640625,0.109375,2.34765625,-8.10546875,1.2890625,1.0
4741332,,,,,,,,1.8203125,1.0078125,-0.74609375,0.400390625,-0.146484375,0.099609375,2.421875,-8.328125,1.17578125,1.0
4741333,,,,,,,,1.9296875,0.69921875,-0.7421875,0.396484375,-0.126953125,0.076171875,2.5390625,-8.63671875,1.2109375,1.0
4741334,,,,,,,,1.9765625,0.61328125,-0.78125,0.380859375,-0.0859375,0.052734375,2.578125,-8.71484375,1.2109375,1.0
4741335,,,,,,,,1.8203125,0.5234375,-0.62109375,0.35546875,-0.021484375,0.025390625,2.421875,-8.7890625,1.40234375,1.0
4741336,,,,,,,,1.66796875,0.5546875,-0.49609375,0.33984375,0.060546875,0.009765625,2.26953125,-8.75390625,1.55859375,1.0
4741337,,,,,,,,1.5078125,0.3984375,-0.4140625,0.296875,0.07421875,0.01171875,2.1171875,-8.90625,1.671875,1.0
4741338,,,,,,,,1.4296875,0.1171875,-0.30078125,0.216796875,0.064453125,0.025390625,2.0390625,-9.17578125,1.82421875,1.0
4741339,,,,,,,,1.28515625,-0.04296875,-0.1640625,0.173828125,0.076171875,0.041015625,1.88671875,-9.3203125,1.9765625,1.0
4741340,36.01344516666666,129.31957150000002,87.57915178281837,115.97133581270685,1.0,332.0,,0.94140625,-0.20703125,-0.140625,0.220703125,-0.990234375,0.392578125,1.54296875,-9.48046875,2.015625,1.0
4741341,,,,,,,,0.91015625,-0.28125,-0.109375,0.080078125,0.078125,0.11328125,1.50390625,-9.5546875,2.0546875,1.0
4741342,,,,,,,,0.95703125,-0.51171875,-0.453125,0.01171875,0.015625,0.1484375,1.54296875,-9.78515625,1.7109375,1.0
4741343,,,,,,,,0.97265625,-0.703125,-0.5703125,-0.05859375,-0.064453125,0.18359375,1.54296875,-9.9765625,1.59375,1.0
4741344,,,,,,,,0.90234375,-0.92578125,-0.98046875,-0.134765625,-0.125,0.1953125,1.46484375,-10.20703125,1.17578125,1.0
4741345,,,,,,,,0.84375,-1.046875,-1.03515625,-0.205078125,-0.125,0.193359375,1.390625,-10.3203125,1.09765625,1.0
4741346,,,,,,,,0.7734375,-1.078125,-0.94921875,-0.232421875,-0.1015625,0.197265625,1.3125,-10.36328125,1.17578125,1.0
4741347,,,,,,,,0.55078125,-0.765625,-0.62890625,-0.26953125,-0.04296875,0.19140625,1.08203125,-10.0546875,1.48046875,1.0
4741348,,,,,,,,0.52734375,-0.15234375,-0.0234375,-0.294921875,0.005859375,0.1953125,1.04296875,-9.44140625,2.0546875,1.0
4741349,,,,,,,,0.8203125,-0.94921875,0.33203125,-0.41796875,-0.033203125,0.236328125,1.3125,-10.24609375,2.36328125,1.0
4741350,36.013445833333336,129.31957033333336,87.4739779358926,116.0453075982897,1.1,322.0,,0.9140625,-2.734375,-0.07421875,-0.662109375,-0.251953125,0.275390625,1.390625,-12.05078125,1.90234375,1.0
4741351,,,,,,,,0.0859375,-3.33203125,0.42578125,-0.8125,-0.353515625,0.244140625,0.546875,-12.65625,2.32421875,1.0
4741352,,,,,,,,-0.328125,-3.5078125,0.91796875,-0.76953125,-0.23046875,0.171875,0.125,-12.85546875,2.74609375,1.0
4741353,,,,,,,,-0.62890625,-3.7265625,1.17578125,-0.712890625,-0.12109375,0.158203125,-0.18359375,-13.078125,2.97265625,1.0
4741354,,,,,,,,-2.02734375,-3.98046875,2.015625,-0.681640625,-0.04296875,0.1796875,-1.59765625,-13.34765625,3.703125,1.0
4741355,,,,,,,,-3.58984375,-2.31640625,3.640625,-0.544921875,-0.130859375,0.16796875,-3.16796875,-11.6953125,5.2734375,1.0
