time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4756454,,,,,,,,0.29296875,1.92578125,-0.1796875,0.009765625,-0.341796875,-0.357421875,1.08203125,-7.5234375,0.9453125,1.0
4756455,,,,,,,,0.26953125,2.11328125,-0.44921875,0.03125,-0.388671875,-0.3515625,1.12109375,-7.33203125,0.67578125,1.0
4756456,,,,,,,,0.11328125,2.3046875,-0.6796875,0.025390625,-0.408203125,-0.341796875,1.00390625,-7.140625,0.4453125,1.0
4756457,,,,,,,,-0.1171875,2.265625,-0.87890625,0.037109375,-0.40234375,-0.318359375,0.8125,-7.1796875,0.25390625,1.0
4756458,,,,,,,,-0.25390625,2.296875,-0.953125,0.041015625,-0.396484375,-0.302734375,0.69921875,-7.140625,0.1796875,1.0
4756459,,,,,,,,-0.58203125,1.98828125,-1.0703125,0.033203125,-0.37109375,-0.26953125,0.39453125,-7.44921875,0.0625,1.0
4756460,36.01342616666667,129.3195735,87.7594696040471,113.86311186804318,0.9,359.0,,-0.8515625,1.59765625,-1.0234375,0.0078125,-0.328125,-0.19140625,0.1640625,-7.828125,0.1015625,1.0
4756461,,,,,,,,-0.921875,1.4453125,-0.9375,-0.025390625,-0.318359375,-0.099609375,0.125,-7.98828125,0.1796875,1.0
4756462,,,,,,,,-0.77734375,1.17578125,-0.78515625,-0.0234375,-0.33203125,-0.046875,0.27734375,-8.25390625,0.33203125,1.0
4756463,,,,,,,,-0.70703125,0.9453125,-0.6328125,-0.01953125,-0.349609375,-0.015625,0.35546875,-8.48828125,0.484375,1.0
4756464,,,,,,,,-0.67578125,0.70703125,-0.5859375,-0.001953125,-0.365234375,0.0234375,0.39453125,-8.7109375,0.5234375,1.0
4756465,,,,,,,,-0.8671875,0.48046875,-0.51953125,0.068359375,-0.388671875,0.0625,0.203125,-8.94140625,0.59765625,1.0
4756466,,,,,,,,-1.0625,0.515625,-0.6328125,0.1484375,-0.40625,0.091796875,0.0078125,-8.90625,0.484375,1.0
4756467,,,,,,,,-0.9765625,0.6328125,-0.76171875,0.2265625,-0.431640625,0.109375,0.0859375,-8.79296875,0.37109375,1.0
4756468,,,,,,,,-0.78515625,0.90234375,-1.0390625,0.25390625,-0.455078125,0.1171875,0.27734375,-8.515625,0.1015625,1.0
4756469,,,,,,,,-0.46875,1.12109375,-1.28515625,0.26171875,-0.513671875,0.119140625,0.5859375,-8.2890625,-0.12890625,1.0
4756470,36.013427,129.3195735,87.75946868061766,113.95557790856577,0.9,359.0,,-0.2421875,1.0859375,-1.4609375,0.25,-0.544921875,0.125,0.8125,-8.33203125,-0.28125,1.0
4756471,,,,,,,,-0.03515625,0.76953125,-1.5546875,0.1953125,-0.576171875,0.111328125,1.00390625,-8.63671875,-0.359375,1.0
4756472,,,,,,,,0.04296875,0.578125,-1.6015625,0.17578125,-0.578125,0.103515625,1.08203125,-8.83203125,-0.3984375,1.0
4756473,,,,,,,,0.16015625,0.34765625,-1.5390625,0.14453125,-0.58203125,0.076171875,1.19921875,-9.0546875,-0.3203125,1.0
4756474,,,,,,,,0.16015625,0.15625,-1.26953125,0.12890625,-0.556640625,0.041015625,1.19921875,-9.25,-0.05078125,1.0
4756475,,,,,,,,0.07421875,-0.125,-1.203125,0.130859375,-0.51953125,0.01171875,1.12109375,-9.51953125,0.0234375,1.0
4756476,,,,,,,,0.07421875,-0.05078125,-1.09375,0.140625,-0.501953125,-0.009765625,1.12109375,-9.4375,0.140625,1.0
4756477,,,,,,,,0.21875,0.1015625,-0.7578125,0.177734375,-0.474609375,-0.01953125,1.2734375,-9.29296875,0.484375,1.0
4756478,,,,,,,,0.40234375,0.06640625,-0.8125,0.193359375,-0.49609375,-0.0078125,1.46484375,-9.32421875,0.4453125,1.0
4756479,,,,,,,,0.43359375,-0.1328125,-0.78125,0.189453125,-0.49609375,0.001953125,1.50390625,-9.51953125,0.484375,1.0
4756480,36.01342816666667,129.31957333333332,87.7444426519774,114.08503021747597,1.1,359.0,,0.3203125,-0.2109375,-0.828125,0.158203125,-0.435546875,0.01953125,1.390625,-9.703125,0.484375,1.0
4756481,,,,,,,,0.08203125,-0.40234375,-0.71875,0.1328125,-0.3359375,0.025390625,1.00390625,-9.94140625,0.59765625,1.0
4756482,,,,,,,,-0.08203125,-0.640625,-0.7265625,0.1015625,-0.328125,0.0390625,0.8515625,-10.0546875,0.59765625,1.0
4756483,,,,,,,,-0.234375,-0.6875,-0.69140625,0.037109375,-0.33984375,0.048828125,0.8515625,-10.0546875,0.5625,1.0
4756484,,,,,,,,-0.38671875,-0.53515625,-0.734375,-0.009765625,-0.353515625,0.0546875,0.62109375,-9.78515625,0.5234375,1.0
4756485,,,,,,,,-0.6171875,-0.33984375,-0.8046875,-0.052734375,-0.35546875,0.064453125,0.39453125,-9.671875,0.4453125,1.0
4756486,,,,,,,,-1.0,-0.1796875,-0.91015625,-0.109375,-0.375,0.078125,-0.06640625,-9.55859375,0.37109375,1.0
4756487,,,,,,,,-1.4140625,-0.140625,-0.8203125,-0.177734375,-0.419921875,0.08203125,-0.3359375,-9.515625,0.4453125,1.0
4756488,,,,,,,,-1.60546875,-0.1796875,-0.58203125,-0.203125,-0.46484375,0.087890625,-0.52734375,-9.55859375,0.67578125,1.0
4756489,,,,,,,,-1.59765625,-0.52734375,-0.50390625,-0.2734375,-0.5625,0.0859375,-0.52734375,-9.8984375,0.71484375,1.0
4756490,36.013428999999995,129.31957333333332,87.74444172805732,114.17749625668264,1.1,358.0,,-1.3671875,-1.51171875,-0.3984375,-0.37109375,-0.70703125,0.09765625,-0.296875,-10.89453125,0.7890625,1.0
4756491,,,,,,,,-0.79296875,-2.15625,-0.10546875,-0.509765625,-0.90234375,0.1171875,0.27734375,-11.546875,1.01953125,1.0
4756492,,,,,,,,0.28125,-3.11328125,0.76953125,-0.55859375,-0.982421875,0.125,1.3515625,-12.5,1.86328125,1.0
4756493,,,,,,,,1.828125,-5.6640625,1.5625,-0.6328125,-1.12890625,0.18359375,2.8828125,-15.0703125,2.515625,1.0
4756494,,,,,,,,2.1328125,-5.6953125,1.66796875,-0.626953125,-1.1328125,0.189453125,3.1875,-15.109375,2.58984375,1.0
4756495,,,,,,,,2.6015625,-1.62890625,1.11328125,-0.181640625,-0.99609375,0.140625,3.6484375,-11.05078125,1.94140625,1.0
4756496,,,,,,,,1.8828125,0.09765625,0.453125,0.294921875,-0.720703125,0.078125,2.921875,-9.3203125,1.2890625,1.0
4756497,,,,,,,,1.30859375,0.1328125,0.33203125,0.365234375,-0.66796875,0.06640625,2.34765625,-9.2890625,1.17578125,1.0
4756498,,,,,,,,-0.203125,-2.203125,1.1484375,0.259765625,-0.7421875,0.07421875,0.8515625,-11.625,2.015625,1.0
4756499,,,,,,,,-0.5390625,-3.19140625,1.76171875,0.150390625,-0.845703125,0.076171875,0.5078125,-12.6171875,2.62890625,1.0
4756500,36.013430166666666,129.31957316666666,87.72941570279308,114.30694856526888,1.1,358.0,0.0,-1.0390625,-4.72265625,3.33203125,-0.37109375,-0.70703125,0.09765625,0.0078125,-14.15234375,4.19921875,1.0
4756501,,,,,,,,-0.15625,-3.7265625,2.24609375,0.580078125,-1.3203125,0.1328125,0.890625,-13.16015625,3.12890625,1.0
4756502,,,,,,,,0.15234375,-2.546875,1.30078125,0.841796875,-1.244140625,0.20703125,1.19921875,-11.96875,2.24609375,1.0
4756503,,,,,,,,0.09765625,-1.20703125,1.078125,0.8671875,-1.048828125,0.326171875,1.12109375,-10.62890625,2.09375,1.0
4756504,,,,,,,,-0.30078125,-0.40234375,1.20703125,0.76953125,-0.97265625,0.4296875,0.69921875,-9.82421875,2.28515625,1.0
4756505,,,,,,,,0.0078125,-0.2578125,0.77734375,0.603515625,-1.173828125,0.5,0.96875,-9.671875,1.94140625,1.0
4756506,,,,,,,,0.58203125,-0.25,0.125,0.509765625,-1.330078125,0.509765625,1.50390625,-9.67578125,1.328125,1.0
4756507,,,,,,,,0.69140625,0.171875,-0.0234375,0.41796875,-1.3828125,0.49609375,1.58203125,-9.25,1.2109375,1.0
4756508,,,,,,,,0.59765625,0.48046875,-0.046875,0.380859375,-1.349609375,0.47265625,1.46484375,-8.9375,1.2109375,1.0
4756509,,,,,,,,0.53125,1.24609375,-0.27734375,0.396484375,-1.298828125,0.455078125,1.3515625,-8.17578125,1.01953125,1.0
4756510,36.01343116666667,129.31957300000002,87.71438986439814,114.41790766588667,1.1,355.0,,0.546875,1.7890625,-0.34765625,0.41015625,-1.275390625,0.439453125,0.0078125,-14.15234375,4.19921875,1.0
4756511,,,,,,,,0.6015625,1.97265625,-0.32421875,0.4296875,-1.259765625,0.431640625,1.390625,-7.44921875,1.01953125,1.0
4756512,,,,,,,,0.78515625,2.81640625,-0.71484375,0.4453125,-1.2734375,0.421875,1.54296875,-6.6015625,0.67578125,1.0
4756513,,,,,,,,0.84765625,2.9609375,-0.78515625,0.4453125,-1.298828125,0.421875,1.58203125,-6.45703125,0.63671875,1.0
4756514,,,,,,,,1.375,3.34375,-1.0234375,0.404296875,-1.333984375,0.419921875,2.078125,-6.07421875,0.4453125,1.0
4756515,,,,,,,,1.65234375,3.421875,-1.11328125,0.392578125,-1.333984375,0.41796875,2.34765625,-5.99609375,0.37109375,1.0
4756516,,,,,,,,1.7421875,3.421875,-1.16796875,0.36328125,-1.34375,0.3984375,2.421875,-5.99609375,0.33203125,1.0
4756517,,,,,,,,2.09765625,2.8828125,-1.5,0.333984375,-1.3203125,0.3828125,2.76953125,-6.53515625,0.0234375,1.0
4756518,,,,,,,,2.1796875,2.80078125,-1.515625,0.318359375,-1.287109375,0.376953125,2.84375,-6.60546875,0.0234375,1.0
4756519,,,,,,,,2.38671875,2.37890625,-1.4921875,0.248046875,-1.173828125,0.3671875,3.03515625,-7.02734375,0.0625,1.0
4756520,36.013431999999995,129.3195726666667,87.68433947621631,114.51037340590229,1.0,350.0,,2.328125,2.30078125,-1.46875,0.185546875,-1.025390625,0.314453125,2.9609375,-7.1015625,0.1015625,1.0
4756521,,,,,,,,2.21875,1.95703125,-1.1328125,0.15625,-0.87890625,0.2734375,2.84375,-7.4453125,0.4453125,1.0
4756522,,,,,,,,2.2265625,1.8046875,-0.98828125,0.1484375,-0.81640625,0.255859375,2.84375,-7.6015625,0.59765625,1.0
4756523,,,,,,,,2.01171875,1.4609375,-0.57421875,0.162109375,-0.689453125,0.228515625,2.61328125,-7.94921875,1.01953125,1.0
4756524,,,,,,,,1.8984375,1.4140625,-0.51171875,0.25,-0.51953125,0.2109375,2.421875,-7.984375,1.09765625,1.0
4756525,,,,,,,,1.76171875,1.2890625,-0.48828125,0.328125,-0.384765625,0.19140625,2.34765625,-8.17578125,1.05859375,1.0
4756526,,,,,,,,1.76171875,1.22265625,-0.58203125,0.337890625,-0.359375,0.1796875,2.30859375,-8.25390625,1.05859375,1.0
4756527,,,,,,,,1.80859375,0.8984375,-0.61328125,0.330078125,-0.322265625,0.166015625,2.38671875,-8.59375,1.01953125,1.0
4756528,,,,,,,,1.859375,0.66796875,-0.72265625,0.330078125,-0.275390625,0.1640625,2.38671875,-8.7890625,1.01953125,1.0
4756529,,,,,,,,1.82421875,0.5859375,-0.69921875,0.330078125,-0.248046875,0.15625,2.34765625,-8.79296875,0.98046875,1.0
4756530,36.013433,129.31957233333333,87.654288902709,114.6213323561914,1.1,348.0,,2.328125,2.30078125,-1.46875,0.185546875,-1.025390625,0.314453125,2.19140625,-8.828125,1.01953125,1.0
4756531,,,,,,,,1.609375,0.4921875,-0.75390625,0.322265625,-0.15625,0.140625,2.1171875,-8.87109375,1.05859375,1.0
4756532,,,,,,,,1.5390625,0.4453125,-0.66796875,0.302734375,-0.138671875,0.123046875,2.078125,-8.90625,1.13671875,1.0
4756533,,,,,,,,1.4609375,0.37890625,-0.64453125,0.287109375,-0.140625,0.123046875,2.0,-8.98046875,1.17578125,1.0
4756534,,,,,,,,1.39453125,0.28515625,-0.59375,0.23046875,-0.14453125,0.10546875,1.92578125,-9.0546875,1.25,1.0
4756535,,,,,,,,1.1328125,0.171875,-0.5,0.185546875,-0.140625,0.09765625,1.65625,-9.171875,1.3671875,1.0
4756536,,,,,,,,0.98046875,0.0859375,-0.59375,0.16015625,-0.17578125,0.083984375,1.50390625,-9.25,1.2890625,1.0
4756537,,,,,,,,1.05859375,-0.02734375,-0.76171875,0.126953125,-0.220703125,0.07421875,1.58203125,-9.359375,1.13671875,1.0
4756538,,,,,,,,1.05859375,-0.21875,-0.91796875,0.09375,-0.248046875,0.0703125,1.58203125,-9.5546875,0.98046875,1.0
4756539,,,,,,,,1.0859375,-0.57421875,-0.9921875,-0.013671875,-0.271484375,0.052734375,1.6171875,-9.8984375,0.90625,1.0
4756540,36.01343383333334,129.31957133333333,87.56413958649425,114.7137974991409,1.2000000000000002,338.0,,0.93359375,-0.609375,-0.87109375,-0.09375,-0.244140625,0.0390625,1.46484375,-9.9375,1.01953125,1.0
4756541,,,,,,,,0.8046875,-0.49609375,-0.69140625,-0.138671875,-0.25,0.013671875,1.3515625,-9.8203125,1.17578125,1.0
4756542,,,,,,,,0.6875,-0.2578125,-0.33203125,-0.171875,-0.248046875,-0.005859375,1.234375,-9.59765625,1.51953125,1.0
4756543,,,,,,,,0.8046875,-0.2578125,-0.1640625,-0.189453125,-0.248046875,-0.021484375,1.3515625,-9.59765625,1.671875,1.0
4756544,,,,,,,,1.24609375,-1.140625,0.3125,-0.228515625,-0.259765625,-0.03125,1.80859375,-10.48046875,2.1328125,1.0
4756545,,,,,,,,1.38671875,-2.43359375,0.50390625,-0.388671875,-0.3671875,-0.021484375,1.96484375,-11.7734375,2.28515625,1.0
4756546,,,,,,,,1.140625,-3.61328125,0.8203125,-0.5859375,-0.47265625,-0.033203125,1.734375,-12.9609375,2.5546875,1.0
4756547,,,,,,,,0.6328125,-3.0390625,1.53125,-0.609375,-0.478515625,-0.078125,1.234375,-12.390625,3.203125,1.0
4756548,,,,,,,,0.38671875,-2.6875,1.671875,-0.498046875,-0.376953125,-0.109375,1.00390625,-12.046875,3.3203125,1.0
4756549,,,,,,,,-0.36328125,-3.78125,1.6953125,-0.390625,-0.2578125,-0.083984375,0.27734375,-13.16015625,3.28125,1.0
4756550,36.01343466666666,129.31957066666666,87.50403973516566,114.8062629404447,1.1,333.0,,-1.48828125,-3.55078125,2.5078125,-0.09375,-0.244140625,0.0390625,-0.83203125,-12.92578125,4.046875,1.0
4756551,,,,,,,,-1.88671875,-1.96484375,3.08984375,-0.3125,-0.302734375,-0.080078125,-1.21484375,-11.3515625,4.58203125,1.0
4756552,,,,,,,,-1.7109375,0.21875,2.9765625,0.244140625,-0.20703125,-0.060546875,-1.0234375,-9.17578125,4.46875,1.0
4756553,,,,,,,,-1.15234375,0.2578125,2.8359375,0.232421875,-0.30078125,-0.01953125,-0.44921875,-9.1328125,4.3515625,1.0
4756554,,,,,,,,0.140625,-0.6640625,2.78515625,0.044921875,-0.41796875,-0.001953125,0.8515625,-10.05859375,4.31640625,1.0
4756555,,,,,,,,1.2734375,-1.0546875,2.37890625,-0.109375,-0.470703125,-0.025390625,2.0,-10.4375,3.89453125,1.0
4756556,,,,,,,,1.2578125,-0.39453125,2.04296875,-0.10546875,-0.42578125,-0.05859375,2.0,-9.78515625,3.55078125,1.0
4756557,,,,,,,,1.12890625,0.06640625,1.59765625,-0.05078125,-0.40234375,-0.109375,1.88671875,-9.3203125,3.08984375,1.0
4756558,,,,,,,,0.67578125,0.109375,1.4140625,-0.1171875,-0.3671875,-0.197265625,1.46484375,-9.29296875,2.8984375,1.0
4756559,,,,,,,,-0.04296875,-0.578125,2.01171875,-0.251953125,-0.318359375,-0.2265625,0.77734375,-9.9765625,3.47265625,1.0
4756560,36.0134355,129.31956966666667,87.41389042445753,114.89872808529762,1.2000000000000002,328.0,,-0.7265625,-0.80859375,2.3125,-0.28515625,-0.3046875,-0.232421875,0.125,-10.203125,3.7421875,1.0
4756561,,,,,,,,-0.8671875,-0.41796875,1.68359375,-0.21484375,-0.349609375,-0.228515625,0.0078125,-9.8203125,3.08984375,1.0
4756562,,,,,,,,-0.703125,0.00390625,1.23828125,-0.134765625,-0.404296875,-0.20703125,0.203125,-9.40234375,2.62890625,1.0
4756563,,,,,,,,-0.64453125,0.38671875,0.90234375,-0.119140625,-0.4140625,-0.193359375,0.27734375,-9.01953125,2.28515625,1.0
4756564,,,,,,,,-0.5234375,0.6171875,0.6875,-0.119140625,-0.3828125,-0.1484375,0.4296875,-8.7890625,2.0546875,1.0
4756565,,,,,,,,-0.46875,0.84765625,0.55078125,-0.123046875,-0.396484375,-0.11328125,0.5078125,-8.55859375,1.90234375,1.0
4756566,,,,,,,,-0.37109375,0.96875,0.44921875,-0.083984375,-0.455078125,-0.091796875,0.62109375,-8.40625,1.7109375,1.0
4756567,,,,,,,,-0.38671875,1.26953125,0.19140625,-0.04296875,-0.49609375,-0.0859375,0.62109375,-8.06640625,1.51953125,1.0
4756568,,,,,,,,-0.39453125,1.34375,0.19921875,-0.0234375,-0.51171875,-0.08203125,0.69921875,-7.90625,1.40234375,1.0
4756569,,,,,,,,-0.30078125,1.61328125,0.0546875,0.017578125,-0.556640625,-0.083984375,0.8125,-7.64453125,1.25,1.0
4756570,36.01343583333333,129.31956883333334,87.33876639580097,114.9357137538741,1.0,322.0,,-0.234375,1.88671875,-0.109375,0.03125,-0.6171875,-0.078125,0.8515625,-7.41015625,1.17578125,1.0
4756571,,,,,,,,-0.2109375,2.07421875,-0.21484375,0.046875,-0.650390625,-0.072265625,0.890625,-7.296875,0.8671875,1.0
4756572,,,,,,,,-0.1875,2.07421875,-0.5234375,0.048828125,-0.65234375,-0.05859375,0.77734375,-7.37109375,0.67578125,1.0
4756573,,,,,,,,-0.5546875,1.91796875,-0.7890625,0.06640625,-0.61328125,-0.037109375,0.46875,-7.5234375,0.5625,1.0
4756574,,,,,,,,-0.79296875,1.84375,-0.71484375,0.07421875,-0.572265625,-0.001953125,0.203125,-7.640625,0.63671875,1.0
4756575,,,,,,,,-1.19140625,1.6796875,-0.59765625,0.099609375,-0.541015625,0.029296875,-0.10546875,-7.79296875,0.75390625,1.0
