time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4765288,,,,,,,,-0.140625,1.96484375,-0.75390625,0.18359375,-0.3203125,-0.21875,0.5859375,-7.484375,0.37109375,1.0
4765289,,,,,,,,-0.5625,1.890625,-0.703125,0.1640625,-0.255859375,-0.22265625,0.203125,-7.56640625,0.4453125,1.0
4765290,36.013399166666666,129.31950016666667,81.14861444715979,110.86714858033537,1.0,194.0,,-0.89453125,1.7265625,-0.640625,0.177734375,-0.2265625,-0.212890625,-0.10546875,-7.72265625,0.5234375,1.0
4765291,,,,,,,,-0.95703125,1.61328125,-0.6484375,0.189453125,-0.2109375,-0.20703125,-0.14453125,-7.83203125,0.5234375,1.0
4765292,,,,,,,,-1.01953125,1.52734375,-0.7890625,0.19140625,-0.23046875,-0.1875,-0.18359375,-7.91015625,0.40625,1.0
4765293,,,,,,,,-1.03515625,1.453125,-0.8046875,0.1875,-0.263671875,-0.1640625,-0.18359375,-7.98828125,0.40625,1.0
4765294,,,,,,,,-1.203125,1.25390625,-0.78125,0.15625,-0.275390625,-0.138671875,-0.3359375,-8.171875,0.4453125,1.0
4765295,,,,,,,,-1.33203125,1.17578125,-0.63671875,0.134765625,-0.27734375,-0.107421875,-0.44921875,-8.25,0.59765625,1.0
4765296,,,,,,,,-1.45703125,1.015625,-0.52734375,0.125,-0.2890625,-0.095703125,-0.56640625,-8.40625,0.71484375,1.0
4765297,,,,,,,,-1.5078125,0.78515625,-0.50390625,0.130859375,-0.310546875,-0.076171875,-0.6015625,-8.63671875,0.75390625,1.0
4765298,,,,,,,,-1.36328125,0.74609375,-0.55078125,0.158203125,-0.34375,-0.046875,-0.44921875,-8.67578125,0.71484375,1.0
4765299,,,,,,,,-1.140625,0.9296875,-0.71875,0.189453125,-0.404296875,-0.025390625,-0.21875,-8.48828125,0.5625,1.0
4765300,36.013398,129.31950049999998,81.17866511767639,110.7376964013917,1.0,189.0,0.0,-0.95703125,1.046875,-0.7734375,0.177734375,-0.2265625,-0.212890625,-0.10546875,-7.72265625,0.5234375,1.0
4765301,,,,,,,,-0.8125,1.0390625,-0.8671875,0.21875,-0.46484375,-0.0234375,0.125,-8.37109375,0.4453125,1.0
4765302,,,,,,,,-0.66796875,1.11328125,-0.8828125,0.21484375,-0.478515625,-0.029296875,0.27734375,-8.29296875,0.4453125,1.0
4765303,,,,,,,,-0.53125,1.0390625,-0.97265625,0.203125,-0.490234375,-0.033203125,0.4296875,-8.3671875,0.37109375,1.0
4765304,,,,,,,,-0.33984375,0.87109375,-1.09765625,0.19140625,-0.484375,-0.048828125,0.62109375,-8.515625,0.25390625,1.0
4765305,,,,,,,,-0.29296875,0.75390625,-1.11328125,0.126953125,-0.48046875,-0.08203125,0.69921875,-8.6328125,0.25390625,1.0
4765306,,,,,,,,-0.22265625,0.6328125,-1.04296875,0.111328125,-0.47265625,-0.09375,0.77734375,-8.75390625,0.33203125,1.0
4765307,,,,,,,,-0.203125,0.5546875,-0.9375,0.072265625,-0.455078125,-0.107421875,0.8125,-8.83203125,0.4453125,1.0
4765308,,,,,,,,-0.2265625,0.39453125,-0.8515625,0.04296875,-0.443359375,-0.115234375,0.8125,-8.9765625,0.5234375,1.0
4765309,,,,,,,,-0.2265625,0.31640625,-0.8125,0.03515625,-0.43359375,-0.1171875,0.8125,-9.0546875,0.5625,1.0
4765310,36.013397000000005,129.31950033333334,81.16364140649509,110.62673701368607,1.0,191.0,,-0.1328125,0.01171875,-0.8125,0.017578125,-0.4296875,-0.11328125,-0.10546875,-7.72265625,0.5234375,1.0
4765311,,,,,,,,0.04296875,-0.33203125,-0.65234375,-0.01171875,-0.421875,-0.111328125,1.12109375,-9.703125,0.71484375,1.0
4765312,,,,,,,,0.06640625,-0.52734375,-0.578125,-0.037109375,-0.388671875,-0.111328125,1.16015625,-9.90234375,0.7890625,1.0
4765313,,,,,,,,0.1328125,-0.87890625,-0.40625,-0.064453125,-0.357421875,-0.095703125,1.234375,-10.24609375,0.9453125,1.0
4765314,,,,,,,,0.08203125,-1.18359375,-0.390625,-0.087890625,-0.3125,-0.076171875,1.19921875,-10.546875,0.9453125,1.0
4765315,,,,,,,,0.03515625,-1.0703125,-0.4609375,-0.103515625,-0.291015625,-0.056640625,1.16015625,-10.4375,0.8671875,1.0
4765316,,,,,,,,-0.12890625,-0.83984375,-0.59765625,-0.099609375,-0.267578125,-0.03125,1.00390625,-10.203125,0.71484375,1.0
4765317,,,,,,,,-0.48828125,-0.37890625,-0.8515625,-0.109375,-0.251953125,-0.009765625,0.66015625,-9.7421875,0.4453125,1.0
4765318,,,,,,,,-0.86328125,0.03515625,-0.90234375,-0.134765625,-0.212890625,0.029296875,0.27734375,-9.32421875,0.37109375,1.0
4765319,,,,,,,,-1.09375,0.00390625,-0.96484375,-0.193359375,-0.2109375,0.0546875,0.046875,-9.36328125,0.29296875,1.0
4765320,36.013396166666666,129.31950016666667,81.14861752207223,110.53427083426982,1.0,196.0,,-1.3984375,-0.6875,-0.828125,0.017578125,-0.4296875,-0.11328125,-0.10546875,-7.72265625,0.5234375,1.0
4765321,,,,,,,,-1.31640625,-1.58984375,-0.7265625,-0.494140625,-0.34765625,0.109375,-0.18359375,-10.96875,0.4453125,1.0
4765322,,,,,,,,-0.6953125,-2.234375,0.06640625,-0.591796875,-0.4765625,0.125,0.4296875,-11.625,1.17578125,1.0
4765323,,,,,,,,-0.2265625,-3.34375,0.6796875,-0.638671875,-0.529296875,0.130859375,0.890625,-12.73828125,1.75,1.0
4765324,,,,,,,,0.59375,-5.85546875,1.28515625,-0.82421875,-0.6640625,0.1875,1.6953125,-15.26171875,2.24609375,1.0
4765325,,,,,,,,1.51953125,-5.88671875,1.984375,-0.810546875,-0.78515625,0.1640625,2.61328125,-15.296875,2.859375,1.0
4765326,,,,,,,,2.2265625,-3.390625,1.93359375,-0.431640625,-0.791015625,0.109375,3.3046875,-12.81640625,2.74609375,1.0
4765327,,,,,,,,1.8046875,-0.73828125,1.12109375,0.08984375,-0.65234375,0.048828125,2.8828125,-10.1640625,1.90234375,1.0
4765328,,,,,,,,1.34375,-0.125,0.76953125,0.255859375,-0.6015625,0.025390625,2.421875,-9.55859375,1.55859375,1.0
4765329,,,,,,,,0.33984375,-0.546875,1.08984375,0.349609375,-0.603515625,0.02734375,1.42578125,-9.98046875,1.90234375,1.0
4765330,36.01339533333333,129.3195,81.13359363627355,110.44180465327887,1.0,196.0,,-0.2734375,-1.3125,1.48046875,0.017578125,-0.4296875,-0.11328125,0.8125,-10.7421875,2.32421875,1.0
4765331,,,,,,,,-0.6171875,-1.8515625,2.078125,0.32421875,-0.744140625,0.05078125,0.46875,-11.28515625,2.9375,1.0
4765332,,,,,,,,-0.5390625,-1.78125,2.046875,0.42578125,-0.8984375,0.05859375,0.546875,-11.203125,2.9375,1.0
4765333,,,,,,,,0.03515625,-1.3203125,1.71484375,0.552734375,-0.974609375,0.0703125,1.12109375,-10.74609375,2.62890625,1.0
4765334,,,,,,,,0.33984375,-0.9375,1.5,0.58203125,-0.970703125,0.08984375,1.42578125,-10.359375,2.4375,1.0
4765335,,,,,,,,0.33203125,-0.40234375,1.18359375,0.5546875,-0.921875,0.130859375,1.42578125,-9.82421875,2.16796875,1.0
4765336,,,,,,,,0.33984375,-0.09375,1.03125,0.50390625,-0.923828125,0.1796875,1.42578125,-9.51953125,2.0546875,1.0
4765337,,,,,,,,0.34765625,0.05859375,0.77734375,0.46875,-0.947265625,0.19921875,1.42578125,-9.36328125,1.82421875,1.0
4765338,,,,,,,,0.51171875,-0.140625,0.625,0.375,-1.015625,0.23046875,1.58203125,-9.55859375,1.7109375,1.0
4765339,,,,,,,,0.6796875,-0.2578125,0.5625,0.31640625,-1.044921875,0.2421875,1.734375,-9.67578125,1.671875,1.0
4765340,36.013394166666664,129.31949983333334,81.11857009250461,110.31235205856154,1.1,194.0,,0.65625,0.1328125,0.5234375,0.3125,-1.01953125,0.23828125,1.6953125,-9.29296875,1.671875,1.0
4765341,,,,,,,,0.671875,0.671875,0.39453125,0.361328125,-1.00390625,0.228515625,1.6953125,-8.75,1.55859375,1.0
4765342,,,,,,,,0.6796875,0.9375,0.26953125,0.396484375,-1.0,0.224609375,1.6953125,-8.48828125,1.44140625,1.0
4765343,,,,,,,,0.7265625,1.58984375,-0.06640625,0.45703125,-0.96875,0.22265625,1.734375,-7.83203125,1.13671875,1.0
4765344,,,,,,,,0.88671875,1.97265625,-0.18359375,0.48046875,-0.955078125,0.22265625,1.88671875,-7.4453125,1.05859375,1.0
4765345,,,,,,,,1.046875,2.28125,-0.30078125,0.486328125,-0.947265625,0.220703125,2.0390625,-7.14453125,0.98046875,1.0
4765346,,,,,,,,1.31640625,2.46484375,-0.390625,0.4765625,-0.943359375,0.208984375,2.30859375,-6.94921875,0.90625,1.0
4765347,,,,,,,,1.4453125,2.6484375,-0.4375,0.435546875,-0.921875,0.205078125,2.421875,-6.7578125,0.90625,1.0
4765348,,,,,,,,1.53125,2.953125,-0.4296875,0.41015625,-0.884765625,0.181640625,2.5,-6.453125,0.9453125,1.0
4765349,,,,,,,,1.5703125,2.9921875,-0.4453125,0.408203125,-0.857421875,0.177734375,2.5390625,-6.4140625,0.9453125,1.0
4765350,36.01339316666667,129.3194995,81.088521637901,110.20139253180149,1.0,193.0,,1.68359375,2.90625,-0.75390625,0.3125,-1.01953125,0.23828125,2.65234375,-6.49609375,0.67578125,1.0
4765351,,,,,,,,1.8359375,2.78515625,-0.9375,0.38671875,-0.79296875,0.158203125,2.8046875,-6.6015625,0.5234375,1.0
4765352,,,,,,,,2.03515625,2.5078125,-1.15234375,0.33984375,-0.740234375,0.14453125,2.99609375,-6.875,0.33203125,1.0
4765353,,,,,,,,2.14453125,2.40234375,-1.21484375,0.279296875,-0.6640625,0.123046875,3.11328125,-6.98828125,0.29296875,1.0
4765354,,,,,,,,1.9609375,2.1328125,-1.16015625,0.234375,-0.544921875,0.107421875,2.921875,-7.26171875,0.37109375,1.0
4765355,,,,,,,,1.76171875,1.93359375,-0.94140625,0.201171875,-0.408203125,0.103515625,2.73046875,-7.44921875,0.59765625,1.0
4765356,,,,,,,,1.609375,1.7421875,-0.71875,0.1953125,-0.34765625,0.087890625,2.578125,-7.640625,0.828125,1.0
4765357,,,,,,,,1.4609375,1.65625,-0.50390625,0.203125,-0.244140625,0.09375,2.421875,-7.71875,1.05859375,1.0
4765358,,,,,,,,1.42578125,1.50390625,-0.328125,0.2265625,-0.1796875,0.10546875,2.38671875,-7.87109375,1.25,1.0
4765359,,,,,,,,1.44140625,1.23046875,-0.3984375,0.248046875,-0.150390625,0.119140625,2.38671875,-8.1328125,1.2109375,1.0
4765360,36.01339233333333,129.31949983333334,81.11857197137292,110.10892676817997,0.9,187.0,,1.5234375,0.8671875,-0.61328125,0.20703125,-0.169921875,0.134765625,2.4609375,-8.48828125,1.01953125,1.0
4765361,,,,,,,,1.5703125,0.5625,-0.7890625,0.1875,-0.154296875,0.134765625,2.5,-8.79296875,0.8671875,1.0
4765362,,,,,,,,1.5078125,0.28515625,-0.734375,0.15234375,-0.107421875,0.138671875,2.421875,-9.0546875,0.9453125,1.0
4765363,,,,,,,,1.47265625,0.1328125,-0.66796875,0.142578125,-0.064453125,0.138671875,2.38671875,-9.2109375,1.01953125,1.0
4765364,,,,,,,,1.44921875,-0.05859375,-0.4453125,0.14453125,-0.02734375,0.13671875,2.34765625,-9.40234375,1.25,1.0
4765365,,,,,,,,1.50390625,-0.2578125,-0.31640625,0.1484375,-0.037109375,0.126953125,2.38671875,-9.59375,1.40234375,1.0
4765366,,,,,,,,1.5390625,-0.37109375,-0.28515625,0.16015625,-0.046875,0.123046875,2.421875,-9.703125,1.44140625,1.0
4765367,,,,,,,,1.51171875,-0.3359375,-0.40625,0.177734375,-0.052734375,0.1171875,2.38671875,-9.67578125,1.328125,1.0
4765368,,,,,,,,1.40234375,-0.3046875,-0.5078125,0.1875,-0.044921875,0.1171875,2.26953125,-9.63671875,1.25,1.0
4765369,,,,,,,,1.1796875,-0.50390625,-0.63671875,0.169921875,-0.025390625,0.11328125,2.0390625,-9.8203125,1.13671875,1.0
4765370,36.013391166666665,129.31950016666667,81.14862264674419,109.97947458858928,0.9,179.0,,0.921875,-0.6953125,-0.60546875,0.20703125,-0.169921875,0.134765625,2.4609375,-8.48828125,1.01953125,1.0
4765371,,,,,,,,0.57421875,-0.83984375,-0.5078125,0.056640625,-0.025390625,0.1015625,1.42578125,-10.1640625,1.2890625,1.0
4765372,,,,,,,,0.27734375,-0.84765625,-0.46875,-0.001953125,-0.056640625,0.1015625,1.12109375,-10.16796875,1.328125,1.0
4765373,,,,,,,,0.1328125,-0.53515625,-0.38671875,-0.04296875,-0.115234375,0.09765625,0.96875,-9.86328125,1.40234375,1.0
4765374,,,,,,,,0.16796875,-0.37890625,-0.4140625,-0.076171875,-0.19140625,0.08984375,1.00390625,-9.70703125,1.3671875,1.0
4765375,,,,,,,,0.4296875,-0.00390625,-0.46875,-0.150390625,-0.306640625,0.072265625,1.2734375,-9.32421875,1.2890625,1.0
4765376,,,,,,,,0.62890625,0.1171875,-0.46875,-0.185546875,-0.3359375,0.060546875,1.46484375,-9.2109375,1.2890625,1.0
4765377,,,,,,,,0.9375,0.1953125,-0.4375,-0.263671875,-0.375,0.046875,1.7734375,-9.13671875,1.2890625,1.0
4765378,,,,,,,,1.1953125,-0.56640625,-0.40625,-0.36328125,-0.396484375,0.02734375,2.0390625,-9.8984375,1.2890625,1.0
4765379,,,,,,,,1.07421875,-1.16796875,-0.58984375,-0.486328125,-0.408203125,0.009765625,1.92578125,-10.5078125,1.05859375,1.0
4765380,36.01339016666667,129.31950083333334,81.20872263470974,109.86851589615782,1.0,171.0,,0.71484375,-1.46875,-0.2265625,0.20703125,-0.169921875,0.134765625,1.58203125,-10.8203125,1.3671875,1.0
4765381,,,,,,,,0.54296875,-1.53515625,0.4921875,-0.697265625,-0.423828125,-0.076171875,1.42578125,-10.890625,2.015625,1.0
4765382,,,,,,,,0.375,-2.1796875,0.984375,-0.68359375,-0.33203125,-0.095703125,1.2734375,-11.55078125,2.4375,1.0
4765383,,,,,,,,-0.12109375,-3.28515625,1.015625,-0.693359375,-0.310546875,-0.087890625,0.77734375,-12.65625,2.4375,1.0
4765384,,,,,,,,-1.12109375,-4.109375,1.5859375,-0.748046875,-0.361328125,-0.0625,-0.18359375,-13.50390625,2.8984375,1.0
4765385,,,,,,,,-1.85546875,-2.65625,2.8046875,-0.607421875,-0.37890625,-0.060546875,-0.91015625,-12.046875,4.046875,1.0
4765386,,,,,,,,-1.79296875,-0.76953125,3.01171875,-0.072265625,-0.4921875,-0.04296875,-0.83203125,-10.16796875,4.19921875,1.0
4765387,,,,,,,,-1.2734375,-0.1484375,2.19921875,0.142578125,-0.607421875,0.00390625,-0.296875,-9.55859375,3.39453125,1.0
4765388,,,,,,,,-1.08203125,-0.2265625,2.0859375,0.16015625,-0.64453125,0.033203125,-0.10546875,-9.6328125,3.28125,1.0
4765389,,,,,,,,-0.09375,-1.18359375,2.1640625,0.091796875,-0.673828125,0.0546875,0.890625,-10.58984375,3.359375,1.0
4765390,36.01338933333333,129.31950116666667,81.23877297005149,109.77605013253819,1.0,164.0,,0.13671875,-1.375,2.390625,0.033203125,-0.658203125,0.0390625,1.12109375,-10.78125,3.5859375,1.0
4765391,,,,,,,,0.2421875,-1.375,2.390625,0.068359375,-0.603515625,0.00390625,1.234375,-10.78515625,3.5859375,1.0
4765392,,,,,,,,0.19140625,-1.10546875,2.19140625,0.146484375,-0.56640625,-0.033203125,1.19921875,-10.51171875,3.39453125,1.0
4765393,,,,,,,,0.06640625,-0.83984375,2.0390625,0.171875,-0.56640625,-0.0625,1.08203125,-10.2421875,3.2421875,1.0
4765394,,,,,,,,-0.1015625,-0.15625,1.52734375,0.185546875,-0.58984375,-0.107421875,0.9296875,-9.5546875,2.74609375,1.0
4765395,,,,,,,,-0.32421875,0.07421875,1.39453125,0.123046875,-0.58203125,-0.1484375,0.73828125,-9.3203125,2.62890625,1.0
4765396,,,,,,,,-0.578125,-0.04296875,1.38671875,0.056640625,-0.580078125,-0.158203125,0.5078125,-9.4375,2.62890625,1.0
4765397,,,,,,,,-0.5234375,0.06640625,1.28125,0.017578125,-0.623046875,-0.138671875,0.5859375,-9.32421875,2.515625,1.0
4765398,,,,,,,,-0.41796875,0.37109375,0.93359375,0.017578125,-0.654296875,-0.13671875,0.69921875,-9.015625,2.16796875,1.0
4765399,,,,,,,,-0.2109375,0.72265625,0.59765625,0.0234375,-0.71484375,-0.12890625,0.9296875,-8.67578125,1.82421875,1.0
4765400,36.013388666666664,129.3195015,81.26882313532874,109.70207757753855,0.9,160.0,0.0,-0.05078125,1.03125,0.140625,0.01953125,-0.7421875,-0.111328125,1.12109375,-10.78125,3.5859375,1.0
4765401,,,,,,,,0.23046875,1.21484375,-0.05078125,0.001953125,-0.755859375,-0.109375,1.42578125,-8.171875,1.17578125,1.0
4765402,,,,,,,,0.26171875,1.2890625,-0.08203125,-0.00390625,-0.751953125,-0.11328125,1.46484375,-8.1015625,1.13671875,1.0
4765403,,,,,,,,0.27734375,1.51953125,-0.23046875,0.0,-0.751953125,-0.115234375,1.50390625,-7.8671875,0.98046875,1.0
4765404,,,,,,,,0.23046875,1.51953125,-0.3046875,0.01171875,-0.75390625,-0.111328125,1.46484375,-7.87109375,0.90625,1.0
