time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4811455,,,,,,,,-0.08984375,1.02734375,-0.94140625,0.037109375,0.677734375,-0.173828125,1.16015625,-8.2890625,0.67578125,1.0
4811456,,,,,,,,-0.015625,0.76171875,-0.94921875,0.04296875,0.650390625,-0.166015625,1.234375,-8.5546875,0.67578125,1.0
4811457,,,,,,,,0.1328125,0.40625,-0.92578125,0.041015625,0.61328125,-0.1640625,1.390625,-8.90625,0.71484375,1.0
4811458,,,,,,,,0.16796875,0.33984375,-0.92578125,0.04296875,0.60546875,-0.16015625,1.42578125,-8.9765625,0.71484375,1.0
4811459,,,,,,,,0.20703125,0.28515625,-0.90234375,0.041015625,0.58203125,-0.15625,1.46484375,-9.015625,0.75390625,1.0
4811460,36.013456166666664,129.3195486666667,85.52075187733547,117.1918672830803,1.0,64.0,,0.125,0.36328125,-0.796875,0.001953125,0.552734375,-0.177734375,1.390625,-8.94140625,0.8671875,1.0
4811461,,,,,,,,0.046875,0.32421875,-0.84375,0.06640625,0.583984375,-0.138671875,1.234375,-8.98046875,0.828125,1.0
4811462,,,,,,,,-0.15234375,0.1640625,-0.93359375,0.060546875,0.5546875,-0.126953125,1.08203125,-9.21484375,0.75390625,1.0
4811463,,,,,,,,-0.3046875,-0.10546875,-0.875,0.041015625,0.525390625,-0.119140625,0.890625,-9.5546875,0.90625,1.0
4811464,,,,,,,,-0.3828125,-0.3359375,-0.65234375,0.0,0.46484375,-0.10546875,0.8125,-10.01953125,1.328125,1.0
4811465,,,,,,,,-0.4609375,-1.0703125,-0.19921875,-0.021484375,0.388671875,-0.095703125,0.890625,-10.48046875,1.59375,1.0
4811466,,,,,,,,-0.3828125,-1.1875,-0.1328125,-0.0234375,0.337890625,-0.08984375,0.96875,-10.625,1.671875,1.0
4811467,,,,,,,,-0.23828125,-1.5,-0.16796875,-0.021484375,0.234375,-0.0703125,1.12109375,-10.82421875,1.44140625,1.0
4811468,,,,,,,,-0.08203125,-1.4609375,-0.4375,-0.041015625,0.166015625,-0.05859375,1.2734375,-10.6640625,1.2890625,1.0
4811469,,,,,,,,0.109375,-1.1171875,-0.5,-0.08203125,0.15625,-0.041015625,1.46484375,-10.24609375,1.17578125,1.0
4811470,36.0134565,129.31955000000002,85.6409493407171,117.22885486993319,1.1,68.0,,0.69140625,-0.265625,-0.75,0.001953125,0.552734375,-0.177734375,1.96484375,-9.5546875,0.9453125,1.0
4811471,,,,,,,,1.08203125,-0.296875,-0.7890625,-0.359375,0.31640625,0.08203125,2.34765625,-9.59375,0.8671875,1.0
4811472,,,,,,,,1.1640625,-0.41015625,-0.6953125,-0.43359375,0.3203125,0.099609375,2.421875,-9.703125,0.9453125,1.0
4811473,,,,,,,,1.41015625,-1.36328125,-0.83984375,-0.556640625,0.326171875,0.126953125,2.65234375,-10.66796875,0.75390625,1.0
4811474,,,,,,,,1.43359375,-1.8828125,-1.0546875,-0.671875,0.314453125,0.12890625,2.65234375,-11.203125,0.484375,1.0
4811475,,,,,,,,1.41015625,-1.55859375,-0.80078125,-0.77734375,0.2890625,0.095703125,2.61328125,-10.89453125,0.67578125,1.0
4811476,,,,,,,,1.3828125,-1.29296875,-0.609375,-0.787109375,0.328125,0.0546875,2.578125,-10.625,0.828125,1.0
4811477,,,,,,,,1.16015625,-0.96875,-0.26953125,-0.712890625,0.521484375,-0.009765625,2.34765625,-10.32421875,1.09765625,1.0
4811478,,,,,,,,0.171875,-3.40625,-0.0078125,-0.689453125,0.802734375,-0.017578125,1.3515625,-12.7734375,1.2890625,1.0
4811479,,,,,,,,-0.16796875,-4.171875,0.328125,-0.79296875,0.78515625,-0.005859375,1.00390625,-13.5390625,1.59375,1.0
4811480,36.01345683333333,129.31955116666668,85.74612207501792,117.26584231255974,1.1,69.0,,-0.9609375,-4.43359375,2.171875,0.001953125,0.552734375,-0.177734375,0.203125,-13.8046875,3.359375,1.0
4811481,,,,,,,,-1.23046875,-3.046875,2.68359375,-0.580078125,0.830078125,-0.08984375,-0.06640625,-12.43359375,3.81640625,1.0
4811482,,,,,,,,-0.88671875,-1.015625,1.85546875,0.021484375,0.89453125,-0.13671875,0.27734375,-10.40234375,2.97265625,1.0
4811483,,,,,,,,-0.6171875,-0.7109375,1.3515625,0.23828125,0.921875,-0.14453125,0.546875,-10.09765625,2.4765625,1.0
4811484,,,,,,,,-0.47265625,-1.24609375,1.6015625,0.2578125,1.103515625,-0.060546875,0.69921875,-10.62890625,2.78125,1.0
4811485,,,,,,,,0.30859375,-2.703125,2.60546875,0.099609375,1.25,-0.013671875,1.46484375,-12.08984375,3.81640625,1.0
4811486,,,,,,,,0.546875,-2.47265625,2.65234375,0.1796875,1.3203125,-0.06640625,1.6953125,-11.8515625,3.89453125,1.0
4811487,,,,,,,,0.59375,-1.71484375,2.3046875,0.412109375,1.33203125,-0.177734375,1.734375,-11.08984375,3.5859375,1.0
4811488,,,,,,,,0.36328125,-0.9453125,1.9296875,0.50390625,1.3203125,-0.232421875,1.50390625,-10.32421875,3.2421875,1.0
4811489,,,,,,,,-0.10546875,-0.2265625,1.66796875,0.599609375,1.291015625,-0.337890625,1.04296875,-9.59765625,3.05078125,1.0
4811490,36.013457333333335,129.31955250000001,85.86631935537275,117.32132311264385,1.2000000000000002,67.0,,-1.0546875,0.140625,1.60546875,0.001953125,0.552734375,-0.177734375,0.203125,-13.8046875,3.359375,1.0
4811491,,,,,,,,-1.8828125,0.27734375,1.390625,0.427734375,1.044921875,-0.43359375,-0.6796875,-9.0546875,2.9375,1.0
4811492,,,,,,,,-1.96875,0.27734375,1.25,0.380859375,0.94921875,-0.435546875,-0.7578125,-9.05859375,2.8203125,1.0
4811493,,,,,,,,-1.9921875,0.34765625,0.4765625,0.283203125,0.806640625,-0.427734375,-0.7578125,-8.9765625,2.09375,1.0
4811494,,,,,,,,-1.671875,1.13671875,-0.0078125,0.11328125,0.787109375,-0.314453125,-0.375,-8.171875,1.671875,1.0
4811495,,,,,,,,-1.33984375,1.51953125,-0.18359375,0.087890625,0.798828125,-0.279296875,-0.02734375,-7.79296875,1.51953125,1.0
4811496,,,,,,,,-1.07421875,1.6328125,-0.34375,0.078125,0.80078125,-0.271484375,0.23828125,-7.68359375,1.3671875,1.0
4811497,,,,,,,,-0.69921875,1.85546875,-0.4375,0.046875,0.744140625,-0.283203125,0.62109375,-7.4453125,1.2890625,1.0
4811498,,,,,,,,-0.59765625,2.0,-0.4921875,0.001953125,0.666015625,-0.302734375,0.73828125,-7.30078125,1.25,1.0
4811499,,,,,,,,-0.56640625,2.0390625,-0.5390625,0.0078125,0.638671875,-0.314453125,0.77734375,-7.2578125,1.2109375,1.0
4811500,36.013457833333334,129.3195535,85.9564671799882,117.37680361943322,1.1,65.0,0.0,-0.66015625,2.15625,-0.62109375,0.037109375,0.58984375,-0.34375,0.66015625,-7.1796875,1.13671875,1.0
4811501,,,,,,,,-0.9140625,2.109375,-0.71484375,0.083984375,0.595703125,-0.349609375,0.46875,-7.18359375,1.05859375,1.0
4811502,,,,,,,,-1.16015625,1.9921875,-0.80859375,0.12109375,0.611328125,-0.33984375,0.125,-7.26171875,0.9453125,1.0
4811503,,,,,,,,-1.2890625,2.0234375,-0.8515625,0.119140625,0.609375,-0.337890625,-0.06640625,-7.4453125,0.98046875,1.0
4811504,,,,,,,,-1.57421875,1.671875,-0.80078125,0.109375,0.591796875,-0.3125,-0.18359375,-7.64453125,1.05859375,1.0
4811505,,,,,,,,-1.7109375,1.6640625,-0.77734375,0.115234375,0.5625,-0.271484375,-0.2578125,-7.64453125,1.05859375,1.0
4811506,,,,,,,,-1.7109375,1.5390625,-0.83984375,0.125,0.533203125,-0.232421875,-0.18359375,-7.6796875,1.09765625,1.0
4811507,,,,,,,,-1.6875,1.5390625,-0.86328125,0.138671875,0.5,-0.201171875,-0.18359375,-7.7890625,0.98046875,1.0
4811508,,,,,,,,-1.66015625,1.45703125,-0.91015625,0.13671875,0.46875,-0.17578125,-0.06640625,-7.94921875,1.01953125,1.0
4811509,,,,,,,,-1.55078125,1.265625,-0.89453125,0.123046875,0.427734375,-0.1484375,0.046875,-7.94921875,1.01953125,1.0
4811510,36.013457833333334,129.31955466666668,86.06164027157297,117.3768046490674,1.0,70.0,,-0.66015625,2.15625,-0.62109375,0.1171875,0.384765625,-0.134765625,0.203125,-7.8671875,1.09765625,1.0
4811511,,,,,,,,-1.28125,1.36328125,-0.80859375,0.138671875,0.357421875,-0.130859375,0.203125,-7.828125,1.09765625,1.0
4811512,,,,,,,,-1.328125,1.2421875,-0.91015625,0.140625,0.34375,-0.119140625,0.1640625,-7.98828125,1.05859375,1.0
4811513,,,,,,,,-1.328125,0.8984375,-0.96484375,0.1171875,0.32421875,-0.111328125,0.1640625,-8.328125,1.01953125,1.0
4811514,,,,,,,,-1.2890625,0.54296875,-0.98828125,0.07421875,0.291015625,-0.107421875,0.203125,-8.67578125,1.01953125,1.0
4811515,,,,,,,,-1.13671875,0.26953125,-0.91015625,0.04296875,0.2421875,-0.099609375,0.35546875,-8.9375,1.09765625,1.0
4811516,,,,,,,,-0.90625,0.19140625,-0.84765625,0.033203125,0.224609375,-0.099609375,0.5859375,-9.01953125,1.17578125,1.0
4811517,,,,,,,,-0.83984375,0.19140625,-0.8125,0.041015625,0.232421875,-0.099609375,0.66015625,-9.01953125,1.2109375,1.0
4811518,,,,,,,,-0.83984375,0.14453125,-0.78125,0.037109375,0.255859375,-0.107421875,0.62109375,-9.1328125,1.25,1.0
4811519,,,,,,,,-0.9921875,-0.12890625,-0.7421875,0.021484375,0.263671875,-0.11328125,0.5078125,-9.3203125,1.2890625,1.0
4811520,36.013458,129.319556,86.18183791160313,117.39529903609198,1.1,77.0,,-1.18359375,-0.4375,-0.55859375,0.01171875,0.2421875,-0.1171875,0.31640625,-9.6328125,1.48046875,1.0
4811521,,,,,,,,-1.22265625,-0.51171875,-0.60546875,-0.0078125,0.205078125,-0.119140625,0.27734375,-9.703125,1.44140625,1.0
4811522,,,,,,,,-1.26953125,-0.51953125,-0.6875,-0.02734375,0.18359375,-0.111328125,0.23828125,-9.70703125,1.3671875,1.0
4811523,,,,,,,,-1.3046875,-0.59765625,-0.71875,-0.04296875,0.171875,-0.111328125,0.203125,-9.78515625,1.328125,1.0
4811524,,,,,,,,-1.3828125,-0.7890625,-0.828125,-0.11328125,0.142578125,-0.099609375,0.125,-9.9765625,1.2109375,1.0
4811525,,,,,,,,-1.19921875,-1.05859375,-0.97265625,-0.205078125,0.103515625,-0.09375,0.31640625,-10.2421875,1.05859375,1.0
4811526,,,,,,,,-0.82421875,-1.203125,-1.0390625,-0.35546875,0.03125,-0.099609375,0.69921875,-10.40234375,0.9453125,1.0
4811527,,,,,,,,-0.32421875,-1.234375,-0.97265625,-0.435546875,0.009765625,-0.1015625,1.19921875,-10.4375,0.98046875,1.0
4811528,,,,,,,,-0.1796875,-1.2734375,-0.91796875,-0.46875,0.013671875,-0.1015625,1.3515625,-10.4765625,1.01953125,1.0
4811529,,,,,,,,0.05078125,-0.99609375,-0.5546875,-0.515625,0.04296875,-0.115234375,1.58203125,-10.20703125,1.328125,1.0
4811530,36.013458,129.31955716666667,86.28701100469746,117.39530006853823,1.0,83.0,,-0.3125,-0.91015625,-0.35546875,0.01171875,0.2421875,-0.1171875,1.234375,-10.12890625,1.48046875,1.0
4811531,,,,,,,,-1.0078125,-1.515625,-0.546875,-0.45703125,0.16015625,-0.17578125,0.546875,-10.7421875,1.25,1.0
4811532,,,,,,,,-1.09375,-1.78515625,-0.63671875,-0.453125,0.158203125,-0.1875,0.46875,-11.0078125,1.13671875,1.0
4811533,,,,,,,,-1.03125,-2.23828125,-0.58984375,-0.572265625,0.056640625,-0.220703125,0.546875,-11.47265625,1.13671875,1.0
4811534,,,,,,,,-0.80078125,-2.3125,-0.4921875,-0.64453125,-0.0234375,-0.234375,0.77734375,-11.546875,1.2109375,1.0
4811535,,,,,,,,0.31640625,-2.2578125,0.421875,-0.716796875,-0.2421875,-0.21484375,1.92578125,-11.51171875,2.015625,1.0
4811536,,,,,,,,0.8828125,-2.671875,0.80859375,-0.69140625,-0.263671875,-0.22265625,2.5,-11.93359375,2.36328125,1.0
4811537,,,,,,,,1.5390625,-3.5546875,1.09765625,-0.70703125,-0.205078125,-0.208984375,3.1875,-12.8125,2.58984375,1.0
4811538,,,,,,,,2.14453125,-4.08203125,1.29296875,-0.76171875,-0.140625,-0.189453125,3.80078125,-13.34375,2.74609375,1.0
4811539,,,,,,,,1.76171875,-0.8125,2.11328125,0.0390625,0.4296875,-0.232421875,3.45703125,-10.09375,3.43359375,1.0
4811540,36.013457833333334,129.3195585,86.40720900800547,117.37680804114521,1.1,90.0,,0.796875,-0.7734375,2.3359375,0.01171875,0.2421875,-0.1171875,1.234375,-10.12890625,1.48046875,1.0
4811541,,,,,,,,-0.55078125,-1.1953125,2.80859375,0.15234375,0.41015625,-0.23828125,1.16015625,-10.48046875,4.16015625,1.0
4811542,,,,,,,,-1.1484375,-1.5859375,2.51953125,0.19921875,0.28125,-0.22265625,0.5859375,-10.859375,3.89453125,1.0
4811543,,,,,,,,-0.859375,-1.1640625,1.7578125,0.365234375,0.142578125,-0.1484375,0.890625,-10.4375,3.1640625,1.0
4811544,,,,,,,,-0.21484375,-0.44140625,1.3671875,0.380859375,0.134765625,-0.0546875,1.54296875,-9.70703125,2.8203125,1.0
