time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4786283,,,,,,,,0.87890625,2.390625,-0.73046875,0.0,0.41015625,0.0859375,2.38671875,-6.875,1.01953125,1.0
4786284,,,,,,,,0.9296875,2.19921875,-0.9296875,-0.00390625,0.43359375,0.04296875,2.421875,-7.0625,0.828125,1.0
4786285,,,,,,,,0.90234375,1.9765625,-1.00390625,-0.029296875,0.478515625,-0.00390625,2.38671875,-7.296875,0.75390625,1.0
4786286,,,,,,,,0.78515625,1.94140625,-1.08984375,-0.029296875,0.509765625,-0.025390625,2.26953125,-7.328125,0.67578125,1.0
4786287,,,,,,,,0.5234375,1.77734375,-0.9765625,-0.037109375,0.576171875,-0.046875,2.0,-7.484375,0.7890625,1.0
4786288,,,,,,,,0.34765625,1.77734375,-0.984375,-0.0234375,0.654296875,-0.06640625,1.80859375,-7.484375,0.7890625,1.0
4786289,,,,,,,,0.234375,1.81640625,-0.921875,0.00390625,0.708984375,-0.076171875,1.6953125,-7.4453125,0.8671875,1.0
4786290,36.0133895,129.31952850000002,83.70283027102897,109.79456647368507,1.1,252.0,,0.1640625,1.5859375,-0.9765625,0.033203125,0.75,-0.08203125,1.6171875,-7.6796875,0.828125,1.0
4786291,,,,,,,,0.2109375,1.38671875,-1.09765625,0.0390625,0.744140625,-0.083984375,1.65625,-7.87109375,0.71484375,1.0
4786292,,,,,,,,0.2109375,1.15625,-1.19140625,0.041015625,0.732421875,-0.083984375,1.65625,-8.10546875,0.63671875,1.0
4786293,,,,,,,,0.2578125,0.8515625,-1.16015625,0.041015625,0.7265625,-0.087890625,1.6953125,-8.40625,0.67578125,1.0
4786294,,,,,,,,0.2578125,0.57421875,-1.09765625,0.029296875,0.7265625,-0.091796875,1.6953125,-8.671875,0.75390625,1.0
4786295,,,,,,,,0.265625,0.57421875,-1.0625,0.033203125,0.728515625,-0.087890625,1.6953125,-8.67578125,0.7890625,1.0
4786296,,,,,,,,0.3046875,0.4609375,-0.9140625,0.041015625,0.734375,-0.099609375,1.734375,-8.7890625,0.9453125,1.0
4786297,,,,,,,,0.08984375,0.22265625,-0.70703125,0.04296875,0.779296875,-0.091796875,1.50390625,-9.01953125,1.17578125,1.0
4786298,,,,,,,,-0.015625,0.0625,-0.6640625,0.0390625,0.791015625,-0.078125,1.390625,-9.171875,1.25,1.0
4786299,,,,,,,,-0.125,-0.13671875,-0.51953125,0.03515625,0.779296875,-0.078125,1.2734375,-9.359375,1.40234375,1.0
4786300,36.01338916666667,129.3195275,83.61268217689202,109.75757919891625,1.0,249.0,0.0,-0.19140625,-0.13671875,-0.48828125,0.033203125,0.75,-0.08203125,1.6171875,-7.6796875,0.828125,1.0
4786301,,,,,,,,-0.26171875,-0.13671875,-0.42578125,0.009765625,0.763671875,-0.083984375,1.12109375,-9.36328125,1.51953125,1.0
4786302,,,,,,,,-0.29296875,-0.13671875,-0.39453125,-0.03515625,0.73046875,-0.091796875,1.08203125,-9.36328125,1.55859375,1.0
4786303,,,,,,,,-0.16796875,-0.2890625,-0.3671875,-0.09765625,0.646484375,-0.09375,1.19921875,-9.515625,1.59375,1.0
4786304,,,,,,,,0.015625,-0.453125,-0.39453125,-0.166015625,0.55859375,-0.11328125,1.390625,-9.671875,1.55859375,1.0
4786305,,,,,,,,0.28125,-0.40625,-0.1796875,-0.265625,0.46484375,-0.150390625,1.65625,-9.63671875,1.75,1.0
4786306,,,,,,,,0.359375,-0.25390625,-0.09765625,-0.298828125,0.447265625,-0.150390625,1.734375,-9.4765625,1.82421875,1.0
4786307,,,,,,,,0.46484375,-0.13671875,-0.03515625,-0.353515625,0.447265625,-0.169921875,1.84765625,-9.36328125,1.86328125,1.0
4786308,,,,,,,,0.734375,-0.4453125,-0.08984375,-0.404296875,0.455078125,-0.169921875,2.1171875,-9.671875,1.78515625,1.0
4786309,,,,,,,,0.91796875,-1.5390625,-0.2421875,-0.513671875,0.466796875,-0.1484375,2.30859375,-10.78125,1.59375,1.0
4786310,36.01338883333334,129.31952633333333,83.50750934312745,109.72059178170105,1.1,250.0,,0.99609375,-3.37890625,-0.4609375,0.033203125,0.75,-0.08203125,2.38671875,-12.6171875,1.328125,1.0
4786311,,,,,,,,0.94921875,-3.828125,-0.16015625,-0.830078125,0.31640625,-0.09375,2.34765625,-13.078125,1.55859375,1.0
4786312,,,,,,,,0.79296875,-3.66015625,0.52734375,-0.818359375,0.357421875,-0.11328125,2.19140625,-12.92578125,2.16796875,1.0
4786313,,,,,,,,0.671875,-3.8046875,0.98046875,-0.78125,0.453125,-0.123046875,2.078125,-13.08203125,2.58984375,1.0
4786314,,,,,,,,-0.5625,-5.33203125,1.58203125,-0.7421875,0.640625,-0.115234375,0.8515625,-14.61328125,3.12890625,1.0
4786315,,,,,,,,-1.25,-4.7109375,2.640625,-0.732421875,0.552734375,-0.064453125,0.1640625,-14.00390625,4.125,1.0
4786316,,,,,,,,-1.09765625,-1.35546875,2.12109375,-0.126953125,0.48828125,-0.08984375,0.31640625,-10.66796875,3.55078125,1.0
4786317,,,,,,,,-0.8984375,0.015625,0.9921875,0.181640625,0.552734375,-0.0546875,0.5078125,-9.2890625,2.4375,1.0
4786318,,,,,,,,-0.9765625,-0.09765625,0.9453125,0.15625,0.611328125,-0.021484375,0.4296875,-9.40234375,2.3984375,1.0
4786319,,,,,,,,-0.27734375,-1.8203125,1.46875,-0.0703125,0.71484375,0.05078125,1.12109375,-11.12890625,2.9375,1.0
4786320,36.013388666666664,129.31952516666666,83.40233633333541,109.70209757389952,1.1,251.0,,0.359375,-2.46484375,1.62890625,0.033203125,0.75,-0.08203125,1.734375,-11.77734375,3.08984375,1.0
4786321,,,,,,,,0.87890625,-2.5703125,1.51171875,-0.0390625,0.69921875,-0.0078125,2.23046875,-11.890625,2.97265625,1.0
4786322,,,,,,,,0.87890625,-2.41796875,1.4375,0.025390625,0.71875,-0.01953125,2.23046875,-11.73828125,2.8984375,1.0
4786323,,,,,,,,0.4296875,-1.5390625,1.26171875,0.169921875,0.8125,-0.0625,1.7734375,-10.859375,2.74609375,1.0
4786324,,,,,,,,-0.21484375,-0.85546875,1.45703125,0.271484375,0.986328125,-0.12890625,1.12109375,-10.16796875,2.97265625,1.0
4786325,,,,,,,,-1.21875,-0.39453125,1.82421875,0.302734375,1.107421875,-0.1953125,0.125,-9.703125,3.39453125,1.0
4786326,,,,,,,,-1.48828125,-0.25,1.80859375,0.314453125,1.107421875,-0.220703125,-0.14453125,-9.5546875,3.39453125,1.0
4786327,,,,,,,,-1.75390625,-0.14453125,1.53125,0.30078125,0.982421875,-0.24609375,-0.41015625,-9.44140625,3.1640625,1.0
4786328,,,,,,,,-1.76953125,0.15625,0.61328125,0.24609375,0.765625,-0.265625,-0.41015625,-9.13671875,2.32421875,1.0
4786329,,,,,,,,-1.7421875,0.33984375,0.55859375,0.220703125,0.76171875,-0.26171875,-0.375,-8.9375,2.28515625,1.0
4786330,36.0133885,129.319524,83.29716332249691,109.68360336874808,1.2000000000000002,254.0,,-1.56640625,0.953125,0.28125,0.033203125,0.75,-0.08203125,-0.18359375,-8.33203125,2.0546875,1.0
4786331,,,,,,,,-1.34375,1.6328125,-0.0546875,0.20703125,0.7890625,-0.232421875,0.046875,-7.640625,1.75,1.0
4786332,,,,,,,,-1.08203125,2.16015625,-0.39453125,0.185546875,0.77734375,-0.2421875,0.31640625,-7.1015625,1.44140625,1.0
4786333,,,,,,,,-1.00390625,2.23828125,-0.484375,0.173828125,0.755859375,-0.255859375,0.39453125,-7.02734375,1.3671875,1.0
4786334,,,,,,,,-0.8671875,2.46875,-0.69921875,0.140625,0.71484375,-0.279296875,0.546875,-6.796875,1.17578125,1.0
4786335,,,,,,,,-0.73046875,2.56640625,-0.84765625,0.095703125,0.666015625,-0.3046875,0.69921875,-6.6796875,1.05859375,1.0
4786336,,,,,,,,-0.77734375,2.328125,-0.91015625,0.068359375,0.6484375,-0.32421875,0.66015625,-6.9140625,1.01953125,1.0
4786337,,,,,,,,-1.18359375,1.87109375,-0.91796875,0.05859375,0.640625,-0.3203125,0.27734375,-7.37109375,1.01953125,1.0
4786338,,,,,,,,-1.390625,1.82421875,-0.85546875,0.044921875,0.64453125,-0.298828125,0.0859375,-7.40625,1.09765625,1.0
4786339,,,,,,,,-1.66796875,1.6328125,-0.80078125,0.05859375,0.64453125,-0.275390625,-0.18359375,-7.6015625,1.17578125,1.0
4786340,36.0133885,129.31952316666667,83.22203961970317,109.68360265650851,1.1,256.0,,-1.60546875,1.35546875,-0.81640625,0.099609375,0.6328125,-0.236328125,-0.10546875,-7.8671875,1.17578125,1.0
4786341,,,,,,,,-1.453125,1.15625,-0.87109375,0.111328125,0.59765625,-0.20703125,0.046875,-8.06640625,1.13671875,1.0
4786342,,,,,,,,-1.34375,1.08203125,-0.8203125,0.09375,0.56640625,-0.18359375,0.1640625,-8.1328125,1.2109375,1.0
4786343,,,,,,,,-1.23046875,0.91796875,-0.6796875,0.08984375,0.552734375,-0.1640625,0.27734375,-8.2890625,1.3671875,1.0
4786344,,,,,,,,-1.390625,0.98828125,-0.58203125,0.111328125,0.5390625,-0.154296875,0.125,-8.21484375,1.48046875,1.0
4786345,,,,,,,,-1.69140625,1.25,-0.84375,0.173828125,0.52734375,-0.142578125,-0.18359375,-7.9453125,1.25,1.0
4786346,,,,,,,,-1.8828125,1.2109375,-1.08984375,0.1953125,0.498046875,-0.140625,-0.375,-7.98828125,1.01953125,1.0
4786347,,,,,,,,-1.91796875,1.00390625,-1.2734375,0.17578125,0.44140625,-0.138671875,-0.41015625,-8.17578125,0.8671875,1.0
4786348,,,,,,,,-1.8828125,0.62109375,-1.2109375,0.107421875,0.384765625,-0.12109375,-0.375,-8.5546875,0.9453125,1.0
4786349,,,,,,,,-1.7265625,0.3828125,-1.19921875,0.033203125,0.322265625,-0.107421875,-0.21875,-8.79296875,0.98046875,1.0
4786350,36.013388666666664,129.31952199999998,83.11686625621957,109.70209486825408,1.0,261.0,,-1.3828125,0.3046875,-1.08984375,0.009765625,0.28125,-0.103515625,0.125,-8.87109375,1.09765625,1.0
4786351,,,,,,,,-1.12109375,0.296875,-1.01171875,-0.0078125,0.255859375,-0.125,0.39453125,-8.8671875,1.17578125,1.0
4786352,,,,,,,,-1.078125,0.2578125,-0.9765625,-0.0234375,0.24609375,-0.12890625,0.4296875,-8.91015625,1.2109375,1.0
4786353,,,,,,,,-1.12109375,0.14453125,-0.8203125,-0.0390625,0.23828125,-0.1484375,0.39453125,-9.01953125,1.3671875,1.0
4786354,,,,,,,,-1.0859375,0.06640625,-0.8203125,-0.056640625,0.228515625,-0.154296875,0.4296875,-9.09765625,1.3671875,1.0
4786355,,,,,,,,-1.25390625,-0.015625,-0.77734375,-0.0625,0.22265625,-0.18359375,0.27734375,-9.17578125,1.40234375,1.0
4786356,,,,,,,,-1.4609375,-0.3984375,-0.73828125,-0.09375,0.21484375,-0.193359375,0.0859375,-9.5546875,1.44140625,1.0
4786357,,,,,,,,-1.421875,-0.515625,-0.68359375,-0.119140625,0.205078125,-0.201171875,0.125,-9.671875,1.48046875,1.0
4786358,,,,,,,,-1.09375,-0.9375,-0.828125,-0.1796875,0.181640625,-0.19140625,0.46875,-10.09375,1.328125,1.0
4786359,,,,,,,,-0.91015625,-0.97265625,-0.8125,-0.265625,0.16015625,-0.17578125,0.66015625,-10.12890625,1.328125,1.0
4786360,36.01338883333334,129.31952099999998,83.02671763590428,109.72058722461117,1.0,267.0,,-0.1875,-0.9375,-0.90625,-0.353515625,0.16796875,-0.15625,1.390625,-10.09765625,1.2109375,1.0
4786361,,,,,,,,0.4140625,-0.7734375,-1.03515625,-0.46484375,0.2734375,-0.138671875,2.0,-9.94140625,1.01953125,1.0
4786362,,,,,,,,0.71484375,-0.52734375,-1.0703125,-0.521484375,0.380859375,-0.119140625,2.30859375,-9.70703125,0.9453125,1.0
4786363,,,,,,,,0.71484375,-0.4140625,-1.0859375,-0.544921875,0.431640625,-0.123046875,2.30859375,-9.59765625,0.90625,1.0
4786364,,,,,,,,0.453125,-0.17578125,-0.93359375,-0.587890625,0.50390625,-0.111328125,2.0390625,-9.359375,1.01953125,1.0
4786365,,,,,,,,-0.234375,-0.12890625,-0.953125,-0.5859375,0.546875,-0.11328125,1.3515625,-9.32421875,0.9453125,1.0
4786366,,,,,,,,-0.58203125,-0.421875,-0.67578125,-0.615234375,0.54296875,-0.12109375,1.00390625,-9.6328125,1.17578125,1.0
4786367,,,,,,,,-0.83984375,-1.21875,-0.546875,-0.6796875,0.494140625,-0.123046875,0.73828125,-10.4375,1.25,1.0
4786368,,,,,,,,-0.95703125,-1.90625,-0.3984375,-0.74609375,0.431640625,-0.11328125,0.62109375,-11.12890625,1.3671875,1.0
4786369,,,,,,,,-0.53515625,-1.85546875,0.390625,-0.8515625,0.29296875,-0.083984375,1.04296875,-11.08984375,2.09375,1.0
4786370,36.01338916666667,129.31951966666665,82.90651936115717,109.75757250587822,1.1,274.0,,0.125,-1.73046875,0.73828125,-0.353515625,0.16796875,-0.15625,1.6953125,-10.97265625,2.36328125,1.0
4786371,,,,,,,,0.61328125,-2.3671875,0.8359375,-0.73828125,0.26953125,-0.01953125,2.19140625,-11.625,2.3984375,1.0
4786372,,,,,,,,1.3515625,-4.12109375,0.953125,-0.818359375,0.3359375,0.0546875,2.921875,-13.3828125,2.4375,1.0
4786373,,,,,,,,2.6015625,-3.8671875,2.17578125,-0.92578125,0.455078125,0.06640625,4.1484375,-13.16015625,3.55078125,1.0
4786374,,,,,,,,2.80859375,-2.6640625,2.7421875,-0.607421875,0.564453125,0.013671875,4.33984375,-11.96875,4.046875,1.0
4786375,,,,,,,,1.4375,-2.38671875,3.00390625,-0.189453125,0.708984375,-0.046875,2.9609375,-11.69921875,4.27734375,1.0
4786376,,,,,,,,0.87109375,-2.38671875,3.04296875,-0.046875,0.75,-0.08203125,2.38671875,-11.69921875,4.31640625,1.0
4786377,,,,,,,,-0.51953125,-2.6171875,3.1328125,0.1640625,0.71875,-0.140625,1.00390625,-11.9296875,4.4296875,1.0
4786378,,,,,,,,-0.9765625,-2.2734375,2.703125,0.361328125,0.552734375,-0.12109375,0.546875,-11.5859375,4.046875,1.0
4786379,,,,,,,,-0.9765625,-1.62890625,2.1953125,0.435546875,0.53515625,-0.0546875,0.546875,-10.9296875,3.5859375,1.0
4786380,36.0133895,129.31951833333332,82.7863210869693,109.79455778895387,1.1,278.0,,-0.85546875,-0.71875,1.5,0.423828125,0.60546875,0.02734375,0.66015625,-10.01953125,2.9375,1.0
4786381,,,,,,,,-0.80078125,-0.296875,1.375,0.310546875,0.6640625,0.10546875,0.69921875,-9.59375,2.859375,1.0
4786382,,,,,,,,-0.75390625,-0.02734375,1.12109375,0.23828125,0.666015625,0.138671875,0.73828125,-9.3203125,2.62890625,1.0
4786383,,,,,,,,-0.578125,0.0078125,0.90625,0.0703125,0.61328125,0.197265625,0.890625,-9.29296875,2.4375,1.0
4786384,,,,,,,,-0.22265625,-0.328125,0.66796875,-0.076171875,0.5390625,0.228515625,1.19921875,-9.63671875,2.20703125,1.0
4786385,,,,,,,,-0.17578125,-0.28125,0.5703125,-0.1953125,0.482421875,0.23828125,1.19921875,-9.59765625,2.09375,1.0
4786386,,,,,,,,-0.32421875,-0.00390625,0.5390625,-0.193359375,0.4921875,0.23046875,1.04296875,-9.32421875,2.0546875,1.0
4786387,,,,,,,,-0.4453125,0.34765625,0.5,-0.1171875,0.513671875,0.205078125,0.890625,-8.9765625,2.015625,1.0
4786388,,,,,,,,-0.56640625,0.81640625,0.26953125,-0.02734375,0.537109375,0.173828125,0.73828125,-8.51953125,1.78515625,1.0
4786389,,,,,,,,-0.6953125,1.20703125,0.0703125,0.017578125,0.529296875,0.14453125,0.5859375,-8.1328125,1.59375,1.0
4786390,36.01338966666666,129.31951733333332,82.69617246881887,109.81305014703133,1.1,280.0,,-0.765625,1.89453125,-0.2890625,0.05078125,0.572265625,0.119140625,0.46875,-7.4453125,1.25,1.0
4786391,,,,,,,,-0.55078125,2.40234375,-0.45703125,0.0703125,0.599609375,0.12109375,0.66015625,-6.94921875,1.09765625,1.0
4786392,,,,,,,,-0.42578125,2.4375,-0.42578125,0.078125,0.609375,0.115234375,0.77734375,-6.91796875,1.13671875,1.0
4786393,,,,,,,,0.01953125,2.70703125,-0.59765625,0.083984375,0.619140625,0.1015625,1.19921875,-6.64453125,0.98046875,1.0
4786394,,,,,,,,0.2265625,2.5546875,-0.6484375,0.0703125,0.619140625,0.076171875,1.390625,-6.80078125,0.9453125,1.0
4786395,,,,,,,,0.39453125,2.36328125,-0.703125,0.056640625,0.62890625,0.068359375,1.54296875,-6.98828125,0.90625,1.0
