time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4749704,,,,,,,,1.5859375,1.8125,-0.87109375,0.150390625,-0.66015625,0.2578125,2.5390625,-7.56640625,0.67578125,1.0
4749705,,,,,,,,1.5546875,1.6953125,-0.80078125,0.15625,-0.578125,0.22265625,2.5,-7.68359375,0.75390625,1.0
4749706,,,,,,,,1.5234375,1.58203125,-0.80859375,0.162109375,-0.548828125,0.216796875,2.4609375,-7.79296875,0.75390625,1.0
4749707,,,,,,,,1.53125,1.2734375,-0.703125,0.18359375,-0.490234375,0.19921875,2.4609375,-8.1015625,0.8671875,1.0
4749708,,,,,,,,1.5078125,1.3046875,-0.53515625,0.23046875,-0.39453125,0.158203125,2.421875,-8.06640625,1.05859375,1.0
4749709,,,,,,,,1.44140625,1.3828125,-0.56640625,0.33984375,-0.279296875,0.1328125,2.34765625,-7.98828125,1.05859375,1.0
4749710,36.013403833333335,129.31949716666668,80.87816438163806,111.38495591651483,1.0,186.0,,1.41015625,1.44921875,-0.75,0.3984375,-0.232421875,0.134765625,2.30859375,-7.90625,0.90625,1.0
4749711,,,,,,,,1.29296875,1.3671875,-0.90625,0.404296875,-0.208984375,0.13671875,2.19140625,-7.98828125,0.7890625,1.0
4749712,,,,,,,,1.30078125,1.015625,-0.98046875,0.376953125,-0.18359375,0.146484375,2.19140625,-8.33203125,0.75390625,1.0
4749713,,,,,,,,1.34765625,0.78515625,-0.9609375,0.353515625,-0.169921875,0.146484375,2.23046875,-8.55859375,0.7890625,1.0
4749714,,,,,,,,1.44140625,0.5859375,-0.9453125,0.310546875,-0.146484375,0.146484375,2.30859375,-8.75390625,0.828125,1.0
4749715,,,,,,,,1.48046875,0.5,-0.74609375,0.287109375,-0.1171875,0.1328125,2.34765625,-8.828125,1.05859375,1.0
4749716,,,,,,,,1.49609375,0.4140625,-0.69921875,0.2890625,-0.06640625,0.1171875,2.34765625,-8.91015625,1.13671875,1.0
4749717,,,,,,,,1.45703125,0.1796875,-0.68359375,0.26171875,-0.0625,0.09765625,2.30859375,-9.13671875,1.17578125,1.0
4749718,,,,,,,,1.46484375,0.1015625,-0.73828125,0.251953125,-0.0703125,0.09375,2.30859375,-9.2109375,1.13671875,1.0
4749719,,,,,,,,1.38671875,-0.2890625,-0.76171875,0.212890625,-0.083984375,0.068359375,2.23046875,-9.59765625,1.13671875,1.0
4749720,36.01340283333333,129.31949733333335,80.89319014111766,111.2739968053051,1.1,179.0,,1.1953125,-0.6796875,-0.80859375,0.3984375,-0.232421875,0.134765625,2.0390625,-9.9765625,1.09765625,1.0
4749721,,,,,,,,0.8515625,-0.94921875,-0.671875,0.138671875,-0.046875,0.04296875,1.6953125,-10.24609375,1.25,1.0
4749722,,,,,,,,0.58984375,-1.0625,-0.640625,0.10546875,-0.0234375,0.03125,1.42578125,-10.359375,1.2890625,1.0
4749723,,,,,,,,0.19921875,-1.0703125,-0.41796875,0.041015625,-0.03125,0.037109375,1.04296875,-10.36328125,1.51953125,1.0
4749724,,,,,,,,0.16796875,-0.87890625,-0.34375,-0.009765625,-0.087890625,0.05078125,1.00390625,-10.16796875,1.59375,1.0
4749725,,,,,,,,0.16796875,-0.6484375,-0.3359375,-0.0546875,-0.15625,0.068359375,1.00390625,-9.9375,1.59375,1.0
4749726,,,,,,,,0.515625,-0.19140625,-0.51953125,-0.12109375,-0.248046875,0.080078125,1.3515625,-9.4765625,1.40234375,1.0
4749727,,,,,,,,0.9296875,-0.02734375,-0.72265625,-0.20703125,-0.341796875,0.083984375,1.7734375,-9.32421875,1.17578125,1.0
4749728,,,,,,,,1.6171875,0.0546875,-1.0703125,-0.3671875,-0.435546875,0.083984375,2.4609375,-9.25390625,0.7890625,1.0
4749729,,,,,,,,1.80078125,-0.51171875,-1.06640625,-0.47265625,-0.421875,0.072265625,2.65234375,-9.8203125,0.75390625,1.0
4749730,36.013402,129.31949783333332,80.93826520431223,111.18153117904643,1.0,170.0,,1.6875,-2.2265625,-1.2734375,0.3984375,-0.232421875,0.134765625,2.5390625,-11.55078125,0.484375,1.0
4749731,,,,,,,,1.41796875,-3.16796875,-1.203125,-0.771484375,-0.375,0.046875,2.26953125,-12.50390625,0.484375,1.0
4749732,,,,,,,,0.7578125,-3.0859375,-0.359375,-0.845703125,-0.345703125,0.013671875,1.6171875,-12.43359375,1.2890625,1.0
4749733,,,,,,,,0.16796875,-2.42578125,1.52734375,-0.875,-0.140625,-0.03515625,1.04296875,-11.7734375,3.08984375,1.0
4749734,,,,,,,,-0.10546875,-2.78515625,1.7109375,-0.69921875,0.0859375,-0.001953125,0.77734375,-12.16015625,3.1640625,1.0
4749735,,,,,,,,-0.875,-2.9296875,1.69921875,-0.693359375,-0.087890625,0.0078125,0.0078125,-12.31640625,3.08984375,1.0
4749736,,,,,,,,-1.06640625,-2.65625,1.890625,-0.6640625,-0.1640625,0.00390625,-0.18359375,-12.05078125,3.2421875,1.0
4749737,,,,,,,,-1.1015625,-1.34375,2.48828125,-0.49609375,-0.234375,0.001953125,-0.21875,-10.7421875,3.77734375,1.0
4749738,,,,,,,,-0.96484375,-1.10546875,2.328125,-0.283203125,-0.287109375,0.01953125,-0.06640625,-10.51171875,3.5859375,1.0
4749739,,,,,,,,-0.8125,-1.03125,2.19140625,-0.212890625,-0.3125,0.0234375,0.0859375,-10.44140625,3.43359375,1.0
4749740,36.01340116666667,129.31949816666665,80.96831553460032,111.08906541559838,1.1,166.0,,-0.4296875,-1.14453125,2.0625,-0.123046875,-0.337890625,0.02734375,0.46875,-10.55078125,3.28125,1.0
4749741,,,,,,,,0.0625,-1.4140625,2.15625,-0.09375,-0.31640625,0.017578125,0.96875,-10.82421875,3.359375,1.0
4749742,,,,,,,,0.328125,-1.55859375,2.20703125,-0.044921875,-0.2578125,0.00390625,1.234375,-10.97265625,3.39453125,1.0
4749743,,,,,,,,0.3984375,-1.13671875,1.9765625,0.03515625,-0.17578125,-0.0234375,1.3125,-10.55078125,3.1640625,1.0
4749744,,,,,,,,0.23828125,-0.71484375,1.7421875,0.087890625,-0.115234375,-0.0546875,1.16015625,-10.12890625,2.9375,1.0
4749745,,,,,,,,0.11328125,-0.25,1.6171875,0.119140625,-0.076171875,-0.099609375,1.04296875,-9.67578125,2.8203125,1.0
4749746,,,,,,,,-0.0546875,-0.1328125,1.53515625,0.109375,-0.0546875,-0.123046875,0.890625,-9.5546875,2.74609375,1.0
4749747,,,,,,,,-0.26953125,-0.1015625,1.48046875,0.091796875,-0.04296875,-0.1484375,0.69921875,-9.515625,2.70703125,1.0
4749748,,,,,,,,-0.4765625,-0.140625,1.28125,0.072265625,-0.080078125,-0.15625,0.5078125,-9.5546875,2.515625,1.0
4749749,,,,,,,,-0.5703125,0.01171875,1.04296875,0.0703125,-0.12109375,-0.1796875,0.4296875,-9.3984375,2.28515625,1.0
4749750,36.01340033333334,129.31949883333334,81.02841534269591,110.99659992882445,1.0,161.0,,-0.62890625,0.5078125,0.91796875,-0.123046875,-0.337890625,0.02734375,0.46875,-10.55078125,3.28125,1.0
4749751,,,,,,,,-0.64453125,0.80859375,0.71875,0.107421875,-0.216796875,-0.2109375,0.39453125,-8.59375,1.9765625,1.0
4749752,,,,,,,,-0.6328125,1.3828125,0.40625,0.134765625,-0.2890625,-0.220703125,0.4296875,-8.0234375,1.671875,1.0
4749753,,,,,,,,-0.6640625,1.71875,0.16015625,0.154296875,-0.359375,-0.220703125,0.4296875,-7.68359375,1.44140625,1.0
4749754,,,,,,,,-0.5390625,1.91796875,-0.15234375,0.15234375,-0.423828125,-0.22265625,0.5859375,-7.484375,1.13671875,1.0
4749755,,,,,,,,-0.37890625,1.98828125,-0.32421875,0.134765625,-0.4765625,-0.216796875,0.77734375,-7.40625,0.98046875,1.0
4749756,,,,,,,,-0.359375,2.02734375,-0.3984375,0.134765625,-0.49609375,-0.21875,0.8125,-7.37109375,0.90625,1.0
