time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4745937,,,,,,,,0.81640625,-0.5703125,1.41015625,0.166015625,-0.888671875,-0.234375,1.08203125,-10.01953125,2.66796875,1.0
4745938,,,,,,,,-0.02734375,-0.0703125,1.43359375,-0.00390625,-0.8125,-0.326171875,0.31640625,-9.515625,2.70703125,1.0
4745939,,,,,,,,-0.12890625,-0.1875,1.625,-0.083984375,-0.798828125,-0.326171875,0.23828125,-9.63671875,2.8984375,1.0
4745940,36.01340266666667,129.31950066666667,81.19368507507652,111.25550637020936,1.0,168.0,,-0.11328125,-0.45703125,1.5703125,-0.150390625,-0.87109375,-0.298828125,0.31640625,-9.8984375,2.8203125,1.0
4745941,,,,,,,,-0.0390625,-0.1796875,1.2421875,-0.083984375,-0.927734375,-0.2734375,0.4296875,-9.63671875,2.4765625,1.0
4745942,,,,,,,,0.0,0.35546875,0.7421875,-0.00390625,-0.92578125,-0.263671875,0.5078125,-9.09375,1.9765625,1.0
4745943,,,,,,,,0.08203125,0.89453125,0.4453125,0.03125,-0.9296875,-0.24609375,0.62109375,-8.5546875,1.671875,1.0
4745944,,,,,,,,0.08203125,1.27734375,0.29296875,0.044921875,-0.95703125,-0.2265625,0.66015625,-8.17578125,1.51953125,1.0
4745945,,,,,,,,0.203125,1.8515625,0.0625,0.05859375,-0.98046875,-0.201171875,0.8125,-7.6015625,1.2890625,1.0
4745946,,,,,,,,0.2578125,1.99609375,-0.05078125,0.0703125,-0.994140625,-0.19140625,0.890625,-7.44921875,1.17578125,1.0
4745947,,,,,,,,0.37890625,2.3046875,-0.3984375,0.08984375,-1.005859375,-0.171875,1.04296875,-7.14453125,0.828125,1.0
4745948,,,,,,,,0.51171875,2.33984375,-0.63671875,0.080078125,-0.998046875,-0.150390625,1.19921875,-7.1015625,0.59765625,1.0
4745949,,,,,,,,0.44140625,2.2265625,-0.75,0.078125,-0.95703125,-0.126953125,1.16015625,-7.21875,0.484375,1.0
4745950,36.01340166666667,129.31950049999998,81.1786613578294,111.14454698105173,1.0,172.0,,0.38671875,2.11328125,-0.796875,0.080078125,-0.908203125,-0.095703125,1.04296875,-7.328125,0.37109375,1.0
4745951,,,,,,,,-0.06640625,1.95703125,-0.87109375,0.076171875,-0.80859375,-0.064453125,0.69921875,-7.48828125,0.37109375,1.0
4745952,,,,,,,,-0.2265625,1.91796875,-0.87109375,0.09765625,-0.771484375,-0.0546875,0.546875,-7.52734375,0.37109375,1.0
4745953,,,,,,,,-0.51953125,1.71875,-0.765625,0.11328125,-0.697265625,-0.01953125,0.27734375,-7.71875,0.484375,1.0
4745954,,,,,,,,-0.52734375,1.64453125,-0.7734375,0.115234375,-0.69921875,-0.005859375,0.27734375,-7.79296875,0.484375,1.0
4745955,,,,,,,,-0.45703125,1.4453125,-0.7734375,0.115234375,-0.724609375,0.033203125,0.35546875,-7.984375,0.484375,1.0
4745956,,,,,,,,-0.3125,1.13671875,-0.7421875,0.125,-0.751953125,0.08203125,0.5078125,-8.2890625,0.5234375,1.0
4745957,,,,,,,,-0.234375,0.9453125,-0.62890625,0.140625,-0.7421875,0.09765625,0.5859375,-8.48828125,0.63671875,1.0
4745958,,,,,,,,-0.19921875,0.9453125,-0.64453125,0.185546875,-0.720703125,0.123046875,0.62109375,-8.48828125,0.63671875,1.0
4745959,,,,,,,,-0.2421875,0.9765625,-0.65234375,0.220703125,-0.71875,0.130859375,0.5859375,-8.4453125,0.63671875,1.0
4745960,36.013400833333336,129.31950083333334,81.2087116932296,111.05208121905761,0.9,166.0,,-0.3515625,1.3984375,-0.828125,0.3125,-0.712890625,0.1328125,0.46875,-8.0234375,0.484375,1.0
4745961,,,,,,,,-0.265625,1.3125,-0.828125,0.31640625,-0.73828125,0.14453125,0.546875,-8.1015625,0.5234375,1.0
4745962,,,,,,,,-0.15234375,1.23828125,-0.84375,0.310546875,-0.7578125,0.138671875,0.66015625,-8.17578125,0.5234375,1.0
4745963,,,,,,,,-0.06640625,1.23828125,-0.9375,0.27734375,-0.79296875,0.140625,0.73828125,-8.171875,0.4453125,1.0
4745964,,,,,,,,0.0,1.26953125,-1.03515625,0.259765625,-0.806640625,0.119140625,0.8125,-8.13671875,0.37109375,1.0
4745965,,,,,,,,0.0,1.4140625,-1.13671875,0.244140625,-0.8046875,0.08203125,0.8125,-7.984375,0.29296875,1.0
4745966,,,,,,,,-0.0078125,1.453125,-1.22265625,0.228515625,-0.81640625,0.07421875,0.8125,-7.94921875,0.21484375,1.0
4745967,,,,,,,,0.03125,1.296875,-1.421875,0.17578125,-0.84765625,0.052734375,0.8515625,-8.10546875,0.0234375,1.0
4745968,,,,,,,,0.16796875,0.70703125,-1.66015625,0.06640625,-0.87890625,0.03515625,1.00390625,-8.67578125,-0.20703125,1.0
4745969,,,,,,,,0.24609375,0.5546875,-1.62109375,0.001953125,-0.908203125,0.01953125,1.08203125,-8.828125,-0.16796875,1.0
4745970,36.013400000000004,129.31950133333333,81.25378676311104,110.95961559404293,1.0,163.0,,0.5390625,0.1328125,-1.296875,0.3125,-0.712890625,0.1328125,1.390625,-9.25390625,0.140625,1.0
4745971,,,,,,,,0.7890625,-0.86328125,-0.96875,-0.169921875,-0.841796875,0.00390625,1.65625,-10.24609375,0.4453125,1.0
4745972,,,,,,,,0.78125,-1.19921875,-0.8671875,-0.197265625,-0.810546875,0.005859375,1.65625,-10.5859375,0.5234375,1.0
4745973,,,,,,,,0.7578125,-1.69921875,-0.4453125,-0.23046875,-0.72265625,-0.009765625,1.65625,-11.0859375,0.90625,1.0
4745974,,,,,,,,0.28515625,-1.3515625,-0.109375,-0.169921875,-0.66015625,-0.03515625,1.19921875,-10.7421875,1.2109375,1.0
4745975,,,,,,,,-0.109375,-0.546875,-0.4765625,-0.0625,-0.630859375,-0.056640625,0.8125,-9.9375,0.828125,1.0
4745976,,,,,,,,-0.19921875,-0.39453125,-0.66015625,-0.00390625,-0.658203125,-0.060546875,0.73828125,-9.78125,0.63671875,1.0
4745977,,,,,,,,-0.33203125,-0.125,-1.07421875,-0.041015625,-0.71484375,-0.0390625,0.62109375,-9.515625,0.21484375,1.0
4745978,,,,,,,,-0.4921875,-0.09765625,-1.27734375,-0.123046875,-0.7421875,-0.001953125,0.46875,-9.4765625,-0.01171875,1.0
4745979,,,,,,,,-0.57421875,-0.09765625,-1.30859375,-0.169921875,-0.740234375,0.013671875,0.39453125,-9.48046875,-0.05078125,1.0
4745980,36.013399,129.31950166666667,81.28383726660981,110.84865662218377,1.0,163.0,,-0.73828125,0.02734375,-1.23828125,0.3125,-0.712890625,0.1328125,1.390625,-9.25390625,0.140625,1.0
4745981,,,,,,,,-1.04296875,-0.5859375,-1.0390625,-0.302734375,-0.7109375,0.0859375,-0.06640625,-9.98046875,0.140625,1.0
4745982,,,,,,,,-1.12109375,-1.078125,-1.0234375,-0.357421875,-0.74609375,0.1015625,-0.14453125,-10.4765625,0.140625,1.0
4745983,,,,,,,,-0.35546875,-3.6796875,-0.01953125,-0.533203125,-0.900390625,0.119140625,0.62109375,-13.08203125,1.09765625,1.0
4745984,,,,,,,,0.6796875,-6.5,1.859375,-0.74609375,-1.142578125,0.125,1.65625,-15.91796875,2.859375,1.0
4745985,,,,,,,,1.68359375,-7.87109375,2.86328125,-0.78515625,-1.326171875,0.115234375,2.65234375,-17.2890625,3.77734375,1.0
4745986,,,,,,,,2.39453125,-3.52734375,1.7421875,-0.25,-1.431640625,0.052734375,3.37890625,-12.9609375,2.5546875,1.0
4745987,,,,,,,,2.16796875,-1.95703125,1.09765625,0.130859375,-1.265625,0.01953125,3.15234375,-11.39453125,1.90234375,1.0
4745988,,,,,,,,1.19140625,0.37890625,0.30859375,0.6328125,-0.939453125,-0.029296875,2.19140625,-9.0546875,1.13671875,1.0
4745989,,,,,,,,0.734375,0.41015625,0.3515625,0.646484375,-0.904296875,-0.01953125,1.734375,-9.015625,1.2109375,1.0
4745990,36.013398,129.31950233333333,81.34393725096609,110.7376979304846,1.1,160.0,,-0.578125,-0.82421875,1.26953125,0.3125,-0.712890625,0.1328125,1.390625,-9.25390625,0.140625,1.0
4745991,,,,,,,,-0.9375,-1.8515625,2.05078125,0.3125,-1.255859375,0.08203125,0.0859375,-11.28515625,2.97265625,1.0
4745992,,,,,,,,-0.8203125,-2.6171875,2.53515625,0.390625,-1.49609375,0.13671875,0.203125,-12.046875,3.47265625,1.0
4745993,,,,,,,,-0.171875,-2.34765625,2.05859375,0.4921875,-1.5859375,0.162109375,0.8515625,-11.7734375,3.01171875,1.0
4745994,,,,,,,,0.48046875,-1.66796875,1.37109375,0.69921875,-1.654296875,0.205078125,1.50390625,-11.08984375,2.36328125,1.0
4745995,,,,,,,,0.91015625,-0.74609375,1.0234375,0.744140625,-1.509765625,0.28515625,1.92578125,-10.1640625,2.09375,1.0
4745996,,,,,,,,0.42578125,0.2421875,0.73828125,0.677734375,-1.421875,0.3359375,1.42578125,-9.171875,1.86328125,1.0
4745997,,,,,,,,0.3671875,0.2421875,0.578125,0.568359375,-1.45703125,0.38671875,1.3515625,-9.17578125,1.75,1.0
4745998,,,,,,,,0.4140625,0.08984375,0.484375,0.498046875,-1.5078125,0.40234375,1.390625,-9.3203125,1.671875,1.0
4745999,,,,,,,,0.93359375,-0.6015625,0.4140625,0.30078125,-1.677734375,0.41796875,1.88671875,-10.01953125,1.6328125,1.0
4746000,36.013397000000005,129.31950283333333,81.38901249510803,110.62673909905337,1.2000000000000002,157.0,0.0,1.2109375,-0.28515625,0.421875,0.33984375,-1.689453125,0.400390625,2.1171875,-9.70703125,1.671875,1.0
4746001,,,,,,,,1.109375,0.74609375,-0.14453125,0.46484375,-1.669921875,0.369140625,2.0,-8.67578125,1.13671875,1.0
4746002,,,,,,,,1.1171875,1.24609375,-0.390625,0.48828125,-1.66015625,0.3671875,2.0,-8.171875,0.90625,1.0
4746003,,,,,,,,1.2421875,1.703125,-0.65234375,0.494140625,-1.671875,0.357421875,2.1171875,-7.72265625,0.67578125,1.0
4746004,,,,,,,,1.2890625,1.93359375,-0.74609375,0.486328125,-1.658203125,0.353515625,2.15625,-7.48828125,0.59765625,1.0
4746005,,,,,,,,1.5625,2.31640625,-0.8125,0.4375,-1.646484375,0.349609375,2.421875,-7.10546875,0.5625,1.0
4746006,,,,,,,,1.6953125,2.47265625,-0.8359375,0.40625,-1.62109375,0.361328125,2.5390625,-6.9453125,0.5625,1.0
4746007,,,,,,,,1.76171875,2.5,-0.80859375,0.390625,-1.603515625,0.34375,2.61328125,-6.9140625,0.59765625,1.0
4746008,,,,,,,,1.85546875,2.578125,-0.75390625,0.388671875,-1.52734375,0.328125,2.69140625,-6.8359375,0.67578125,1.0
4746009,,,,,,,,1.85546875,2.4921875,-0.80078125,0.388671875,-1.484375,0.318359375,2.69140625,-6.91796875,0.63671875,1.0
4746010,36.013396166666666,129.31950333333333,81.43408757125088,110.53427347621815,1.0,157.0,,1.86328125,2.38671875,-1.03125,0.33984375,-1.689453125,0.400390625,2.1171875,-9.70703125,1.671875,1.0
4746011,,,,,,,,2.140625,2.41796875,-1.30078125,0.33984375,-1.337890625,0.248046875,2.9609375,-6.98828125,0.21484375,1.0
4746012,,,,,,,,2.40625,1.94921875,-1.31640625,0.302734375,-1.29296875,0.21875,3.2265625,-7.4453125,0.21484375,1.0
4746013,,,,,,,,2.20703125,1.64453125,-1.19140625,0.259765625,-1.072265625,0.171875,3.03515625,-7.75390625,0.37109375,1.0
4746014,,,,,,,,2.0625,1.6796875,-1.1640625,0.26171875,-1.005859375,0.1640625,2.8828125,-7.72265625,0.40625,1.0
4746015,,,,,,,,1.78515625,1.75,-0.796875,0.275390625,-0.859375,0.14453125,2.61328125,-7.640625,0.7890625,1.0
4746016,,,,,,,,1.671875,1.703125,-0.671875,0.322265625,-0.728515625,0.13671875,2.5,-7.68359375,0.9453125,1.0
4746017,,,,,,,,1.703125,1.6640625,-0.64453125,0.33203125,-0.716796875,0.13671875,2.5390625,-7.71875,0.98046875,1.0
4746018,,,,,,,,1.89453125,1.3515625,-0.875,0.33203125,-0.681640625,0.125,2.73046875,-8.0234375,0.7890625,1.0
4746019,,,,,,,,1.87890625,1.23046875,-0.99609375,0.333984375,-0.6484375,0.119140625,2.73046875,-8.1328125,0.67578125,1.0
4746020,36.0133955,129.31950416666666,81.50921195330451,110.46030133979941,1.0,151.0,,1.80859375,1.11328125,-1.10546875,0.33984375,-1.689453125,0.400390625,2.1171875,-9.70703125,1.671875,1.0
4746021,,,,,,,,1.76171875,1.03125,-1.15625,0.283203125,-0.548828125,0.115234375,2.61328125,-8.328125,0.5625,1.0
4746022,,,,,,,,1.80078125,1.03125,-1.203125,0.26171875,-0.53125,0.109375,2.65234375,-8.33203125,0.5234375,1.0
4746023,,,,,,,,1.953125,0.8671875,-1.1875,0.224609375,-0.484375,0.099609375,2.8046875,-8.48828125,0.5625,1.0
4746024,,,,,,,,1.9921875,0.515625,-1.08984375,0.1484375,-0.404296875,0.083984375,2.84375,-8.83203125,0.67578125,1.0
4746025,,,,,,,,1.83203125,0.171875,-0.984375,0.109375,-0.34375,0.08203125,2.69140625,-9.17578125,0.7890625,1.0
4746026,,,,,,,,1.79296875,-0.13671875,-0.90625,0.091796875,-0.3203125,0.06640625,2.65234375,-9.48046875,0.8671875,1.0
4746027,,,,,,,,1.82421875,-0.37109375,-0.71484375,0.068359375,-0.279296875,0.052734375,2.69140625,-9.70703125,1.05859375,1.0
4746028,,,,,,,,1.78515625,-0.48046875,-0.5625,0.0703125,-0.2109375,0.037109375,2.65234375,-9.82421875,1.2109375,1.0
4746029,,,,,,,,1.625,-0.41015625,-0.37890625,0.078125,-0.173828125,0.02734375,2.5,-9.7421875,1.40234375,1.0
4746030,36.01339516666667,129.319505,81.58433599513302,110.42331562126093,0.9,140.0,,1.51171875,-0.3359375,-0.34765625,0.111328125,-0.10546875,0.01953125,2.38671875,-9.671875,1.44140625,1.0
4746031,,,,,,,,1.1171875,-0.34375,-0.4609375,0.11328125,-0.064453125,0.02734375,2.0,-9.671875,1.328125,1.0
4746032,,,,,,,,0.890625,-0.3515625,-0.46875,0.0859375,-0.048828125,0.03515625,1.7734375,-9.671875,1.328125,1.0
4746033,,,,,,,,0.69921875,-0.38671875,-0.515625,0.009765625,-0.07421875,0.052734375,1.58203125,-9.70703125,1.2890625,1.0
4746034,,,,,,,,0.69921875,-0.265625,-0.578125,-0.072265625,-0.12890625,0.072265625,1.58203125,-9.59375,1.2109375,1.0
4746035,,,,,,,,0.734375,0.00390625,-0.71484375,-0.150390625,-0.181640625,0.076171875,1.6171875,-9.32421875,1.05859375,1.0
4746036,,,,,,,,1.1171875,-0.07421875,-0.5078125,-0.224609375,-0.224609375,0.083984375,2.0,-9.3984375,1.25,1.0
4746037,,,,,,,,1.45703125,-0.80078125,-0.21484375,-0.314453125,-0.23046875,0.083984375,2.34765625,-10.12890625,1.51953125,1.0
4746038,,,,,,,,1.50390625,-2.94140625,-0.29296875,-0.45703125,-0.2421875,0.087890625,2.38671875,-12.2734375,1.40234375,1.0
4746039,,,,,,,,1.2265625,-3.8828125,-0.19140625,-0.59375,-0.267578125,0.076171875,2.1171875,-13.234375,1.44140625,1.0
4746040,36.01339466666666,129.319506,81.67448494835543,110.36783683393705,1.0,129.0,,0.3359375,-3.453125,1.09765625,0.111328125,-0.10546875,0.01953125,2.38671875,-9.671875,1.44140625,1.0
4746041,,,,,,,,-0.3515625,-3.25390625,2.125,-0.4140625,0.1171875,0.001953125,0.546875,-12.6171875,3.625,1.0
4746042,,,,,,,,-1.203125,-3.4765625,1.91796875,-0.40234375,0.13671875,0.0234375,-0.296875,-12.85546875,3.39453125,1.0
4746043,,,,,,,,-2.11328125,-2.703125,2.2265625,-0.4140625,0.046875,0.046875,-1.21484375,-12.0859375,3.6640625,1.0
4746044,,,,,,,,-1.76953125,-0.85546875,2.91015625,-0.142578125,-0.1328125,0.033203125,-0.87109375,-10.24609375,4.31640625,1.0
4746045,,,,,,,,-0.62890625,-0.203125,2.88671875,-0.0390625,-0.287109375,0.041015625,0.27734375,-9.59765625,4.27734375,1.0
4746046,,,,,,,,-0.24609375,-0.125,2.85546875,-0.046875,-0.35546875,0.03515625,0.66015625,-9.515625,4.23828125,1.0
4746047,,,,,,,,0.359375,-0.1640625,2.7109375,-0.076171875,-0.423828125,-0.01171875,1.2734375,-9.55859375,4.0859375,1.0
4746048,,,,,,,,0.60546875,-0.42578125,2.16015625,-0.083984375,-0.4765625,-0.076171875,1.54296875,-9.8203125,3.51171875,1.0
4746049,,,,,,,,0.59765625,-0.50390625,2.0078125,-0.078125,-0.470703125,-0.09765625,1.54296875,-9.8984375,3.359375,1.0
4746050,36.01339383333333,129.31950700000002,81.7646342477693,110.27537163145388,1.1,122.0,,0.53515625,-0.5390625,1.71484375,-0.08984375,-0.4375,-0.13671875,1.50390625,-9.94140625,3.05078125,1.0
4746051,,,,,,,,0.3515625,-0.6484375,1.81640625,-0.169921875,-0.302734375,-0.18359375,1.3515625,-10.05859375,3.12890625,1.0
4746052,,,,,,,,-0.1171875,-0.87890625,1.9375,-0.208984375,-0.2578125,-0.201171875,0.890625,-10.28515625,3.2421875,1.0
4746053,,,,,,,,-0.66796875,-0.6484375,1.9765625,-0.193359375,-0.197265625,-0.20703125,0.39453125,-10.0546875,3.2421875,1.0
4746054,,,,,,,,-0.71484375,-0.53125,1.83203125,-0.158203125,-0.22265625,-0.201171875,0.35546875,-9.94140625,3.08984375,1.0
4746055,,,,,,,,-0.5546875,-0.03515625,1.08984375,-0.119140625,-0.3046875,-0.173828125,0.546875,-9.4375,2.32421875,1.0
4746056,,,,,,,,-0.43359375,0.1953125,0.8828125,-0.119140625,-0.4140625,-0.1484375,0.69921875,-9.21484375,2.09375,1.0
4746057,,,,,,,,-0.25,0.42578125,0.69921875,-0.12109375,-0.44140625,-0.1484375,0.890625,-8.98046875,1.90234375,1.0
4746058,,,,,,,,-0.13671875,0.85546875,0.40625,-0.087890625,-0.482421875,-0.14453125,1.04296875,-8.55859375,1.59375,1.0
4746059,,,,,,,,-0.02734375,1.19140625,0.22265625,-0.060546875,-0.4921875,-0.1484375,1.16015625,-8.2109375,1.40234375,1.0
4746060,36.01339333333333,129.31950766666665,81.82473372236427,110.21989256643516,0.9,119.0,,0.0234375,1.54296875,0.00390625,-0.08984375,-0.4375,-0.13671875,1.234375,-7.8671875,1.17578125,1.0
4746061,,,,,,,,0.046875,1.7265625,-0.10546875,-0.033203125,-0.53515625,-0.154296875,1.2734375,-7.6796875,1.05859375,1.0
4746062,,,,,,,,-0.0234375,1.95703125,-0.25,-0.029296875,-0.541015625,-0.154296875,1.234375,-7.44921875,0.90625,1.0
4746063,,,,,,,,-0.12109375,2.03515625,-0.3203125,-0.015625,-0.53125,-0.15625,1.16015625,-7.37109375,0.828125,1.0
4746064,,,,,,,,-0.328125,2.1875,-0.38671875,-0.009765625,-0.509765625,-0.146484375,0.96875,-7.22265625,0.75390625,1.0
4746065,,,,,,,,-0.55078125,2.1875,-0.45703125,0.025390625,-0.470703125,-0.125,0.77734375,-7.21875,0.67578125,1.0
