time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4801107,,,,,,,,0.38671875,-2.76171875,2.26953125,-0.056640625,0.779296875,-0.052734375,1.19921875,-12.15625,3.55078125,1.0
4801108,,,,,,,,0.8125,-2.640625,2.14453125,-0.00390625,0.796875,-0.07421875,1.6171875,-12.046875,3.43359375,1.0
4801109,,,,,,,,0.546875,-1.796875,1.77734375,0.220703125,0.953125,-0.15234375,1.3515625,-11.20703125,3.08984375,1.0
4801110,36.013392833333334,129.31952583333333,83.46243090497872,110.16442834906341,1.1,242.0,,0.0078125,-0.9140625,1.64453125,0.28515625,1.013671875,-0.1875,0.8125,-10.3203125,2.97265625,1.0
4801111,,,,,,,,-0.88671875,-0.1953125,1.64453125,0.369140625,1.091796875,-0.248046875,-0.06640625,-9.59765625,3.01171875,1.0
4801112,,,,,,,,-1.27734375,-0.15625,1.60546875,0.291015625,0.97265625,-0.296875,-0.56640625,-9.59765625,2.97265625,1.0
4801113,,,,,,,,-1.40234375,-0.1953125,1.54296875,0.244140625,0.896484375,-0.306640625,-0.6015625,-9.59765625,2.859375,1.0
4801114,,,,,,,,-1.453125,-0.31640625,1.20703125,0.19140625,0.76953125,-0.298828125,-0.6015625,-9.70703125,2.66796875,1.0
4801115,,,,,,,,-1.46875,-0.32421875,0.9140625,0.166015625,0.71875,-0.283203125,-0.6015625,-9.703125,2.3984375,1.0
4801116,,,,,,,,-1.37109375,0.09375,0.4609375,0.173828125,0.734375,-0.251953125,-0.48828125,-9.1328125,1.86328125,1.0
4801117,,,,,,,,-1.30078125,0.4765625,0.25390625,0.17578125,0.779296875,-0.224609375,-0.375,-8.44921875,1.59375,1.0
4801118,,,,,,,,-1.1953125,1.12109375,0.0859375,0.17578125,0.78515625,-0.212890625,-0.296875,-8.25390625,1.6328125,1.0
4801119,,,,,,,,-1.05078125,1.55078125,-0.05078125,0.166015625,0.779296875,-0.208984375,-0.06640625,-7.68359375,1.48046875,1.0
4801120,36.01339233333333,129.31952483333333,83.37228299060553,110.10894786777352,1.1,241.0,,0.0078125,-0.9140625,1.64453125,0.154296875,0.736328125,-0.236328125,0.125,-7.30078125,1.328125,1.0
4801121,,,,,,,,-0.796875,2.1875,-0.421875,0.14453125,0.705078125,-0.255859375,0.203125,-7.0234375,1.09765625,1.0
4801122,,,,,,,,-0.7265625,2.41796875,-0.63671875,0.130859375,0.6796875,-0.283203125,0.125,-6.91796875,0.98046875,1.0
4801123,,,,,,,,-0.8984375,2.484375,-0.765625,0.109375,0.671875,-0.287109375,0.0078125,-6.87890625,0.9453125,1.0
4801124,,,,,,,,-1.06640625,2.41015625,-0.7890625,0.111328125,0.669921875,-0.29296875,-0.2578125,-7.0234375,0.9453125,1.0
4801125,,,,,,,,-1.3125,2.2109375,-0.8046875,0.115234375,0.66796875,-0.28515625,-0.375,-7.21875,0.8671875,1.0
4801126,,,,,,,,-1.359375,2.1328125,-0.8515625,0.119140625,0.658203125,-0.28125,-0.48828125,-7.30078125,0.90625,1.0
4801127,,,,,,,,-1.56640625,1.93359375,-0.828125,0.130859375,0.625,-0.26953125,-0.56640625,-7.40625,0.90625,1.0
4801128,,,,,,,,-1.58203125,1.84765625,-0.78515625,0.146484375,0.607421875,-0.255859375,-0.56640625,-7.48828125,0.98046875,1.0
4801129,,,,,,,,-1.640625,1.44921875,-0.78515625,0.115234375,0.560546875,-0.2109375,-0.6015625,-7.87109375,1.01953125,1.0
4801130,36.013391999999996,129.31952383333334,83.28213490036951,110.07196059612632,1.0,244.0,,-1.6875,1.2578125,-0.72265625,0.154296875,0.736328125,-0.236328125,-0.640625,-8.06640625,1.09765625,1.0
4801131,,,,,,,,-1.6875,1.13671875,-0.73828125,0.087890625,0.513671875,-0.177734375,-0.640625,-8.17578125,1.09765625,1.0
4801132,,,,,,,,-1.65625,1.12890625,-0.83984375,0.1015625,0.4609375,-0.177734375,-0.6015625,-8.17578125,1.01953125,1.0
4801133,,,,,,,,-1.54296875,1.16796875,-0.83984375,0.099609375,0.44140625,-0.171875,-0.48828125,-8.1328125,1.01953125,1.0
4801134,,,,,,,,-1.3984375,1.08203125,-1.0078125,0.1171875,0.416015625,-0.181640625,-0.3359375,-8.2109375,0.8671875,1.0
4801135,,,,,,,,-1.3359375,0.8515625,-1.14453125,0.060546875,0.365234375,-0.1875,-0.2578125,-8.4453125,0.75390625,1.0
4801136,,,,,,,,-1.19140625,0.61328125,-1.03125,0.017578125,0.330078125,-0.19921875,-0.10546875,-8.671875,0.8671875,1.0
4801137,,,,,,,,-1.16015625,0.30859375,-0.9609375,-0.013671875,0.287109375,-0.20703125,-0.06640625,-8.9765625,0.9453125,1.0
4801138,,,,,,,,-1.20703125,0.19140625,-0.9609375,-0.025390625,0.26953125,-0.208984375,-0.10546875,-9.09375,0.9453125,1.0
4801139,,,,,,,,-1.25390625,0.0390625,-0.91796875,-0.02734375,0.24609375,-0.21875,-0.14453125,-9.25390625,0.98046875,1.0
4801140,36.01339183333334,129.31952266666667,83.1769618939226,110.05346639315245,1.0,250.0,,-1.375,-0.04296875,-0.92578125,-0.02734375,0.23046875,-0.220703125,-0.2578125,-9.32421875,0.98046875,1.0
4801141,,,,,,,,-1.359375,-0.0078125,-0.84765625,-0.02734375,0.208984375,-0.22265625,-0.21875,-9.2890625,1.05859375,1.0
4801142,,,,,,,,-1.19140625,-0.08984375,-0.80859375,-0.04296875,0.16796875,-0.216796875,-0.02734375,-9.359375,1.09765625,1.0
4801143,,,,,,,,-1.078125,-0.09765625,-0.73046875,-0.05078125,0.16015625,-0.21875,0.0859375,-9.36328125,1.17578125,1.0
4801144,,,,,,,,-0.78515625,-0.2421875,-0.6875,-0.0546875,0.134765625,-0.208984375,0.39453125,-9.51953125,1.2109375,1.0
4801145,,,,,,,,-0.50390625,-0.44140625,-0.75390625,-0.091796875,0.125,-0.20703125,0.69921875,-9.70703125,1.13671875,1.0
4801146,,,,,,,,-0.359375,-0.7109375,-0.78515625,-0.16015625,0.1328125,-0.208984375,0.8515625,-9.98046875,1.09765625,1.0
4801147,,,,,,,,-0.375,-0.828125,-0.76171875,-0.23046875,0.166015625,-0.2109375,0.8515625,-10.09765625,1.09765625,1.0
4801148,,,,,,,,-0.421875,-0.828125,-0.78515625,-0.26171875,0.18359375,-0.208984375,0.8125,-10.09375,1.05859375,1.0
4801149,,,,,,,,-0.3984375,-0.86328125,-0.76171875,-0.318359375,0.20703125,-0.208984375,0.8515625,-10.12890625,1.05859375,1.0
4801150,36.013391666666664,129.31952166666667,83.08681362942946,110.03497233068313,1.0,255.0,,-0.2890625,-0.75,-0.8515625,-0.3671875,0.232421875,-0.197265625,-0.2578125,-9.32421875,0.98046875,1.0
4801151,,,,,,,,-0.3359375,-0.55078125,-0.66015625,-0.40625,0.2734375,-0.1875,0.9296875,-9.8203125,1.09765625,1.0
4801152,,,,,,,,-0.66015625,-0.46484375,-0.5078125,-0.421875,0.3203125,-0.18359375,0.62109375,-9.74609375,1.2109375,1.0
4801153,,,,,,,,-1.1640625,-0.7734375,-0.3984375,-0.439453125,0.31640625,-0.177734375,0.125,-10.05859375,1.2890625,1.0
4801154,,,,,,,,-1.5078125,-1.5703125,-0.4296875,-0.50390625,0.244140625,-0.16796875,-0.21875,-10.86328125,1.2109375,1.0
4801155,,,,,,,,-1.140625,-2.13671875,-0.34375,-0.62109375,0.1015625,-0.1484375,0.1640625,-11.4296875,1.25,1.0
4801156,,,,,,,,-1.1484375,-2.13671875,-0.3125,-0.720703125,-0.033203125,-0.111328125,0.35546875,-11.43359375,1.3671875,1.0
4801157,,,,,,,,-0.61328125,-2.16796875,0.09375,-0.759765625,-0.1328125,-0.08203125,1.46484375,-11.6953125,2.015625,1.0
4801158,,,,,,,,0.6796875,-2.6875,0.7109375,-0.798828125,-0.162109375,-0.05078125,2.38671875,-12.4296875,2.16796875,1.0
4801159,,,,,,,,2.24609375,-4.01953125,1.24609375,-0.89453125,-0.109375,-0.04296875,3.57421875,-13.34375,2.58984375,1.0
4801160,36.01339183333334,129.31952033333334,82.96661553307031,110.05346440423102,1.1,262.0,,2.6640625,-3.66015625,1.640625,-0.822265625,0.01953125,-0.037109375,4.4140625,-11.6953125,3.28125,1.0
4801161,,,,,,,,2.58203125,-1.15234375,2.078125,-0.2109375,0.435546875,-0.103515625,3.57421875,-10.32421875,3.203125,1.0
4801162,,,,,,,,1.25,-1.1171875,2.0546875,0.015625,0.5625,-0.140625,2.19140625,-10.74609375,3.3203125,1.0
4801163,,,,,,,,0.359375,-1.765625,2.36328125,0.044921875,0.447265625,-0.1796875,1.3125,-11.5078125,3.6640625,1.0
4801164,,,,,,,,-0.26171875,-2.42578125,2.69921875,0.107421875,0.2578125,-0.19140625,0.96875,-11.9296875,3.85546875,1.0
4801165,,,,,,,,-0.31640625,-2.37890625,2.59765625,0.236328125,0.177734375,-0.158203125,1.08203125,-11.46875,3.5859375,1.0
4801166,,,,,,,,-0.28515625,-2.12109375,2.3984375,0.3046875,0.201171875,-0.126953125,1.19921875,-10.890625,3.28125,1.0
4801167,,,,,,,,-0.17578125,-1.23828125,1.9453125,0.36328125,0.310546875,-0.044921875,1.16015625,-10.3203125,2.97265625,1.0
4801168,,,,,,,,-0.40625,-0.47265625,1.6015625,0.318359375,0.3984375,0.03515625,0.8125,-9.55859375,2.74609375,1.0
4801169,,,,,,,,-0.62109375,-0.05859375,1.44921875,0.224609375,0.4296875,0.1171875,0.66015625,-9.2109375,2.58984375,1.0
4801170,36.01339183333334,129.31951916666668,82.86144235122029,110.05346341134074,1.1,265.0,,-0.53125,0.32421875,0.92578125,0.134765625,0.421875,0.19921875,0.8125,-9.01953125,2.24609375,1.0
4801171,,,,,,,,-0.27734375,0.21875,0.7578125,0.013671875,0.37109375,0.240234375,1.04296875,-9.1328125,2.09375,1.0
4801172,,,,,,,,-0.14453125,0.1875,0.6796875,-0.04296875,0.34765625,0.248046875,1.16015625,-9.171875,2.015625,1.0
4801173,,,,,,,,0.0390625,-0.08203125,0.671875,-0.1328125,0.3203125,0.244140625,1.3125,-9.44140625,2.015625,1.0
4801174,,,,,,,,0.0546875,-0.04296875,0.7109375,-0.146484375,0.31640625,0.23046875,1.3125,-9.3984375,2.0546875,1.0
4801175,,,,,,,,-0.14453125,0.34765625,0.56640625,-0.107421875,0.328125,0.201171875,1.08203125,-9.01953125,1.90234375,1.0
4801176,,,,,,,,-0.375,1.3125,-0.15234375,-0.001953125,0.34375,0.142578125,0.8125,-8.06640625,1.17578125,1.0
4801177,,,,,,,,-0.3046875,1.51171875,-0.32421875,0.03515625,0.361328125,0.1328125,0.8515625,-7.87109375,1.01953125,1.0
4801178,,,,,,,,-0.2109375,1.8203125,-0.484375,0.0078125,0.380859375,0.130859375,0.9296875,-7.56640625,0.8671875,1.0
4801179,,,,,,,,-0.203125,1.94140625,-0.484375,-0.009765625,0.404296875,0.1328125,0.9296875,-7.44921875,0.8671875,1.0
4801180,36.01339183333334,129.31951816666665,82.7712939074265,110.05346256160806,1.0,267.0,,-0.05859375,2.05078125,-0.53125,-0.01953125,0.453125,0.126953125,1.04296875,-7.33203125,0.828125,1.0
4801181,,,,,,,,0.1953125,2.2109375,-0.578125,-0.01953125,0.45703125,0.1171875,1.2734375,-7.1796875,0.7890625,1.0
4801182,,,,,,,,0.328125,2.21875,-0.65234375,-0.01953125,0.46875,0.1015625,1.390625,-7.18359375,0.71484375,1.0
4801183,,,,,,,,0.49609375,2.1015625,-0.69921875,-0.01171875,0.4765625,0.091796875,1.54296875,-7.30078125,0.67578125,1.0
4801184,,,,,,,,0.625,1.98828125,-0.73828125,0.0,0.482421875,0.078125,1.65625,-7.41015625,0.63671875,1.0
4801185,,,,,,,,0.80078125,1.796875,-0.828125,-0.00390625,0.482421875,0.052734375,1.80859375,-7.6015625,0.5625,1.0
4801186,,,,,,,,0.7734375,1.7578125,-0.79296875,-0.005859375,0.490234375,0.0390625,1.7734375,-7.64453125,0.59765625,1.0
4801187,,,,,,,,0.7421875,1.60546875,-0.984375,0.001953125,0.501953125,0.015625,1.734375,-7.7890625,0.40625,1.0
4801188,,,,,,,,0.55859375,1.48828125,-0.9921875,0.0078125,0.529296875,0.01171875,1.54296875,-7.91015625,0.40625,1.0
4801189,,,,,,,,0.48828125,1.453125,-1.03515625,0.009765625,0.54296875,0.01171875,1.46484375,-7.94921875,0.37109375,1.0
4801190,36.01339183333334,129.31951716666666,82.6811454658285,110.05346171258745,0.9,268.0,,0.23828125,1.18359375,-0.96875,0.00390625,0.62109375,0.017578125,1.19921875,-8.2109375,0.4453125,1.0
4801191,,,,,,,,0.17578125,0.9453125,-0.9765625,0.013671875,0.654296875,0.025390625,1.12109375,-8.4453125,0.4453125,1.0
4801192,,,,,,,,0.26953125,0.67578125,-0.984375,0.017578125,0.669921875,0.0390625,1.19921875,-8.7109375,0.4453125,1.0
4801193,,,,,,,,0.3125,0.44921875,-0.9765625,0.0234375,0.666015625,0.05078125,1.234375,-8.9375,0.4453125,1.0
4801194,,,,,,,,0.3671875,0.140625,-0.9453125,0.037109375,0.666015625,0.052734375,1.2734375,-9.25390625,0.484375,1.0
4801195,,,,,,,,0.421875,0.02734375,-0.80859375,0.05859375,0.677734375,0.048828125,1.3125,-9.359375,0.63671875,1.0
4801196,,,,,,,,0.390625,-0.05078125,-0.69921875,0.08203125,0.689453125,0.05078125,1.2734375,-9.4375,0.75390625,1.0
4801197,,,,,,,,0.21484375,-0.05859375,-0.48828125,0.123046875,0.7265625,0.052734375,1.08203125,-9.44140625,0.98046875,1.0
4801198,,,,,,,,0.0,0.09375,-0.50390625,0.177734375,0.76953125,0.05078125,0.8515625,-9.29296875,0.98046875,1.0
4801199,,,,,,,,-0.09765625,0.2109375,-0.52734375,0.2265625,0.798828125,0.046875,0.73828125,-9.171875,0.98046875,1.0
4801200,36.01339183333334,129.319516,82.57597228368678,110.05346072337666,1.0,269.0,0.0,-0.3046875,0.43359375,-0.79296875,0.248046875,0.796875,0.03515625,0.5078125,-8.94140625,0.75390625,1.0
4801201,,,,,,,,-0.328125,0.42578125,-0.83203125,0.205078125,0.75,0.01953125,0.46875,-8.94140625,0.75390625,1.0
4801202,,,,,,,,-0.3203125,0.30859375,-0.765625,0.16796875,0.728515625,0.017578125,0.46875,-9.05859375,0.828125,1.0
4801203,,,,,,,,-0.2265625,-0.234375,-0.6640625,0.0625,0.666015625,0.001953125,0.546875,-9.59375,0.9453125,1.0
4801204,,,,,,,,-0.2578125,-0.46484375,-0.63671875,0.0078125,0.6328125,0.001953125,0.5078125,-9.82421875,0.98046875,1.0
4801205,,,,,,,,-0.328125,-1.26953125,-0.20703125,-0.107421875,0.5390625,-0.037109375,0.4296875,-10.625,1.40234375,1.0
4801206,,,,,,,,-0.35546875,-1.4140625,-0.04296875,-0.123046875,0.50390625,-0.056640625,0.39453125,-10.78515625,1.55859375,1.0
4801207,,,,,,,,-0.28125,-1.26171875,-0.03515625,-0.130859375,0.41796875,-0.08984375,0.46875,-10.62890625,1.55859375,1.0
4801208,,,,,,,,-0.2109375,-1.14453125,-0.06640625,-0.12890625,0.376953125,-0.109375,0.546875,-10.5078125,1.51953125,1.0
4801209,,,,,,,,0.73828125,-0.11328125,-0.59765625,-0.130859375,0.27734375,-0.146484375,1.50390625,-9.48046875,0.98046875,1.0
4801210,36.013391999999996,129.31951466666666,82.45577418910136,110.07195280095674,1.1,272.0,,0.9921875,0.05078125,-0.80078125,0.248046875,0.796875,0.03515625,1.7734375,-9.3203125,0.75390625,1.0
4801211,,,,,,,,1.2890625,-0.6875,-0.76953125,-0.376953125,0.3515625,-0.15234375,2.078125,-10.05859375,0.75390625,1.0
4801212,,,,,,,,1.3671875,-1.98828125,-0.84765625,-0.537109375,0.373046875,-0.150390625,2.15625,-11.35546875,0.63671875,1.0
4801213,,,,,,,,1.3203125,-2.32421875,-0.69921875,-0.626953125,0.35546875,-0.150390625,2.1171875,-11.69921875,0.75390625,1.0
4801214,,,,,,,,1.15234375,-2.42578125,-0.484375,-0.75,0.294921875,-0.16796875,1.96484375,-11.81640625,0.90625,1.0
4801215,,,,,,,,0.76171875,-1.65234375,-0.0703125,-0.611328125,0.43359375,-0.21875,1.2734375,-10.5859375,1.3671875,1.0
4801216,,,,,,,,-0.09765625,-0.83984375,0.20703125,-0.443359375,0.66015625,-0.22265625,0.546875,-10.44140625,1.59375,1.0
4801217,,,,,,,,-0.49609375,-2.06640625,0.58984375,-0.43359375,0.740234375,-0.162109375,0.31640625,-12.1171875,1.82421875,1.0
4801218,,,,,,,,-0.53515625,-2.71484375,0.60546875,-0.48828125,0.693359375,-0.146484375,0.27734375,-12.85546875,1.9765625,1.0
4801219,,,,,,,,-0.50390625,-3.359375,1.02734375,-0.55859375,0.564453125,-0.150390625,0.31640625,-12.47265625,2.3984375,1.0
4801220,36.0133925,129.31951383333333,82.38064996927268,110.12743172176462,1.1,275.0,,0.9921875,0.05078125,-0.80078125,0.248046875,0.796875,0.03515625,0.0859375,-10.78515625,2.28515625,1.0
4801221,,,,,,,,-0.90234375,-0.8984375,1.07421875,0.048828125,0.818359375,-0.125,-0.14453125,-9.9375,2.1328125,1.0
4801222,,,,,,,,-1.01953125,-0.69921875,1.25390625,0.044921875,0.97265625,-0.076171875,-0.06640625,-10.4375,2.5546875,1.0
4801223,,,,,,,,-0.94140625,-1.015625,1.4375,0.021484375,1.001953125,-0.068359375,0.0859375,-10.78515625,2.74609375,1.0
4801224,,,,,,,,-0.3203125,-1.93359375,2.0703125,0.03515625,1.0234375,-0.08203125,0.890625,-11.58984375,3.39453125,1.0
4801225,,,,,,,,0.3671875,-2.27734375,2.29296875,0.1328125,1.07421875,-0.130859375,1.3515625,-11.55078125,3.359375,1.0
4801226,,,,,,,,0.40625,-1.94140625,2.1015625,0.322265625,1.150390625,-0.224609375,1.234375,-11.0859375,3.12890625,1.0
4801227,,,,,,,,0.0546875,-0.9375,1.79296875,0.400390625,1.15234375,-0.294921875,0.8125,-10.09375,3.01171875,1.0
4801228,,,,,,,,-0.0625,-0.6796875,1.76171875,0.427734375,1.150390625,-0.330078125,0.31640625,-9.703125,2.97265625,1.0
4801229,,,,,,,,-1.08203125,-0.1484375,1.5,0.42578125,1.142578125,-0.345703125,-0.18359375,-9.55859375,2.8203125,1.0
4801230,36.01339233333333,129.3195125,82.26045222209324,110.10893738640901,1.2000000000000002,271.0,,-1.45703125,-0.08203125,1.37890625,0.248046875,0.796875,0.03515625,-0.52734375,-9.4765625,2.74609375,1.0
4801231,,,,,,,,-1.51171875,0.02734375,0.85546875,0.25390625,1.01171875,-0.302734375,-0.56640625,-9.359375,2.28515625,1.0
4801232,,,,,,,,-1.328125,0.2578125,0.53125,0.220703125,0.98828125,-0.28125,-0.375,-9.1328125,1.9765625,1.0
4801233,,,,,,,,-1.1875,0.67578125,0.28515625,0.126953125,1.017578125,-0.21484375,-0.21875,-8.7109375,1.78515625,1.0
4801234,,,,,,,,-1.15234375,0.9453125,0.0859375,0.111328125,1.025390625,-0.208984375,-0.18359375,-8.44921875,1.59375,1.0
