time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4751526,,,,,,,,0.50390625,-6.01953125,1.73046875,-0.796875,-0.873046875,0.11328125,1.84765625,-15.2578125,3.55078125,1.0
4751527,,,,,,,,2.71875,-8.11328125,2.58984375,-0.890625,-1.09765625,0.123046875,4.0703125,-17.37109375,4.31640625,1.0
4751528,,,,,,,,4.97265625,-4.91796875,2.109375,-0.748046875,-1.12109375,0.09765625,6.33203125,-14.19140625,3.7421875,1.0
4751529,,,,,,,,4.609375,-1.69140625,1.12890625,-0.1640625,-0.69140625,0.03515625,5.984375,-10.96875,2.70703125,1.0
4751530,36.013413,129.3194995,81.08850132403838,112.40208430693032,1.2000000000000002,222.0,,2.234375,0.421875,1.01171875,0.076171875,-0.322265625,-0.041015625,3.609375,-8.8671875,2.58984375,1.0
4751531,,,,,,,,0.80859375,0.375,1.6171875,0.41015625,-0.138671875,-0.052734375,1.46484375,-9.29296875,3.5859375,1.0
4751532,,,,,,,,-1.15234375,-1.23828125,2.23828125,0.337890625,-0.525390625,-0.009765625,0.23828125,-10.5078125,3.89453125,1.0
4751533,,,,,,,,-1.42578125,-2.47265625,2.09765625,0.302734375,-0.89453125,0.0703125,0.0078125,-12.0859375,3.703125,1.0
4751534,,,,,,,,-0.8203125,-2.89453125,1.81640625,0.3671875,-1.05859375,0.16015625,1.04296875,-11.89453125,3.39453125,1.0
4751535,,,,,,,,0.51171875,-1.29296875,1.5078125,0.52734375,-0.9140625,0.267578125,1.92578125,-10.546875,3.2421875,1.0
4751536,,,,,,,,0.6796875,-0.48828125,1.28515625,0.54296875,-0.7578125,0.349609375,2.0390625,-9.4765625,2.8984375,1.0
4751537,,,,,,,,0.46484375,-0.06640625,1.015625,0.484375,-0.716796875,0.44921875,1.65625,-9.171875,2.70703125,1.0
4751538,,,,,,,,0.06640625,0.15234375,0.79296875,0.375,-0.787109375,0.51171875,1.42578125,-9.09765625,2.62890625,1.0
4751539,,,,,,,,0.3359375,-0.22265625,0.6484375,0.2734375,-0.91796875,0.529296875,1.65625,-9.4765625,2.515625,1.0
4751540,36.013412333333335,129.319499,81.04342779642008,112.32811105808548,1.1,220.0,,0.64453125,-0.7578125,0.671875,0.076171875,-0.322265625,-0.041015625,3.609375,-8.8671875,2.58984375,1.0
4751541,,,,,,,,0.40625,-0.25,0.6640625,0.19921875,-0.994140625,0.517578125,1.65625,-9.51953125,2.5546875,1.0
4751542,,,,,,,,0.29296875,0.25390625,0.37109375,0.34375,-0.912109375,0.482421875,1.50390625,-9.01953125,2.28515625,1.0
4751543,,,,,,,,0.453125,1.59375,-0.28125,0.400390625,-0.88671875,0.45703125,1.6171875,-7.68359375,1.671875,1.0
4751544,,,,,,,,0.66015625,1.94140625,-0.44140625,0.3984375,-0.880859375,0.44921875,1.80859375,-7.328125,1.51953125,1.0
4751545,,,,,,,,0.8671875,2.33203125,-0.625,0.3671875,-0.875,0.4375,2.0,-6.94921875,1.3671875,1.0
4751546,,,,,,,,1.09765625,2.7421875,-0.65625,0.291015625,-0.88671875,0.400390625,2.19140625,-6.53125,1.3671875,1.0
4751547,,,,,,,,1.22265625,2.78125,-0.703125,0.287109375,-0.908203125,0.388671875,2.30859375,-6.49609375,1.328125,1.0
4751548,,,,,,,,1.3515625,2.515625,-0.87109375,0.279296875,-0.947265625,0.373046875,2.421875,-6.7578125,1.17578125,1.0
4751549,,,,,,,,1.4296875,2.515625,-0.87890625,0.2734375,-0.966796875,0.36328125,2.5,-6.76171875,1.17578125,1.0
4751550,36.01341166666667,129.31949833333334,80.98332953478028,112.25413767119537,1.0,218.0,,1.78125,2.46875,-0.96484375,0.25390625,-0.990234375,0.345703125,2.84375,-6.80078125,1.09765625,1.0
4751551,,,,,,,,1.828125,2.3828125,-0.98828125,0.24609375,-0.951171875,0.310546875,2.8828125,-6.875,1.09765625,1.0
4751552,,,,,,,,1.875,2.31640625,-0.95703125,0.25390625,-0.916015625,0.294921875,2.921875,-6.94921875,1.13671875,1.0
4751553,,,,,,,,1.84375,2.16015625,-0.90625,0.27734375,-0.791015625,0.255859375,2.8828125,-7.10546875,1.2109375,1.0
4751554,,,,,,,,1.66015625,2.1171875,-0.921875,0.279296875,-0.73828125,0.228515625,2.69140625,-7.14453125,1.2109375,1.0
4751555,,,,,,,,1.46875,2.15234375,-0.8671875,0.267578125,-0.69140625,0.1953125,2.5,-7.10546875,1.2890625,1.0
4751556,,,,,,,,1.4375,2.19140625,-0.9140625,0.267578125,-0.658203125,0.177734375,2.4609375,-7.06640625,1.25,1.0
4751557,,,,,,,,1.390625,2.18359375,-1.00390625,0.30859375,-0.57421875,0.171875,2.421875,-7.0625,1.17578125,1.0
4751558,,,,,,,,1.36328125,2.13671875,-1.02734375,0.3359375,-0.525390625,0.17578125,2.38671875,-7.1015625,1.17578125,1.0
4751559,,,,,,,,1.35546875,2.0546875,-1.04296875,0.3359375,-0.4921875,0.171875,2.38671875,-7.18359375,1.17578125,1.0
4751560,36.01341083333333,129.31949783333332,80.93825617362059,112.16167121383407,1.0,214.0,,1.40625,1.625,-1.09765625,0.25390625,-0.990234375,0.345703125,2.421875,-7.6015625,1.17578125,1.0
4751561,,,,,,,,1.5703125,1.1875,-1.12890625,0.294921875,-0.341796875,0.169921875,2.578125,-8.02734375,1.17578125,1.0
4751562,,,,,,,,1.5,1.06640625,-1.23046875,0.296875,-0.28125,0.169921875,2.5,-8.1328125,1.09765625,1.0
4751563,,,,,,,,1.34765625,0.90234375,-1.29296875,0.2890625,-0.212890625,0.1640625,2.34765625,-8.2890625,1.05859375,1.0
4751564,,,,,,,,1.35546875,0.8203125,-1.19140625,0.25,-0.154296875,0.146484375,2.34765625,-8.3671875,1.17578125,1.0
4751565,,,,,,,,1.33203125,0.54296875,-0.96484375,0.205078125,-0.119140625,0.1328125,2.30859375,-8.6328125,1.44140625,1.0
4751566,,,,,,,,1.37109375,0.23828125,-0.92578125,0.185546875,-0.107421875,0.12890625,2.34765625,-8.94140625,1.48046875,1.0
4751567,,,,,,,,1.41796875,-0.1171875,-0.828125,0.154296875,-0.08203125,0.125,2.38671875,-9.2890625,1.59375,1.0
4751568,,,,,,,,1.4609375,-0.57421875,-0.765625,0.125,-0.064453125,0.125,2.421875,-9.7421875,1.671875,1.0
4751569,,,,,,,,1.5390625,-0.65234375,-0.65234375,0.111328125,-0.046875,0.123046875,2.5,-9.82421875,1.78515625,1.0
4751570,36.01341,129.3194975,80.90820755467547,112.06920489618949,1.0,211.0,,1.625,-0.73828125,-0.66015625,0.25390625,-0.990234375,0.345703125,2.578125,-9.8984375,1.78515625,1.0
4751571,,,,,,,,1.5546875,-0.54296875,-0.7734375,0.10546875,0.001953125,0.111328125,2.5,-9.70703125,1.671875,1.0
4751572,,,,,,,,1.40234375,-0.4296875,-0.90234375,0.099609375,0.01953125,0.099609375,2.34765625,-9.59375,1.55859375,1.0
4751573,,,,,,,,0.91796875,-0.3984375,-1.140625,0.0703125,0.04296875,0.09765625,1.84765625,-9.55859375,1.328125,1.0
4751574,,,,,,,,0.6875,-0.4765625,-1.1015625,-0.052734375,0.046875,0.107421875,1.50390625,-9.70703125,1.40234375,1.0
4751575,,,,,,,,0.51171875,-0.58984375,-0.91015625,-0.12109375,0.0390625,0.111328125,1.3515625,-9.8203125,1.6328125,1.0
4751576,,,,,,,,0.4375,-0.66015625,-0.703125,-0.1640625,0.02734375,0.103515625,1.3515625,-9.8203125,1.75,1.0
4751577,,,,,,,,0.4921875,-0.32421875,-0.57421875,-0.201171875,-0.001953125,0.1171875,1.390625,-9.48046875,1.86328125,1.0
4751578,,,,,,,,0.60546875,0.06640625,-0.46484375,-0.21875,-0.03125,0.111328125,1.50390625,-9.09765625,1.94140625,1.0
4751579,,,,,,,,1.109375,-0.0390625,-0.40625,-0.25,-0.068359375,0.119140625,2.0,-9.21484375,1.9765625,1.0
4751580,36.013409,129.31949699999998,80.86313436459585,111.95824523270971,1.1,203.0,,1.42578125,-0.98828125,-0.6015625,-0.384765625,-0.158203125,0.1328125,2.30859375,-10.1640625,1.75,1.0
4751581,,,,,,,,1.31640625,-2.390625,-0.5546875,-0.603515625,-0.2578125,0.134765625,2.19140625,-11.58984375,1.75,1.0
4751582,,,,,,,,0.66796875,-1.67578125,0.81640625,-0.74609375,-0.125,0.068359375,1.54296875,-10.890625,3.01171875,1.0
4751583,,,,,,,,0.515625,-1.6328125,1.1875,-0.701171875,0.04296875,0.04296875,1.390625,-10.86328125,3.359375,1.0
4751584,,,,,,,,0.24609375,-2.640625,1.515625,-0.671875,0.251953125,0.06640625,1.12109375,-11.89453125,3.625,1.0
4751585,,,,,,,,-0.6953125,-4.20703125,1.921875,-0.81640625,0.078125,0.08984375,-0.10546875,-13.38671875,4.390625,1.0
4751586,,,,,,,,-1.42578125,-3.0390625,3.3046875,-0.583984375,0.1171875,0.046875,-0.640625,-10.97265625,5.38671875,1.0
4751587,,,,,,,,-1.4609375,-1.34765625,3.43359375,-0.193359375,0.1171875,0.02734375,-0.52734375,-10.4375,5.2734375,1.0
4751588,,,,,,,,-1.37890625,-1.1484375,3.3671875,-0.078125,0.06640625,0.025390625,-0.14453125,-10.32421875,4.96484375,1.0
4751589,,,,,,,,-0.6953125,-1.109375,3.0390625,-0.029296875,-0.099609375,0.02734375,0.46875,-10.55078125,4.96484375,1.0
4751590,36.01340783333333,129.31949683333332,80.8481108195371,111.82879263653362,1.2000000000000002,196.0,,-0.08203125,-1.484375,3.0390625,-0.09765625,-0.23046875,0.005859375,1.3125,-11.16796875,4.69921875,1.0
4751591,,,,,,,,0.64453125,-1.90625,2.5859375,-0.12890625,-0.3125,-0.021484375,1.6953125,-11.1640625,4.27734375,1.0
4751592,,,,,,,,1.1640625,-1.484375,2.1484375,-0.052734375,-0.294921875,-0.0703125,2.15625,-10.55078125,3.85546875,1.0
4751593,,,,,,,,1.2734375,-1.25390625,1.99609375,-0.021484375,-0.26171875,-0.08984375,2.15625,-10.36328125,3.625,1.0
4751594,,,,,,,,1.25,-0.86328125,1.62109375,-0.033203125,-0.197265625,-0.140625,2.0390625,-10.05859375,3.359375,1.0
4751595,,,,,,,,0.8125,-0.51953125,1.3984375,-0.064453125,-0.08203125,-0.177734375,1.42578125,-9.74609375,3.28125,1.0
4751596,,,,,,,,-0.015625,-0.28125,1.7421875,-0.111328125,0.013671875,-0.20703125,0.9296875,-9.59375,3.5859375,1.0
4751597,,,,,,,,-0.26171875,-0.2109375,1.64453125,-0.125,-0.00390625,-0.203125,0.69921875,-9.515625,3.47265625,1.0
4751598,,,,,,,,-0.30859375,-0.12890625,1.5390625,-0.12109375,-0.0390625,-0.19921875,0.66015625,-9.44140625,3.359375,1.0
4751599,,,,,,,,-0.1953125,0.0625,0.89453125,-0.14453125,-0.126953125,-0.185546875,0.8125,-9.25,2.70703125,1.0
4751600,36.013407,129.31949666666665,80.83308693320674,111.73632645712121,1.1,194.0,0.0,-0.1875,0.40625,0.609375,-0.169921875,-0.18359375,-0.17578125,0.8515625,-8.91015625,2.3984375,1.0
4751601,,,,,,,,-0.25,0.68359375,0.359375,-0.1640625,-0.1953125,-0.16796875,0.8125,-8.6328125,2.1328125,1.0
4751602,,,,,,,,-0.2265625,0.8359375,0.25,-0.154296875,-0.21484375,-0.158203125,0.8515625,-8.48828125,2.015625,1.0
4751603,,,,,,,,-0.203125,0.9921875,0.15234375,-0.1328125,-0.267578125,-0.162109375,0.890625,-8.33203125,1.90234375,1.0
4751604,,,,,,,,-0.15625,1.15234375,0.015625,-0.078125,-0.3515625,-0.177734375,0.96875,-8.17578125,1.75,1.0
4751605,,,,,,,,-0.15234375,1.41796875,-0.16015625,-0.033203125,-0.41015625,-0.189453125,1.00390625,-7.91015625,1.55859375,1.0
4751606,,,,,,,,-0.16015625,1.52734375,-0.23828125,-0.00390625,-0.43359375,-0.181640625,1.00390625,-7.7890625,1.48046875,1.0
4751607,,,,,,,,-0.3203125,1.83203125,-0.515625,0.0703125,-0.484375,-0.173828125,0.890625,-7.484375,1.2109375,1.0
4751608,,,,,,,,-0.421875,1.86328125,-0.66796875,0.09375,-0.49609375,-0.15625,0.8125,-7.4453125,1.05859375,1.0
4751609,,,,,,,,-0.54296875,1.86328125,-0.74609375,0.107421875,-0.5078125,-0.13671875,0.69921875,-7.4453125,0.98046875,1.0
4751610,36.013406333333336,129.31949633333335,80.80303813971281,111.66235334856728,0.9,195.0,,-0.765625,1.78515625,-0.78125,0.13671875,-0.49609375,-0.08203125,0.5078125,-7.5234375,0.9453125,1.0
4751611,,,,,,,,-0.94140625,1.703125,-0.7890625,0.158203125,-0.486328125,-0.04296875,0.35546875,-7.6015625,0.9453125,1.0
4751612,,,,,,,,-0.94921875,1.65625,-0.84375,0.185546875,-0.486328125,-0.005859375,0.35546875,-7.640625,0.90625,1.0
4751613,,,,,,,,-0.99609375,1.50390625,-0.859375,0.21875,-0.49609375,0.037109375,0.31640625,-7.7890625,0.90625,1.0
4751614,,,,,,,,-1.00390625,1.38671875,-0.9140625,0.25,-0.5,0.08203125,0.31640625,-7.90625,0.8671875,1.0
4751615,,,,,,,,-1.00390625,1.15234375,-1.0078125,0.267578125,-0.517578125,0.11328125,0.31640625,-8.13671875,0.7890625,1.0
4751616,,,,,,,,-1.00390625,1.07421875,-1.015625,0.26953125,-0.525390625,0.1328125,0.31640625,-8.21484375,0.7890625,1.0
4751617,,,,,,,,-1.00390625,0.8828125,-0.9140625,0.271484375,-0.52734375,0.1640625,0.31640625,-8.41015625,0.90625,1.0
4751618,,,,,,,,-0.84375,0.796875,-0.9375,0.271484375,-0.544921875,0.193359375,0.46875,-8.484375,0.90625,1.0
4751619,,,,,,,,-0.60546875,0.8671875,-0.88671875,0.28125,-0.576171875,0.22265625,0.69921875,-8.40625,0.98046875,1.0
4751620,36.0134055,129.31949633333335,80.80303899005948,111.5698873060931,0.9,191.0,,-0.55078125,0.9453125,-0.86328125,0.302734375,-0.587890625,0.2421875,0.73828125,-8.328125,1.01953125,1.0
4751621,,,,,,,,-0.57421875,0.9375,-0.93359375,0.3359375,-0.583984375,0.259765625,0.69921875,-8.328125,0.98046875,1.0
4751622,,,,,,,,-0.56640625,0.97265625,-1.0546875,0.34375,-0.5859375,0.263671875,0.69921875,-8.29296875,0.8671875,1.0
4751623,,,,,,,,-0.48046875,0.96484375,-1.15625,0.3359375,-0.61328125,0.267578125,0.77734375,-8.2890625,0.7890625,1.0
4751624,,,,,,,,-0.47265625,1.04296875,-1.20703125,0.330078125,-0.630859375,0.263671875,0.77734375,-8.21484375,0.75390625,1.0
4751625,,,,,,,,-0.34375,1.03515625,-1.203125,0.296875,-0.673828125,0.23828125,0.890625,-8.21484375,0.7890625,1.0
4751626,,,,,,,,-0.23046875,0.99609375,-1.171875,0.279296875,-0.677734375,0.232421875,1.00390625,-8.25,0.828125,1.0
4751627,,,,,,,,-0.10546875,0.8359375,-1.03515625,0.236328125,-0.67578125,0.205078125,1.12109375,-8.41015625,0.98046875,1.0
4751628,,,,,,,,-0.10546875,0.68359375,-1.078125,0.220703125,-0.673828125,0.197265625,1.12109375,-8.5546875,0.9453125,1.0
4751629,,,,,,,,0.5546875,0.1015625,-0.7421875,0.107421875,-0.69140625,0.1484375,1.7734375,-9.13671875,1.2890625,1.0
4751630,36.013404333333334,129.31949616666668,80.78801544362828,111.44043471185691,1.1,189.0,,0.5546875,-0.015625,-0.703125,0.08203125,-0.646484375,0.126953125,1.7734375,-9.25390625,1.328125,1.0
4751631,,,,,,,,0.32421875,-0.66796875,-0.703125,0.04296875,-0.57421875,0.12109375,1.54296875,-9.90234375,1.328125,1.0
4751632,,,,,,,,0.23828125,-0.89453125,-0.6484375,-0.013671875,-0.521484375,0.12890625,1.46484375,-10.12890625,1.3671875,1.0
4751633,,,,,,,,0.125,-1.05078125,-0.53515625,-0.0390625,-0.498046875,0.1328125,1.3515625,-10.28125,1.48046875,1.0
4751634,,,,,,,,0.09375,-1.04296875,-0.40625,-0.08203125,-0.44140625,0.138671875,1.3125,-10.28515625,1.59375,1.0
4751635,,,,,,,,-0.05078125,-0.8515625,-0.390625,-0.09765625,-0.37890625,0.146484375,1.16015625,-10.09375,1.59375,1.0
4751636,,,,,,,,-0.3125,-0.390625,-0.52734375,-0.123046875,-0.326171875,0.14453125,0.890625,-9.6328125,1.44140625,1.0
4751637,,,,,,,,-0.6953125,-0.0078125,-0.85546875,-0.1640625,-0.341796875,0.140625,0.5078125,-9.25390625,1.09765625,1.0
4751638,,,,,,,,-0.765625,0.078125,-1.0,-0.189453125,-0.36328125,0.12890625,0.4296875,-9.17578125,0.9453125,1.0
4751639,,,,,,,,-1.15625,0.26953125,-1.26953125,-0.28515625,-0.423828125,0.11328125,0.046875,-8.9765625,0.63671875,1.0
4751640,36.013403499999995,129.31949600000002,80.77299155576083,111.34796853189533,1.0,188.0,,-1.37890625,0.390625,-1.390625,0.08203125,-0.646484375,0.126953125,1.7734375,-9.25390625,1.328125,1.0
4751641,,,,,,,,-1.4921875,0.28515625,-1.265625,-0.453125,-0.576171875,0.12109375,-0.296875,-8.9765625,0.5625,1.0
4751642,,,,,,,,-1.5234375,-0.08984375,-1.16796875,-0.537109375,-0.646484375,0.134765625,-0.3359375,-9.359375,0.59765625,1.0
4751643,,,,,,,,-1.29296875,-1.37109375,-0.94921875,-0.71484375,-0.78125,0.1640625,-0.10546875,-10.66796875,0.71484375,1.0
4751644,,,,,,,,-0.51953125,-2.3515625,-0.14453125,-0.83984375,-0.90234375,0.1953125,0.66015625,-11.6640625,1.44140625,1.0
4751645,,,,,,,,0.8203125,-4.328125,0.984375,-0.900390625,-0.98046875,0.228515625,2.0,-13.66015625,2.4765625,1.0
4751646,,,,,,,,1.6640625,-5.8515625,1.3515625,-0.931640625,-1.017578125,0.236328125,2.84375,-15.1875,2.78125,1.0
4751647,,,,,,,,2.71484375,-5.828125,2.03125,-0.892578125,-1.154296875,0.205078125,3.87890625,-15.19140625,3.3203125,1.0
4751648,,,,,,,,3.55859375,-3.0234375,2.0703125,-0.501953125,-1.099609375,0.142578125,4.72265625,-12.390625,3.28125,1.0
4751649,,,,,,,,2.90625,-1.1015625,1.02734375,0.048828125,-0.908203125,0.060546875,4.0703125,-10.48046875,2.20703125,1.0
4751650,36.01340266666667,129.31949566666665,80.74294292820395,111.25550221564728,1.1,188.0,,1.55859375,-1.90625,0.9453125,0.08203125,-0.646484375,0.126953125,2.73046875,-11.28515625,2.1328125,1.0
4751651,,,,,,,,-0.15234375,-3.67578125,2.796875,0.251953125,-0.962890625,-0.021484375,1.04296875,-13.04296875,4.0078125,1.0
4751652,,,,,,,,-0.390625,-3.55859375,2.8671875,0.330078125,-1.015625,-0.005859375,0.8125,-12.921875,4.0859375,1.0
4751653,,,,,,,,-0.10546875,-2.3046875,1.59375,0.8203125,-1.076171875,0.146484375,1.12109375,-11.6640625,2.8984375,1.0
4751654,,,,,,,,0.0078125,-1.4296875,1.1796875,0.86328125,-1.0234375,0.205078125,1.234375,-10.78515625,2.515625,1.0
4751655,,,,,,,,-0.12890625,-0.3203125,0.88671875,0.794921875,-0.873046875,0.375,1.08203125,-9.671875,2.32421875,1.0
4751656,,,,,,,,-0.11328125,0.0546875,0.77734375,0.73046875,-0.87890625,0.416015625,1.08203125,-9.2890625,2.24609375,1.0
4751657,,,,,,,,0.03515625,0.171875,0.69140625,0.587890625,-0.962890625,0.46875,1.19921875,-9.171875,2.20703125,1.0
4751658,,,,,,,,0.27734375,0.01953125,0.515625,0.515625,-1.025390625,0.486328125,1.42578125,-9.3203125,2.0546875,1.0
4751659,,,,,,,,0.578125,0.02734375,0.37109375,0.421875,-1.123046875,0.509765625,1.6953125,-9.32421875,1.94140625,1.0
4751660,36.01340166666667,129.31949533333332,80.71289447221777,111.14454268932336,1.1,185.0,,0.625,0.140625,0.4296875,0.08203125,-0.646484375,0.126953125,1.734375,-9.2109375,2.015625,1.0
4751661,,,,,,,,0.50390625,0.6015625,0.32421875,0.384765625,-1.185546875,0.501953125,1.58203125,-8.75390625,1.94140625,1.0
4751662,,,,,,,,0.44140625,0.8671875,0.27734375,0.396484375,-1.185546875,0.48828125,1.50390625,-8.484375,1.90234375,1.0
4751663,,,,,,,,0.42578125,1.28125,0.1015625,0.439453125,-1.189453125,0.486328125,1.390625,-7.7890625,1.55859375,1.0
4751664,,,,,,,,0.375,2.0546875,-0.359375,0.46875,-1.228515625,0.470703125,1.390625,-7.296875,1.328125,1.0
4751665,,,,,,,,0.43359375,2.46875,-0.66015625,0.458984375,-1.263671875,0.4765625,1.50390625,-6.71875,1.01953125,1.0
