time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4711999,,,,,,,,0.55859375,0.19140625,-0.86328125,-0.16796875,-0.07421875,0.205078125,1.46484375,-9.01953125,1.40234375,1.0
4712000,36.013404,129.31949483333335,80.66781788055246,111.40344719074487,1.0,176.0,0.0,0.4921875,0.23046875,-0.69921875,0.23828125,-0.15625,0.173828125,1.390625,-8.98046875,1.55859375,1.0
4712001,,,,,,,,0.32421875,0.46875,-0.515625,-0.287109375,0.0078125,0.216796875,1.19921875,-8.75390625,1.7109375,1.0
4712002,,,,,,,,0.40625,0.8125,-0.171875,-0.3359375,0.017578125,0.2265625,1.2734375,-8.40625,2.015625,1.0
4712003,,,,,,,,0.9296875,0.21484375,0.20703125,-0.412109375,-0.029296875,0.232421875,1.7734375,-9.015625,2.36328125,1.0
4712004,,,,,,,,1.2890625,-1.84765625,-0.015625,-0.572265625,-0.162109375,0.259765625,2.1171875,-11.0859375,2.09375,1.0
4712005,,,,,,,,0.8828125,-2.7421875,0.23828125,-0.794921875,-0.306640625,0.259765625,1.6953125,-12.01171875,2.28515625,1.0
4712006,,,,,,,,0.1640625,-3.23046875,0.9375,-0.84375,-0.279296875,0.212890625,0.96875,-12.5,2.9375,1.0
4712007,,,,,,,,-0.7109375,-4.3671875,2.27734375,-0.810546875,-0.11328125,0.138671875,0.0859375,-13.65625,4.19921875,1.0
4712008,,,,,,,,-1.8515625,-5.078125,3.0,-0.72265625,-0.02734375,0.125,-1.0625,-14.38671875,4.8515625,1.0
4712009,,,,,,,,-4.06640625,-3.7578125,4.90234375,-0.64453125,-0.162109375,0.10546875,-3.28515625,-13.078125,6.69140625,1.0
4712010,36.01340283333333,129.3194955,80.72791802094086,111.2739952847614,1.0,167.0,,-4.11328125,-2.296875,4.7578125,0.23828125,-0.15625,0.173828125,1.390625,-8.98046875,1.55859375,1.0
4712011,,,,,,,,-3.0,-1.22265625,3.34765625,0.265625,-0.73828125,0.09375,-2.2109375,-10.546875,5.08203125,1.0
4712012,,,,,,,,-1.73828125,-1.0703125,2.41796875,0.380859375,-0.8828125,0.1171875,-0.94921875,-10.40234375,4.16015625,1.0
4712013,,,,,,,,-0.28125,-2.45703125,2.6171875,0.154296875,-0.82421875,0.216796875,0.5078125,-11.7734375,4.390625,1.0
4712014,,,,,,,,0.140625,-2.984375,2.91796875,0.013671875,-0.6640625,0.23046875,0.9296875,-12.3125,4.69921875,1.0
4712015,,,,,,,,0.37890625,-1.9140625,2.37109375,0.208984375,-0.638671875,0.099609375,1.16015625,-11.2421875,4.16015625,1.0
4712016,,,,,,,,0.33203125,-0.2734375,1.8515625,0.341796875,-0.73046875,0.0,1.12109375,-9.59765625,3.6640625,1.0
4712017,,,,,,,,0.23828125,0.1484375,1.64453125,0.361328125,-0.783203125,-0.044921875,1.04296875,-9.17578125,3.47265625,1.0
4712018,,,,,,,,-0.12890625,0.875,1.12109375,0.3046875,-0.853515625,-0.115234375,0.69921875,-8.4453125,2.97265625,1.0
4712019,,,,,,,,-0.16015625,0.67578125,1.09765625,0.177734375,-0.9140625,-0.1484375,0.69921875,-8.63671875,2.97265625,1.0
4712020,36.01340183333333,129.31949616666668,80.78801799444521,111.16303658822983,1.1,162.0,,0.078125,0.09375,0.984375,0.23828125,-0.15625,0.173828125,0.96875,-9.21484375,2.859375,1.0
4712021,,,,,,,,0.3515625,0.21484375,0.83984375,-0.033203125,-0.966796875,-0.169921875,1.2734375,-9.09765625,2.70703125,1.0
4712022,,,,,,,,0.58203125,0.71484375,0.51171875,-0.005859375,-0.9296875,-0.16796875,1.54296875,-8.59375,2.36328125,1.0
4712023,,,,,,,,0.60546875,0.8671875,0.42578125,0.02734375,-0.91015625,-0.1640625,1.58203125,-8.44921875,2.28515625,1.0
4712024,,,,,,,,0.57421875,1.3203125,0.01171875,0.068359375,-0.869140625,-0.154296875,1.58203125,-7.98828125,1.86328125,1.0
4712025,,,,,,,,0.54296875,1.82421875,-0.5234375,0.087890625,-0.8671875,-0.142578125,1.58203125,-7.48828125,1.328125,1.0
4712026,,,,,,,,0.51171875,2.0546875,-1.0234375,0.07421875,-0.900390625,-0.11328125,1.58203125,-7.2578125,0.828125,1.0
4712027,,,,,,,,0.48046875,2.125,-1.17578125,0.052734375,-0.919921875,-0.078125,1.58203125,-7.18359375,0.67578125,1.0
4712028,,,,,,,,0.39453125,2.1640625,-1.3671875,0.0546875,-0.916015625,-0.05859375,1.50390625,-7.14453125,0.484375,1.0
4712029,,,,,,,,0.35546875,2.046875,-1.28125,0.095703125,-0.79296875,-0.01953125,1.50390625,-7.26171875,0.5625,1.0
4712030,36.013400833333336,129.31949666666665,80.83309322973541,111.05207775458751,1.1,162.0,,0.01953125,1.87890625,-1.25390625,0.166015625,-0.69140625,0.00390625,1.19921875,-7.41015625,0.59765625,1.0
4712031,,,,,,,,-0.19140625,1.80859375,-1.14453125,0.224609375,-0.626953125,0.025390625,1.00390625,-7.484375,0.71484375,1.0
4712032,,,,,,,,-0.3515625,1.76171875,-1.078125,0.259765625,-0.595703125,0.03515625,0.8515625,-7.52734375,0.7890625,1.0
4712033,,,,,,,,-0.50390625,1.6015625,-0.953125,0.30859375,-0.568359375,0.076171875,0.69921875,-7.68359375,0.9453125,1.0
4712034,,,,,,,,-0.6640625,1.44921875,-0.86328125,0.30078125,-0.599609375,0.1015625,0.546875,-7.828125,1.05859375,1.0
4712035,,,,,,,,-0.75,0.9453125,-0.80078125,0.287109375,-0.62890625,0.13671875,0.46875,-8.33203125,1.13671875,1.0
4712036,,,,,,,,-0.81640625,0.67578125,-0.734375,0.28125,-0.642578125,0.15625,0.39453125,-8.59375,1.2109375,1.0
4712037,,,,,,,,-0.89453125,0.58984375,-0.671875,0.2890625,-0.66796875,0.19921875,0.31640625,-8.671875,1.2890625,1.0
4712038,,,,,,,,-0.80859375,0.8125,-0.82421875,0.33203125,-0.697265625,0.2265625,0.39453125,-8.44921875,1.17578125,1.0
4712039,,,,,,,,-0.734375,0.890625,-0.91796875,0.349609375,-0.69921875,0.2265625,0.46875,-8.37109375,1.09765625,1.0
4712040,36.01340016666666,129.31949733333335,80.89319286583482,110.97810547430493,0.9,157.0,,-0.50390625,1.03515625,-1.1640625,0.35546875,-0.71484375,0.240234375,0.69921875,-8.21484375,0.8671875,1.0
4712041,,,,,,,,-0.2578125,1.02734375,-1.1875,0.310546875,-0.732421875,0.244140625,0.9296875,-8.21484375,0.8671875,1.0
4712042,,,,,,,,-0.10546875,0.90625,-1.01953125,0.248046875,-0.75390625,0.234375,1.08203125,-8.328125,1.05859375,1.0
4712043,,,,,,,,-0.05859375,0.7890625,-0.875,0.21875,-0.755859375,0.2265625,1.12109375,-8.44921875,1.2109375,1.0
4712044,,,,,,,,-0.05078125,0.71484375,-0.8125,0.21875,-0.755859375,0.2109375,1.12109375,-8.51953125,1.2890625,1.0
4712045,,,,,,,,-0.08984375,0.66796875,-0.7734375,0.224609375,-0.74609375,0.189453125,1.08203125,-8.55859375,1.328125,1.0
4712046,,,,,,,,-0.05078125,0.58984375,-0.8203125,0.21875,-0.751953125,0.171875,1.12109375,-8.6328125,1.2890625,1.0
4712047,,,,,,,,-0.05859375,0.390625,-1.02734375,0.19140625,-0.775390625,0.140625,1.12109375,-8.83203125,1.09765625,1.0
4712048,,,,,,,,-0.05859375,0.4296875,-0.9140625,0.1484375,-0.79296875,0.10546875,1.12109375,-8.7890625,1.2109375,1.0
4712049,,,,,,,,0.00390625,0.390625,-0.921875,0.138671875,-0.78515625,0.0703125,1.19921875,-8.83203125,1.2109375,1.0
4712050,36.013399166666666,129.31949799999998,80.95329284179911,110.8671467781989,1.0,156.0,,0.0234375,0.11328125,-0.84375,0.35546875,-0.71484375,0.240234375,0.69921875,-8.21484375,0.8671875,1.0
4712051,,,,,,,,0.015625,-0.19140625,-0.69140625,0.06640625,-0.76953125,0.037109375,1.234375,-9.40234375,1.44140625,1.0
4712052,,,,,,,,-0.03515625,-0.53515625,-0.60546875,0.013671875,-0.7734375,0.02734375,1.19921875,-9.7421875,1.51953125,1.0
4712053,,,,,,,,-0.08203125,-0.53515625,-0.5234375,-0.0078125,-0.767578125,0.017578125,1.16015625,-9.74609375,1.59375,1.0
4712054,,,,,,,,-0.13671875,-0.54296875,-0.4296875,-0.021484375,-0.75390625,0.005859375,1.12109375,-9.7421875,1.671875,1.0
4712055,,,,,,,,-0.15234375,-0.50390625,-0.52734375,-0.0234375,-0.728515625,-0.0078125,1.12109375,-9.70703125,1.55859375,1.0
4712056,,,,,,,,-0.08984375,-0.390625,-0.7421875,-0.0546875,-0.720703125,-0.021484375,1.19921875,-9.59765625,1.328125,1.0
4712057,,,,,,,,-0.10546875,-0.23828125,-0.7265625,-0.12890625,-0.7109375,-0.021484375,1.19921875,-9.44140625,1.328125,1.0
4712058,,,,,,,,-0.15234375,-0.16015625,-0.7578125,-0.15625,-0.70703125,-0.01953125,1.16015625,-9.36328125,1.2890625,1.0
4712059,,,,,,,,-0.33984375,0.0390625,-0.7890625,-0.232421875,-0.6640625,-0.01171875,1.00390625,-9.17578125,1.2109375,1.0
4712060,36.013398333333335,129.31949833333334,80.98334317336693,110.77468101508245,1.0,155.0,,-1.08984375,0.69921875,-0.6484375,-0.2890625,-0.685546875,0.013671875,0.27734375,-8.51953125,1.2890625,1.0
4712061,,,,,,,,-1.640625,0.3203125,-0.5078125,-0.359375,-0.8046875,0.037109375,-0.2578125,-8.90625,1.3671875,1.0
4712062,,,,,,,,-1.6171875,-1.625,-0.109375,-0.513671875,-0.95703125,0.072265625,-0.21875,-10.86328125,1.7109375,1.0
4712063,,,,,,,,-1.3203125,-2.65625,0.1875,-0.626953125,-1.068359375,0.09765625,0.0859375,-11.890625,1.9765625,1.0
4712064,,,,,,,,0.16796875,-6.3984375,1.0859375,-0.873046875,-1.37109375,0.150390625,1.58203125,-15.6484375,2.78125,1.0
4712065,,,,,,,,2.45703125,-8.44140625,1.78125,-1.072265625,-1.69921875,0.21875,3.87890625,-17.7109375,3.359375,1.0
4712066,,,,,,,,5.63671875,-5.32421875,2.77734375,-1.015625,-1.806640625,0.212890625,7.05859375,-14.61328125,4.23828125,1.0
4712067,,,,,,,,4.25,-0.48046875,1.53125,-0.25390625,-1.15625,0.15234375,5.6796875,-9.78515625,2.8984375,1.0
4712068,,,,,,,,3.5234375,0.171875,1.30859375,0.158203125,-0.74609375,0.10546875,4.953125,-9.1328125,2.66796875,1.0
4712069,,,,,,,,1.63671875,-0.13671875,0.97265625,0.326171875,-0.578125,-0.009765625,3.07421875,-9.4375,2.36328125,1.0
4712070,36.013397499999996,129.31949883333334,81.02841824239745,110.68221539005535,1.1,152.0,,0.81640625,-2.703125,1.73046875,-0.2890625,-0.685546875,0.013671875,2.26953125,-12.0078125,3.12890625,1.0
4712071,,,,,,,,0.91015625,-4.38671875,2.625,-0.00390625,-1.3671875,-0.01953125,2.38671875,-13.69140625,4.0078125,1.0
4712072,,,,,,,,0.9375,-4.578125,2.75,0.09375,-1.421875,0.0234375,2.421875,-13.88671875,4.125,1.0
4712073,,,,,,,,0.89453125,-3.66796875,2.25,0.416015625,-1.31640625,0.119140625,2.38671875,-12.96484375,3.625,1.0
4712074,,,,,,,,0.5,-2.51171875,1.73828125,0.595703125,-1.1953125,0.1796875,2.0,-11.8125,3.12890625,1.0
4712075,,,,,,,,0.04296875,-1.25390625,1.3359375,0.875,-0.904296875,0.310546875,1.54296875,-10.55078125,2.78125,1.0
4712076,,,,,,,,-0.09375,-0.6875,1.14453125,0.951171875,-0.783203125,0.384765625,1.390625,-9.98046875,2.62890625,1.0
4712077,,,,,,,,0.01953125,0.30859375,0.65234375,0.86328125,-0.70703125,0.533203125,1.46484375,-8.9765625,2.24609375,1.0
4712078,,,,,,,,0.15234375,0.4921875,0.390625,0.759765625,-0.765625,0.546875,1.58203125,-8.79296875,2.015625,1.0
4712079,,,,,,,,0.62109375,1.06640625,-0.0390625,0.40234375,-1.056640625,0.556640625,1.96484375,-8.21484375,1.671875,1.0
4712080,36.01339683333333,129.31949966666667,81.10354262189168,110.60824324996003,1.1,149.0,,0.390625,1.54296875,-0.18359375,-0.2890625,-0.685546875,0.013671875,1.6953125,-7.75390625,1.55859375,1.0
4712081,,,,,,,,0.26953125,2.109375,-0.32421875,0.3671875,-1.017578125,0.552734375,1.54296875,-7.1796875,1.44140625,1.0
4712082,,,,,,,,0.33984375,2.73046875,-0.34765625,0.3671875,-1.01171875,0.5546875,1.58203125,-6.56640625,1.44140625,1.0
4712083,,,,,,,,0.4296875,2.8828125,-0.39453125,0.361328125,-1.025390625,0.556640625,1.65625,-6.41796875,1.40234375,1.0
4712084,,,,,,,,0.74609375,3.1875,-0.578125,0.36328125,-1.099609375,0.552734375,1.92578125,-6.11328125,1.25,1.0
4712085,,,,,,,,1.12109375,3.2265625,-0.8984375,0.345703125,-1.138671875,0.541015625,2.26953125,-6.07421875,0.9453125,1.0
4712086,,,,,,,,1.296875,3.15234375,-1.19140625,0.3125,-1.16015625,0.533203125,2.421875,-6.14453125,0.67578125,1.0
4712087,,,,,,,,1.55078125,2.8828125,-1.359375,0.275390625,-1.166015625,0.517578125,2.65234375,-6.41796875,0.5234375,1.0
4712088,,,,,,,,1.8359375,2.73046875,-1.4765625,0.24609375,-1.169921875,0.50390625,2.921875,-6.5625,0.40625,1.0
4712089,,,,,,,,2.1171875,2.4609375,-1.55859375,0.1875,-1.13671875,0.48046875,3.1875,-6.8359375,0.33203125,1.0
4712090,36.013396166666666,129.31950049999998,81.17866699765298,110.53427111199346,1.1,147.0,,2.12109375,2.1640625,-1.3359375,0.10546875,-0.9296875,0.43359375,1.6953125,-7.75390625,1.55859375,1.0
4712091,,,,,,,,1.9453125,2.0859375,-1.0703125,0.095703125,-0.7578125,0.40234375,2.9609375,-7.22265625,0.828125,1.0
4712092,,,,,,,,1.72265625,1.89453125,-0.76171875,0.099609375,-0.669921875,0.384765625,2.73046875,-7.40625,1.13671875,1.0
4712093,,,,,,,,1.67578125,1.7421875,-0.6171875,0.13671875,-0.541015625,0.353515625,2.65234375,-7.56640625,1.2890625,1.0
4712094,,,,,,,,1.82421875,1.47265625,-0.546875,0.1484375,-0.521484375,0.326171875,2.76953125,-7.828125,1.3671875,1.0
