time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4797371,,,,,,,,-1.546875,0.52734375,-0.91796875,0.162109375,0.384765625,-0.06640625,0.0859375,-8.67578125,1.01953125,1.0
4797372,,,,,,,,-1.46875,0.40625,-0.94140625,0.15234375,0.34375,-0.07421875,0.1640625,-8.7890625,1.01953125,1.0
4797373,,,,,,,,-1.5,0.16796875,-0.95703125,0.125,0.3125,-0.076171875,0.125,-9.01953125,1.01953125,1.0
4797374,,,,,,,,-1.6171875,0.0078125,-0.98046875,0.083984375,0.30078125,-0.076171875,0.0078125,-9.17578125,1.01953125,1.0
4797375,,,,,,,,-1.9140625,-0.26171875,-0.796875,0.056640625,0.28125,-0.068359375,-0.296875,-9.44140625,1.2109375,1.0
4797376,,,,,,,,-1.953125,-0.3359375,-0.8046875,0.041015625,0.26171875,-0.0625,-0.3359375,-9.51953125,1.2109375,1.0
4797377,,,,,,,,-1.953125,-0.65234375,-0.6953125,0.0078125,0.19921875,-0.048828125,-0.3359375,-9.8203125,1.328125,1.0
4797378,,,,,,,,-1.4453125,-0.8828125,-0.84765625,-0.029296875,0.119140625,-0.037109375,0.1640625,-10.05859375,1.17578125,1.0
4797379,,,,,,,,-1.140625,-0.8828125,-0.83984375,-0.095703125,0.056640625,-0.025390625,0.46875,-10.05859375,1.17578125,1.0
4797380,36.01339133333333,129.31952916666665,83.76292729048545,109.99799233483137,1.1,254.0,,-0.796875,-0.765625,-0.94140625,0.1484375,0.900390625,-0.30859375,0.8125,-9.9375,1.05859375,1.0
4797381,,,,,,,,-0.640625,-0.65234375,-0.96484375,-0.208984375,0.107421875,-0.025390625,0.96875,-9.8203125,1.01953125,1.0
4797382,,,,,,,,-0.59765625,-0.65234375,-0.91796875,-0.240234375,0.1328125,-0.025390625,1.00390625,-9.8203125,1.05859375,1.0
4797383,,,,,,,,-0.44140625,-0.796875,-0.89453125,-0.32421875,0.16796875,-0.03515625,1.16015625,-9.9765625,1.05859375,1.0
4797384,,,,,,,,-0.359375,-0.7890625,-0.78515625,-0.4296875,0.18359375,-0.044921875,1.234375,-9.9765625,1.13671875,1.0
4797385,,,,,,,,-0.42578125,-0.54296875,-0.44921875,-0.515625,0.216796875,-0.056640625,1.16015625,-9.74609375,1.40234375,1.0
4797386,,,,,,,,-0.7421875,-0.390625,-0.2421875,-0.5078125,0.232421875,-0.05859375,0.8515625,-9.59375,1.59375,1.0
4797387,,,,,,,,-1.3828125,-1.9453125,-0.3984375,-0.541015625,0.28125,-0.064453125,0.203125,-11.16796875,1.3671875,1.0
4797388,,,,,,,,-0.7734375,-2.859375,0.4140625,-0.751953125,0.134765625,-0.03515625,0.8125,-12.08984375,2.09375,1.0
