time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4832125,,,,,,,,0.8125,-2.12890625,-0.4296875,-0.337890625,0.359375,0.072265625,1.6171875,-11.39453125,1.6328125,1.0
4832126,,,,,,,,0.62890625,-3.61328125,-0.19921875,-0.490234375,0.36328125,0.076171875,1.42578125,-12.8828125,1.82421875,1.0
4832127,,,,,,,,0.0390625,-2.87109375,1.51953125,-0.580078125,0.40625,0.072265625,0.8125,-12.15625,3.47265625,1.0
4832128,,,,,,,,-0.21875,-2.328125,1.96484375,-0.525390625,0.4296875,0.076171875,0.546875,-11.62890625,3.89453125,1.0
4832129,,,,,,,,-1.0390625,-3.19921875,0.9453125,-0.306640625,0.45703125,0.107421875,-0.296875,-12.50390625,2.8203125,1.0
4832130,36.013450166666665,129.319547,85.37051106548381,116.52611032099155,1.2000000000000002,64.0,,-1.67578125,-3.33984375,1.62890625,-0.443359375,0.302734375,0.146484375,-0.94921875,-12.66015625,3.47265625,1.0
4832131,,,,,,,,-1.91796875,-1.76171875,2.43359375,-0.3828125,0.27734375,0.1484375,-1.21484375,-11.0859375,4.23828125,1.0
4832132,,,,,,,,-1.98828125,-1.0234375,2.37109375,-0.21875,0.302734375,0.1484375,-1.29296875,-10.359375,4.16015625,1.0
4832133,,,,,,,,-2.04296875,0.23828125,1.5,0.046875,0.36328125,0.154296875,-1.37109375,-9.09765625,3.28125,1.0
4832134,,,,,,,,-1.7109375,0.31640625,1.109375,0.0546875,0.408203125,0.14453125,-1.0625,-9.015625,2.8984375,1.0
4832135,,,,,,,,-0.66015625,-0.44921875,1.3671875,-0.0703125,0.416015625,0.109375,-0.02734375,-9.78125,3.1640625,1.0
4832136,,,,,,,,-0.26953125,-0.83203125,1.4921875,-0.126953125,0.41015625,0.076171875,0.35546875,-10.16796875,3.28125,1.0
4832137,,,,,,,,0.703125,-1.859375,1.8515625,-0.2109375,0.40625,0.0234375,1.3125,-11.203125,3.625,1.0
4832138,,,,,,,,0.640625,-1.99609375,2.44140625,-0.125,0.552734375,-0.03515625,1.234375,-11.3515625,4.19921875,1.0
4832139,,,,,,,,0.2578125,-1.421875,2.28125,0.126953125,0.65234375,-0.12890625,0.8515625,-10.78515625,4.046875,1.0
4832140,36.0134505,129.31954833333333,85.49070853846186,116.56309790656768,1.2000000000000002,66.0,,-0.62109375,-0.35546875,1.65234375,0.20703125,0.65234375,-0.177734375,-0.02734375,-9.703125,3.43359375,1.0
4832141,,,,,,,,-0.9765625,-0.2109375,1.4375,0.2109375,0.646484375,-0.20703125,-0.375,-9.5546875,3.2421875,1.0
4832142,,,,,,,,-1.17578125,-0.328125,1.0234375,0.16015625,0.623046875,-0.23046875,-0.56640625,-9.67578125,2.859375,1.0
4832143,,,,,,,,-1.18359375,-0.35546875,0.9375,0.140625,0.599609375,-0.234375,-0.56640625,-9.70703125,2.78125,1.0
4832144,,,,,,,,-1.0,-0.40234375,0.625,0.103515625,0.548828125,-0.232421875,-0.375,-9.74609375,2.4765625,1.0
4832145,,,,,,,,-0.82421875,-0.2890625,0.49609375,0.08984375,0.515625,-0.228515625,-0.18359375,-9.6328125,2.36328125,1.0
4832146,,,,,,,,-0.71484375,0.2109375,0.28515625,0.099609375,0.498046875,-0.236328125,-0.06640625,-9.13671875,2.16796875,1.0
4832147,,,,,,,,-0.578125,0.96875,-0.04296875,0.18359375,0.48046875,-0.244140625,0.0859375,-8.3671875,1.86328125,1.0
4832148,,,,,,,,-0.625,1.2734375,-0.13671875,0.201171875,0.462890625,-0.248046875,0.046875,-8.0625,1.78515625,1.0
4832149,,,,,,,,-0.640625,1.87890625,-0.34375,0.2265625,0.4453125,-0.259765625,0.046875,-7.44921875,1.59375,1.0
4832150,36.01345083333333,129.31954933333333,85.58085655095208,116.60008520111296,1.1,66.0,,-0.5859375,2.21484375,-0.54296875,0.20703125,0.65234375,-0.177734375,-0.02734375,-9.703125,3.43359375,1.0
4832151,,,,,,,,-0.5234375,2.4453125,-0.71875,0.185546875,0.34765625,-0.306640625,0.203125,-6.875,1.2890625,1.0
4832152,,,,,,,,-0.50390625,2.515625,-0.796875,0.173828125,0.337890625,-0.3125,0.23828125,-6.80078125,1.2109375,1.0
4832153,,,,,,,,-0.6796875,2.5546875,-0.97265625,0.1640625,0.32421875,-0.31640625,0.0859375,-6.7578125,1.05859375,1.0
4832154,,,,,,,,-0.80859375,2.5078125,-1.03515625,0.15625,0.333984375,-0.3046875,-0.02734375,-6.80078125,1.01953125,1.0
4832155,,,,,,,,-1.1015625,2.34765625,-1.08984375,0.1484375,0.34375,-0.283203125,-0.296875,-6.9453125,0.98046875,1.0
4832156,,,,,,,,-1.203125,2.1484375,-1.1875,0.14453125,0.369140625,-0.24609375,-0.375,-7.14453125,0.90625,1.0
4832157,,,,,,,,-1.2109375,2.109375,-1.1953125,0.146484375,0.369140625,-0.232421875,-0.375,-7.18359375,0.90625,1.0
4832158,,,,,,,,-1.1875,1.6015625,-1.02734375,0.119140625,0.34765625,-0.1953125,-0.3359375,-7.6796875,1.09765625,1.0
4832159,,,,,,,,-1.15625,1.5625,-1.07421875,0.119140625,0.3359375,-0.18359375,-0.296875,-7.72265625,1.05859375,1.0
4832160,36.01345116666666,129.31955066666666,85.7010540217377,116.63707278949161,1.1,70.0,,-1.203125,1.40234375,-1.01171875,0.20703125,0.65234375,-0.177734375,-0.3359375,-7.8671875,1.13671875,1.0
4832161,,,,,,,,-1.203125,1.39453125,-1.02734375,0.16015625,0.296875,-0.140625,-0.3359375,-7.8671875,1.13671875,1.0
4832162,,,,,,,,-1.27734375,1.5859375,-1.08984375,0.16796875,0.279296875,-0.134765625,-0.41015625,-7.6796875,1.09765625,1.0
4832163,,,,,,,,-1.28515625,1.5390625,-1.15234375,0.173828125,0.26171875,-0.130859375,-0.41015625,-7.71875,1.05859375,1.0
4832164,,,,,,,,-1.2578125,1.234375,-1.20703125,0.154296875,0.240234375,-0.119140625,-0.375,-8.0234375,1.01953125,1.0
4832165,,,,,,,,-1.1796875,0.796875,-1.10546875,0.111328125,0.232421875,-0.109375,-0.296875,-8.44921875,1.13671875,1.0
4832166,,,,,,,,-1.1796875,0.72265625,-1.15234375,0.087890625,0.220703125,-0.103515625,-0.296875,-8.51953125,1.09765625,1.0
4832167,,,,,,,,-0.94921875,0.3359375,-0.8828125,0.060546875,0.1953125,-0.095703125,-0.06640625,-8.91015625,1.3671875,1.0
4832168,,,,,,,,-0.8828125,0.109375,-0.69921875,0.046875,0.177734375,-0.087890625,0.0078125,-9.1328125,1.55859375,1.0
4832169,,,,,,,,-0.95703125,-0.0234375,-0.48046875,0.04296875,0.173828125,-0.08984375,-0.06640625,-9.25390625,1.78515625,1.0
4832170,36.013451333333336,129.31955166666665,85.7912022150657,116.65556687862946,1.0,73.0,,-1.00390625,-0.09765625,-0.36328125,0.20703125,0.65234375,-0.177734375,-0.10546875,-9.32421875,1.90234375,1.0
4832171,,,,,,,,-1.04296875,-0.0234375,-0.41015625,0.068359375,0.158203125,-0.123046875,-0.14453125,-9.25,1.86328125,1.0
4832172,,,,,,,,-0.97265625,-0.03125,-0.37890625,0.0234375,0.134765625,-0.150390625,-0.06640625,-9.25390625,1.90234375,1.0
4832173,,,,,,,,-0.98828125,-0.11328125,-0.46484375,-0.037109375,0.11328125,-0.16015625,-0.06640625,-9.3203125,1.82421875,1.0
4832174,,,,,,,,-0.99609375,-0.26171875,-0.640625,-0.1171875,0.1015625,-0.1640625,-0.06640625,-9.48046875,1.6328125,1.0
4832175,,,,,,,,-0.8515625,-0.3828125,-0.85546875,-0.212890625,0.095703125,-0.162109375,0.0859375,-9.59375,1.40234375,1.0
4832176,,,,,,,,-0.70703125,-0.4140625,-1.07421875,-0.25390625,0.091796875,-0.154296875,0.23828125,-9.6328125,1.17578125,1.0
4832177,,,,,,,,-0.484375,-0.453125,-1.20703125,-0.357421875,0.091796875,-0.15234375,0.46875,-9.67578125,1.01953125,1.0
4832178,,,,,,,,-0.26171875,-0.48046875,-1.2734375,-0.455078125,0.11328125,-0.138671875,0.69921875,-9.703125,0.90625,1.0
4832179,,,,,,,,-0.1171875,-0.47265625,-1.1875,-0.548828125,0.142578125,-0.126953125,0.8515625,-9.703125,0.9453125,1.0
4832180,36.013451499999995,129.31955299999998,85.9113998659034,116.67406126082628,1.1,78.0,,-0.046875,-0.3125,-0.8359375,-0.623046875,0.166015625,-0.115234375,0.9296875,-9.5546875,1.25,1.0
4832181,,,,,,,,-0.23828125,-0.44921875,-0.46484375,-0.64453125,0.17578125,-0.11328125,0.73828125,-9.70703125,1.55859375,1.0
4832182,,,,,,,,-0.58203125,-1.1328125,-0.17578125,-0.638671875,0.1875,-0.111328125,0.39453125,-10.3984375,1.82421875,1.0
4832183,,,,,,,,-0.78125,-2.3046875,0.01171875,-0.6875,0.1953125,-0.10546875,0.203125,-11.5859375,1.94140625,1.0
4832184,,,,,,,,-0.78125,-2.95703125,0.109375,-0.7421875,0.173828125,-0.099609375,0.203125,-12.23828125,2.015625,1.0
4832185,,,,,,,,-0.171875,-3.859375,0.91796875,-0.84765625,0.103515625,-0.083984375,0.8125,-13.15625,2.74609375,1.0
4832186,,,,,,,,1.5,-4.75390625,1.33984375,-0.759765625,-0.1328125,-0.0546875,2.5,-14.07421875,3.01171875,1.0
4832187,,,,,,,,3.64453125,-3.75,1.83984375,-0.775390625,-0.140625,-0.05078125,4.64453125,-13.08203125,3.43359375,1.0
4832188,,,,,,,,3.828125,-1.66796875,2.1796875,-0.658203125,0.0234375,-0.041015625,4.8359375,-11.0078125,3.703125,1.0
4832189,,,,,,,,3.484375,-1.09375,2.1640625,-0.4375,0.201171875,-0.06640625,4.4921875,-10.44140625,3.6640625,1.0
4832190,36.013451499999995,129.31955466666668,86.06164715616934,116.6740627312842,1.2000000000000002,85.0,,1.63671875,-1.0390625,2.1328125,0.072265625,0.65625,-0.201171875,2.65234375,-10.40234375,3.625,1.0
4832191,,,,,,,,-0.40234375,-2.2734375,2.69140625,0.10546875,0.630859375,-0.228515625,0.62109375,-11.62890625,4.19921875,1.0
4832192,,,,,,,,-0.8671875,-2.76953125,2.875,0.123046875,0.541015625,-0.248046875,0.1640625,-12.1171875,4.390625,1.0
4832193,,,,,,,,-1.4140625,-2.9609375,2.62890625,0.236328125,0.30078125,-0.224609375,-0.375,-12.3125,4.16015625,1.0
4832194,,,,,,,,-0.8515625,-1.66796875,1.71875,0.38671875,0.181640625,-0.166015625,0.203125,-11.0078125,3.28125,1.0
4832195,,,,,,,,-0.36328125,-0.3359375,1.2890625,0.462890625,0.21875,-0.095703125,0.69921875,-9.67578125,2.8984375,1.0
4832196,,,,,,,,-0.28515625,0.046875,1.2890625,0.421875,0.30078125,-0.013671875,0.77734375,-9.2890625,2.9375,1.0
4832197,,,,,,,,-0.1640625,0.578125,1.09375,0.30078125,0.328125,0.08203125,0.890625,-8.75,2.78125,1.0
4832198,,,,,,,,0.01171875,0.4296875,0.796875,0.158203125,0.279296875,0.16796875,1.04296875,-8.91015625,2.515625,1.0
4832199,,,,,,,,0.13671875,-0.21875,0.63671875,0.07421875,0.244140625,0.197265625,1.16015625,-9.55859375,2.36328125,1.0
4832200,36.013451499999995,129.3195558333333,86.16682025614274,116.67406376218727,1.2000000000000002,86.0,0.0,0.17578125,-0.44921875,0.796875,0.072265625,0.65625,-0.201171875,1.16015625,-9.78125,2.515625,1.0
4832201,,,,,,,,0.0078125,-0.44140625,0.8359375,-0.1171875,0.17578125,0.25,0.96875,-9.78125,2.5546875,1.0
4832202,,,,,,,,-0.15234375,0.1015625,0.57421875,-0.03515625,0.201171875,0.23046875,0.77734375,-9.25,2.28515625,1.0
4832203,,,,,,,,-0.28515625,0.484375,0.375,0.056640625,0.228515625,0.205078125,0.62109375,-8.8671875,2.09375,1.0
4832204,,,,,,,,-0.375,1.2890625,-0.09375,0.11328125,0.244140625,0.185546875,0.5078125,-8.06640625,1.6328125,1.0
4832205,,,,,,,,-0.3515625,1.56640625,-0.30859375,0.138671875,0.255859375,0.1953125,0.5078125,-7.7890625,1.44140625,1.0
4832206,,,,,,,,-0.3046875,1.7578125,-0.3828125,0.138671875,0.263671875,0.185546875,0.546875,-7.60546875,1.3671875,1.0
4832207,,,,,,,,-0.12890625,2.1015625,-0.515625,0.12890625,0.2734375,0.197265625,0.69921875,-7.26171875,1.25,1.0
4832208,,,,,,,,0.046875,2.41015625,-0.5703125,0.125,0.28125,0.19921875,0.8515625,-6.9453125,1.2109375,1.0
4832209,,,,,,,,0.1953125,2.67578125,-0.66796875,0.11328125,0.28125,0.19921875,0.96875,-6.6796875,1.13671875,1.0
4832210,36.013451499999995,129.31955699999997,86.27199335847662,116.67406479478485,1.1,86.0,,0.5390625,2.828125,-0.68359375,0.072265625,0.65625,-0.201171875,1.2734375,-6.53125,1.13671875,1.0
4832211,,,,,,,,0.74609375,2.79296875,-0.69140625,0.087890625,0.314453125,0.158203125,1.46484375,-6.56640625,1.13671875,1.0
4832212,,,,,,,,0.9609375,2.62890625,-0.66796875,0.068359375,0.326171875,0.142578125,1.65625,-6.72265625,1.17578125,1.0
4832213,,,,,,,,1.0546875,2.4375,-0.640625,0.078125,0.33984375,0.109375,1.734375,-6.91796875,1.2109375,1.0
4832214,,,,,,,,1.078125,2.24609375,-0.69140625,0.076171875,0.365234375,0.0703125,1.734375,-7.10546875,1.17578125,1.0
4832215,,,,,,,,0.9765625,1.98046875,-0.73828125,0.083984375,0.396484375,0.0390625,1.6171875,-7.37109375,1.13671875,1.0
4832216,,,,,,,,0.94140625,1.90234375,-0.73828125,0.087890625,0.40625,0.01953125,1.58203125,-7.44921875,1.13671875,1.0
4832217,,,,,,,,0.83984375,1.82421875,-0.75390625,0.103515625,0.427734375,0.00390625,1.46484375,-7.5234375,1.13671875,1.0
4832218,,,,,,,,0.7734375,1.78125,-0.83984375,0.125,0.462890625,-0.009765625,1.390625,-7.6015625,1.09765625,1.0
4832219,,,,,,,,0.7890625,1.42578125,-0.91015625,0.119140625,0.482421875,0.001953125,1.3515625,-8.10546875,1.01953125,1.0
4832220,36.013451499999995,129.3195585,86.40721592038561,116.67406612343076,1.2000000000000002,87.0,,0.5390625,2.828125,-0.68359375,0.072265625,0.65625,-0.201171875,1.42578125,-8.59765625,1.05859375,1.0
4832221,,,,,,,,0.8046875,0.5390625,-0.93359375,0.08203125,0.509765625,0.00390625,1.390625,-8.94140625,1.05859375,1.0
4832222,,,,,,,,0.78125,0.26953125,-0.82421875,0.09375,0.521484375,0.001953125,1.3515625,-9.1328125,1.2109375,1.0
4832223,,,,,,,,0.7890625,0.1953125,-0.765625,0.10546875,0.53125,0.0,1.3515625,-9.09375,1.25,1.0
4832224,,,,,,,,0.71875,0.34765625,-0.734375,0.115234375,0.548828125,0.0,1.2734375,-8.94140625,1.25,1.0
4832225,,,,,,,,0.734375,0.37890625,-0.7109375,0.1171875,0.576171875,0.0,1.19921875,-8.87109375,1.2109375,1.0
4832226,,,,,,,,0.62890625,0.3984375,-0.796875,0.10546875,0.607421875,0.009765625,1.08203125,-8.9375,1.2890625,1.0
4832227,,,,,,,,0.52734375,0.36328125,-0.7734375,0.08203125,0.625,0.005859375,1.04296875,-8.9375,1.25,1.0
4832228,,,,,,,,0.34375,0.1328125,-0.7109375,0.03125,0.65234375,-0.0078125,0.8515625,-9.17578125,1.328125,1.0
4832229,,,,,,,,0.0625,-0.09765625,-0.63671875,-0.017578125,0.66015625,-0.017578125,0.546875,-9.3984375,1.40234375,1.0
4832230,36.01345166666667,129.31955966666666,86.51238884014903,116.69256036806917,1.1,86.0,,-0.08203125,-0.40234375,-0.59765625,-0.0703125,0.65625,-0.033203125,0.39453125,-9.703125,1.44140625,1.0
4832231,,,,,,,,-0.07421875,-0.82421875,-0.3984375,-0.125,0.609375,-0.056640625,0.39453125,-10.12890625,1.6328125,1.0
4832232,,,,,,,,-0.10546875,-0.98828125,-0.23828125,-0.158203125,0.5625,-0.0703125,0.35546875,-10.28125,1.78515625,1.0
4832233,,,,,,,,-0.19140625,-1.3984375,0.0078125,-0.205078125,0.462890625,-0.134765625,0.27734375,-10.703125,2.015625,1.0
4832234,,,,,,,,-0.3046875,-1.3984375,0.0703125,-0.21875,0.408203125,-0.1640625,0.1640625,-10.703125,2.0546875,1.0
4832235,,,,,,,,-0.28125,-0.97265625,0.1328125,-0.19921875,0.408203125,-0.17578125,0.203125,-10.28515625,2.09375,1.0
4832236,,,,,,,,0.015625,-1.69140625,0.078125,-0.2890625,0.392578125,-0.15234375,0.5078125,-11.0078125,2.015625,1.0
4832237,,,,,,,,0.20703125,-2.53515625,0.046875,-0.388671875,0.3671875,-0.13671875,0.69921875,-11.8515625,1.9765625,1.0
4832238,,,,,,,,0.390625,-2.91015625,0.59375,-0.59375,0.33203125,-0.115234375,0.890625,-12.23828125,2.4765625,1.0
4832239,,,,,,,,0.34375,-3.0234375,1.0078125,-0.638671875,0.33203125,-0.095703125,0.8515625,-12.3515625,2.859375,1.0
4832240,36.01345166666667,129.319561,86.63258667111074,116.69256155261147,1.1,85.0,,0.078125,-3.8515625,1.5625,-0.0703125,0.65625,-0.033203125,0.39453125,-9.703125,1.44140625,1.0
4832241,,,,,,,,-0.3046875,-4.76171875,1.33984375,-0.51953125,0.3671875,-0.107421875,0.203125,-14.11328125,3.08984375,1.0
4832242,,,,,,,,-1.30859375,-3.3359375,1.87890625,-0.482421875,0.30078125,-0.103515625,-0.79296875,-12.6953125,3.55078125,1.0
4832243,,,,,,,,-1.42578125,-2.37109375,1.703125,-0.287109375,0.359375,-0.125,-0.91015625,-11.73828125,3.359375,1.0
4832244,,,,,,,,-1.171875,-0.91015625,1.01953125,0.080078125,0.419921875,-0.150390625,-0.640625,-10.28125,2.66796875,1.0
4832245,,,,,,,,-0.59765625,-0.75390625,0.8515625,0.091796875,0.44140625,-0.146484375,-0.06640625,-10.12890625,2.515625,1.0
4832246,,,,,,,,-0.109375,-1.13671875,1.04296875,-0.095703125,0.474609375,-0.146484375,0.4296875,-10.5078125,2.70703125,1.0
4832247,,,,,,,,0.65234375,-1.67578125,1.515625,-0.240234375,0.64453125,-0.197265625,1.19921875,-11.046875,3.1640625,1.0
4832248,,,,,,,,0.796875,-1.71484375,1.87890625,-0.216796875,0.720703125,-0.201171875,1.3515625,-11.08984375,3.51171875,1.0
4832249,,,,,,,,0.94921875,-1.70703125,1.9609375,-0.083984375,0.888671875,-0.2109375,1.50390625,-11.0859375,3.5859375,1.0
4832250,36.013451833333335,129.31956233333332,86.75278431927212,116.71105594671413,1.2000000000000002,86.0,,0.51953125,-0.9375,1.5703125,-0.0703125,0.65625,-0.033203125,1.08203125,-10.32421875,3.203125,1.0
4832251,,,,,,,,0.12109375,-0.6328125,1.44140625,0.205078125,1.009765625,-0.28125,0.69921875,-10.015625,3.08984375,1.0
4832252,,,,,,,,-0.375,-0.32421875,1.41015625,0.25390625,1.052734375,-0.318359375,0.203125,-9.70703125,3.08984375,1.0
4832253,,,,,,,,-1.04296875,-0.1796875,1.609375,0.234375,1.0703125,-0.349609375,-0.44921875,-9.5546875,3.3203125,1.0
4832254,,,,,,,,-1.375,-0.140625,1.23828125,0.21875,1.0234375,-0.3671875,-0.7578125,-9.51953125,2.97265625,1.0
4832255,,,,,,,,-1.390625,0.15625,0.7109375,0.203125,0.97265625,-0.375,-0.7578125,-9.2109375,2.4765625,1.0
4832256,,,,,,,,-1.3984375,0.15625,0.703125,0.19140625,0.951171875,-0.353515625,-0.71875,-9.015625,2.3984375,1.0
4832257,,,,,,,,-1.40625,0.69140625,0.3203125,0.185546875,0.94140625,-0.314453125,-0.7578125,-8.67578125,2.1328125,1.0
4832258,,,,,,,,-1.421875,1.03125,0.10546875,0.16796875,0.93359375,-0.29296875,-0.7578125,-8.2109375,1.86328125,1.0
4832259,,,,,,,,-1.28125,1.671875,-0.1953125,0.140625,0.908203125,-0.279296875,-0.6015625,-7.6796875,1.671875,1.0
4832260,36.01345166666667,129.31956350000002,86.85795760631379,116.69256377803418,1.2000000000000002,87.0,,-1.17578125,2.046875,-0.33984375,0.109375,0.853515625,-0.291015625,-0.48828125,-7.30078125,1.55859375,1.0
4832261,,,,,,,,-0.9296875,2.578125,-0.44140625,0.095703125,0.765625,-0.326171875,-0.21875,-6.76171875,1.48046875,1.0
4832262,,,,,,,,-0.9375,2.69140625,-0.48828125,0.09375,0.75,-0.3359375,-0.21875,-6.640625,1.44140625,1.0
4832263,,,,,,,,-1.03125,2.69140625,-0.65625,0.11328125,0.724609375,-0.34375,-0.296875,-6.640625,1.2890625,1.0
4832264,,,,,,,,-1.0859375,2.53125,-0.7421875,0.119140625,0.71875,-0.341796875,-0.3359375,-6.80078125,1.2109375,1.0
4832265,,,,,,,,-1.3671875,2.26171875,-0.88671875,0.107421875,0.70703125,-0.330078125,-0.6015625,-7.06640625,1.09765625,1.0
4832266,,,,,,,,-1.5390625,2.1015625,-0.90234375,0.09765625,0.6875,-0.3125,-0.7578125,-7.22265625,1.09765625,1.0
4832267,,,,,,,,-1.62109375,1.98828125,-0.87109375,0.103515625,0.671875,-0.2890625,-0.83203125,-7.328125,1.13671875,1.0
4832268,,,,,,,,-1.75390625,1.7109375,-1.00390625,0.109375,0.625,-0.2578125,-0.94921875,-7.60546875,1.01953125,1.0
4832269,,,,,,,,-1.796875,1.40234375,-0.97265625,0.115234375,0.611328125,-0.23046875,-0.984375,-7.90625,1.05859375,1.0
4832270,36.013451499999995,129.31956499999998,86.99318034615102,116.67407190643011,1.2000000000000002,90.0,,-1.8359375,0.9375,-0.87109375,0.103515625,0.568359375,-0.193359375,-1.0234375,-8.37109375,1.17578125,1.0
4832271,,,,,,,,-1.8046875,0.8125,-0.734375,0.09375,0.51171875,-0.158203125,-0.984375,-8.48828125,1.328125,1.0
4832272,,,,,,,,-1.76953125,0.8515625,-0.51171875,0.123046875,0.455078125,-0.12890625,-0.94921875,-8.4453125,1.55859375,1.0
4832273,,,,,,,,-1.69140625,0.96875,-0.53515625,0.1640625,0.3984375,-0.099609375,-0.87109375,-8.328125,1.55859375,1.0
4832274,,,,,,,,-1.72265625,0.953125,-0.828125,0.220703125,0.359375,-0.083984375,-0.91015625,-8.328125,1.2890625,1.0
4832275,,,,,,,,-1.796875,0.76171875,-0.96484375,0.232421875,0.328125,-0.068359375,-0.984375,-8.515625,1.17578125,1.0
