time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4739300,36.013430666666665,129.3195645,86.94812904311873,114.3624204222582,1.0,37.0,0.0,1.9453125,2.02734375,-1.13671875,0.244140625,-0.171875,0.091796875,2.23046875,-8.9765625,1.01953125,1.0
4739301,,,,,,,,1.71484375,0.30859375,-0.95703125,0.21875,-0.13671875,0.09375,2.30859375,-8.9765625,0.98046875,1.0
4739302,,,,,,,,1.68359375,0.30078125,-0.89453125,0.201171875,-0.08203125,0.09375,2.1171875,-8.9375,1.09765625,1.0
4739303,,,,,,,,1.4921875,0.29296875,-0.79296875,0.189453125,-0.033203125,0.091796875,2.0390625,-9.015625,1.25,1.0
4739304,,,,,,,,1.5,0.25390625,-0.6953125,0.169921875,-0.01953125,0.08984375,2.078125,-9.0546875,1.2890625,1.0
4739305,,,,,,,,1.546875,0.09375,-0.75,0.146484375,-0.0234375,0.095703125,2.15625,-9.359375,1.2109375,1.0
4739306,,,,,,,,1.625,-0.05859375,-0.8046875,0.134765625,-0.0234375,0.095703125,2.1171875,-9.4765625,1.13671875,1.0
4739307,,,,,,,,1.625,-0.296875,-0.88671875,0.09765625,-0.03515625,0.09765625,2.078125,-9.8203125,1.09765625,1.0
4739308,,,,,,,,1.4765625,-0.640625,-0.93359375,0.064453125,-0.017578125,0.0859375,1.92578125,-10.01953125,1.13671875,1.0
4739309,,,,,,,,1.1328125,-0.7578125,-0.85546875,0.001953125,0.03515625,0.07421875,1.46484375,-10.01953125,1.25,1.0
4739310,36.01343166666666,129.31956499999998,86.99320213944017,114.47338011804817,1.1,28.0,,0.8359375,-0.6875,-0.7890625,-0.025390625,0.0390625,0.076171875,0.96875,-10.05859375,1.328125,1.0
4739311,,,,,,,,0.16015625,-0.98828125,-0.6484375,-0.181640625,-0.10546875,0.1171875,0.46875,-10.3203125,1.51953125,1.0
4739312,,,,,,,,-0.0234375,-1.0234375,-0.48828125,-0.2109375,-0.130859375,0.119140625,0.46875,-10.28125,1.671875,1.0
4739313,,,,,,,,-0.0234375,-0.87109375,0.03125,-0.240234375,-0.162109375,0.119140625,0.46875,-10.1640625,2.015625,1.0
4739314,,,,,,,,0.0546875,-0.94140625,0.26953125,-0.25,-0.177734375,0.125,0.546875,-10.2421875,2.24609375,1.0
4739315,,,,,,,,0.40625,-1.859375,0.5703125,-0.3203125,-0.2578125,0.146484375,0.890625,-11.16796875,2.515625,1.0
4739316,,,,,,,,0.453125,-2.80078125,0.44921875,-0.45703125,-0.416015625,0.158203125,0.9296875,-12.12109375,2.36328125,1.0
4739317,,,,,,,,0.30078125,-3.375,0.5859375,-0.51171875,-0.470703125,0.146484375,0.77734375,-12.69921875,2.4765625,1.0
4739318,,,,,,,,-0.12109375,-3.359375,1.12890625,-0.51953125,-0.48046875,0.1328125,0.35546875,-12.6953125,2.97265625,1.0
4739319,,,,,,,,-0.19921875,-3.3515625,1.22265625,-0.49609375,-0.470703125,0.13671875,0.27734375,-12.69921875,3.01171875,1.0
4739320,36.01343283333333,129.31956566666668,87.05329979098661,114.60283317246106,1.1,22.0,,-1.109375,-3.4921875,1.1484375,-0.025390625,0.0390625,0.076171875,-0.640625,-12.85546875,2.8984375,1.0
4739321,,,,,,,,-1.67578125,-2.45703125,1.5,-0.453125,-0.53125,0.177734375,-1.21484375,-11.8125,3.203125,1.0
4739322,,,,,,,,-1.83203125,-0.6875,1.89453125,-0.32421875,-0.552734375,0.16796875,-1.37109375,-10.0546875,3.55078125,1.0
4739323,,,,,,,,-1.29296875,1.0078125,1.76171875,-0.056640625,-0.58203125,0.173828125,-0.83203125,-8.37109375,3.39453125,1.0
4739324,,,,,,,,-0.55859375,1.54296875,1.48828125,0.080078125,-0.708984375,0.17578125,-0.10546875,-7.828125,3.12890625,1.0
4739325,,,,,,,,0.9375,1.08203125,1.37109375,-0.0390625,-0.765625,0.140625,1.390625,-8.29296875,3.01171875,1.0
4739326,,,,,,,,1.1640625,0.6328125,1.41796875,-0.1015625,-0.75390625,0.119140625,1.6171875,-8.75,3.05078125,1.0
4739327,,,,,,,,1.46484375,-0.32421875,1.48046875,-0.1875,-0.673828125,0.091796875,1.92578125,-9.703125,3.08984375,1.0
4739328,,,,,,,,1.15625,-1.23828125,1.5703125,-0.201171875,-0.58984375,0.068359375,1.6171875,-10.62890625,3.1640625,1.0
4739329,,,,,,,,0.84375,-1.53515625,1.6640625,-0.14453125,-0.55078125,0.0390625,1.3125,-10.93359375,3.2421875,1.0
4739330,36.01343383333334,129.31956616666668,87.09837288721197,114.71379286889129,1.1,17.0,,0.59765625,-1.0390625,1.640625,-0.01171875,-0.50390625,-0.03125,1.08203125,-10.44140625,3.203125,1.0
4739331,,,,,,,,0.0859375,-0.30859375,1.34375,0.060546875,-0.4140625,-0.068359375,0.5859375,-9.703125,2.8984375,1.0
4739332,,,,,,,,-0.3125,0.03515625,1.17578125,0.09375,-0.3359375,-0.08984375,0.203125,-9.36328125,2.74609375,1.0
4739333,,,,,,,,-0.3984375,0.07421875,1.2109375,0.080078125,-0.31640625,-0.099609375,0.125,-9.32421875,2.78125,1.0
4739334,,,,,,,,-0.4140625,-0.234375,1.203125,0.060546875,-0.3046875,-0.119140625,0.125,-9.63671875,2.78125,1.0
4739335,,,,,,,,-0.21484375,-0.30859375,0.890625,0.009765625,-0.3984375,-0.14453125,0.35546875,-9.703125,2.4765625,1.0
4739336,,,,,,,,-0.0859375,-0.00390625,0.62890625,0.005859375,-0.40234375,-0.158203125,0.5078125,-9.40234375,2.20703125,1.0
4739337,,,,,,,,-0.0625,0.33984375,0.46875,0.0390625,-0.390625,-0.16015625,0.546875,-9.05859375,2.0546875,1.0
4739338,,,,,,,,-0.078125,0.80078125,0.19921875,0.056640625,-0.37890625,-0.162109375,0.546875,-8.59765625,1.78515625,1.0
4739339,,,,,,,,-0.02734375,1.0625,0.0,0.08984375,-0.416015625,-0.169921875,0.66015625,-8.2109375,1.51953125,1.0
4739340,36.0134345,129.31956666666667,87.14344635111011,114.78776614868596,0.9,16.0,,0.125,1.40625,-0.19140625,0.10546875,-0.46875,-0.185546875,0.890625,-7.75,1.25,1.0
4739341,,,,,,,,0.2109375,1.75,-0.359375,0.11328125,-0.50390625,-0.18359375,0.9296875,-7.56640625,1.17578125,1.0
4739342,,,,,,,,0.1953125,1.828125,-0.43359375,0.12109375,-0.49609375,-0.185546875,0.8515625,-7.37109375,1.05859375,1.0
4739343,,,,,,,,-0.07421875,1.97265625,-0.64453125,0.115234375,-0.478515625,-0.171875,0.5859375,-7.40625,0.9453125,1.0
4739344,,,,,,,,-0.28125,1.89453125,-0.7578125,0.119140625,-0.447265625,-0.14453125,0.4296875,-7.56640625,0.8671875,1.0
4739345,,,,,,,,-0.3828125,1.6953125,-0.7265625,0.1171875,-0.421875,-0.126953125,0.35546875,-7.6796875,0.90625,1.0
4739346,,,,,,,,-0.47265625,1.6953125,-0.7421875,0.119140625,-0.419921875,-0.111328125,0.35546875,-7.75,0.8671875,1.0
4739347,,,,,,,,-0.3828125,1.57421875,-0.703125,0.126953125,-0.408203125,-0.076171875,0.5078125,-7.828125,0.9453125,1.0
4739348,,,,,,,,-0.3515625,1.45703125,-0.7578125,0.138671875,-0.41015625,-0.05859375,0.46875,-7.94921875,0.9453125,1.0
4739349,,,,,,,,-0.4375,1.421875,-0.68359375,0.142578125,-0.412109375,-0.03515625,0.4296875,-7.9453125,0.98046875,1.0
4739350,36.013435333333334,129.319567,87.17349489738726,114.88023248779956,0.9,15.0,,0.125,1.40625,-0.19140625,0.166015625,-0.396484375,-0.005859375,0.890625,-7.75,1.25,1.0
4739351,,,,,,,,-0.84375,1.18359375,-0.71484375,0.19140625,-0.3828125,0.017578125,0.046875,-8.17578125,0.98046875,1.0
4739352,,,,,,,,-0.92578125,1.13671875,-0.69921875,0.232421875,-0.408203125,0.029296875,-0.02734375,-8.2109375,1.01953125,1.0
4739353,,,,,,,,-1.01171875,1.08984375,-0.76171875,0.255859375,-0.41796875,0.041015625,-0.10546875,-8.25,0.98046875,1.0
4739354,,,,,,,,-0.97265625,1.05078125,-0.8125,0.251953125,-0.42578125,0.0546875,-0.06640625,-8.2890625,0.9453125,1.0
4739355,,,,,,,,-0.94140625,1.04296875,-0.828125,0.23828125,-0.435546875,0.064453125,-0.02734375,-8.29296875,0.9453125,1.0
4739356,,,,,,,,-0.94140625,1.04296875,-0.80078125,0.224609375,-0.4453125,0.072265625,-0.02734375,-8.29296875,0.98046875,1.0
4739357,,,,,,,,-0.8671875,0.84375,-0.9765625,0.1953125,-0.484375,0.0859375,0.046875,-8.48828125,0.828125,1.0
4739358,,,,,,,,-0.63671875,0.80078125,-1.18359375,0.1796875,-0.501953125,0.08984375,0.27734375,-8.515625,0.63671875,1.0
4739359,,,,,,,,-0.64453125,0.80078125,-1.18359375,0.173828125,-0.5078125,0.083984375,0.35546875,-8.515625,0.67578125,1.0
4739360,36.01343633333333,129.31956733333334,87.20354325905944,114.99119203570964,1.0,11.0,,-0.453125,0.72265625,-1.12109375,0.166015625,-0.396484375,-0.005859375,0.46875,-8.59765625,0.71484375,1.0
4739361,,,,,,,,-0.26953125,0.5625,-1.12890625,0.115234375,-0.576171875,0.06640625,0.66015625,-8.75390625,0.71484375,1.0
4739362,,,,,,,,-0.15234375,0.4453125,-0.9765625,0.087890625,-0.607421875,0.05859375,0.77734375,-8.8671875,0.8671875,1.0
4739363,,,,,,,,0.0234375,0.1328125,-0.9765625,0.076171875,-0.623046875,0.037109375,0.96875,-9.17578125,0.8671875,1.0
4739364,,,,,,,,0.12890625,-0.25,-0.8984375,0.046875,-0.6328125,0.037109375,1.08203125,-9.5546875,0.9453125,1.0
4739365,,,,,,,,0.12890625,-0.6328125,-0.74609375,0.013671875,-0.625,0.03515625,1.08203125,-9.94140625,1.09765625,1.0
4739366,,,,,,,,0.08203125,-0.75,-0.66015625,0.0078125,-0.615234375,0.037109375,1.04296875,-10.05859375,1.17578125,1.0
4739367,,,,,,,,-0.0390625,-0.90234375,-0.5,-0.021484375,-0.59375,0.037109375,0.9296875,-10.203125,1.328125,1.0
4739368,,,,,,,,-0.125,-0.90234375,-0.5703125,-0.033203125,-0.5703125,0.048828125,0.8515625,-10.20703125,1.25,1.0
4739369,,,,,,,,-0.20703125,-0.7890625,-0.70703125,-0.06640625,-0.537109375,0.060546875,0.77734375,-10.09765625,1.09765625,1.0
4739370,36.01343733333333,129.319568,87.26364108538792,115.10215188213029,1.1,12.0,,-0.33203125,-0.59765625,-0.73046875,-0.10546875,-0.5,0.068359375,0.66015625,-9.90234375,1.05859375,1.0
4739371,,,,,,,,-0.5234375,-0.25,-0.828125,-0.134765625,-0.470703125,0.087890625,0.46875,-9.5546875,0.9453125,1.0
4739372,,,,,,,,-0.828125,0.0546875,-1.00390625,-0.181640625,-0.45703125,0.095703125,0.1640625,-9.25390625,0.75390625,1.0
4739373,,,,,,,,-0.9453125,0.140625,-1.10546875,-0.203125,-0.455078125,0.099609375,0.046875,-9.17578125,0.63671875,1.0
4739374,,,,,,,,-1.3203125,0.21484375,-0.94140625,-0.30078125,-0.53125,0.091796875,-0.3359375,-9.09765625,0.75390625,1.0
4739375,,,,,,,,-1.44140625,-1.0,-0.8671875,-0.388671875,-0.6328125,0.087890625,-0.44921875,-10.32421875,0.7890625,1.0
4739376,,,,,,,,-1.17578125,-2.2578125,-0.58984375,-0.533203125,-0.80859375,0.095703125,-0.18359375,-11.58984375,1.01953125,1.0
4739377,,,,,,,,-0.9921875,-2.51171875,-0.296875,-0.693359375,-1.08984375,0.1015625,0.27734375,-12.1171875,1.59375,1.0
4739378,,,,,,,,-0.33984375,-2.92578125,0.515625,-0.701171875,-1.189453125,0.111328125,0.66015625,-12.27734375,2.015625,1.0
4739379,,,,,,,,0.3828125,-3.64453125,1.09375,-0.671875,-1.34375,0.12890625,1.6953125,-13.578125,2.58984375,1.0
4739380,36.01343833333333,129.3195685,87.3087141760482,115.21311158030494,1.1,12.0,,1.4140625,-5.66796875,1.1796875,-0.705078125,-1.43359375,0.1484375,2.421875,-15.03125,2.515625,1.0
4739381,,,,,,,,2.6328125,-5.6953125,1.2109375,-0.6484375,-1.416015625,0.16015625,3.6484375,-15.0703125,2.4765625,1.0
4739382,,,,,,,,3.32421875,-3.390625,0.7890625,-0.5234375,-1.333984375,0.16015625,4.33984375,-12.7734375,2.015625,1.0
4739383,,,,,,,,1.484375,0.1875,-0.28125,0.162109375,-0.763671875,0.109375,2.5,-9.21484375,0.8671875,1.0
4739384,,,,,,,,1.0625,0.1484375,-0.06640625,0.279296875,-0.529296875,0.08203125,2.078125,-9.25,1.09765625,1.0
4739385,,,,,,,,-0.66015625,-1.390625,1.2578125,0.189453125,-0.70703125,0.08203125,0.35546875,-10.78125,2.4375,1.0
4739386,,,,,,,,-0.859375,-2.2265625,1.5859375,0.224609375,-0.9296875,0.119140625,0.1640625,-11.625,2.78125,1.0
4739387,,,,,,,,-0.66796875,-2.41796875,1.50390625,0.267578125,-1.02734375,0.14453125,0.35546875,-11.8125,2.70703125,1.0
4739388,,,,,,,,-0.23828125,-2.04296875,1.25,0.427734375,-1.107421875,0.208984375,0.77734375,-11.4296875,2.4765625,1.0
4739389,,,,,,,,0.15234375,-1.34375,0.890625,0.5078125,-1.095703125,0.244140625,1.16015625,-10.74609375,2.1328125,1.0
4739390,36.01343933333333,129.31956899999997,87.35378726323634,115.3240712783138,1.0,12.0,,0.58203125,-0.6953125,0.66015625,0.576171875,-1.02734375,0.30859375,2.421875,-15.03125,2.515625,1.0
4739391,,,,,,,,0.94921875,0.2578125,0.58203125,0.576171875,-0.962890625,0.36328125,1.92578125,-9.13671875,1.90234375,1.0
4739392,,,,,,,,1.171875,0.5546875,0.3671875,0.51171875,-1.005859375,0.3984375,2.1171875,-8.83203125,1.75,1.0
4739393,,,,,,,,1.1796875,0.5546875,0.1875,0.474609375,-1.041015625,0.390625,2.1171875,-8.83203125,1.59375,1.0
4739394,,,,,,,,1.125,0.37109375,-0.02734375,0.400390625,-1.115234375,0.353515625,2.0390625,-9.015625,1.40234375,1.0
4739395,,,,,,,,0.91015625,0.29296875,-0.203125,0.322265625,-1.193359375,0.326171875,1.80859375,-9.09765625,1.25,1.0
4739396,,,,,,,,0.61328125,0.67578125,-0.1875,0.298828125,-1.208984375,0.306640625,1.50390625,-8.7109375,1.2890625,1.0
4739397,,,,,,,,0.27734375,1.17578125,-0.05078125,0.333984375,-1.130859375,0.29296875,1.16015625,-8.21484375,1.44140625,1.0
4739398,,,,,,,,0.24609375,1.4375,-0.1484375,0.431640625,-1.03515625,0.30859375,1.12109375,-7.9453125,1.3671875,1.0
4739399,,,,,,,,0.26171875,2.125,-0.34375,0.501953125,-0.99609375,0.34375,1.12109375,-7.2578125,1.2109375,1.0
4739400,36.01344016666667,129.31956916666667,87.36881107738597,115.41653746908649,1.0,7.0,0.0,0.5546875,2.65234375,-0.6484375,0.546875,-1.013671875,0.373046875,1.390625,-6.71875,0.9453125,1.0
4739401,,,,,,,,0.96875,3.01953125,-0.96484375,0.53515625,-1.08203125,0.3984375,1.7734375,-6.3359375,0.71484375,1.0
4739402,,,,,,,,1.10546875,2.984375,-1.04296875,0.498046875,-1.1328125,0.390625,1.88671875,-6.375,0.67578125,1.0
4739403,,,,,,,,1.34375,2.8203125,-1.38671875,0.46484375,-1.1484375,0.36328125,2.1171875,-6.53125,0.37109375,1.0
4739404,,,,,,,,1.54296875,2.59375,-1.51171875,0.4296875,-1.15234375,0.349609375,2.30859375,-6.7578125,0.25390625,1.0
4739405,,,,,,,,1.6640625,2.28515625,-1.6953125,0.353515625,-1.12890625,0.330078125,2.421875,-7.06640625,0.1015625,1.0
4739406,,,,,,,,1.71875,1.85546875,-1.71875,0.279296875,-1.0546875,0.3125,2.4609375,-7.48828125,0.1015625,1.0
4739407,,,,,,,,1.7265625,1.43359375,-1.61328125,0.189453125,-0.951171875,0.28125,2.4609375,-7.91015625,0.21484375,1.0
4739408,,,,,,,,1.66015625,0.74609375,-1.046875,0.142578125,-0.8359375,0.23828125,2.38671875,-8.59375,0.7890625,1.0
4739409,,,,,,,,1.66015625,0.66015625,-0.8984375,0.134765625,-0.736328125,0.19140625,2.38671875,-8.671875,0.9453125,1.0
4739410,36.01344133333334,129.31956933333333,87.38383452196541,115.54599007687236,1.1,4.0,,1.58203125,0.46875,-0.6015625,0.19921875,-0.658203125,0.123046875,1.390625,-6.71875,0.9453125,1.0
4739411,,,,,,,,1.58203125,0.61328125,-0.65625,0.248046875,-0.634765625,0.083984375,2.30859375,-8.71484375,1.2109375,1.0
4739412,,,,,,,,1.6875,0.72265625,-0.87109375,0.271484375,-0.640625,0.05859375,2.421875,-8.59375,1.01953125,1.0
4739413,,,,,,,,1.71875,0.72265625,-1.0,0.283203125,-0.619140625,0.037109375,2.4609375,-8.59765625,0.90625,1.0
4739414,,,,,,,,1.7421875,0.5625,-1.0703125,0.291015625,-0.556640625,0.015625,2.5,-8.75390625,0.8671875,1.0
4739415,,,,,,,,1.6875,0.5625,-1.0078125,0.296875,-0.48046875,0.00390625,2.4609375,-8.75,0.9453125,1.0
4739416,,,,,,,,1.640625,0.46875,-0.87890625,0.326171875,-0.392578125,-0.009765625,2.421875,-8.83203125,1.09765625,1.0
4739417,,,,,,,,1.48046875,0.421875,-0.7890625,0.322265625,-0.337890625,-0.013671875,2.26953125,-8.87109375,1.2109375,1.0
4739418,,,,,,,,1.3203125,0.30078125,-0.78125,0.30859375,-0.294921875,-0.01171875,2.1171875,-8.98046875,1.25,1.0
4739419,,,,,,,,1.2265625,0.21484375,-0.7578125,0.259765625,-0.2890625,-0.009765625,2.0390625,-9.0546875,1.2890625,1.0
4739420,36.0134425,129.31956916666667,87.3688085023483,115.67544238432855,1.3,0.0,,1.14453125,0.1015625,-0.7734375,0.21875,-0.2890625,-0.009765625,1.96484375,-9.17578125,1.2890625,1.0
4739421,,,,,,,,1.08984375,0.1015625,-0.67578125,0.150390625,-0.291015625,-0.01171875,1.92578125,-9.171875,1.40234375,1.0
4739422,,,,,,,,1.01171875,0.0859375,-0.71875,0.126953125,-0.283203125,-0.0234375,1.84765625,-9.17578125,1.3671875,1.0
4739423,,,,,,,,1.1484375,0.125,-0.91796875,0.03125,-0.291015625,-0.033203125,2.0,-9.13671875,1.17578125,1.0
4739424,,,,,,,,1.2109375,0.0859375,-0.98046875,-0.052734375,-0.384765625,-0.046875,2.078125,-9.17578125,1.09765625,1.0
4739425,,,,,,,,1.2265625,-0.3359375,-1.42578125,-0.142578125,-0.45703125,-0.05078125,2.1171875,-9.59375,0.63671875,1.0
4739426,,,,,,,,1.1328125,-0.75,-1.203125,-0.26171875,-0.44140625,-0.052734375,2.0390625,-10.015625,0.828125,1.0
4739427,,,,,,,,0.96484375,-0.94140625,-0.796875,-0.30078125,-0.40234375,-0.048828125,1.88671875,-10.20703125,1.2109375,1.0
4739428,,,,,,,,0.98828125,-1.5078125,-0.01953125,-0.32421875,-0.224609375,-0.041015625,1.92578125,-10.78515625,1.94140625,1.0
4739429,,,,,,,,1.0546875,-1.8828125,0.1484375,-0.333984375,-0.19921875,-0.03125,2.0,-11.1640625,2.09375,1.0
4739430,36.01344366666667,129.31956899999997,87.35378248234002,115.8048946940965,1.3,355.0,,1.125,-2.95703125,0.34765625,-0.41796875,-0.216796875,-0.001953125,1.96484375,-9.17578125,1.2890625,1.0
4739431,,,,,,,,0.7734375,-4.55859375,0.5859375,-0.60546875,-0.333984375,-0.00390625,1.3515625,-14.1484375,3.28125,1.0
4739432,,,,,,,,-0.26953125,-4.93359375,2.14453125,-0.55859375,-0.248046875,-0.033203125,0.31640625,-14.1875,4.125,1.0
4739433,,,,,,,,-0.66015625,-4.87890625,2.359375,-0.4921875,-0.181640625,-0.03515625,0.0078125,-13.96484375,4.23828125,1.0
4739434,,,,,,,,-1.3203125,-4.1796875,2.640625,-0.322265625,-0.2421875,-0.015625,-0.71875,-12.85546875,4.4296875,1.0
4739435,,,,,,,,-1.7421875,-1.921875,2.828125,-0.0625,-0.353515625,-0.0390625,-0.56640625,-10.546875,4.5078125,1.0
4739436,,,,,,,,-1.19140625,-0.6875,2.796875,0.22265625,-0.474609375,-0.029296875,0.4296875,-9.25,4.23828125,1.0
4739437,,,,,,,,-0.31640625,0.30078125,2.51171875,0.291015625,-0.564453125,-0.017578125,1.00390625,-8.98046875,4.27734375,1.0
4739438,,,,,,,,-0.01953125,0.33984375,2.58203125,0.22265625,-0.587890625,-0.01171875,1.3125,-9.171875,4.3515625,1.0
4739439,,,,,,,,0.47265625,-0.12109375,2.60546875,0.05859375,-0.63671875,-0.013671875,1.6171875,-9.67578125,4.0859375,1.0
4739440,36.01344466666667,129.31956866666667,87.3237319214241,115.91585364584716,1.2000000000000002,348.0,,1.125,-2.95703125,0.34765625,-0.41796875,-0.216796875,-0.001953125,1.88671875,-10.1640625,3.6640625,1.0
4739441,,,,,,,,0.77734375,-1.0,1.85546875,-0.1015625,-0.74609375,-0.083984375,1.80859375,-10.36328125,3.359375,1.0
4739442,,,,,,,,0.6640625,-0.9921875,1.53125,-0.0625,-0.73828125,-0.142578125,1.7734375,-10.0546875,3.01171875,1.0
4739443,,,,,,,,0.5234375,-0.15234375,1.35546875,-0.01171875,-0.64453125,-0.1875,1.65625,-9.48046875,3.01171875,1.0
4739444,,,,,,,,0.32421875,0.578125,1.40234375,0.013671875,-0.5234375,-0.220703125,1.50390625,-8.75390625,3.05078125,1.0
4739445,,,,,,,,-0.05078125,0.4140625,1.37109375,-0.0078125,-0.4453125,-0.23046875,1.16015625,-8.90625,3.01171875,1.0
