time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4819760,36.01340183333333,129.31953316666667,84.12350990283186,111.16306789586179,1.1,240.0,,0.95703125,0.31640625,-0.99609375,0.171875,0.5625,-0.029296875,2.30859375,-8.9765625,0.63671875,1.0
4819761,,,,,,,,0.7734375,0.1640625,-0.7578125,0.18359375,0.611328125,-0.03515625,2.1171875,-9.13671875,0.90625,1.0
4819762,,,,,,,,0.58203125,0.0390625,-0.65234375,0.1953125,0.62109375,-0.033203125,1.92578125,-9.25390625,1.01953125,1.0
4819763,,,,,,,,0.40625,-0.15234375,-0.51953125,0.2109375,0.630859375,-0.03125,1.734375,-9.44140625,1.17578125,1.0
4819764,,,,,,,,0.09765625,-0.3125,-0.18359375,0.212890625,0.640625,-0.0078125,1.42578125,-9.59765625,1.55859375,1.0
4819765,,,,,,,,0.0390625,-0.28125,-0.0234375,0.19921875,0.625,0.0078125,1.3515625,-9.55859375,1.75,1.0
4819766,,,,,,,,-0.0703125,-0.05078125,-0.0703125,0.1875,0.61328125,0.0234375,1.234375,-9.32421875,1.7109375,1.0
4819767,,,,,,,,-0.13671875,0.0546875,-0.2109375,0.15234375,0.5625,0.052734375,1.16015625,-9.2109375,1.59375,1.0
4819768,,,,,,,,-0.23828125,0.0859375,-0.53125,0.072265625,0.474609375,0.087890625,1.04296875,-9.17578125,1.2890625,1.0
4819769,,,,,,,,-0.23046875,0.046875,-0.69140625,0.0234375,0.41796875,0.08984375,1.04296875,-9.21484375,1.13671875,1.0
4819770,36.013401333333334,129.31953233333334,84.04838674311736,111.10758755175432,1.1,239.0,,-0.05859375,-0.21484375,-0.83984375,0.171875,0.5625,-0.029296875,2.30859375,-8.9765625,0.63671875,1.0
4819771,,,,,,,,0.109375,-0.3671875,-0.8671875,-0.21484375,0.21484375,0.080078125,1.3515625,-9.63671875,0.9453125,1.0
4819772,,,,,,,,0.0390625,-0.51953125,-0.61328125,-0.314453125,0.19140625,0.06640625,1.2734375,-9.78125,1.17578125,1.0
4819773,,,,,,,,0.0859375,-0.78125,-0.1640625,-0.404296875,0.21484375,0.064453125,1.3125,-10.05859375,1.59375,1.0
4819774,,,,,,,,0.59765625,-2.265625,-0.26953125,-0.5078125,0.228515625,0.068359375,1.80859375,-11.546875,1.44140625,1.0
4819775,,,,,,,,0.9609375,-3.8984375,-0.16015625,-0.697265625,0.150390625,0.109375,2.15625,-13.19921875,1.48046875,1.0
4819776,,,,,,,,0.859375,-2.96484375,0.59765625,-0.75,0.13671875,0.10546875,2.0390625,-12.27734375,2.16796875,1.0
4819777,,,,,,,,0.36328125,-2.79296875,1.34375,-0.619140625,0.314453125,0.078125,1.54296875,-12.1171875,2.8203125,1.0
4819778,,,,,,,,-0.12109375,-5.0,0.9765625,-0.638671875,0.384765625,0.12109375,1.04296875,-14.34765625,2.3984375,1.0
4819779,,,,,,,,-0.3359375,-5.03125,1.72265625,-0.7421875,0.275390625,0.130859375,0.8125,-14.3828125,3.08984375,1.0
4819780,36.01340066666667,129.31953133333334,83.95823901917835,111.03361385737686,1.1,238.0,,-0.6171875,-0.49609375,1.68359375,-0.2421875,0.38671875,0.064453125,0.5078125,-9.86328125,2.97265625,1.0
4819781,,,,,,,,-0.78515625,-0.11328125,1.25,0.05078125,0.685546875,0.05078125,0.31640625,-9.4765625,2.5546875,1.0
4819782,,,,,,,,-0.546875,-0.33984375,1.5078125,-0.0390625,0.69140625,0.0546875,0.546875,-9.703125,2.8203125,1.0
4819783,,,,,,,,0.41796875,-1.3671875,1.859375,-0.1328125,0.705078125,0.0078125,1.50390625,-10.7421875,3.1640625,1.0
4819784,,,,,,,,0.76171875,-1.63671875,1.984375,-0.140625,0.7109375,-0.009765625,1.84765625,-11.0078125,3.28125,1.0
4819785,,,,,,,,1.23046875,-2.08984375,2.015625,-0.09765625,0.765625,-0.048828125,2.30859375,-11.46875,3.3203125,1.0
4819786,,,,,,,,1.31640625,-2.2421875,1.9375,-0.02734375,0.8125,-0.072265625,2.38671875,-11.625,3.2421875,1.0
4819787,,,,,,,,0.77734375,-1.4765625,1.81640625,0.1015625,0.908203125,-0.12890625,1.84765625,-10.86328125,3.12890625,1.0
4819788,,,,,,,,0.12890625,-0.75390625,1.9140625,0.162109375,0.97265625,-0.16796875,1.19921875,-10.12890625,3.2421875,1.0
4819789,,,,,,,,-0.2265625,-0.44921875,1.8828125,0.275390625,1.14453125,-0.2421875,0.27734375,-9.48046875,3.1640625,1.0
4819790,36.01340016666666,129.31953033333332,83.86809111511869,110.97813337170194,1.2000000000000002,237.0,,-0.80078125,-0.10546875,1.7890625,0.283203125,1.15625,-0.25390625,0.046875,-9.48046875,3.12890625,1.0
4819791,,,,,,,,-1.26953125,-0.07421875,1.4375,0.234375,1.078125,-0.271484375,-0.21875,-9.4375,2.66796875,1.0
4819792,,,,,,,,-1.359375,-0.11328125,1.015625,0.162109375,0.97265625,-0.2890625,-0.2578125,-9.515625,2.3984375,1.0
4819793,,,,,,,,-1.4140625,-0.1953125,0.83984375,0.095703125,0.89453125,-0.29296875,-0.296875,-9.5546875,2.28515625,1.0
4819794,,,,,,,,-1.58203125,-0.04296875,0.625,0.08203125,0.8203125,-0.28125,-0.44921875,-9.3203125,2.0546875,1.0
4819795,,,,,,,,-1.63671875,0.37109375,0.25390625,0.09375,0.7734375,-0.26171875,-0.44921875,-8.671875,1.7109375,1.0
4819796,,,,,,,,-1.453125,0.8671875,0.00390625,0.099609375,0.74609375,-0.251953125,-0.21875,-8.328125,1.51953125,1.0
4819797,,,,,,,,-1.390625,1.2890625,-0.203125,0.087890625,0.708984375,-0.2578125,-0.02734375,-7.71875,1.25,1.0
4819798,,,,,,,,-1.140625,1.7421875,-0.41015625,0.0546875,0.6640625,-0.271484375,0.203125,-7.33203125,1.05859375,1.0
4819799,,,,,,,,-0.88671875,2.046875,-0.50390625,0.01953125,0.62890625,-0.279296875,0.27734375,-7.2578125,1.01953125,1.0
4819800,36.01339966666667,129.31952950000002,83.79296795291671,110.92265303056186,1.0,235.0,0.0,-0.98828125,2.1640625,-0.63671875,0.283203125,1.15625,-0.25390625,0.046875,-9.48046875,3.12890625,1.0
4819801,,,,,,,,-1.234375,2.1953125,-0.71875,0.021484375,0.58984375,-0.294921875,0.0078125,-7.14453125,0.90625,1.0
4819802,,,,,,,,-1.31640625,2.26953125,-0.84375,0.04296875,0.59765625,-0.291015625,-0.06640625,-7.06640625,0.7890625,1.0
4819803,,,,,,,,-1.44921875,2.109375,-0.97265625,0.076171875,0.607421875,-0.28125,-0.18359375,-7.21875,0.67578125,1.0
4819804,,,,,,,,-1.53125,1.99609375,-1.05859375,0.080078125,0.61328125,-0.279296875,-0.2578125,-7.328125,0.59765625,1.0
4819805,,,,,,,,-1.69921875,1.91015625,-0.96484375,0.0546875,0.583984375,-0.259765625,-0.41015625,-7.40625,0.71484375,1.0
4819806,,,,,,,,-1.6015625,1.75,-0.97265625,0.04296875,0.548828125,-0.234375,-0.296875,-7.5625,0.71484375,1.0
4819807,,,,,,,,-1.53125,1.6328125,-0.98046875,0.056640625,0.53515625,-0.21875,-0.21875,-7.6796875,0.71484375,1.0
4819808,,,,,,,,-1.43359375,1.3203125,-0.99609375,0.046875,0.494140625,-0.19921875,-0.10546875,-7.98828125,0.71484375,1.0
4819809,,,,,,,,-1.48046875,1.28125,-0.9375,0.0390625,0.474609375,-0.189453125,-0.14453125,-8.0234375,0.7890625,1.0
4819810,36.01339933333334,129.31952866666668,83.71784461311586,110.88566589841659,1.0,238.0,,-1.5625,1.2734375,-0.8359375,0.283203125,1.15625,-0.25390625,0.046875,-9.48046875,3.12890625,1.0
4819811,,,,,,,,-1.5703125,1.37890625,-0.8515625,0.083984375,0.40234375,-0.173828125,-0.21875,-7.91015625,0.90625,1.0
4819812,,,,,,,,-1.6171875,1.34375,-0.9765625,0.115234375,0.38671875,-0.158203125,-0.2578125,-7.9453125,0.7890625,1.0
4819813,,,,,,,,-1.54296875,1.02734375,-1.06640625,0.123046875,0.36328125,-0.1484375,-0.18359375,-8.25390625,0.71484375,1.0
4819814,,,,,,,,-1.43359375,0.7890625,-1.08203125,0.107421875,0.32421875,-0.13671875,-0.06640625,-8.484375,0.71484375,1.0
4819815,,,,,,,,-1.328125,0.484375,-0.8671875,0.083984375,0.28125,-0.12890625,0.046875,-8.7890625,0.9453125,1.0
4819816,,,,,,,,-1.21875,0.21484375,-0.76953125,0.083984375,0.232421875,-0.130859375,0.1640625,-9.05859375,1.05859375,1.0
4819817,,,,,,,,-1.21875,0.16796875,-0.70703125,0.103515625,0.193359375,-0.142578125,0.1640625,-9.09765625,1.13671875,1.0
4819818,,,,,,,,-1.3046875,0.125,-0.79296875,0.109375,0.171875,-0.150390625,0.0859375,-9.1328125,1.05859375,1.0
4819819,,,,,,,,-1.2734375,0.0078125,-0.80078125,0.107421875,0.146484375,-0.15234375,0.125,-9.25,1.05859375,1.0
4819820,36.013399,129.3195275,83.61267179140428,110.84867847909558,1.0,244.0,,-1.28125,-0.07421875,-0.85546875,0.283203125,1.15625,-0.25390625,0.125,-9.3203125,1.01953125,1.0
4819821,,,,,,,,-1.10546875,-0.23828125,-0.81640625,0.0390625,0.0703125,-0.146484375,0.31640625,-9.48046875,1.05859375,1.0
4819822,,,,,,,,-0.921875,-0.46484375,-0.85546875,-0.021484375,0.02734375,-0.134765625,0.5078125,-9.70703125,1.01953125,1.0
4819823,,,,,,,,-0.43359375,-0.89453125,-0.80859375,-0.08984375,-0.015625,-0.1328125,1.00390625,-10.12890625,1.05859375,1.0
4819824,,,,,,,,-0.1328125,-1.1640625,-0.76171875,-0.15234375,-0.029296875,-0.12890625,1.3125,-10.3984375,1.09765625,1.0
4819825,,,,,,,,-0.0703125,-1.078125,-0.73046875,-0.212890625,0.037109375,-0.140625,1.390625,-10.3203125,1.09765625,1.0
4819826,,,,,,,,-0.0703125,-0.96484375,-0.875,-0.208984375,0.080078125,-0.1484375,1.390625,-10.20703125,0.9453125,1.0
4819827,,,,,,,,-0.05078125,-0.92578125,-0.9296875,-0.23046875,0.146484375,-0.16015625,1.42578125,-10.1640625,0.8671875,1.0
4819828,,,,,,,,-0.1328125,-0.7734375,-0.80078125,-0.2890625,0.1796875,-0.154296875,1.3515625,-10.015625,0.98046875,1.0
4819829,,,,,,,,-0.2109375,-0.734375,-0.70703125,-0.306640625,0.19140625,-0.16015625,1.2734375,-9.98046875,1.05859375,1.0
4819830,36.01339866666667,129.31952616666666,83.49247423226089,110.81169092030026,1.2000000000000002,250.0,,-0.5625,-0.7265625,-0.56640625,-0.32421875,0.205078125,-0.171875,0.9296875,-9.98046875,1.17578125,1.0
4819831,,,,,,,,-0.88671875,-1.26171875,-0.4609375,-0.34765625,0.197265625,-0.16796875,0.62109375,-10.51171875,1.25,1.0
4819832,,,,,,,,-1.12109375,-2.17578125,-0.34375,-0.443359375,0.1328125,-0.1640625,0.39453125,-11.4296875,1.328125,1.0
4819833,,,,,,,,-0.671875,-3.40234375,0.26953125,-0.603515625,-0.0390625,-0.142578125,0.8515625,-12.65625,1.90234375,1.0
4819834,,,,,,,,0.00390625,-3.546875,1.17578125,-0.677734375,-0.20703125,-0.119140625,1.54296875,-12.81640625,2.74609375,1.0
4819835,,,,,,,,1.796875,-3.9140625,1.359375,-0.611328125,-0.248046875,-0.11328125,3.34375,-13.19921875,2.859375,1.0
4819836,,,,,,,,2.9375,-3.0234375,1.34375,-0.59375,-0.12890625,-0.099609375,4.4921875,-12.3125,2.78125,1.0
4819837,,,,,,,,2.8125,-1.37890625,1.46875,-0.517578125,0.119140625,-0.095703125,4.375,-10.6640625,2.859375,1.0
4819838,,,,,,,,1.46484375,-0.02734375,1.66015625,-0.21484375,0.435546875,-0.142578125,3.03515625,-9.32421875,3.01171875,1.0
4819839,,,,,,,,0.5,0.171875,1.921875,0.041015625,0.609375,-0.166015625,2.078125,-9.1328125,3.28125,1.0
4819840,36.0133985,129.319525,83.38730123560596,110.79319671338708,1.1,256.0,,-1.0,-0.83203125,2.25,-0.32421875,0.205078125,-0.171875,0.9296875,-9.98046875,1.17578125,1.0
4819841,,,,,,,,-1.46875,-2.01953125,2.39453125,0.072265625,0.287109375,-0.138671875,0.125,-11.3125,3.77734375,1.0
4819842,,,,,,,,-0.86328125,-2.10546875,2.2265625,0.140625,0.091796875,-0.064453125,0.73828125,-11.39453125,3.625,1.0
4819843,,,,,,,,-0.25,-1.71484375,2.09765625,0.17578125,0.083984375,-0.03125,1.3515625,-11.01171875,3.51171875,1.0
4819844,,,,,,,,0.09375,-0.6796875,1.7734375,0.197265625,0.146484375,0.046875,1.6953125,-9.98046875,3.203125,1.0
4819845,,,,,,,,-0.2578125,0.15625,1.3984375,0.138671875,0.3125,0.16015625,1.3125,-9.13671875,2.859375,1.0
4819846,,,,,,,,-0.46484375,0.1640625,0.83984375,0.0625,0.326171875,0.21875,1.08203125,-9.13671875,2.32421875,1.0
4819847,,,,,,,,-0.2890625,-0.05859375,0.68359375,-0.068359375,0.251953125,0.236328125,1.234375,-9.359375,2.16796875,1.0
4819848,,,,,,,,-0.1171875,-0.13671875,0.68359375,-0.1328125,0.205078125,0.244140625,1.390625,-9.44140625,2.16796875,1.0
4819849,,,,,,,,0.01953125,-0.3203125,0.69921875,-0.2265625,0.154296875,0.248046875,1.50390625,-9.6328125,2.16796875,1.0
4819850,36.013398333333335,129.319524,83.29715297674645,110.77470265004263,1.0,259.0,,-0.1328125,-0.11328125,0.6484375,-0.181640625,0.16796875,0.2421875,1.3125,-9.4375,2.09375,1.0
4819851,,,,,,,,-0.33984375,0.46875,0.42578125,-0.09375,0.19921875,0.234375,1.08203125,-8.8671875,1.86328125,1.0
4819852,,,,,,,,-0.421875,0.82421875,0.15625,-0.015625,0.21875,0.228515625,0.96875,-8.51953125,1.59375,1.0
4819853,,,,,,,,-0.4296875,1.3984375,-0.1875,0.0390625,0.240234375,0.224609375,0.9296875,-7.94921875,1.25,1.0
4819854,,,,,,,,-0.33203125,1.7421875,-0.34765625,0.0546875,0.271484375,0.220703125,1.00390625,-7.60546875,1.09765625,1.0
4819855,,,,,,,,-0.19140625,2.01953125,-0.5078125,0.044921875,0.2890625,0.21484375,1.12109375,-7.328125,0.9453125,1.0
4819856,,,,,,,,-0.09765625,2.1015625,-0.5234375,0.033203125,0.302734375,0.212890625,1.19921875,-7.2578125,0.9453125,1.0
4819857,,,,,,,,0.078125,2.21875,-0.5625,0.001953125,0.31640625,0.20703125,1.3515625,-7.14453125,0.90625,1.0
4819858,,,,,,,,0.25390625,2.37109375,-0.609375,-0.021484375,0.32421875,0.1953125,1.50390625,-6.98828125,0.8671875,1.0
4819859,,,,,,,,0.4375,2.25390625,-0.609375,-0.02734375,0.333984375,0.185546875,1.65625,-7.10546875,0.8671875,1.0
4819860,36.01339816666667,129.319523,83.20700471942743,110.75620858812529,0.9,261.0,,0.69140625,2.1484375,-0.72265625,-0.037109375,0.333984375,0.16796875,1.88671875,-7.22265625,0.75390625,1.0
4819861,,,,,,,,0.859375,1.87890625,-0.72265625,-0.0546875,0.3203125,0.1484375,2.0390625,-7.48828125,0.75390625,1.0
4819862,,,,,,,,0.90625,1.84765625,-0.76171875,-0.0703125,0.31640625,0.134765625,2.078125,-7.52734375,0.71484375,1.0
4819863,,,,,,,,0.9609375,1.6484375,-0.6875,-0.076171875,0.330078125,0.099609375,2.1171875,-7.72265625,0.7890625,1.0
4819864,,,,,,,,1.015625,1.46484375,-0.71484375,-0.083984375,0.337890625,0.06640625,2.15625,-7.91015625,0.75390625,1.0
4819865,,,,,,,,0.90625,1.3515625,-0.6796875,-0.060546875,0.39453125,0.037109375,2.0390625,-8.02734375,0.7890625,1.0
4819866,,,,,,,,0.84765625,1.3828125,-0.72265625,-0.048828125,0.423828125,0.02734375,1.96484375,-7.984375,0.75390625,1.0
4819867,,,,,,,,0.73828125,1.3125,-0.76171875,-0.001953125,0.505859375,0.0078125,1.84765625,-8.0625,0.71484375,1.0
4819868,,,,,,,,0.6328125,1.3515625,-0.84765625,0.0390625,0.529296875,-0.001953125,1.734375,-8.0234375,0.63671875,1.0
4819869,,,,,,,,0.6015625,1.4296875,-0.88671875,0.05859375,0.55078125,0.0,1.6953125,-7.94921875,0.59765625,1.0
4819870,36.013398,129.31952183333334,83.1018317211702,110.7377143836849,1.0,262.0,,0.38671875,1.15234375,-1.22265625,0.091796875,0.595703125,0.0,1.46484375,-8.21484375,0.29296875,1.0
4819871,,,,,,,,0.35546875,1.0390625,-1.27734375,0.08984375,0.607421875,-0.001953125,1.42578125,-8.328125,0.25390625,1.0
4819872,,,,,,,,0.2890625,0.84765625,-1.29296875,0.080078125,0.625,0.00390625,1.3515625,-8.515625,0.25390625,1.0
4819873,,,,,,,,0.2578125,0.80859375,-1.22265625,0.076171875,0.6328125,0.005859375,1.3125,-8.5546875,0.33203125,1.0
4819874,,,,,,,,0.234375,0.6015625,-1.046875,0.087890625,0.66796875,0.01171875,1.2734375,-8.75390625,0.5234375,1.0
4819875,,,,,,,,0.16796875,0.4453125,-0.90234375,0.091796875,0.7109375,0.013671875,1.19921875,-8.91015625,0.67578125,1.0
4819876,,,,,,,,0.06640625,0.140625,-0.65625,0.09375,0.73828125,0.01953125,1.08203125,-9.21484375,0.9453125,1.0
4819877,,,,,,,,-0.140625,0.02734375,-0.375,0.107421875,0.7421875,0.0234375,0.8515625,-9.3203125,1.25,1.0
4819878,,,,,,,,-0.25390625,0.02734375,-0.34375,0.126953125,0.736328125,0.015625,0.73828125,-9.3203125,1.2890625,1.0
4819879,,,,,,,,-0.27734375,0.1328125,-0.3515625,0.169921875,0.703125,0.013671875,0.69921875,-9.21484375,1.2890625,1.0
4819880,36.013397833333336,129.31952066666665,82.99665872062106,110.71922018180933,1.1,262.0,,0.08203125,0.01171875,-0.453125,0.091796875,0.595703125,0.0,1.04296875,-9.3203125,1.2109375,1.0
4819881,,,,,,,,0.359375,-0.06640625,-0.51171875,0.123046875,0.576171875,0.015625,1.3125,-9.40234375,1.17578125,1.0
4819882,,,,,,,,0.64453125,-0.3359375,-0.52734375,-0.00390625,0.537109375,0.005859375,1.58203125,-9.67578125,1.17578125,1.0
4819883,,,,,,,,0.6875,-0.41015625,-0.4921875,-0.046875,0.5390625,0.0,1.6171875,-9.7421875,1.2109375,1.0
4819884,,,,,,,,0.66015625,-0.44921875,-0.4453125,-0.1171875,0.54296875,-0.017578125,1.58203125,-9.78515625,1.25,1.0
4819885,,,,,,,,0.50390625,-0.41015625,-0.28515625,-0.17578125,0.541015625,-0.04296875,1.42578125,-9.7421875,1.40234375,1.0
4819886,,,,,,,,0.51171875,-0.41015625,-0.453125,-0.298828125,0.513671875,-0.06640625,1.42578125,-9.7421875,1.2109375,1.0
4819887,,,,,,,,0.703125,-0.90234375,-0.3828125,-0.40625,0.509765625,-0.072265625,1.6171875,-10.2421875,1.25,1.0
4819888,,,,,,,,0.7890625,-1.32421875,-0.3671875,-0.478515625,0.515625,-0.0703125,1.6953125,-10.66796875,1.25,1.0
4819889,,,,,,,,0.828125,-2.92578125,-0.39453125,-0.669921875,0.541015625,-0.0546875,1.734375,-12.27734375,1.17578125,1.0
4819890,36.01339766666667,129.31951949999998,82.89148572131734,110.70072598001906,1.0,261.0,,0.60546875,-3.55859375,-0.171875,0.091796875,0.595703125,0.0,1.04296875,-9.3203125,1.2109375,1.0
4819891,,,,,,,,0.03125,-3.55078125,0.77734375,-0.787109375,0.5546875,-0.068359375,0.9296875,-12.921875,2.20703125,1.0
4819892,,,,,,,,-0.0859375,-3.61328125,1.109375,-0.62890625,0.615234375,-0.09765625,0.8125,-13.0,2.4765625,1.0
4819893,,,,,,,,-0.3515625,-4.67578125,1.35546875,-0.51171875,0.638671875,-0.083984375,0.546875,-14.07421875,2.66796875,1.0
4819894,,,,,,,,-0.50390625,-4.83203125,1.265625,-0.509765625,0.619140625,-0.080078125,0.39453125,-14.23046875,2.5546875,1.0
4819895,,,,,,,,-0.58203125,-3.09765625,1.53125,-0.470703125,0.546875,-0.083984375,0.31640625,-12.5,2.78125,1.0
4819896,,,,,,,,-0.66015625,-1.796875,1.2109375,-0.125,0.62109375,-0.111328125,0.23828125,-11.20703125,2.4375,1.0
4819897,,,,,,,,-0.62109375,-1.03125,0.90625,0.048828125,0.69140625,-0.1171875,0.27734375,-10.4375,2.1328125,1.0
4819898,,,,,,,,-0.62109375,-0.5703125,0.875,0.14453125,0.8359375,-0.1015625,0.27734375,-9.9765625,2.1328125,1.0
4819899,,,,,,,,-0.24609375,-0.33984375,1.2421875,0.0546875,0.9375,-0.1171875,0.66015625,-9.7421875,2.515625,1.0
4819900,36.013397499999996,129.31951833333332,82.78631272162247,110.6822317801639,1.0,261.0,0.0,0.3671875,-0.83203125,1.609375,0.091796875,0.595703125,0.0,1.04296875,-9.3203125,1.2109375,1.0
4819901,,,,,,,,0.3984375,-1.22265625,1.44140625,0.03515625,1.126953125,-0.20703125,1.3125,-10.62890625,2.74609375,1.0
4819902,,,,,,,,0.24609375,-1.296875,1.38671875,0.0859375,1.16796875,-0.236328125,1.16015625,-10.70703125,2.70703125,1.0
4819903,,,,,,,,-0.22265625,-1.0,1.515625,0.12109375,1.205078125,-0.30078125,0.69921875,-10.40234375,2.859375,1.0
4819904,,,,,,,,-0.62109375,-0.53125,1.67578125,0.197265625,1.236328125,-0.357421875,0.31640625,-9.9375,3.05078125,1.0
4819905,,,,,,,,-1.49609375,0.1015625,1.359375,0.27734375,1.17578125,-0.396484375,-0.52734375,-9.29296875,2.78125,1.0
4819906,,,,,,,,-1.5859375,0.171875,1.16796875,0.259765625,1.001953125,-0.3984375,-0.6796875,-9.0546875,2.20703125,1.0
4819907,,,,,,,,-1.734375,0.36328125,0.5,0.22265625,0.923828125,-0.36328125,-0.71875,-8.8671875,1.90234375,1.0
4819908,,,,,,,,-1.71875,0.69921875,0.23828125,0.177734375,0.95703125,-0.322265625,-0.6796875,-8.671875,1.78515625,1.0
4819909,,,,,,,,-1.65625,0.9609375,0.0625,0.154296875,0.984375,-0.27734375,-0.6015625,-8.40625,1.6328125,1.0
4819910,36.013397499999996,129.319517,82.66611480827271,110.68223064839066,1.1,264.0,,0.3671875,-0.83203125,1.609375,0.130859375,0.966796875,-0.26171875,-0.2578125,-7.91015625,1.7109375,1.0
4819911,,,,,,,,-1.21484375,1.52734375,0.09375,0.12890625,0.923828125,-0.267578125,0.046875,-7.484375,1.6328125,1.0
4819912,,,,,,,,-1.0234375,1.87109375,0.0,0.134765625,0.904296875,-0.28125,0.125,-7.30078125,1.55859375,1.0
4819913,,,,,,,,-0.921875,2.1328125,-0.13671875,0.15234375,0.869140625,-0.29296875,0.1640625,-7.10546875,1.44140625,1.0
4819914,,,,,,,,-1.015625,2.32421875,-0.27734375,0.150390625,0.849609375,-0.306640625,0.0078125,-6.9140625,1.328125,1.0
4819915,,,,,,,,-1.1015625,2.4765625,-0.4140625,0.134765625,0.8203125,-0.3125,-0.14453125,-6.875,1.2109375,1.0
